steps,time,reward,delta,converged
217,0.03293299999999988,-167.80132536138137,100.0,False
218,0.032576000000005934,-167.8013253611034,100.0,False
219,0.03291899999999259,-167.80132536138137,100.0,False
220,0.030585999999999558,-167.8013253611034,100.0,False
221,0.029730999999998176,-167.80132536138137,100.0,False
222,0.033475000000009913,-167.8013253611034,100.0,False
223,0.030049999999988586,-167.80132536138137,100.0,False
224,0.030548999999993498,-167.8013253611034,100.0,False
225,0.03097199999999134,-167.80132536138137,100.0,False
226,0.03010799999999847,-167.8013253611034,100.0,False
227,0.02986699999999587,-167.80132536138137,100.0,False
228,0.03123899999999935,-167.8013253611034,100.0,False
229,0.030560999999991623,-167.80132536138137,100.0,False
230,0.030063999999995872,-167.8013253611034,100.0,False
231,0.03211400000000708,-167.80132536138137,100.0,False
232,0.029191999999994778,-167.8013253611034,100.0,False
233,0.02949600000000885,-167.80132536138137,100.0,False
234,0.029615999999990095,-167.8013253611034,100.0,False
235,0.0337820000000022,-167.80132536138137,100.0,False
236,0.02923699999999485,-167.8013253611034,100.0,False
237,0.028751999999997224,-167.80132536138137,100.0,False
238,0.028418000000002053,-167.8013253611034,100.0,False
239,0.044761000000008266,-167.80132536138137,100.0,False
240,0.035003000000003226,-167.8013253611034,100.0,False
241,0.03516099999998801,-167.80132536138137,100.0,False
242,0.028677999999999315,-167.8013253611034,100.0,False
243,0.028248000000004936,-167.80132536138137,100.0,False
244,0.03491699999999298,-167.8013253611034,100.0,False
245,0.032947000000007165,-167.80132536138137,100.0,False
246,0.03440699999998742,-167.8013253611034,100.0,False
247,0.029149000000003866,-167.80132536138137,100.0,False
248,0.02858400000000927,-167.8013253611034,100.0,False
249,0.031303000000008296,-167.80132536138137,100.0,False
250,0.030445999999997753,-167.8013253611034,100.0,False
251,0.02930000000000632,-167.80132536138137,100.0,False
252,0.030254999999996812,-167.8013253611034,100.0,False
253,0.031148999999999205,-167.80132536138137,100.0,False
254,0.029633000000004017,-167.8013253611034,100.0,False
255,0.031387999999992644,-167.80132536138137,100.0,False
256,0.03413400000000877,-167.8013253611034,100.0,False
257,0.03632899999999495,-167.80132536138137,100.0,False
258,0.03610300000001132,-167.8013253611034,100.0,False
259,0.03390999999999167,-167.80132536138137,100.0,False
260,0.029568000000011807,-167.8013253611034,100.0,False
261,0.02778899999999851,-167.80132536138137,100.0,False
262,0.028266000000002123,-167.8013253611034,100.0,False
263,0.029405999999994492,-167.80132536138137,100.0,False
264,0.02804700000000082,-167.8013253611034,100.0,False
265,0.028634999999994193,-167.80132536138137,100.0,False
266,0.028400000000004866,-167.8013253611034,100.0,False
267,0.029217000000002713,-167.80132536138137,100.0,False
268,0.028626000000002705,-167.8013253611034,100.0,False
269,0.029604999999989445,-167.80132536138137,100.0,False
270,0.03047700000000475,-167.8013253611034,100.0,False
271,0.031075000000001296,-167.80132536138137,100.0,False
272,0.029572999999999183,-167.8013253611034,100.0,False
273,0.030737000000002013,-167.80132536138137,100.0,False
274,0.030613000000002444,-167.8013253611034,100.0,False
275,0.030150000000006116,-167.80132536138137,100.0,False
276,0.028725999999991814,-167.8013253611034,100.0,False
277,0.027924999999996203,-167.80132536138137,100.0,False
278,0.028674000000009414,-167.8013253611034,100.0,False
279,0.02875699999999881,-167.80132536138137,100.0,False
280,0.028052999999999884,-167.8013253611034,100.0,False
281,0.03495699999999147,-167.80132536138137,100.0,False
282,0.030406999999996742,-167.8013253611034,100.0,False
283,0.03055700000000172,-167.80132536138137,100.0,False
284,0.030370999999988157,-167.8013253611034,100.0,False
285,0.030457000000012613,-167.80132536138137,100.0,False
286,0.031313999999994735,-167.8013253611034,100.0,False
287,0.03227900000000261,-167.80132536138137,100.0,False
288,0.03109400000001017,-167.8013253611034,100.0,False
289,0.033113999999997645,-167.80132536138137,100.0,False
290,0.03453899999999521,-167.8013253611034,100.0,False
291,0.02914400000000228,-167.80132536138137,100.0,False
292,0.029184000000000765,-167.8013253611034,100.0,False
293,0.029735000000002287,-167.80132536138137,100.0,False
294,0.028700000000000614,-167.8013253611034,100.0,False
295,0.029189000000002352,-167.80132536138137,100.0,False
296,0.03100199999998665,-167.8013253611034,100.0,False
297,0.02980600000000777,-167.80132536138137,100.0,False
298,0.030850999999998407,-167.8013253611034,100.0,False
299,0.02942399999999168,-167.80132536138137,100.0,False
300,0.029842000000002145,-167.8013253611034,100.0,False
301,0.03069399999999689,-167.80132536138137,100.0,False
302,0.02987299999999493,-167.8013253611034,100.0,False
303,0.02980599999999356,-167.80132536138137,100.0,False
304,0.03072199999999725,-167.8013253611034,100.0,False
305,0.030164999999996667,-167.80132536138137,100.0,False
306,0.03127099999998961,-167.8013253611034,100.0,False
307,0.02938699999999983,-167.80132536138137,100.0,False
308,0.02930200000000127,-167.8013253611034,100.0,False
309,0.029381999999998243,-167.80132536138137,100.0,False
310,0.029779000000004885,-167.8013253611034,100.0,False
311,0.04246099999998876,-167.80132536138137,100.0,False
312,0.03818700000000774,-167.8013253611034,100.0,False
313,0.03829199999999844,-167.80132536138137,100.0,False
314,0.030028000000001498,-167.8013253611034,100.0,False
315,0.032086999999989985,-167.80132536138137,100.0,False
316,0.028804000000008045,-167.8013253611034,100.0,False
317,0.028971999999996,-167.80132536138137,100.0,False
318,0.02925899999999615,-167.8013253611034,100.0,False
319,0.028761000000002923,-167.80132536138137,100.0,False
320,0.02882699999999261,-167.8013253611034,100.0,False
321,0.029099000000002206,-167.80132536138137,100.0,False
322,0.028934000000006677,-167.8013253611034,100.0,False
323,0.028654000000003066,-167.80132536138137,100.0,False
324,0.02900900000000206,-167.8013253611034,100.0,False
325,0.03029000000000792,-167.80132536138137,100.0,False
326,0.029141000000009853,-167.8013253611034,100.0,False
327,0.02840799999999888,-167.80132536138137,100.0,False
328,0.02857500000000357,-167.8013253611034,100.0,False
329,0.02875099999999975,-167.80132536138137,100.0,False
330,0.02842499999999859,-167.8013253611034,100.0,False
331,0.028593000000000757,-167.80132536138137,100.0,False
332,0.028842999999994845,-167.8013253611034,100.0,False
333,0.02885899999999708,-167.80132536138137,100.0,False
334,0.027885999999995192,-167.8013253611034,100.0,False
335,0.02962800000000243,-167.80132536138137,100.0,False
336,0.02967599999999493,-167.8013253611034,100.0,False
337,0.030652000000003454,-167.80132536138137,100.0,False
338,0.02791899999999714,-167.8013253611034,100.0,False
339,0.028469000000001188,-167.80132536138137,100.0,False
340,0.02913700000000574,-167.8013253611034,100.0,False
341,0.028253000000006523,-167.80132536138137,100.0,False
342,0.029105999999998744,-167.8013253611034,100.0,False
343,0.02871999999999275,-167.80132536138137,100.0,False
344,0.02895499999999629,-167.8013253611034,100.0,False
345,0.029450999999994565,-167.80132536138137,100.0,False
346,0.029964000000006763,-167.8013253611034,100.0,False
347,0.031988999999995826,-167.80132536138137,100.0,False
348,0.03170800000000895,-167.8013253611034,100.0,False
349,0.031193999999999278,-167.80132536138137,100.0,False
350,0.031416000000007216,-167.8013253611034,100.0,False
351,0.030315000000001646,-167.80132536138137,100.0,False
352,0.030804000000003384,-167.8013253611034,100.0,False
353,0.031244000000000938,-167.80132536138137,100.0,False
354,0.02948900000001231,-167.8013253611034,100.0,False
355,0.03152300000000707,-167.80132536138137,100.0,False
356,0.030203999999997677,-167.8013253611034,100.0,False
357,0.03105899999999906,-167.80132536138137,100.0,False
358,0.030056999999999334,-167.8013253611034,100.0,False
359,0.030383999999997968,-167.80132536138137,100.0,False
360,0.03056799999998816,-167.8013253611034,100.0,False
361,0.03028400000000886,-167.80132536138137,100.0,False
362,0.03382100000000321,-167.8013253611034,100.0,False
363,0.037853999999995835,-167.80132536138137,100.0,False
364,0.029469000000005963,-167.8013253611034,100.0,False
365,0.028926000000012664,-167.80132536138137,100.0,False
366,0.028012000000003923,-167.8013253611034,100.0,False
367,0.028683999999998377,-167.80132536138137,100.0,False
368,0.029140999999995643,-167.8013253611034,100.0,False
369,0.02885700000000213,-167.80132536138137,100.0,False
370,0.028226000000003637,-167.8013253611034,100.0,False
371,0.028675999999990154,-167.80132536138137,100.0,False
372,0.029234000000002425,-167.8013253611034,100.0,False
373,0.030293000000000347,-167.80132536138137,100.0,False
374,0.029685000000000628,-167.8013253611034,100.0,False
375,0.03006700000000251,-167.80132536138137,100.0,False
376,0.029765999999995074,-167.8013253611034,100.0,False
377,0.031349000000005844,-167.80132536138137,100.0,False
378,0.0299749999999932,-167.8013253611034,100.0,False
379,0.03022099999999739,-167.80132536138137,100.0,False
380,0.030369000000007418,-167.8013253611034,100.0,False
381,0.02971300000000099,-167.80132536138137,100.0,False
382,0.030889000000001943,-167.8013253611034,100.0,False
383,0.030027000000004023,-167.80132536138137,100.0,False
384,0.03016399999999919,-167.8013253611034,100.0,False
385,0.031252999999992426,-167.80132536138137,100.0,False
386,0.030494000000004462,-167.8013253611034,100.0,False
387,0.03247200000001271,-167.80132536138137,100.0,False
388,0.033946000000000254,-167.8013253611034,100.0,False
389,0.031166999999996392,-167.80132536138137,100.0,False
390,0.029528999999996586,-167.8013253611034,100.0,False
391,0.029597999999992908,-167.80132536138137,100.0,False
392,0.02857300000000862,-167.8013253611034,100.0,False
393,0.028916999999992754,-167.80132536138137,100.0,False
394,0.028820999999993546,-167.8013253611034,100.0,False
395,0.02840299999999729,-167.80132536138137,100.0,False
396,0.028268000000011284,-167.8013253611034,100.0,False
397,0.028705999999999676,-167.80132536138137,100.0,False
398,0.02849700000000155,-167.8013253611034,100.0,False
399,0.028139000000010128,-167.80132536138137,100.0,False
400,0.029423000000008415,-167.8013253611034,100.0,False
401,0.029144999999999754,-167.80132536138137,100.0,False
402,0.03039000000001124,-167.8013253611034,100.0,False
403,0.029749000000009573,-167.80132536138137,100.0,False
404,0.03003200000000561,-167.8013253611034,100.0,False
405,0.04239699999999402,-167.80132536138137,100.0,False
406,0.029457000000007838,-167.8013253611034,100.0,False
407,0.029671000000007552,-167.80132536138137,100.0,False
408,0.03007099999999241,-167.8013253611034,100.0,False
409,0.02953700000000481,-167.80132536138137,100.0,False
410,0.03646399999999517,-167.8013253611034,100.0,False
411,0.029151999999996292,-167.80132536138137,100.0,False
412,0.029243999999991388,-167.8013253611034,100.0,False
413,0.030494999999987726,-167.80132536138137,100.0,False
414,0.0355740000000111,-167.8013253611034,100.0,False
415,0.030204999999995152,-167.80132536138137,100.0,False
416,0.03390799999999672,-167.8013253611034,100.0,False
417,0.03508399999999767,-167.80132536138137,100.0,False
418,0.03133900000000267,-167.8013253611034,100.0,False
419,0.029955000000001064,-167.80132536138137,100.0,False
420,0.029243000000008124,-167.8013253611034,100.0,False
421,0.028726000000006024,-167.80132536138137,100.0,False
422,0.028936999999999102,-167.8013253611034,100.0,False
423,0.02871399999999369,-167.80132536138137,100.0,False
424,0.028181000000003564,-167.8013253611034,100.0,False
425,0.02869900000000314,-167.80132536138137,100.0,False
426,0.02909800000000473,-167.8013253611034,100.0,False
427,0.028721000000004437,-167.80132536138137,100.0,False
428,0.02812999999999022,-167.8013253611034,100.0,False
429,0.029210000000006175,-167.80132536138137,100.0,False
430,0.029709000000011088,-167.8013253611034,100.0,False
431,0.029282000000009134,-167.80132536138137,100.0,False
432,0.029867999999993344,-167.8013253611034,100.0,False
433,0.02994700000000705,-167.80132536138137,100.0,False
434,0.0307329999999979,-167.8013253611034,100.0,False
435,0.030102999999996882,-167.80132536138137,100.0,False
436,0.029507999999992762,-167.8013253611034,100.0,False
437,0.030400000000000205,-167.80132536138137,100.0,False
438,0.030097999999995295,-167.8013253611034,100.0,False
439,0.029267000000004373,-167.80132536138137,100.0,False
440,0.029807000000005246,-167.8013253611034,100.0,False
441,0.02961499999999262,-167.80132536138137,100.0,False
442,0.02972599999999659,-167.8013253611034,100.0,False
443,0.030076000000008207,-167.80132536138137,100.0,False
444,0.029780999999999835,-167.8013253611034,100.0,False
445,0.029760999999993487,-167.80132536138137,100.0,False
446,0.030295999999992773,-167.8013253611034,100.0,False
447,0.030484000000001288,-167.80132536138137,100.0,False
448,0.02878800000000581,-167.8013253611034,100.0,False
449,0.0377679999999998,-167.80132536138137,100.0,False
450,0.0496610000000004,-167.8013253611034,100.0,False
451,0.03973999999999478,-167.80132536138137,100.0,False
452,0.03954000000000235,-167.8013253611034,100.0,False
453,0.036874999999994884,-167.80132536138137,100.0,False
454,0.032759999999996126,-167.8013253611034,100.0,False
455,0.03485899999999731,-167.80132536138137,100.0,False
456,0.03838100000000111,-167.8013253611034,100.0,False
457,0.03169100000000924,-167.80132536138137,100.0,False
458,0.03292400000000839,-167.8013253611034,100.0,False
459,0.03339300000000378,-167.80132536138137,100.0,False
460,0.03284099999999057,-167.8013253611034,100.0,False
461,0.03292400000000839,-167.80132536138137,100.0,False
462,0.03455100000000755,-167.8013253611034,100.0,False
463,0.03379200000000537,-167.80132536138137,100.0,False
464,0.03322599999999909,-167.8013253611034,100.0,False
465,0.032679999999999154,-167.80132536138137,100.0,False
466,0.029481000000004087,-167.8013253611034,100.0,False
467,0.0345089999999999,-167.80132536138137,100.0,False
468,0.03476799999999969,-167.8013253611034,100.0,False
469,0.02822100000000205,-167.80132536138137,100.0,False
470,0.028874000000001843,-167.8013253611034,100.0,False
471,0.028794999999988136,-167.80132536138137,100.0,False
472,0.028595999999993182,-167.8013253611034,100.0,False
473,0.02927799999999081,-167.80132536138137,100.0,False
474,0.030081000000009794,-167.8013253611034,100.0,False
475,0.0343340000000012,-167.80132536138137,100.0,False
476,0.031206999999994878,-167.8013253611034,100.0,False
477,0.030346999999991908,-167.80132536138137,100.0,False
478,0.03337199999999996,-167.8013253611034,100.0,False
479,0.029015000000001123,-167.80132536138137,100.0,False
480,0.030622000000008143,-167.8013253611034,100.0,False
481,0.029685999999998103,-167.80132536138137,100.0,False
482,0.029344999999992183,-167.8013253611034,100.0,False
483,0.030136999999996306,-167.80132536138137,100.0,False
484,0.034542999999999324,-167.8013253611034,100.0,False
485,0.03567099999999357,-167.80132536138137,100.0,False
486,0.02883300000000588,-167.8013253611034,100.0,False
487,0.029512000000011085,-167.80132536138137,100.0,False
488,0.02849000000000501,-167.8013253611034,100.0,False
489,0.02803199999999606,-167.80132536138137,100.0,False
490,0.02891600000000949,-167.8013253611034,100.0,False
491,0.029043000000001484,-167.80132536138137,100.0,False
492,0.03035300000000518,-167.8013253611034,100.0,False
493,0.030033000000003085,-167.80132536138137,100.0,False
494,0.028861000000006243,-167.8013253611034,100.0,False
495,0.0282009999999957,-167.80132536138137,100.0,False
496,0.03244800000000225,-167.8013253611034,100.0,False
497,0.03007499999999652,-167.80132536138137,100.0,False
498,0.02967099999999334,-167.8013253611034,100.0,False
499,0.03254900000000305,-167.80132536138137,100.0,False
500,0.029782999999994786,-167.8013253611034,100.0,False
501,0.029792000000000485,-167.80132536138137,100.0,False
502,0.02959100000001058,-167.8013253611034,100.0,False
503,0.031139999999993506,-167.80132536138137,100.0,False
504,0.030469000000010737,-167.8013253611034,100.0,False
505,0.02965599999998858,-167.80132536138137,100.0,False
506,0.03077900000000966,-167.8013253611034,100.0,False
507,0.03546299999999292,-167.80132536138137,100.0,False
508,0.03465699999999572,-167.8013253611034,100.0,False
509,0.03318500000000313,-167.80132536138137,100.0,False
510,0.029700999999988653,-167.8013253611034,100.0,False
511,0.02854000000000667,-167.80132536138137,100.0,False
512,0.02884600000000148,-167.8013253611034,100.0,False
513,0.02877699999999095,-167.80132536138137,100.0,False
514,0.028615000000002055,-167.8013253611034,100.0,False
515,0.028464999999997076,-167.80132536138137,100.0,False
516,0.028849999999991383,-167.8013253611034,100.0,False
517,0.030457999999995877,-167.80132536138137,100.0,False
518,0.027951000000001613,-167.8013253611034,100.0,False
519,0.028577999999995995,-167.80132536138137,100.0,False
520,0.028643999999999892,-167.8013253611034,100.0,False
521,0.02801900000000046,-167.80132536138137,100.0,False
522,0.0286920000000066,-167.8013253611034,100.0,False
523,0.028600000000011505,-167.80132536138137,100.0,False
524,0.028643000000002417,-167.8013253611034,100.0,False
525,0.027822000000000457,-167.80132536138137,100.0,False
526,0.028496000000004074,-167.8013253611034,100.0,False
527,0.02857699999999852,-167.80132536138137,100.0,False
528,0.028187000000002627,-167.8013253611034,100.0,False
529,0.028557999999989647,-167.80132536138137,100.0,False
530,0.028473999999988564,-167.8013253611034,100.0,False
531,0.02878099999999506,-167.80132536138137,100.0,False
532,0.0282190000000071,-167.8013253611034,100.0,False
533,0.028773000000001048,-167.80132536138137,100.0,False
534,0.03005600000000186,-167.8013253611034,100.0,False
535,0.028101999999989857,-167.80132536138137,100.0,False
536,0.030141000000000417,-167.8013253611034,100.0,False
537,0.02889600000000314,-167.80132536138137,100.0,False
