episode,length,time,reward,delta
2244,27.0,0.002807000000757398,-1.700000000000001,0.5159770667693705
2245,35.0,0.004285000000891159,-2.5000000000000018,0.5074976995856335
2246,30.0,0.0021059999999124557,-2.0000000000000013,0.4567479296270702
2247,28.0,0.0021309999992809026,-1.8000000000000012,0.4110731366643632
2248,31.0,0.003139000000373926,-2.1000000000000014,0.47620390812312263
2249,20.0,0.0019649999994726386,-1.0000000000000004,0.4776523993247559
2250,47.0,0.004018000001451583,-3.6999999999999993,0.4298871593922803
2251,29.0,0.0021850000011909287,-1.9000000000000012,0.38689844345305224
2252,44.0,0.003396000000066124,-3.4000000000000004,0.34820859910774704
2253,23.0,0.002140000000508735,-1.3000000000000007,0.3133877391969724
2254,23.0,0.002356000000872882,-1.3000000000000007,0.2820489652772752
2255,28.0,0.002502999999705935,-1.8000000000000012,0.2538440687495477
2256,28.0,0.002161000000342028,-1.8000000000000012,0.22845966187459288
2257,31.0,0.002322000000276603,-2.1000000000000014,0.2056136956871336
2258,46.0,0.003434000000197557,-3.5999999999999996,0.21950075633486765
2259,36.0,0.0027109999991807854,-2.600000000000002,0.19755068070138093
2260,33.0,0.002524999999877764,-2.3000000000000016,0.17779561263124288
2261,31.0,0.00237100000049395,-2.1000000000000014,0.26578898349285285
2262,33.0,0.002699999999094871,-2.3000000000000016,0.3044769162319626
2263,18.0,0.0015839999996387633,-0.8000000000000005,0.27402922460876633
2264,31.0,0.002367999999478343,-2.1000000000000014,0.24662630214788972
2265,18.0,0.0013569999991887016,-0.8000000000000005,0.22196367193310074
2266,17.0,0.001301999998759129,-0.7000000000000004,0.19976730473979065
2267,30.0,0.002373999999690568,-2.0000000000000013,0.35146424804167664
2268,19.0,0.0016930000001593726,-0.9000000000000006,0.316317823237509
2269,17.0,0.0016300000006594928,-0.7000000000000004,0.28468604091375815
2270,33.0,0.003059999999095453,-2.3000000000000016,0.2562174368223823
2271,29.0,0.002742999999099993,-1.9000000000000012,0.23059569314014405
2272,40.0,0.0036340000006021,-3.0000000000000018,0.2811454943941688
2273,36.0,0.003487999998469604,-2.600000000000002,0.2854400166061093
2274,30.0,0.0025110000005952315,-2.0000000000000013,0.2568960149454984
2275,20.0,0.0015169999987847405,-1.0000000000000004,0.2312064134509486
2276,36.0,0.0026490000000194414,-2.600000000000002,0.20808577210585377
2277,20.0,0.0015419999999721767,-1.0000000000000004,0.1872771948952684
2278,22.0,0.001834999999118736,-1.2000000000000006,0.20349299114356922
2279,20.0,0.0015149999999266583,-1.0000000000000004,0.217649381268336
2280,27.0,0.0019869999996444676,-1.700000000000001,0.19588444314150244
2281,29.0,0.002201999999670079,-1.9000000000000012,0.17629599882735225
2282,31.0,0.002291999999215477,-2.1000000000000014,0.30102302723933994
2283,45.0,0.004634999999325373,-3.5,0.33330657877978465
2284,36.0,0.0028350000011414522,-2.600000000000002,0.29997592090180614
2285,26.0,0.001930000000356813,-1.600000000000001,0.3345366770156699
2286,48.0,0.0035189999998692656,-3.799999999999999,0.3618145010767557
2287,30.0,0.005250000000160071,-2.0000000000000013,0.32563305096908013
2288,21.0,0.0016149999992194353,-1.1000000000000005,0.29306974587217216
2289,45.0,0.0033409999996365514,-3.5,0.29584988814640634
2290,34.0,0.0026499999985389877,-2.4000000000000017,0.41686761724488774
2291,24.0,0.0020219999987602932,-1.4000000000000008,0.3751808555203989
2292,22.0,0.002161000000342028,-1.2000000000000006,0.337662769968359
2293,41.0,0.0036269999982323498,-3.1000000000000014,0.3038964929715231
2294,34.0,0.0025469999982306035,-2.4000000000000017,0.366058311536819
2295,23.0,0.0018120000004273606,-1.3000000000000007,0.3294524803831371
2296,42.0,0.0028949999996257247,-3.200000000000001,0.29650723234482346
2297,23.0,0.0015570000014122343,-1.3000000000000007,0.2668565091103411
2298,44.0,0.0027989999998681014,-3.4000000000000004,0.30755920841723183
2299,22.0,0.0014430000010179356,-1.2000000000000006,0.27680328757550865
2300,29.0,0.0022050000006856862,-1.9000000000000012,0.24912295881795776
2301,22.0,0.004133999998884974,-1.2000000000000006,0.224210662936162
2302,32.0,0.002082999999402091,-2.2000000000000015,0.2017895966425458
2303,32.0,0.0021849999993719393,-2.2000000000000015,0.18161063697829127
2304,41.0,0.0027900000004592584,-3.1000000000000014,0.27142608379546573
2305,22.0,0.0014400000000023283,-1.2000000000000006,0.2442834754159191
2306,54.0,0.0034290000003238674,-4.399999999999997,0.4333231776610408
2307,27.0,0.0018459999992046505,-1.700000000000001,0.31952466013434544
2308,27.0,0.001843999998527579,-1.700000000000001,0.28757219412091084
2309,25.0,0.0016169999998965068,-1.5000000000000009,0.25881497470881976
2310,22.0,0.0014449999998760177,-1.2000000000000006,0.3009954332347351
2311,20.0,0.0013109999999869615,-1.0000000000000004,0.27089588991126157
2312,44.0,0.002791000000797794,-3.4000000000000004,0.30992032179950413
2313,21.0,0.0015340000009018695,-1.1000000000000005,0.27892828961955374
2314,26.0,0.001682000000073458,-1.600000000000001,0.2510354606575984
2315,20.0,0.0013139999991835793,-1.0000000000000004,0.2591539571540834
2316,34.0,0.0021679999990737997,-2.4000000000000017,0.38999085989493665
2317,23.0,0.0014989999999670545,-1.3000000000000007,0.23323856143867505
2318,24.0,0.0018400000008114148,-1.4000000000000008,0.2099147052948076
2319,34.0,0.0021999999989930075,-2.4000000000000017,0.1889232347653268
2320,46.0,0.0029180000001360895,-3.5999999999999996,0.1700309112887941
2321,34.0,0.002239999999801512,-2.4000000000000017,0.15302782015991467
2322,17.0,0.0011300000005576294,-0.7000000000000004,0.13772503814392323
2323,43.0,0.002868999999918742,-3.3000000000000007,0.350991773905443
2324,18.0,0.0011960000010731164,-0.8000000000000005,0.1239525343295309
2325,28.0,0.0019059999995079124,-1.8000000000000012,0.11155728089657779
2326,31.0,0.002033000000665197,-2.1000000000000014,0.10040155280691998
2327,43.0,0.0029240000003483146,-3.3000000000000007,0.09036139752622796
2328,49.0,0.0031149999995250255,-3.8999999999999986,0.3760233440608681
2329,26.0,0.0016869999999471474,-1.600000000000001,0.1960653437359906
2330,30.0,0.001963999999134103,-2.0000000000000013,0.17645880936239156
2331,16.0,0.001150000000052387,-0.6000000000000003,0.15881292842615236
2332,32.0,0.002231000000392669,-2.2000000000000015,0.17864368651603102
2333,26.0,0.001698000000033062,-1.600000000000001,0.2662144897066606
2334,32.0,0.0020610000010492513,-2.2000000000000015,0.23959304073599452
2335,22.0,0.0014389999996637926,-1.2000000000000006,0.21563373666239505
2336,20.0,0.0013180000005377224,-1.0000000000000004,0.19407036299615554
2337,31.0,0.002153000001271721,-2.1000000000000014,0.24479821226345944
2338,26.0,0.0017059999991033692,-1.600000000000001,0.22031839103711348
2339,25.0,0.0017840000000433065,-1.5000000000000009,0.265298504393069
2340,16.0,0.0010779999993246747,-0.6000000000000003,0.23876865395376212
2341,34.0,0.0021849999993719393,-2.4000000000000017,0.24844503490163428
2342,27.0,0.0017549999993207166,-1.700000000000001,0.22360053141147085
2343,26.0,0.0018369999997958075,-1.600000000000001,0.20124047827032376
2344,17.0,0.001150000000052387,-0.7000000000000004,0.1811164304432914
2345,24.0,0.0015619999994669342,-1.4000000000000008,0.1630047873989623
2346,29.0,0.0018650000001798617,-1.9000000000000012,0.14670430865906603
2347,25.0,0.001614000000699889,-1.5000000000000009,0.13203387779315945
2348,20.0,0.0013549999985116301,-1.0000000000000004,0.11883049001384349
2349,38.0,0.0029129999984434107,-2.800000000000002,0.10694744101245912
2350,18.0,0.0012939999996888218,-0.8000000000000005,0.17288393677932423
2351,33.0,0.0021939999987807823,-2.3000000000000016,0.19092767680835
2352,46.0,0.0029250000006868504,-3.5999999999999996,0.3920273504688151
2353,21.0,0.0015000000003055902,-1.1000000000000005,0.35282461542193355
2354,29.0,0.0020320000003266614,-1.9000000000000012,0.31754215387974016
2355,34.0,0.0022160000007716008,-2.4000000000000017,0.34818009902047997
2356,24.0,0.001554000000396627,-1.4000000000000008,0.313362089118432
2357,25.0,0.0016169999998965068,-1.5000000000000009,0.2820258802065888
2358,29.0,0.0019720000000233995,-1.9000000000000012,0.2538232921859299
2359,24.0,0.0015690000000176951,-1.4000000000000008,0.2615877340783168
2360,22.0,0.0014379999993252568,-1.2000000000000006,0.23542896067048513
2361,23.0,0.0015000000003055902,-1.3000000000000007,0.21188606460343662
2362,23.0,0.001518999999461812,-1.3000000000000007,0.2611515864245675
2363,20.0,0.0015590000002703164,-1.0000000000000004,0.23503642778211076
2364,19.0,0.0013639999997394625,-0.9000000000000006,0.3936086583228171
2365,27.0,0.0017470000002504094,-1.700000000000001,0.3951981904634718
2366,21.0,0.0013669999989360804,-1.1000000000000005,0.4128598480116834
2367,18.0,0.0012110000006941846,-0.8000000000000005,0.3715738632105151
2368,34.0,0.0023510000009991927,-2.4000000000000017,0.33441647688946363
2369,36.0,0.0024169999996956903,-2.600000000000002,0.3009748292005172
2370,22.0,0.00148799999988114,-1.2000000000000006,0.27087734628046545
2371,40.0,0.0026649999999790452,-3.0000000000000018,0.3542477924905354
2372,22.0,0.0015120000007300405,-1.2000000000000006,0.342356804721926
2373,36.0,0.0024689999991096556,-2.600000000000002,0.30812112424973337
2374,21.0,0.0013849999995727558,-1.1000000000000005,0.2773090118247601
2375,30.0,0.0019240000001445878,-2.0000000000000013,0.24957811064228408
2376,35.0,0.0023029999993013917,-2.5000000000000018,0.22462029957805563
2377,21.0,0.0013830000007146737,-1.1000000000000005,0.3188230132414819
2378,19.0,0.0013670000007550698,-0.9000000000000006,0.2869407119173337
2379,53.0,0.003403999999136431,-4.299999999999997,0.339162250514802
2380,29.0,0.0018749999999272404,-1.9000000000000012,0.3052460254633218
2381,20.0,0.0013269999999465654,-1.0000000000000004,0.27472142291698964
2382,35.0,0.002246000000013737,-2.5000000000000018,0.27983180220653203
2383,41.0,0.0027590000008785864,-3.1000000000000014,0.2518486219858789
2384,50.0,0.00324699999873701,-3.9999999999999982,0.2949027214962341
2385,43.0,0.002818999999362859,-3.3000000000000007,0.2974500758662124
2386,35.0,0.0024949999988166383,-2.5000000000000018,0.2677050682795912
2387,27.0,0.002050999999482883,-1.700000000000001,0.3069009325607054
2388,20.0,0.002541999998356914,-1.0000000000000004,0.27621083930463486
2389,49.0,0.004990000001271255,-3.8999999999999986,0.47108761596798177
2390,28.0,0.0022730000000592554,-1.8000000000000012,0.32090927838112004
2391,42.0,0.0030769999993935926,-3.200000000000001,0.4703585869540311
2392,61.0,0.006425999999919441,-5.099999999999994,0.46926276711480197
2393,30.0,0.002502999999705935,-2.0000000000000013,0.2888183505430081
2394,19.0,0.0014689999989059288,-0.9000000000000006,0.44966639569122213
2395,32.0,0.002495999999155174,-2.2000000000000015,0.40469975612209996
2396,38.0,0.002846999999746913,-2.800000000000002,0.4204056052264852
2397,49.0,0.003758999999263324,-3.8999999999999986,0.2599365154887072
2398,31.0,0.0023409999994328246,-2.1000000000000014,0.23394286393983654
2399,42.0,0.002940999998827465,-3.200000000000001,0.5432355853554781
2400,37.0,0.0025139999997918494,-2.700000000000002,0.4889120268199303
2401,34.0,0.004269999999451102,-2.4000000000000017,0.5339002698746794
2402,20.0,0.0013240000007499475,-1.0000000000000004,0.5309120875325772
2403,42.0,0.00408900000002177,-3.200000000000001,0.47782087877931956
2404,20.0,0.002094000001306995,-1.0000000000000004,0.43003879090138764
2405,27.0,0.0026519999992160592,-1.700000000000001,0.3870349118112488
2406,42.0,0.004027000000860426,-3.200000000000001,0.40424400209728695
2407,17.0,0.00225000000136788,-0.7000000000000004,0.36381960188755824
2408,26.0,0.0018600000003061723,-1.600000000000001,0.3274376416988024
2409,30.0,0.002177000000301632,-2.0000000000000013,0.2946938775289222
2410,204.0,0.016978000001472537,-19.40000000000002,0.29726775508274905
2411,38.0,0.0024150000008376082,-2.800000000000002,0.2675409795744741
2412,43.0,0.003145000000586151,-3.3000000000000007,0.3071601402427586
2413,41.0,0.002632000001540291,-3.1000000000000014,0.2764441262184828
2414,31.0,0.0021140000008017523,-2.1000000000000014,0.24879971359663455
2415,35.0,0.0022670000016660197,-2.5000000000000018,0.29123960480915456
2416,36.0,0.0023349999992205994,-2.600000000000002,0.29425217499839196
2417,30.0,0.001999000000068918,-2.0000000000000013,0.2648269574985528
2418,25.0,0.003763000000617467,-1.5000000000000009,0.30738103043010023
2419,18.0,0.0011979999999311985,-0.8000000000000005,0.2766429273870902
2420,29.0,0.0019220000012865057,-1.9000000000000012,0.2489786346483811
2421,21.0,0.0015490000005229376,-1.1000000000000005,0.22408077118354297
2422,18.0,0.0011870000016642734,-0.8000000000000005,0.23562251324323302
2423,27.0,0.0017480000005889451,-1.700000000000001,0.2120602619189097
2424,31.0,0.0021749999996245606,-2.1000000000000014,0.19085423572701876
2425,75.0,0.004930000000967993,-6.499999999999989,0.17176881215431683
2426,22.0,0.0014510000000882428,-1.2000000000000006,0.15459193093888512
2427,16.0,0.0010949999996228144,-0.6000000000000003,0.13913273784499658
2428,23.0,0.0015500000008614734,-1.3000000000000007,0.1252194640604969
2429,26.0,0.0016879999984666938,-1.600000000000001,0.11269751765444724
2430,25.0,0.0016379999997298,-1.5000000000000009,0.10142776588900249
2431,29.0,0.0019369999990885844,-1.9000000000000012,0.0912849893001022
2432,21.0,0.0013830000007146737,-1.1000000000000005,0.11969179565898924
2433,24.0,0.0016419999992649537,-1.4000000000000008,0.1077226160930903
2434,22.0,0.001441000000340864,-1.2000000000000006,0.09695035448378131
2435,21.0,0.001374999999825377,-1.1000000000000005,0.08725531903540318
2436,28.0,0.0020260000001144363,-1.8000000000000012,0.07852978713186287
2437,25.0,0.0016309999991790392,-1.5000000000000009,0.07067680841867663
2438,20.0,0.0013319999998202547,-1.0000000000000004,0.06360912757680892
2439,25.0,0.0016130000003613532,-1.5000000000000009,0.05724821481912801
2440,30.0,0.0019329999995534308,-2.0000000000000013,0.05152339333721523
2441,29.0,0.002059999998891726,-1.9000000000000012,0.04637105400349373
2442,23.0,0.0015489999987039482,-1.3000000000000007,0.04173394860314439
2443,44.0,0.0029560000002675224,-3.4000000000000004,0.07643373713054502
2444,25.0,0.001623000000108732,-1.5000000000000009,0.06879036341749056
2445,19.0,0.001283999999941443,-0.9000000000000006,0.06191132707574154
2446,31.0,0.002268000000185566,-2.1000000000000014,0.05572019436816733
2447,36.0,0.002426999999443069,-2.600000000000002,0.2415110748999474
2448,21.0,0.0013789999993605306,-1.1000000000000005,0.2508391683876541
2449,31.0,0.001991999999518157,-2.1000000000000014,0.22575525154888865
2450,36.0,0.0023600000004080357,-2.600000000000002,0.2370843346021798
2451,31.0,0.0025340000011055963,-2.1000000000000014,0.2133759011419618
2452,22.0,0.001448000000891625,-1.2000000000000006,0.19203831102776558
2453,57.0,0.0037830000001122244,-4.699999999999996,0.36801321729949654
2454,41.0,0.0026910000015050173,-3.1000000000000014,0.3312118955695469
2455,38.0,0.00247999999919557,-2.800000000000002,0.29809070601259224
2456,19.0,0.0012539999988803174,-0.9000000000000006,0.268281635411333
2457,23.0,0.0015949999997246778,-1.3000000000000007,0.24145347187019972
2458,28.0,0.001847999999881722,-1.8000000000000012,0.21730812468317973
2459,21.0,0.0014250000003812602,-1.1000000000000005,0.22970999284841587
2460,40.0,0.0027289999998174608,-3.0000000000000018,0.4447720975371392
2461,18.0,0.0011859999995067483,-0.8000000000000005,0.40029488778342526
2462,32.0,0.002058000000033644,-2.2000000000000015,0.3894574370349302
2463,20.0,0.0013140000010025688,-1.0000000000000004,0.35051169333143717
2464,26.0,0.0016780000005383044,-1.600000000000001,0.27896427929461065
2465,24.0,0.001728999999613734,-1.4000000000000008,0.37462432879109564
2466,29.0,0.001870000000053551,-1.9000000000000012,0.36704703903462654
2467,20.0,0.0013120000003254972,-1.0000000000000004,0.33034233513116384
2468,29.0,0.002028999999311054,-1.9000000000000012,0.25106785136514964
2469,31.0,0.0020170000007055933,-2.1000000000000014,0.35626771997779505
2470,27.0,0.0018870000003516907,-1.700000000000001,0.3206409479800155
2471,19.0,0.0012549999992188532,-0.9000000000000006,0.288576853182014
2472,26.0,0.001675999999861233,-1.600000000000001,0.3768812730828144
2473,23.0,0.0016049999994720565,-1.3000000000000007,0.39814192342513033
2474,23.0,0.0014979999996285187,-1.3000000000000007,0.3583277310826173
2475,24.0,0.0015590000002703164,-1.4000000000000008,0.35282010923512486
2476,39.0,0.0026520000010350486,-2.900000000000002,0.3175380983116124
2477,36.0,0.0024610000000393484,-2.600000000000002,0.31721075982603764
2478,25.0,0.0016399999985878821,-1.5000000000000009,0.2854896838434339
2479,24.0,0.0015609999991283985,-1.4000000000000008,0.2569407154590905
2480,19.0,0.0012490000008256175,-0.9000000000000006,0.264309244595786
2481,23.0,0.0016869999999471474,-1.3000000000000007,0.23787832013620736
2482,37.0,0.0024130000001605367,-2.700000000000002,0.22596106622863465
2483,29.0,0.0018619999991642544,-1.9000000000000012,0.2850136177403567
2484,29.0,0.0019279999996797414,-1.9000000000000012,0.2565122559663211
2485,29.0,0.0018749999999272404,-1.9000000000000012,0.23086103036968897
2486,35.0,0.0027199999985896284,-2.5000000000000018,0.20777492733272007
2487,42.0,0.0032780000001366716,-3.200000000000001,0.18699743459944806
2488,25.0,0.001734999999825959,-1.5000000000000009,0.27393005417633254
2489,49.0,0.0034190000005764887,-3.8999999999999986,0.36973784835520973
2490,17.0,0.0012270000006537884,-0.7000000000000004,0.3327640635196888
2491,23.0,0.001536999998279498,-1.3000000000000007,0.29948765716771986
2492,23.0,0.0015869999988353811,-1.3000000000000007,0.2695388914509479
2493,27.0,0.0017470000002504094,-1.700000000000001,0.24258500230585311
2494,23.0,0.0016899999991437653,-1.3000000000000007,0.21832650207526783
2495,31.0,0.002012000000831904,-2.1000000000000014,0.19649385186774104
2496,26.0,0.001686000001427601,-1.600000000000001,0.17684446668096698
2497,29.0,0.0019969999993918464,-1.9000000000000012,0.15916002001287033
2498,22.0,0.001443999999537482,-1.2000000000000006,0.14324401801158326
2499,23.0,0.0017280000010941876,-1.3000000000000007,0.12891961621042491
2500,21.0,0.0013940000008005882,-1.1000000000000005,0.11602765458938247
2501,46.0,0.0029900000008638017,-3.5999999999999996,0.20336495960577117
2502,31.0,0.0020540000004984904,-2.1000000000000014,0.18626341500540955
2503,29.0,0.002263999998831423,-1.9000000000000012,0.16763707350486856
2504,33.0,0.0021759999999630963,-2.3000000000000016,0.1830284636451941
2505,22.0,0.0014339999997901032,-1.2000000000000006,0.3195700445486733
2506,32.0,0.0020480000002862653,-2.2000000000000015,0.42910453283868244
2507,20.0,0.001314999999522115,-1.0000000000000004,0.3861940795548142
2508,31.0,0.0020219999987602932,-2.1000000000000014,0.37714743145135277
2509,32.0,0.002125999999407213,-2.2000000000000015,0.4230017578538593
2510,22.0,0.0014339999997901032,-1.2000000000000006,0.4370021185682267
2511,37.0,0.002682000000277185,-2.700000000000002,0.23764765706228552
2512,33.0,0.002131000001099892,-2.3000000000000016,0.21388289135605698
2513,16.0,0.0012299999998504063,-0.6000000000000003,0.4870211308048856
2514,35.0,0.0022529999987455085,-2.5000000000000018,0.4383190177243971
2515,18.0,0.0012230000011186348,-0.8000000000000005,0.3944871159519574
2516,34.0,0.0023010000004433095,-2.4000000000000017,0.3550384043567617
2517,30.0,0.001960999999937485,-2.0000000000000013,0.4244789915294922
2518,44.0,0.0029560000002675224,-3.4000000000000004,0.4105701596052467
2519,17.0,0.0011369999992894009,-0.7000000000000004,0.369513143644722
2520,38.0,0.0024260000009235227,-2.800000000000002,0.3866172561637303
2521,21.0,0.0014319999991130317,-1.1000000000000005,0.3479555305473573
2522,26.0,0.0016919999998208368,-1.600000000000001,0.3131599774926216
2523,23.0,0.001645000000280561,-1.3000000000000007,0.2818439797433594
2524,26.0,0.001693999998678919,-1.600000000000001,0.31746830048647423
2525,17.0,0.0011279999998805579,-0.7000000000000004,0.2857214704378268
2526,27.0,0.0017449999995733378,-1.700000000000001,0.25714932339404417
2527,17.0,0.0011230000000068685,-0.7000000000000004,0.2644913593230005
2528,30.0,0.0019250000004831236,-2.0000000000000013,0.23804222339070047
2529,31.0,0.0021379999998316634,-2.1000000000000014,0.2831565352773645
2530,20.0,0.001313000000664033,-1.0000000000000004,0.318579785638225
2531,26.0,0.001894999999421998,-1.600000000000001,0.34754519428762864
2532,32.0,0.00211699999999837,-2.2000000000000015,0.3127906748588658
2533,38.0,0.0024639999992359662,-2.800000000000002,0.2815116073729792
2534,30.0,0.0020830000012210803,-2.0000000000000013,0.3171868442395125
2535,31.0,0.002082999999402091,-2.1000000000000014,0.37426268609959434
2536,33.0,0.002094999999826541,-2.3000000000000016,0.3368364174896349
2537,28.0,0.0017889999999169959,-1.8000000000000012,0.30315277574067134
2538,34.0,0.002282000001287088,-2.4000000000000017,0.44707029105862084
2539,17.0,0.001217999999425956,-0.7000000000000004,0.40236326195275873
2540,18.0,0.001185000000987202,-0.8000000000000005,0.19249460222045123
2541,32.0,0.0021749999996245606,-2.2000000000000015,0.17324514199840613
2542,36.0,0.0023039999996399274,-2.600000000000002,0.5321319879882833
2543,24.0,0.001564999998663552,-1.4000000000000008,0.47891878918945496
2544,39.0,0.0025949999999284046,-2.900000000000002,0.43102691027050943
2545,49.0,0.00309200000083365,-3.8999999999999986,0.5061014702111786
2546,39.0,0.0024730000004637986,-2.900000000000002,0.4554913231900608
2547,23.0,0.0016750000013416866,-1.3000000000000007,0.40994219087105477
2548,27.0,0.001750999999785563,-1.700000000000001,0.36894797178394934
2549,42.0,0.002672000000529806,-3.200000000000001,0.3320531746055544
2550,21.0,0.001374999999825377,-1.1000000000000005,0.29884785714499895
2551,26.0,0.0017920000009326031,-1.600000000000001,0.33594107187158706
2552,25.0,0.0017989999996643746,-1.5000000000000009,0.30234696468442834
2553,29.0,0.0019290000000182772,-1.9000000000000012,0.27211226821598555
2554,25.0,0.0017060000009223586,-1.5000000000000009,0.3092273898479787
2555,19.0,0.0012539999988803174,-0.9000000000000006,0.34065684599716684
2556,35.0,0.0022539999990840442,-2.5000000000000018,0.3373934265555266
2557,19.0,0.0012630000001081498,-0.9000000000000006,0.30365408389997395
2558,21.0,0.001571999999214313,-1.1000000000000005,0.2732886755099766
2559,30.0,0.001952000000528642,-2.0000000000000013,0.24595980795897898
2560,28.0,0.0018299999992450466,-1.8000000000000012,0.29216043252466795
2561,31.0,0.002086000000417698,-2.1000000000000014,0.2950560575940352
2562,38.0,0.002449999999953434,-2.800000000000002,0.26555045183463166
2563,36.0,0.0024520000006305054,-2.600000000000002,0.23899540665116847
2564,29.0,0.001878999999462394,-1.9000000000000012,0.21509586598605157
2565,15.0,0.0010039999997388804,-0.5000000000000002,0.19358627938744644
2566,17.0,0.0011269999995420221,-0.7000000000000004,0.17422765144870178
2567,28.0,0.0018279999985679751,-1.8000000000000012,0.1568048863038316
2568,25.0,0.0017519999983051093,-1.5000000000000009,0.21158394577094763
2569,20.0,0.0013689999996131519,-1.0000000000000004,0.22471278465803723
2570,65.0,0.0041449999989708886,-5.499999999999993,0.23617426100646643
2571,20.0,0.0013340000004973263,-1.0000000000000004,0.21255683490581978
2572,17.0,0.001120999999329797,-0.7000000000000004,0.19130115141523785
2573,14.0,0.001082999999198364,-0.40000000000000013,0.1721710362737141
2574,28.0,0.0018140000011044322,-1.8000000000000012,0.15495393264634272
2575,31.0,0.001999000000068918,-2.1000000000000014,0.1394585393817085
2576,40.0,0.002597000000605476,-3.0000000000000018,0.12551268544353766
2577,32.0,0.002056000001175562,-2.2000000000000015,0.11296141689918393
2578,37.0,0.002502999999705935,-2.700000000000002,0.1016652752092655
2579,29.0,0.0018739999995887047,-1.9000000000000012,0.15592062779856553
2580,34.0,0.002307999999175081,-2.4000000000000017,0.27760887176656035
2581,37.0,0.002369999998336425,-2.700000000000002,0.3183034762859315
2582,24.0,0.0016520000008313218,-1.4000000000000008,0.2864731286573383
2583,25.0,0.001777000001311535,-1.5000000000000009,0.25782581579160446
2584,35.0,0.0024229999999079155,-2.5000000000000018,0.24451009242132016
2585,55.0,0.004492000000027474,-4.4999999999999964,0.6195867433637108
2586,21.0,0.0018060000002151355,-1.1000000000000005,0.597899614077523
2587,35.0,0.0025289999994129175,-2.5000000000000018,0.3205414897053849
2588,27.0,0.0020570000015140977,-1.700000000000001,0.6222288582546938
2589,28.0,0.0021290000004228204,-1.8000000000000012,0.6004289047389577
2590,27.0,0.002195999999457854,-1.700000000000001,0.5872492008219967
2591,15.0,0.002747000000454136,-0.5000000000000002,0.5285242807397971
2592,19.0,0.0018939999990834622,-0.9000000000000006,0.47567185266581735
2593,30.0,0.0026140000009036157,-2.0000000000000013,0.4281046673992356
2594,26.0,0.002093000000968459,-1.600000000000001,0.3852942006593121
2595,24.0,0.0019150000007357448,-1.4000000000000008,0.3467647805933809
2596,27.0,0.00210499999957392,-1.700000000000001,0.43389824795603493
2597,18.0,0.001283999999941443,-0.8000000000000005,0.39050842316043144
2598,18.0,0.0011930000000575092,-0.8000000000000005,0.2884873407348464
2599,26.0,0.0016990000003715977,-1.600000000000001,0.4118320466450046
2600,22.0,0.001605000001291046,-1.2000000000000006,0.3706488419805042
2601,25.0,0.002268000000185566,-1.5000000000000009,0.33358395778245375
2602,25.0,0.0024229999999079155,-1.5000000000000009,0.30022556200420836
2603,27.0,0.0024389999998675194,-1.700000000000001,0.4020632509067973
2604,27.0,0.0019339999998919666,-1.700000000000001,0.3618569258161175
2605,31.0,0.0020279999989725184,-2.1000000000000014,0.32567123323450575
2606,16.0,0.0011269999995420221,-0.6000000000000003,0.2931041099110552
2607,24.0,0.0016190000005735783,-1.4000000000000008,0.2958798879523512
2608,26.0,0.0017299999999522697,-1.600000000000001,0.2983031421824025
2609,25.0,0.004997000000003027,-1.5000000000000009,0.30041864312523736
2610,25.0,0.0035289999996166443,-1.5000000000000009,0.2703767788127136
2611,26.0,0.0017009999992296798,-1.600000000000001,0.2433391009314423
2612,30.0,0.0019379999994271202,-2.0000000000000013,0.29446646680148625
2613,24.0,0.0015770000009069918,-1.4000000000000008,0.29706922551769754
2614,39.0,0.002549999999246211,-2.900000000000002,0.29934143387695
2615,23.0,0.001554000000396627,-1.3000000000000007,0.26940729048925505
2616,20.0,0.0013849999995727558,-1.0000000000000004,0.24246656144032952
2617,20.0,0.0013630000012199162,-1.0000000000000004,0.21821990529629653
2618,25.0,0.0016190000005735783,-1.5000000000000009,0.2698020499122429
2619,31.0,0.0021190000006754417,-2.1000000000000014,0.24282184492101855
2620,32.0,0.002129999998942367,-2.2000000000000015,0.2185396604289167
2621,38.0,0.0025710000008984935,-2.800000000000002,0.3320887256014232
2622,20.0,0.0013210000015533296,-1.0000000000000004,0.29887985304128084
2623,23.0,0.001636000000871718,-1.3000000000000007,0.30092211170503824
2624,25.0,0.001793000001271139,-1.5000000000000009,0.2708299005345344
2625,36.0,0.0023339999988820637,-2.600000000000002,0.39430881404817897
2626,27.0,0.0018290000007255003,-1.700000000000001,0.3548779326433611
2627,30.0,0.0019410000004427275,-2.0000000000000013,0.31939013937902494
2628,19.0,0.001277999999729218,-0.9000000000000006,0.2874511254411225
2629,20.0,0.0014419999988604104,-1.0000000000000004,0.25870601289701023
2630,23.0,0.0015020000009826617,-1.3000000000000007,0.23283541160730925
2631,40.0,0.002537000000302214,-3.0000000000000018,0.2822726153323635
2632,33.0,0.0022410000001400476,-2.3000000000000016,0.2864239931851533
2633,28.0,0.0018309999995835824,-1.8000000000000012,0.257781593866638
2634,37.0,0.002614999999423162,-2.700000000000002,0.32817927055714147
2635,29.0,0.0021309999992809026,-1.9000000000000012,0.5105931518251635
2636,19.0,0.0012569999998959247,-0.9000000000000006,0.38756718319269745
2637,31.0,0.0019960000008723,-2.1000000000000014,0.3488104648734277
2638,44.0,0.00305099999968661,-3.4000000000000004,0.3139294183860849
