episode,length,time,reward,delta
4678,31.0,0.0029780000004393514,-2.1000000000000014,0.23391773704361218
4679,39.0,0.004295999999158084,-2.900000000000002,0.21959093757490555
4680,37.0,0.004632000000128755,-2.700000000000002,0.210525963339251
4681,33.0,0.004187999998976011,-2.3000000000000016,0.1894733670053259
4682,29.0,0.0034119999982067384,-1.9000000000000012,0.1705260303047933
4683,36.0,0.0026600000019243453,-2.600000000000002,0.153473427274314
4684,33.0,0.0026330000000598375,-2.3000000000000016,0.13812608454688258
4685,31.0,0.002949000001535751,-2.1000000000000014,0.19763184381741494
4686,41.0,0.004220999999233754,-3.1000000000000014,0.12431347609219434
4687,29.0,0.0019579999971028883,-1.9000000000000012,0.11188212848297496
4688,38.0,0.0030970000007073395,-2.800000000000002,0.10069391563467744
4689,47.0,0.004702000001998385,-3.6999999999999993,0.09062452407120969
4690,39.0,0.0027349999982106965,-2.900000000000002,0.08156207166408869
4691,34.0,0.0032920000012381934,-2.4000000000000017,0.07340586449767983
4692,33.0,0.002193000000261236,-2.3000000000000016,0.06606527804791185
4693,31.0,0.003174000001308741,-2.1000000000000014,0.05945875024312064
4694,33.0,0.0025270000005548354,-2.3000000000000016,0.17786865943567343
4695,34.0,0.003014000001712702,-2.4000000000000017,0.05351287521880854
4696,29.0,0.0027539999973669183,-1.9000000000000012,0.16008179349210605
4697,29.0,0.0027979999977105763,-1.9000000000000012,0.04816158769692769
4698,36.0,0.0026649999999790452,-2.600000000000002,0.04334542892723492
4699,31.0,0.00238800000079209,-2.1000000000000014,0.039010886034511416
4700,38.0,0.003974999999627471,-2.800000000000002,0.03510979743106024
4701,31.0,0.0021779999988211785,-2.1000000000000014,0.03159881768795425
4702,38.0,0.003391999998711981,-2.800000000000002,0.028438935919158803
4703,44.0,0.0032879999998840503,-3.4000000000000004,0.025595042327242967
4704,35.0,0.002742000000580447,-2.5000000000000018,0.023035538094518637
4705,29.0,0.0025549999991199,-1.9000000000000012,0.02073198428506673
4706,48.0,0.003885000001901062,-3.799999999999999,0.01865878585656011
4707,37.0,0.004070999999385094,-2.700000000000002,0.0167929072709041
4708,42.0,0.003801000002567889,-3.200000000000001,0.015113616543813713
4709,37.0,0.002441000000544591,-2.700000000000002,0.013602254889432341
4710,33.0,0.0027709999994840473,-2.3000000000000016,0.22912860527442314
4711,40.0,0.0034279999999853317,-3.0000000000000018,0.01224202940048913
4712,33.0,0.002193000000261236,-2.3000000000000016,0.01101782646044025
4713,33.0,0.0032700000010663643,-2.3000000000000016,0.2062157447469808
4714,33.0,0.002591000000393251,-2.3000000000000016,0.10820460002869992
4715,35.0,0.0033320000002277084,-2.5000000000000018,0.09738414002582996
4716,39.0,0.0026800000014191028,-2.900000000000002,0.08764572602324694
4717,42.0,0.004090999998879852,-3.200000000000001,0.07888115342092228
4718,51.0,0.004092999999556923,-4.099999999999998,0.16334481983010107
4719,33.0,0.0034689999993133824,-2.3000000000000016,0.14701033784709094
4720,36.0,0.002874000001611421,-2.600000000000002,0.13230930406238184
4721,39.0,0.0033580000017536804,-2.900000000000002,0.1190783736561436
4722,35.0,0.0022609999978158157,-2.5000000000000018,0.1071705362905292
4723,33.0,0.002488000001903856,-2.3000000000000016,0.18559417027228275
4724,32.0,0.0032069999979285058,-2.2000000000000015,0.16067844184645474
4725,47.0,0.0035559999996621627,-3.6999999999999993,0.16703475324505446
4726,41.0,0.0033149999981105793,-3.1000000000000014,0.14461059766180928
4727,39.0,0.0031230000022333115,-2.900000000000002,0.150331277920549
4728,39.0,0.0031639999979233835,-2.900000000000002,0.13014953789562833
4729,33.0,0.0026719999987108167,-2.3000000000000016,0.11713458410606548
4730,35.0,0.0027840000002470333,-2.5000000000000018,0.10542112569545892
4731,29.0,0.001989999997022096,-1.9000000000000012,0.1352981501284941
4732,29.0,0.00225499999942258,-1.9000000000000012,0.09487901312591307
4733,29.0,0.002462000000377884,-1.9000000000000012,0.08539111181332171
4734,34.0,0.004273999998986255,-2.4000000000000017,0.14225304873873723
4735,34.0,0.003290000000561122,-2.4000000000000017,0.12802774386486349
4736,29.0,0.0018820000004780013,-1.9000000000000012,0.11522496947837713
4737,31.0,0.0027300000001559965,-2.1000000000000014,0.10370247253053944
4738,31.0,0.0022849999986647163,-2.1000000000000014,0.09333222527748553
4739,33.0,0.0022220000028028153,-2.3000000000000016,0.08399900274973693
4740,33.0,0.0022849999986647163,-2.3000000000000016,0.0755991024747632
4741,27.0,0.0032650000030116644,-1.700000000000001,0.06803919222728694
4742,33.0,0.002320999999938067,-2.3000000000000016,0.06123527300455822
4743,35.0,0.0025849999983620364,-2.5000000000000018,0.05511174570410238
4744,31.0,0.002560000000812579,-2.1000000000000014,0.2663806013259373
4745,29.0,0.0024209999974118546,-1.9000000000000012,0.049600571133692095
4746,33.0,0.0022499999977299012,-2.3000000000000016,0.044640514020322875
4747,29.0,0.0020589999985531904,-1.9000000000000012,0.040176462618290554
4748,36.0,0.002348000001802575,-2.600000000000002,0.036158816356461454
4749,32.0,0.0021510000005946495,-2.2000000000000015,0.19001242179668199
4750,30.0,0.002299000003404217,-2.0000000000000013,0.17101117961701373
4751,34.0,0.0022119999994174577,-2.4000000000000017,0.23833417804777124
4752,35.0,0.0024069999999483116,-2.5000000000000018,0.21450076024299414
4753,34.0,0.002276999999594409,-2.4000000000000017,0.19305068421869476
4754,31.0,0.0027489999993122183,-2.1000000000000014,0.17374561579682524
4755,33.0,0.00240999999732594,-2.3000000000000016,0.1563710542171427
4756,32.0,0.0026460000008228235,-2.2000000000000015,0.14073394879542844
4757,37.0,0.002453000000969041,-2.700000000000002,0.1266605539158856
4758,33.0,0.0024020000018936116,-2.3000000000000016,0.2397425411933436
4759,33.0,0.0021909999995841645,-2.3000000000000016,0.3264764646592486
4760,32.0,0.0020839999997406267,-2.2000000000000015,0.113994498524297
4761,30.0,0.0022260000005189795,-2.0000000000000013,0.16645151389622237
4762,33.0,0.0022079999980633147,-2.3000000000000016,0.14980636250660018
4763,32.0,0.00283300000228337,-2.2000000000000015,0.13482572625594014
4764,33.0,0.0022290000015345868,-2.3000000000000016,0.12134315363034609
4765,37.0,0.0031510000007983763,-2.700000000000002,0.2561638403864642
4766,34.0,0.0021950000009383075,-2.4000000000000017,0.23054745634781781
4767,32.0,0.0023729999993520323,-2.2000000000000015,0.207492710713036
4768,36.0,0.004807999997865409,-2.600000000000002,0.18674343964173235
4769,32.0,0.003806000000622589,-2.2000000000000015,0.22799711808157264
4770,33.0,0.004387000000861008,-2.3000000000000016,0.20519740627341543
4771,33.0,0.004336000001785578,-2.3000000000000016,0.1846776656460739
4772,37.0,0.004743000001326436,-2.700000000000002,0.16620989908146655
4773,33.0,0.005635000001348089,-2.3000000000000016,0.1495889091733199
4774,39.0,0.0045569999965664465,-2.900000000000002,0.13463001825598786
4775,34.0,0.0036729999992530793,-2.4000000000000017,0.12116701643038907
4776,43.0,0.0049279999984719325,-3.3000000000000007,0.10905031478735017
4777,37.0,0.004326999998738756,-2.700000000000002,0.09814528330861516
4778,37.0,0.004844999999477295,-2.700000000000002,0.29382881819332374
4779,40.0,0.0038439999989350326,-3.0000000000000018,0.15304307782375548
4780,35.0,0.004348999998910585,-2.5000000000000018,0.2644459363739914
4781,34.0,0.004387000000861008,-2.4000000000000017,0.1994866119835642
4782,37.0,0.004194000001007225,-2.700000000000002,0.17953795078520773
4783,43.0,0.004810999998881016,-3.3000000000000007,0.16158415570668694
4784,29.0,0.003479999999399297,-1.9000000000000012,0.14542574013601828
4785,33.0,0.003585000002203742,-2.3000000000000016,0.13088316612241646
4786,39.0,0.004164999998465646,-2.900000000000002,0.11779484951017483
4787,30.0,0.0030939999996917322,-2.0000000000000013,0.1970432415027613
4788,33.0,0.0037479999991774093,-2.3000000000000016,0.1773389173524852
4789,37.0,0.004994999999325955,-2.700000000000002,0.24506108614081223
4790,43.0,0.004506000001128996,-3.3000000000000007,0.22055497752673103
4791,38.0,0.005056000001786742,-2.800000000000002,0.1984994797740579
4792,29.0,0.003311000000394415,-1.9000000000000012,0.1786495317966521
4793,39.0,0.003635000000940636,-2.900000000000002,0.2937334303170638
4794,38.0,0.004192000000330154,-2.800000000000002,0.2643600872853574
4795,43.0,0.0053120000011404045,-3.3000000000000007,0.16078457861698692
4796,29.0,0.0035889999999199063,-1.9000000000000012,0.23792407855682174
4797,43.0,0.004500999999436317,-3.3000000000000007,0.14470612075528821
4798,38.0,0.00538099999903352,-2.800000000000002,0.13023550867975942
4799,38.0,0.00488000000041211,-2.800000000000002,0.11721195781178351
4800,36.0,0.005638999999064254,-2.600000000000002,0.10549076203060515
4801,38.0,0.005185999998502666,-2.800000000000002,0.09494168582754459
4802,54.0,0.006730000000970904,-4.399999999999997,0.2686576986365288
4803,32.0,0.004269999997632112,-2.2000000000000015,0.24179192877287592
4804,29.0,0.002598999999463558,-1.9000000000000012,0.21761273589558838
4805,41.0,0.003647999998065643,-3.1000000000000014,0.19585146230602957
4806,41.0,0.004666999997425592,-3.1000000000000014,0.17626631607542664
4807,32.0,0.0024830000002111774,-2.2000000000000015,0.158639684467884
4808,37.0,0.0039550000001327135,-2.700000000000002,0.2141316707011396
4809,37.0,0.0025889999997161794,-2.700000000000002,0.14277571602109562
4810,40.0,0.003218000001652399,-3.0000000000000018,0.1927185036310256
4811,35.0,0.002607999998872401,-2.5000000000000018,0.1284981444189861
4812,38.0,0.0031760000019858126,-2.800000000000002,0.11564832997708752
4813,36.0,0.0027520000003278255,-2.600000000000002,0.1040834969793788
4814,35.0,0.0028100000017730054,-2.5000000000000018,0.09367514728144088
4815,42.0,0.0035000000025320332,-3.200000000000001,0.17344665326792308
4816,34.0,0.002382999999099411,-2.4000000000000017,0.08430763255329676
4817,41.0,0.003594999998313142,-3.1000000000000014,0.17077479656930405
4818,29.0,0.0019240000001445878,-1.9000000000000012,0.15610198794113073
4819,48.0,0.003206000001227949,-104.8,-94.85667104011844
4820,41.0,0.0026280000020051375,-3.1000000000000014,0.15369731691237365
4821,31.0,0.003355000000738073,-2.1000000000000014,0.1383275852211363
4822,31.0,0.0021950000009383075,-2.1000000000000014,0.12449482669902268
4823,41.0,0.0028760000022884924,-3.1000000000000014,0.11204534402912036
4824,31.0,0.0020399999993969686,-2.1000000000000014,0.10084080962620834
4825,31.0,0.0022169999974721577,-2.1000000000000014,0.14049178914701765
4826,39.0,0.0031549999985145405,-2.900000000000002,0.09075672866358753
4827,36.0,0.002330999999685446,-2.600000000000002,0.08168105579722873
4828,30.0,0.002171000000089407,-2.0000000000000013,0.07351295021750581
4829,33.0,0.0022539999990840442,-2.3000000000000016,0.06616165519575523
4830,33.0,0.003156000002491055,-2.3000000000000016,0.12644261023231584
4831,39.0,0.0028400000010151416,-2.900000000000002,0.059545489676179675
4832,32.0,0.0024030000022321474,-2.2000000000000015,0.05359094070856174
4833,35.0,0.0024699999994481914,-2.5000000000000018,0.04823184663770552
4834,33.0,0.002339999999094289,-2.3000000000000016,0.043408661973935
4835,32.0,0.0025780000032682437,-2.2000000000000015,0.33641012182752505
4836,34.0,0.0022120000030554365,-2.4000000000000017,0.039067795776541514
4837,35.0,0.002489999998942949,-2.5000000000000018,0.30276910964477255
4838,33.0,0.002254000002722023,-2.3000000000000016,0.13263500144705576
4839,31.0,0.002050999999482883,-2.1000000000000014,0.18222137936887628
4840,33.0,0.0021340000021154992,-2.3000000000000016,0.16399924143198863
4841,33.0,0.0022790000002714805,-2.3000000000000016,0.14759931728878972
4842,34.0,0.0022170000011101365,-2.4000000000000017,0.1328393855599107
4843,35.0,0.002365999996982282,-2.5000000000000018,0.11955544700391962
4844,31.0,0.002094999999826541,-2.1000000000000014,0.10759990230352767
4845,33.0,0.002139000000170199,-2.3000000000000016,0.09683991207317488
4846,33.0,0.002161999997042585,-2.3000000000000016,0.08715592086585744
4847,47.0,0.0030630000001110602,-3.6999999999999993,0.36160775262977896
4848,37.0,0.002811999998812098,-2.700000000000002,0.32544697736680106
4849,39.0,0.002795000000332948,-2.900000000000002,0.29290227963012094
4850,35.0,0.002541999998356914,-2.5000000000000018,0.2724921986802953
4851,31.0,0.002300000000104774,-2.1000000000000014,0.2636120516671089
4852,37.0,0.002532000002247514,-2.700000000000002,0.23725084650039796
4853,49.0,0.003484999997453997,-3.8999999999999986,0.24524297881226576
4854,32.0,0.0027339999978721607,-2.2000000000000015,0.2135257618503582
4855,33.0,0.0028360000032989774,-2.3000000000000016,0.19217318566532238
4856,29.0,0.0019969999993918464,-1.9000000000000012,0.17295586709879018
4857,29.0,0.0020359999980428256,-1.9000000000000012,0.1556602803889111
4858,31.0,0.0020040000017615966,-2.1000000000000014,0.14009425235002004
4859,39.0,0.0028220000021974556,-2.900000000000002,0.21687204755682288
4860,37.0,0.002449999999953434,-2.700000000000002,0.19518484280114057
4861,36.0,0.0023419999997713603,-2.600000000000002,0.17566635852102652
4862,31.0,0.0020839999997406267,-2.1000000000000014,0.15809972266892391
4863,36.0,0.0023599999985890463,-2.600000000000002,0.285870009842335
4864,33.0,0.0022480000006908085,-2.3000000000000016,0.2207186809310392
4865,33.0,0.002448999999614898,-2.3000000000000016,0.2572830088581015
4866,38.0,0.0026199999992968515,-2.800000000000002,0.23155470797229138
4867,31.0,0.002148999999917578,-2.1000000000000014,0.20839923717506226
4868,33.0,0.0022309999985736795,-2.3000000000000016,0.19864681283793528
4869,37.0,0.002515999996830942,-2.700000000000002,0.27101475044093115
4870,37.0,0.002391999998508254,-2.700000000000002,0.39183714527417557
4871,38.0,0.0025440000026719645,-2.800000000000002,0.1787821315541418
4872,33.0,0.0021459999989019707,-2.3000000000000016,0.41999627171405096
4873,42.0,0.002852000001439592,-3.200000000000001,0.3779966445426459
4874,31.0,0.0023810000020603184,-2.1000000000000014,0.3401969800883813
4875,27.0,0.0020010000007459894,-1.700000000000001,0.16090391839872764
4876,33.0,0.0023599999985890463,-2.3000000000000016,0.3061772820795432
4877,40.0,0.002970999998069601,-3.0000000000000018,0.14481352655885482
4878,29.0,0.002144999998563435,-1.9000000000000012,0.2755595538715889
4879,31.0,0.0021589999996649567,-2.1000000000000014,0.24800359848443
4880,50.0,0.0034019999984593596,-3.9999999999999982,0.303897516885002
4881,30.0,0.0025180000011459924,-2.0000000000000013,0.2735077651965018
4882,33.0,0.0022270000008575153,-2.3000000000000016,0.24615698867685154
4883,49.0,0.004192000000330154,-3.8999999999999986,0.22154128980916643
4884,31.0,0.002096999996865634,-2.1000000000000014,0.1993871608282498
4885,35.0,0.0029470000008586794,-2.5000000000000018,0.17944844474542487
4886,33.0,0.002298999999766238,-2.3000000000000016,0.1615036002708824
4887,33.0,0.002148000003217021,-2.3000000000000016,0.14535324024379415
4888,43.0,0.0031799999997019768,-3.3000000000000007,0.13081791621941474
4889,33.0,0.0022030000000086147,-2.3000000000000016,0.11773612459747329
4890,36.0,0.0024379999995289836,-2.600000000000002,0.105962512137726
4891,27.0,0.001878999999462394,-1.700000000000001,0.0953662609239534
4892,39.0,0.0032290000017383136,-2.900000000000002,0.08582963483155803
4893,34.0,0.0025300000015704427,-2.4000000000000017,0.07724667134840224
4894,39.0,0.003612000000430271,-2.900000000000002,0.16410252666481062
4895,30.0,0.0020610000028682407,-2.0000000000000013,0.14769227399832952
4896,38.0,0.0031070000004547182,-2.800000000000002,0.19495983194725386
4897,37.0,0.0032559999999648426,-2.700000000000002,0.17546384875252852
4898,38.0,0.0026550000002316665,-2.800000000000002,0.15791746387727568
4899,33.0,0.002118999997037463,-2.3000000000000016,0.14212571748954805
4900,36.0,0.002817000000504777,-2.600000000000002,0.1279131457405932
4901,37.0,0.003165000001899898,-2.700000000000002,0.20556142560044177
4902,43.0,0.0035439999992377125,-3.3000000000000007,0.2683919563530772
4903,37.0,0.0026959999995597173,-2.700000000000002,0.22094599371217438
4904,40.0,0.0048709999973652884,-3.0000000000000018,0.24155276071776954
4905,37.0,0.004687000000558328,-2.700000000000002,0.21739748464599262
4906,35.0,0.004246000000421191,-2.5000000000000018,0.19565773618139337
4907,31.0,0.004393999999592779,-2.1000000000000014,0.1988513943409569
4908,32.0,0.0039969999997993,-2.2000000000000015,0.17896625490686124
4909,38.0,0.002567999999882886,-2.800000000000002,0.1610696294161751
4910,29.0,0.0030930000029911753,-1.9000000000000012,0.176091962563254
4911,37.0,0.0032129999999597203,-2.700000000000002,0.1584827663069286
4912,33.0,0.004273999998986255,-2.3000000000000016,0.1426344896762357
4913,31.0,0.003894000001309905,-2.1000000000000014,0.14496266647455758
4914,34.0,0.004023999998025829,-2.4000000000000017,0.12837104070861216
4915,33.0,0.004508999998506624,-2.3000000000000016,0.2065496593448295
4916,41.0,0.003020000000105938,-3.1000000000000014,0.26960430807509794
4917,37.0,0.004290000000764849,-2.700000000000002,0.13046639982710184
4918,33.0,0.004093999999895459,-2.3000000000000016,0.24264387726758818
4919,49.0,0.0045119999995222315,-3.8999999999999986,0.2183794895408293
4920,33.0,0.0021589999996649567,-2.3000000000000016,0.19654154058674633
4921,30.0,0.00299299999824143,-2.0000000000000013,0.18038674239839525
4922,36.0,0.003806999997323146,-2.600000000000002,0.22261935221370943
4923,33.0,0.0035330000027897768,-2.3000000000000016,0.17688738652807168
4924,29.0,0.0036179999988235068,-1.9000000000000012,0.1591986478752645
4925,37.0,0.005101999999169493,-2.700000000000002,0.143278783087738
4926,41.0,0.0027699999991455115,-3.1000000000000014,0.1289509047789642
4927,33.0,0.0027960000006714836,-2.3000000000000016,0.11605581430106782
4928,31.0,0.002046000001428183,-2.1000000000000014,0.19813176430100388
4929,39.0,0.0031380000000353903,-2.900000000000002,0.20035741699233844
4930,27.0,0.001812999998946907,-1.700000000000001,0.1783185878709035
4931,35.0,0.0026620000026014168,-2.5000000000000018,0.1803216752931046
4932,33.0,0.0022939999980735593,-2.3000000000000016,0.16048672908381312
4933,36.0,0.002322000000276603,-2.600000000000002,0.14443805617543182
4934,36.0,0.002603999997518258,-2.600000000000002,0.1299942505578886
4935,29.0,0.00225000000136788,-1.9000000000000012,0.11699482550209972
4936,34.0,0.002484000000549713,-2.4000000000000017,0.27922261526074266
4937,36.0,0.0024610000000393484,-2.600000000000002,0.2513003537346684
4938,46.0,0.0031269999999494758,-3.5999999999999996,0.19674561741289276
4939,35.0,0.002285000002302695,-2.5000000000000018,0.17707105567160353
4940,30.0,0.0019879999999830034,-2.0000000000000013,0.28261226740419665
4941,41.0,0.002737000002525747,-3.1000000000000014,0.15936395010444315
4942,35.0,0.0022829999979876447,-2.5000000000000018,0.14342755509399885
4943,36.0,0.002361999999266118,-2.600000000000002,0.12908479958459895
4944,36.0,0.00253800000064075,-2.600000000000002,0.254351040663777
4945,35.0,0.0023150000015448313,-2.5000000000000018,0.11617631962613906
4946,31.0,0.002134999998816056,-2.1000000000000014,0.1682973345483807
4947,39.0,0.002528000000893371,-2.900000000000002,0.22891593659739928
4948,37.0,0.002422000001388369,-2.700000000000002,0.31599304592794675
4949,31.0,0.0021760000017820857,-2.1000000000000014,0.28439374133515205
4950,31.0,0.0020350000013422687,-2.1000000000000014,0.20602434293765937
4951,37.0,0.002405000002909219,-2.700000000000002,0.332790271325737
4952,50.0,0.003227000001061242,-3.9999999999999982,0.29951124419316333
4953,37.0,0.0025210000021615997,-2.700000000000002,0.269560119773847
4954,39.0,0.002516999997169478,-2.900000000000002,0.24260410779646224
4955,33.0,0.0021559999986493494,-2.3000000000000016,0.218343697016816
4956,37.0,0.0024999999986903276,-2.700000000000002,0.19650932731513437
4957,31.0,0.002046000001428183,-2.1000000000000014,0.17685839458362096
4958,36.0,0.0023269999983313028,-2.600000000000002,0.15917255512525885
4959,31.0,0.001999000000068918,-2.1000000000000014,0.14325529961273298
4960,31.0,0.0021369999994931277,-2.1000000000000014,0.12892976965145964
4961,44.0,0.0028270000002521556,-3.4000000000000004,0.24430876226992693
4962,34.0,0.0021820000001753215,-2.4000000000000017,0.11603679268631373
4963,31.0,0.002135000002454035,-2.1000000000000014,0.10443311341768236
4964,29.0,0.0018889999992097728,-1.9000000000000012,0.09398980207591412
4965,37.0,0.002666000000317581,-2.700000000000002,0.21056805640350407
4966,47.0,0.003550999997969484,-3.6999999999999993,0.18951125076315367
4967,27.0,0.0018329999984416645,-1.700000000000001,0.17056012568683832
4968,30.0,0.0019879999999830034,-2.0000000000000013,0.2766973810250253
4969,32.0,0.002215000000433065,-2.2000000000000015,0.15350411311815448
4970,43.0,0.002785000000585569,-3.3000000000000007,0.138153701806339
4971,33.0,0.002171000000089407,-2.3000000000000016,0.24902764292252277
4972,31.0,0.0021290000004228204,-2.1000000000000014,0.12433833162570507
4973,36.0,0.002382000002398854,-2.600000000000002,0.17520239670001359
4974,34.0,0.002322000000276603,-2.4000000000000017,0.1576821570300122
4975,29.0,0.0019530000026861671,-1.9000000000000012,0.14191394132701096
4976,32.0,0.002099000001180684,-2.2000000000000015,0.22412487863027053
4977,37.0,0.002391000001807697,-2.700000000000002,0.12772254719430987
4978,32.0,0.0021289999967848416,-2.2000000000000015,0.11495029247487887
4979,37.0,0.0025839999980235007,-2.700000000000002,0.16726011557841458
4980,35.0,0.0022939999980735593,-2.5000000000000018,0.1505341040205731
4981,35.0,0.0023490000021411106,-2.5000000000000018,0.13548069361851578
4982,34.0,0.0022979999994277023,-2.4000000000000017,0.26991733587406586
4983,33.0,0.0021430000015243422,-2.3000000000000016,0.24292560228665927
4984,45.0,0.002904999997554114,-3.5,0.35139217879848095
4985,31.0,0.002291000000695931,-2.1000000000000014,0.31625296091863286
4986,40.0,0.0028180000008433126,-3.0000000000000018,0.33756217308183056
4987,42.0,0.0030870000009599607,-3.200000000000001,0.30380595577364755
4988,35.0,0.00240499999927124,-2.5000000000000018,0.27342536019628283
4989,37.0,0.0024770000018179417,-2.700000000000002,0.2460828241766545
4990,33.0,0.002219000001787208,-2.3000000000000016,0.22147454175898906
4991,35.0,0.0023179999989224598,-2.5000000000000018,0.19932708758309015
4992,32.0,0.0028759999986505136,-2.2000000000000015,0.17939437882478115
4993,37.0,0.0024110000013024546,-2.700000000000002,0.24780682536734344
4994,34.0,0.002749000002950197,-2.4000000000000017,0.20171239076724345
4995,33.0,0.002223999999841908,-2.3000000000000016,0.22302614283060906
4996,38.0,0.003170999996655155,-2.800000000000002,0.20072352854754816
4997,39.0,0.002572999997937586,-2.900000000000002,0.18065117569279332
4998,34.0,0.002798999998049112,-2.4000000000000017,0.24919029777300394
4999,31.0,0.002134999998816056,-2.1000000000000014,0.22427126799570352
5000,29.0,0.001900999999634223,-1.9000000000000012,0.20184414119613314
5001,30.0,0.002166999998735264,-2.0000000000000013,0.1815411516905191
5002,38.0,0.002485000000888249,-2.800000000000002,0.18165972707651978
5003,37.0,0.002927999998064479,-2.700000000000002,0.2504612781125318
5004,47.0,0.0030660000011266675,-3.6999999999999993,0.22541515030127868
5005,33.0,0.0025520000017422717,-2.3000000000000016,0.315082750326243
5006,31.0,0.0021159999996598344,-2.1000000000000014,0.2835744752936187
5007,33.0,0.0027979999977105763,-2.3000000000000016,0.2552170277642568
5008,34.0,0.0023639999999431893,-2.4000000000000017,0.3093718257821174
5009,34.0,0.00239299999884679,-2.4000000000000017,0.27843464320390565
5010,35.0,0.0023689999979978893,-2.5000000000000018,0.2505911788835151
5011,31.0,0.0020189999995636754,-2.1000000000000014,0.22553206099516365
5012,31.0,0.0028889999994134996,-2.1000000000000014,0.20297885489564726
5013,35.0,0.002351999999518739,-2.5000000000000018,0.18268096940608258
5014,38.0,0.0035830000015266705,-2.800000000000002,0.1644128724654743
5015,35.0,0.0022759999992558733,-2.5000000000000018,0.14797158521892684
5016,35.0,0.0026809999981196597,-2.5000000000000018,0.13317442669703417
5017,33.0,0.0026760000000649597,-2.3000000000000016,0.11985698402733069
5018,49.0,0.0037389999997685663,-3.8999999999999986,0.17141117663178884
5019,37.0,0.002516000000468921,-2.700000000000002,0.24130304910126243
5020,32.0,0.002448999999614898,-2.2000000000000015,0.2741545476843351
5021,33.0,0.002877999999327585,-2.3000000000000016,0.3748930628779654
5022,33.0,0.002510000002075685,-2.3000000000000016,0.33740375659016886
5023,43.0,0.003316999998787651,-3.3000000000000007,0.44089559576219006
5024,30.0,0.0020540000004984904,-2.0000000000000013,0.3968060361859711
5025,29.0,0.0038210000020626467,-1.9000000000000012,0.16338703652146713
5026,35.0,0.004132999998546438,-2.5000000000000018,0.4849761267796976
5027,48.0,0.005388999998103827,-3.799999999999999,0.4364785141017278
5028,29.0,0.0039109999997890554,-1.9000000000000012,0.392830662691555
5029,29.0,0.0036639999998442363,-1.9000000000000012,0.3535475964223995
5030,34.0,0.0037650000012945384,-2.4000000000000017,0.3181928367801595
5031,36.0,0.004452000001037959,-2.600000000000002,0.3392033080606821
5032,33.0,0.004704999999376014,-2.3000000000000016,0.1470483328693204
5033,31.0,0.003815000000031432,-2.1000000000000014,0.13234349958238834
5034,34.0,0.0045559999998658895,-2.4000000000000017,0.30528297725461395
5035,27.0,0.0032380000011471566,-1.700000000000001,0.27475467952915256
5036,31.0,0.004231000002619112,-2.1000000000000014,0.24727921157623733
5037,36.0,0.00480500000048778,-2.600000000000002,0.22255129041861355
5038,35.0,0.003054999997402774,-2.5000000000000018,0.2002961613767522
5039,32.0,0.0032959999989543576,-2.2000000000000015,0.26518624120001266
5040,33.0,0.0023809999984223396,-2.3000000000000016,0.23866761708001138
5041,33.0,0.004349999999249121,-2.3000000000000016,0.2148008553720102
5042,35.0,0.0036140000011073425,-2.5000000000000018,0.19332076983480917
5043,39.0,0.0025099999984377064,-2.900000000000002,0.17398869285132823
5044,44.0,0.0030470000019704457,-3.4000000000000004,0.15658982356619544
5045,41.0,0.0028899999997520354,-3.1000000000000014,0.28513344583534783
5046,39.0,0.003024000001460081,-2.900000000000002,0.11910914962414954
5047,37.0,0.002501999999367399,-2.700000000000002,0.256620101251813
5048,33.0,0.0021639999977196567,-2.3000000000000016,0.10719823466173461
5049,35.0,0.0022739999985788018,-2.5000000000000018,0.09647841119556111
5050,32.0,0.00225499999942258,-2.2000000000000015,0.08683057007600503
5051,37.0,0.002585999998700572,-2.700000000000002,0.23095809112663168
5052,39.0,0.0025359999999636784,-2.900000000000002,0.2078622820139685
5053,37.0,0.0025610000011511147,-2.700000000000002,0.18707605381257164
5054,31.0,0.0020549999971990474,-2.1000000000000014,0.1683684484313145
5055,38.0,0.0025489999970886856,-2.800000000000002,0.15153160358818307
5056,34.0,0.0025270000005548354,-2.4000000000000017,0.19820790478026995
5057,37.0,0.003315000001748558,-2.700000000000002,0.17838711430224297
5058,29.0,0.002360000002227025,-1.9000000000000012,0.16054840287201866
5059,40.0,0.0031190000008791685,-3.0000000000000018,0.14449356258481683
5060,39.0,0.003005999999004416,-2.900000000000002,0.1715046916459546
5061,34.0,0.00268800000048941,-2.4000000000000017,0.13004420632633518
5062,36.0,0.0023289999990083743,-2.600000000000002,0.11703978569370166
5063,33.0,0.0021940000005997717,-2.3000000000000016,0.10533580712433155
5064,42.0,0.002811999998812098,-3.200000000000001,0.1543542224813591
5065,39.0,0.0026580000012472738,-2.900000000000002,0.0948022264118984
5066,34.0,0.0023550000005343463,-2.4000000000000017,0.20059584036389688
5067,37.0,0.0024680000024090987,-2.700000000000002,0.08532200377070853
5068,38.0,0.002494000000297092,-2.800000000000002,0.07678980339363772
5069,28.0,0.001997000003029825,-1.8000000000000012,0.13497634181568463
5070,35.0,0.0025080000013986137,-2.5000000000000018,0.23971624909252387
5071,31.0,0.0023149999979068525,-2.1000000000000014,0.12147870763411617
5072,29.0,0.0020570000015140977,-1.9000000000000012,0.10933083687070455
5073,33.0,0.002193000000261236,-2.3000000000000016,0.09839775318363408
5074,29.0,0.0019479999973555095,-1.9000000000000012,0.21574462418327145
5075,31.0,0.002059999998891726,-2.1000000000000014,0.08855797786527064
