steps,time,reward,delta,converged
87,0.0024999999986903276,-0.07250000000000005,0.571246175683296,False
88,0.0083520000007411,-0.09166666666666644,0.05712461756832961,False
89,0.004664000000047963,-0.08493150684931494,0.00571246175683292,False
90,0.0031899999994493555,-0.07755102040816324,0.8279408756907747,False
91,0.002382999999099411,-0.052173913043478286,0.6050852802817757,False
92,0.004120999998121988,-0.08333333333333323,0.0605085280281775,False
93,0.005995999999868218,-0.08817204301075252,0.5697833922892962,False
94,0.008389999999053543,-0.8568181818181816,89.88444137198128,False
95,0.0029150000009394716,-2.2717391304347827,9.0,False
96,0.0038849999982630834,-1.765,89.91011116638886,False
97,0.006478999999671942,-0.0889999999999998,0.05697833922892962,False
98,0.0021339999984775204,-3.038235294117647,81.90544636902499,False
99,0.005290999997669132,-0.08658536585365838,0.005697833922892992,False
100,0.002351000002818182,-0.06857142857142862,0.0005697833922892692,False
101,0.004170000000158325,-1.6369230769230767,89.86609804130482,False
102,0.005931000003329245,-0.08791208791208774,5.697833922889695e-05,False
103,0.003108999997493811,-0.07659574468085105,0.5670026210036045,False
104,0.0015180000009422656,-4.2625,9.0,False
105,0.0035979999993287493,-0.07962962962962958,0.9414607216315308,False
106,0.008619000000180677,-0.09179104477611917,0.09414607216315311,False
107,0.0017479999987699557,-0.05600000000000003,0.009414607216315351,False
108,0.002470999999786727,-0.07179487179487185,0.0009414607216315152,False
109,0.0037200000006123446,-1.765,81.76504322934296,False
110,0.0016389999982493464,-0.05769230769230772,9.41460721631815e-05,False
111,0.001944999999977881,-0.060714285714285755,9.41460721631815e-06,False
112,0.0030609999994339887,-0.07755102040816324,0.9382582737623193,False
113,0.0020130000011704396,-0.06206896551724142,0.0938258273762319,False
114,0.007234999997308478,-0.09035087719298224,0.9987138931896387,False
115,0.0024380000031669624,-0.07179487179487185,0.09987138931896387,False
116,0.0015090000015334226,-0.054166666666666696,0.009987138931896367,False
117,0.004121999998460524,-0.0828124999999999,0.0009987138931896067,False
118,0.005234000000200467,-0.08690476190476175,1.0133599801000115,False
119,0.0014349999983096495,-0.052173913043478286,0.9429028003771979,False
120,0.001874999998108251,-0.06333333333333338,0.6103735288173511,False
121,0.0014489999994111713,-0.050000000000000024,0.9999730361270538,False
122,0.0017000000007101335,-0.059259259259259296,0.9399193766036956,False
123,0.0012659999993047677,-0.045000000000000026,0.0939919376603696,False
124,0.0015129999992495868,-4.2625,8.190544636902498,False
125,0.0010790000014821999,-0.035294117647058844,0.00939919376603694,False
126,0.005528999998205109,-0.08720930232558123,0.000939919376603704,False
127,0.001507999997556908,-0.054166666666666696,0.5670432362913238,False
128,0.0034850000010919757,-0.0803571428571428,0.05670432362913237,False
129,0.0014350000019476283,-4.857142857142857,89.919,False
130,0.0009009999994304962,-8.424999999999999,89.04150000244731,False
131,0.003717000003234716,-0.08103448275862062,0.5696083988869401,False
132,0.0031989999988581985,-0.07843137254901958,0.05696083988869395,False
133,0.002379000001383247,-0.06944444444444449,0.005696083988869405,False
134,0.002498000001651235,-0.07250000000000005,0.0005696083988869005,False
135,0.0025139999997918494,-0.07179487179487185,5.696083988872003e-05,False
136,0.01100100000257953,-0.09356725146198813,5.6960839888819946e-06,False
137,0.003294999998615822,-0.07843137254901958,5.696083988482315e-07,False
138,0.001959000001079403,-3.667857142857143,8.9919,False
139,0.005905000001803273,-1.1406249999999998,81.68271601036297,False
140,0.002064000000245869,-0.06666666666666671,0.8278200120529137,False
141,0.008141999998770189,-0.09140624999999977,0.08278200120529143,False
142,0.011687999998684973,-0.0940860215053763,0.6136145590846006,False
143,0.0033679999978630804,-0.07843137254901958,0.8081825529503819,False
144,0.006322999997792067,-0.08842105263157876,0.06136145590846,False
145,0.00047400000039488077,-14.37142857142857,88.95968550184317,False
146,0.001680999997915933,-0.05769230769230772,0.8163704441654329,False
147,0.002795000000332948,-0.07380952380952384,0.8164523230775834,False
148,0.0018469999995431863,-0.06206896551724142,0.08164523230775833,False
149,0.0025930000010703225,-0.07105263157894742,0.008164523230775834,False
150,0.0014550000014423858,-0.050000000000000024,0.0008164523230775434,False
151,0.0027159999990544748,-0.07179487179487185,8.164523230771437e-05,False
152,0.004270999997970648,-0.08382352941176459,0.5670037556806862,False
153,0.003178999999363441,-0.07843137254901958,0.056700375568068596,False
154,0.004039999999804422,-0.08103448275862062,0.0056700375568068395,False
155,0.0017699999989417847,-0.060714285714285755,0.000567003755680684,False
156,0.0019920000013371464,-0.06562500000000004,0.5670260821727614,False
157,0.0023550000005343463,-0.07105263157894742,0.5930831997799471,False
158,0.002803999999741791,-0.07380952380952384,0.05930831997799465,False
159,0.002873000001272885,-0.07608695652173914,0.005930831997799435,False
160,0.0025580000001355074,-2.7289473684210526,89.04156835029411,False
161,0.0036590000017895363,-1.9163636363636363,90.0,False
162,0.0017650000008870848,-3.667857142857143,81.7858224,False
163,0.002940000002126908,-0.07659574468085105,0.8279454964050734,False
164,0.006499999999505235,-0.08921568627450961,0.08279454964050735,False
165,0.0034059999998135027,-1.95,8.986609804130486,False
166,0.0032300000020768493,-0.07843137254901958,0.7957928600711671,False
167,0.002590000000054715,-0.07027027027027032,0.6036064715632736,False
168,0.0018899999995483086,-3.8,81.91596482773937,False
169,0.004875999999057967,-0.08533333333333319,0.5947658976919107,False
170,0.0035080000016023405,-0.07799999999999997,0.5943592312938278,False
171,0.0039920000017446,-0.0828124999999999,0.8055339836399281,False
172,0.003491999999823747,-0.0803571428571428,0.8086783690924827,False
173,0.004492000000027474,-0.0835820895522387,0.9843016341983624,False
174,0.007444999999279389,-0.0906779661016947,0.09843016341983632,False
175,0.0022480000006908085,-0.06857142857142862,1.000997894732571,False
176,0.002958999997645151,-0.06944444444444449,0.009843016341983602,False
177,0.002939000001788372,-0.07659574468085105,0.0009843016341983702,False
178,0.0032790000004752073,-0.07755102040816324,0.10009978947325716,False
179,0.005137000000104308,-0.08658536585365838,0.8205838573848496,False
180,0.002444999998260755,-0.07179487179487185,0.9219091107601711,False
181,0.008816999998089159,-0.09202898550724614,0.09219091107601717,False
182,0.002157999999326421,-0.06666666666666671,0.009219091107601707,False
183,0.0035310000021127053,-1.95,0.08999999999999489,False
184,0.002126000003045192,-0.06666666666666671,0.0009219091107602106,False
185,0.003020000000105938,-0.07500000000000001,9.219091107605104e-05,False
186,0.003586000002542278,-0.07999999999999995,9.219091107615097e-06,False
187,0.001962999998795567,-0.06333333333333338,9.219091107515176e-07,False
188,0.003683999999338994,-0.08070175438596484,9.219091110512779e-08,False
189,0.007510999999794876,-0.09075630252100819,9.219091090528764e-09,False
190,0.005397000000812113,-0.08674698795180708,0.9404756697327334,False
191,0.0021830000005138572,-0.06666666666666671,0.09404756697327345,False
192,0.004214000000501983,-0.0835820895522387,0.08055339836399283,False
193,0.004782000003615394,-0.08533333333333319,1.0155094452732756,False
194,0.0025599999971746,-0.07317073170731711,0.10155094452732766,False
195,0.0029030000005150214,-0.0645161290322581,0.010155094452732816,False
196,0.003422000001592096,-2.021153846153846,9.0,False
197,0.003674999999930151,-0.08103448275862062,1.0409872213937408,False
198,0.005489000002853572,-0.08720930232558123,0.10409872213937402,False
199,0.0054759999984526075,-0.0870588235294116,0.010409872213937422,False
200,0.0083569999987958,-0.09147286821705404,0.0010409872213937522,False
201,0.0021290000004228204,-0.06764705882352946,0.00010409872213934523,False
202,0.0026280000020051375,-0.07317073170731711,1.0409872213934524e-05,False
203,0.006034999998519197,-0.08829787234042535,1.0409872214234284e-06,False
204,0.004770999999891501,-0.08533333333333319,1.0254296856350538,False
205,0.001755999997840263,-0.060714285714285755,0.10254296856350531,False
206,0.0039810000016586855,-0.08225806451612894,0.9414481120039228,False
207,0.002665999996679602,-0.07380952380952384,0.09414481120039221,False
208,0.002435999998851912,-2.6615384615384614,81.68265611592935,False
209,0.003568000000086613,-0.07999999999999995,0.009414481120039231,False
210,0.003246000000217464,-0.0788461538461538,0.0009414481120038732,False
211,0.0018110000019078143,-0.06206896551724142,0.5670433066131522,False
212,0.0032869999995455146,-0.07708333333333332,0.593083992104205,False
213,0.002073999999993248,-0.06666666666666671,0.8084469515918812,False
214,0.002223999999841908,-0.06764705882352946,0.9178746680826331,False
215,0.0015199999979813583,-0.054166666666666696,0.09178746680826315,False
216,0.002259000000776723,-0.06944444444444449,1.018110597957441,False
217,0.0024380000031669624,-0.07027027027027032,0.9495516917736468,False
218,0.0015880000028118957,-0.05600000000000003,0.09495516917736468,False
219,0.0020980000008421484,-0.0645161290322581,0.977073355998705,False
220,0.0031380000000353903,-0.07799999999999997,0.00949551691773647,False
221,0.0026360000010754447,-0.07179487179487185,0.0009495516917736868,False
222,0.0033270000021730084,-0.07924528301886788,1.0058796157682552,False
223,0.0026649999999790452,-0.07317073170731711,0.8491044126696563,False
224,0.0016509999986737967,-0.05769230769230772,0.08491044126696558,False
225,0.0014699999992444646,-0.04761904761904764,0.008491044126696568,False
226,0.0015140000032261014,-0.054166666666666696,0.9320515701911455,False
227,0.0025089999980991706,-0.07250000000000005,0.9484150558564923,False
228,0.0016289999985019676,-0.05769230769230772,1.0344268326922654,False
229,0.001565000002301531,-0.05600000000000003,0.6145836343038441,False
230,0.0010729999994509853,-5.976470588235294,81.68182841378615,False
231,0.002078000001347391,-0.0645161290322581,0.06145836343038443,False
232,0.004179999999905704,-0.08333333333333323,0.866009918431031,False
233,0.0019460000003164168,-0.0645161290322581,0.6068364562478274,False
234,0.0011610000001383014,-0.03888888888888891,0.5949144769874,False
235,0.001348000001598848,-0.042105263157894764,0.8404083903330534,False
236,0.001980999997613253,-0.06333333333333338,0.08404083903330543,False
237,0.002081000002362998,-0.06333333333333338,0.5708658785955321,False
238,0.0013289999988046475,-0.04761904761904764,0.05708658785955322,False
239,0.003854999999020947,-0.08135593220338976,0.005708658785955312,False
240,0.0018380000001343433,-0.06206896551724142,0.0005708658785955611,False
241,0.0017629999965720344,-0.060714285714285755,5.7086587859556114e-05,False
242,0.0035290000014356337,-0.07999999999999995,5.708658785985588e-06,False
243,0.0027789999985543545,-0.07380952380952384,5.708658785685827e-07,False
244,0.0027530000006663613,-0.07500000000000001,0.9301106434792565,False
245,0.0026589999979478307,-0.07380952380952384,0.09301106434792561,False
246,0.0014529999971273355,-0.052173913043478286,0.9851012540679719,False
247,0.010800000000017462,-0.7363057324840763,90.0,False
248,0.0022030000000086147,-0.0645161290322581,0.8486647425360783,False
249,0.00225000000136788,-0.06944444444444449,0.08486647425360781,False
250,0.0027389999995648395,-0.07500000000000001,0.00848664742536076,False
251,0.0018899999995483086,-0.06333333333333338,0.0008486647425360761,False
252,0.001698000000033062,-0.05600000000000003,8.486647425359761e-05,False
253,0.0016429999996034894,-0.05769230769230772,0.9348873115091488,False
254,0.0019400000019231811,-0.0645161290322581,0.09348873115091487,False
255,0.0020139999978709966,-0.0645161290322581,0.009348873115091517,False
256,0.0013319999998202547,-0.04761904761904764,0.5674300481632943,False
257,0.0038659999991068617,-0.08135593220338976,0.09484150558564906,False
258,0.0012729999980365392,-0.045000000000000026,1.0449627571725988,False
259,0.008740999997826293,-0.8239130434782606,90.0,False
260,0.002121000001352513,-0.06562500000000004,0.10449627571725975,False
261,0.0017630000002100132,-0.060714285714285755,0.010449627571725994,False
262,0.0032570000003033783,-0.07843137254901958,0.0010449627571726295,False
263,0.0023280000023078173,-0.06857142857142862,0.5670480682868301,False
264,0.00231300000086776,-0.07027027027027032,0.056704806828682945,False
265,0.002019999999902211,-0.06333333333333338,0.005670480682868284,False
266,0.005231000002822839,-0.08658536585365838,0.0005670480682868684,False
267,0.002833999998983927,-0.07441860465116282,0.8210511372974832,False
268,0.001529999997728737,-0.054166666666666696,0.08210511372974834,False
269,0.0039019999967422336,-1.7377049180327868,90.0,False
270,0.0025659999992058147,-0.07105263157894742,0.5707768352315684,False
271,0.0017669999979261775,-0.060714285714285755,0.0570776835231568,False
272,0.0024460000022372697,-0.07179487179487185,1.0165090835410415,False
273,0.0026890000008279458,-0.07441860465116282,1.0232908939740784,False
274,0.0028800000000046566,-0.07441860465116282,0.1023290893974078,False
275,0.0016510000023117755,-0.05769230769230772,0.01023290893974076,False
276,0.002219999998487765,-3.038235294117647,90.0,False
277,0.001954000003024703,-0.0645161290322581,0.5674707138112282,False
278,0.0018190000009781215,-0.06206896551724142,0.8272942540659789,False
279,0.004064000000653323,-0.08196721311475401,0.08272942540659786,False
280,0.0007850000001781154,-8.424999999999999,89.04135144682388,False
281,0.004019999996671686,-0.0828124999999999,0.008272942540659757,False
282,0.005219999999098945,-0.08607594936708846,0.0008272942540659356,False
283,0.0019419999989622738,-0.0645161290322581,8.272942540661354e-05,False
284,0.006142999998701271,-0.08817204301075252,8.272942540621387e-06,False
285,0.0016460000006190967,-0.05769230769230772,0.8278201750554642,False
286,0.004598999999871012,-0.08472222222222209,0.08278201750554637,False
287,0.003152000001136912,-0.07708333333333332,0.008278201750554636,False
288,0.0023199999995995313,-0.07027027027027032,0.0008278201750554937,False
289,0.0016199999990931246,-0.05600000000000003,8.278201750558934e-05,False
290,0.0021029999988968484,-0.06764705882352946,0.9421403455632281,False
291,0.0037299999967217445,-0.07999999999999995,0.09421403455632292,False
292,0.0029990000002726447,-0.07708333333333332,0.009421403455632272,False
293,0.0018810000001394656,-0.06333333333333338,0.0009421403455632471,False
294,0.0022979999994277023,-0.07027027027027032,9.421403455629473e-05,False
295,0.0021760000017820857,-0.06562500000000004,9.421403455589506e-06,False
296,0.003259999997681007,-0.0788461538461538,1.0361264385921753,False
297,0.002820999998220941,-0.07441860465116282,0.10361264385921747,False
298,0.0021019999985583127,-0.06666666666666671,0.010361264385921788,False
299,0.0028639999982260633,-0.07179487179487185,0.9422197918003028,False
300,0.0015729999977338593,-0.054166666666666696,0.9484539252052829,False
301,0.0015889999995124526,-0.04761904761904764,0.09484539252052814,False
302,0.0018849999978556298,-0.06333333333333338,0.009484539252052794,False
303,0.001631999999517575,-0.05769230769230772,0.0009484539252052393,False
304,0.0019419999989622738,-0.06333333333333338,9.484539252050395e-05,False
305,0.0013550000003306195,-0.04761904761904764,9.484539252080372e-06,False
306,0.0013809999982186127,-0.050000000000000024,9.48453925198045e-07,False
307,0.0022260000005189795,-0.06944444444444449,9.484539253978852e-08,True
