episode,length,time,reward,delta
3980,47.0,0.003267000000050757,-3.6999999999999993,0.12145954856108032
3981,43.0,0.00297599999976228,-3.3000000000000007,0.12378464934212408
3982,31.0,0.0020800000020244624,-2.1000000000000014,0.11140618440791172
3983,47.0,0.0033089999997173436,-3.6999999999999993,0.10931359370497229
3984,39.0,0.002693000002182089,-2.900000000000002,0.1751979034308232
3985,31.0,0.0020400000030349474,-2.1000000000000014,0.15767811308774093
3986,39.0,0.0035559999996621627,-2.900000000000002,0.1419103017789668
3987,32.0,0.00210999999762862,-2.2000000000000015,0.17262649180353784
3988,29.0,0.001918999998451909,-1.9000000000000012,0.10026556596712055
3989,34.0,0.002369999998336425,-2.4000000000000017,0.15536384262318403
3990,36.0,0.004138000000239117,-2.600000000000002,0.13982745836086563
3991,32.0,0.0022920000010344665,-2.2000000000000015,0.12584471252477902
3992,40.0,0.0025549999991199,-3.0000000000000018,0.22857902596042345
3993,37.0,0.0028050000000803266,-2.700000000000002,0.2057211233643811
3994,36.0,0.002502999999705935,-2.600000000000002,0.185149011027943
3995,36.0,0.0024379999995289836,-2.600000000000002,0.20998473659465322
3996,30.0,0.0020329999970272183,-2.0000000000000013,0.18898626293518794
3997,29.0,0.0022399999979825225,-1.9000000000000012,0.17008763664166915
3998,31.0,0.0021200000010139775,-2.1000000000000014,0.15307887297750222
3999,33.0,0.0021770000021206215,-2.3000000000000016,0.137770985679752
4000,47.0,0.004228000001603505,-3.6999999999999993,0.12399388711177683
4001,36.0,0.00238800000079209,-2.600000000000002,0.1115944984005992
4002,36.0,0.002476000001479406,-2.600000000000002,0.10043504856053931
4003,35.0,0.0024120000016409904,-2.5000000000000018,0.13679187302281637
4004,45.0,0.003298999999969965,-3.5,0.19888078043649282
4005,35.0,0.0023180000025604386,-2.5000000000000018,0.17899270239284348
4006,31.0,0.002056000001175562,-2.1000000000000014,0.1610934321535591
4007,35.0,0.0032070000015664846,-2.5000000000000018,0.14498408893820314
4008,32.0,0.002147999999579042,-2.2000000000000015,0.13048568004438277
4009,33.0,0.002290000000357395,-2.3000000000000016,0.13664544006210266
4010,30.0,0.0019700000011653174,-2.0000000000000013,0.1627556186248572
4011,35.0,0.002943999999843072,-2.5000000000000018,0.14648005676237152
4012,50.0,0.0034550000018498395,-3.9999999999999982,0.17657476010919948
4013,40.0,0.0025650000025052577,-3.0000000000000018,0.22952189904044906
4014,35.0,0.003139000000373926,-2.5000000000000018,0.20656970913640416
4015,45.0,0.003033000000868924,-3.5,0.18591273822276377
4016,39.0,0.0025569999997969717,-2.900000000000002,0.16732146440048745
4017,35.0,0.0030090000000200234,-2.5000000000000018,0.12298089605589235
4018,40.0,0.003010000000358559,-3.0000000000000018,0.15058931796043873
4019,39.0,0.0026069999985338654,-2.900000000000002,0.13553038616439483
4020,38.0,0.0025009999990288634,-2.800000000000002,0.1219773475479553
4021,35.0,0.003285999999206979,-2.5000000000000018,0.18481782924488888
4022,35.0,0.002382999999099411,-2.5000000000000018,0.11068280645030315
4023,34.0,0.002488999998604413,-2.4000000000000017,0.1663360463204
4024,33.0,0.0021379999998316634,-2.3000000000000016,0.14970244168836
4025,40.0,0.003183999997418141,-3.0000000000000018,0.20734144048143544
4026,29.0,0.0020000000004074536,-1.9000000000000012,0.18660729643329188
4027,47.0,0.0031449999987671617,-3.6999999999999993,0.16794656678996267
4028,35.0,0.003014999998413259,-2.5000000000000018,0.1511519101109664
4029,37.0,0.0026470000011613593,-2.700000000000002,0.1360367190998698
4030,33.0,0.0021589999996649567,-2.3000000000000016,0.1977739665969087
4031,32.0,0.0022589999971387442,-2.2000000000000015,0.09961452580527286
4032,37.0,0.0025549999991199,-2.700000000000002,0.08965307322474558
4033,35.0,0.0024389999998675194,-2.5000000000000018,0.24762657107333463
4034,42.0,0.002683999999135267,-3.200000000000001,0.22286391396600114
4035,27.0,0.0031369999996968545,-1.700000000000001,0.080687765902271
4036,37.0,0.002510999998776242,-2.700000000000002,0.20057752256940098
4037,37.0,0.002545999999711057,-2.700000000000002,0.18051977031246091
4038,46.0,0.0031540000018139835,-3.5999999999999996,0.15185613077483584
4039,36.0,0.003307999999378808,-2.600000000000002,0.18121968805596866
4040,37.0,0.0025439999990339857,-2.700000000000002,0.16246779328121486
4041,38.0,0.0025480000003881287,-2.800000000000002,0.1903881644614802
4042,28.0,0.002993000001879409,-1.8000000000000012,0.1713493480153322
4043,43.0,0.0029380000014498364,-3.3000000000000007,0.15421441321379903
4044,42.0,0.0027829999999084976,-3.200000000000001,0.16309771925037175
4045,33.0,0.0038039999999455176,-2.3000000000000016,0.13879297189241913
4046,33.0,0.0022009999993315432,-2.3000000000000016,0.12491367470317716
4047,36.0,0.0023240000009536743,-2.600000000000002,0.15794140601005557
4048,29.0,0.001909999999043066,-1.9000000000000012,0.21537072793556744
4049,34.0,0.003368000001501059,-2.4000000000000017,0.19383365514201067
4050,32.0,0.0020760000006703194,-2.2000000000000015,0.2174882691092077
4051,37.0,0.0026230000003124587,-2.700000000000002,0.19573944219828698
4052,29.0,0.0019919999976991676,-1.9000000000000012,0.22020464562032727
4053,29.0,0.0021290000004228204,-1.9000000000000012,0.17616549797845826
4054,33.0,0.0021410000008472707,-2.3000000000000016,0.15854894818061238
4055,36.0,0.002343000000109896,-2.600000000000002,0.1981841810582945
4056,45.0,0.0036810000019613653,-3.5,0.21719355584426436
4057,33.0,0.0023900000014691614,-2.3000000000000016,0.1783657629524651
4058,33.0,0.002188999998907093,-2.3000000000000016,0.19547420025983797
4059,44.0,0.002970000001369044,-3.4000000000000004,0.2465781476258564
4060,39.0,0.0027660000014293473,-2.900000000000002,0.2880086640442423
4061,33.0,0.0021340000021154992,-2.3000000000000016,0.25920779763981805
4062,42.0,0.002952999999251915,-3.200000000000001,0.23328701787583628
4063,33.0,0.0026450000004842877,-2.3000000000000016,0.20995831608825266
4064,43.0,0.003139000000373926,-3.3000000000000007,0.18896248447942743
4065,29.0,0.0020080000031157397,-1.9000000000000012,0.17006623603148463
4066,31.0,0.0022349999999278225,-2.1000000000000014,0.22905325003814514
4067,32.0,0.0022009999993315432,-2.2000000000000015,0.3151439276546748
4068,32.0,0.002290999997057952,-2.2000000000000015,0.2836295348892073
4069,29.0,0.00188700000217068,-1.9000000000000012,0.3203143328667014
4070,35.0,0.0026419999994686805,-2.5000000000000018,0.3991803393000952
4071,39.0,0.002780999999231426,-2.900000000000002,0.35926230537008574
4072,33.0,0.0023360000013781246,-2.3000000000000016,0.32333607483307714
4073,32.0,0.0022430000026361085,-2.2000000000000015,0.3293783597222891
4074,41.0,0.0038520000016433187,-3.1000000000000014,0.29644052375006025
4075,47.0,0.0032219999993685633,-3.6999999999999993,0.26679647137505424
4076,35.0,0.00246300000071642,-2.5000000000000018,0.24011682423754888
4077,37.0,0.0025969999987864867,-2.700000000000002,0.21610514181379403
4078,39.0,0.0026949999992211815,-2.900000000000002,0.19449462763241465
4079,28.0,0.001975000002857996,-1.8000000000000012,0.1750451648691732
4080,37.0,0.0029070000018691644,-2.700000000000002,0.2012550135134762
4081,29.0,0.0026490000018384308,-1.9000000000000012,0.18112951216212858
4082,33.0,0.0022030000000086147,-2.3000000000000016,0.16301656094591577
4083,29.0,0.0019200000024284236,-1.9000000000000012,0.1467149048513242
4084,31.0,0.0021859999978914857,-2.1000000000000014,0.21972255317024303
4085,31.0,0.002300000000104774,-2.1000000000000014,0.19775029785321874
4086,33.0,0.002206999997724779,-2.3000000000000016,0.3019900005390048
4087,40.0,0.002661000002262881,-3.0000000000000018,0.17797526806789687
4088,34.0,0.004044000001158565,-2.4000000000000017,0.2717910004851043
4089,31.0,0.0020360000016808044,-2.1000000000000014,0.24461190043659387
4090,33.0,0.002228999997896608,-2.3000000000000016,0.16017774126110718
4091,36.0,0.0026620000026014168,-2.600000000000002,0.22015071039293443
4092,27.0,0.002992000001540873,-1.700000000000001,0.14415996713499646
4093,35.0,0.0023639999999431893,-2.5000000000000018,0.12974397042149677
4094,40.0,0.0026149999976041727,-3.0000000000000018,0.1621147815106837
4095,32.0,0.0021239999987301417,-2.2000000000000015,0.14590330335961532
4096,32.0,0.0027789999985543545,-2.2000000000000015,0.13131297302365375
4097,39.0,0.0027039999986300245,-2.900000000000002,0.11818167572128835
4098,43.0,0.0027889999983017333,-3.3000000000000007,0.10636350814915951
4099,32.0,0.002206000001024222,-2.2000000000000015,0.09572715733424353
4100,38.0,0.0038170000007085036,-2.800000000000002,0.24022620484600588
4101,39.0,0.0026760000000649597,-2.900000000000002,0.0861544416008192
4102,32.0,0.0022360000002663583,-2.2000000000000015,0.07753899744073722
4103,36.0,0.004456999999092659,-2.600000000000002,0.06978509769666352
4104,29.0,0.0019249999968451448,-1.9000000000000012,0.06280658792699723
4105,38.0,0.002519999998185085,-2.800000000000002,0.05652592913429755
4106,33.0,0.0023419999997713603,-2.3000000000000016,0.05087333622086776
4107,39.0,0.004273000002285698,-2.900000000000002,0.04578600259878096
4108,33.0,0.002449999999953434,-2.3000000000000016,0.041207402338902854
4109,31.0,0.0020050000021001324,-2.1000000000000014,0.03708666210501255
4110,28.0,0.0018090000012307428,-1.8000000000000012,0.03337799589451129
4111,32.0,0.0023339999970630743,-2.2000000000000015,0.2162035843614053
4112,38.0,0.0035440000028756913,-2.800000000000002,0.1569893210764699
4113,29.0,0.0018989999989571515,-1.9000000000000012,0.19458322592526478
4114,37.0,0.0027049999989685602,-2.700000000000002,0.14129038896882296
4115,33.0,0.004039999999804422,-2.3000000000000016,0.12716135007194063
4116,31.0,0.0022229999995033722,-2.1000000000000014,0.11444521506474659
4117,38.0,0.0024510000002919696,-2.800000000000002,0.1030006935582719
4118,34.0,0.002382999999099411,-2.4000000000000017,0.13900859030085744
4119,38.0,0.003973000002588378,-2.800000000000002,0.1701194130864513
4120,33.0,0.0021969999979774,-2.3000000000000016,0.15310747177780615
4121,33.0,0.002272000001539709,-2.3000000000000016,0.24281321056436034
4122,31.0,0.0022959999987506308,-2.1000000000000014,0.13779672460002557
4123,32.0,0.0025500000010652,-2.2000000000000015,0.12401705214002301
4124,42.0,0.002943999999843072,-3.200000000000001,0.11161534692602071
4125,40.0,0.002551000001403736,-3.0000000000000018,0.14645165081059242
4126,47.0,0.0029990000002726447,-3.6999999999999993,0.13180648572953313
4127,35.0,0.004187999998976011,-2.5000000000000018,0.11862583715657982
4128,33.0,0.002276999999594409,-2.3000000000000016,0.10676325344092186
4129,39.0,0.0026959999995597173,-2.900000000000002,0.09608692809682973
4130,33.0,0.0022930000013730023,-2.3000000000000016,0.21853188950792435
4131,36.0,0.002899999999499414,-2.600000000000002,0.08647823528714671
4132,32.0,0.002113000002282206,-2.2000000000000015,0.07783041175843208
4133,30.0,0.0019439999996393453,-2.0000000000000013,0.07004737058258892
4134,36.0,0.004046000001835637,-2.600000000000002,0.1105369192498673
4135,33.0,0.00240000000121654,-2.3000000000000016,0.09948322732488057
4136,39.0,0.0026289999987056945,-2.900000000000002,0.26550365240433627
4137,32.0,0.0026739999993878882,-2.2000000000000015,0.3688237191588387
4138,30.0,0.003244000003178371,-2.0000000000000013,0.3319413472429549
4139,29.0,0.002498999998351792,-1.9000000000000012,0.29874721251865943
4140,31.0,0.0020140000015089754,-2.1000000000000014,0.23895328716390263
4141,35.0,0.0023369999980786815,-2.5000000000000018,0.3304569649948733
4142,34.0,0.002878999999666121,-2.4000000000000017,0.297411268495386
4143,39.0,0.0028419999980542343,-2.900000000000002,0.26767014164584746
4144,39.0,0.0027829999999084976,-2.900000000000002,0.2812829934485227
4145,40.0,0.0028710000005958136,-3.0000000000000018,0.2531546941036704
4146,27.0,0.0036540000000968575,-1.700000000000001,0.22783922469330342
4147,31.0,0.0023199999995995313,-2.1000000000000014,0.20505530222397306
4148,35.0,0.002343000000109896,-2.5000000000000018,0.18454977200157574
4149,33.0,0.002347000001464039,-2.3000000000000016,0.2150579584475124
4150,37.0,0.0040560000015830155,-2.700000000000002,0.1935521626027612
4151,28.0,0.0019419999989622738,-1.8000000000000012,0.1660947948014182
4152,34.0,0.0022480000006908085,-2.4000000000000017,0.1494853153212764
4153,33.0,0.0022229999995033722,-2.3000000000000016,0.17419694634248506
4154,35.0,0.003528000001097098,-2.5000000000000018,0.1345367837891488
4155,33.0,0.002307999999175081,-2.3000000000000016,0.12108310541023393
4156,44.0,0.0030579999984183814,-3.4000000000000004,0.10897479486921058
4157,41.0,0.0027840000002470333,-3.1000000000000014,0.09807731538228948
4158,40.0,0.005174000001716195,-3.0000000000000018,0.08826958384406058
4159,41.0,0.003321000000141794,-3.1000000000000014,0.07944262545965453
4160,31.0,0.0020149999982095324,-2.1000000000000014,0.07149836291368905
4161,30.0,0.004546000000118511,-2.0000000000000013,0.06434852662232016
4162,40.0,0.0027359999985492323,-3.0000000000000018,0.10561311806819518
4163,37.0,0.0025539999987813644,-2.700000000000002,0.09505180626137566
4164,37.0,0.0032439999995403923,-2.700000000000002,0.08554662563523807
4165,34.0,0.0026829999987967312,-2.4000000000000017,0.2691519728722278
4166,38.0,0.002585999998700572,-2.800000000000002,0.242236775585005
4167,39.0,0.0025619999978516717,-2.900000000000002,0.15551957681948503
4168,31.0,0.0026099999995494727,-2.1000000000000014,0.21223126477567078
4169,40.0,0.0028899999997520354,-3.0000000000000018,0.2583583744652881
4170,46.0,0.003028000002814224,-3.5999999999999996,0.3881920199040395
4171,35.0,0.002523999999539228,-2.5000000000000018,0.3493728179136355
4172,29.0,0.0038800000002083834,-1.9000000000000012,0.31443553612227193
4173,42.0,0.002829000000929227,-3.200000000000001,0.28299198251004476
4174,37.0,0.0023729999993520323,-2.700000000000002,0.2546927842590403
4175,45.0,0.004218000001856126,-3.5,0.22922350583313622
4176,41.0,0.00275099999998929,-3.1000000000000014,0.20630115524982262
4177,36.0,0.0025549999991199,-2.600000000000002,0.18567103972484034
4178,35.0,0.0022519999984069727,-2.5000000000000018,0.16710393575235627
4179,35.0,0.003980999998020707,-2.5000000000000018,0.15039354217712064
4180,49.0,0.003390999998373445,-3.8999999999999986,0.13535418795940857
4181,35.0,0.0023010000004433095,-2.5000000000000018,0.12181876916346768
4182,37.0,0.002829999997629784,-2.700000000000002,0.10963689224712092
4183,30.0,0.0020890000014333054,-2.0000000000000013,0.21801309802650448
4184,42.0,0.002696999999898253,-3.200000000000001,0.17663437834642837
4185,37.0,0.002547000000049593,-2.700000000000002,0.1589709405117855
4186,37.0,0.002383999999437947,-2.700000000000002,0.196211788223854
4187,32.0,0.004499000002397224,-2.2000000000000015,0.21619976578913702
4188,36.0,0.0024349999985133763,-2.600000000000002,0.19457978921022334
4189,33.0,0.002139000000170199,-2.3000000000000016,0.17512181028920104
4190,41.0,0.0031070000004547182,-3.1000000000000014,0.17659060940146865
4191,33.0,0.003949000001739478,-2.3000000000000016,0.23171889780352184
4192,43.0,0.0029649999996763654,-3.3000000000000007,0.3144178160341955
4193,37.0,0.0023909999981697183,-2.700000000000002,0.15893154846132174
4194,31.0,0.0022529999987455085,-2.1000000000000014,0.2829760344307759
4195,30.0,0.002497000001312699,-2.0000000000000013,0.25467843098769827
4196,45.0,0.0029380000014498364,-3.5,0.22921058788892845
4197,32.0,0.0022890000000188593,-2.2000000000000015,0.20628952910003562
4198,39.0,0.0036399999989953358,-2.900000000000002,0.14303839361518955
4199,31.0,0.0023179999989224598,-2.1000000000000014,0.18566057619003207
4200,34.0,0.002366000000620261,-2.4000000000000017,0.21042672889469816
4201,29.0,0.0018759999984467868,-1.9000000000000012,0.18938405600522834
4202,37.0,0.0025359999999636784,-2.700000000000002,0.1704456504047055
4203,37.0,0.0025319999986095354,-2.700000000000002,0.2304875926733846
4204,31.0,0.0020629999999073334,-2.1000000000000014,0.12873455425367064
4205,39.0,0.0026870000001508743,-2.900000000000002,0.20743883340604619
4206,37.0,0.004726999999547843,-2.700000000000002,0.18669495006544157
4207,29.0,0.001953999999386724,-1.9000000000000012,0.11586109882830353
4208,42.0,0.0027130000016768463,-3.200000000000001,0.16802545505889743
4209,33.0,0.0021369999994931277,-2.3000000000000016,0.15122290955300766
4210,34.0,0.004033999997773208,-2.4000000000000017,0.13610061859770695
4211,38.0,0.0027559999980439898,-2.800000000000002,0.1224905567379363
4212,38.0,0.0025050000003830064,-2.800000000000002,0.11024150106414266
4213,28.0,0.001975999999558553,-1.8000000000000012,0.09921735095772843
4214,37.0,0.0034240000022691675,-2.700000000000002,0.08929561586195556
4215,39.0,0.003797999997914303,-2.900000000000002,0.10427498894547316
4216,31.0,0.0020230000009178184,-2.1000000000000014,0.08036605427576005
4217,30.0,0.0019739999988814816,-2.0000000000000013,0.09384749005092585
4218,31.0,0.004420000001118751,-2.1000000000000014,0.07232944884818404
4219,29.0,0.0019799999972747173,-1.9000000000000012,0.06509650396336564
4220,37.0,0.002370000001974404,-2.700000000000002,0.058586853567029085
4221,31.0,0.0021329999981389847,-2.1000000000000014,0.05272816821032622
4222,39.0,0.004772000000230037,-2.900000000000002,0.047455351389293576
4223,37.0,0.0027829999999084976,-2.700000000000002,0.042709816250364185
4224,47.0,0.0031070000004547182,-3.6999999999999993,0.1223840480729832
4225,27.0,0.0018220000019937288,-1.700000000000001,0.11014564326568488
4226,44.0,0.004174000001512468,-3.4000000000000004,0.09913107893911643
4227,33.0,0.002250999998068437,-2.3000000000000016,0.16705197496719304
4228,37.0,0.0026180000022577588,-2.700000000000002,0.15034677747047376
4229,35.0,0.0023099999998521525,-2.5000000000000018,0.08446274104583329
4230,38.0,0.004428999996889615,-2.800000000000002,0.07601646694124997
4231,33.0,0.002413999998680083,-2.3000000000000016,0.06841482024712497
4232,29.0,0.0018990000025951304,-1.9000000000000012,0.06157333822241251
4233,37.0,0.002497999998013256,-2.700000000000002,0.05541600440017125
4234,42.0,0.003722000001289416,-3.200000000000001,0.04987440396015408
4235,41.0,0.002848000000085449,-3.1000000000000014,0.1353120997234264
4236,31.0,0.002055000000837026,-2.1000000000000014,0.1217808897510837
4237,31.0,0.004143999998632353,-2.1000000000000014,0.04488696356413868
4238,34.0,0.0025749999986146577,-2.4000000000000017,0.22601238902311604
4239,37.0,0.0026590000015858095,-2.700000000000002,0.04039826720772477
4240,40.0,0.003037999998923624,-3.0000000000000018,0.03635844048695225
4241,34.0,0.0024690000027476344,-2.4000000000000017,0.08142968364723724
4242,35.0,0.002348999998503132,-2.5000000000000018,0.20341115012080446
4243,27.0,0.0017630000002100132,-1.700000000000001,0.183070035108724
4244,33.0,0.002197999998315936,-2.3000000000000016,0.16476303159785155
4245,31.0,0.0031060000001161825,-2.1000000000000014,0.07328671528251351
4246,29.0,0.0020809999987250194,-1.9000000000000012,0.14828672843806645
4247,37.0,0.0024330000014742836,-2.700000000000002,0.06595804375426217
4248,35.0,0.002356999997573439,-2.5000000000000018,0.20741127346795252
4249,31.0,0.0029119999999238644,-2.1000000000000014,0.1866701461211573
4250,33.0,0.00230800000281306,-2.3000000000000016,0.16800313150904156
4251,32.0,0.002078999998047948,-2.2000000000000015,0.15120281835813743
4252,36.0,0.0026140000009036157,-2.600000000000002,0.13608253652232372
4253,35.0,0.004732000001240522,-2.5000000000000018,0.12247428287009132
4254,40.0,0.0027870000012626406,-3.0000000000000018,0.10700374087019304
4255,37.0,0.002373999999690568,-2.700000000000002,0.11022685458308223
4256,30.0,0.0019429999993008096,-2.0000000000000013,0.14525199342629358
4257,42.0,0.0043660000010277145,-3.200000000000001,0.13072679408366428
4258,35.0,0.0023419999997713603,-2.5000000000000018,0.11765411467529785
4259,37.0,0.002373999999690568,-2.700000000000002,0.10588870320776811
4260,42.0,0.002793000003293855,-3.200000000000001,0.14246722317835725
4261,33.0,0.003613000000768807,-2.3000000000000016,0.09529983288699129
4262,37.0,0.002586000002338551,-2.700000000000002,0.08576984959829215
4263,45.0,0.0028760000022884924,-3.5,0.07719286463846298
4264,37.0,0.0027069999996456318,-2.700000000000002,0.1282205008605215
4265,35.0,0.0025099999984377064,-2.5000000000000018,0.06947357817461663
4266,35.0,0.002268000000185566,-2.5000000000000018,0.06252622035715494
4267,34.0,0.0027069999996456318,-2.4000000000000017,0.05627359832143941
4268,33.0,0.004679000001488021,-2.3000000000000016,0.0506462384892955
4269,33.0,0.002657000000908738,-2.3000000000000016,0.04558161464036592
4270,38.0,0.0024429999975836836,-2.800000000000002,0.0893985061157867
4271,47.0,0.0038970000023255125,-3.6999999999999993,0.20159755617931396
4272,35.0,0.002506000000721542,-2.5000000000000018,0.1814378005613826
4273,36.0,0.0025500000010652,-2.600000000000002,0.16329402050524433
4274,32.0,0.002130999997461913,-2.2000000000000015,0.14696461845471986
4275,36.0,0.002635999997437466,-2.600000000000002,0.11539845077446931
4276,34.0,0.002418000000034226,-2.4000000000000017,0.13226815660924784
4277,32.0,0.0022449999996752013,-2.2000000000000015,0.11904134094832308
4278,36.0,0.002369999998336425,-2.600000000000002,0.10713720685349082
4279,38.0,0.0034730000006675255,-2.800000000000002,0.09642348616814178
4280,35.0,0.002476000001479406,-2.5000000000000018,0.08678113755132766
4281,34.0,0.0022779999999329448,-2.4000000000000017,0.12499489391085761
4282,34.0,0.0022570000000996515,-2.4000000000000017,0.1124954045197718
4283,34.0,0.0030229999974835664,-2.4000000000000017,0.10124586406779468
4284,31.0,0.00204699999812874,-2.1000000000000014,0.09112127766101519
4285,35.0,0.002285999999003252,-2.5000000000000018,0.0820091498949137
4286,33.0,0.002307999999175081,-2.3000000000000016,0.15520083899539627
4287,37.0,0.004230999998981133,-2.700000000000002,0.13968075509585665
4288,31.0,0.0023029999974824023,-2.1000000000000014,0.12571267958627097
4289,31.0,0.002241999998659594,-2.1000000000000014,0.1131414116276439
4290,31.0,0.002051999999821419,-2.1000000000000014,0.14777017071279486
4291,31.0,0.0027220000010856893,-2.1000000000000014,0.13299315364151543
4292,36.0,0.0024210000010498334,-2.600000000000002,0.1196938382773639
4293,33.0,0.0022690000005241018,-2.3000000000000016,0.25065669901273724
4294,29.0,0.0028500000007625204,-1.9000000000000012,0.10772445444962753
4295,35.0,0.0027079999999841675,-2.5000000000000018,0.09695200900466472
4296,33.0,0.0021549999983108137,-2.3000000000000016,0.22559102911146356
4297,38.0,0.0024340000018128194,-2.800000000000002,0.08725680810419822
4298,38.0,0.0029909999975643586,-2.800000000000002,0.07853112729377842
4299,35.0,0.002312000000529224,-2.5000000000000018,0.07067801456440059
4300,35.0,0.002466999998432584,-2.5000000000000018,0.06361021310796056
4301,38.0,0.0041539999983797316,-2.800000000000002,0.05724919179716448
4302,31.0,0.002436999999190448,-2.1000000000000014,0.051524272617448075
4303,35.0,0.0023189999992609955,-2.5000000000000018,0.12707155164853035
4304,31.0,0.002090000001771841,-2.1000000000000014,0.11436439648367736
4305,30.0,0.0028590000001713634,-2.0000000000000013,0.10292795683530964
4306,34.0,0.002197000001615379,-2.4000000000000017,0.09263516115177872
4307,37.0,0.002599999999802094,-2.700000000000002,0.1300527703016473
4308,46.0,0.003381999998964602,-3.5999999999999996,0.11704749327148256
4309,50.0,0.003493000000162283,-3.9999999999999982,0.1053427439443343
4310,37.0,0.002397000000200933,-2.700000000000002,0.09480846954990085
4311,35.0,0.0022610000014537945,-2.5000000000000018,0.08532762259491078
4312,38.0,0.003404999999474967,-2.800000000000002,0.07679486033541971
4313,38.0,0.002620999999635387,-2.800000000000002,0.06911537430187775
4314,41.0,0.002811999998812098,-3.1000000000000014,0.15535839855131006
4315,29.0,0.0024039999989327043,-1.9000000000000012,0.1398225586961791
4316,30.0,0.0024240000020654406,-2.0000000000000013,0.12584030282656122
4317,33.0,0.0022119999994174577,-2.3000000000000016,0.2692484664316477
4318,31.0,0.002219999998487765,-2.1000000000000014,0.24232361978848294
4319,31.0,0.0020489999988058116,-2.1000000000000014,0.2732254900999961
4320,30.0,0.004204000000754604,-2.0000000000000013,0.2593835985637598
4321,33.0,0.0024610000000393484,-2.3000000000000016,0.3094620724856545
4322,29.0,0.002153000001271721,-1.9000000000000012,0.27851586523708904
4323,49.0,0.0033760000005713664,-3.8999999999999986,0.25066427871338015
4324,37.0,0.0023639999999431893,-2.700000000000002,0.2916423118080059
4325,43.0,0.004263999999238877,-3.3000000000000007,0.23344523870738387
4326,37.0,0.002418999996734783,-2.700000000000002,0.26247808062720535
4327,30.0,0.0024349999985133763,-2.0000000000000013,0.25171267730969016
4328,37.0,0.0027089999966847245,-2.700000000000002,0.22654140957872115
4329,33.0,0.003946999997424427,-2.3000000000000016,0.2362302725644848
4330,31.0,0.0020980000008421484,-2.1000000000000014,0.21260724530803632
4331,33.0,0.002144999998563435,-2.3000000000000016,0.1913465207772327
4332,44.0,0.003085999996983446,-3.4000000000000004,0.21533938501803962
4333,29.0,0.002086000000417698,-1.9000000000000012,0.19380544651623566
4334,33.0,0.0022050000006856862,-2.3000000000000016,0.17442490186461213
4335,43.0,0.0033100000000558794,-3.3000000000000007,0.15698241167815086
4336,53.0,0.004731000000901986,-4.299999999999997,0.14128417051033582
4337,40.0,0.0026649999999790452,-3.0000000000000018,0.20388726862084905
4338,31.0,0.0020000000004074536,-2.1000000000000014,0.1271557534593022
4339,35.0,0.0039010000000416767,-2.5000000000000018,0.11444017811337193
4340,30.0,0.002087000000756234,-2.0000000000000013,0.10299616030203473
4341,42.0,0.0029209999993327074,-3.200000000000001,0.09269654427183127
4342,38.0,0.0026980000002367888,-2.800000000000002,0.08342688984464819
4343,37.0,0.003935000000637956,-2.700000000000002,0.15586341418419658
4344,34.0,0.00238800000079209,-2.4000000000000017,0.14027707276577694
4345,29.0,0.0018930000005639158,-1.9000000000000012,0.1262493654891993
4346,37.0,0.002382999999099411,-2.700000000000002,0.11362442894027935
4347,29.0,0.002169999999750871,-1.9000000000000012,0.10226198604625147
4348,35.0,0.002383999999437947,-2.5000000000000018,0.09203578744162633
4349,30.0,0.002002000001084525,-2.0000000000000013,0.12953491141607565
4350,33.0,0.0023409999994328246,-2.3000000000000016,0.11658142027446805
4351,32.0,0.0022170000011101365,-2.2000000000000015,0.1049232782470213
4352,36.0,0.002375000000029104,-2.600000000000002,0.18349854175876412
4353,38.0,0.0024789999988570344,-2.800000000000002,0.1651486875828877
4354,37.0,0.003483000000414904,-2.700000000000002,0.3199900907366515
4355,41.0,0.0028449999990698416,-3.1000000000000014,0.3264874294629774
4356,39.0,0.0026959999995597173,-2.900000000000002,0.29383868651667966
4357,31.0,0.004048999999213265,-2.1000000000000014,0.2644548178650117
4358,29.0,0.0034279999999853317,-1.9000000000000012,0.22295996754122027
4359,36.0,0.005696000000170898,-2.600000000000002,0.2426534030221249
4360,37.0,0.002532999998948071,-2.700000000000002,0.2183880627199124
4361,34.0,0.002268000000185566,-2.4000000000000017,0.1965492564479212
4362,31.0,0.002073999999993248,-2.1000000000000014,0.1768943308031291
4363,27.0,0.0017709999992803205,-1.700000000000001,0.2380093360785105
4364,38.0,0.003766000001633074,-2.800000000000002,0.21420840247065942
4365,32.0,0.0023460000011255033,-2.2000000000000015,0.23509205080116025
4366,35.0,0.00384699999995064,-2.5000000000000018,0.1592048977228162
4367,42.0,0.0031600000002072193,-3.200000000000001,0.21158284572104424
4368,38.0,0.0024689999991096556,-2.800000000000002,0.26182286450270487
4369,31.0,0.002003999998123618,-2.1000000000000014,0.23564057805243444
4370,33.0,0.004316000002290821,-2.3000000000000016,0.21207652024719104
4371,44.0,0.0029690000010305084,-3.4000000000000004,0.19086886822247195
4372,28.0,0.0019249999968451448,-1.8000000000000012,0.21492669321072622
4373,38.0,0.00391499999750522,-2.800000000000002,0.19343402388965358
4374,33.0,0.0023139999975683168,-2.3000000000000016,0.17409062150068821
4375,40.0,0.0026599999982863665,-3.0000000000000018,0.20043028804310514
4376,49.0,0.005108000001200708,-3.8999999999999986,0.18038725923879462
4377,31.0,0.0022269999972195365,-2.1000000000000014,0.16234853331491517
