episode,length,time,reward,delta
51,76.0,0.006024999998771818,-107.6,-80.9996633020492
52,94.0,0.00809800000206451,-109.39999999999998,-72.89969697184428
53,123.0,0.009221000000252388,-112.29999999999997,-81.00005933879063
54,20.0,0.0016040000009525102,-102.0,-99.91049175413983
55,296.0,0.01971899999989546,-129.60000000000014,-81.00037073973706
56,158.0,0.010326999999961117,-115.79999999999995,-80.99978899294742
57,270.0,0.016959000000497326,-127.00000000000011,-99.99999482084091
58,67.0,0.004389000001538079,-106.69999999999999,-72.90033366576336
59,41.0,0.0026330000000598375,-104.1,-99.89261042413153
60,211.0,0.013674000001628883,-121.10000000000002,-81.0000218116732
61,204.0,0.012928000000101747,-120.40000000000002,-99.99950575957543
62,93.0,0.006108999998104991,-109.29999999999998,-99.9997840542134
63,52.0,0.0034019999984593596,-105.2,-99.92671642826568
64,212.0,0.013580999999248888,-121.20000000000003,-99.99995973715062
65,96.0,0.006300000000919681,-109.59999999999998,-75.5970558295981
66,48.0,0.0030939999996917322,-104.8,-72.8925624746463
67,28.0,0.0019600000014179386,-102.8,-99.98058492087245
68,99.0,0.006238000001758337,-109.89999999999998,-100.00039533484798
69,64.0,0.004173000001173932,-106.39999999999999,-68.0373502466383
70,251.0,0.016225999999733176,-125.10000000000008,-99.99984969389435
71,58.0,0.004146000002947403,-105.8,-99.99988509826868
72,118.0,0.008025999999517808,-111.79999999999997,-99.99989185344485
73,120.0,0.012817000002542045,-111.99999999999997,-99.97613225715743
74,71.0,0.00486300000193296,-107.1,-72.89981009365268
75,59.0,0.0037919999995210674,-105.89999999999999,-99.9354271981231
76,73.0,0.004893000001175096,-107.29999999999998,-99.8310413212451
77,117.0,0.007669999999052379,-111.69999999999997,-99.99980285419888
78,57.0,0.003797000001213746,-105.69999999999999,-99.99966563610434
79,207.0,0.013205999999627238,-120.70000000000002,-65.60972727465985
80,45.0,0.0030669999978272244,-104.5,-99.97161376754399
81,288.0,0.018575000001874287,-128.80000000000013,-100.00017717232015
82,74.0,0.005003000002034241,-107.39999999999999,-90.000023510882
83,425.0,0.02781400000094436,-142.50000000000034,-99.95328685605644
84,99.0,0.0063909999989846256,-109.89999999999998,-65.60982908428741
85,237.0,0.015607999997882871,-123.70000000000007,-99.99943321028792
86,74.0,0.0048749999987194315,-107.39999999999999,-72.90001963050588
87,68.0,0.004378000001452165,-106.8,-99.77595496206358
88,52.0,0.0035539999989850912,-105.2,-100.00009452938782
89,123.0,0.007749999997031409,-112.29999999999997,-99.99971212801898
90,100.0,0.0063909999989846256,-109.99999999999999,-90.00005316533161
91,216.0,0.013952000001154374,-121.60000000000004,-100.00006465041123
92,167.0,0.010750999997981125,-116.69999999999996,-99.99040392567329
93,175.0,0.01299999999901047,-117.49999999999997,-89.99957105698412
94,76.0,0.0071169999973790254,-107.6,-81.00025493456951
95,104.0,0.007636999998794636,-110.39999999999998,-100.00056842807331
96,45.0,0.006398999998054933,-104.5,-65.61001766745528
97,259.0,0.01882599999953527,-24.900000000000098,1.0002807230600672
98,78.0,0.004947000001266133,-107.79999999999998,-80.99961395128571
99,101.0,0.010825999997905456,-110.09999999999998,-72.90022944111254
100,182.0,0.015918999997666106,-17.19999999999999,1.0001127950753566
101,75.0,0.0076509999998961575,-6.499999999999989,0.9002526507540605
102,31.0,0.002939999998488929,-103.1,-59.048846175858664
103,183.0,0.013656999999511754,-118.29999999999998,-99.87382269381938
104,76.0,0.004920999999740161,-107.6,-99.99991065182476
105,177.0,0.011355999999068445,-117.69999999999999,-99.99962823688797
106,25.0,0.0018319999981031287,-102.5,-69.01594893913214
107,248.0,0.015935000003082678,-124.80000000000008,-99.81125837434051
108,76.0,0.005001999998057727,-107.6,-89.99974091521709
109,195.0,0.012451999999029795,-18.500000000000007,0.8102273856786544
110,118.0,0.007601000001159264,-111.79999999999997,-99.96204098904695
111,123.0,0.008078999999270309,-112.29999999999997,-89.88644042443744
112,104.0,0.006800999999541091,-110.39999999999998,-99.98149660602715
113,135.0,0.00869299999976647,-113.49999999999997,-89.99990266810036
114,122.0,0.007970000002387678,-112.19999999999997,-99.90653056926189
115,132.0,0.008579999997891719,-113.19999999999997,-99.99937438840686
116,190.0,0.012345000002824236,-119.0,-99.99995037632642
117,93.0,0.006097999998019077,-109.29999999999998,-99.99933187041152
118,138.0,0.00911400000040885,-113.79999999999997,-99.91027547984139
119,166.0,0.010584999999991851,-116.59999999999997,-89.9998965884418
120,197.0,0.01384699999834993,-119.70000000000002,-57.8037679096321
121,74.0,0.004754999998112908,-107.39999999999999,-72.90005340491157
122,117.0,0.0130460000000312,-111.69999999999997,-99.96730231153003
123,31.0,0.002201999999670079,-103.1,-99.77923652800078
124,20.0,0.0013739999994868413,-102.0,-62.114354045218924
125,167.0,0.010798999999678927,-116.69999999999996,-99.98979023552455
126,172.0,0.01099899999826448,-16.199999999999974,0.9001015155678209
127,49.0,0.0032119999996211845,-104.9,-61.23361522197447
128,86.0,0.005505000000994187,-108.59999999999998,-99.99934643900838
129,143.0,0.009147000000666594,-114.29999999999997,-89.98334694542444
130,201.0,0.01298300000053132,-120.10000000000002,-99.99944720893434
131,171.0,0.011010000001988374,-117.09999999999997,-99.89923501129137
132,172.0,0.010997999997925945,-117.19999999999997,-99.99978928390976
133,48.0,0.0030839999999443535,-104.8,-89.99949392820689
134,41.0,0.0026760000000649597,-104.1,-99.86370835586985
135,52.0,0.0034899999991466757,-105.2,-99.98952290812073
136,146.0,0.009453000002395129,-114.59999999999997,-99.81020359729848
137,66.0,0.004186000001936918,-106.6,-100.00007072391618
138,294.0,0.018743000000540633,-129.40000000000015,-99.95517804108935
139,52.0,0.0033570000014151447,-105.2,-81.00002115979379
140,24.0,0.0016599999980826396,-102.4,-65.61020649700129
141,291.0,0.018664999999600695,-129.10000000000014,-99.9302288759016
142,102.0,0.006550999998580664,-110.19999999999997,-59.04918584730116
143,44.0,0.002820000001520384,-104.4,-89.9909953293074
144,116.0,0.007428999997500796,-111.59999999999998,-99.92157050159149
145,223.0,0.020313000000896864,-122.30000000000004,-99.82329258058029
146,170.0,0.012835000001359731,-15.999999999999972,0.8100913640110388
147,98.0,0.009934000001521781,-109.79999999999998,-90.98327998226586
148,54.0,0.004686000000219792,-105.39999999999999,-53.14426726257104
149,366.0,0.02639199999975972,-35.60000000000025,0.7977607289966951
150,92.0,0.006002000001899432,-109.19999999999999,-99.95871845959527
151,261.0,0.01677900000140653,-126.10000000000011,-99.99955998413441
152,44.0,0.002997999999934109,-104.4,-99.99997155960227
153,189.0,0.011943999998038635,-17.9,0.7179846560970256
154,95.0,0.006036999999196269,-109.49999999999999,-89.99966629122032
155,85.0,0.005450999997265171,-108.49999999999999,-89.99057061730866
156,164.0,0.010540000002947636,-116.39999999999996,-72.90001904381441
157,562.0,0.0358090000008815,-55.20000000000053,0.6461861904873231
158,211.0,0.013429999999061693,-20.10000000000003,0.5815675714385907
159,117.0,0.007444000002578832,-111.69999999999997,-99.95223123454994
160,199.0,0.012690999999904307,-18.900000000000013,0.7290822276099349
161,109.0,0.007219999999506399,-110.89999999999998,-89.99995230615383
162,89.0,0.005646000001434004,-108.89999999999998,-99.98987794693844
163,91.0,0.005884999998670537,-109.09999999999998,-99.98080406761379
164,179.0,0.011334999999235151,-117.89999999999998,-99.9898110124751
165,14.0,0.0009979999995266553,-101.4,-65.61004806442041
166,252.0,0.016110999997181352,-24.200000000000088,0.6561740048489414
167,320.0,0.023275999999896158,-132.00000000000017,-99.89663399456303
168,189.0,0.018832000001566485,-17.9,0.5905566043640472
169,236.0,0.015316999997594394,-123.60000000000007,-99.99982129508132
170,127.0,0.008302999998704763,-112.69999999999997,-99.89248773725565
171,252.0,0.015802999998413725,-24.200000000000088,0.5234108142947316
172,275.0,0.017551999997522216,-127.50000000000011,-99.91977034378898
173,42.0,0.002935000000434229,-104.2,-99.9996215866941
174,138.0,0.009282999999413732,-113.79999999999997,-99.98842104739472
175,179.0,0.011643000001640758,-16.899999999999984,0.5315009439276425
176,231.0,0.01482199999736622,-22.10000000000006,0.47106973286525844
177,134.0,0.008676999997987878,-113.39999999999996,-99.90278452938445
178,85.0,0.0054449999988719355,-108.49999999999999,-99.98733726799287
179,272.0,0.01725599999917904,-127.20000000000012,-90.00013061987826
180,49.0,0.003297999999631429,-104.9,-99.9997663163369
181,40.0,0.002564999998867279,-104.0,-89.9579581704508
182,175.0,0.011355000002367888,-117.49999999999997,-100.00030305774291
183,323.0,0.020760999999765772,-31.30000000000019,0.4783508495348783
184,22.0,0.0015439999988302588,-102.2,-92.63459953826784
185,136.0,0.012979999999515712,-12.599999999999968,0.42396275957873264
186,76.0,0.0072680000012042,-107.6,-99.85482246717851
187,167.0,0.016405999998823972,-15.699999999999967,0.4305157645813904
188,179.0,0.015016000001196517,-117.89999999999998,-89.99996584457878
189,105.0,0.008112999999866588,-9.499999999999979,0.38746418812325134
190,86.0,0.006723999998939689,-108.59999999999998,-99.97513908650942
191,199.0,0.015782999998918967,-119.9,-99.90544971469969
192,99.0,0.007069999999657739,-8.89999999999998,0.44995824297011666
193,200.0,0.012922999998409068,-120.00000000000001,-99.99959439405482
194,101.0,0.00645299999814597,-9.09999999999998,0.4268712216825076
195,117.0,0.007717000000411645,-111.69999999999997,-89.99980564879208
196,118.0,0.0077089999977033585,-111.79999999999997,-80.9915135555778
197,120.0,0.007849000001442619,-10.999999999999973,0.34871776931092624
198,53.0,0.003381999998964602,-105.3,-89.9994734719012
199,126.0,0.008663000000524335,-112.59999999999997,-99.91986011123473
200,200.0,0.014880999999149935,-120.00000000000001,-99.9995257610313
201,55.0,0.0035380000008444767,-105.5,-99.82425340893884
202,192.0,0.012471999998524552,-18.200000000000003,0.3841840995142568
203,37.0,0.0025490000007266644,-103.7,-47.82984053631394
204,158.0,0.010308999997505452,-115.79999999999995,-99.91781733126405
205,118.0,0.007772000000841217,-111.79999999999997,-91.8542071084814
206,131.0,0.008451999998214887,-12.09999999999997,1.0099032668323848
207,83.0,0.005633000000671018,-108.29999999999998,-89.99999533875682
208,91.0,0.005890000000363216,-109.09999999999998,-90.00008507644904
209,171.0,0.01099400000020978,-16.099999999999973,0.3840998872444745
210,267.0,0.017115999999077758,-25.70000000000011,0.34576568956283116
211,87.0,0.005812999999761814,-108.69999999999999,-99.9405732858489
212,178.0,0.011399999999412103,-16.799999999999983,0.311189120606548
213,115.0,0.009167000000161352,-10.499999999999975,0.3456898985200271
214,254.0,0.02483099999881233,-125.40000000000009,-99.94921071627105
215,279.0,0.019528000000718748,-127.90000000000012,-99.98027809832998
216,164.0,0.010618000000249594,-116.39999999999996,-99.90889023330368
217,128.0,0.008177000003342982,-112.79999999999997,-90.00006365152457
218,61.0,0.003912999996828148,-106.1,-99.89288838126704
219,173.0,0.01110799999878509,-16.299999999999976,0.31112090866802433
220,207.0,0.013276000001496868,-19.700000000000024,0.2800088178012219
221,76.0,0.004956999997375533,-6.599999999999989,0.28007020854589326
222,76.0,0.004902000000583939,-107.6,-99.89470544962136
223,127.0,0.008161999998264946,-112.69999999999997,-89.9996990724939
224,229.0,0.01610199999777251,-21.900000000000055,0.2520079360210997
225,67.0,0.0043480000022100285,-5.699999999999992,0.252063187691304
226,163.0,0.010534999997616978,-116.29999999999995,-99.96724870327292
227,167.0,0.010817999998835148,-15.699999999999967,0.2268071424189897
228,153.0,0.009830999999394407,-115.29999999999995,-92.64503697913793
229,176.0,0.01136199999746168,-16.59999999999998,0.29252896620743196
230,213.0,0.017389999997249106,-20.300000000000033,0.2880185995778197
231,206.0,0.01770599999872502,-19.600000000000023,0.2041264281770907
232,106.0,0.009430000001884764,-110.59999999999998,-99.88448538650536
233,323.0,0.022963999999774387,-31.30000000000019,0.21004756103505873
234,644.0,0.040881000000808854,-164.4000000000006,-99.95074486062502
235,46.0,0.0029519999989133794,-104.6,-99.76066674326992
236,61.0,0.0038610000010521617,-5.099999999999994,0.1890428049315529
237,504.0,0.03218899999774294,-49.400000000000446,0.2592167396200378
238,188.0,0.012217999999847962,-17.799999999999997,0.25891755664197824
239,54.0,0.0034469999991415534,-105.39999999999999,-89.8013128752007
240,177.0,0.011273000000073807,-16.69999999999998,0.28951147629820717
241,90.0,0.005788999998912914,-7.999999999999984,0.2605603286683864
242,174.0,0.011214999998628628,-16.399999999999977,0.2598222612683815
243,108.0,0.006950000002689194,-110.79999999999998,-89.91227609145558
244,286.0,0.018360999998549232,-27.600000000000136,0.2900910804223751
245,421.0,0.027093999997305218,-142.10000000000034,-99.89557069061688
246,177.0,0.011343999998643994,-117.69999999999999,-99.6575829440853
247,134.0,0.008554000000003725,-113.39999999999996,-90.98574979365085
248,79.0,0.00500599999941187,-107.89999999999999,-99.90410602334045
249,196.0,0.014655000002676388,-18.60000000000001,0.29044697592094626
250,162.0,0.01341599999796017,-15.19999999999996,0.26140227832885166
251,245.0,0.022400999998353655,-23.500000000000078,0.2352620504959665
252,84.0,0.005428000000392785,-7.399999999999986,0.2117358454463698
253,136.0,0.008894999999029096,-12.599999999999968,0.26108197238013753
254,359.0,0.023919999999634456,-34.90000000000024,0.2504356108906658
255,191.0,0.012301000002480578,-18.1,0.22539204980159921
256,261.0,0.016769999998359708,-25.1000000000001,0.2349737751421238
257,77.0,0.005036999998992542,-107.69999999999999,-99.98748163344351
258,157.0,0.010389999999460997,-14.69999999999996,0.20285284482143928
259,223.0,0.014266999998653773,-122.30000000000004,-99.85837624310723
260,182.0,0.011620000001130393,-17.19999999999999,0.18256756033929533
261,221.0,0.014308000001619803,-21.100000000000044,0.16431080430536582
262,130.0,0.008546000000933418,-11.99999999999997,0.21147639762791148
263,94.0,0.006186999999044929,-8.399999999999983,0.21177252457982432
264,227.0,0.019011999997019302,-21.700000000000053,0.19032875786512038
265,171.0,0.01643100000001141,-16.099999999999973,0.1905952721218419
266,285.0,0.022574000002350658,-27.500000000000135,0.23081255829721237
267,187.0,0.014701000000059139,-17.699999999999996,0.20773130246749116
268,231.0,0.017374999999447027,-22.10000000000006,0.17129588207860835
269,142.0,0.010655000001861481,-114.19999999999996,-89.99983916557319
270,445.0,0.031144000000494998,-43.50000000000036,0.18695817222074207
271,74.0,0.0048790000000735745,-107.39999999999999,-99.90602973331261
272,242.0,0.017095999999583,-23.200000000000074,0.16826235499866782
273,103.0,0.006768999999621883,-110.29999999999998,-99.82879190765871
274,100.0,0.007733999998890795,-8.99999999999998,0.15143611949880098
275,413.0,0.026869999997870764,-40.30000000000032,0.13629250754892086
276,166.0,0.010783999998238869,-15.599999999999966,0.15416629387074754
277,173.0,0.011247999998886371,-16.299999999999976,0.12266325679402879
278,104.0,0.00670199999876786,-9.399999999999979,0.1103969311146259
279,112.0,0.007140000001527369,-10.199999999999976,0.09935723800316332
280,99.0,0.006343000000924803,-8.89999999999998,0.08942151420284694
281,264.0,0.017045999997208128,-25.400000000000105,0.08047936278256229
282,140.0,0.009088999999221414,-12.999999999999966,0.072431426504306
283,100.0,0.0063069999996514525,-109.99999999999999,-99.78776548304957
284,109.0,0.006924000001163222,-110.89999999999998,-99.97633271686398
285,202.0,0.012980999999854248,-19.200000000000017,0.13874966448367276
286,89.0,0.00738900000214926,-7.899999999999984,0.13315696783959385
287,202.0,0.018520000001444714,-120.20000000000002,-89.99963495464934
288,162.0,0.010629000000335509,-15.19999999999996,0.15238525545746406
289,228.0,0.014817999999650056,-21.800000000000054,0.1371467299117176
290,82.0,0.005296999999700347,-108.19999999999999,-99.77677626150547
291,192.0,0.012403000000631437,-18.200000000000003,0.11984127105563447
292,75.0,0.004851999998209067,-6.499999999999989,0.10785714395007107
293,169.0,0.01130600000033155,-15.89999999999997,0.12343205692054582
294,117.0,0.007760000000416767,-10.699999999999974,0.15843411115678252
295,146.0,0.00947699999960605,-13.599999999999964,0.1425907000411043
296,221.0,0.01421200000186218,-122.10000000000005,-90.00015945508812
297,231.0,0.014919999997800915,-22.10000000000006,0.12833163003699388
298,123.0,0.007993000002898043,-11.299999999999972,0.11108885122849121
299,90.0,0.005884999998670537,-7.999999999999984,0.15853086506024516
300,123.0,0.007996000000275671,-11.299999999999972,0.11549846703329447
301,209.0,0.013381000000663335,-19.900000000000027,0.10394862032996499
302,91.0,0.006711000001814682,-8.099999999999984,0.19953043527633796
303,151.0,0.011381000000255881,-14.099999999999962,0.09355375829696855
304,132.0,0.012105000001611188,-113.19999999999997,-100.00020058437975
305,269.0,0.020905000001221197,-25.900000000000112,0.23178854876896382
306,78.0,0.005048999999416992,-6.799999999999988,0.08419838246727174
307,91.0,0.009232000000338303,-8.099999999999984,0.2086096938920674
308,146.0,0.009574000003340188,-13.599999999999964,0.21400180139566805
309,209.0,0.01342099999965285,-19.900000000000027,0.19260162125610125
310,212.0,0.013538999999582302,-20.20000000000003,0.07577854422054453
311,106.0,0.006725999999616761,-9.599999999999978,0.17334145913049115
312,206.0,0.013279999999213032,-19.600000000000023,0.06820068979849003
313,115.0,0.007471000000805361,-10.499999999999975,0.06138062081864104
314,88.0,0.0057410000008530915,-7.799999999999985,0.05524255873677697
315,94.0,0.006059999999706633,-8.399999999999983,0.23446487181640852
316,117.0,0.00743499999953201,-10.699999999999974,0.21101838463476763
317,99.0,0.006414999999833526,-8.89999999999998,0.11198495027937871
318,75.0,0.004979000001185341,-107.49999999999999,-89.99966541319918
319,111.0,0.006975000000238651,-10.099999999999977,0.18991654617129083
320,112.0,0.007243000000016764,-10.199999999999976,0.1709248915541618
321,73.0,0.004767000002175337,-6.29999999999999,0.15383240239874563
322,310.0,0.019562000001315027,-30.00000000000017,0.10078645525144081
323,141.0,0.00889900000038324,-13.099999999999966,0.13844916215887104
324,307.0,0.019646999997348757,-29.700000000000166,0.09070780972629677
325,210.0,0.01362900000094669,-20.00000000000003,0.12460424594298392
326,183.0,0.011652999997750157,-17.29999999999999,0.1121438213486855
327,94.0,0.006015999999362975,-8.399999999999983,0.10092943921381692
328,131.0,0.008486999999149702,-12.09999999999997,0.13973439839107304
329,78.0,0.005100999998830957,-6.799999999999988,0.0908364952924352
330,152.0,0.00976499999887892,-14.199999999999962,0.08175284576319164
331,188.0,0.012120999999751803,-17.799999999999997,0.12576095855196578
332,213.0,0.015062999998917803,-20.300000000000033,0.07357756118687253
333,122.0,0.008110999999189517,-11.199999999999973,0.1131848626967692
334,110.0,0.012797999999747844,-9.999999999999977,0.10186637642709229
335,102.0,0.006667999998171581,-9.19999999999998,0.06621980506818526
336,109.0,0.006927999998879386,-9.899999999999977,0.09167973878438307
337,261.0,0.016939999997703126,-25.1000000000001,0.05959782456136675
338,124.0,0.008164999999280553,-11.399999999999972,0.0825117649059448
339,73.0,0.004651999999623513,-6.29999999999999,0.07426058841535033
340,75.0,0.004841999998461688,-6.499999999999989,0.0668345295738153
341,247.0,0.015956999999616528,-23.70000000000008,0.06015107661643382
342,68.0,0.0043530000002647284,-5.799999999999992,0.05413596895479045
343,77.0,0.005008000000088941,-6.699999999999989,0.0487223720593114
344,425.0,0.027317000000039116,-41.500000000000334,0.16129373295821348
345,129.0,0.008326999999553664,-11.89999999999997,0.172269123852009
346,175.0,0.012591000002430519,-16.49999999999998,0.07298118353917737
347,230.0,0.021713000001909677,-22.000000000000057,0.06568306518525968
348,79.0,0.005341000000044005,-6.899999999999988,0.15504221146680808
349,46.0,0.003509999998641433,-3.5999999999999996,0.13953799032012726
350,144.0,0.010905999999522464,-13.399999999999965,0.05911475866673377
351,112.0,0.007196999998996034,-10.199999999999976,0.05320328280006037
352,126.0,0.011878999997861683,-11.599999999999971,0.1767615627416762
353,138.0,0.011763999998947838,-12.799999999999967,0.15908540646750857
354,133.0,0.01074000000153319,-12.299999999999969,0.14317686582075773
355,146.0,0.010718999998061918,-13.599999999999964,0.12885917923868195
356,213.0,0.013930000000982545,-20.300000000000033,0.11597326131481378
357,214.0,0.013925999999628402,-20.400000000000034,0.10694497369091882
358,144.0,0.010277000001224224,-13.399999999999965,0.10437593518333244
359,208.0,0.013493999998900108,-19.800000000000026,0.09393834166499915
360,106.0,0.0067840000010619406,-9.599999999999978,0.08454450749849918
361,52.0,0.003497000001516426,-105.2,-99.90834033882822
362,89.0,0.005740000000514556,-7.899999999999984,0.07609005674864922
363,153.0,0.009747000000061234,-14.299999999999962,0.06848105107378433
364,56.0,0.0036930000023858156,-4.599999999999996,0.061632945966405894
365,113.0,0.008418000001256587,-10.299999999999976,0.17485436155846035
366,74.0,0.006979999998293351,-6.39999999999999,0.15736892540261427
367,109.0,0.007112000002962304,-9.899999999999977,0.14163203286235282
368,117.0,0.010013999999500811,-10.699999999999974,0.11307433877703477
369,95.0,0.007233000000269385,-8.499999999999982,0.10176690489933127
370,84.0,0.0066780000015569385,-7.399999999999986,0.09159021440939819
371,125.0,0.009173999998893123,-11.499999999999972,0.08243119296845836
372,98.0,0.007821000002877554,-8.799999999999981,0.17715596090448293
373,108.0,0.007218999999167863,-9.799999999999978,0.15944036481403467
374,205.0,0.014285000001109438,-19.50000000000002,0.07418807367161251
375,230.0,0.01877000000240514,-22.000000000000057,0.14349632833263115
376,107.0,0.008056000002397923,-9.699999999999978,0.06676926630445124
377,101.0,0.00775699999940116,-9.09999999999998,0.08889854426339061
378,150.0,0.014169999998557614,-13.999999999999963,0.12914669549936808
379,151.0,0.01841499999864027,-14.099999999999962,0.11623202594943127
380,112.0,0.009226999998645624,-10.199999999999976,0.08000868983705156
381,53.0,0.0036809999983233865,-4.299999999999997,0.07200782085334645
382,105.0,0.006739000000379747,-9.499999999999979,0.06480703876801175
383,187.0,0.01325400000132504,-17.699999999999996,0.10460882335448818
384,91.0,0.009441000001970679,-8.099999999999984,0.05832633489121053
385,96.0,0.009604999999282882,-8.599999999999982,0.05249370140208942
386,162.0,0.010973000000376487,-15.19999999999996,0.047244331261880435
387,92.0,0.006100999999034684,-8.199999999999983,0.04251989813569235
388,156.0,0.010500000000320142,-14.59999999999996,0.1907737774193341
389,71.0,0.005176999999093823,-6.099999999999991,0.03826790832212312
390,49.0,0.005210999999690102,-3.8999999999999986,0.034441117489910855
391,45.0,0.005255999996734317,-3.5,0.030997005740919792
392,100.0,0.011239999999816064,-8.99999999999998,0.05734741044635594
393,185.0,0.015192999999271706,-17.499999999999993,0.1716963996774007
394,64.0,0.007399999998597195,-5.399999999999993,0.05161266940172038
395,63.0,0.00411800000074436,-5.299999999999994,0.04645140246154833
396,101.0,0.008933000000979519,-9.09999999999998,0.04180626221539352
397,111.0,0.007283999999344815,-10.099999999999977,0.19831487294859518
398,382.0,0.03265100000135135,-37.20000000000027,0.037625635993854156
399,112.0,0.00856500000008964,-10.199999999999976,0.20492176932352557
400,143.0,0.010021999998571118,-13.299999999999965,0.18442959239117296
401,86.0,0.005477000002429122,-7.599999999999985,0.03386307239446873
402,139.0,0.00898600000073202,-12.899999999999967,0.030476765155021845
403,123.0,0.007951999999932013,-11.299999999999972,0.02742908863951965
404,57.0,0.0039509999987785704,-4.699999999999996,0.02468617977556764
405,100.0,0.0065850000028149225,-8.99999999999998,0.20839607501577784
406,141.0,0.009087000002182322,-13.099999999999966,0.18755646751420008
407,47.0,0.0030660000011266675,-3.6999999999999993,0.16880082076278002
408,54.0,0.0036399999989953358,-4.399999999999997,0.022217561798010932
409,132.0,0.008479000000079395,-12.199999999999969,0.15192073868650202
410,145.0,0.009421999999176478,-13.499999999999964,0.019995805618209794
411,134.0,0.008471000001009088,-12.399999999999968,0.01799622505638876
412,274.0,0.019842999998218147,-26.40000000000012,0.18065883496218882
413,102.0,0.007520000002841698,-9.19999999999998,0.01619660255074984
414,81.0,0.005573999998887302,-7.099999999999987,0.16259295146596997
415,72.0,0.004566999999951804,-6.19999999999999,0.014576942295674855
416,175.0,0.011177000000316184,-16.49999999999998,0.188828820440184
417,128.0,0.008240999999543419,-11.79999999999997,0.013119248066107314
418,121.0,0.007775999998557381,-11.099999999999973,0.011807323259496627
419,169.0,0.01086600000053295,-15.89999999999997,0.16994593839616556
420,165.0,0.01057300000320538,-15.499999999999964,0.15295134455654902
421,201.0,0.012789000000339001,-19.100000000000016,0.13765621010089413
422,49.0,0.0032129999999597203,-3.8999999999999986,0.12389058909080475
423,74.0,0.004785000000993023,-6.39999999999999,0.11150153018172426
424,130.0,0.008394999997108243,-112.99999999999997,-99.68373658787071
425,146.0,0.009420000002137385,-13.599999999999964,0.010626590933547009
426,70.0,0.004649999998946441,-5.999999999999991,0.00956393184019233
427,66.0,0.004333999997470528,-5.5999999999999925,0.1003513771635518
428,140.0,0.00996099999974831,-12.999999999999966,0.09031623944719658
429,49.0,0.003792999999859603,-3.8999999999999986,0.038443439265914314
430,143.0,0.009859000001597451,-13.299999999999965,0.03459909533932293
