episode,length,time,reward,delta
88,196.0,0.012380999998640618,-18.60000000000001,0.5548032151435139
89,113.0,0.007143000000723987,-111.29999999999998,-72.89271
90,73.0,0.004769000001033419,-107.29999999999998,-98.24937123905083
91,54.0,0.0034219999997731065,-105.39999999999999,-99.9574247081
92,93.0,0.005983000000924221,-109.29999999999998,-99.96686192656072
93,86.0,0.005484000001160894,-108.59999999999998,-99.9662372427404
94,95.0,0.006183999999848311,-8.499999999999982,0.4993228936291625
95,60.0,0.004018999999971129,-4.999999999999995,0.4493906042662462
96,116.0,0.0075319999996281695,-111.59999999999998,-90.0
97,35.0,0.0022669999998470303,-2.5000000000000018,0.40445154383962156
98,227.0,0.01455800000076124,-122.70000000000005,-74.5937649
99,185.0,0.012018999999781954,-17.499999999999993,0.36400638945565944
100,21.0,0.00137900000117952,-102.1,-74.07577884532515
101,51.0,0.0032250000003841706,-105.1,-89.93675227348635
102,37.0,0.002462000000377884,-103.7,-72.9
103,224.0,0.014197999998941668,-122.40000000000005,-91.78189022997633
104,49.0,0.0031600000002072193,-3.8999999999999986,0.32760575051009355
105,42.0,0.0027759999993577367,-3.200000000000001,0.37356013053572046
106,93.0,0.006147000000055414,-109.29999999999998,-90.0
107,24.0,0.0015729999995528487,-1.4000000000000008,0.9
108,60.0,0.003763000000617467,-4.999999999999995,0.5813210356485208
109,55.0,0.0037430000011227094,-105.5,-100.0
110,234.0,0.014803000000028987,-22.400000000000063,0.5231889320836687
111,206.0,0.013159000000086962,-120.60000000000002,-90.0
112,161.0,0.010179000000789529,-15.099999999999959,0.578145344829254
113,49.0,0.0034009999999398133,-3.8999999999999986,0.5203308103463284
114,130.0,0.009577000000717817,-112.99999999999997,-99.70515779621674
115,26.0,0.001675999999861233,-102.6,-90.97698995061339
116,25.0,0.001636000000871718,-102.5,-82.70730633248104
117,55.0,0.003470999999990454,-4.4999999999999964,0.46829772931169567
118,40.0,0.0027629999985947507,-3.0000000000000018,0.4878090479517331
119,63.0,0.004210000000966829,-5.299999999999994,0.4390281431565598
120,48.0,0.003061000001252978,-3.799999999999999,0.4651059528117416
121,29.0,0.0018760000002657762,-1.9000000000000012,0.4185953575305674
122,143.0,0.009221000000252388,-13.299999999999965,0.37673582177751064
123,50.0,0.003371000000697677,-3.9999999999999982,0.3688903724117668
124,20.0,0.0013140000010025688,-102.0,-89.96168223729
125,116.0,0.007354999999733991,-10.599999999999975,0.33200133517059016
126,39.0,0.002666000000317581,-2.900000000000002,0.2988012016535312
127,62.0,0.0039049999995768303,-5.199999999999994,0.26892108148817806
128,127.0,0.008083000000624452,-11.69999999999997,0.24202897333936024
129,24.0,0.0016699999996490078,-102.4,-89.9829
130,73.0,0.004644999999072752,-6.29999999999999,0.21782607600542425
131,124.0,0.0077509999991889345,-11.399999999999972,0.318357927335831
132,80.0,0.0051949999997304985,-107.99999999999999,-89.97017573390465
133,29.0,0.001861000000644708,-1.9000000000000012,0.28652213460224796
134,111.0,0.007141999998566462,-111.09999999999998,-99.9803
135,49.0,0.0030900000001565786,-3.8999999999999986,0.3428794590278208
136,50.0,0.00324200000068231,-3.9999999999999982,0.33933376773128754
137,50.0,0.0033149999999295687,-3.9999999999999982,0.30540039095815874
138,52.0,0.003283000000010361,-4.1999999999999975,0.2748603518623429
139,79.0,0.00492599999961385,-6.899999999999988,0.27995308717582534
140,43.0,0.002929000000222004,-3.3000000000000007,0.36731997298847296
141,133.0,0.008288000000902684,-113.29999999999997,-91.76877114619855
142,85.0,0.005556999998589163,-7.499999999999986,0.8374080984883336
143,64.0,0.004076000001077773,-5.399999999999993,0.5536253114454304
144,53.0,0.0034940000005008187,-4.299999999999997,0.49826278030088733
145,150.0,0.009534000000712695,-13.999999999999963,0.44843650227079856
146,94.0,0.005902000000787666,-8.399999999999983,0.40359285204371875
147,47.0,0.0033489999987068586,-3.6999999999999993,0.36323356683934693
148,51.0,0.0032350000001315493,-4.099999999999998,0.3269102101554122
149,28.0,0.0018710000003920868,-1.8000000000000012,0.35563083506170456
150,24.0,0.0015559999992547091,-102.4,-80.965514013561
151,41.0,0.002620999999635387,-3.1000000000000014,0.35046571900886814
152,77.0,0.004881999999270192,-6.699999999999989,0.31541914710798136
153,44.0,0.0028350000011414522,-3.4000000000000004,0.3459000879625096
154,58.0,0.0037990000000718283,-4.799999999999995,0.47962146914898884
155,62.0,0.003889000001436216,-5.199999999999994,0.43165932223409
156,36.0,0.002287000001160777,-2.600000000000002,0.38849339001068095
157,58.0,0.0037439999996422557,-4.799999999999995,0.4487772630521355
158,99.0,0.006365000001096632,-8.89999999999998,0.4038995367469219
159,53.0,0.003506000000925269,-4.299999999999997,0.3635095830722297
160,34.0,0.002178999999159714,-2.4000000000000017,0.3271586247650067
161,59.0,0.003951999999117106,-4.899999999999995,0.3558411950372552
162,32.0,0.002231000000392669,-2.2000000000000015,0.32025707553352967
163,90.0,0.0058019999996759,-7.999999999999984,0.3914120742156103
164,51.0,0.0037309999988792697,-4.099999999999998,0.3522708667940493
165,59.0,0.004420999999638298,-4.899999999999995,0.3170437801146444
166,66.0,0.004316000000471831,-5.5999999999999925,0.28533940210318
167,187.0,0.011747999998988234,-17.699999999999996,0.256805461892862
168,41.0,0.0028190000011818483,-3.1000000000000014,0.3273774701899297
169,56.0,0.003590000000258442,-4.599999999999996,0.2946397231709367
170,123.0,0.007803000000421889,-11.299999999999972,0.26517575085384304
171,53.0,0.003351999999722466,-4.299999999999997,0.2386581757684587
172,35.0,0.002300000000104774,-2.5000000000000018,0.2147923581916128
173,36.0,0.0024329999996552942,-2.600000000000002,0.19331312237245157
174,44.0,0.0029809999996359693,-3.4000000000000004,0.17398181013520642
175,25.0,0.0017279999992751982,-1.5000000000000009,0.15658362912168577
176,38.0,0.0024610000000393484,-2.800000000000002,0.14092526620951717
177,45.0,0.0029540000014094403,-104.5,-89.73464201659507
178,42.0,0.002660000000105356,-3.200000000000001,0.12683273958856545
179,55.0,0.0035559999996621627,-4.4999999999999964,0.11414946562970885
180,292.0,0.01861800000006042,-28.200000000000145,0.2264643193058694
181,31.0,0.0020189999995636754,-2.1000000000000014,0.2038178873752825
182,112.0,0.007234000000607921,-10.199999999999976,0.2642011085648064
183,80.0,0.005041000000346685,-6.999999999999988,0.23778099770832573
184,48.0,0.0031500000004598405,-3.799999999999999,0.32011687314314397
185,39.0,0.0025640000003477326,-2.900000000000002,0.2881051858288296
186,30.0,0.0019220000012865057,-2.0000000000000013,0.25929466724594663
187,56.0,0.003618000000642496,-4.599999999999996,0.233365200521352
188,101.0,0.006621999998969841,-110.09999999999998,-99.96502932963
189,185.0,0.012193000000479515,-118.5,-100.0
190,27.0,0.0017630000002100132,-1.700000000000001,0.21002868046921686
191,160.0,0.010271000001011998,-14.99999999999996,0.3410041567119926
192,74.0,0.004854999999224674,-107.39999999999999,-100.0
193,24.0,0.0015569999995932449,-1.4000000000000008,0.37806847998933135
194,34.0,0.0021759999999630963,-2.4000000000000017,0.4065576060906617
195,37.0,0.0025439999990339857,-2.700000000000002,0.39492479011714765
196,24.0,0.0017470000002504094,-1.4000000000000008,0.35543231110543294
197,53.0,0.0034190000005764887,-4.299999999999997,0.4986078731893657
198,43.0,0.002755999999862979,-3.3000000000000007,0.5010261330954868
199,94.0,0.006036999999196269,-8.399999999999983,0.45092351978593803
200,33.0,0.002118000000336906,-103.3,-100.0
201,53.0,0.003430000000662403,-4.299999999999997,0.6035039815526894
202,36.0,0.0026610000004438916,-2.600000000000002,0.5431535833974204
203,39.0,0.0026049999996757833,-2.900000000000002,0.4888382250576784
204,16.0,0.0010760000004665926,-0.6000000000000003,0.43995440255191054
205,25.0,0.0016169999998965068,-1.5000000000000009,0.39595896229671945
206,57.0,0.003769000000829692,-4.699999999999996,0.3563630660670475
207,26.0,0.0016880000002856832,-1.600000000000001,0.8347817631003744
208,43.0,0.0029129999984434107,-3.3000000000000007,0.4129649180966648
209,30.0,0.001936000000569038,-2.0000000000000013,0.43266542567649746
210,38.0,0.003058999998756917,-2.800000000000002,0.4483250162362643
211,34.0,0.0032179999998334097,-2.4000000000000017,0.510765421816936
212,43.0,0.0031560000006720657,-3.3000000000000007,0.4596888796352423
213,39.0,0.0027210000007471535,-2.900000000000002,0.413719991671718
214,33.0,0.0021409999990282813,-2.3000000000000016,0.3723479925045462
215,61.0,0.003968999999415246,-5.099999999999994,0.3351131932540916
216,80.0,0.005267999998977757,-6.999999999999988,0.30160187392868243
217,46.0,0.0029859999995096587,-3.5999999999999996,0.37139574895191696
218,25.0,0.0016229999982897425,-1.5000000000000009,0.33425617405672525
219,46.0,0.0030329999990499346,-3.5999999999999996,0.43822536652578603
220,31.0,0.002035999999861815,-2.1000000000000014,0.3944028298732074
221,98.0,0.006137999998827581,-8.799999999999981,0.3549625468858867
222,22.0,0.0015350000012404053,-1.2000000000000006,0.31946629219729805
223,42.0,0.0028710000005958136,-3.200000000000001,1.01
224,39.0,0.002485000000888249,-2.900000000000002,0.28751966297756826
225,48.0,0.003042000000277767,-3.799999999999999,0.3347853934366498
226,38.0,0.002585999998700572,-2.800000000000002,0.30130685409298485
227,24.0,0.0015619999994669342,-1.4000000000000008,0.2711761686836863
228,109.0,0.006908999999723164,-9.899999999999977,0.24405855181531766
229,17.0,0.0011639999993349193,-0.7000000000000004,0.21965269663378595
230,38.0,0.0024479999992763624,-2.800000000000002,0.23175680416129507
231,35.0,0.0022400000016205013,-2.5000000000000018,0.20858112374516558
232,21.0,0.0013650000000779983,-1.1000000000000005,0.18772301137064906
233,39.0,0.002655999998751213,-103.9,-90.98293769212808
234,34.0,0.002193000000261236,-2.4000000000000017,0.25046346877088643
235,55.0,0.003509000000121887,-4.4999999999999964,0.3041334648729237
236,29.0,0.0018840000011550728,-1.9000000000000012,0.2737201183856314
237,120.0,0.00776899999982561,-111.99999999999997,-100.0
238,98.0,0.006320999998933985,-8.799999999999981,0.3245616057235745
239,33.0,0.0021290000004228204,-2.3000000000000016,0.29210544515121706
240,56.0,0.00351799999953073,-4.599999999999996,0.26289490063609533
241,37.0,0.002357000001211418,-103.7,-100.0
242,40.0,0.002664000001459499,-3.0000000000000018,0.38440992445601985
243,21.0,0.0013859999999112915,-1.1000000000000005,0.3459689320104179
244,89.0,0.005591999999523978,-7.899999999999984,0.4082223833334244
245,35.0,0.0025299999997514533,-2.5000000000000018,0.367400145000082
246,36.0,0.002597000000605476,-2.600000000000002,0.3607403265850716
247,47.0,0.003000999999130727,-3.6999999999999993,0.35492630510876755
248,16.0,0.0010660000007192139,-0.6000000000000003,0.31943367459789074
249,26.0,0.001914000000397209,-1.600000000000001,0.3578967002101804
250,19.0,0.001292999999350286,-0.9000000000000006,0.38768990240857604
251,103.0,0.006438000000343891,-9.29999999999998,0.3489209121677185
252,24.0,0.0017070000012608944,-1.4000000000000008,0.31402882095094664
253,35.0,0.002247999998871819,-2.5000000000000018,0.31414716069017645
254,36.0,0.0022950000002310844,-2.600000000000002,0.31425047128252404
255,24.0,0.0015549999989161734,-1.4000000000000008,0.2828254241542716
256,19.0,0.0012420000002748566,-0.9000000000000006,0.25454288173884443
257,22.0,0.0015300000013667159,-1.2000000000000006,0.22908859356496003
258,27.0,0.001746000001730863,-1.700000000000001,0.23999434218221016
259,26.0,0.001680000001215376,-1.600000000000001,0.24951506072506946
260,26.0,0.0018010000003414461,-1.600000000000001,0.2245635546525625
261,21.0,0.0013769999986834591,-1.1000000000000005,0.20210719918730624
262,43.0,0.0029630000008182833,-3.3000000000000007,0.8899616210068126
263,27.0,0.0018120000004273606,-1.700000000000001,0.3216656558457215
264,30.0,0.002235000001746812,-2.0000000000000013,0.2894990902611494
265,25.0,0.001623000000108732,-1.5000000000000009,0.26054918123503445
266,21.0,0.0013879999987693736,-1.1000000000000005,0.234494263111531
267,29.0,0.001863999999841326,-1.9000000000000012,0.2110448368003779
268,36.0,0.0024080000002868474,-2.600000000000002,0.3320428945484215
269,25.0,0.0016259999993053498,-1.5000000000000009,0.32987344694077203
270,37.0,0.002419000000372762,-2.700000000000002,0.4566702041113633
271,50.0,0.0031429999999090796,-3.9999999999999982,0.6117230444142483
272,25.0,0.0017499999994470272,-1.5000000000000009,0.5948778264050266
273,18.0,0.0011920000015379628,-0.8000000000000005,0.5593283424515882
274,31.0,0.0020459999996091938,-2.1000000000000014,0.5033955082064294
275,34.0,0.002172999998947489,-2.4000000000000017,0.5050803503042864
276,33.0,0.002181000001655775,-2.3000000000000016,0.4545723152738578
277,54.0,0.003654999998616404,-4.399999999999997,0.5225270408725473
278,35.0,0.0023110000001906883,-2.5000000000000018,0.4702743367852926
279,23.0,0.0015000000003055902,-1.3000000000000007,0.4803922085219988
280,28.0,0.0018839999993360834,-1.8000000000000012,0.4323529876697989
281,21.0,0.001435000000128639,-1.1000000000000005,0.38911768890281906
282,39.0,0.0025200000000040745,-2.900000000000002,0.35020592001253714
283,36.0,0.0023419999997713603,-2.600000000000002,0.4116481621870356
284,19.0,0.0012700000006589107,-0.9000000000000006,0.370483345968332
285,35.0,0.002410000000963919,-2.5000000000000018,0.3334350113714988
286,17.0,0.0011350000004313188,-0.7000000000000004,0.3000915102343489
287,20.0,0.0016079999986686744,-1.0000000000000004,0.27008235921091395
288,20.0,0.0013190000008762581,-1.0000000000000004,0.24307412328982259
289,27.0,0.0018510000008973293,-1.700000000000001,0.21876671096084033
290,20.0,0.0013320000016392441,-1.0000000000000004,0.19689003986475628
291,27.0,0.001916999999593827,-1.700000000000001,0.21188500480193218
292,26.0,0.0018169999984820606,-1.600000000000001,0.2249756091920868
293,22.0,0.0014360000004671747,-1.2000000000000006,0.2811437290367095
294,32.0,0.0020459999996091938,-2.2000000000000015,0.25302935613303856
295,370.0,0.023506999999881373,-137.00000000000026,-100.0
296,39.0,0.0026990000005753245,-2.900000000000002,0.36622569885123246
297,21.0,0.00138399999923422,-1.1000000000000005,0.3296031289661092
298,26.0,0.001706999999441905,-1.600000000000001,0.3277435315874133
299,28.0,0.0018029999991995282,-1.8000000000000012,0.36268510777729945
300,15.0,0.0009979999995266553,-0.5000000000000002,0.3264165969995695
301,27.0,0.0017639999987295596,-1.700000000000001,0.8362766215468515
302,36.0,0.002447000000756816,-2.600000000000002,0.42177914975908304
303,39.0,0.002480999999534106,-2.900000000000002,0.37960123478317476
304,27.0,0.0017489999991084915,-1.700000000000001,0.3416411113048573
305,32.0,0.0020409999997355044,-2.2000000000000015,0.30747700017437163
306,38.0,0.0025340000011055963,-2.800000000000002,0.2767293001569344
307,22.0,0.001443999999537482,-1.2000000000000006,0.2815846790370037
308,40.0,0.002532999998948071,-3.0000000000000018,0.38734829233004753
309,36.0,0.0023119999987102346,-2.600000000000002,0.3486134630970428
310,24.0,0.0017410000000381842,-1.4000000000000008,0.3137521167873385
311,16.0,0.0011830000003101304,-0.6000000000000003,0.3485457843815569
312,32.0,0.002065000000584405,-2.2000000000000015,0.3136912059434013
313,18.0,0.0012360000000626314,-0.8000000000000005,0.2823220853490611
314,40.0,0.0025599999989935895,-3.0000000000000018,0.25408987681415496
315,20.0,0.0013189999990572687,-1.0000000000000004,0.29928658736836655
316,43.0,0.0029169999997975538,-3.3000000000000007,0.26935792863152985
317,34.0,0.0022580000004381873,-2.4000000000000017,0.4244637085920646
318,26.0,0.0016930000001593726,-1.600000000000001,0.3820173377328582
319,29.0,0.0019570000004023314,-1.9000000000000012,0.34381560395957234
320,36.0,0.002506000000721542,-2.600000000000002,0.3690107532411362
321,25.0,0.0017060000009223586,-1.5000000000000009,0.3321096779170226
322,23.0,0.0014979999996285187,-1.3000000000000007,0.2988987101253203
323,30.0,0.0020390000008774223,-2.0000000000000013,0.3374424433613564
324,35.0,0.002232999999250751,-2.5000000000000018,0.505764644985196
325,22.0,0.0015820000007806811,-1.2000000000000006,0.5055211197153071
326,34.0,0.0022950000002310844,-2.4000000000000017,0.5732846759791965
327,21.0,0.0013840000010532094,-1.1000000000000005,0.5159562083812768
328,23.0,0.0014929999997548293,-1.3000000000000007,0.5131883774572177
329,26.0,0.0017099999986385228,-1.600000000000001,0.4618695397114958
330,51.0,0.003483000000414904,-4.099999999999998,0.4156825857403462
331,34.0,0.002200000000811997,-2.4000000000000017,0.4340108671240138
332,170.0,0.010696000001189532,-15.999999999999972,0.4463247423892861
333,37.0,0.0024300000004586764,-2.700000000000002,0.4016922681503575
334,22.0,0.0014470000005530892,-1.2000000000000006,0.36152304133532176
335,26.0,0.0016859999996086117,-1.600000000000001,0.32537073720178955
336,17.0,0.0012389999992592493,-0.7000000000000004,0.29283366348161055
337,35.0,0.002285999999003252,-2.5000000000000018,0.3267744745728627
338,31.0,0.0019760000013775425,-2.1000000000000014,0.3252741163021091
339,35.0,0.002230000000054133,-2.5000000000000018,0.364612941959393
340,22.0,0.0014269999992393423,-1.2000000000000006,0.3281516477634536
341,27.0,0.0019840000004478497,-1.700000000000001,0.29533648298710824
342,26.0,0.0016869999999471474,-1.600000000000001,0.2978287496477454
343,33.0,0.0021140000008017523,-2.3000000000000016,0.3696174689930507
344,36.0,0.002507000001060078,-2.600000000000002,0.3326557220937456
345,32.0,0.0022030000000086147,-2.2000000000000015,0.29939014988437107
346,26.0,0.0017019999995682156,-1.600000000000001,0.269451134895934
347,26.0,0.001675999999861233,-1.600000000000001,0.349022761410011
348,29.0,0.0019019999999727588,-1.9000000000000012,0.31412048526900993
349,16.0,0.001065000000380678,-0.6000000000000003,0.2827084367421089
350,26.0,0.001682000000073458,-1.600000000000001,0.25443759306789804
351,47.0,0.003264000000854139,-3.6999999999999993,0.3645279841482012
352,24.0,0.00156299999980547,-1.4000000000000008,0.3945750368756401
353,18.0,0.001216000000567874,-0.8000000000000005,0.35511753318807604
354,32.0,0.0020530000001599547,-2.2000000000000015,0.5000021073030467
355,27.0,0.001743999999234802,-1.700000000000001,0.5020975649242487
356,27.0,0.00196700000014971,-1.700000000000001,0.45188780843182386
357,27.0,0.0017470000002504094,-1.700000000000001,0.4344980567609823
358,19.0,0.001270999999178457,-0.9000000000000006,0.4193168035523376
359,22.0,0.0014300000002549496,-1.2000000000000006,0.3773851231971038
360,22.0,0.0014200000005075708,-1.2000000000000006,0.33964661087739345
361,16.0,0.0010550000006332994,-0.6000000000000003,0.36641614655708554
362,31.0,0.002110999999786145,-2.1000000000000014,0.3598812959443356
363,25.0,0.0017339999994874233,-1.5000000000000009,0.32389316634990206
364,21.0,0.0013789999993605306,-1.1000000000000005,0.29150384971491183
365,20.0,0.001405999999406049,-1.0000000000000004,0.2944828608011181
366,31.0,0.002007999999477761,-2.1000000000000014,0.297083537479376
367,22.0,0.001507000000856351,-1.2000000000000006,0.2673751837314384
368,22.0,0.001545000000987784,-1.2000000000000006,0.3103618059394264
369,23.0,0.0015030000013211975,-1.3000000000000007,0.3109458565851193
370,26.0,0.0016750000013416866,-1.600000000000001,0.27985127092660733
371,18.0,0.0011859999995067483,-0.8000000000000005,0.25186614383394657
372,25.0,0.0016169999998965068,-1.5000000000000009,0.22667952945055192
373,41.0,0.0032489999994140817,-3.1000000000000014,0.4252868577939385
374,39.0,0.0025430000005144393,-2.900000000000002,0.38275817201454465
375,26.0,0.0016880000002856832,-1.600000000000001,0.3741478841686975
376,22.0,0.0014280000013968674,-1.2000000000000006,0.39563216979289473
377,27.0,0.0018179999988205964,-1.700000000000001,0.3560689528136053
378,21.0,0.0015579999999317806,-1.1000000000000005,0.32046205753224477
379,26.0,0.0016789999990578508,-1.600000000000001,0.2884158517790203
380,19.0,0.0012539999988803174,-0.9000000000000006,0.25957426660111826
381,28.0,0.001938999999765656,-1.8000000000000012,0.3012577159734936
382,20.0,0.001351000000795466,-1.0000000000000004,0.2711319443761442
383,20.0,0.0013669999989360804,-1.0000000000000004,0.2440187499385298
384,32.0,0.002260999999634805,-2.2000000000000015,0.21961687494467685
385,31.0,0.002033000000665197,-2.1000000000000014,0.3000260914712658
386,34.0,0.002204999998866697,-2.4000000000000017,0.33229528810483777
387,27.0,0.0017569999999977881,-1.700000000000001,0.29906575929435397
388,23.0,0.0014909999990777578,-1.3000000000000007,0.2691591833649186
389,27.0,0.0018299999992450466,-1.700000000000001,0.3367263149705252
390,51.0,0.0032119999996211845,-4.099999999999998,0.3030536834734727
391,40.0,0.00257199999941804,-3.0000000000000018,0.39616159030292275
392,27.0,0.0017410000000381842,-1.700000000000001,0.41364836495988055
393,36.0,0.0023950000013428507,-2.600000000000002,0.37228352846389245
394,24.0,0.0015650000004825415,-1.4000000000000008,0.3350551756175032
395,16.0,0.0010659999989002245,-0.6000000000000003,0.30154965805575284
396,34.0,0.002281000000948552,-103.4,-99.9844345547564
397,48.0,0.003026000000318163,-3.799999999999999,0.3032528514826722
398,27.0,0.0019130000000586733,-1.700000000000001,0.27292756633440496
399,18.0,0.0011909999993804377,-0.8000000000000005,0.2456348097009644
400,41.0,0.0026150000012421515,-3.1000000000000014,0.2868060132028737
401,21.0,0.0015500000008614734,-1.1000000000000005,0.2581254118825863
402,32.0,0.002131000001099892,-2.2000000000000015,0.3031016357556642
403,38.0,0.002485000000888249,-2.800000000000002,0.2727914721800978
404,39.0,0.0024759999996604165,-103.9,-99.981
405,35.0,0.0022629999984928872,-2.5000000000000018,0.3757885521922444
406,36.0,0.0022899999985384056,-2.600000000000002,0.33820969697301995
407,34.0,0.002204999998866697,-2.4000000000000017,0.304388727275718
408,24.0,0.0015549999989161734,-1.4000000000000008,0.27394985454814613
409,23.0,0.0015929999990476063,-1.3000000000000007,0.24655486909333146
410,28.0,0.0018140000011044322,-1.8000000000000012,0.2218993821839983
411,27.0,0.0017769999994925456,-1.700000000000001,0.19970944396559842
412,78.0,0.005042999999204767,-6.799999999999988,0.2553250685384081
413,27.0,0.0017389999993611127,-1.700000000000001,0.2297925616845673
414,28.0,0.0018000000000029104,-1.8000000000000012,0.20681330551611055
415,24.0,0.0017380000008415664,-1.4000000000000008,0.1861319749644995
416,43.0,0.002765999999610358,-3.3000000000000007,0.16751877746804955
417,19.0,0.0012540000006993068,-0.9000000000000006,0.18624389272960729
418,24.0,0.0015869999988353811,-1.4000000000000008,0.16761950345664656
419,37.0,0.002354999998715357,-2.700000000000002,0.15085755311098192
420,63.0,0.004124999999476131,-5.299999999999994,0.29213685656916133
421,19.0,0.0012529999985417817,-0.9000000000000006,0.29503547578487777
422,33.0,0.0021640000013576355,-2.3000000000000016,0.46519913481478314
423,24.0,0.0015640000001440058,-1.4000000000000008,0.47664253761563213
424,29.0,0.002002000001084525,-1.9000000000000012,0.4289782838540689
425,19.0,0.0012750000005326,-0.9000000000000006,0.41449804180460215
426,40.0,0.002560000000812579,-3.0000000000000018,0.37304823762414197
427,16.0,0.001065000000380678,-0.6000000000000003,0.3357434138617278
428,28.0,0.0018060000002151355,-1.8000000000000012,0.302169072475555
