episode,length,time,reward,delta
5838,32.0,0.004227999999784515,-2.2000000000000015,0.3153008136225959
5839,26.0,0.002016999998886604,-1.600000000000001,0.5842283945432003
5840,31.0,0.0020320000003266614,-2.1000000000000014,0.5258055550888803
5841,57.0,0.003770999999687774,-4.699999999999996,0.4732249995799922
5842,19.0,0.0013729999991483055,-0.9000000000000006,0.425902499621993
5843,21.0,0.0015340000009018695,-1.1000000000000005,0.3833122496597937
5844,45.0,0.003636999999798718,-3.5,0.5489340441395991
5845,35.0,0.002532000000428525,-2.5000000000000018,0.49404063972563916
5846,21.0,0.00138399999923422,-1.1000000000000005,0.44463657575307525
5847,20.0,0.0014069999997445848,-1.0000000000000004,0.4001729181777677
5848,156.0,0.010314999999536667,-14.59999999999996,0.4021592634645188
5849,30.0,0.0020000000004074536,-2.0000000000000013,0.3619433371180669
5850,25.0,0.0017480000005889451,-1.5000000000000009,0.579779075282274
5851,24.0,0.001695000000836444,-1.4000000000000008,0.5218011677540466
5852,29.0,0.0020980000008421484,-1.9000000000000012,0.46962105097864204
5853,53.0,0.003516999999192194,-4.299999999999997,0.4226589458807778
5854,36.0,0.0027660000014293473,-2.600000000000002,0.38039305129270007
5855,26.0,0.0017139999999926658,-1.600000000000001,0.34235374616343006
5856,39.0,0.0025169999989884673,-2.900000000000002,0.3950990962451747
5857,45.0,0.00300500000048487,-3.5,0.6138911487796854
5858,22.0,0.0016090000008261995,-1.2000000000000006,0.5525020339017168
5859,36.0,0.002322000000276603,-2.600000000000002,0.6822638042458593
5860,27.0,0.002159000001483946,-1.700000000000001,0.6433469710527371
5861,21.0,0.0019149999989167554,-1.1000000000000005,0.6286210279445485
5862,42.0,0.0030660000011266675,-3.200000000000001,0.5657589251500937
5863,26.0,0.0018749999999272404,-1.600000000000001,0.5091830326350844
5864,26.0,0.0020569999996951083,-1.600000000000001,0.4582647293715759
5865,29.0,0.002732000000833068,-1.9000000000000012,0.41243825643441834
5866,25.0,0.0022040000003471505,-1.5000000000000009,0.37119443079097647
5867,61.0,0.00506899999891175,-5.099999999999994,0.40766603172990157
5868,29.0,0.002252000000225962,-1.9000000000000012,0.3668994285569114
5869,48.0,0.0046249999995779945,-3.799999999999999,0.3302094857012202
5870,28.0,0.002497000001312699,-1.8000000000000012,0.34234052869707077
5871,21.0,0.0015949999997246778,-1.1000000000000005,0.3081064758273637
5872,25.0,0.001759999999194406,-1.5000000000000009,0.2772958282446274
5873,17.0,0.0011790000007749768,-0.7000000000000004,0.2495662454201647
5874,22.0,0.002491000001100474,-1.2000000000000006,0.2733905582567684
5875,23.0,0.00181700000030105,-1.3000000000000007,0.326697198721251
5876,27.0,0.0018340000005991897,-1.700000000000001,0.29402747884912595
5877,27.0,0.002125999999407213,-1.700000000000001,0.3114049128385301
5878,29.0,0.0019400000001041917,-1.9000000000000012,0.2802644215546771
5879,25.0,0.0017609999995329417,-1.5000000000000009,0.2996374988517765
5880,27.0,0.001825999999709893,-1.700000000000001,0.3162014799407963
5881,27.0,0.0018089999994117534,-1.700000000000001,0.3738569180058403
5882,29.0,0.0022110000008979114,-1.9000000000000012,0.4470113235861394
5883,23.0,0.0028149999998277053,-1.3000000000000007,0.4023101912275254
5884,35.0,0.0033719999992172234,-2.5000000000000018,0.3620791721047729
5885,55.0,0.0035580000003392342,-4.4999999999999964,0.4375357743275754
5886,32.0,0.002274000000397791,-2.2000000000000015,0.4580981116141313
5887,30.0,0.0020719999993161764,-2.0000000000000013,0.41228830045271814
5888,23.0,0.0018629999995027902,-1.3000000000000007,0.37105947040744636
5889,18.0,0.0012849999984609894,-0.8000000000000005,0.3339535233667017
5890,23.0,0.001516000000265194,-1.3000000000000007,0.3005581710300316
5891,69.0,0.0047260000010282965,-5.8999999999999915,0.27050235392702837
5892,34.0,0.0023140000012062956,-2.4000000000000017,0.36801414870352134
5893,30.0,0.0019510000001901062,-2.0000000000000013,0.3312127338331692
5894,32.0,0.00237100000049395,-2.2000000000000015,0.412186036842468
5895,25.0,0.0022429999989981297,-1.5000000000000009,0.3709674331582212
5896,39.0,0.003139000000373926,-2.900000000000002,0.40312083715220204
5897,24.0,0.0018169999984820606,-1.4000000000000008,0.4306066669675047
5898,31.0,0.0027520000003278255,-2.1000000000000014,0.5107937752835174
5899,20.0,0.0014440000013564713,-1.0000000000000004,0.5186295220430537
5900,49.0,0.0032209999990300275,-3.8999999999999986,0.525923227715844
5901,28.0,0.0018519999994168757,-1.8000000000000012,0.4301796201643656
5902,24.0,0.002537000000302214,-1.4000000000000008,0.387161658147929
5903,21.0,0.0015679999996791594,-1.1000000000000005,0.6296933431022638
5904,27.0,0.0017979999993258389,-1.700000000000001,0.6570775680883327
5905,21.0,0.0015270000003511086,-1.1000000000000005,0.5913698112794994
5906,28.0,0.0035749999988183845,-1.8000000000000012,0.5656326070664994
5907,38.0,0.002995000000737491,-2.800000000000002,0.5090693463598495
5908,23.0,0.0016059999998105923,-1.3000000000000007,0.4581624117238645
5909,28.0,0.001978999998755171,-1.8000000000000012,0.41234617055147804
5910,35.0,0.0023649999984627357,-2.5000000000000018,0.3711115534963303
5911,39.0,0.0025129999994533136,-2.900000000000002,0.37731179666188985
5912,26.0,0.004047000000355183,-1.600000000000001,0.33958061699570086
5913,44.0,0.0043570000016188715,-3.4000000000000004,0.3056225552961308
5914,23.0,0.0016570000007050112,-1.3000000000000007,0.3213187032007193
5915,35.0,0.002388999999311636,-2.5000000000000018,0.36480262000927
5916,28.0,0.0019309999988763593,-1.8000000000000012,0.3994848648959296
5917,21.0,0.0016479999994771788,-1.1000000000000005,0.3595363784063367
5918,26.0,0.002033000000665197,-1.600000000000001,0.323582740565703
5919,34.0,0.00225000000136788,-2.4000000000000017,0.2912244665091327
5920,38.0,0.0028340000008029165,-2.800000000000002,0.26210201985821946
5921,42.0,0.0036059999983990565,-3.200000000000001,0.23589181787239755
5922,38.0,0.0032339999997930136,-2.800000000000002,0.21230263608515776
5923,24.0,0.001808000000892207,-1.4000000000000008,0.191072372476642
5924,31.0,0.0027960000006714836,-2.1000000000000014,0.17196513522897783
5925,26.0,0.0019290000000182772,-1.600000000000001,0.2070416090433036
5926,40.0,0.0032780000001366716,-3.0000000000000018,0.34844549233313615
5927,17.0,0.0015910000001895241,-0.7000000000000004,0.2712993966702737
5928,57.0,0.004041999998662504,-4.699999999999996,0.31360094309982256
5929,28.0,0.0021459999989019707,-1.8000000000000012,0.3228614618078116
5930,38.0,0.0027210000007471535,-2.800000000000002,0.29057531562703043
5931,36.0,0.0023409999994328246,-2.600000000000002,0.28224084878984035
5932,20.0,0.0017649999990680953,-1.0000000000000004,0.33741955022831793
5933,23.0,0.0015639999983250163,-1.3000000000000007,0.3036775952054861
5934,23.0,0.001524999999674037,-1.3000000000000007,0.2733098356849375
5935,25.0,0.0018369999997958075,-1.5000000000000009,0.24597885211644377
5936,49.0,0.003177000000505359,-3.8999999999999986,0.22138096690479936
5937,49.0,0.003794000000198139,-3.8999999999999986,0.24929214512613096
5938,22.0,0.0020260000001144363,-1.2000000000000006,0.4146478810799126
5939,30.0,0.003650000000561704,-2.0000000000000013,0.25401676391085637
5940,37.0,0.0029049999993731035,-2.700000000000002,0.436947451497564
5941,42.0,0.003220000000510481,-3.200000000000001,0.3932527063478076
5942,30.0,0.001960999999937485,-2.0000000000000013,0.35392743571302687
5943,34.0,0.0022999999982857844,-2.4000000000000017,0.31853469214172414
5944,13.0,0.0008899999993445817,-0.30000000000000004,0.2866812229275517
5945,81.0,0.006503000000520842,-7.099999999999987,0.2771957515663097
5946,41.0,0.002909999999246793,-3.1000000000000014,0.5140803309926665
5947,18.0,0.0012239999996381812,-0.8000000000000005,0.4626722978933998
5948,32.0,0.0022690000005241018,-2.2000000000000015,0.4555962331213843
5949,26.0,0.0017520000001240987,-1.600000000000001,0.41003660980924583
5950,23.0,0.0016439999999420252,-1.3000000000000007,0.36903294882832127
5951,36.0,0.0025390000009792857,-2.600000000000002,0.41676927860973256
5952,41.0,0.002923000000009779,-3.1000000000000014,0.37509235074875935
5953,43.0,0.0029299999987415504,-3.3000000000000007,0.4057145175136706
5954,15.0,0.0011670000003505265,-0.5000000000000002,0.3651430657623036
5955,35.0,0.002287000001160777,-2.5000000000000018,0.3991542268263899
5956,19.0,0.0012740000001940643,-0.9000000000000006,0.5039318924146082
5957,26.0,0.0020010000007459894,-1.600000000000001,0.5467137756909364
5958,26.0,0.0017310000002908055,-1.600000000000001,0.4920423981218427
5959,34.0,0.00220900000022084,-2.4000000000000017,0.44283815830965845
5960,25.0,0.002274000000397791,-1.5000000000000009,0.3985543424786926
5961,20.0,0.0015989999992598314,-1.0000000000000004,0.3586989082308233
5962,30.0,0.0021130000004632166,-2.0000000000000013,0.32282901740774095
5963,27.0,0.001922999999806052,-1.700000000000001,0.29054611566696686
5964,22.0,0.0015069999990373617,-1.2000000000000006,0.3835714788955594
5965,62.0,0.0041870000004564645,-5.199999999999994,0.4152685497969437
5966,24.0,0.0015999999995983671,-1.4000000000000008,0.3737416948172494
5967,28.0,0.0018270000000484288,-1.8000000000000012,0.3363675253355245
5968,15.0,0.0011070000000472646,-0.5000000000000002,0.302730772801972
5969,20.0,0.0013300000009621726,-1.0000000000000004,0.2724576955217748
5970,35.0,0.0031369999996968545,-2.5000000000000018,0.29296274809364486
5971,27.0,0.0020879999992757803,-1.700000000000001,0.3843963253788323
5972,33.0,0.0024830000002111774,-2.3000000000000016,0.3459566928409491
5973,28.0,0.002098999999361695,-1.8000000000000012,0.31136102355685424
5974,30.0,0.0027970000010100193,-2.0000000000000013,0.2802249212011688
5975,29.0,0.0030120000010356307,-1.9000000000000012,0.32992223914977026
5976,18.0,0.001975999999558553,-0.8000000000000005,0.29693001523479323
5977,28.0,0.00247999999919557,-1.8000000000000012,0.2672370137113139
5978,36.0,0.0027319999990140786,-2.600000000000002,0.24051331234018258
5979,30.0,0.0023020000007818453,-2.0000000000000013,0.2972883490359426
5980,15.0,0.0010449999990669312,-0.5000000000000002,0.26755951413234835
5981,25.0,0.001645000000280561,-1.5000000000000009,0.3186934495195264
5982,26.0,0.002290000000357395,-1.600000000000001,0.2868241045675738
5983,25.0,0.002040000001215958,-1.5000000000000009,0.25814169411081644
5984,30.0,0.00275099999998929,-2.0000000000000013,0.23232752469973483
5985,38.0,0.002732000000833068,-2.800000000000002,0.20909477222976136
5986,39.0,0.0026170000001002336,-2.900000000000002,0.18818529500678527
5987,36.0,0.0023689999998168787,-2.600000000000002,0.16936676550610674
5988,15.0,0.0015500000008614734,-0.5000000000000002,0.15243008895549603
5989,30.0,0.0033189999994647224,-2.0000000000000013,0.1371870800599464
5990,29.0,0.0019909999991796212,-1.9000000000000012,0.12346837205395178
5991,22.0,0.001699999998891144,-1.2000000000000006,0.11112153484855658
5992,26.0,0.0018810000001394656,-1.600000000000001,0.10000938136370097
5993,27.0,0.001772999999957392,-1.700000000000001,0.24947617640967878
5994,24.0,0.0016869999999471474,-1.4000000000000008,0.1834522705229077
5995,33.0,0.0026849999994738027,-2.3000000000000016,0.2504219467844374
5996,26.0,0.0017480000005889451,-1.600000000000001,0.27412218292322144
5997,103.0,0.007048999999824446,-9.29999999999998,0.24670996463089934
5998,27.0,0.0017639999987295596,-1.700000000000001,0.22203896816780944
5999,27.0,0.0017559999996592524,-1.700000000000001,0.19983507135102851
6000,35.0,0.003486999999950058,-2.5000000000000018,0.17985156421592563
6001,14.0,0.00156299999980547,-0.40000000000000013,0.16186640779433303
6002,27.0,0.001960999999937485,-1.700000000000001,0.1456797670148997
6003,23.0,0.0018409999993309611,-1.3000000000000007,0.2353506566817808
6004,33.0,0.0036210000016581034,-2.3000000000000016,0.2118155910136027
6005,28.0,0.0018930000005639158,-1.8000000000000012,0.2734736370845037
6006,51.0,0.0032439999995403923,-4.099999999999998,0.2461262733760533
6007,27.0,0.002078000001347391,-1.700000000000001,0.3007603858178305
6008,27.0,0.0019200000006094342,-1.700000000000001,0.2706843472360474
6009,21.0,0.0014210000008461066,-1.1000000000000005,0.24361591251244263
6010,20.0,0.002549999999246211,-1.0000000000000004,0.30095414545432286
6011,24.0,0.002148999999917578,-1.4000000000000008,0.27085873090889057
6012,13.0,0.0011409999988245545,-0.30000000000000004,0.2437728578180015
6013,36.0,0.0029770000001008157,-2.600000000000002,0.3042530567076227
6014,24.0,0.0024050000010902295,-1.4000000000000008,0.4142693165117878
6015,28.0,0.0023900000014691614,-1.8000000000000012,0.37284238486060906
6016,26.0,0.0019499999998515705,-1.600000000000001,0.33555814637454817
6017,17.0,0.0012520000000222353,-0.7000000000000004,0.30200233173709334
6018,21.0,0.0015190000012808014,-1.1000000000000005,0.34848855746657603
6019,36.0,0.0025420000001759036,-2.600000000000002,0.3136397017199184
6020,62.0,0.004732000001240522,-5.199999999999994,0.2822757315479265
6021,35.0,0.0025359999999636784,-2.5000000000000018,0.3754078830872488
6022,39.0,0.002523000001019682,-2.900000000000002,0.33786709477852395
6023,18.0,0.001306000000113272,-0.8000000000000005,0.3488877844581654
6024,17.0,0.0011460000005172333,-0.7000000000000004,0.31399900601234887
6025,51.0,0.0036830000008194475,-4.099999999999998,0.32848056856308583
6026,93.0,0.006406000000424683,-8.299999999999983,0.3201477819075449
6027,26.0,0.0019019999999727588,-1.600000000000001,0.4363077304436357
6028,27.0,0.001856999999290565,-1.700000000000001,0.5625590797250177
6029,20.0,0.0013699999999516876,-1.0000000000000004,0.5063031717525159
6030,36.0,0.003139000000373926,-2.600000000000002,0.45567285457726436
6031,40.0,0.0031970000000001164,-3.0000000000000018,0.6107928025466143
6032,26.0,0.001974000000700471,-1.600000000000001,0.6003925429559804
6033,33.0,0.0024280000016005943,-2.3000000000000016,0.5403532886603823
6034,21.0,0.00171299999965413,-1.1000000000000005,0.5220134802271543
6035,25.0,0.0016400000004068715,-1.5000000000000009,0.2881330037167904
6036,59.0,0.004309999998440617,-4.899999999999995,0.5284189487086647
6037,19.0,0.0012809999989258358,-0.9000000000000006,0.47557705383779825
6038,24.0,0.0017440000010537915,-1.4000000000000008,0.42801934845401846
6039,23.0,0.001631999999517575,-1.3000000000000007,0.3852174136086166
6040,28.0,0.0018999999992956873,-1.8000000000000012,0.346695672247755
6041,21.0,0.0014240000000427244,-1.1000000000000005,0.31202610502297945
6042,39.0,0.002633999998579384,-2.900000000000002,0.4000967411666355
6043,105.0,0.00733100000070408,-9.499999999999979,0.36008706704997195
6044,30.0,0.002327000000150292,-2.0000000000000013,0.3240783603449747
6045,33.0,0.0035979999993287493,-2.3000000000000016,0.33709841651748085
6046,21.0,0.001421999999365653,-1.1000000000000005,0.3033885748657328
6047,27.0,0.0020939999994880054,-1.700000000000001,0.5086331241398978
6048,62.0,0.004369000000224332,-5.199999999999994,0.25931970334511134
6049,33.0,0.0024699999994481914,-2.3000000000000016,0.5990217746290167
6050,20.0,0.0013269999999465654,-1.0000000000000004,0.5721750357303368
6051,41.0,0.00355900000067777,-3.1000000000000014,0.5674749465639657
6052,20.0,0.001999000000068918,-1.0000000000000004,0.5107274519075692
6053,34.0,0.002451999998811516,-2.4000000000000017,0.4596547067168123
6054,15.0,0.0011570000006031478,-0.5000000000000002,0.4136892360451311
6055,26.0,0.002063000001726323,-1.600000000000001,0.37232031244061803
6056,23.0,0.0016649999997753184,-1.3000000000000007,0.3350882811965562
6057,19.0,0.001527999998870655,-0.9000000000000006,0.3127557552270329
6058,28.0,0.0018380000001343433,-1.8000000000000012,0.37488996712652944
6059,38.0,0.002674999999726424,-2.800000000000002,0.3374009704138765
6060,60.0,0.004102999999304302,-4.999999999999995,0.3036608733724888
6061,32.0,0.0021940000005997717,-2.2000000000000015,0.27329478603523993
6062,42.0,0.00276300000041374,-3.200000000000001,0.24596530743171596
6063,33.0,0.002159000001483946,-2.3000000000000016,0.22136877668854438
6064,17.0,0.0011389999999664724,-0.7000000000000004,0.19923189901968996
6065,31.0,0.002470999999786727,-2.1000000000000014,0.23035469208436243
6066,24.0,0.0016189999987545889,-1.4000000000000008,0.37593479622969683
6067,20.0,0.0014789999986533076,-1.0000000000000004,0.33834131660672717
6068,34.0,0.002469000000928645,-2.4000000000000017,0.34929324412127916
6069,28.0,0.0020059999988006894,-1.8000000000000012,0.2814801797043296
6070,50.0,0.0037460000003193272,-3.9999999999999982,0.4247307239910235
6071,15.0,0.0012430000006133923,-0.5000000000000002,0.38225765159192115
6072,20.0,0.0014869999995426042,-1.0000000000000004,0.3440318864327291
6073,27.0,0.0017680000000837026,-1.700000000000001,0.30962869778945623
6074,24.0,0.0017810000008466886,-1.4000000000000008,0.27866582801051065
6075,24.0,0.0017029999999067513,-1.4000000000000008,0.36930465925634526
6076,23.0,0.002704000000449014,-1.3000000000000007,0.3284089139480051
6077,21.0,0.0024189999985537725,-1.1000000000000005,0.399430719957908
6078,25.0,0.002598999999463558,-1.5000000000000009,0.3594876479621172
6079,20.0,0.002058000000033644,-1.0000000000000004,0.3235388831659055
6080,14.0,0.0016760000016802223,-0.40000000000000013,0.2911849948493149
6081,30.0,0.003493000000162283,-2.0000000000000013,0.37905831213087504
6082,32.0,0.002442999999402673,-2.2000000000000015,0.3411524809177875
6083,25.0,0.002561999999670661,-1.5000000000000009,0.3070372328260087
6084,43.0,0.002970000001369044,-3.3000000000000007,0.3485225591302258
6085,16.0,0.0014859999992040684,-0.6000000000000003,0.31367030321720324
6086,59.0,0.0039370000013150275,-4.899999999999995,0.46019186739361717
6087,24.0,0.0015750000002299203,-1.4000000000000008,0.4141726806542555
6088,31.0,0.0025539999987813644,-2.1000000000000014,0.4383441791404912
6089,18.0,0.0012760000008711359,-0.8000000000000005,0.3945097612264421
6090,20.0,0.0013900000012654345,-1.0000000000000004,0.35505878510379785
6091,19.0,0.0012679999999818392,-0.9000000000000006,0.3899935083171696
6092,25.0,0.0018220000001747394,-1.5000000000000009,0.4812292724264652
6093,25.0,0.0018270000000484288,-1.5000000000000009,0.43310634518381863
6094,30.0,0.0019879999999830034,-2.0000000000000013,0.3897957106654367
6095,26.0,0.0017799999986891635,-1.600000000000001,0.4573016120290845
6096,38.0,0.002930999999080086,-2.800000000000002,0.5099014506911388
6097,22.0,0.0015139999995881226,-1.2000000000000006,0.2955680225532046
6098,39.0,0.0028110000002925517,-2.900000000000002,0.6424480195456195
6099,39.0,0.0027000000009138603,-2.900000000000002,0.6388506697998579
6100,37.0,0.0024089999988063937,-2.700000000000002,0.5749656028198722
6101,37.0,0.0024719999983062735,-2.700000000000002,0.5698977662295618
6102,26.0,0.0020279999989725184,-1.600000000000001,0.26601122029788415
6103,22.0,0.001494000000093365,-1.2000000000000006,0.5658017129758168
6104,25.0,0.001755000001139706,-1.5000000000000009,0.5092215416782352
6105,16.0,0.0012139999998908024,-0.6000000000000003,0.45829938751041166
6106,35.0,0.0025260000002162997,-2.5000000000000018,0.4124694487593705
6107,32.0,0.0021230000002105953,-2.2000000000000015,0.4126727971117893
6108,45.0,0.002918999998655636,-3.5,0.4522157453779794
6109,19.0,0.0017449999995733378,-0.9000000000000006,0.4069941708401814
6110,23.0,0.0015680000014981488,-1.3000000000000007,0.4079914344908826
6111,39.0,0.0026010000001406297,-2.900000000000002,0.3671922910417943
6112,25.0,0.0017079999997804407,-1.5000000000000009,0.33047306193761483
6113,15.0,0.00102100000003702,-0.5000000000000002,0.2974257557438533
6114,47.0,0.003103999999439111,-3.6999999999999993,0.267683180169468
6115,16.0,0.0010800000000017462,-0.6000000000000003,0.24091486215252123
6116,19.0,0.001449999999749707,-0.9000000000000006,0.21682337593726908
6117,29.0,0.001896000001579523,-1.9000000000000012,0.19514103834354213
6118,17.0,0.0011439999998401618,-0.7000000000000004,0.17562693450918787
6119,19.0,0.0012729999998555286,-0.9000000000000006,0.2101724474278831
6120,24.0,0.0016039999991335208,-1.4000000000000008,0.27506596989898147
6121,28.0,0.002523000001019682,-1.8000000000000012,0.24755937290908336
6122,25.0,0.002990999999383348,-1.5000000000000009,0.30455612847864066
6123,27.0,0.0017980000011448283,-1.700000000000001,0.36439798128070455
6124,31.0,0.002990999999383348,-2.1000000000000014,0.37157169241752985
6125,49.0,0.0033880000009958167,-3.8999999999999986,0.40386437220768534
6126,19.0,0.0012939999996888218,-0.9000000000000006,0.36347793498691683
6127,32.0,0.002051999999821419,-2.2000000000000015,0.4363200924611431
6128,42.0,0.0027199999985896284,-3.200000000000001,0.4330650974768049
6129,21.0,0.0015280000006896444,-1.1000000000000005,0.3897585877291244
6130,33.0,0.0023680000012973323,-2.3000000000000016,0.4572531199216068
6131,33.0,0.0023590000000695,-2.3000000000000016,0.4115278079294461
6132,34.0,0.0024450000000797445,-2.4000000000000017,0.3703750271365015
6133,20.0,0.001443999999537482,-1.0000000000000004,0.33333752442285136
6134,16.0,0.0011080000003858004,-0.6000000000000003,0.3450150018040654
6135,20.0,0.0013319999998202547,-1.0000000000000004,0.35499924496500346
6136,22.0,0.0014449999998760177,-1.2000000000000006,0.31949932046850316
6137,31.0,0.0021890000007260824,-2.1000000000000014,0.4268644955250499
6138,103.0,0.0069109999985812465,-9.29999999999998,0.3841780459725449
6139,37.0,0.002419000000372762,-2.700000000000002,0.3457602413752904
6140,34.0,0.0022860000008222414,-2.4000000000000017,0.35563642479840074
6141,43.0,0.0027689999988069758,-3.3000000000000007,0.3912822219562413
6142,34.0,0.0021890000007260824,-2.4000000000000017,0.3521539997606171
6143,25.0,0.0017210000005434267,-1.5000000000000009,0.3169385997845554
6144,45.0,0.0030970000007073395,-3.5,0.35959523022634265
6145,21.0,0.0013890000009268988,-1.1000000000000005,0.3674653402660504
6146,35.0,0.0023020000007818453,-2.5000000000000018,0.3307188062394454
6147,17.0,0.0011840000006486662,-0.7000000000000004,0.2976469256155009
6148,19.0,0.0012630000001081498,-0.9000000000000006,0.31449953982378065
6149,52.0,0.0034599999999045394,-4.1999999999999975,0.3591155496162304
6150,20.0,0.0014409999985218747,-1.0000000000000004,0.23941009826809578
6151,25.0,0.002139000000170199,-1.5000000000000009,0.3949977236775669
6152,17.0,0.0011730000005627517,-0.7000000000000004,0.42364007889098054
6153,25.0,0.0019969999993918464,-1.5000000000000009,0.38127607100188254
6154,60.0,0.0040479999988747295,-4.999999999999995,0.41173839049604677
6155,20.0,0.0013739999994868413,-1.0000000000000004,0.4120477422966474
6156,46.0,0.0029729999987466726,-3.5999999999999996,0.43640402568597336
6157,25.0,0.002637999999933527,-1.5000000000000009,0.392763623117376
6158,42.0,0.003387000000657281,-3.200000000000001,0.4216091277808769
6159,28.0,0.0018679999993764795,-1.8000000000000012,0.37944821500278925
6160,19.0,0.001335000000835862,-0.9000000000000006,0.34150339350251036
6161,28.0,0.0028449999990698416,-1.8000000000000012,0.38148621733760146
6162,18.0,0.0012659999993047677,-0.8000000000000005,0.34333759560384136
6163,36.0,0.0026980000002367888,-2.600000000000002,0.30900383604345727
6164,28.0,0.0018290000007255003,-1.8000000000000012,0.3540565089901
6165,35.0,0.0036110000000917353,-2.5000000000000018,0.31865085809108995
6166,41.0,0.0038599999988946365,-3.1000000000000014,0.2154690884412862
6167,20.0,0.001351000000795466,-1.0000000000000004,0.5374454072370094
6168,42.0,0.00319600000148057,-3.200000000000001,0.5374376860101114
6169,23.0,0.0015210000001388835,-1.3000000000000007,0.4836939174091003
6170,23.0,0.0015839999996387633,-1.3000000000000007,0.43532452566819024
6171,38.0,0.00243399999999383,-2.800000000000002,0.19392217959715763
6172,34.0,0.002561999999670661,-2.4000000000000017,0.5133694891060426
6173,34.0,0.002395999999862397,-2.4000000000000017,0.5695163813011248
6174,23.0,0.0015600000006088521,-1.3000000000000007,0.5125647431710123
6175,26.0,0.0019489999995130347,-1.600000000000001,0.46130826885391096
6176,19.0,0.0014689999989059288,-0.9000000000000006,0.4151774419685199
6177,23.0,0.0015489999987039482,-1.3000000000000007,0.37365969777166796
6178,22.0,0.0016400000004068715,-1.2000000000000006,0.3794904600173036
6179,28.0,0.0018950000012409873,-1.8000000000000012,0.17452996163744183
6180,23.0,0.0019130000000586733,-1.3000000000000007,0.30585643432327114
6181,58.0,0.003727999999682652,-4.799999999999995,0.275270790890944
6182,19.0,0.0015449999991687946,-0.9000000000000006,0.5757972726887051
6183,22.0,0.0015060000005178154,-1.2000000000000006,0.5182175454198346
6184,23.0,0.0015210000001388835,-1.3000000000000007,0.24774371180184962
6185,30.0,0.0019370000009075738,-2.0000000000000013,0.6019910288803738
6186,32.0,0.0020880000010947697,-2.2000000000000015,0.5417919259923364
6187,27.0,0.0024140000004990725,-1.700000000000001,0.48761273339310274
6188,27.0,0.0017660000012256205,-1.700000000000001,0.6534051994969443
6189,30.0,0.001940999998623738,-2.0000000000000013,0.6186728639924148
6190,30.0,0.0022059999992052326,-2.0000000000000013,0.5568055775931734
6191,14.0,0.0009750000008352799,-0.40000000000000013,0.501125019833856
6192,20.0,0.0015390000007755589,-1.0000000000000004,0.4510125178504705
6193,35.0,0.0022580000004381873,-2.5000000000000018,0.4059112660654234
6194,20.0,0.0013159999998606509,-1.0000000000000004,0.3653201394588811
6195,69.0,0.004736999999295222,-5.8999999999999915,0.32878812551299297
6196,23.0,0.001664000001255772,-1.3000000000000007,0.29590931296169365
6197,45.0,0.0034929999983432936,-3.5,0.26631838166552424
6198,23.0,0.0021589999996649567,-1.3000000000000007,0.23968654349897178
6199,49.0,0.0041519999995216494,-3.8999999999999986,0.2649434131141484
6200,44.0,0.003043999999135849,-3.4000000000000004,0.4260644781424544
6201,14.0,0.0010480000000825385,-0.40000000000000013,0.3834580303282089
6202,24.0,0.0016370000012102537,-1.4000000000000008,0.34511222729538804
6203,29.0,0.002120999999533524,-1.9000000000000012,0.31060100456584927
6204,21.0,0.0014530000007653143,-1.1000000000000005,0.27954090410926435
6205,19.0,0.0012539999988803174,-0.9000000000000006,0.2515868136983379
6206,21.0,0.0014240000000427244,-1.1000000000000005,0.22642813232850412
6207,18.0,0.0013469999994413229,-0.8000000000000005,0.20378531909565367
6208,33.0,0.002232999999250751,-2.3000000000000016,0.18340678718608827
6209,28.0,0.0019059999995079124,-1.8000000000000012,0.1650661084674795
6210,22.0,0.0014950000004319008,-1.2000000000000006,0.1485594976207315
6211,47.0,0.003237999999328167,-3.6999999999999993,0.13370354785865834
6212,23.0,0.0015120000007300405,-1.3000000000000007,0.12033319307279255
6213,23.0,0.0018410000011499505,-1.3000000000000007,0.16289629849976517
6214,19.0,0.001322000000072876,-0.9000000000000006,0.14660666864978866
6215,51.0,0.0033409999996365514,-4.099999999999998,0.4374893112917685
6216,26.0,0.0018010000003414461,-1.600000000000001,0.13194600178480975
6217,15.0,0.0010380000003351597,-0.5000000000000002,0.1187514016063288
6218,20.0,0.0013469999994413229,-1.0000000000000004,0.3937403801625916
6219,16.0,0.0011169999997946434,-0.6000000000000003,0.19861051368075555
6220,38.0,0.002553000000261818,-2.800000000000002,0.22982340761957343
6221,23.0,0.001532000000224798,-1.3000000000000007,0.25651043193726275
6222,29.0,0.001883000000816537,-1.9000000000000012,0.3099392041246347
6223,44.0,0.002876000000469503,-3.4000000000000004,0.2789452837121712
6224,23.0,0.0017239999997400446,-1.3000000000000007,0.2510507553409541
6225,23.0,0.0015289999992091907,-1.3000000000000007,0.22594567980685865
6226,18.0,0.0012050000004819594,-0.8000000000000005,0.20335111182617283
6227,29.0,0.001886000000013155,-1.9000000000000012,0.1830160006435555
6228,20.0,0.0013830000007146737,-1.0000000000000004,0.2164900989727674
6229,44.0,0.0032129999999597203,-3.4000000000000004,0.1948410890754907
6230,45.0,0.0036939999990863726,-3.5,0.25954702175474487
6231,45.0,0.0037210000009508803,-3.5,0.35436634214633245
6232,37.0,0.002569000000221422,-2.700000000000002,0.3870124523058419
6233,30.0,0.002093000000968459,-2.0000000000000013,0.34831120707525776
