episode,length,time,reward,delta
96,77.0,0.005087999999886961,-107.69999999999999,-50.0
97,28.0,0.0018619999991642544,-102.8,-74.9417
98,22.0,0.0014530000007653143,-1.2000000000000006,0.5086461419028724
99,34.0,0.0023179999989224598,-2.4000000000000017,0.25432307095143614
100,41.0,0.002802999999403255,-3.1000000000000014,0.12716153547571807
101,48.0,0.0031660000004194444,-104.8,-99.95
102,39.0,0.002484000000549713,-103.9,-50.0
103,38.0,0.002448999999614898,-2.800000000000002,0.06358076773785903
104,142.0,0.009319000000687083,-13.199999999999966,0.03179038386892952
105,35.0,0.002275000000736327,-2.5000000000000018,0.5672792840572414
106,61.0,0.004039999999804422,-106.1,-49.964741249999996
107,35.0,0.0022879999996803235,-2.5000000000000018,1.054588604829927
108,26.0,0.0017190000016853446,-1.600000000000001,0.5272943024149634
109,41.0,0.0027520000003278255,-3.1000000000000014,0.2636471512074817
110,34.0,0.002291999999215477,-2.4000000000000017,0.5290941453622445
111,27.0,0.0017970000008062925,-1.700000000000001,0.815236946165204
112,31.0,0.0020029999996040715,-2.1000000000000014,0.407618473082602
113,22.0,0.001474999999118154,-1.2000000000000006,0.203809236541301
114,82.0,0.0054049999998824205,-7.199999999999987,0.5111427709623902
115,30.0,0.001963999999134103,-2.0000000000000013,0.2555713854811952
116,47.0,0.0031799999997019768,-3.6999999999999993,0.1277856927405976
117,47.0,0.0033100000000558794,-3.6999999999999993,0.0638928463702988
118,59.0,0.0037480000009963987,-4.899999999999995,0.0319464231851494
119,30.0,0.00196700000014971,-2.0000000000000013,0.0159732115925747
120,36.0,0.0024460000004182803,-2.600000000000002,0.007986605796287405
121,38.0,0.002559000000474043,-2.800000000000002,0.003993302898143702
122,39.0,0.002540999999837368,-2.900000000000002,0.0019966514490719067
123,22.0,0.0014709999995830003,-1.2000000000000006,0.0009983257245359534
124,39.0,0.0027479999989736825,-2.900000000000002,1.08776761425
125,29.0,0.0018869999985327013,-1.9000000000000012,0.8418921051108732
126,26.0,0.0017180000013468089,-102.6,-50.0
127,46.0,0.0030740000001969747,-3.5999999999999996,0.7696578424953893
128,44.0,0.0030470000001514563,-3.4000000000000004,0.38482892124769474
129,20.0,0.0013359999993554084,-1.0000000000000004,0.5654486763743084
130,43.0,0.0027740000004996546,-3.3000000000000007,0.6196346029122926
131,33.0,0.002124000000549131,-2.3000000000000016,0.3098173014561463
132,46.0,0.003049000000828528,-3.5999999999999996,0.5438838071250001
133,19.0,0.0012719999995169928,-101.9,-100.0
134,15.0,0.0011360000007698545,-101.5,-50.0
135,26.0,0.0016959999993559904,-1.600000000000001,0.6298739768547437
136,32.0,0.002096000000165077,-2.2000000000000015,0.9901005096841574
137,37.0,0.002506000000721542,-2.700000000000002,0.804693947273756
138,35.0,0.002291999999215477,-2.5000000000000018,0.4023469736368779
139,37.0,0.0023809999984223396,-2.700000000000002,0.20117348681843894
140,40.0,0.002710000000661239,-3.0000000000000018,0.10058674340921947
141,50.0,0.003351999999722466,-3.9999999999999982,0.05029337170460968
142,34.0,0.002237000000604894,-2.4000000000000017,0.02514668585230484
143,55.0,0.0035749999988183845,-4.4999999999999964,0.01257334292615242
144,27.0,0.0017719999996188562,-1.700000000000001,0.0062866714630762655
145,17.0,0.001261999999769614,-0.7000000000000004,0.0031433357315381327
146,30.0,0.0020760000006703194,-2.0000000000000013,0.0015716678657691219
147,25.0,0.0016699999996490078,-1.5000000000000009,0.0007858339328845609
148,33.0,0.0022070000013627578,-2.3000000000000016,0.00039291696644228047
149,42.0,0.002711999999519321,-3.200000000000001,0.7840444212888842
150,23.0,0.0016810000015539117,-1.3000000000000007,0.6852133263866652
151,32.0,0.0020809999987250194,-2.2000000000000015,0.8433383987495997
152,59.0,0.003845000001092558,-4.899999999999995,0.7030015196248799
153,17.0,0.0011479999993753154,-0.7000000000000004,0.35150075981244
154,23.0,0.0015590000002703164,-1.3000000000000007,0.17575037990622
155,28.0,0.0018749999999272404,-1.8000000000000012,0.5926394205129903
156,28.0,0.0018229999986942858,-1.8000000000000012,0.2963197102564952
157,29.0,0.0018790000012813834,-1.9000000000000012,0.5388959130769486
158,40.0,0.002567999999882886,-3.0000000000000018,0.8610007711455507
159,30.0,0.0020450000010896474,-2.0000000000000013,0.43050038557277537
160,27.0,0.0018470000013621757,-1.700000000000001,0.5791501156718326
161,49.0,0.0032219999993685633,-3.8999999999999986,0.2895750578359163
162,20.0,0.0013279999984661117,-1.0000000000000004,0.5368725173507749
163,23.0,0.0015590000002703164,-1.3000000000000007,0.6110617552052324
164,15.0,0.001186999999845284,-0.5000000000000002,0.3055308776026162
165,22.0,0.0014579999988200143,-1.2000000000000006,0.1527654388013081
166,26.0,0.0017630000002100132,-1.600000000000001,0.07638271940065411
167,19.0,0.0012719999995169928,-0.9000000000000006,0.038191359700327054
168,39.0,0.002632000001540291,-2.900000000000002,0.46145740791009815
169,22.0,0.0014460000002145534,-1.2000000000000006,0.23072870395504907
170,33.0,0.0021779999988211785,-2.3000000000000016,0.11536435197752448
171,83.0,0.005232000001342385,-7.2999999999999865,0.05768217598876224
172,58.0,0.003801999999268446,-4.799999999999995,0.8399934020757189
173,34.0,0.002318000000741449,-2.4000000000000017,0.7653955670096747
174,36.0,0.0023099999998521525,-2.600000000000002,0.3826977835048373
175,35.0,0.0022850000004837057,-2.5000000000000018,0.6471777056689922
176,27.0,0.001953999999386724,-1.700000000000001,0.3235888528344961
177,35.0,0.002319000001079985,-2.5000000000000018,0.16179442641724806
178,38.0,0.002478000000337488,-2.800000000000002,0.08089721320862409
179,51.0,0.0033679999996820698,-4.099999999999998,0.7848642297220068
180,41.0,0.002823000000717002,-3.1000000000000014,0.3924321148610035
181,37.0,0.0024099999991449295,-2.700000000000002,0.19621605743050174
182,30.0,0.001960999999937485,-103.0,-93.6465625
183,124.0,0.008042999999815947,-11.399999999999972,0.09810802871525093
184,51.0,0.003283000000010361,-105.1,-87.39174290910711
185,24.0,0.0016080000004876638,-1.4000000000000008,0.049054014357625464
186,31.0,0.002162000000680564,-2.1000000000000014,0.024527007178812732
187,130.0,0.008243999998740037,-11.99999999999997,0.01226350358940631
188,58.0,0.003862999999910244,-4.799999999999995,0.006131751794703155
189,46.0,0.0029460000005201437,-3.5999999999999996,0.451839525538411
190,25.0,0.0016880000002856832,-1.5000000000000009,0.8512515242931138
191,21.0,0.0013780000008409843,-1.1000000000000005,0.4256257621465569
192,31.0,0.0021660000002157176,-2.1000000000000014,0.21281288107327845
193,27.0,0.0018540000000939472,-1.700000000000001,0.10640644053663917
194,48.0,0.003206999999747495,-3.799999999999999,0.7987112790546032
195,28.0,0.0018679999993764795,-1.8000000000000012,0.8637680302298285
196,35.0,0.0022719999997207196,-2.5000000000000018,1.09216291675
197,16.0,0.0011439999998401618,-0.6000000000000003,1.098
198,24.0,0.0015929999990476063,-1.4000000000000008,0.9474111085434083
199,27.0,0.0017530000004626345,-1.700000000000001,0.7926729957149115
200,45.0,0.0029750000012427336,-3.5,0.546081458375
201,55.0,0.003705999999510823,-4.4999999999999964,0.2730407291875
202,27.0,0.0017989999996643746,-1.700000000000001,1.0834817932048342
203,33.0,0.002238999999462976,-2.3000000000000016,0.5417408966024171
204,51.0,0.0033469999998487765,-4.099999999999998,0.27087044830120854
205,25.0,0.0018110000000888249,-1.5000000000000009,0.13543522415060427
206,33.0,0.0022509999998874264,-2.3000000000000016,0.804052706564642
207,59.0,0.0037420000007841736,-4.899999999999995,0.40202635328232095
208,46.0,0.002991999999721884,-3.5999999999999996,0.13652036459375005
209,34.0,0.0022449999996752013,-2.4000000000000017,0.06826018229687503
210,37.0,0.002383999999437947,-2.700000000000002,1.074379775266276
211,22.0,0.0016390000000683358,-1.2000000000000006,0.537189887633138
212,23.0,0.0015340000009018695,-1.3000000000000007,0.2685949438165689
213,19.0,0.001266000001123757,-0.9000000000000006,0.13429747190828445
214,37.0,0.002442999999402673,-2.700000000000002,0.06714873595414228
215,6.0,0.0004559999997582054,-100.6,-93.63353060460302
216,49.0,0.0031399999988934724,-3.8999999999999986,0.8311870007096474
217,40.0,0.002560000000812579,-3.0000000000000018,0.4155935003548237
218,18.0,0.0013800000015180558,-0.8000000000000005,0.20779675017741184
219,41.0,0.0027539999991859077,-3.1000000000000014,0.10389837508870592
220,33.0,0.002172999998947489,-2.3000000000000016,0.05194918754435296
221,19.0,0.0012659999993047677,-0.9000000000000006,0.02597459377217648
222,23.0,0.0015430000003107125,-1.3000000000000007,0.45779237813165297
223,54.0,0.0036080000008951174,-4.399999999999997,0.22889618906582654
224,40.0,0.0027169999993930105,-3.0000000000000018,0.03413009114843746
225,45.0,0.0030169999990903307,-3.5,0.6101441224046353
226,29.0,0.001890000001367298,-1.9000000000000012,0.6330432367213906
227,25.0,0.0017160000006697373,-102.5,-62.437588341978504
228,52.0,0.003311000000394415,-4.1999999999999975,0.7050621476609215
229,32.0,0.0022790000002714805,-2.2000000000000015,0.3525310738304608
230,48.0,0.003208000000086031,-3.799999999999999,0.1762655369152304
231,30.0,0.002065000000584405,-2.0000000000000013,0.0881327684576152
232,35.0,0.0023070000006555347,-2.5000000000000018,0.0440663842288076
233,60.0,0.0038490000006277114,-4.999999999999995,0.46321991526864226
234,139.0,0.00911900000028254,-12.899999999999967,0.23160995763432113
235,48.0,0.0031579999995301478,-3.799999999999999,0.11580497881716056
236,78.0,0.00514399999883608,-6.799999999999988,0.05790248940858023
237,35.0,0.0022480000006908085,-2.5000000000000018,1.053498771746812
238,119.0,0.007770000000164146,-10.899999999999974,0.7660496315240437
239,39.0,0.002545000001191511,-2.900000000000002,0.38302481576202185
240,44.0,0.0030559999995602993,-3.4000000000000004,0.19151240788101087
241,53.0,0.0033709999988786876,-4.299999999999997,0.09575620394050544
242,58.0,0.0038420000000769505,-4.799999999999995,0.04787810197025277
243,43.0,0.002909999999246793,-3.3000000000000007,0.023939050985126387
244,64.0,0.004306999999243999,-5.399999999999993,0.45718171529553786
245,41.0,0.002636999999594991,-3.1000000000000014,0.22859085764776887
246,36.0,0.002644000000145752,-2.600000000000002,0.11429542882388444
247,43.0,0.0029259999992063968,-3.3000000000000007,0.05714771441194222
248,39.0,0.0025740000000951113,-2.900000000000002,0.028573857205971054
249,71.0,0.004692000000432017,-6.099999999999991,0.014286928602985527
250,38.0,0.0024300000004586764,-2.800000000000002,0.7225716471485374
251,24.0,0.0015650000004825415,-1.4000000000000008,0.7306429582303708
252,66.0,0.004412999998749001,-5.5999999999999925,1.0027627186039128
253,22.0,0.0014680000003863825,-1.2000000000000006,0.5013813593019563
254,57.0,0.00360499999987951,-4.699999999999996,0.9659462906100874
255,26.0,0.0017549999993207166,-1.600000000000001,0.8025265106612811
256,20.0,0.001323999998930958,-1.0000000000000004,0.6907579531983843
257,33.0,0.0022630000003118766,-2.3000000000000016,0.7260600631362698
258,38.0,0.0025580000001355074,-2.800000000000002,0.36303003156813496
259,23.0,0.0015180000009422656,-1.3000000000000007,0.5589090094704405
260,29.0,0.0019029999984923052,-1.9000000000000012,0.27945450473522015
261,39.0,0.0025260000002162997,-2.900000000000002,0.9184860798794325
262,23.0,0.0015700000003562309,-1.3000000000000007,0.8608956133166645
263,39.0,0.0025369999984832248,-2.900000000000002,0.43044780665833227
264,33.0,0.002142999999705353,-2.3000000000000016,0.21522390332916608
265,21.0,0.0015130000010685762,-1.1000000000000005,0.10761195166458304
266,45.0,0.003065999999307678,-3.5,0.05380597583229152
267,33.0,0.0026010000001406297,-2.3000000000000016,0.7255458239638297
268,34.0,0.0022230000013223616,-2.4000000000000017,0.5611187469135298
269,31.0,0.0020320000003266614,-2.1000000000000014,0.618335624074059
270,48.0,0.003335999999762862,-3.799999999999999,0.30916781203702937
271,41.0,0.0026670000006561168,-3.1000000000000014,0.15458390601851468
272,25.0,0.001636000000871718,-1.5000000000000009,0.5870720333817543
273,40.0,0.0025700000005599577,-3.0000000000000018,0.29353601669087714
274,44.0,0.002983000000313041,-3.4000000000000004,0.819114151276012
275,41.0,0.0026319999997213017,-3.1000000000000014,0.40955707563800603
276,36.0,0.002363000001423643,-2.600000000000002,0.20477853781900301
277,38.0,0.0024979999998322455,-2.800000000000002,0.10238926890950151
278,28.0,0.0018849999996746192,-1.8000000000000012,0.0511946344547507
279,21.0,0.001388000000588363,-1.1000000000000005,0.02559731722737535
280,25.0,0.0017009999992296798,-1.5000000000000009,0.012798658613687675
281,31.0,0.002011000000493368,-2.1000000000000014,0.006399329306843837
282,42.0,0.0028369999999995343,-104.2,-25.0
283,50.0,0.0032710000014049,-3.9999999999999982,0.0031996646534219186
284,36.0,0.0026240000006509945,-2.600000000000002,0.0015998323267110148
285,62.0,0.004275999999663327,-5.199999999999994,0.0007999161633555074
286,59.0,0.0038509999994857935,-4.899999999999995,0.667663747189149
287,46.0,0.003018999999767402,-3.5999999999999996,1.0099540665515707
288,59.0,0.004106000000319909,-4.899999999999995,0.5049770332757854
289,32.0,0.002088999999614316,-2.2000000000000015,0.25248851663789273
290,42.0,0.0026990000005753245,-3.200000000000001,0.12624425831894637
291,38.0,0.0025219999988621566,-2.800000000000002,0.5814595195190777
292,35.0,0.0024309999989782227,-2.5000000000000018,0.6244378558557233
293,30.0,0.0021379999998316634,-2.0000000000000013,0.6373313567567169
294,29.0,0.0019329999995534308,-1.9000000000000012,0.3186656783783586
295,33.0,0.0021280000000842847,-2.3000000000000016,0.630430242259451
296,27.0,0.0018430000000080327,-1.700000000000001,0.3152151211297255
297,37.0,0.002636999999594991,-2.700000000000002,0.5445645363389177
298,29.0,0.0019179999999323627,-1.9000000000000012,0.2722822681694588
299,25.0,0.001645000000280561,-1.5000000000000009,0.1361411340847294
300,35.0,0.0023110000001906883,-2.5000000000000018,0.8011180063298529
301,46.0,0.0030530000003636815,-3.5999999999999996,0.6903354018989558
302,44.0,0.002849999998943531,-3.4000000000000004,0.345167700949478
303,24.0,0.0015839999996387633,-1.4000000000000008,0.172583850474739
304,7.0,0.0005139999993843958,-100.7,-62.43062500044153
305,23.0,0.0015439999988302588,-1.3000000000000007,0.0862919252373695
306,45.0,0.0029940000003989553,-3.5,0.5730056449291262
307,23.0,0.001607000000149128,-1.3000000000000007,0.28650282246456316
308,26.0,0.0017700000007607741,-1.600000000000001,0.14325141123228158
309,36.0,0.0023580000015499536,-2.600000000000002,0.07162570561614079
310,43.0,0.003027000000656699,-3.3000000000000007,0.03581285280807034
311,23.0,0.0015239999993355013,-1.3000000000000007,0.01790642640403517
312,28.0,0.0018159999999625143,-1.8000000000000012,0.5556646912116056
313,38.0,0.0025189999996655388,-2.800000000000002,1.0398351884124408
314,76.0,0.005012999999962631,-6.599999999999989,0.7619505565237321
315,20.0,0.0013199999993958045,-1.0000000000000004,0.38097527826186606
316,30.0,0.0019720000000233995,-2.0000000000000013,0.646971416523124
317,22.0,0.0014460000002145534,-1.2000000000000006,0.6440914249569372
318,51.0,0.003526999998939573,-4.099999999999998,0.3220457124784686
319,24.0,0.0016660000001138542,-1.4000000000000008,0.716421011855263
320,22.0,0.0015779999994265381,-1.2000000000000006,0.6328449407636771
321,17.0,0.001156000000264612,-0.7000000000000004,0.31642247038183857
322,27.0,0.0018159999999625143,-1.700000000000001,0.15821123519091929
323,64.0,0.004549999999653664,-5.399999999999993,0.07910561759545964
324,39.0,0.0024979999998322455,-2.900000000000002,0.03955280879772982
325,38.0,0.002451999998811516,-2.800000000000002,0.019776404398864855
326,38.0,0.002717000001212,-2.800000000000002,0.009888202199432428
327,21.0,0.0014539999992848607,-1.1000000000000005,0.004944101099716214
328,31.0,0.0019960000008723,-2.1000000000000014,0.5450557093737659
329,31.0,0.002019999999902211,-2.1000000000000014,0.8923286060797428
330,33.0,0.0021969999997963896,-2.3000000000000016,1.0370228936739674
331,33.0,0.002322999998796149,-2.3000000000000016,1.0619411774425178
332,28.0,0.0019460000003164168,-1.8000000000000012,0.530970588721259
333,24.0,0.0016780000005383044,-1.4000000000000008,0.6934430529656348
334,36.0,0.002330999999685446,-2.600000000000002,0.7306453966637251
335,34.0,0.002195999999457854,-2.4000000000000017,0.3653226983318625
336,20.0,0.0015310000017052516,-1.0000000000000004,0.7857580856997353
337,42.0,0.002719000000070082,-104.2,-68.6687502134321
338,50.0,0.0032209999990300275,-3.9999999999999982,1.055108624782636
339,21.0,0.0014989999999670545,-1.1000000000000005,0.5275543123913179
340,54.0,0.0036159999999654246,-4.399999999999997,0.263777156195659
341,24.0,0.0016139999988808995,-1.4000000000000008,0.1318885780978295
342,41.0,0.0026180000004387693,-3.1000000000000014,0.0659442890489148
343,28.0,0.0018099999997502891,-1.8000000000000012,0.5774996890049954
344,41.0,0.002758999999059597,-3.1000000000000014,0.9932855001973108
345,32.0,0.002178999999159714,-2.2000000000000015,1.0386180834685115
346,20.0,0.0013369999996939441,-1.0000000000000004,0.5193090417342556
347,32.0,0.0020690000001195585,-2.2000000000000015,0.6898128131281058
348,39.0,0.0026939999988826457,-2.900000000000002,0.7293441077605783
349,19.0,0.0013429999999061693,-0.9000000000000006,0.6688032323281735
350,29.0,0.00189200000022538,-1.9000000000000012,0.3344016161640868
351,30.0,0.001989000000321539,-2.0000000000000013,0.550320484849226
352,16.0,0.0010729999994509853,-0.6000000000000003,0.275160242424613
353,27.0,0.0018490000002202578,-1.700000000000001,0.5325480727273839
354,225.0,0.014659000000392552,-21.50000000000005,0.6097644218182152
355,31.0,0.0021589999996649567,-2.1000000000000014,0.3048822109091076
356,21.0,0.0014590000009775395,-1.1000000000000005,0.1524411054545538
357,31.0,0.002005000000281143,-2.1000000000000014,0.0762205527272769
358,28.0,0.0019869999996444676,-1.8000000000000012,0.5731232161831905
359,40.0,0.002637999999933527,-3.0000000000000018,0.28656160809159525
360,23.0,0.0015039999998407438,-1.3000000000000007,0.14328080404579757
361,24.0,0.0017059999991033692,-1.4000000000000008,0.07164040202289879
362,26.0,0.0016990000003715977,-1.600000000000001,0.840646841562831
363,25.0,0.0018309999995835824,-1.5000000000000009,0.4203234207814155
364,22.0,0.001443999999537482,-1.2000000000000006,0.21016171039070775
365,28.0,0.0018120000004273606,-1.8000000000000012,0.10508085519535393
366,31.0,0.0020119999990129145,-2.1000000000000014,0.052540427597676964
367,37.0,0.0026870000001508743,-2.700000000000002,0.026270213798838427
368,24.0,0.0017370000005030306,-1.4000000000000008,0.013135106899419213
369,20.0,0.0013849999995727558,-1.0000000000000004,0.006567553449709607
370,20.0,0.0013360000011743978,-1.0000000000000004,0.45197026603491286
371,102.0,0.00662700000066252,-9.19999999999998,0.6728510899347286
372,21.0,0.0013890000009268988,-1.1000000000000005,1.0228007506277703
373,29.0,0.0019110000012005912,-1.9000000000000012,0.7568402251883312
374,20.0,0.0013829999988956843,-1.0000000000000004,0.3784201125941655
375,27.0,0.0017660000012256205,-1.700000000000001,0.8384207895014724
376,17.0,0.0011370000011083903,-0.7000000000000004,0.4192103947507362
377,29.0,0.002089999999952852,-1.9000000000000012,0.2096051973753681
378,57.0,0.0036339999987831106,-4.699999999999996,0.6091143935450305
379,34.0,0.002310999998371699,-2.4000000000000017,0.6327343180635092
380,71.0,0.004837999998926534,-6.099999999999991,0.3163671590317545
381,33.0,0.0021480000013980316,-2.3000000000000016,0.15818357951587725
382,42.0,0.002817000000504777,-3.200000000000001,0.07909178975793862
383,34.0,0.002207999999882304,-2.4000000000000017,0.3582105059276315
384,47.0,0.0031810000000405125,-3.6999999999999993,1.0645645691108985
385,23.0,0.0015149999999266583,-1.3000000000000007,0.8175014630612998
386,30.0,0.00195499999972526,-103.0,-65.54689912297252
387,37.0,0.0024060000014287652,-2.700000000000002,0.867150263351034
388,18.0,0.0013230000004114117,-0.8000000000000005,0.7101450790053102
389,20.0,0.001348000001598848,-1.0000000000000004,0.35507253950265505
390,42.0,0.002892000000429107,-3.200000000000001,0.6426233098980643
391,33.0,0.0025860000005195616,-2.3000000000000016,0.32131165494903224
392,17.0,0.001960999999937485,-0.7000000000000004,0.16065582747451612
393,32.0,0.002537000000302214,-2.2000000000000015,0.08032791373725812
394,16.0,0.001231000000188942,-0.6000000000000003,0.04016395686862906
395,29.0,0.0019910000009986106,-1.9000000000000012,0.020081978434314474
396,34.0,0.002309000001332606,-2.4000000000000017,0.010040989217157237
397,90.0,0.0058959999987564515,-108.99999999999999,-100.0
398,27.0,0.0017569999999977881,-1.700000000000001,0.005020494608578563
399,42.0,0.002833999998983927,-3.200000000000001,0.0025102473042892814
400,21.0,0.0015430000003107125,-1.1000000000000005,0.0012551236521446407
401,24.0,0.0016390000000683358,-1.4000000000000008,0.0006275618260722649
402,27.0,0.0017510000016045524,-1.700000000000001,0.0003137809130361324
403,27.0,0.0017840000000433065,-1.700000000000001,0.4500941342739109
404,25.0,0.0016930000001593726,-1.5000000000000009,0.22504706713695544
405,29.0,0.001989000000321539,-1.9000000000000012,0.9693740152143815
406,33.0,0.0021319999996194383,-2.3000000000000016,0.6016978407456013
407,45.0,0.0028940000011061784,-3.5,0.30084892037280064
408,24.0,0.0016299999988405034,-1.4000000000000008,0.15042446018640032
409,45.0,0.0030339999993884703,-3.5,0.5889803856141876
410,16.0,0.0010830000010173535,-0.6000000000000003,0.29449019280709376
411,29.0,0.001878999999462394,-1.9000000000000012,0.14724509640354688
412,40.0,0.002628000000186148,-3.0000000000000018,0.5883882132408224
413,31.0,0.002059999998891726,-2.1000000000000014,0.29419410662041123
414,18.0,0.0013530000014725374,-0.8000000000000005,0.14709705331020562
415,39.0,0.0026199999992968515,-2.900000000000002,0.07354852665510281
416,17.0,0.001306000000113272,-0.7000000000000004,0.036774263327551404
417,41.0,0.0026629999993019737,-3.1000000000000014,0.789621821801361
418,25.0,0.0018270000000484288,-1.5000000000000009,0.7408122045643144
419,37.0,0.002375000000029104,-2.700000000000002,0.7514872210655532
420,35.0,0.0022969999990891665,-2.5000000000000018,0.3757436105327766
421,24.0,0.0015650000004825415,-1.4000000000000008,0.18787180526638836
422,28.0,0.0020119999990129145,-1.8000000000000012,0.09393590263319418
423,20.0,0.001396999999997206,-1.0000000000000004,0.046967951316597034
424,30.0,0.0019510000001901062,-2.0000000000000013,0.023483975658298517
425,29.0,0.0019659999998111743,-1.9000000000000012,0.011741987829149259
426,36.0,0.0023189999992609955,-2.600000000000002,0.005870993914574685
427,15.0,0.0011109999995824182,-0.5000000000000002,0.0029354969572873424
