episode,length,time,reward,delta
856,21.0,0.001501000000644126,-1.1000000000000005,0.29931591176957906
857,154.0,0.009692999999970198,-14.399999999999961,0.3530703884597096
858,48.0,0.0031710000002931338,-3.799999999999999,0.31776334961373864
859,24.0,0.0015659999990020879,-1.4000000000000008,0.36798567015968975
860,25.0,0.0016529999993508682,-1.5000000000000009,0.3311871031437208
861,29.0,0.0018799999998009298,-1.9000000000000012,0.2980683928293487
862,33.0,0.002108000000589527,-2.3000000000000016,0.2682615535464139
863,26.0,0.0019929999998566927,-1.600000000000001,0.319706212354513
864,51.0,0.0032940000000962755,-4.099999999999998,0.49701313577655193
865,25.0,0.0017189999998663552,-1.5000000000000009,0.5131345714822813
866,40.0,0.003022999999302556,-3.0000000000000018,0.5787813444496843
867,21.0,0.0013980000003357418,-1.1000000000000005,0.6223599482049053
868,33.0,0.0021149999993212987,-2.3000000000000016,0.6147171870950787
869,23.0,0.001501000000644126,-1.3000000000000007,0.5532454683855709
870,19.0,0.0013680000010936055,-0.9000000000000006,0.49792092154701373
871,20.0,0.0013280000002851011,-1.0000000000000004,0.6166166397074742
872,168.0,0.010931999999229447,-15.799999999999969,0.5549549757367268
873,34.0,0.0022160000007716008,-2.4000000000000017,0.49945947816305414
874,33.0,0.002231000000392669,-2.3000000000000016,0.5090573126155413
875,32.0,0.002153000001271721,-2.2000000000000015,0.45815158135398715
876,37.0,0.0024480000010953518,-2.700000000000002,0.5383840753068818
877,29.0,0.002016999998886604,-1.9000000000000012,0.48454566777619357
878,37.0,0.002457999999023741,-2.700000000000002,0.4360911009985742
879,25.0,0.0017329999991488876,-1.5000000000000009,0.3924819908987167
880,25.0,0.0017690000004222384,-1.5000000000000009,0.35323379180884507
881,29.0,0.0020390000008774223,-1.9000000000000012,0.35580846925138454
882,22.0,0.0014919999994162936,-1.2000000000000006,0.531479786794788
883,18.0,0.0012329999990470242,-0.8000000000000005,0.4783318081153092
884,111.0,0.008597000000008848,-10.099999999999977,0.4304986273037783
885,21.0,0.0023460000011255033,-1.1000000000000005,0.3874487645734005
886,29.0,0.0035200000002078013,-1.9000000000000012,0.47976168974890965
887,22.0,0.001983000000109314,-1.2000000000000006,0.32022762232624613
888,21.0,0.002096000000165077,-1.1000000000000005,0.49920357627479717
889,37.0,0.0036360000012791716,-2.700000000000002,0.5630514333618436
890,27.0,0.00279699999919103,-1.700000000000001,0.5067462900256592
891,317.0,0.03101799999967625,-30.70000000000018,0.45607166102309327
892,44.0,0.0031030000009195646,-3.4000000000000004,0.542548384836007
893,69.0,0.006647000000157277,-5.8999999999999915,0.5443471271806897
894,102.0,0.006827999999586609,-9.19999999999998,0.6017965864766229
895,30.0,0.002157999999326421,-2.0000000000000013,0.5928714043243541
896,29.0,0.0021319999996194383,-1.9000000000000012,0.5335842638919188
897,21.0,0.0013990000006742775,-1.1000000000000005,0.3622664226851956
898,29.0,0.001863999999841326,-1.9000000000000012,0.5939169876910949
899,20.0,0.0013039999994362006,-1.0000000000000004,0.5345252889219854
900,305.0,0.02078599999913422,-29.500000000000163,0.7602555645525993
901,32.0,0.0020399999993969686,-2.2000000000000015,0.6842300080973394
902,28.0,0.002548999998907675,-1.8000000000000012,0.6647868765039475
903,302.0,0.01979399999981979,-29.20000000000016,0.3966962001791752
904,24.0,0.00205900000037218,-1.4000000000000008,0.5983081888535527
905,27.0,0.0018999999992956873,-1.700000000000001,0.5384773699681975
906,35.0,0.0022890000000188593,-2.5000000000000018,0.5467131661267002
907,34.0,0.002383999999437947,-2.4000000000000017,0.5477580830577675
908,29.0,0.0020719999993161764,-1.9000000000000012,0.5486138700243116
909,22.0,0.0015110000003915047,-1.2000000000000006,0.6099787362458958
910,20.0,0.0013609999987238552,-1.0000000000000004,0.5489808626213062
911,37.0,0.0027549999995244434,-2.700000000000002,0.5496153264868499
912,33.0,0.002147999999579042,-2.3000000000000016,0.6107769249126417
913,31.0,0.002166999998735264,-2.1000000000000014,0.5496992324213775
914,22.0,0.0014550000014423858,-1.2000000000000006,0.431907960284175
915,62.0,0.004253999999491498,-5.199999999999994,0.5558656399069013
916,16.0,0.0010740000016085105,-0.6000000000000003,0.5002790759162112
917,29.0,0.0018579999996291008,-1.9000000000000012,0.4502511683245901
918,39.0,0.002854000000297674,-2.900000000000002,0.4052260514921311
919,22.0,0.0014670000000478467,-1.2000000000000006,0.36470344634291796
920,23.0,0.001502999999502208,-1.3000000000000007,0.3282331017086262
921,16.0,0.0010620000011840602,-0.6000000000000003,0.2954097915377636
922,114.0,0.007372000000032131,-10.399999999999975,0.2658688123839872
923,17.0,0.0016519999990123324,-0.7000000000000004,0.2392819311455885
924,31.0,0.001991999999518157,-2.1000000000000014,0.29597190160823694
925,20.0,0.0014599999994970858,-1.0000000000000004,0.38871716425575753
926,31.0,0.0019960000008723,-2.1000000000000014,0.35030606542383913
927,27.0,0.0018850000014936086,-1.700000000000001,0.3942987273187859
928,31.0,0.002000999998927,-2.1000000000000014,0.3548688545869073
929,35.0,0.002239999999801512,-2.5000000000000018,0.3193819691282166
930,36.0,0.002966000000014901,-2.600000000000002,0.36923455775951586
931,27.0,0.001750999999785563,-1.700000000000001,0.3323111019835643
932,25.0,0.0016269999996438855,-1.5000000000000009,0.3498454478301818
933,26.0,0.0016880000002856832,-1.600000000000001,0.31486090304716363
934,19.0,0.0013650000000779983,-0.9000000000000006,0.37967369010185337
935,19.0,0.001361999999062391,-0.9000000000000006,0.341706321091668
936,26.0,0.0016809999997349223,-1.600000000000001,0.30753568898250117
937,26.0,0.0016699999996490078,-1.600000000000001,0.27678212008425107
938,62.0,0.004181000000244239,-5.199999999999994,0.24910390807582594
939,24.0,0.0018490000002202578,-1.4000000000000008,0.30401610071410146
940,15.0,0.0010059999985969625,-0.5000000000000002,0.2736144906426913
941,30.0,0.002094000001306995,-2.0000000000000013,0.2462530415784221
942,29.0,0.0018810000001394656,-1.9000000000000012,0.30168124105272764
943,21.0,0.0013830000007146737,-1.1000000000000005,0.27151311694745484
944,28.0,0.001874000001407694,-1.8000000000000012,0.24436180525270934
945,18.0,0.001366000000416534,-0.8000000000000005,0.28337481274244725
946,24.0,0.0015700000003562309,-1.4000000000000008,0.5061251582470508
947,21.0,0.0013729999991483055,-1.1000000000000005,0.4555126424223458
948,63.0,0.004154000000198721,-5.299999999999994,0.40996137818011125
949,17.0,0.0012790000000677537,-0.7000000000000004,0.3689652403621001
950,31.0,0.0020129999993514502,-2.1000000000000014,0.3320687163258901
951,28.0,0.0018090000012307428,-1.8000000000000012,0.2988618446933011
952,256.0,0.016494999999849824,-24.600000000000094,0.34476785080381367
953,31.0,0.0022879999996803235,-2.1000000000000014,0.31029106572343235
954,35.0,0.0023420000015903497,-2.5000000000000018,0.2792619591510891
955,20.0,0.0013209999997343402,-1.0000000000000004,0.25133576323598017
956,21.0,0.0014160000009724172,-1.1000000000000005,0.22620218691238214
957,28.0,0.001962999998795567,-1.8000000000000012,0.20358196822114394
958,21.0,0.0015220000004774192,-1.1000000000000005,0.18322377139902957
959,66.0,0.004215000000840519,-5.5999999999999925,0.25006026877580523
960,28.0,0.0019059999995079124,-1.8000000000000012,0.22505424189822465
961,40.0,0.002551000001403736,-3.0000000000000018,0.2550373314682025
962,28.0,0.001938999999765656,-1.8000000000000012,0.4401688584665666
963,37.0,0.002526999998735846,-2.700000000000002,0.5828947790235837
964,28.0,0.0018110000000888249,-1.8000000000000012,0.6254256498584867
965,24.0,0.0015590000002703164,-1.4000000000000008,0.5628830848726379
966,18.0,0.0012329999990470242,-0.8000000000000005,0.5065947763853742
967,20.0,0.0015370000000984874,-1.0000000000000004,0.4559352987468367
968,25.0,0.0016160000013769604,-1.5000000000000009,0.2295335983213822
969,33.0,0.002107999998770538,-2.3000000000000016,0.4797901805913031
970,29.0,0.001908000000184984,-1.9000000000000012,0.5485828236928922
971,27.0,0.0018130000007658964,-1.700000000000001,0.4937245413236031
972,21.0,0.0015170000006037299,-1.1000000000000005,0.44435208719124275
973,39.0,0.002501000000847853,-2.900000000000002,0.4704074993886945
974,31.0,0.002260999999634805,-2.1000000000000014,0.4233667494498251
975,29.0,0.0021980000001349254,-1.9000000000000012,0.3810300745048426
976,29.0,0.0020700000004580943,-1.9000000000000012,0.3429270670543584
977,21.0,0.001589000001331442,-1.1000000000000005,0.30863436034892255
978,25.0,0.0016190000005735783,-1.5000000000000009,0.2777709243140303
979,96.0,0.006105000000388827,-8.599999999999982,0.206580238489244
980,23.0,0.0015410000014526304,-1.3000000000000007,0.335539287499129
981,49.0,0.003124000000752858,-3.8999999999999986,0.30198535874921606
982,46.0,0.0030999999999039574,-3.5999999999999996,0.27178682287429445
983,23.0,0.0017100000004575122,-1.3000000000000007,0.3306583394763154
984,26.0,0.001695000000836444,-1.600000000000001,0.2975925055286839
985,37.0,0.002361999999266118,-2.700000000000002,0.26783325497581545
986,31.0,0.002207999999882304,-2.1000000000000014,0.2410499294782339
987,426.0,0.027735000001484877,-41.600000000000335,0.2777922651362955
988,27.0,0.0018100000015692785,-1.700000000000001,0.3057434203646403
989,22.0,0.0014609999998356216,-1.2000000000000006,0.2751690783281763
990,33.0,0.002119999999194988,-2.3000000000000016,0.2476521704953587
991,213.0,0.013543999999455991,-20.300000000000033,0.3111001483619369
992,55.0,0.0036900000013702083,-4.4999999999999964,0.4973369273527942
993,20.0,0.0013500000004569301,-1.0000000000000004,0.44760323461751483
994,35.0,0.0023370000017166603,-2.5000000000000018,0.4028429111557633
995,19.0,0.001410000000760192,-0.9000000000000006,0.43676913244004933
996,29.0,0.0018779999991238583,-1.9000000000000012,0.5753311139213568
997,51.0,0.0032519999986106995,-4.099999999999998,0.5177980025292213
998,35.0,0.002266000001327484,-2.5000000000000018,0.4660182022762991
999,29.0,0.001878999999462394,-1.9000000000000012,0.327511865146626
1000,28.0,0.0018689999997150153,-1.8000000000000012,0.4879493494442576
1001,49.0,0.003149999998640851,-3.8999999999999986,0.49963051719484697
1002,24.0,0.0015569999995932449,-1.4000000000000008,0.4496674654753623
1003,19.0,0.0012520000000222353,-0.9000000000000006,0.4047007189278261
1004,23.0,0.0015000000003055902,-1.3000000000000007,0.3642306470350435
1005,404.0,0.02557400000114285,-39.400000000000304,0.3983048999217007
1006,20.0,0.001314999999522115,-1.0000000000000004,0.3584744099295306
1007,26.0,0.0017029999999067513,-1.600000000000001,0.3226269689365775
1008,30.0,0.0019159999992552912,-2.0000000000000013,0.6588578998149679
1009,21.0,0.0014840000003459863,-1.1000000000000005,0.2947606786319634
1010,357.0,0.023886999999376712,-34.70000000000024,0.6441193671056111
1011,37.0,0.004268999999112566,-2.700000000000002,0.57970743039505
1012,31.0,0.003011000000697095,-2.1000000000000014,0.5217366873555451
1013,41.0,0.00428499999907217,-3.1000000000000014,0.6324072890252224
1014,75.0,0.007879999999204301,-6.499999999999989,0.5691665601227001
1015,25.0,0.002330999999685446,-1.5000000000000009,0.51224990411043
1016,22.0,0.002274000000397791,-1.2000000000000006,0.5195326714664422
1017,28.0,0.0031469999994442333,-1.8000000000000012,0.46757940431979805
1018,26.0,0.0033010000006470364,-1.600000000000001,0.42082146388781827
1019,22.0,0.0022719999997207196,-1.2000000000000006,0.44465277892412314
1020,36.0,0.007207999999081949,-2.600000000000002,0.2652846107687671
1021,36.0,0.004155000000537257,-2.600000000000002,0.2387561496918904
1022,184.0,0.023966000000655185,-17.39999999999999,0.5858508399756305
1023,24.0,0.003043999999135849,-1.4000000000000008,0.6369037415922407
1024,507.0,0.059782999998788,-49.70000000000045,0.7817608899935247
1025,315.0,0.0402669999984937,-30.500000000000178,0.7035848009941722
1026,43.0,0.004456999999092659,-3.3000000000000007,0.633226320894755
1027,14.0,0.0015469999998458661,-0.40000000000000013,0.5699036888052794
1028,43.0,0.0059249999994790414,-3.3000000000000007,0.5129133199247515
1029,29.0,0.004664000000047963,-1.9000000000000012,0.5259623261830468
1030,327.0,0.03643199999896751,-31.700000000000195,0.47336609356474224
1031,240.0,0.030055999999603955,-23.00000000000007,0.4939314153596579
1032,42.0,0.006271000000197091,-3.200000000000001,0.44453827382369215
1033,28.0,0.00393400000029942,-1.8000000000000012,0.4000844464413229
1034,126.0,0.01464500000111002,-11.599999999999971,0.36007600179719057
1035,20.0,0.003968999999415246,-1.0000000000000004,0.3240684016174715
1036,45.0,0.005138000000442844,-3.5,0.2916615614557244
1037,58.0,0.007535999999163323,-4.799999999999995,0.4154875217055456
1038,28.0,0.003052999998544692,-1.8000000000000012,0.44710897928628235
1039,18.0,0.0019819999997707782,-0.8000000000000005,0.4023980813576541
1040,38.0,0.0031589999998686835,-2.800000000000002,0.36215827322188865
1041,22.0,0.0025079999995796243,-1.2000000000000006,0.3259424458996998
1042,46.0,0.006800999999541091,-3.5999999999999996,0.3669468631918541
1043,26.0,0.002064000000245869,-1.600000000000001,0.3302521768726687
1044,53.0,0.004971000000296044,-4.299999999999997,0.2972269591854019
1045,18.0,0.0014519999986077892,-0.8000000000000005,0.2675042632668617
1046,37.0,0.003410999999687192,-2.700000000000002,0.46853193286734185
1047,40.0,0.003176000000166823,-3.0000000000000018,0.42167873958060764
1048,37.0,0.004073000000062166,-2.700000000000002,0.44535488771651766
1049,24.0,0.0026349999989179196,-1.4000000000000008,0.2148805347227014
1050,26.0,0.0028660000007221242,-1.600000000000001,0.47126119805457645
1051,30.0,0.0032410000003437744,-2.0000000000000013,0.4241350782491188
1052,294.0,0.02400099999977101,-28.400000000000148,0.4541589167200306
1053,33.0,0.002478000000337488,-2.3000000000000016,0.47846269143931663
1054,37.0,0.002996999999595573,-2.700000000000002,0.49186094428880034
1055,30.0,0.001976999999897089,-2.0000000000000013,0.5089897831495549
1056,14.0,0.001041000001350767,-0.40000000000000013,0.4580908048345995
1057,19.0,0.0012550000010378426,-0.9000000000000006,0.4122817243511395
1058,40.0,0.0026610000004438916,-3.0000000000000018,0.3710535519160256
1059,43.0,0.002868999999918742,-3.3000000000000007,0.3339481967244231
1060,24.0,0.0018309999995835824,-1.4000000000000008,0.3005533770519808
1061,46.0,0.003102000000581029,-3.5999999999999996,0.27049803934678274
1062,33.0,0.002480999999534106,-2.3000000000000016,0.329678487297273
1063,347.0,0.02760400000079244,-33.70000000000022,0.29671063856754576
1064,40.0,0.002764000000752276,-3.0000000000000018,0.2670395747107912
1065,29.0,0.001900999999634223,-1.9000000000000012,0.24033561723971208
1066,29.0,0.00196700000014971,-1.9000000000000012,0.2163020555157409
1067,17.0,0.0011859999995067483,-0.7000000000000004,0.19467184996416675
1068,23.0,0.0015800000001036096,-1.3000000000000007,0.1752046649677501
1069,190.0,0.012128000000302563,-18.0,0.3296325529021332
1070,15.0,0.0011230000000068685,-0.5000000000000002,0.29666929761191985
1071,40.0,0.0025609999993321253,-3.0000000000000018,0.26700236785072784
1072,42.0,0.002774999999019201,-3.200000000000001,0.3899941947354689
1073,42.0,0.003410999999687192,-3.200000000000001,0.543966134229212
1074,21.0,0.0013859999999112915,-1.1000000000000005,0.4895695208062908
1075,24.0,0.0015679999996791594,-1.4000000000000008,0.5009574375403522
1076,79.0,0.005107000000862172,-6.899999999999988,0.4508616937863169
1077,40.0,0.002833999998983927,-3.0000000000000018,0.35889362292461124
1078,30.0,0.0027669999999488937,-2.0000000000000013,0.47565309682479817
1079,44.0,0.003597000000809203,-3.4000000000000004,0.7958983217380996
1080,49.0,0.0040169999992940575,-3.8999999999999986,0.7163084895642896
1081,27.0,0.0017889999999169959,-1.700000000000001,0.6446776406078607
1082,29.0,0.0019260000008216593,-1.9000000000000012,0.5802098765470746
1083,25.0,0.0017449999995733378,-1.5000000000000009,0.5805163210966032
1084,27.0,0.0018049999998765998,-1.700000000000001,0.5224646889869429
1085,102.0,0.007599999999001739,-9.19999999999998,0.32300426063215015
1086,18.0,0.0013230000004114117,-0.8000000000000005,0.5856357892329505
1087,35.0,0.002410000000963919,-2.5000000000000018,0.5848979131402205
1088,18.0,0.0013490000001183944,-0.8000000000000005,0.5264081218261984
1089,20.0,0.0014289999999164138,-1.0000000000000004,0.4737673096435786
1090,25.0,0.0017410000000381842,-1.5000000000000009,0.6002215843360414
1091,29.0,0.00213400000029651,-1.9000000000000012,0.5967227604276119
1092,28.0,0.0018849999996746192,-1.8000000000000012,0.5370504843848507
1093,35.0,0.0023069999988365453,-2.5000000000000018,0.6474215242265804
1094,35.0,0.00231300000086776,-2.5000000000000018,0.6350653729308438
1095,55.0,0.0035729999999603024,-4.4999999999999964,0.5715588356377594
1096,43.0,0.00286700000106066,-3.3000000000000007,0.6219480687624679
1097,16.0,0.0010689999999158317,-0.6000000000000003,0.5597532618862211
1098,27.0,0.0017459999999118736,-1.700000000000001,0.503777935697599
1099,28.0,0.0018280000003869645,-1.8000000000000012,0.5125941293363336
1100,35.0,0.0024020000000746222,-2.5000000000000018,0.6214584635742992
1101,25.0,0.0017969999989873031,-1.5000000000000009,0.6994407275401818
1102,70.0,0.004702000000179396,-5.999999999999991,0.6294966547861636
1103,19.0,0.001323999998930958,-0.9000000000000006,0.5665469893075472
1104,19.0,0.001270999999178457,-0.9000000000000006,0.5098922903767925
1105,20.0,0.0013170000001991866,-1.0000000000000004,0.4589030613391133
1106,37.0,0.002488999998604413,-2.700000000000002,0.47584160723673374
1107,69.0,0.004451000000699423,-5.8999999999999915,0.4282574465130604
1108,22.0,0.0014429999991989462,-1.2000000000000006,0.38543170186175435
1109,37.0,0.0025340000011055963,-2.700000000000002,0.4156685638247768
1110,34.0,0.0021929999984422466,-2.4000000000000017,0.3741017074422991
1111,51.0,0.0033059999987017363,-4.099999999999998,0.33669153669806917
1112,24.0,0.0015700000003562309,-1.4000000000000008,0.44875127261869885
1113,23.0,0.0014929999997548293,-1.3000000000000007,0.4740517527751048
1114,28.0,0.0019589999992604135,-1.8000000000000012,0.42664657749759427
1115,42.0,0.0027300000001559965,-3.200000000000001,0.364540489457731
1116,19.0,0.001270999999178457,-0.9000000000000006,0.5210380578341627
1117,41.0,0.0028139999994891696,-3.1000000000000014,0.46893425205074646
1118,44.0,0.003040999999939231,-3.4000000000000004,0.4220408268456718
1119,18.0,0.001180999999633059,-0.8000000000000005,0.3798367441611046
1120,149.0,0.009521999998469255,-13.899999999999963,0.3418530697449941
1121,18.0,0.0011900000008608913,-0.8000000000000005,0.3076677627704947
1122,20.0,0.0013159999998606509,-1.0000000000000004,0.39855866086588165
1123,19.0,0.0013620000008813804,-0.9000000000000006,0.35971619994986326
1124,54.0,0.0036479999998846324,-4.399999999999997,0.32374457995487693
1125,24.0,0.0017389999993611127,-1.4000000000000008,0.36514681098304425
1126,15.0,0.0010240000010526273,-0.5000000000000002,0.3286321298847398
1127,26.0,0.0017399999996996485,-1.600000000000001,0.4264195432491571
1128,157.0,0.010529999999562278,-14.69999999999996,0.3766667260714309
1129,22.0,0.001479000000472297,-1.2000000000000006,0.33900005346428785
1130,30.0,0.0020750000003317837,-2.0000000000000013,0.4571087283917369
1131,22.0,0.0014420000006793998,-1.2000000000000006,0.41139785555256325
1132,24.0,0.0016180000002350425,-1.4000000000000008,0.3702580699973069
1133,29.0,0.0018589999999676365,-1.9000000000000012,0.33323226299757625
1134,34.0,0.0023509999991802033,-2.4000000000000017,0.38048606839877197
1135,22.0,0.0014270000010583317,-1.2000000000000006,0.4116180900185942
1136,48.0,0.0031209999997372506,-3.799999999999999,0.3704562810167348
1137,25.0,0.0016149999992194353,-1.5000000000000009,0.33341065291506133
1138,19.0,0.0013490000001183944,-0.9000000000000006,0.3000695876235552
1139,32.0,0.002066999999442487,-2.2000000000000015,0.2700626288611997
1140,22.0,0.0015989999992598314,-1.2000000000000006,0.24305636597507974
1141,25.0,0.0016320000013365643,-1.5000000000000009,0.21875072937757178
1142,178.0,0.013468999999531661,-16.799999999999983,0.19687565643981464
1143,15.0,0.0016300000006594928,-0.5000000000000002,0.26124116262420816
1144,53.0,0.004892999999356107,-4.299999999999997,0.23511704636178732
1145,53.0,0.0037520000005315524,-4.299999999999997,0.21160534172560863
1146,44.0,0.004224000000249362,-3.4000000000000004,0.27330477487327354
1147,47.0,0.003319999999803258,-3.6999999999999993,0.24597429738594623
1148,443.0,0.03263400000105321,-43.30000000000036,0.22137686764735165
1149,30.0,0.002084999998260173,-2.0000000000000013,0.4309907324208616
1150,20.0,0.0013200000012147939,-1.0000000000000004,0.45963313726530763
1151,32.0,0.0022470000003522728,-2.2000000000000015,0.4136698235387769
1152,34.0,0.002184000000852393,-2.4000000000000017,0.3723028411848992
1153,80.0,0.005932000000029802,-6.999999999999988,0.33507255706640926
1154,27.0,0.0017299999999522697,-1.700000000000001,0.30156530135976833
1155,28.0,0.0017880000013974495,-1.8000000000000012,0.2714087712237915
1156,23.0,0.001470000001063454,-1.3000000000000007,0.33036464760896644
1157,33.0,0.0022630000003118766,-2.3000000000000016,0.29732818284806983
1158,18.0,0.001207000001159031,-0.8000000000000005,0.3513400531976232
1159,33.0,0.002328000000488828,-2.3000000000000016,0.39507437967701253
1160,166.0,0.011683999999149819,-15.599999999999966,0.35556694170931125
1161,26.0,0.001695000000836444,-1.600000000000001,0.32001024753838014
1162,23.0,0.001653999999689404,-1.3000000000000007,0.36208839273393334
1163,46.0,0.0031820000003790483,-3.5999999999999996,0.32587955346054
1164,19.0,0.0014220000011846423,-0.9000000000000006,0.293291598114486
1165,23.0,0.0015700000003562309,-1.3000000000000007,0.479259425754726
1166,20.0,0.0014270000010583317,-1.0000000000000004,0.43133348317925346
1167,24.0,0.0016550000000279397,-1.4000000000000008,0.5772142356872703
1168,30.0,0.0020480000002862653,-2.0000000000000013,0.7093196624965175
1169,21.0,0.001631999999517575,-1.1000000000000005,0.6809328035846478
1170,54.0,0.00342599999930826,-4.399999999999997,0.612839523226183
1171,48.0,0.0033399999992980156,-3.799999999999999,0.6567662127140209
1172,20.0,0.0015579999999317806,-1.0000000000000004,0.5910895914426189
1173,48.0,0.003616999998484971,-3.799999999999999,0.5319806322983569
1174,28.0,0.0018019999988609925,-1.8000000000000012,0.5149325984853075
1175,23.0,0.0016269999996438855,-1.3000000000000007,0.6902965852159048
1176,22.0,0.001540999999633641,-1.2000000000000006,0.6212669266943143
1177,35.0,0.0022499999995488906,-2.5000000000000018,0.6540240277960054
1178,31.0,0.0020499999991443474,-2.1000000000000014,0.6356456787649285
1179,32.0,0.002049000000624801,-2.2000000000000015,0.5720811108884356
1180,23.0,0.0016470000009576324,-1.3000000000000007,0.5148729997995921
1181,35.0,0.0024710000016057165,-2.5000000000000018,0.5276124685682875
1182,22.0,0.00148799999988114,-1.2000000000000006,0.5379276656447257
1183,37.0,0.0023890000011306256,-2.700000000000002,0.5405627581630303
1184,50.0,0.00448800000049232,-3.9999999999999982,0.5427208989355219
1185,79.0,0.0065789999989647185,-6.899999999999988,0.48844880904196974
1186,34.0,0.002442999999402673,-2.4000000000000017,0.6050827717307097
1187,29.0,0.0018779999991238583,-1.9000000000000012,0.6466029927514743
1188,48.0,0.0030559999995602993,-3.799999999999999,0.5819426934763268
1189,15.0,0.001260000000911532,-0.5000000000000002,0.5819246738445791
1190,42.0,0.0039259999994101236,-3.200000000000001,0.4634393386367768
1191,25.0,0.0016219999997701962,-1.5000000000000009,0.5819131611973725
1192,72.0,0.004866999999649124,-6.19999999999999,0.47955681834352026
1193,30.0,0.002049000000624801,-2.0000000000000013,0.6342375872552032
1194,22.0,0.001524999999674037,-1.2000000000000006,0.6242749404626983
1195,20.0,0.0014680000003863825,-1.0000000000000004,0.6162133745762172
1196,26.0,0.0018230000005132752,-1.600000000000001,0.5545920371185955
1197,35.0,0.002494000000297092,-2.5000000000000018,0.6093470174188627
1198,27.0,0.0019730000003619352,-1.700000000000001,0.5484123156769765
1199,81.0,0.005557000000408152,-7.099999999999987,0.5547764145729643
1200,22.0,0.0015870000006543705,-1.2000000000000006,0.4316011365091682
1201,34.0,0.0022879999996803235,-2.4000000000000017,0.6591318010257892
1202,60.0,0.003919000000678352,-4.999999999999995,0.38844102285825133
1203,32.0,0.002049000000624801,-2.2000000000000015,0.6906253604609314
1204,23.0,0.0016449999984615715,-1.3000000000000007,0.6215628244148383
1205,21.0,0.0013870000002498273,-1.1000000000000005,0.5594065419733545
1206,21.0,0.0013770000005024485,-1.1000000000000005,0.503465887776019
1207,19.0,0.0013070000004518079,-0.9000000000000006,0.4531192989984171
1208,25.0,0.0016109999996842816,-1.5000000000000009,0.47761855924245655
1209,138.0,0.009141999998973915,-12.799999999999967,0.4298567033182109
1210,28.0,0.0018019999988609925,-1.8000000000000012,0.5762592743692102
1211,58.0,0.004061999999976251,-4.799999999999995,0.6204802745946287
1212,21.0,0.0014370000008057104,-1.1000000000000005,0.5584322471351658
1213,19.0,0.0019850000007863855,-0.9000000000000006,0.5025890224216492
1214,41.0,0.00290099999983795,-3.1000000000000014,0.45233012017948426
1215,365.0,0.02792300000146497,-35.50000000000025,0.4070971081615359
1216,34.0,0.00225499999942258,-2.4000000000000017,0.4334125315842978
1217,23.0,0.0016720000003260793,-1.3000000000000007,0.3900712784258681
1218,43.0,0.0027750000008381903,-3.3000000000000007,0.3510641505832812
1219,28.0,0.0019329999995534308,-1.8000000000000012,0.3159577355249531
1220,28.0,0.00381799999922805,-1.8000000000000012,0.2843619619724578
1221,27.0,0.00210000000151922,-1.700000000000001,0.255925765775212
1222,15.0,0.0011460000005172333,-0.5000000000000002,0.23033318919769075
1223,90.0,0.00576800000089861,-7.999999999999984,0.28864288195290866
1224,37.0,0.003006999999342952,-2.700000000000002,0.2597785937576178
1225,37.0,0.005361000001357752,-2.700000000000002,0.46998511644777285
1226,23.0,0.0015139999995881226,-1.3000000000000007,0.49120088797345673
1227,27.0,0.0019379999994271202,-1.700000000000001,0.508383488632982
1228,22.0,0.001441000000340864,-1.2000000000000006,0.4575451397696838
1229,36.0,0.0024259999991045333,-2.600000000000002,0.47472946947137107
1230,31.0,0.002405999999609776,-2.1000000000000014,0.42725652252423396
1231,21.0,0.0015069999990373617,-1.1000000000000005,0.38453087027181054
1232,25.0,0.0016279999999824213,-1.5000000000000009,0.42198053570606364
1233,26.0,0.001708999998299987,-1.600000000000001,0.6194568124854738
1234,33.0,0.0021379999998316634,-2.3000000000000016,0.5575111312369263
1235,25.0,0.0016519999990123324,-1.5000000000000009,0.5017600181132338
1236,23.0,0.001726000000417116,-1.3000000000000007,0.42518895864121475
1237,25.0,0.003351999999722466,-1.5000000000000009,0.5169399566368558
1238,28.0,0.00181700000030105,-1.8000000000000012,0.46524596097317017
1239,33.0,0.0022059999992052326,-2.3000000000000016,0.4187213648758532
1240,19.0,0.0012490000008256175,-0.9000000000000006,0.38267006277709326
1241,20.0,0.001410000000760192,-1.0000000000000004,0.4496697322139279
1242,23.0,0.0016840000007505296,-1.3000000000000007,0.34440305649938396
1243,176.0,0.013149000000339583,-16.59999999999998,0.5945604609032976
1244,35.0,0.0024319999993167585,-2.5000000000000018,0.6898974276708831
1245,24.0,0.0016199999990931246,-1.4000000000000008,0.6694524069000193
1246,95.0,0.007974000000103842,-8.499999999999982,0.6482815212511157
1247,19.0,0.0012819999992643716,-0.9000000000000006,0.6309425659046638
1248,35.0,0.0024549999998271232,-2.5000000000000018,0.6217023650614112
1249,32.0,0.002107999998770538,-2.2000000000000015,0.6142646600843937
1250,48.0,0.0055929999998625135,-3.799999999999999,0.7764038008307779
1251,18.0,0.001209000000017113,-0.8000000000000005,0.7358747128804071
1252,22.0,0.0015239999993355013,-1.2000000000000006,0.6622872415923663
1253,30.0,0.0019260000008216593,-2.0000000000000013,0.5960585174331297
1254,33.0,0.002118000000336906,-2.3000000000000016,0.5364526656898168
1255,39.0,0.002755000001343433,-2.900000000000002,0.48280739912083503
1256,57.0,0.004667999999583117,-4.699999999999996,0.43452665920875155
