episode,length,time,reward,delta
98,29.0,0.001872999999250169,-1.9000000000000012,0.4203396027667484
99,48.0,0.0031459999991056975,-3.799999999999999,0.3783056424900736
100,157.0,0.00984000000062224,-14.69999999999996,0.34047507824106626
101,67.0,0.004385000000183936,-106.69999999999999,-75.30885537186163
102,15.0,0.001014999999824795,-101.5,-97.26352901148942
103,275.0,0.01767699999982142,-26.50000000000012,0.3868112368707963
104,126.0,0.007966999999553082,-112.59999999999997,-99.91842949817973
105,11.0,0.0007690000002185116,-101.1,-87.53717611034048
106,194.0,0.01264900000023772,-119.4,-82.85935152093816
107,77.0,0.004844000000957749,-6.699999999999989,0.5211080974513871
108,80.0,0.00522600000113016,-107.99999999999999,-90.98917650358943
109,50.0,0.0032429999992018566,-3.9999999999999982,0.516167477566811
110,219.0,0.013893999999709195,-121.90000000000003,-99.95020199110162
111,116.0,0.007627999999385793,-111.59999999999998,-78.36493327225305
112,78.0,0.004898999999568332,-6.799999999999988,0.4645507298101299
113,186.0,0.011886000000231434,-17.599999999999994,0.4864231018618851
114,58.0,0.003748999999515945,-4.799999999999995,0.5039638029439146
115,134.0,0.008614000000306987,-113.39999999999996,-90.0
116,115.0,0.007233000000269385,-10.499999999999975,0.5018177030640566
117,173.0,0.011187000000063563,-16.299999999999976,0.4516359327576509
118,80.0,0.005188000000998727,-6.999999999999988,0.4756436543485556
119,75.0,0.004748999999719672,-107.49999999999999,-74.57341636884435
120,270.0,0.017196999999214313,-26.000000000000114,0.42807928891370006
121,121.0,0.007813000000169268,-11.099999999999973,0.5041369015609766
122,97.0,0.006092999999964377,-8.699999999999982,0.7184675609113407
123,69.0,0.004571999999825493,-5.8999999999999915,0.6466208048202067
124,40.0,0.0025729999997565756,-3.0000000000000018,0.6694498794218477
125,256.0,0.01625899999999092,-24.600000000000094,0.6025048914796629
126,53.0,0.0033939999993890524,-4.299999999999997,0.5422544023316966
127,31.0,0.001997999999730382,-2.1000000000000014,0.5496329004081983
128,70.0,0.004571999999825493,-5.999999999999991,0.5400427376416621
129,153.0,0.009621999999581021,-14.299999999999962,0.6035515960166913
130,51.0,0.003486999999950058,-4.099999999999998,0.5431964364150221
131,48.0,0.0030609999994339887,-104.8,-99.90655796348148
132,56.0,0.00351799999953073,-4.599999999999996,0.48887679277352003
133,40.0,0.0026479999996809056,-3.0000000000000018,0.5064965300821633
134,55.0,0.00345500000003085,-4.4999999999999964,0.5208831161226977
135,91.0,0.006013999998685904,-8.099999999999984,0.4687948045104279
136,61.0,0.0038539999986824114,-5.099999999999994,0.4901514205384879
137,32.0,0.002058000000033644,-2.2000000000000015,0.4902567389907144
138,62.0,0.0040520000002288725,-106.19999999999999,-74.53540106733564
139,105.0,0.006755000000339351,-110.49999999999997,-72.9
140,181.0,0.011602000000493717,-17.099999999999987,0.441231065091643
141,156.0,0.010039999999207794,-14.59999999999996,0.3971079585824787
142,67.0,0.004391000000396161,-5.699999999999992,0.35739716272423083
143,161.0,0.010330999999496271,-15.099999999999959,0.3216574464518077
144,58.0,0.0036849999996775296,-105.8,-90.0
145,173.0,0.011018000001058681,-117.29999999999998,-90.96180160334181
146,42.0,0.0028109999984735623,-3.200000000000001,0.37132492329302236
147,79.0,0.00518499999998312,-6.899999999999988,0.3341924309637201
148,132.0,0.008546000000933418,-12.199999999999969,0.4347747824953343
149,227.0,0.014378999998371,-122.70000000000005,-81.0
150,65.0,0.004168999999819789,-5.499999999999993,0.3912973042458009
151,92.0,0.005957000001217239,-8.199999999999983,0.35216757382122077
152,50.0,0.0031899999994493555,-3.9999999999999982,0.3169508164390987
153,126.0,0.008049000000028173,-11.599999999999971,0.28525573479518884
154,62.0,0.0041519999995216494,-5.199999999999994,0.25673016131566995
155,36.0,0.002469000000928645,-2.600000000000002,0.23105714518410292
156,52.0,0.004182000000582775,-4.1999999999999975,0.20795143066569266
157,34.0,0.0025439999990339857,-2.4000000000000017,0.1871562875991234
158,36.0,0.002480999999534106,-2.600000000000002,0.1684406588392111
159,45.0,0.0030029999998077983,-3.5,1.0202490194000922
160,90.0,0.0057500000002619345,-7.999999999999984,0.24784422703760756
161,38.0,0.0035289999996166443,-2.800000000000002,0.22305980433384676
162,64.0,0.00429200000144192,-5.399999999999993,0.20075382390046204
163,25.0,0.0016460000006190967,-1.5000000000000009,0.3350017085307134
164,60.0,0.0040340000014111865,-4.999999999999995,0.3015015376776421
165,72.0,0.004592999999658787,-6.19999999999999,0.4808042404631556
166,38.0,0.0025710000008984935,-2.800000000000002,0.4327238164168401
167,53.0,0.00352999999995518,-4.299999999999997,0.3894514347751561
168,113.0,0.007180000000516884,-111.29999999999998,-90.94282608807897
169,36.0,0.002407999998467858,-2.600000000000002,0.4762706787799066
170,118.0,0.007697999999436433,-10.799999999999974,0.5683744889342324
171,39.0,0.0025299999997514533,-2.900000000000002,0.5707444814972716
172,103.0,0.00643099999979313,-9.29999999999998,0.5136700333475445
173,194.0,0.013104999999995925,-18.400000000000006,0.5099418179118947
174,41.0,0.002630999999382766,-3.1000000000000014,0.5671115070408903
175,25.0,0.0016269999996438855,-102.5,-100.0
176,36.0,0.002488999998604413,-2.600000000000002,0.5546723313932251
177,34.0,0.0023419999997713603,-103.4,-67.11607473195991
178,38.0,0.0025229999992006924,-2.800000000000002,0.4992050982539026
179,83.0,0.005296999999700347,-7.2999999999999865,0.5148781751807265
180,69.0,0.004542000000583357,-5.8999999999999915,0.5701909607568628
181,40.0,0.0025539999987813644,-3.0000000000000018,0.5131718646811765
182,23.0,0.002290000000357395,-1.3000000000000007,0.5095248507381448
183,64.0,0.005332000000635162,-5.399999999999993,0.45857236566433035
184,83.0,0.005349000000933302,-7.2999999999999865,0.46382507006104445
185,38.0,0.003307999999378808,-2.800000000000002,0.9182241174600829
186,37.0,0.004139999999097199,-2.700000000000002,0.4863953121268245
187,99.0,0.006837999999333988,-8.89999999999998,0.7494551783764625
188,75.0,0.004836000000068452,-6.499999999999989,0.707293984301099
189,20.0,0.0013330000001587905,-102.0,-68.03663119438141
190,40.0,0.002781999999569962,-3.0000000000000018,0.8264017057140746
191,48.0,0.0031340000005002366,-3.799999999999999,0.6365645858709892
192,38.0,0.0025990000012825476,-2.800000000000002,0.5729081272838903
193,60.0,0.004457000000911648,-4.999999999999995,0.5748589748950301
194,24.0,0.001720000000204891,-1.4000000000000008,0.5173730774055272
195,25.0,0.0016269999996438855,-1.5000000000000009,0.7437615351426672
196,52.0,0.003290000000561122,-4.1999999999999975,0.46563576966497444
197,111.0,0.007201000000350177,-10.099999999999977,0.41907219269847695
198,95.0,0.006129000001237728,-8.499999999999982,0.3771649734286293
199,67.0,0.00428499999907217,-5.699999999999992,0.7333514165704035
200,78.0,0.005151999999725376,-6.799999999999988,0.5309478705585666
201,286.0,0.018869999999878928,-27.600000000000136,0.5244033676575203
202,35.0,0.0025960000002669403,-2.5000000000000018,0.4719630308917683
203,21.0,0.0014429999991989462,-1.1000000000000005,0.47503305685641006
204,35.0,0.0022410000001400476,-2.5000000000000018,0.4275297511707691
205,25.0,0.002515000000130385,-1.5000000000000009,0.45662169879264336
206,31.0,0.0022539999990840442,-2.1000000000000014,0.4799648758608428
207,27.0,0.0017609999995329417,-1.700000000000001,0.4319683882747585
208,53.0,0.0034660000001167646,-4.299999999999997,0.38877154944728265
209,40.0,0.002735000000029686,-3.0000000000000018,0.34989439450255433
210,47.0,0.003232999999454478,-3.6999999999999993,0.6938151356694278
211,36.0,0.0025170000008074567,-2.600000000000002,0.3149049550522989
212,35.0,0.0023279999986698385,-2.5000000000000018,0.283414459547069
213,71.0,0.004725999999209307,-6.099999999999991,0.2550730135923621
214,93.0,0.006158000000141328,-8.299999999999983,0.22956571223312594
215,52.0,0.003510999998979969,-4.1999999999999975,0.2066091410098133
216,18.0,0.001202999999804888,-0.8000000000000005,0.25293185102521376
217,71.0,0.004574999999022111,-6.099999999999991,0.660723268555311
218,70.0,0.004698000000644242,-5.999999999999991,0.5105029850511931
219,28.0,0.0018209999998362036,-1.8000000000000012,0.45945268654607374
220,27.0,0.0017489999991084915,-1.700000000000001,0.5946509416997798
221,26.0,0.0016649999997753184,-1.600000000000001,0.4822102282613314
222,427.0,0.02737400000114576,-41.70000000000034,0.4836099610547344
223,19.0,0.001266000001123757,-0.9000000000000006,0.5017074512449752
224,111.0,0.007184000000052038,-10.099999999999977,0.4515367061204777
225,45.0,0.0028720000009343494,-3.5,0.4063830355084299
226,19.0,0.001257000001714914,-0.9000000000000006,0.42014260072055587
227,58.0,0.003824999999778811,-4.799999999999995,0.4316593568031053
228,51.0,0.0037219999994704267,-4.099999999999998,0.3884934211227947
229,69.0,0.005954000000201631,-5.8999999999999915,0.474488675349498
230,76.0,0.005113999999593943,-6.599999999999989,0.5237467297788028
231,22.0,0.0014520000004267786,-1.2000000000000006,0.518376012824858
232,26.0,0.0018829999989975477,-1.600000000000001,0.4665384115423722
233,20.0,0.0013199999993958045,-1.0000000000000004,0.419884570388135
234,22.0,0.0016049999994720565,-1.2000000000000006,0.4497864649181309
235,41.0,0.00316700000075798,-3.1000000000000014,0.40480781842631786
236,34.0,0.0022200000003067544,-2.4000000000000017,0.41882414402282797
237,23.0,0.001615999999557971,-1.3000000000000007,0.3769417296205452
238,67.0,0.004519999998592539,-5.699999999999992,0.3392475566584907
239,55.0,0.003658999999970547,-4.4999999999999964,0.30532280099264164
240,40.0,0.002557999998316518,-3.0000000000000018,0.2747905208933775
241,36.0,0.002425000000584987,-2.600000000000002,0.24731146880403976
242,72.0,0.0045649999992747325,-6.19999999999999,0.22258032192363575
243,44.0,0.0028050000000803266,-3.4000000000000004,0.2003222897312722
244,32.0,0.0022279999993770616,-2.2000000000000015,0.18029006075814502
245,33.0,0.002113999998982763,-2.3000000000000016,0.5777228382027157
246,60.0,0.003875000000334694,-4.999999999999995,0.2559939237549367
247,31.0,0.002028999999311054,-103.1,-89.95967323749635
248,51.0,0.003259999999499996,-4.099999999999998,0.230394531379443
249,41.0,0.0032320000009349314,-3.1000000000000014,0.20735507824149868
250,26.0,0.001802000000679982,-1.600000000000001,0.2535562004881343
251,26.0,0.0018010000003414461,-1.600000000000001,0.2282005804393209
252,41.0,0.0027079999999841675,-3.1000000000000014,0.20538052239538884
253,15.0,0.0010399999991932418,-0.5000000000000002,0.18484247015584998
254,41.0,0.002710000000661239,-3.1000000000000014,0.653791018307849
255,31.0,0.0019840000004478497,-2.1000000000000014,0.6272230823236696
256,29.0,0.0020750000003317837,-1.9000000000000012,0.5743188187709354
257,42.0,0.0026799999996001134,-3.200000000000001,0.5750305636628348
258,23.0,0.0015880000009929063,-1.3000000000000007,0.5175275072965513
259,19.0,0.0013409999992290977,-0.9000000000000006,0.46577475656689615
260,50.0,0.0034099999993486563,-3.9999999999999982,0.4191972809102066
261,44.0,0.0030470000001514563,-3.4000000000000004,0.37727755281918596
262,87.0,0.00572699999975157,-7.699999999999985,0.41583815058667173
263,28.0,0.0020349999995232793,-1.8000000000000012,0.3742543355280046
264,71.0,0.004740000000310829,-6.099999999999991,0.67052780457219
265,31.0,0.002019999999902211,-2.1000000000000014,0.6529389773163157
266,71.0,0.00470599999971455,-6.099999999999991,0.5876450795846841
267,30.0,0.0019429999993008096,-2.0000000000000013,0.7259057021248658
268,56.0,0.0035779999998339918,-4.599999999999996,0.6875830726785127
269,29.0,0.0020200000017212005,-1.9000000000000012,0.6188247654106614
270,41.0,0.002991999999721884,-3.1000000000000014,0.5569422888695953
271,29.0,0.0019060000013269018,-1.9000000000000012,0.5608428834053818
272,225.0,0.014729000000443193,-21.50000000000005,0.5494254934103046
273,31.0,0.002282999999806634,-2.1000000000000014,0.5645007740913026
274,48.0,0.0030590000005759066,-3.799999999999999,0.6583637849488959
275,26.0,0.001682000000073458,-1.600000000000001,0.5080506966821724
276,24.0,0.001623000000108732,-1.4000000000000008,0.4572456270139551
277,25.0,0.0017399999996996485,-1.5000000000000009,0.8177921271987534
278,20.0,0.0013230000004114117,-1.0000000000000004,0.7644920104653565
279,22.0,0.002089999999952852,-1.2000000000000006,0.6880428094188209
280,71.0,0.0049450000005890615,-6.099999999999991,0.6192385284769387
281,27.0,0.001764000000548549,-1.700000000000001,0.5573146756292449
282,22.0,0.0015039999998407438,-1.2000000000000006,0.5015832080663204
283,27.0,0.0017449999995733378,-1.700000000000001,0.4514248872596883
284,26.0,0.001768999998603249,-1.600000000000001,0.550388091237387
285,52.0,0.003838000000541797,-4.1999999999999975,0.49534928211364826
286,27.0,0.0019850000007863855,-1.700000000000001,0.4458143539022834
287,21.0,0.0013910000016039703,-1.1000000000000005,0.4012329185120551
288,21.0,0.0015949999997246778,-1.1000000000000005,0.36110962666084956
289,36.0,0.0023980000005394686,-2.600000000000002,0.3249986639947646
290,37.0,0.0024730000004637986,-2.700000000000002,0.2924987975952882
291,69.0,0.004478000000744942,-5.8999999999999915,0.2632489178357593
292,23.0,0.001502999999502208,-1.3000000000000007,0.3003393442285306
293,20.0,0.0013180000005377224,-1.0000000000000004,0.2703054098056775
294,25.0,0.0016949999990174547,-1.5000000000000009,0.24327486882510974
295,18.0,0.0012569999998959247,-0.8000000000000005,0.21894738194259877
296,20.0,0.0013369999996939441,-1.0000000000000004,0.19705264374833886
297,17.0,0.0011319999994157115,-0.7000000000000004,0.17734737937350498
298,26.0,0.001686000001427601,-1.600000000000001,0.1596126414361545
299,18.0,0.0011880000001838198,-0.8000000000000005,0.23937873478617366
300,20.0,0.0014780000001337612,-1.0000000000000004,0.41636000741232204
301,28.0,0.0018130000007658964,-1.8000000000000012,0.37472400667108985
302,48.0,0.003075999999055057,-3.799999999999999,0.33725160600398085
303,19.0,0.001291000000492204,-0.9000000000000006,0.30352644540358276
304,40.0,0.002725000000282307,-3.0000000000000018,0.2731738008632245
305,21.0,0.0015660000008210773,-1.1000000000000005,0.24585642077690206
306,37.0,0.002373999999690568,-2.700000000000002,0.22127077869921186
307,36.0,0.0022979999994277023,-2.600000000000002,0.28873287265874925
308,21.0,0.0013900000012654345,-1.1000000000000005,0.25985958539287435
309,30.0,0.0021280000000842847,-2.0000000000000013,0.23387362685358692
310,36.0,0.002411999999822001,-2.600000000000002,0.21048626416822824
311,29.0,0.0018810000001394656,-1.9000000000000012,0.18943763775140543
312,37.0,0.0024240000002464512,-2.700000000000002,0.41152106431255964
313,33.0,0.00211699999999837,-2.3000000000000016,0.3235485595805999
314,23.0,0.0015679999996791594,-1.3000000000000007,0.29119370362253993
315,27.0,0.0017530000004626345,-1.700000000000001,0.26207433326028595
316,68.0,0.0043839999998454005,-5.799999999999992,0.2993562169388594
317,43.0,0.0029030000005150214,-3.3000000000000007,0.2694205952449734
318,25.0,0.0016309999991790392,-1.5000000000000009,0.3055050382200427
319,25.0,0.001651000000492786,-1.5000000000000009,0.33570771699017576
320,57.0,0.0036460000010265503,-4.699999999999996,0.3021369452911582
321,24.0,0.0015579999999317806,-1.4000000000000008,0.2719232507620424
322,51.0,0.003415000001041335,-4.099999999999998,0.2447309256858381
323,30.0,0.002064000000245869,-2.0000000000000013,0.22025783311725433
324,22.0,0.0014400000000023283,-1.2000000000000006,0.1982320498055289
325,19.0,0.0012650000007852213,-0.9000000000000006,0.178408844824976
326,19.0,0.0012599999990925426,-0.9000000000000006,0.16056796034247833
327,24.0,0.0017449999995733378,-1.4000000000000008,0.38028751941289674
328,18.0,0.0011990000002697343,-0.8000000000000005,0.3422587674716071
329,18.0,0.0011909999993804377,-0.8000000000000005,0.38532289477250503
330,82.0,0.005278000000544125,-7.199999999999987,0.4025152629245867
331,37.0,0.002563000000009197,-2.700000000000002,0.3622637366321281
332,45.0,0.002892000000429107,-3.5,0.3260373629689153
333,68.0,0.004356999999799882,-5.799999999999992,0.3721210184185697
334,29.0,0.0020179999992251396,-1.9000000000000012,0.33490891657671273
335,21.0,0.001432000000932021,-1.1000000000000005,0.30141802491904146
336,39.0,0.0025030000015249243,-2.900000000000002,0.33228688685723773
337,20.0,0.0013180000005377224,-1.0000000000000004,0.2990581981715139
338,22.0,0.0014430000010179356,-1.2000000000000006,0.26915237835436256
339,23.0,0.0015210000001388835,-1.3000000000000007,0.2422371405189263
340,53.0,0.003656000000773929,-4.299999999999997,0.2827524866143414
341,23.0,0.0015329999987443443,-1.3000000000000007,0.2544772379529072
342,21.0,0.0013760000001639128,-1.1000000000000005,0.22902951415761652
343,37.0,0.002379999999902793,-2.700000000000002,0.27169770334992505
344,23.0,0.0016770000001997687,-1.3000000000000007,0.30741097770388726
345,27.0,0.0017840000000433065,-1.700000000000001,0.33730298833815364
346,51.0,0.003224000000045635,-4.099999999999998,0.3623226012390346
347,30.0,0.0019240000001445878,-2.0000000000000013,0.40138112585121466
348,35.0,0.0022319999989122152,-2.5000000000000018,0.3612430132660932
349,37.0,0.0024960000009741634,-2.700000000000002,0.32511871193948383
350,38.0,0.0024430000012216624,-2.800000000000002,0.29260684074553545
351,24.0,0.0015840000014577527,-1.4000000000000008,0.40170196949379255
352,25.0,0.0016120000000228174,-1.5000000000000009,0.36153177254441327
353,21.0,0.0016169999998965068,-1.1000000000000005,0.4358199470662967
354,28.0,0.001833000000260654,-1.8000000000000012,0.5090285903150489
355,26.0,0.0016940000004979083,-1.600000000000001,0.45812573128354395
356,22.0,0.001435000000128639,-1.2000000000000006,0.41231315815518954
357,22.0,0.0014950000004319008,-1.2000000000000006,0.37108184233967056
358,23.0,0.0015260000000125729,-1.3000000000000007,0.33397365810570356
359,25.0,0.0017800000005081529,-1.5000000000000009,0.30057629229513316
360,28.0,0.001881999998659012,-1.8000000000000012,0.2705186630656199
361,29.0,0.0018760000002657762,-1.9000000000000012,0.2434667967590579
362,27.0,0.0017870000010589138,-1.700000000000001,0.21912011708315215
363,18.0,0.0012040000001434237,-0.8000000000000005,0.1972081053748369
364,22.0,0.001441000000340864,-1.2000000000000006,0.24506318419873852
365,38.0,0.0026230000003124587,-2.800000000000002,0.22055686577886469
366,25.0,0.001631999999517575,-1.5000000000000009,0.1985011792009782
367,24.0,0.0015679999996791594,-1.4000000000000008,0.24614548699121874
368,45.0,0.002860000000509899,-3.5,0.4387494299740431
369,26.0,0.0018159999999625143,-1.600000000000001,0.39487448697663874
370,20.0,0.0013229999985924223,-1.0000000000000004,0.41050994559944665
371,36.0,0.002431000000797212,-2.600000000000002,0.369458951039502
372,17.0,0.0011599999997997656,-0.7000000000000004,0.3325130559355518
373,18.0,0.0011890000005223555,-0.8000000000000005,0.29926175034199665
374,25.0,0.0016310000009980286,-1.5000000000000009,0.26933557530779695
375,29.0,0.0020219999987602932,-1.9000000000000012,0.3272639311521828
376,29.0,0.0018780000009428477,-1.9000000000000012,0.2945375380369645
377,24.0,0.0015700000003562309,-1.4000000000000008,0.26508378423326806
378,59.0,0.00370900000052643,-4.899999999999995,0.2385754058099413
379,27.0,0.001953999999386724,-1.700000000000001,0.2147178652289472
380,21.0,0.0013800000015180558,-1.1000000000000005,0.19324607870605248
381,37.0,0.002549999999246211,-2.700000000000002,0.1739214708354473
382,18.0,0.0012079999996785773,-0.8000000000000005,0.15652932375190254
383,28.0,0.001803999999538064,-1.8000000000000012,0.14087639137671226
384,29.0,0.0018679999993764795,-1.9000000000000012,0.12678875223904107
385,22.0,0.0015330000005633337,-1.2000000000000006,0.11410987701513697
386,28.0,0.0018270000000484288,-102.8,-99.9897
387,56.0,0.0035959999986516777,-4.599999999999996,0.3498921106808677
388,23.0,0.0015060000005178154,-1.3000000000000007,0.31490289961278095
389,28.0,0.0020380000005388865,-1.8000000000000012,0.28341260965150283
390,25.0,0.0016350000005331822,-1.5000000000000009,0.2550713486863525
391,18.0,0.0011859999995067483,-0.8000000000000005,0.2295642138177173
392,36.0,0.00237100000049395,-2.600000000000002,0.2945394855434267
393,35.0,0.002246000000013737,-2.5000000000000018,0.265085536989084
394,25.0,0.0018180000006395858,-1.5000000000000009,0.23857698329017563
395,18.0,0.0012039999983244343,-101.8,-73.69445387692076
396,14.0,0.0009489999993093079,-0.40000000000000013,0.2147192849611581
397,34.0,0.002184000000852393,-2.4000000000000017,0.3790318639041521
398,25.0,0.0016209999994316604,-1.5000000000000009,0.3411286775137369
399,33.0,0.002291000000695931,-2.3000000000000016,0.3851867981672561
400,24.0,0.0015829999993002275,-1.4000000000000008,0.4718745595636826
401,20.0,0.0013160000016796403,-1.0000000000000004,0.48995982878111777
402,54.0,0.0035400000015215483,-4.399999999999997,0.49142989556644
403,23.0,0.0015480000001844019,-1.3000000000000007,0.5071895313425908
404,18.0,0.001231000000188942,-0.8000000000000005,0.4564705782083317
405,32.0,0.002147000001059496,-2.2000000000000015,0.5399323646083041
406,41.0,0.0026139999990846263,-3.1000000000000014,0.5463294657617905
407,35.0,0.0022380000009434298,-2.5000000000000018,0.4916965191856115
408,64.0,0.004242999999405583,-5.399999999999993,0.5522010525012929
409,16.0,0.001073999999789521,-0.6000000000000003,0.4969809472511636
410,21.0,0.0013719999988097697,-1.1000000000000005,0.495973052849224
411,18.0,0.001194000000396045,-0.8000000000000005,0.5116480139451918
412,37.0,0.002357999999730964,-2.700000000000002,0.6214557202770756
413,33.0,0.0022689999987051124,-2.3000000000000016,0.559310148249368
414,25.0,0.0016459999988001073,-1.5000000000000009,0.5033791334244312
415,34.0,0.002187000000049011,-2.4000000000000017,0.4530412200819881
416,33.0,0.0023860000001150183,-2.3000000000000016,0.47692842423836246
417,17.0,0.001132000001234701,-0.7000000000000004,0.4791890910875094
418,23.0,0.001510000000052969,-1.3000000000000007,0.43127018197875844
419,31.0,0.0021260000012262026,-2.1000000000000014,0.44097314231622076
420,18.0,0.0011909999993804377,-0.8000000000000005,0.39687582808459865
421,20.0,0.0013170000001991866,-1.0000000000000004,0.3571882452761388
422,42.0,0.0026760000000649597,-3.200000000000001,0.37896656129612816
423,29.0,0.001976999999897089,-1.9000000000000012,0.41656904897455904
424,24.0,0.001841999999669497,-1.4000000000000008,0.49556246731629694
425,13.0,0.0010180000008404022,-0.30000000000000004,0.4460062205846672
426,24.0,0.001558999998451327,-1.4000000000000008,0.4014055985262005
427,33.0,0.002094999999826541,-2.3000000000000016,0.3612650386735805
