episode,length,time,reward,delta
1601,40.0,0.0026979999984177994,-3.0000000000000018,0.4023184264541255
1602,42.0,0.005172000001039123,-3.200000000000001,0.4363598346817614
1603,27.0,0.002081999999063555,-1.700000000000001,0.39272385121358533
1604,27.0,0.0017759999991540099,-1.700000000000001,0.3534514660922268
1605,28.0,0.0019330000013724202,-1.8000000000000012,0.31810631948300405
1606,46.0,0.003012999999555177,-3.5999999999999996,0.2862956875347037
1607,18.0,0.0012449999994714744,-0.8000000000000005,0.25766611878123336
1608,30.0,0.0019529999990481883,-2.0000000000000013,0.30334754635086125
1609,17.0,0.0011539999995875405,-0.7000000000000004,0.2730127917157751
1610,33.0,0.002260999999634805,-2.3000000000000016,0.4528919404200247
1611,21.0,0.001524999999674037,-1.1000000000000005,0.4649945266677804
1612,29.0,0.001896000001579523,-1.9000000000000012,0.4750154680809222
1613,17.0,0.0011709999998856802,-0.7000000000000004,0.4833128075710036
1614,24.0,0.0016660000001138542,-1.4000000000000008,0.43498152681390323
1615,17.0,0.0013249999992694939,-0.7000000000000004,0.3914833741325129
1616,29.0,0.002080000000205473,-1.9000000000000012,0.3523350367192616
1617,17.0,0.0011419999991630903,-0.7000000000000004,0.31710153304733546
1618,39.0,0.002591000000393251,-2.900000000000002,0.28539137974260187
1619,25.0,0.001916999999593827,-1.5000000000000009,0.32630406242687426
1620,30.0,0.0019749999992200173,-2.0000000000000013,0.4213653825942958
1621,30.0,0.00220900000022084,-2.0000000000000013,0.37922884433486626
1622,19.0,0.0015009999988251366,-0.9000000000000006,0.3413059599013797
1623,16.0,0.001103000000512111,-0.6000000000000003,0.3071753639112417
1624,22.0,0.00148799999988114,-1.2000000000000006,0.3443412013185081
1625,28.0,0.0018500000005587935,-1.8000000000000012,0.30990708118665733
1626,26.0,0.001724999998259591,-1.600000000000001,0.36112044668320653
1627,23.0,0.0020260000001144363,-1.3000000000000007,0.3250084020148859
1628,46.0,0.003010000000358559,-3.5999999999999996,0.37328739364054364
1629,28.0,0.0019290000000182772,-1.8000000000000012,0.41233963301393395
1630,25.0,0.001698000000033062,-1.5000000000000009,0.4981736228314795
1631,24.0,0.0019419999989622738,-1.4000000000000008,0.44835626054833155
1632,20.0,0.0015410000014526304,-1.0000000000000004,0.4035206344934984
1633,26.0,0.002011000000493368,-1.600000000000001,0.4801858785317674
1634,50.0,0.0032860000010259682,-3.9999999999999982,0.6914571259767202
1635,38.0,0.002555999999458436,-2.800000000000002,0.8098154677338294
1636,23.0,0.001990000000660075,-1.3000000000000007,0.7288339209604464
1637,34.0,0.0022069999995437684,-2.4000000000000017,0.6559505288644019
1638,16.0,0.0010770000008051284,-0.6000000000000003,0.6331270378997247
1639,39.0,0.002940999998827465,-2.900000000000002,0.5698143341097522
1640,22.0,0.0015120000007300405,-1.2000000000000006,0.5618062686428749
1641,30.0,0.002118000000336906,-2.0000000000000013,0.5056256417785874
1642,21.0,0.0013980000003357418,-1.1000000000000005,0.4550630776007286
1643,48.0,0.006089000000429223,-3.799999999999999,0.4095567698406557
1644,37.0,0.007026999999652617,-2.700000000000002,0.36860109285659015
1645,33.0,0.005237999999735621,-2.3000000000000016,0.39520170488525674
1646,37.0,0.00692699999854085,-2.700000000000002,0.3556815343967311
1647,28.0,0.0033690000000206055,-1.8000000000000012,0.320113380957058
1648,19.0,0.005836000000272179,-0.9000000000000006,0.2881020428613522
1649,17.0,0.0015700000003562309,-0.7000000000000004,0.259291838575217
1650,34.0,0.0025500000010652,-2.4000000000000017,0.23336265471769524
1651,18.0,0.0012780000015482074,-0.8000000000000005,0.2997073237071777
1652,28.0,0.003584000000046217,-1.8000000000000012,0.2697365913364599
1653,33.0,0.0027669999999488937,-2.3000000000000016,0.24276293220281386
1654,35.0,0.0024520000006305054,-2.5000000000000018,0.3071730740610221
1655,22.0,0.0015110000003915047,-1.2000000000000006,0.42030983309896675
1656,25.0,0.001624999998966814,-1.5000000000000009,0.3782788497890701
1657,19.0,0.0013459999991027871,-0.9000000000000006,0.3404509648101631
1658,32.0,0.003031999998711399,-2.2000000000000015,0.5341462285247851
1659,38.0,0.0026400000006105984,-2.800000000000002,0.38609741790729546
1660,27.0,0.0017559999996592524,-1.700000000000001,0.34748767611656595
1661,29.0,0.00228400000014517,-1.9000000000000012,0.45023984606790224
1662,19.0,0.0014759999994566897,-0.9000000000000006,0.405215861461112
1663,26.0,0.0017160000006697373,-1.600000000000001,0.36469427531500076
1664,27.0,0.0019809999994322425,-1.700000000000001,0.3282248477835007
1665,25.0,0.001651000000492786,-1.5000000000000009,0.29540236300515066
1666,28.0,0.001983000000109314,-1.8000000000000012,0.2658621267046356
1667,26.0,0.001899000000776141,-1.600000000000001,0.23927591403417203
1668,22.0,0.0015240000011544907,-1.2000000000000006,0.21534832263075487
1669,20.0,0.0013450000005832408,-1.0000000000000004,0.19381349036767936
1670,31.0,0.002336999999897671,-2.1000000000000014,0.532273077218522
1671,42.0,0.0026960000013787067,-3.200000000000001,0.41231638536908954
1672,24.0,0.0016880000002856832,-1.4000000000000008,0.3710847468321806
1673,22.0,0.0017189999998663552,-1.2000000000000006,0.3339762721489625
1674,28.0,0.001803999999538064,-1.8000000000000012,0.38064901121990924
1675,31.0,0.001999000000068918,-2.1000000000000014,0.34258411009791834
1676,30.0,0.0020119999990129145,-2.0000000000000013,0.37365964316107636
1677,18.0,0.001283999999941443,-0.8000000000000005,0.33629367884496875
1678,33.0,0.0021520000009331852,-2.3000000000000016,0.30266431096047186
1679,36.0,0.0024439999997412087,-2.600000000000002,0.3555176566132482
1680,37.0,0.002915999999459018,-2.700000000000002,0.39853683154675523
1681,31.0,0.0024029999985941686,-2.1000000000000014,0.4332850250065122
1682,38.0,0.002689999999347492,-2.800000000000002,0.6273816506069294
1683,21.0,0.0015289999992091907,-1.1000000000000005,0.5646434855462366
1684,20.0,0.0013250000010884833,-1.0000000000000004,0.5878313462822446
1685,38.0,0.002510000000256696,-2.800000000000002,0.5767243547216986
1686,22.0,0.0019190000002708985,-1.2000000000000006,0.6124043706490914
1687,20.0,0.0013330000001587905,-1.0000000000000004,0.5511639335841823
1688,27.0,0.0018490000002202578,-1.700000000000001,0.496047540225764
1689,19.0,0.0012819999992643716,-0.9000000000000006,0.44644278620318767
1690,30.0,0.0022050000006856862,-2.0000000000000013,0.40179850758286895
1691,20.0,0.0014820000014879042,-1.0000000000000004,0.36161865682458205
1692,30.0,0.0019750000010390067,-2.0000000000000013,0.4610586830483726
1693,31.0,0.002480999999534106,-2.1000000000000014,0.4149528147435353
1694,27.0,0.0017900000002555316,-1.700000000000001,0.5190519192495286
1695,27.0,0.0018619999991642544,-1.700000000000001,0.46714672732457585
1696,28.0,0.0023550000005343463,-1.8000000000000012,0.5124205301394961
1697,35.0,0.002361999999266118,-2.5000000000000018,0.4611784771255465
1698,26.0,0.002141999999366817,-1.600000000000001,0.4150606294129918
1699,23.0,0.001772999999957392,-1.3000000000000007,0.43367020115395716
1700,33.0,0.0033070000008592615,-2.3000000000000016,0.39030318103856143
1701,46.0,0.003940999999031192,-3.5999999999999996,0.3512728629347053
1702,18.0,0.0017920000009326031,-0.8000000000000005,0.31614557664123477
1703,41.0,0.004286999999749241,-3.1000000000000014,0.3664821728019514
1704,20.0,0.002019999999902211,-1.0000000000000004,0.3298339555217562
1705,27.0,0.0027140000001963926,-1.700000000000001,0.3777733249398447
1706,20.0,0.0026620000007824274,-1.0000000000000004,0.47301482994564825
1707,35.0,0.002732000000833068,-2.5000000000000018,0.5546128136133369
1708,29.0,0.0029039999990345677,-1.9000000000000012,0.49915153225200326
1709,20.0,0.0014830000000074506,-1.0000000000000004,0.5032974687046587
1710,31.0,0.0022759999992558733,-2.1000000000000014,0.45296772183419276
1711,18.0,0.0012109999988751952,-0.8000000000000005,0.40767094965077344
1712,33.0,0.0025729999997565756,-2.3000000000000016,0.60150888063841
1713,28.0,0.001852000001235865,-1.8000000000000012,0.6310054049151153
1714,35.0,0.0027200000004086178,-2.5000000000000018,0.5679048644236038
1715,35.0,0.0026959999995597173,-2.5000000000000018,0.570515864377483
1716,21.0,0.0014689999989059288,-1.1000000000000005,0.6488044716603362
1717,36.0,0.002480999999534106,-2.600000000000002,0.4204320545921183
1718,26.0,0.0025560000012774253,-1.600000000000001,0.6752994510011615
1719,32.0,0.0024700000012671808,-2.2000000000000015,0.6077695059010453
1720,24.0,0.0016459999988001073,-1.4000000000000008,0.5932331508860655
1721,28.0,0.0019530000008671777,-1.8000000000000012,0.5910841150916055
1722,29.0,0.002752999998847372,-1.9000000000000012,0.5893233034567402
1723,30.0,0.005446999999549007,-2.0000000000000013,0.5303909731110661
1724,22.0,0.0017499999994470272,-1.2000000000000006,0.5966185651814708
1725,22.0,0.0015349999994214159,-1.2000000000000006,0.5369567086633237
1726,42.0,0.004471000000194181,-3.200000000000001,0.48326103779699126
1727,27.0,0.0019730000003619352,-1.700000000000001,0.4349349340172921
1728,50.0,0.003987000000051921,-3.9999999999999982,0.39144144061556285
1729,24.0,0.0015789999997650739,-1.4000000000000008,0.35229729655400654
1730,43.0,0.002818999999362859,-3.3000000000000007,0.4672837993746134
1731,27.0,0.0026349999989179196,-1.700000000000001,0.420555419437152
1732,23.0,0.001511999998911051,-1.3000000000000007,0.4382198872939619
1733,26.0,0.0017700000007607741,-1.600000000000001,0.39439789856456575
1734,21.0,0.0018309999995835824,-1.1000000000000005,0.3549581087081092
1735,29.0,0.001922999999806052,-1.9000000000000012,0.3194622978372983
1736,27.0,0.002078000001347391,-1.700000000000001,0.3783888491329065
1737,31.0,0.0022159999989526113,-2.1000000000000014,0.3695176309250098
1738,17.0,0.0014269999992393423,-0.7000000000000004,0.33256586783250874
1739,22.0,0.001496999999289983,-1.2000000000000006,0.38000756119310364
1740,22.0,0.0017009999992296798,-1.2000000000000006,0.3420068050737932
1741,25.0,0.002265000000988948,-1.5000000000000009,0.3078061245664139
1742,27.0,0.0018019999988609925,-1.700000000000001,0.3448634711409907
1743,63.0,0.004043999999339576,-5.299999999999994,0.31037712402689166
1744,28.0,0.0024169999996956903,-1.8000000000000012,0.2793394116242025
1745,31.0,0.0022659999995084945,-2.1000000000000014,0.2514054704617823
1746,33.0,0.002336999999897671,-2.3000000000000016,0.2262649234156041
1747,39.0,0.00269299999854411,-2.900000000000002,0.35987631622645944
1748,50.0,0.003448999999818625,-3.9999999999999982,0.47336485281630325
1749,17.0,0.0014099999989412026,-0.7000000000000004,0.5349638126009955
1750,35.0,0.0025260000002162997,-2.5000000000000018,0.481467431340896
1751,41.0,0.00521400000070571,-3.1000000000000014,0.43332068820680636
1752,24.0,0.0022779999999329448,-1.4000000000000008,0.4611131806129156
1753,23.0,0.0016520000008313218,-1.3000000000000007,0.48385578425861087
1754,30.0,0.00211699999999837,-2.0000000000000013,0.43547020583274976
1755,25.0,0.0018260000015288824,-1.5000000000000009,0.45056933042951686
1756,25.0,0.0026819999984581955,-1.5000000000000009,0.47527339712754646
1757,23.0,0.0018199999994976679,-1.3000000000000007,0.42774605741479177
1758,31.0,0.0022339999995892867,-2.1000000000000014,0.3849714516733126
1759,20.0,0.0013259999996080296,-1.0000000000000004,0.3464743065059813
1760,28.0,0.001874000001407694,-1.8000000000000012,0.544102378520597
1761,28.0,0.0019929999998566927,-1.8000000000000012,0.4617323647244864
1762,30.0,0.001955999998244806,-2.0000000000000013,0.5725669064603228
1763,23.0,0.0015530000000580912,-1.3000000000000007,0.5153102158142906
1764,54.0,0.004156999999395339,-4.399999999999997,0.565342709998694
1765,56.0,0.004359000000476954,-4.599999999999996,0.5088084389988246
1766,33.0,0.0029130000002624,-2.3000000000000016,0.5223793099690458
1767,21.0,0.0015579999999317806,-1.1000000000000005,0.47014137897214126
1768,58.0,0.004718999998658546,-4.799999999999995,0.42312724107492716
1769,39.0,0.0037949999987176852,-2.900000000000002,0.4531038686868074
1770,29.0,0.0026429999998072162,-1.9000000000000012,0.4077934818181267
1771,28.0,0.0024319999993167585,-1.8000000000000012,0.36701413363631397
1772,582.0,0.046278999998321524,-57.20000000000056,0.33031272027268255
1773,36.0,0.002779000000373344,-2.600000000000002,0.4376388065994241
1774,23.0,0.002488999998604413,-1.3000000000000007,0.3938749259394817
1775,34.0,0.002381000000241329,-2.4000000000000017,0.35448743334553356
1776,37.0,0.0027169999993930105,-2.700000000000002,0.3190386900109802
1777,54.0,0.0036290000007284107,-4.399999999999997,0.2871348210098822
1778,33.0,0.002246000000013737,-2.3000000000000016,0.25842133890889396
1779,28.0,0.0022349999999278225,-1.8000000000000012,0.23257920501800455
1780,28.0,0.0018279999985679751,-1.8000000000000012,0.20932128451620413
1781,29.0,0.001878999999462394,-1.9000000000000012,0.18838915606458373
1782,20.0,0.0016749999995226972,-1.0000000000000004,0.1695502404581254
1783,23.0,0.0016880000002856832,-1.3000000000000007,0.3019565911713816
1784,30.0,0.0019709999996848637,-2.0000000000000013,0.27176093205424345
1785,31.0,0.002019999999902211,-2.1000000000000014,0.39403236594133795
1786,33.0,0.0027259999988018535,-2.3000000000000016,0.35462912934720414
1787,27.0,0.0019019999999727588,-1.700000000000001,0.31916621641248377
1788,25.0,0.001721999999062973,-1.5000000000000009,0.28724959477123535
1789,26.0,0.0022930000013730023,-1.600000000000001,0.4054805184069654
1790,36.0,0.002593999999589869,-2.600000000000002,0.4933185394391092
1791,22.0,0.004066999999849941,-1.2000000000000006,0.49846775065558235
1792,214.0,0.015321999999287073,-20.400000000000034,0.513895216856812
1793,24.0,0.0017009999992296798,-1.4000000000000008,0.4625056951711308
1794,30.0,0.0021059999999124557,-2.0000000000000013,0.4162551256540178
1795,23.0,0.0016030000006139744,-1.3000000000000007,0.374629613088616
1796,413.0,0.027726000000257045,-40.30000000000032,0.33716665177975436
1797,23.0,0.0015329999987443443,-1.3000000000000007,0.3034499866017789
1798,27.0,0.002081000000544009,-1.700000000000001,0.4856007333036376
1799,35.0,0.0025439999990339857,-2.5000000000000018,0.4370406599732739
1800,19.0,0.0012700000006589107,-0.9000000000000006,0.39333659397594656
1801,33.0,0.0022170000011101365,-2.3000000000000016,0.5508342401849096
1802,33.0,0.0021140000008017523,-2.3000000000000016,0.5460082282841603
1803,41.0,0.002995000000737491,-3.1000000000000014,0.5420948130192846
1804,22.0,0.0015439999988302588,-1.2000000000000006,0.48788533171735626
1805,22.0,0.0014449999998760177,-1.2000000000000006,0.43909679854562067
1806,27.0,0.0019190000002708985,-1.700000000000001,0.3951871186910586
1807,23.0,0.0017279999992751982,-1.3000000000000007,0.3556684068219528
1808,27.0,0.002038999999058433,-1.700000000000001,0.3201015661397575
1809,35.0,0.0023160000000643777,-2.5000000000000018,0.2880914095257817
1810,45.0,0.002973000000565662,-3.5,0.2592822685732036
1811,26.0,0.0017070000012608944,-1.600000000000001,0.3845752811835442
1812,25.0,0.0018140000011044322,-1.5000000000000009,0.34611775306518977
1813,31.0,0.00213400000029651,-2.1000000000000014,0.37658549953797715
1814,32.0,0.002082999999402091,-2.2000000000000015,0.33892694958417946
1815,27.0,0.0017609999995329417,-1.700000000000001,0.3050342546257615
1816,17.0,0.0014359999986481853,-0.7000000000000004,0.3425683628301306
1817,24.0,0.0016680000007909257,-1.4000000000000008,0.44667944647866054
1818,26.0,0.0017549999993207166,-1.600000000000001,0.5460907508731052
1819,25.0,0.0020659999991039513,-1.5000000000000009,0.5822386122085216
1820,22.0,0.00617699999929755,-1.2000000000000006,0.5240147509876694
1821,22.0,0.0024819999998726416,-1.2000000000000006,0.47161327588890245
1822,22.0,0.002103000000715838,-1.2000000000000006,0.4244519483000122
1823,72.0,0.0063559999998688,-6.19999999999999,0.4414462131924102
1824,20.0,0.0019190000002708985,-1.0000000000000004,0.39730159187316916
1825,31.0,0.0022559999997611158,-2.1000000000000014,0.35757143268585223
1826,38.0,0.0036159999999654246,-2.800000000000002,0.38606914626388567
1827,18.0,0.001399999999193824,-0.8000000000000005,0.3474622316374971
1828,39.0,0.0036779999991267687,-2.900000000000002,0.31271600847374736
1829,25.0,0.0026359999992564553,-1.5000000000000009,0.4681333828857649
1830,34.0,0.003947000001062406,-2.4000000000000017,0.5294052857470603
1831,29.0,0.003636999999798718,-1.9000000000000012,0.5858166881388565
1832,35.0,0.0037849999989703065,-2.5000000000000018,0.7183372989603283
1833,47.0,0.003140999999232008,-3.6999999999999993,0.6847832835391519
1834,32.0,0.0026090000010299264,-2.2000000000000015,0.6163049551852366
1835,19.0,0.0014419999988604104,-0.9000000000000006,0.6003005028933759
1836,24.0,0.002275000000736327,-1.4000000000000008,0.4914816757857947
1837,23.0,0.0020779999995284015,-1.3000000000000007,0.6475652859495429
1838,28.0,0.002291999999215477,-1.8000000000000012,0.5828087573545886
1839,37.0,0.0026789999992615776,-2.700000000000002,0.5245278816191297
1840,23.0,0.0016570000007050112,-1.3000000000000007,0.5823813194393819
1841,22.0,0.001593999999386142,-1.2000000000000006,0.5241431874954436
1842,38.0,0.00369700000010198,-2.800000000000002,0.5822384212701941
1843,21.0,0.003133000000161701,-1.1000000000000005,0.5240145791431747
1844,30.0,0.002908999998908257,-2.0000000000000013,0.5819468834234053
1845,25.0,0.002441000000544591,-1.5000000000000009,0.5718520194745795
1846,27.0,0.0022470000003522728,-1.700000000000001,0.5146668175271216
1847,25.0,0.0019069999998464482,-1.5000000000000009,0.46320013577440944
1848,28.0,0.0020659999991039513,-1.8000000000000012,0.41688012219696846
1849,35.0,0.003582999999707681,-2.5000000000000018,0.3751921099772716
1850,23.0,0.0015789999997650739,-1.3000000000000007,0.33767289897954444
1851,45.0,0.0031839999992371304,-3.5,0.30390560908159003
1852,19.0,0.0014580000006390037,-0.9000000000000006,0.34163384431955646
1853,33.0,0.0025359999999636784,-2.3000000000000016,0.3074704598876008
1854,26.0,0.0022959999987506308,-1.600000000000001,0.2767234138988407
1855,16.0,0.0037520000005315524,-0.6000000000000003,0.24905107250895664
1856,36.0,0.003394999999727588,-2.600000000000002,0.5084720790949974
1857,30.0,0.004640999999537598,-2.0000000000000013,0.3123096654621038
1858,30.0,0.004520000000411528,-2.0000000000000013,0.28107869891589343
1859,26.0,0.00447600000006787,-1.600000000000001,0.2529708290243041
1860,18.0,0.0013249999992694939,-0.8000000000000005,0.22767374612187374
1861,26.0,0.0018159999999625143,-1.600000000000001,0.27851386178891147
1862,25.0,0.001795000000129221,-1.5000000000000009,0.45762487118549766
1863,56.0,0.005573000000367756,-4.599999999999996,0.48195308658675073
1864,17.0,0.0011409999988245545,-0.7000000000000004,0.4337577779280757
1865,33.0,0.0022400000016205013,-2.3000000000000016,0.468913393341592
1866,47.0,0.0033059999987017363,-3.6999999999999993,0.46162429295792506
1867,24.0,0.0020929999991494697,-1.4000000000000008,0.41546186366213256
1868,20.0,0.0015110000003915047,-1.0000000000000004,0.4340024231122458
1869,34.0,0.002373999999690568,-2.4000000000000017,0.5261145881900137
1870,30.0,0.002013999999689986,-2.0000000000000013,0.47350312937101235
1871,25.0,0.0023409999994328246,-1.5000000000000009,0.4261528164339111
1872,25.0,0.001790999998775078,-1.5000000000000009,0.6215845393475309
1873,34.0,0.0023110000001906883,-2.4000000000000017,0.5594260854127777
1874,25.0,0.0018939999990834622,-1.5000000000000009,0.5034834768715
1875,25.0,0.0022160000007716008,-1.5000000000000009,0.45313512918434995
1876,25.0,0.0017669999997451669,-1.5000000000000009,0.40782161626591495
1877,25.0,0.001750999999785563,-1.5000000000000009,0.3670394546393234
1878,40.0,0.0033820000007835915,-3.0000000000000018,0.5176802486460946
1879,28.0,0.002102000000377302,-1.8000000000000012,0.4659122237814852
1880,35.0,0.0025519999999232823,-2.5000000000000018,0.4757753212910698
1881,21.0,0.001959000001079403,-1.1000000000000005,0.4281977891619628
1882,53.0,0.008109000000331434,-4.299999999999997,0.42202205400743276
1883,22.0,0.002667999999175663,-1.2000000000000006,0.6840787095935981
1884,186.0,0.016891999999643303,-17.599999999999994,0.3798198486066895
1885,38.0,0.00280899999961548,-2.800000000000002,0.664382526333076
1886,25.0,0.0016550000000279397,-1.5000000000000009,0.5979442736997684
1887,18.0,0.001593999999386142,-0.8000000000000005,0.5381498463297916
1888,21.0,0.0017470000002504094,-1.1000000000000005,0.5355880727610676
1889,33.0,0.004275999999663327,-2.3000000000000016,0.5440746320579282
1890,30.0,0.0021790000009787036,-2.0000000000000013,0.5404937953439646
1891,35.0,0.0029389999999693828,-2.5000000000000018,0.5375288625448027
1892,105.0,0.01125300000057905,-9.499999999999979,0.48377597629032243
1893,31.0,0.003678000000945758,-2.1000000000000014,0.5020996344573015
1894,20.0,0.0023949999995238613,-1.0000000000000004,0.4518896710115714
1895,18.0,0.0016570000007050112,-0.8000000000000005,0.40670070391041424
1896,35.0,0.002427999999781605,-2.5000000000000018,0.4396453943171448
1897,33.0,0.0022140000000945292,-2.3000000000000016,0.39568085488543026
1898,31.0,0.0021950000009383075,-2.1000000000000014,0.5486870516402237
1899,34.0,0.0029620000004797475,-2.4000000000000017,0.34183786374602054
1900,41.0,0.0030850000002828892,-3.1000000000000014,0.4938183464762014
1901,26.0,0.0018169999984820606,-1.600000000000001,0.44443651182858124
1902,23.0,0.0016400000004068715,-1.3000000000000007,0.39999286064572315
1903,26.0,0.0017609999995329417,-1.600000000000001,0.3599935745811509
1904,35.0,0.002290000000357395,-2.5000000000000018,0.4022531749616185
1905,41.0,0.002695000001040171,-3.1000000000000014,0.4230656288682201
1906,29.0,0.00189200000022538,-1.9000000000000012,0.3807590659813981
1907,24.0,0.0016740000010031508,-1.4000000000000008,0.3426831593832582
1908,31.0,0.002043000000412576,-2.1000000000000014,0.43384232349179086
1909,37.0,0.0024069999999483116,-2.700000000000002,0.5032837283431065
1910,30.0,0.0019700000011653174,-2.0000000000000013,0.45295535550879584
1911,23.0,0.0015710000006947666,-1.3000000000000007,0.47748516045704537
1912,33.0,0.002478000000337488,-2.3000000000000016,0.48535771285843354
1913,49.0,0.003139000000373926,-3.8999999999999986,0.38735026570623243
1914,30.0,0.002099000001180684,-2.0000000000000013,0.43682194157259024
1915,18.0,0.0012280000009923242,-0.8000000000000005,0.3931397474153312
1916,34.0,0.002855999999155756,-2.4000000000000017,0.41551971085989425
1917,37.0,0.0025020000011863885,-2.700000000000002,0.37396773977390485
1918,51.0,0.0032910000008996576,-4.099999999999998,0.41351302919376687
1919,38.0,0.002453000000969041,-2.800000000000002,0.37216172627439015
1920,21.0,0.0014479999990726355,-1.1000000000000005,0.41195564747314706
1921,35.0,0.0022690000005241018,-2.5000000000000018,0.3707600827258324
1922,22.0,0.0015309999998862622,-1.2000000000000006,0.3336840744532491
1923,36.0,0.002308999999513617,-2.600000000000002,0.3662904136472903
1924,23.0,0.0015519999997195555,-1.3000000000000007,0.3296613722825613
1925,20.0,0.0015019999991636723,-1.0000000000000004,0.2966952350543052
1926,38.0,0.0024510000002919696,-2.800000000000002,0.26702571154887467
1927,23.0,0.0015109999985725153,-1.3000000000000007,0.3267097928853796
1928,31.0,0.0020100000001548324,-2.1000000000000014,0.3605157085090943
1929,35.0,0.002276999999594409,-2.5000000000000018,0.32446413765818494
1930,18.0,0.0013559999988501659,-0.8000000000000005,0.29201772389236647
1931,28.0,0.001927000001160195,-1.8000000000000012,0.26281595150312986
1932,25.0,0.0016399999985878821,-1.5000000000000009,0.23653435635281683
1933,35.0,0.002360999998927582,-2.5000000000000018,0.21288092071753517
1934,20.0,0.0013199999993958045,-1.0000000000000004,0.19159282864578164
1935,42.0,0.003396000000066124,-3.200000000000001,0.5313060423484259
1936,31.0,0.0020189999995636754,-2.1000000000000014,0.4781754381135833
1937,94.0,0.0062099999995552935,-8.399999999999983,0.43035789430222504
1938,36.0,0.0023510000009991927,-2.600000000000002,0.3873221048720026
1939,32.0,0.0020660000009229407,-2.2000000000000015,0.48021945298076363
1940,28.0,0.001812999998946907,-1.8000000000000012,0.4321975076826873
1941,24.0,0.0015709999988757772,-1.4000000000000008,0.3889777569144186
1942,31.0,0.002159000001483946,-2.1000000000000014,0.4120735827251386
1943,25.0,0.0016579999992245575,-1.5000000000000009,0.37086622445262474
1944,34.0,0.002187000000049011,-2.4000000000000017,0.3486152391356092
1945,23.0,0.001510000000052969,-1.3000000000000007,0.33377960200736223
1946,34.0,0.002207999999882304,-2.4000000000000017,0.300401641806626
1947,23.0,0.0015970000004017493,-1.3000000000000007,0.4960506546942206
1948,39.0,0.002555999999458436,-2.900000000000002,0.5506715467198694
1949,22.0,0.0014430000010179356,-1.2000000000000006,0.5459560406840518
1950,24.0,0.00156299999980547,-1.4000000000000008,0.49136043661564666
1951,25.0,0.0017650000008870848,-1.5000000000000009,0.5573844424628724
1952,18.0,0.0013600000002043089,-0.8000000000000005,0.5016459982165851
1953,25.0,0.0018319999999221181,-1.5000000000000009,0.5053628865233325
1954,19.0,0.0012720000013359822,-0.9000000000000006,0.4548265978709992
1955,21.0,0.0013870000002498273,-1.1000000000000005,0.40934393808389924
1956,163.0,0.010551000001214561,-15.299999999999962,0.484621838274791
1957,18.0,0.00120000000060827,-0.8000000000000005,0.4912668820915269
1958,30.0,0.002148999999917578,-2.0000000000000013,0.5677790237161366
1959,30.0,0.002122999998391606,-2.0000000000000013,0.614536059252031
1960,20.0,0.0017029999999067513,-1.0000000000000004,0.5530824533268279
1961,20.0,0.001339999998890562,-1.0000000000000004,0.4977742079941452
1962,26.0,0.0016930000001593726,-1.600000000000001,0.5021570442191523
1963,16.0,0.001076999998986139,-0.6000000000000003,0.45194133979723705
1964,26.0,0.0017560000014782418,-1.600000000000001,0.40674720581751334
1965,18.0,0.0013549999985116301,-0.8000000000000005,0.36607248523576197
1966,18.0,0.001202999999804888,-0.8000000000000005,0.32946523671218575
1967,16.0,0.001081000000340282,-0.6000000000000003,0.3627972159976899
1968,30.0,0.0021149999993212987,-2.0000000000000013,0.44916440725840023
1969,22.0,0.0014539999992848607,-1.2000000000000006,0.40424796653256023
1970,26.0,0.001690999999482301,-1.600000000000001,0.3638231698793042
1971,40.0,0.002725000000282307,-3.0000000000000018,0.40550471186535253
1972,82.0,0.005886000000828062,-7.199999999999987,0.3649542406788173
1973,25.0,0.002012000000831904,-1.5000000000000009,0.32845881661093557
1974,21.0,0.0015810000004421454,-1.1000000000000005,0.295612934949842
1975,21.0,0.0015049999983602902,-1.1000000000000005,0.2660516414548578
1976,49.0,0.003453000001172768,-3.8999999999999986,0.44903801749581396
1977,20.0,0.001567000001159613,-1.0000000000000004,0.40413421574623254
1978,175.0,0.012040000001434237,-16.49999999999998,0.3637207941716093
1979,25.0,0.0017000000007101335,-1.5000000000000009,0.3911608175740925
1980,44.0,0.003466999998636311,-3.4000000000000004,0.42761365617658353
1981,45.0,0.0029340000000956934,-3.5,0.4440641073142112
1982,57.0,0.003823999999440275,-4.699999999999996,0.47035902693439346
1983,30.0,0.001959000001079403,-2.0000000000000013,0.4233231242409541
1984,43.0,0.002765999999610358,-3.3000000000000007,0.3809908118168587
1985,34.0,0.0024109999994834652,-2.4000000000000017,0.34289173063517286
1986,31.0,0.002304999999978463,-2.1000000000000014,0.30860255757165556
1987,32.0,0.00207599999885133,-2.2000000000000015,0.27774230181449
1988,74.0,0.004824000001462991,-6.39999999999999,0.33555979808940484
1989,20.0,0.0014360000004671747,-1.0000000000000004,0.3020038182804643
1990,29.0,0.0019530000008671777,-1.9000000000000012,0.3400591615362245
1991,43.0,0.002781999999569962,-3.3000000000000007,0.38591182502127874
1992,27.0,0.0017540000008011702,-1.700000000000001,0.34732064251915085
1993,26.0,0.0016919999998208368,-1.600000000000001,0.31258857826723574
1994,29.0,0.0020349999995232793,-1.9000000000000012,0.3635686268857127
1995,25.0,0.001651000000492786,-1.5000000000000009,0.39103482306137005
1996,36.0,0.0023179999989224598,-2.600000000000002,0.4270183247707906
