steps,time,reward,delta,converged
93,0.002603999997518258,-2.5365853658536586,49.93756220891849,False
94,0.0053160000024945475,-1.34875,37.468847085345686,False
95,0.002666000000317581,-2.8000000000000003,25.0,False
96,0.0024430000012216624,-2.8000000000000003,37.470625,False
97,0.011792000001150882,-0.0940860215053763,0.5,False
98,0.0044819999966421165,-1.527142857142857,50.0,False
99,0.0054310000014083926,-1.261627906976744,12.5,False
100,0.005707000000256812,-1.2352272727272726,24.9875,False
101,0.007176999999501277,-0.9686956521739128,25.0,False
102,0.004960999998729676,-1.3807692307692305,25.0,False
103,0.012180000001535518,-0.6230366492146597,50.0,False
104,0.0025800000003073364,-2.5365853658536586,49.949125,False
105,0.0031939999971655197,-2.1387755102040815,49.9456053125,False
106,0.0036139999974693637,-1.8839285714285714,50.0,False
107,0.012117999998736195,-0.6230366492146597,49.975,False
108,0.004456000002392102,-1.5070422535211265,49.96,False
109,0.01320099999793456,-0.09458128078817743,0.25,False
110,0.013631999998324318,-0.09488372093023272,0.125,False
111,0.0054090000012365635,-1.2752941176470587,25.0,False
112,0.0052150000010442454,-1.318292682926829,50.0,False
113,0.00407199999972363,-1.6609375,50.0,False
114,0.0013319999998202547,-5.095000000000001,49.93763242884388,False
115,0.008357999999134336,-0.09140624999999977,0.0625,False
116,0.00646499999857042,-1.069902912621359,49.9725,False
117,0.000490999998874031,-14.37142857142857,12.5,False
118,0.008139999998093117,-0.8991999999999998,49.93778837616751,False
119,0.012049999997543637,-0.09392265193370158,0.39749999999999996,False
120,0.004606000002240762,-1.527142857142857,6.25,False
121,0.012351999997918028,-0.6176165803108808,49.9725,False
122,0.004920999999740161,-1.3974025974025974,25.0,False
123,0.0027269999991403893,-2.4232558139534883,49.93753743978362,False
124,0.01000700000076904,-0.0929487179487177,0.03125,False
125,0.003435999999055639,-1.9163636363636363,31.21375657765056,False
126,0.0031099999978323467,-2.0980000000000003,49.94012739670139,False
127,0.00973599999997532,-0.752941176470588,49.938650149375,False
128,0.0036770000006072223,-1.8839285714285714,50.0,False
129,0.00479300000006333,-1.414473684210526,24.98,False
130,0.008445000003121095,-0.851127819548872,49.937550516654106,False
131,0.0039969999997993,-1.711290322580645,49.9725,False
132,0.00994199999695411,-0.7363057324840763,49.944774125,False
133,0.003281000001152279,-2.0980000000000003,25.0,False
134,0.016603999996732455,-0.09580152671755764,0.19874999999999998,False
135,0.00290599999789265,-2.2717391304347827,49.9488125,False
136,0.0013509999989764765,-5.65,24.96877530485343,False
137,0.0029030000005150214,-2.2717391304347827,49.93770786741089,False
138,0.004983000002539484,-1.432,25.0,False
139,0.009448999997403007,-0.7749999999999997,49.93894034375,False
140,0.012135000000853324,-0.6257894736842106,49.947875,False
141,0.0031949999975040555,-2.0588235294117645,49.975,False
142,0.0038480000002891757,-1.7932203389830508,24.9875,False
143,0.011892999998963205,-0.6285714285714286,49.950875,False
144,0.00978200000099605,-0.752941176470588,49.9425874368525,False
145,0.007794999997713603,-0.8991999999999998,50.0,False
146,0.008778999999776715,-0.8239130434782606,49.951,False
147,0.011333999998896616,-0.09374999999999988,0.09937499999999999,False
148,0.006604999998671701,-1.089108910891089,37.47065809406619,False
149,0.004806999997526873,-1.414473684210526,49.950052075,False
150,0.004214000000501983,-1.6369230769230767,25.0,False
151,0.011299999998300336,-0.09382022471910102,0.049687499999999996,False
152,0.006979999998293351,-0.9919642857142855,50.0,False
153,0.005473999997775536,-1.261627906976744,50.0,False
154,0.010482999998203013,-0.7091463414634144,49.939155213996614,False
155,0.004735000002256129,-0.085135135135135,0.024843749999999998,False
156,0.0053520000001299195,-0.0870588235294116,0.012421875000000027,False
157,0.011905999999726191,-0.09414893617021275,0.015625,False
158,0.005221999999776017,-0.08624999999999985,0.0078125,False
159,0.017840000000433065,-0.45176056338028214,49.93758639498264,False
160,0.007879999997385312,-0.9121951219512193,49.946178125,False
161,0.004987000000255648,-0.08607594936708846,0.006210937500000013,False
162,0.010813000000780448,-0.6842105263157893,49.943525,False
163,0.010238999999273801,-0.7128834355828219,49.939529,False
164,0.0028050000000803266,-2.4785714285714286,49.93932044375,False
165,0.015368000000307802,-0.09549180327868884,0.0031054687500000067,False
166,0.0070850000010977965,-0.9919642857142855,49.9562178725,False
167,0.008275000000139698,-0.8804687499999998,25.0,False
168,0.004421000001457287,-1.5070422535211265,49.93924598271875,False
169,0.0030210000004444737,-2.18125,24.968766933947133,False
170,0.008573999999498483,-0.8291970802919706,25.0,False
171,0.00963699999920209,-1.2352272727272726,25.0,False
172,0.008677999998326413,-1.1193877551020408,49.94140719165625,False
173,0.008915000002161833,-0.09119999999999978,0.001552734375000031,False
174,0.005435000002762536,-0.08690476190476175,0.0007763671875000155,False
175,0.007025999999314081,-1.1298969072164946,49.937506528166566,False
176,0.01649399999951129,-0.0957364341085275,0.22523291015625002,False
177,0.014307000001281267,-0.09508928571428592,0.11261645507812501,False
178,0.009713999999803491,-0.09266666666666643,0.056308227539062505,False
179,0.004895000001852168,-1.3807692307692305,49.94257736626407,False
180,0.011070000000472646,-0.6741379310344826,50.0,False
181,0.004219999998895219,-1.6857142857142855,49.93940610106051,False
182,0.007084000000759261,-0.9840707964601768,24.973089062499998,False
183,0.00970199999937904,-0.7445161290322578,49.93854976,False
184,0.011222000000998378,-0.0933734939759034,0.028154113769531253,False
185,0.015348000000813045,-0.5162500000000002,49.937564415101875,False
186,0.0039639999995415565,-1.7377049180327868,49.9521,False
187,0.010880000001634471,-0.0921428571428569,0.00390625,False
188,0.007183000001532491,-1.2099999999999997,25.0,False
189,0.01059000000168453,-0.0924657534246573,0.39029390625000004,False
190,0.009921000000758795,-0.09276315789473659,0.19514695312499997,False
191,0.01028299999961746,-0.09308176100628905,0.09757347656249998,False
192,0.009588000000803731,-0.09256756756756732,0.2820500675048828,False
193,0.0018400000008114148,-3.667857142857143,49.93750007504065,False
194,0.0045339999996940605,-0.08428571428571416,0.1410250337524414,False
195,0.0052590000013879035,-0.08690476190476175,0.07051251687622073,False
196,0.0022719999979017302,-3.038235294117647,12.5,False
197,0.010924999998678686,-0.09356725146198813,0.035256258438110366,False
198,0.007730000001174631,-0.09090909090909069,0.01762812921905521,False
199,0.01122600000235252,-0.09352941176470571,0.04878673828125002,False
200,0.003995999999460764,-1.711290322580645,49.9380397585375,False
201,0.01529600000139908,-0.09529914529914556,0.02439336914062501,False
202,0.01646900000196183,-0.09566929133858303,0.012196684570312533,False
203,0.00788499999907799,-0.9121951219512193,49.93751923511823,False
204,0.004733000001579057,-1.4499999999999997,49.93750763997165,False
205,0.004391999998915708,-0.0835820895522387,0.006098342285156266,False
206,0.009248999998817453,-0.09251700680272085,0.008814064609527605,False
207,0.011183999999047955,-0.6644067796610168,24.9875,False
208,0.009041999997862149,-0.09219858156028345,0.004407032304763803,False
209,0.00927899999805959,-0.09219858156028345,0.384246331628418,False
210,0.007946000001538778,-0.8991999999999998,12.5,False
211,0.010749000000942033,-0.09345238095238076,0.19212316581420896,False
212,0.007495999998354819,-0.09075630252100819,0.498712398025245,False
213,0.006482000000687549,-1.069902912621359,49.94051354778178,False
214,0.0026340000003983732,-2.4785714285714286,15.606878288825278,False
215,0.006212000000232365,-0.08854166666666648,0.3746137194075735,False
216,0.012393999997584615,-0.09432989690721652,0.1873068597037868,False
217,0.005987000000459375,-0.08804347826086939,0.09606158290710448,False
218,0.0048879999994824175,-0.08589743589743574,0.0936534298518934,False
219,0.00528900000063004,-0.08674698795180708,0.0468267149259467,False
220,0.00913600000058068,-0.09230769230769206,0.239048014477784,False
221,0.007344000001467066,-0.09035087719298224,0.119524007238892,False
222,0.005154000002221437,-0.08607594936708846,0.2970122083304567,False
223,0.0058260000005248,-0.08817204301075252,0.059762003619446,False
224,0.003089999998337589,-2.2717391304347827,49.73946881191744,False
225,0.006721000001562061,-0.08981481481481461,0.029881001809722973,False
226,0.00647699999899487,-0.08921568627450961,0.014940500904861487,False
227,0.006321000000752974,-0.0888888888888887,0.48068455755859557,False
228,0.007925999998406041,-0.09098360655737683,0.007470250452430771,False
229,0.00515599999926053,-0.08624999999999985,0.24034227877929776,False
230,0.014845000001514563,-0.09533898305084773,0.0037351252262153856,False
231,0.007281000001967186,-0.09026548672566351,0.4265284679835744,False
232,0.005363000000215834,-0.08690476190476175,0.0018675626131077205,False
233,0.0077529999980470166,-0.09119999999999978,0.21326423399178718,False
234,0.0173770000001241,-0.09598540145985444,0.27672330359190295,False
235,0.00625199999922188,-0.08842105263157876,0.3080169910775709,False
236,0.004758999999467051,-0.08552631578947355,0.15400849553878548,False
237,0.0057540000016160775,-0.08777777777777761,0.10663211699589359,False
238,0.004364000000350643,-0.08382352941176459,0.3137629726939273,False
239,0.004064000000653323,-0.08307692307692298,0.15688148634696364,False
240,0.008215000001655426,-0.09147286821705404,0.07844074317348182,False
241,0.0037550000015471596,-1.95,37.45327666463732,False
242,0.014059000000997912,-0.09430051813471504,0.053316058497946794,False
243,0.003919999999197898,-0.08225806451612894,0.026658029248973425,False
244,0.009292000002460554,-0.09241379310344804,0.03922037158674091,False
245,0.0119909999993979,-0.09414893617021275,0.019610185793370483,False
246,0.004582000001391862,-1.5070422535211265,49.93789271623364,False
247,0.00674799999978859,-0.08942307692307673,0.009805092896685241,False
248,0.006509999999252614,-0.08952380952380933,0.004902546448342648,False
249,0.006427000000257976,-0.08910891089108891,0.002451273224171324,False
250,0.005915000001550652,-0.08804347826086939,0.013329014624486712,False
251,0.008347999999386957,-0.09179104477611917,0.0012256366120856343,False
252,0.004059000002598623,-0.0828124999999999,0.0066645073122433285,False
253,0.011666000002151122,-0.0939890710382513,0.226999352193673,False
254,0.004075000000739237,-0.0828124999999999,0.0006128183060428172,False
255,0.0045559999998658895,-0.08428571428571416,0.00030640915302138083,False
256,0.003754000001208624,-0.08166666666666658,0.11349967609683653,False
257,0.00739899999825866,-0.09043478260869543,0.056749838048418266,False
258,0.009911999997711973,-0.09285714285714261,0.00015320457651069042,False
259,0.005532999999559252,-0.08735632183908029,7.660228825534521e-05,False
260,0.008997000000817934,-0.09219858156028345,3.8301144127672604e-05,False
261,0.008793000000878237,-0.09202898550724614,0.028374919024209133,False
262,0.008574999999837019,-0.09172932330827044,0.014187459512104539,False
263,0.0035179999977117404,-0.07962962962962958,0.007093729756052269,False
264,0.007685000000492437,-0.09090909090909069,1.9150572063808546e-05,False
265,0.008432999999058666,-0.09160305343511427,9.575286031904273e-06,False
266,0.005289999997330597,-0.08690476190476175,0.0035468648780261347,False
267,0.007621000000654021,-0.09075630252100819,4.787643015924381e-06,False
268,0.0036490000020421576,-0.0803571428571428,0.0017734324390130674,False
269,0.00590599999850383,-1.1627659574468083,49.940980964020994,False
270,0.004181999996944796,-0.08307692307692298,0.0008867162195065337,False
271,0.0036530000033963006,-0.08103448275862062,0.36015960891951115,False
272,0.009706000000733184,-0.09276315789473659,2.3938215079621905e-06,False
273,0.003938000001653563,-0.08253968253968244,1.1969107539533397e-06,False
274,0.003046999998332467,-0.07608695652173914,0.18007980445975558,False
275,0.004077999998116866,-0.08307692307692298,0.09003990222987779,False
276,0.00575100000060047,-0.08764044943820208,5.984553769766698e-07,False
277,0.005274999999528518,-0.08658536585365838,2.992276885160905e-07,False
278,0.006520000002637971,-0.08921568627450961,1.4961384425804525e-07,False
279,0.004744999998365529,-0.08533333333333319,0.045019951114938894,False
280,0.006410000001778826,-0.0888888888888887,0.2385059853344817,False
281,0.004194999997707782,-0.0835820895522387,0.11925299266724088,False
282,0.003919999999197898,-0.08135593220338976,0.2714324843930495,False
283,0.004117000000405824,-0.08333333333333323,0.05962649633362044,False
284,0.0037699999993492384,-0.08070175438596484,0.02981324816681019,False
285,0.006120000001828885,-0.0886597938144328,0.13571624219652478,False
286,0.0007499999992433004,-9.181818181818182,24.972875000000002,False
287,0.004442999997991137,-0.084507042253521,0.06785812109826239,False
288,0.0034980000018549617,-0.07999999999999995,0.033929060549131196,False
289,0.0026870000001508743,-0.07380952380952384,0.014906624083405096,False
290,0.004740000000310829,-0.08552631578947355,0.01696453027456557,False
291,0.004211999999824911,-0.08333333333333323,0.00745331204170252,False
292,0.003801999999268446,-0.08135593220338976,0.482659025956779,False
293,0.004011999997601379,-0.08196721311475401,0.3972080302359947,False
294,0.004311000000598142,-0.08405797101449264,0.008482265137282785,False
295,0.005774000001110835,-0.08764044943820208,0.1986040151179973,False
296,0.005266000000119675,-0.08674698795180708,0.09930200755899865,False
297,0.011468000000604661,-0.09385474860335186,0.0042411325686413925,False
298,0.009244000000762753,-0.8085106382978722,43.70314423354478,False
299,0.004279000000678934,-1.6609375,24.9875,False
300,0.0020089999998162966,-0.06562500000000004,0.0021205662843206685,False
301,0.004698999997344799,-0.08493150684931494,0.0010602831421603343,False
302,0.004762000000482658,-0.085135135135135,0.25479060226769956,False
303,0.005524000000150409,-0.0870588235294116,0.0005301415710801671,False
304,0.007004999999480788,-0.08990825688073374,0.0002650707855400558,False
305,0.00853599999754806,-0.09179104477611917,0.12739530113384978,False
306,0.004840999998123152,-0.08552631578947355,0.40588299361810554,False
307,0.006865000003017485,-1.042452830188679,49.93892599873658,False
308,0.0037550000015471596,-0.07962962962962958,0.0001325353927700279,False
309,0.004390000001876615,-0.08382352941176459,6.626769638501395e-05,False
310,0.008135999996738974,-0.8991999999999998,43.69648128681556,False
311,0.003227000001061242,-0.07799999999999997,0.20294149680905277,False
312,0.0033239999975194223,-0.0788461538461538,0.10147074840452641,False
313,0.002702000001590932,-2.4785714285714286,25.0,False
314,0.0036110000000917353,-0.08070175438596484,0.050735374202263206,False
315,0.002582000000984408,-0.07179487179487185,0.025367687101131575,False
316,0.011968999999226071,-0.6741379310344826,49.937959578544955,False
317,0.005228999998507788,-1.3333333333333333,49.95375,False
318,0.015215000003081514,-0.523305084745763,3.125,False
319,0.00470100000165985,-0.08472222222222209,0.012683843550565788,False
320,0.00495000000228174,-0.085135135135135,0.27936664004783657,False
321,0.007459000000380911,-0.09017857142857122,0.3482702149710597,False
322,0.006163000001834007,-0.08877551020408145,0.17413510748552985,False
323,0.004794999997102423,-0.085135135135135,0.08706755374276492,False
324,0.004881999997451203,-0.08472222222222209,0.04353377687138249,False
325,0.005927000001975102,-0.08791208791208774,0.021766888435691245,False
326,0.005552000002353452,-0.08674698795180708,0.010883444217845595,False
327,0.006107999997766456,-0.0886597938144328,0.005441722108922797,False
328,0.004204000000754604,-0.08253968253968244,0.0027208610544613987,False
329,0.006935000001249136,-0.08999999999999979,3.313384819247922e-05,False
330,0.005974000003334368,-0.08749999999999983,0.0013604305272306716,False
331,0.007861999998567626,-0.09105691056910546,0.27229836330230367,False
332,0.0032040000005508773,-0.07755102040816324,0.13614918165115186,False
333,0.002595999998447951,-0.07179487179487185,0.3845068526972073,False
334,0.004957999997714069,-0.08533333333333319,0.19225342634860365,False
335,0.00503499999831547,-0.08589743589743574,0.09612671317430183,False
336,0.006111999999120599,-0.08829787234042535,0.048063356587150885,False
337,0.007286000000021886,-0.08981481481481461,0.23941900697614527,False
338,0.0018880000025092158,-0.060714285714285755,0.11970950348807263,False
339,0.0030039999983273447,-0.07708333333333332,0.059854751744036316,False
340,0.0071959999986574985,-0.09017857142857122,0.029927375872018158,False
341,0.004389999998238636,-0.08333333333333323,0.014963687936009107,False
342,0.00676000000021304,-0.08952380952380933,0.007481843968004553,False
343,0.004658000001654727,-0.08472222222222209,0.2717137186537076,False
344,0.002952999999251915,-0.07659574468085105,0.27287281546719094,False
345,0.009432999999262393,-0.09261744966442928,0.13643640773359544,False
346,0.01064799999949173,-0.09316770186335378,0.13585685932685376,False
347,0.005608999999822117,-0.08735632183908029,0.06792842966342688,False
348,0.006830999998783227,-0.0870588235294116,0.06821820386679772,False
349,0.004311999997298699,-0.0835820895522387,0.03410910193339889,False
350,0.0070899999991524965,-0.08877551020408145,0.017054550966699444,False
351,0.007127000000764383,-0.08999999999999979,0.03396421483171341,False
352,0.0030389999992621597,-0.07608695652173914,0.00852727548334975,False
353,0.006489000003057299,-0.0888888888888887,0.016982107415856706,False
354,0.0027310000004945323,-0.07441860465116282,0.004263637741674875,False
355,0.007375999997748295,-0.09043478260869543,0.0021318188708374652,False
356,0.0031769999986863695,-0.07799999999999997,0.0010659094354187326,False
357,0.00602200000139419,-0.08829787234042535,0.008491053707928353,False
358,0.005460000000311993,-0.0870588235294116,0.0005329547177093663,False
359,0.006609000000025844,-0.08932038834951436,0.2275473161123785,False
360,0.003780999999435153,-0.08135593220338976,0.0002664773588546554,False
361,0.008427999997365987,-0.09166666666666644,0.11377365805618922,False
362,0.0032390000014856923,-0.07843137254901958,0.2591320974168568,False
363,0.004531000002316432,-0.084507042253521,0.12956604870842836,False
364,0.00703100000100676,-0.08990825688073374,0.0001332386794273277,False
365,0.005983000002743211,-0.08829787234042535,6.66193397136361e-05,False
366,0.005592999998043524,-0.08720930232558123,3.330966985681805e-05,False
367,0.006203000000823522,-0.0888888888888887,0.2638698146125285,False
368,0.006261999998969259,-0.0889999999999998,0.13193490730626423,False
369,0.024634000001242384,-0.09713541666666738,1.6654834928409024e-05,False
370,0.013734000000113156,-0.09495412844036714,0.27161365401749665,False
371,0.0033350000012433156,-0.07843137254901958,0.13580682700874835,False
372,0.010629000000335509,-0.09345238095238076,0.06790341350437418,False
373,0.01860600000145496,-0.09619377162629807,0.03395170675218706,False
374,0.004779000002599787,-0.08552631578947355,0.06596745365313211,False
375,0.00821400000131689,-0.09140624999999977,0.01697585337609353,False
376,0.014232999998057494,-0.09508928571428592,0.008487926688046765,False
377,0.010845999997400213,-0.09360465116279054,0.004243963344023383,False
378,0.012493000001995824,-0.0944444444444445,0.03298372682656603,False
379,0.017358000000967877,-0.09594095940959452,0.002121981672011719,False
380,0.008827000001474516,-0.09160305343511427,0.0010609908360058595,False
381,0.014378000003489433,-0.09502262443438933,0.0005304954180029298,False
382,0.00617200000124285,-0.08854166666666648,0.00026524770900149264,False
383,0.012244000001373934,-0.09427083333333335,0.00013262385450074632,False
384,0.023569000000861706,-0.09706666666666737,6.631192725037316e-05,False
385,0.0066299999998591375,-0.08952380952380933,3.315596362518658e-05,True
