steps,time,reward,delta,converged
121,0.002135000002454035,-3.038235294117647,49.850283619140626,False
122,0.0029130000002624,-2.4785714285714286,25.316567859125,False
123,0.0033309999998891726,-1.9849056603773585,25.0,False
124,0.003147999999782769,-2.0980000000000003,12.5,False
125,0.001990000000660075,-3.43,49.9144625,False
126,0.0058330000028945506,-1.2099999999999997,50.0,False
127,0.002051999999821419,-3.43,7.797652499999998,False
128,0.0026959999995597173,-2.4232558139534883,50.0,False
129,0.0011310000008961651,-5.976470588235294,1.5625,False
130,0.0022739999985788018,-2.875,31.22225260383304,False
131,0.001216000000567874,-5.976470588235294,28.041786643529065,False
132,0.0024640000010549556,-2.6615384615384614,12.5,False
133,0.007299000000784872,-0.976315789473684,24.9875,False
134,0.0033629999998083804,-2.1387755102040815,49.965,False
135,0.011336999999912223,-0.6581005586592178,49.975,False
136,0.00667299999986426,-1.109090909090909,50.0,False
137,0.004750000000058208,-0.08552631578947355,0.5,False
138,0.0015239999993355013,-4.443478260869566,49.87582034190844,False
139,0.007077000002027489,-1.0336448598130838,49.9405,False
140,0.001344000000244705,-5.095000000000001,6.25,False
141,0.003995000002760207,-1.6857142857142855,37.43607885,False
142,0.005456000002595829,-1.34875,50.0,False
143,0.008587000000261469,-0.8455223880597013,49.855734896773924,False
144,0.003794000000198139,-1.8526315789473684,49.89251677,False
145,0.0022050000006856862,-3.038235294117647,25.0,False
146,0.0098180000022694,-0.7487012987012984,24.96995,False
147,0.003763999997318024,-1.95,49.930094,False
148,0.00463099999979022,-1.5910447761194029,14.03313,False
149,0.008150000001478475,-0.9538461538461537,49.87506271875,False
150,0.004866999999649124,-1.4874999999999998,49.975,False
151,0.003294999998615822,-2.021153846153846,50.0,False
152,0.0028139999994891696,-2.3704545454545456,25.0,False
153,0.008888000000297325,-0.8187050359712228,50.0,False
154,0.0076060000028519426,-0.09043478260869543,0.3,False
155,0.0040430000008200295,-1.7377049180327868,50.0,False
156,0.0030470000019704457,-2.18125,25.0,False
157,0.001596000001882203,-4.096,12.5,False
158,0.00441800000044168,-1.765,9.3671875,False
159,0.0016690000011294615,-3.9423076923076925,49.84756685973828,False
160,0.0015999999995983671,-4.2625,6.25,False
161,0.005998999997245846,-1.1741935483870967,4.68359375,False
162,0.002674999999726424,-2.7289473684210526,49.9415625,False
163,0.004235000000335276,-0.0828124999999999,0.15000000000000002,False
164,0.0036289999989094213,-1.8526315789473684,50.0,False
165,0.009309999997640261,-0.8085106382978722,49.85128000729555,False
166,0.0043599999989965,-1.6136363636363635,25.0,False
167,0.002462000000377884,-2.6615384615384614,3.125,False
168,0.006884999998874264,-0.08921568627450961,0.0625,False
169,0.0038300000014714897,-1.822413793103448,12.5,False
170,0.004465000001800945,-1.6136363636363635,49.877963895,False
171,0.006891000000905478,-1.008181818181818,49.975,False
172,0.0020710000026156195,-3.43,49.89170563476563,False
173,0.0009030000001075678,-7.235714285714286,43.606775418890194,False
174,0.0013349999971978832,-4.857142857142857,18.718039425,False
175,0.007607999999891035,-0.976315789473684,6.25,False
176,0.004228999998304062,-1.9163636363636363,7.016565,False
177,0.008599999997386476,-0.09133858267716513,0.03125,False
178,0.0030660000011266675,-3.1272727272727274,12.5,False
179,0.007750000000669388,-0.09026548672566351,0.015625,False
180,0.0040699999990465585,-0.08225806451612894,0.07500000000000001,False
181,0.0035029999999096617,-1.9849056603773585,49.866632104976944,False
182,0.006858000000647735,-1.1298969072164946,49.975,False
183,0.0036580000014510006,-1.9849056603773585,25.0,False
184,0.00211699999999837,-3.3225806451612905,49.807431207642196,False
185,0.0101619999986724,-0.7403846153846151,12.5,False
186,0.0014660000015283003,-5.095000000000001,33.863595102526354,False
187,0.0030750000005355105,-2.1387755102040815,12.5,False
188,0.0016089999990072101,-4.443478260869566,6.25,False
189,0.00384200000189594,-2.2717391304347827,2.341796875,False
190,0.004775999997946201,-1.95,49.975,False
191,0.002375000000029104,-2.9542857142857146,49.81153723016796,False
192,0.007326999999349937,-0.09026548672566351,0.0078125,False
193,0.00698000000193133,-0.08962264150943376,0.00390625,False
194,0.003315000001748558,-0.07799999999999997,0.03749999999999998,False
195,0.0013340000004973263,-4.857142857142857,49.78912896590131,False
196,0.005339999999705469,-0.0864197530864196,0.01874999999999999,False
197,0.006865999999718042,-0.08962264150943376,0.07675781250000002,False
198,0.006001999998261454,-0.08804347826086939,0.03837890625000001,False
199,0.012717999998130836,-0.6045454545454546,49.9485,False
200,0.0050069999997504056,-1.414473684210526,49.83882739487526,False
201,0.0017530000004626345,-3.9423076923076925,49.855728167875,False
202,0.004264999999577412,-0.08382352941176459,0.019189453124999978,False
203,0.004179999999905704,-1.7377049180327868,25.0,False
204,0.0038580000000365544,-1.7932203389830508,24.982499999999998,False
205,0.0037300000003597233,-2.4232558139534883,24.9875,False
206,0.005465999998705229,-1.6609375,37.363994316556585,False
207,0.00517500000205473,-0.08196721311475401,0.009594726562499989,False
208,0.002081999999063555,-4.640909090909091,0.78125,False
209,0.0058959999987564515,-1.414473684210526,25.0,False
210,0.0033350000012433156,-3.038235294117647,24.925640003647775,False
211,0.006927999998879386,-0.08764044943820208,0.004797363281250022,False
212,0.0015800000001036096,-4.857142857142857,1.5625,False
213,0.007283999999344815,-0.0886597938144328,0.002398681640625011,False
214,0.007012000001850538,-0.08777777777777761,0.0834375,False
215,0.003214000000298256,-2.2717391304347827,49.815483644817675,False
216,0.004328999999415828,-1.7377049180327868,49.833156693023824,False
217,0.006166999999550171,-1.6369230769230767,49.9544,False
218,0.01263200000175857,-0.09147286821705404,0.15478717041015622,False
219,0.00575100000060047,-0.08333333333333323,0.04171875000000003,False
220,0.008633000001282198,-0.08720930232558123,0.07739358520507811,False
221,0.015007000001787674,-0.7091463414634144,49.900792578125,False
222,0.0028979999988223426,-2.3704545454545456,37.465,False
223,0.00647200000094017,-0.08382352941176459,0.038696792602539054,False
224,0.0045290000016393606,-0.08405797101449264,0.020859375000000013,False
225,0.006782000000384869,-0.0897196261682241,0.0193483963012695,False
226,0.005116000000271015,-0.08607594936708846,0.08370677833557127,False
227,0.002882000000681728,-2.2717391304347827,0.78125,False
228,0.007388999998511281,-0.09035087719298224,0.3789433996582031,False
229,0.0008469999993394595,-7.7846153846153845,49.00464008621255,False
230,0.0024250000024039764,-2.8000000000000003,37.403607481379694,False
231,0.008215999998355983,-0.09105691056910546,0.11266805025100707,False
232,0.009237999998731539,-0.9256198347107436,49.81571968203353,False
233,0.004243999999744119,-1.6609375,3.125,False
234,0.001972999998542946,-3.43,12.5,False
235,0.006308999996690545,-0.08764044943820208,0.05633402512550356,False
236,0.0045739999986835755,-2.021153846153846,3.125,False
237,0.0029320000030566007,-2.3704545454545456,6.25,False
238,0.006891000000905478,-0.08962264150943376,0.10035031130647659,False
239,0.0033309999998891726,-0.07799999999999997,0.12015764008791441,False
240,0.006242999999813037,-0.0886597938144328,0.060078820043957204,False
241,0.002732000000833068,-2.4232558139534883,3.5082825,False
242,0.00648899999941932,-0.0886597938144328,0.03003941002197863,False
243,0.004403999999340158,-0.08382352941176459,0.015019705010989315,False
244,0.00451700000121491,-1.5691176470588233,49.821229285550494,False
245,0.005639999999402789,-0.08735632183908029,0.00750985250549463,False
246,0.008073000000877073,-0.09112903225806429,0.003754926252747315,False
247,0.004651999999623513,-0.08428571428571416,0.0018774631263736574,False
248,0.008989999998448184,-0.09026548672566351,0.010429687500000007,False
249,0.0024469999989378266,-2.9542857142857146,47.32976417610008,False
250,0.0035559999996621627,-0.07962962962962958,0.005214843750000031,False
251,0.0037909999991825316,-0.0803571428571428,0.000938731563186801,False
252,0.005090999999083579,-0.085135135135135,0.0004693657815934005,False
253,0.0053470000020752195,-0.08307692307692298,0.00023468289079670024,False
254,0.005845000003319001,-0.08735632183908029,0.00011734144539832236,False
255,0.002693000002182089,-2.5365853658536586,1.1708984375,False
256,0.0012539999988803174,-5.65,24.925141809570313,False
257,0.004703000002336921,-0.0828124999999999,0.07505280365042921,False
258,0.0061210000021674205,-0.08817204301075252,0.037526401825214606,False
259,0.00523800000155461,-0.08196721311475401,0.018763200912607303,False
260,0.00631000000066706,-0.08854166666666648,0.009381600456303651,False
261,0.0041229999987990595,-0.08196721311475401,0.004690800228151826,False
262,0.008667999998579035,-0.09172932330827044,0.002345400114075913,False
263,0.0019040000006498303,-3.667857142857143,49.77781110753809,False
264,0.0034369999993941747,-0.07843137254901958,0.0011727000570379564,False
265,0.003011999997397652,-0.07708333333333332,0.0005863500285189782,False
266,0.0021969999979774,-3.221875,49.775708250982696,False
267,0.009590000001480803,-0.09179104477611917,0.00029317501425951686,False
268,0.0054979999986244366,-0.08658536585365838,0.00014658750712975843,False
269,0.003006000002642395,-0.07659574468085105,7.329375356490697e-05,False
270,0.005274999999528518,-0.08674698795180708,3.6646876782453486e-05,False
271,0.0018760000020847656,-3.667857142857143,0.390625,False
272,0.005638000002363697,-0.08720930232558123,1.83234383912545e-05,False
273,0.007530000002589077,-0.09026548672566351,9.16171919562725e-06,False
274,0.0018319999981031287,-3.667857142857143,34.3013805,False
275,0.001366000000416534,-5.3578947368421055,3.125,False
276,0.005721000001358334,-0.0870588235294116,0.1783797032472409,False
277,0.005235000000539003,-0.08674698795180708,0.19623744816168487,False
278,0.005686999997124076,-0.08382352941176459,0.09811872408084243,False
279,0.005178999999770895,-0.08571428571428558,0.04905936204042122,False
280,0.00393899999835412,-0.08225806451612894,0.02452968102021058,False
281,0.003810999998677289,-0.07708333333333332,0.01226484051010529,False
282,0.005734999998821877,-0.08493150684931494,0.006132420255052673,False
283,0.0037300000003597233,-0.0803571428571428,0.0030662101275263365,False
284,0.009581999998772517,-0.09230769230769206,0.0763797945573868,False
285,0.0019410000022617169,-3.5448275862068965,37.34604137146383,False
286,0.0025009999990288634,-3.5448275862068965,6.25,False
287,0.010516999998799292,-0.09241379310344804,0.212923807730521,False
288,0.007979000001796521,-0.0870588235294116,0.038189897278693374,False
289,0.005971999999019317,-0.08777777777777761,0.019094948639346687,False
290,0.005229000002145767,-0.08253968253968244,0.009547474319673344,False
291,0.004544999999779975,-0.08253968253968244,0.004773737159836644,False
292,0.006344000001263339,-0.08854166666666648,0.15614503316236428,False
293,0.004295999999158084,-0.0828124999999999,0.07807251658118214,False
294,0.001640999998926418,-4.857142857142857,6.25,False
295,0.0025930000010703225,-0.07317073170731711,0.0390362582905911,False
296,0.004902000000583939,-0.08552631578947355,0.01951812914529555,False
297,0.002126999999745749,-3.221875,43.59803356418934,False
298,0.012429999998857966,-0.09352941176470571,0.17281643745758368,False
299,0.005741999997553648,-0.08690476190476175,0.08640821872879184,False
300,0.003364999996847473,-0.0788461538461538,0.04320410936439589,False
301,0.007306999999855179,-0.08981481481481461,0.09444184921397814,False
302,0.00568099999873084,-0.08749999999999983,0.04722092460698907,False
303,0.004654000000300584,-0.08405797101449264,0.023610462303494506,False
304,0.0037659999979950953,-0.0803571428571428,0.011805231151747253,False
305,0.006339999999909196,-0.08877551020408145,0.18207039036678008,False
306,0.0036770000006072223,-0.08070175438596484,0.23170840133980147,False
307,0.004261000001861248,-0.08307692307692298,0.11585420066990071,False
308,0.004743999998026993,-0.08533333333333319,0.2571258762649826,False
309,0.005031999997299863,-0.08135593220338976,0.1285629381324913,False
310,0.006088999998610234,-0.08764044943820208,0.06428146906624566,False
311,0.003262000001996057,-0.07843137254901958,0.03214073453312283,False
312,0.006444000002375105,-0.08571428571428558,0.016070367266561414,False
313,0.005698000000847969,-0.08405797101449264,0.008035183633280707,False
314,0.0037870000014663674,-0.08070175438596484,0.0040175918166403535,False
315,0.006930999999894993,-0.08952380952380933,0.1875815987980764,False
316,0.002272000001539709,-0.06944444444444449,0.09379079939903823,False
317,0.0035610000013548415,-0.07962962962962958,0.046895399699519114,False
318,0.0037029999984952156,-0.0788461538461538,0.023447699849759585,False
319,0.009221000000252388,-0.09179104477611917,0.011723849924879792,False
320,0.005261999998765532,-0.08589743589743574,0.16770760658402584,False
321,0.006194999998115236,-0.08854166666666648,0.08385380329201292,False
322,0.005014999998820713,-0.0835820895522387,0.04192690164600643,False
323,0.0067930000004707836,-0.08942307692307673,0.020963450823003216,False
324,0.0036949999994249083,-0.07924528301886788,0.010481725411501608,False
325,0.004607999999279855,-0.08225806451612894,0.07971677643517572,False
326,0.008189000000129454,-0.08952380952380933,0.03985838821758786,False
327,0.006478999999671942,-0.08829787234042535,0.019929194108793902,False
328,0.0044410000009520445,-0.08428571428571416,0.009964597054396951,False
329,0.007249999998748535,-0.08990825688073374,0.004982298527198448,False
330,0.0036759999966307078,-0.07924528301886788,0.002491149263599224,False
331,0.0032570000003033783,-0.07843137254901958,0.0026074218750000155,False
332,0.005132999998750165,-0.08607594936708846,0.263619032496082,False
333,0.0038399999975808896,-0.08070175438596484,0.13180951624804094,False
334,0.0039689999975962564,-0.08225806451612894,0.06590475812402047,False
335,0.004108999997697538,-0.0788461538461538,0.032952379062010206,False
336,0.00588400000196998,-0.08720930232558123,0.08982857057790461,False
337,0.004625999998097541,-0.084507042253521,0.11542285676005704,False
338,0.00443499999892083,-0.0828124999999999,0.05771142838002852,False
339,0.004995999999664491,-0.0828124999999999,0.02885571419001426,False
340,0.0039599999981874134,-0.08103448275862062,0.08798507138550643,False
341,0.0026980000002367888,-0.07317073170731711,0.04399253569275319,False
342,0.0026240000006509945,-0.07105263157894742,0.021996267846376594,False
343,0.0037379999994300306,-0.08070175438596484,0.010998133923188269,False
344,0.003276999999798136,-0.0788461538461538,0.0054990669615941346,False
345,0.005779999999504071,-0.08720930232558123,0.002749533480797095,False
346,0.004606999998941319,-0.07924528301886788,0.0013037109375000355,False
347,0.006452000001445413,-0.08854166666666648,0.0013747667403985475,False
348,0.0036000000000058208,-0.07924528301886788,0.000687383370199246,False
349,0.002945000000181608,-0.07555555555555557,0.000343691685099623,False
350,0.002285000002302695,-0.06944444444444449,0.0001718458425498115,False
351,0.0040699999990465585,-0.08166666666666658,8.592292127490575e-05,False
352,0.0034150000028603245,-1.9849056603773585,28.017978152534333,False
353,0.004462000000785338,-0.084507042253521,4.296146063742512e-05,False
354,0.003462000000581611,-0.07924528301886788,2.148073031871256e-05,False
355,0.0038750000021536835,-0.07799999999999997,1.074036515935628e-05,False
356,0.004584000002068933,-0.08225806451612894,5.37018257967814e-06,False
357,0.007227000001876149,-0.08921568627450961,0.0006518554687500178,True
