episode,length,time,reward,delta
106,25.0,0.0016309999991790392,-102.5,-88.88733263549588
107,24.0,0.0016340000001946464,-102.4,-72.89982456990188
108,16.0,0.0013360000011743978,-101.6,-77.21177921182837
109,38.0,0.002501000000847853,-103.8,-99.99937607312475
110,7.0,0.0005139999993843958,-100.7,-36.81483266617352
111,12.0,0.0008129999987431802,-101.2,-33.13334939955617
112,53.0,0.0033459999995102407,-4.299999999999997,0.7289012886404904
113,115.0,0.0076159999989613425,-10.499999999999975,1.000007005898402
114,35.0,0.0022669999998470303,-103.5,-65.60995597923309
115,171.0,0.011032000000341213,-117.09999999999997,-44.54789504433644
116,73.0,0.00462599999991653,-6.29999999999999,0.6560111597764413
117,70.0,0.005235000000539003,-106.99999999999999,-99.99994469471396
118,35.0,0.0024129999983415473,-103.5,-91.79599151204725
119,43.0,0.0027340000015101396,-104.3,-99.77446126807475
120,143.0,0.009222000000590924,-114.29999999999997,-94.00478947794285
121,33.0,0.0022170000011101365,-103.3,-80.98432114725873
122,76.0,0.0058209999988321215,-107.6,-99.99933385881754
123,24.0,0.001636000000871718,-1.4000000000000008,0.900006305308562
124,102.0,0.008189000000129454,-110.19999999999997,-84.60431053014857
125,34.0,0.00253800000064075,-103.4,-90.98792887921897
126,51.0,0.0037909999991825316,-105.1,-99.98616588192363
127,52.0,0.0037950000005366746,-105.2,-84.44919358573927
128,20.0,0.0013559999988501659,-102.0,-91.45433702104532
129,164.0,0.010679000000891392,-116.39999999999996,-78.01007081408824
130,95.0,0.006135999999969499,-8.499999999999982,0.5904100437987972
131,31.0,0.002119999999194988,-103.1,-81.78288349254021
132,17.0,0.0011370000011083903,-101.7,-99.99981553450898
133,13.0,0.0008829999987938209,-101.3,-99.99950275163273
134,29.0,0.001878999999462394,-102.9,-70.20906373267941
135,82.0,0.0059600000004138565,-108.19999999999999,-99.98047028907608
136,55.0,0.0034839999989344506,-4.4999999999999964,0.5313690394189174
137,57.0,0.0037439999996422557,-105.69999999999999,-97.26231167645835
138,39.0,0.002651000000696513,-103.9,-99.91440345434704
139,12.0,0.0008289999987027841,-101.2,-59.04896038130979
140,48.0,0.003042000000277767,-3.799999999999999,0.8393318516489084
141,52.0,0.0035110000007989584,-105.2,-99.9188460382269
142,20.0,0.0013550000003306195,-102.0,-94.57135296349726
143,16.0,0.001173999999082298,-101.6,-99.98938841110264
144,40.0,0.0026109999998880085,-104.0,-63.18815735941146
145,15.0,0.0011090000007243361,-101.5,-81.22825830281539
146,10.0,0.0007379999988188501,-101.0,-73.10543247253386
147,39.0,0.0026550000002316665,-103.9,-56.86934162347032
148,24.0,0.0015610000009473879,-102.4,-46.05003002653656
149,90.0,0.005844999999681022,-108.99999999999999,-87.53608050881252
150,61.0,0.004214000000501983,-106.1,-99.9993893386941
151,25.0,0.0016340000001946464,-102.5,-41.44502702388291
152,104.0,0.007305999999516644,-9.399999999999979,0.5361580965859618
153,22.0,0.0015430000003107125,-102.2,-100.00020964838646
154,119.0,0.0076159999989613425,-10.899999999999974,0.48254228692736567
155,89.0,0.005828999999721418,-108.89999999999998,-89.98754929373126
156,72.0,0.004742999999507447,-6.19999999999999,0.4342880582346291
157,12.0,0.0008690000013302779,-101.2,-82.61639236084253
158,33.0,0.002144999998563435,-103.3,-78.78247245793126
159,53.0,0.0033679999996820698,-4.299999999999997,0.4570621894569039
160,23.0,0.0016509999986737967,-102.3,-85.47374648457068
161,27.0,0.001976999999897089,-102.7,-99.98808496442466
162,6.0,0.0004549999994196696,-100.6,-53.14406434317881
163,66.0,0.0041959999998653075,-5.5999999999999925,0.41135597051121353
164,65.0,0.004098000001249602,-5.499999999999993,0.3702203734600922
165,81.0,0.0057500000002619345,-108.1,-93.36186421752511
166,149.0,0.009646999998949468,-13.899999999999963,0.333198336114083
167,116.0,0.007433000000673928,-111.59999999999998,-91.85426151522118
168,22.0,0.00153399999908288,-102.2,-99.97138689647215
169,26.0,0.0017859999989013886,-102.6,-64.28688582555708
170,28.0,0.0018350000009377254,-102.8,-65.76459424266969
171,73.0,0.004800000000614091,-107.29999999999998,-59.18813481840272
172,42.0,0.002690999999686028,-3.200000000000001,0.29987850250267467
173,116.0,0.007724999999481952,-10.599999999999975,0.26989065225240716
174,56.0,0.0035410000000410946,-4.599999999999996,0.2680527377423668
175,58.0,0.0037520000005315524,-105.8,-80.98879436435814
176,53.0,0.0052080000004934845,-105.3,-89.99995022524257
177,74.0,0.004971000000296044,-107.39999999999999,-99.9465514159109
178,48.0,0.0033849999999802094,-104.8,-53.26932133656245
179,376.0,0.024004999999306165,-36.600000000000264,0.24124746396813013
180,51.0,0.0032310000005963957,-4.099999999999998,0.21712271757131707
181,35.0,0.0022499999995488906,-2.5000000000000018,0.19541044581418532
182,42.0,0.002786999999443651,-3.200000000000001,0.28342566513466527
183,169.0,0.011028999999325606,-15.89999999999997,0.2550830986211987
184,52.0,0.003999999998995918,-4.1999999999999975,0.22957478875907888
185,69.0,0.005298000000038883,-106.89999999999999,-89.95189627431981
186,90.0,0.005771000000095228,-7.999999999999984,0.20661730988317095
187,29.0,0.002241999998659594,-102.9,-91.83903725848286
188,143.0,0.010006000000430504,-13.299999999999965,0.1859555788948538
189,29.0,0.001997999999730382,-1.9000000000000012,0.7553986664840177
190,22.0,0.0014769999997952254,-102.2,-54.17939330512901
191,34.0,0.002259000000776723,-2.4000000000000017,0.24494666547717658
192,52.0,0.0033239999993384117,-4.1999999999999975,0.24605214140661347
193,64.0,0.004421999999976833,-106.39999999999999,-93.39057421601987
194,67.0,0.00434300000051735,-5.699999999999992,0.22144692726595216
195,41.0,0.002899999999499414,-3.1000000000000014,0.19930223453935692
196,110.0,0.0071779999998398125,-9.999999999999977,0.17937201108542122
197,119.0,0.007918000001154724,-10.899999999999974,0.23685889803738736
198,37.0,0.0024819999998726416,-2.700000000000002,0.2131730082336486
199,41.0,0.0027859999991051154,-104.1,-61.975004855326
200,59.0,0.003918999998859363,-4.899999999999995,0.2648336979826138
201,50.0,0.003258000000641914,-3.9999999999999982,0.2635925040764091
202,24.0,0.001549999999042484,-102.4,-84.0256777957726
203,91.0,0.006047000000762637,-8.099999999999984,0.23723325366876824
204,87.0,0.005769999999756692,-7.699999999999985,0.9426545900725402
205,90.0,0.0056859999986045295,-7.999999999999984,0.30536781466358276
206,78.0,0.0049939999989874195,-107.79999999999998,-100.00031831436831
207,53.0,0.0034249999989697244,-4.299999999999997,0.4138335503577373
208,41.0,0.002635000000736909,-3.1000000000000014,0.37245019532196355
209,59.0,0.003953999999794178,-4.899999999999995,0.33520517578976716
210,58.0,0.003687000000354601,-4.799999999999995,0.36328385901123084
211,169.0,0.010835999999471824,-15.89999999999997,0.42640116537266115
212,22.0,0.0015060000005178154,-102.2,-81.81691990467822
213,26.0,0.001689000000624219,-1.600000000000001,0.3837610488353951
214,103.0,0.006930999999894993,-110.29999999999998,-53.838943521448286
215,33.0,0.002126999999745749,-103.3,-93.39515988084256
216,125.0,0.008487999999488238,-112.49999999999997,-89.99001795650824
217,43.0,0.002817000000504777,-3.3000000000000007,0.5328823374007143
218,79.0,0.005156999999599066,-6.899999999999988,0.4795941036606428
219,62.0,0.003925000000890577,-5.199999999999994,0.4990069360451149
220,17.0,0.0011300000005576294,-101.7,-86.12986498372055
221,100.0,0.009248000000297907,-8.99999999999998,0.4491062424406034
222,93.0,0.007082000000082189,-8.299999999999983,0.40419561819654304
223,141.0,0.010656000000381027,-13.099999999999966,0.3865097177050947
224,36.0,0.00243399999999383,-2.600000000000002,0.3478587459345852
225,33.0,0.002338999998755753,-2.3000000000000016,0.3130728713411267
226,29.0,0.0018620000009832438,-1.9000000000000012,0.3421748853717702
227,36.0,0.002382999999099411,-2.600000000000002,0.3318074313536451
228,55.0,0.0035160000006726477,-4.4999999999999964,0.29862668821828064
229,36.0,0.0024520000006305054,-2.600000000000002,0.35263151638403334
230,53.0,0.003333000000566244,-4.299999999999997,0.31736836474563
231,14.0,0.0009669999999459833,-101.4,-48.45504916930346
232,52.0,0.0034029999987978954,-4.1999999999999975,0.28563152827106697
233,53.0,0.0035170000010111835,-4.299999999999997,0.2570683754439602
234,74.0,0.004647000001568813,-6.39999999999999,0.31844368354405017
235,51.0,0.003372999999555759,-105.1,-77.5168784853485
236,52.0,0.0032899999987421324,-4.1999999999999975,0.43359092063043225
237,27.0,0.0018209999998362036,-102.7,-90.77697117220038
238,29.0,0.001963999999134103,-1.9000000000000012,0.390231828567389
239,26.0,0.001825999999709893,-1.600000000000001,0.40285552377367684
240,65.0,0.0041780000010476215,-5.499999999999993,0.41238387082154626
241,107.0,0.00693900000078429,-9.699999999999978,0.3711454837393916
242,58.0,0.0038520000016433187,-4.799999999999995,0.4333587056660714
243,71.0,0.004736000000775675,-107.1,-89.08386117785834
244,35.0,0.002515000000130385,-2.5000000000000018,0.3900228350994642
245,14.0,0.0009499999996478437,-101.4,-88.45437461196856
246,19.0,0.00138399999923422,-101.9,-53.10393422179588
247,71.0,0.004514000000199303,-6.099999999999991,0.40994816773274323
248,96.0,0.006180000000313157,-8.599999999999982,0.47374565690003934
249,92.0,0.005999000000883825,-8.199999999999983,0.42637109121003536
250,61.0,0.00398499999937485,-5.099999999999994,0.38373398208903187
251,40.0,0.0025500000010652,-3.0000000000000018,0.4016141084160314
252,35.0,0.002351999999518739,-2.5000000000000018,0.38423282607868336
253,90.0,0.005837999999130261,-7.999999999999984,1.0002040878295144
254,67.0,0.004429999999047141,-5.699999999999992,0.4525738202615027
255,27.0,0.0017889999999169959,-1.700000000000001,0.5039732768158904
256,34.0,0.0023559999990538927,-2.4000000000000017,0.47451361260735914
257,44.0,0.0028050000000803266,-104.4,-89.45986421678022
258,27.0,0.0019700000011653174,-1.700000000000001,0.42706225134662323
259,42.0,0.002680999999938649,-3.200000000000001,0.43568514757360033
260,58.0,0.0036380000001372537,-105.8,-90.89354749659077
261,21.0,0.001410000000760192,-1.1000000000000005,0.3921166328162403
262,43.0,0.0032709999995859107,-3.3000000000000007,0.35290496953461625
263,31.0,0.002252000000225962,-2.1000000000000014,0.3176144725811546
264,34.0,0.0024419999990641372,-2.4000000000000017,0.28585302532303913
265,70.0,0.004618000000846223,-106.99999999999999,-99.9996456981181
266,30.0,0.0019350000002305023,-2.0000000000000013,0.2572677227907352
267,26.0,0.0016830000004119938,-1.600000000000001,0.2923360938637316
268,37.0,0.002369999998336425,-2.700000000000002,0.34568984792474433
269,19.0,0.001247000000148546,-0.9000000000000006,0.31112086313226994
270,28.0,0.0019739999988814816,-1.8000000000000012,0.2800087768190429
271,30.0,0.001952000000528642,-103.0,-84.37836626536686
272,43.0,0.0027580000005400507,-104.3,-52.967737511905554
273,40.0,0.0025729999997565756,-3.0000000000000018,0.2520078991371386
274,21.0,0.0013799999996990664,-102.1,-78.02412161827661
275,30.0,0.0020089999998162966,-2.0000000000000013,0.22680710922342473
276,34.0,0.002200000000811997,-2.4000000000000017,0.20412639830108226
277,31.0,0.0020269999986339826,-2.1000000000000014,0.18371375847097404
278,35.0,0.0022470000003522728,-2.5000000000000018,0.1920447174271429
279,29.0,0.0020530000001599547,-1.9000000000000012,0.17284024568442857
280,43.0,0.002725000000282307,-3.3000000000000007,0.15555622111598577
281,14.0,0.0010380000003351597,-0.40000000000000013,0.14000059900438722
282,30.0,0.0020160000003670575,-2.0000000000000013,0.1976615288549497
283,33.0,0.00214600000072096,-2.3000000000000016,0.23026890034343683
284,23.0,0.0017109999989770586,-1.3000000000000007,0.20724201030909317
285,34.0,0.002228000001196051,-103.4,-70.22170945644895
286,14.0,0.001172000000224216,-101.4,-79.6089371507717
287,41.0,0.003387000000657281,-3.1000000000000014,0.30880836489244534
288,25.0,0.002252000000225962,-1.5000000000000009,0.8570741546614478
289,155.0,0.009882000000288826,-14.499999999999961,0.4237266239160673
290,6.0,0.0004760000010719523,-100.6,-49.20030311867299
291,30.0,0.0019530000008671777,-2.0000000000000013,0.403736064749715
292,29.0,0.0018749999999272404,-1.9000000000000012,0.38610439156499243
293,40.0,0.0025919999989127973,-3.0000000000000018,0.34749395240849323
294,21.0,0.0020569999996951083,-1.1000000000000005,0.31274455716764393
295,40.0,0.00336300000162737,-3.0000000000000018,0.2814701014508796
296,8.0,0.0008500000003550667,-100.8,-88.950380378179
297,29.0,0.0022030000000086147,-1.9000000000000012,0.25332309130579167
298,66.0,0.005702000000383123,-5.5999999999999925,0.22799078217521251
299,28.0,0.0019959999990533106,-1.8000000000000012,0.2813637903242162
300,45.0,0.004216999999698601,-104.5,-63.199538510804054
301,56.0,0.004650999999284977,-4.599999999999996,0.2532274112917946
302,9.0,0.000735999999960768,-100.9,-71.64804343569453
303,67.0,0.004930000000967993,-5.699999999999992,0.22790467016261517
304,46.0,0.0029199999989941716,-104.6,-89.99945040482469
305,32.0,0.0022380000009434298,-103.2,-82.65513353263457
306,78.0,0.0053079999997862615,-6.799999999999988,0.20511420314635365
307,34.0,0.0021759999999630963,-2.4000000000000017,0.18460278283171827
308,43.0,0.003163999999742373,-3.3000000000000007,0.3107315412365347
309,22.0,0.0014900000005582115,-1.2000000000000006,0.27965838711288127
310,29.0,0.0020189999995636754,-1.9000000000000012,0.25169254840159316
311,36.0,0.0024379999995289836,-2.600000000000002,0.22652329356143386
312,48.0,0.0031030000009195646,-3.799999999999999,0.2038709642052905
313,20.0,0.0013139999991835793,-1.0000000000000004,0.18348386778476145
314,46.0,0.0029690000010305084,-3.5999999999999996,0.9838105674100719
315,21.0,0.0014310000005934853,-1.1000000000000005,0.26695185257020837
316,41.0,0.0026670000006561168,-3.1000000000000014,0.30702070584121033
317,35.0,0.0022879999996803235,-2.5000000000000018,0.27631863525708933
318,24.0,0.001558999998451327,-1.4000000000000008,0.24868677173138043
319,49.0,0.0032480000008945353,-3.8999999999999986,0.22381809455824242
320,21.0,0.001847999999881722,-1.1000000000000005,0.20143628510241818
321,24.0,0.0019190000002708985,-1.4000000000000008,0.2076759859160766
322,24.0,0.0016390000000683358,-1.4000000000000008,0.1869083873244689
323,62.0,0.004396000000269851,-5.199999999999994,0.16821754859202198
324,58.0,0.00370900000052643,-105.8,-47.670963760715
325,52.0,0.003650000000561704,-4.1999999999999975,0.15139579373281975
326,60.0,0.006161999999676482,-4.999999999999995,0.28566091916144465
327,16.0,0.0011890000005223555,-0.6000000000000003,0.2570948272453002
328,28.0,0.0020690000001195585,-1.8000000000000012,0.2313853445207702
329,52.0,0.0033220000004803296,-105.2,-94.05527924906227
330,41.0,0.0026930000003630994,-3.1000000000000014,0.3028599515975794
331,48.0,0.0030560000013792887,-3.799999999999999,0.27257395643782145
332,29.0,0.0020670000012614764,-1.9000000000000012,0.29502020624896785
333,14.0,0.0009530000006634509,-101.4,-80.51387779510219
334,48.0,0.0030850000002828892,-3.799999999999999,0.32926652441006277
335,49.0,0.0031049999997776467,-3.8999999999999986,0.29633987196905653
336,52.0,0.00342100000125356,-4.1999999999999975,0.26670588477215085
337,27.0,0.0017410000000381842,-1.700000000000001,0.2400352962949358
338,37.0,0.002405999999609776,-2.700000000000002,0.8380233632346495
339,62.0,0.004053999999086955,-5.199999999999994,0.28600491050198384
340,56.0,0.003579999998692074,-105.6,-89.26717348914306
341,41.0,0.0027140000001963926,-3.1000000000000014,0.2574044194517855
342,30.0,0.0019709999996848637,-103.0,-47.82954404253953
343,82.0,0.005339999999705469,-7.199999999999987,0.23166397750660694
344,53.0,0.0035470000002533197,-4.299999999999997,0.2084975797559463
345,29.0,0.0018880000006902264,-1.9000000000000012,0.18764782178035166
346,46.0,0.0030859999988024356,-3.5999999999999996,0.16888303960231654
347,32.0,0.0020760000006703194,-2.2000000000000015,0.17896402338498685
348,36.0,0.0024039999989327043,-2.600000000000002,0.1610676210464882
349,62.0,0.004053000000567408,-5.199999999999994,0.788574138988561
350,30.0,0.0019460000003164168,-103.0,-42.9038673846435
351,17.0,0.0011369999992894009,-101.7,-81.88913599129708
352,31.0,0.0019879999999830034,-2.1000000000000014,0.24024484910601174
353,25.0,0.0016340000001946464,-1.5000000000000009,0.21622036419541057
354,39.0,0.0030709999991813675,-2.900000000000002,0.2852425506742241
355,22.0,0.0015750000002299203,-1.2000000000000006,0.2567182956068017
356,52.0,0.003303000001324108,-105.2,-99.98075180992983
357,63.0,0.004052999998748419,-5.299999999999994,0.23104646604612156
358,30.0,0.0019459999984974274,-2.0000000000000013,0.20794181944150936
359,42.0,0.0026669999988371274,-3.200000000000001,0.1871476374973584
360,41.0,0.0025960000002669403,-3.1000000000000014,0.1684328737476226
361,62.0,0.004079000000274391,-5.199999999999994,0.15158958637286035
362,19.0,0.0012549999992188532,-0.9000000000000006,0.13643062773557435
363,152.0,0.0097989999994752,-14.199999999999962,0.12278756496201693
364,89.0,0.005773999999291846,-7.899999999999984,0.11050880846581523
365,25.0,0.0016410000007454073,-1.5000000000000009,0.09945792761923367
366,34.0,0.0024759999996604165,-2.4000000000000017,0.08951213485731024
367,32.0,0.002065000000584405,-2.2000000000000015,0.08056092137157922
368,34.0,0.0022229999995033722,-2.4000000000000017,0.07250482923442125
369,27.0,0.0017569999999977881,-1.700000000000001,0.06525434631097915
370,18.0,0.0011890000005223555,-0.8000000000000005,0.13931696163497898
371,35.0,0.0024280000016005943,-2.5000000000000018,0.1253852654714811
372,26.0,0.0016859999996086117,-1.600000000000001,0.11284673892433295
373,37.0,0.002469000000928645,-2.700000000000002,0.10156206503189968
374,38.0,0.003653000001577311,-2.800000000000002,0.11958692381387925
375,22.0,0.0016749999995226972,-1.2000000000000006,0.10762823143249134
376,24.0,0.0017790000001696171,-1.4000000000000008,0.09686540828924217
377,20.0,0.001607000000149128,-1.0000000000000004,0.087178867460318
378,33.0,0.0037469999988388736,-2.3000000000000016,0.0784609807142862
379,33.0,0.004168999999819789,-2.3000000000000016,0.7254622381859416
380,50.0,0.0061499999992520316,-3.9999999999999982,0.6529160143673474
381,28.0,0.0024150000008376082,-1.8000000000000012,0.07061488264285753
382,36.0,0.003394999999727588,-2.600000000000002,0.21460766914301965
383,19.0,0.0016709999999875436,-0.9000000000000006,0.19314690222871767
384,24.0,0.0018430000000080327,-1.4000000000000008,0.17383221200584587
385,10.0,0.0007329999989451608,-101.0,-80.05534234036111
386,35.0,0.002774999999019201,-2.5000000000000018,0.1564489908052613
387,35.0,0.0029859999995096587,-2.5000000000000018,0.14080409172473518
388,40.0,0.003194999999323045,-3.0000000000000018,1.0000409302724313
389,23.0,0.0018209999998362036,-1.3000000000000007,0.22180829386369205
390,28.0,0.0023199999995995313,-1.8000000000000012,0.19962746447732282
391,34.0,0.002757000000201515,-2.4000000000000017,0.1796647180295905
392,25.0,0.002606000000014319,-1.5000000000000009,0.22855816324639622
393,24.0,0.002322000000276603,-1.4000000000000008,0.2057023469217566
394,18.0,0.001510000000052969,-0.8000000000000005,0.18513211222958093
395,13.0,0.001501000000644126,-101.3,-73.97825581113605
396,27.0,0.0019960000008723,-1.700000000000001,0.626888416170081
397,17.0,0.001655999998547486,-0.7000000000000004,0.2315482034709565
398,25.0,0.0019720000000233995,-1.5000000000000009,0.2083933831238609
399,32.0,0.0024450000000797445,-2.2000000000000015,0.239545085899313
400,56.0,0.004710999999588239,-4.599999999999996,0.5641995745530729
401,19.0,0.001664000001255772,-0.9000000000000006,0.2155905773093817
402,34.0,0.0026269999998476123,-2.4000000000000017,0.19403151957844356
403,78.0,0.006432000000131666,-6.799999999999988,0.2011449827239309
404,47.0,0.004471999998713727,-3.6999999999999993,0.1810304844515378
405,31.0,0.0032709999995859107,-2.1000000000000014,0.18967806974200008
406,28.0,0.0019950000005337643,-1.8000000000000012,0.19730523996818783
407,51.0,0.0034779999987222254,-4.099999999999998,0.24290085444024567
408,28.0,0.0021689999994123355,-1.8000000000000012,0.21861076899622112
409,51.0,0.003343000000313623,-4.099999999999998,0.6114564940308376
410,24.0,0.0015579999999317806,-1.4000000000000008,0.6045259807881844
411,99.0,0.006615000000238069,-109.89999999999998,-99.99944180818287
412,29.0,0.001944999999977881,-1.9000000000000012,0.3640573880784398
413,25.0,0.0021450000003824243,-1.5000000000000009,0.3511077987409277
414,46.0,0.0035820000011881348,-104.6,-44.70330469099386
415,47.0,0.0034270000014657853,-3.6999999999999993,0.339686260945242
416,28.0,0.001905000000988366,-1.8000000000000012,0.3057176348507178
417,35.0,0.0023259999998117564,-2.5000000000000018,0.27514587136564606
418,35.0,0.0026049999996757833,-2.5000000000000018,0.24763128422908143
419,33.0,0.0026610000004438916,-2.3000000000000016,0.22286815580617325
420,28.0,0.002636999999594991,-1.8000000000000012,0.20058134022555596
421,32.0,0.002148999999917578,-2.2000000000000015,0.18052320620300033
422,20.0,0.00145899999915855,-1.0000000000000004,0.1624708855827003
423,60.0,0.004066999999849941,-4.999999999999995,0.1733085035396853
424,42.0,0.0027900000004592584,-3.200000000000001,0.2878530212492414
425,33.0,0.0023569999993924284,-2.3000000000000016,0.3879987712440385
426,38.0,0.0027269999991403893,-2.800000000000002,0.4181692049654694
427,28.0,0.002624999999170541,-1.8000000000000012,0.4452786987605315
428,34.0,0.0021960000012768432,-2.4000000000000017,0.4007508288844783
429,29.0,0.0020999999997002305,-1.9000000000000012,0.3606757459960305
430,19.0,0.001260000000911532,-0.9000000000000006,0.3246081713964274
431,28.0,0.0018600000003061723,-1.8000000000000012,0.37010865493100165
432,40.0,0.002544000000852975,-3.0000000000000018,0.33309778943790147
