episode,length,time,reward,delta
102,33.0,0.002260999999634805,-103.3,-79.0975502359418
103,52.0,0.0035080000016023405,-4.1999999999999975,0.6665507872501271
104,36.0,0.0023039999996399274,-103.60000000000001,-81.0
105,14.0,0.0009829999999055872,-101.4,-87.05393296842597
106,24.0,0.00156299999980547,-102.4,-81.0
107,92.0,0.0060040000007575145,-8.199999999999983,0.5998957085251143
108,8.0,0.0005820000005769543,-100.8,-76.3025178993559
109,20.0,0.0013429999999061693,-102.0,-99.92553032769283
110,43.0,0.0028020000008837087,-104.3,-82.67026029543169
111,80.0,0.005183999999644584,-107.99999999999999,-100.0
112,82.0,0.005248000001301989,-7.199999999999987,0.5399061376726029
113,13.0,0.000915000000532018,-101.3,-90.89197448468818
114,62.0,0.004106000000319909,-106.19999999999999,-100.0
115,59.0,0.0037300000003597233,-4.899999999999995,0.48591552390534254
116,47.0,0.003108000000793254,-3.6999999999999993,0.4373239715148083
117,34.0,0.0021899999992456287,-103.4,-72.9
118,36.0,0.002312000000529224,-2.600000000000002,0.41571974287606095
119,65.0,0.004317000000810367,-106.5,-80.28434150231013
120,114.0,0.007872000000133994,-10.399999999999975,0.3741477685884549
121,147.0,0.009437999999136082,-114.69999999999996,-97.75012393740778
122,51.0,0.0032350000001315493,-4.099999999999998,0.3599983318950172
123,86.0,0.005637999998725718,-7.599999999999985,0.32399849870551545
124,44.0,0.003058000000237371,-104.4,-84.8211960022534
125,25.0,0.0016340000001946464,-1.5000000000000009,0.2915986488349639
126,42.0,0.0028529999999591382,-3.200000000000001,0.2871900082724381
127,33.0,0.0022159999989526113,-103.3,-80.56126396554765
128,111.0,0.007938000000649481,-111.09999999999998,-90.9892
129,18.0,0.0012479999986680923,-101.8,-82.68915049632
130,19.0,0.0012679999999818392,-101.9,-99.981
131,14.0,0.0009480000007897615,-101.4,-86.06305815132673
132,49.0,0.0031220000000757864,-104.9,-85.01714576284505
133,56.0,0.003797000001213746,-105.6,-72.9
134,61.0,0.003928000000087195,-106.1,-68.83214549263349
135,111.0,0.007390000000668806,-10.099999999999977,0.3631365956233674
136,67.0,0.004254999999830034,-5.699999999999992,0.48715713152117046
137,26.0,0.0017360000001644948,-102.6,-91.70348941593616
138,46.0,0.0031180000005406328,-3.5999999999999996,0.45967259000167227
139,233.0,0.014874000000418164,-123.30000000000007,-100.0
140,31.0,0.002096000000165077,-2.1000000000000014,0.4756436703218089
141,89.0,0.005936999999903492,-108.89999999999998,-68.92871075046614
142,94.0,0.011233000001084292,-8.399999999999983,0.42807930328962795
143,184.0,0.01667500000075961,-17.39999999999999,0.38527137296066516
144,75.0,0.007406999999147956,-6.499999999999989,0.36980935095130674
145,67.0,0.005113000001074397,-5.699999999999992,0.94924
146,96.0,0.007603000000017346,-8.599999999999982,0.44705551245680086
147,125.0,0.008277999999336316,-11.499999999999972,0.48938280143538304
148,44.0,0.002823000000717002,-3.4000000000000004,0.5045604519127492
149,99.0,0.006452999999964959,-8.89999999999998,0.45410440672147434
150,52.0,0.0034980000000359723,-105.2,-99.9729
151,266.0,0.02155300000049465,-25.600000000000108,0.4305200867283404
152,39.0,0.0030370000004040776,-2.900000000000002,0.3874680780555064
153,107.0,0.006970000000364962,-9.699999999999978,0.3487212702499558
154,51.0,0.0032840000003488967,-4.099999999999998,0.31384914322496027
155,39.0,0.002615999999761698,-2.900000000000002,0.9843487367784702
156,35.0,0.002357999999730964,-103.5,-99.9486852264
157,99.0,0.006613999999899534,-8.89999999999998,0.3068149443244149
158,169.0,0.01084400000036112,-15.89999999999997,0.30061078089413396
159,94.0,0.006175999998959014,-8.399999999999983,0.854316
160,69.0,0.004530999998678453,-5.8999999999999915,0.29513870874862613
161,29.0,0.0020260000001144363,-1.9000000000000012,0.29031234111628823
162,54.0,0.0036000000000058208,-4.399999999999997,0.2860554848645662
163,47.0,0.0030029999998077983,-3.6999999999999993,0.7688844
164,60.0,0.003930000000764267,-106.0,-90.95620766511736
165,21.0,0.0013850000013917452,-102.1,-90.96062598284183
166,62.0,0.004133000000365428,-5.199999999999994,0.3577667637776638
167,47.0,0.0039020000003802124,-3.6999999999999993,0.3912664943400842
168,42.0,0.004365999999208725,-3.200000000000001,0.4197225653744009
169,38.0,0.0024460000004182803,-103.8,-82.53314047434255
170,154.0,0.009994000000006054,-14.399999999999961,0.3777503088369608
171,62.0,0.00393400000029942,-106.19999999999999,-79.78658403904083
172,40.0,0.002747000000454136,-3.0000000000000018,0.33997527795326477
173,75.0,0.004958999999871594,-6.499999999999989,0.42049429795624627
174,124.0,0.00802799999837589,-112.39999999999998,-81.89028
175,49.0,0.0031529999996564584,-3.8999999999999986,0.5071545438999758
176,21.0,0.0013859999999112915,-1.1000000000000005,0.45643908950997814
177,71.0,0.004506999999648542,-6.099999999999991,0.41079518055898034
178,40.0,0.0028770000008080387,-3.0000000000000018,1.0322031094789834
179,61.0,0.00422199999957229,-5.099999999999994,0.7081560407999999
180,64.0,0.004208999998809304,-5.399999999999993,0.4363968482770382
181,34.0,0.0022980000012466917,-103.4,-74.77447407606948
182,132.0,0.00850700000046345,-12.199999999999969,0.3927571634493343
183,42.0,0.002757000000201515,-3.200000000000001,0.3534814471044009
184,74.0,0.004801000000952627,-6.39999999999999,0.3878003888053754
185,32.0,0.002207999999882304,-103.2,-90.97461
186,26.0,0.0016969999996945262,-1.600000000000001,0.49919589383238705
187,102.0,0.006407000000763219,-110.19999999999997,-81.0
188,83.0,0.005306000000928179,-108.29999999999998,-77.99208660164706
189,46.0,0.002955999998448533,-104.6,-90.0
190,36.0,0.002470999999786727,-2.600000000000002,0.5483671192402122
191,93.0,0.0058260000005248,-8.299999999999983,0.493530407316191
192,31.0,0.002043000000412576,-103.1,-90.96525190941327
193,40.0,0.0027430000009189826,-3.0000000000000018,0.4652938192528805
194,91.0,0.00581400000010035,-109.09999999999998,-99.27783655275641
195,73.0,0.004862000001594424,-6.29999999999999,0.63734043672
196,56.0,0.0036249999993742676,-105.6,-72.11397678445846
197,91.0,0.005852000000231783,-8.099999999999984,0.5712921295171016
198,35.0,0.0022599999992962694,-2.5000000000000018,0.563247427998249
199,21.0,0.0013779999990219949,-1.1000000000000005,0.9532076151929681
200,24.0,0.001734999999825959,-1.4000000000000008,0.5069226851984241
201,23.0,0.0015659999990020879,-1.3000000000000007,0.5100628813303694
202,40.0,0.0026849999994738027,-3.0000000000000018,0.4590565931973324
203,76.0,0.0049409999992349185,-6.599999999999989,0.47706635375812534
204,35.0,0.0022420000004785834,-2.5000000000000018,0.48459810467227715
205,40.0,0.0026760000000649597,-104.0,-69.00154079345978
206,23.0,0.001518999999461812,-1.3000000000000007,0.43613829420504946
207,18.0,0.0013550000003306195,-101.8,-71.80792563513675
208,37.0,0.0023930000006657792,-2.700000000000002,0.41467397548885365
209,27.0,0.001752999998643645,-102.7,-100.0
210,28.0,0.0018800000016199192,-1.8000000000000012,0.37320657793996825
211,83.0,0.005386000000726199,-108.29999999999998,-98.54767418035938
212,53.0,0.003466999998636311,-105.3,-65.70950915951398
213,31.0,0.002162000000680564,-2.1000000000000014,0.4224622525343784
214,100.0,0.006371999999828404,-8.99999999999998,0.3802160272809406
215,20.0,0.0013240000007499475,-1.0000000000000004,0.34219442455284654
216,33.0,0.0022860000008222414,-2.3000000000000016,0.33181548245561066
217,38.0,0.0025040000000444707,-2.800000000000002,0.4056462142559163
218,37.0,0.0024610000000393484,-2.700000000000002,0.42122265751243626
219,29.0,0.0018950000012409873,-1.9000000000000012,0.3791003917611926
220,23.0,0.0016379999997298,-1.3000000000000007,0.34119035258507335
221,47.0,0.003027000000656699,-3.6999999999999993,0.307071317326566
222,53.0,0.003362000001288834,-4.299999999999997,0.2763641855939094
223,61.0,0.0042709999997896375,-5.099999999999994,0.27375321169382816
224,62.0,0.003907999998773448,-5.199999999999994,0.24637789052444536
225,33.0,0.0021749999996245606,-2.3000000000000016,0.22174010147200085
226,34.0,0.0022200000003067544,-2.4000000000000017,0.19956609132480074
227,35.0,0.0023840000012569362,-103.5,-94.93340778152086
228,67.0,0.004452999999557505,-5.699999999999992,0.17960948219232065
229,84.0,0.0056810000005498296,-108.39999999999999,-99.92955430472526
230,30.0,0.0019510000001901062,-2.0000000000000013,0.16164853397308854
231,37.0,0.002418000000034226,-2.700000000000002,0.14548368057577965
232,27.0,0.0018149999996239785,-1.700000000000001,0.6102915798832992
233,34.0,0.002453000000969041,-2.4000000000000017,0.5492624218949693
234,31.0,0.002011000000493368,-2.1000000000000014,0.2327140958065006
235,35.0,0.0022499999995488906,-2.5000000000000018,0.2094426862258505
236,50.0,0.003233000001273467,-3.9999999999999982,0.18849841760326547
237,30.0,0.002081999999063555,-2.0000000000000013,0.1696485758429389
238,29.0,0.0018929999987449264,-102.9,-100.0
239,50.0,0.0033659999990049982,-3.9999999999999982,0.35970262536798614
240,22.0,0.0014539999992848607,-1.2000000000000006,0.32373236283118756
241,58.0,0.0038260000001173466,-4.799999999999995,0.29135912654806884
242,86.0,0.005417000000306871,-7.599999999999985,0.3112391746230888
243,72.0,0.004694999999628635,-6.19999999999999,0.3600153851864698
244,33.0,0.00220900000022084,-2.3000000000000016,0.32401384666782285
245,30.0,0.0020309999999881256,-2.0000000000000013,0.2916124620010405
246,63.0,0.004027000000860426,-5.299999999999994,0.3114581476552193
247,39.0,0.00256700000136334,-2.900000000000002,0.28031233288969737
248,30.0,0.0019439999996393453,-2.0000000000000013,0.25228109960072764
249,36.0,0.0023629999996046536,-103.60000000000001,-63.19801816418537
250,76.0,0.00503500000013446,-6.599999999999989,0.2270529896406549
251,30.0,0.0020459999996091938,-2.0000000000000013,0.4943361797054724
252,26.0,0.0016799999993963866,-1.600000000000001,0.32575548904974716
253,29.0,0.001969999999346328,-1.9000000000000012,0.29317994014477244
254,36.0,0.0024150000008376082,-2.600000000000002,0.26386194613029523
255,14.0,0.000990000000456348,-0.40000000000000013,0.23747575151726574
256,27.0,0.0017459999999118736,-1.700000000000001,0.3976970755943797
257,190.0,0.013586999999461113,-119.0,-56.87821634776683
258,38.0,0.0037650000012945384,-2.800000000000002,0.46918961709042406
259,62.0,0.005544999999983702,-5.199999999999994,0.42227065538138164
260,69.0,0.005074999999123975,-5.8999999999999915,0.45199638370096573
261,42.0,0.0032929999997577397,-3.200000000000001,0.4067967453308692
262,28.0,0.003156999999191612,-1.8000000000000012,0.3661170707977822
263,27.0,0.0020619999995687976,-1.700000000000001,0.35291525644364385
264,24.0,0.0018110000000888249,-1.4000000000000008,0.3176237307992795
265,22.0,0.001690999999482301,-1.2000000000000006,0.3101441305649646
266,31.0,0.002064000000245869,-103.1,-99.99
267,31.0,0.0025480000003881287,-2.1000000000000014,0.33908503205250773
268,24.0,0.001833000000260654,-1.4000000000000008,0.305176528847257
269,28.0,0.002335999999559135,-1.8000000000000012,0.27465887596253125
270,24.0,0.0015739999998913845,-1.4000000000000008,0.27224912859895256
271,33.0,0.0022030000000086147,-2.3000000000000016,0.2450242157390573
272,26.0,0.001699999998891144,-1.600000000000001,0.2461113582818486
273,40.0,0.0029519999989133794,-3.0000000000000018,0.28491430584347854
274,30.0,0.002115000001140288,-2.0000000000000013,0.3150117343622789
275,53.0,0.0034619999987626215,-4.299999999999997,0.3316835427133793
276,32.0,0.004433000000062748,-2.2000000000000015,0.5488159782611999
277,162.0,0.01569799999924726,-15.19999999999996,0.2985151884420414
278,90.0,0.006022999999913736,-7.999999999999984,0.2686636695978373
279,22.0,0.001554000000396627,-1.2000000000000006,0.24179730263805355
280,37.0,0.00243399999999383,-2.700000000000002,0.21761757237424817
281,24.0,0.001624999998966814,-1.4000000000000008,0.19585581513682337
282,53.0,0.003629999999247957,-4.299999999999997,0.17627023362314098
283,47.0,0.0030630000001110602,-3.6999999999999993,0.1854703460556103
284,20.0,0.0015019999991636723,-102.0,-87.91886021378191
285,62.0,0.004077000001416309,-5.199999999999994,0.5931289296872657
286,27.0,0.0018579999996291008,-1.700000000000001,0.3605156804420603
287,29.0,0.001999000000068918,-1.9000000000000012,0.3244641123978542
288,27.0,0.0017569999999977881,-1.700000000000001,0.2920177011580688
289,16.0,0.0010689999999158317,-0.6000000000000003,0.262815931042262
290,49.0,0.0032860000010259682,-3.8999999999999986,0.2365343379380358
291,17.0,0.0011350000004313188,-0.7000000000000004,0.21288090414423222
292,38.0,0.002432000001135748,-2.800000000000002,0.19159281372980896
293,57.0,0.003725000000486034,-4.699999999999996,0.172433532356828
294,39.0,0.0026460000008228235,-2.900000000000002,0.1551901791211452
295,27.0,0.001759999999194406,-1.700000000000001,0.5531397159841682
296,31.0,0.00210499999957392,-2.1000000000000014,0.2370560072414173
297,66.0,0.004160000000410946,-5.5999999999999925,0.21335040651727555
298,53.0,0.003537000000505941,-4.299999999999997,0.19201536586554802
299,33.0,0.002125000000887667,-2.3000000000000016,0.22537040163954514
300,24.0,0.0015710000006947666,-1.4000000000000008,0.26889409631455763
301,52.0,0.0036419999996724073,-4.1999999999999975,0.24200468668310182
302,53.0,0.003410999999687192,-4.299999999999997,0.21780421801479166
303,41.0,0.002644000000145752,-3.1000000000000014,0.49782574438575145
304,20.0,0.001339999998890562,-1.0000000000000004,0.2598898663022523
305,42.0,0.0027890000001207227,-3.200000000000001,0.2339008796720271
306,24.0,0.001576000000568456,-1.4000000000000008,0.23630057587072784
307,37.0,0.0024110000013024546,-2.700000000000002,0.33009767231385867
308,30.0,0.001984999998967396,-2.0000000000000013,0.29708790508247285
309,28.0,0.0019660000016301638,-1.8000000000000012,0.2673791145742256
310,43.0,0.0029119999999238644,-3.3000000000000007,0.24064120311680304
311,35.0,0.0022410000001400476,-2.5000000000000018,0.21657708280512278
312,67.0,0.004501999999774853,-5.699999999999992,0.5297085142647443
313,29.0,0.0018780000009428477,-1.9000000000000012,0.5761876191538455
314,30.0,0.0019290000000182772,-2.0000000000000013,0.2848833664630883
315,23.0,0.0015050000001792796,-1.3000000000000007,0.25639502981677953
316,25.0,0.0016370000012102537,-1.5000000000000009,0.2307555268351016
317,31.0,0.0019940000001952285,-2.1000000000000014,0.20767997415159145
318,39.0,0.0026319999997213017,-2.900000000000002,0.18691197673643234
319,36.0,0.002301999998962856,-2.600000000000002,0.1682207790627891
320,30.0,0.002066999999442487,-2.0000000000000013,0.7263777858116267
321,57.0,0.003845999999612104,-4.699999999999996,0.30259756324285025
322,32.0,0.002058000000033644,-2.2000000000000015,0.27233780691856524
323,19.0,0.0012569999998959247,-0.9000000000000006,0.24510402622670868
324,66.0,0.004184999999779393,-5.5999999999999925,0.22059362360403778
325,23.0,0.0016739999991841614,-1.3000000000000007,0.19853426124363405
326,20.0,0.0013319999998202547,-1.0000000000000004,0.1786808351192707
327,28.0,0.001841999999669497,-1.8000000000000012,0.16081275160734365
328,29.0,0.0019190000002708985,-1.9000000000000012,0.24230497962104325
329,22.0,0.0014419999988604104,-1.2000000000000006,0.21807448165893895
330,24.0,0.0017189999998663552,-1.4000000000000008,0.19626703349304508
331,26.0,0.0018410000011499505,-1.600000000000001,0.1766403301437406
332,22.0,0.001448000000891625,-1.2000000000000006,0.15897629712936656
333,23.0,0.0015089999997144332,-1.3000000000000007,0.14307866741642994
334,27.0,0.0019819999997707782,-1.700000000000001,0.20042166706158904
335,26.0,0.0017270000007556519,-1.600000000000001,0.20677191034832154
336,26.0,0.001877000000604312,-1.600000000000001,0.6872519029441376
337,23.0,0.001668999999310472,-1.3000000000000007,0.2502430978601873
338,29.0,0.0019130000000586733,-1.9000000000000012,0.28676291074326876
339,33.0,0.0021529999994527316,-2.3000000000000016,0.25808661966894186
340,22.0,0.0015379999986180337,-1.2000000000000006,0.23227795770204773
341,42.0,0.0029990000002726447,-3.200000000000001,0.209050161931843
342,35.0,0.0022589999989577336,-2.5000000000000018,0.1881451457386587
343,20.0,0.0013170000001991866,-1.0000000000000004,0.16933063116479286
344,31.0,0.0020070000009582145,-103.1,-99.89304749600991
345,25.0,0.0018040000013570534,-1.5000000000000009,0.2680810458758627
346,22.0,0.0014909999990777578,-1.2000000000000006,0.8591663662045921
347,26.0,0.0020029999996040715,-1.600000000000001,0.3033774714527
348,28.0,0.0030169999990903307,-1.8000000000000012,0.2975789298212813
349,32.0,0.0031709999984741444,-2.2000000000000015,0.32464161930390645
350,29.0,0.0021839999990334036,-1.9000000000000012,0.6185267126497238
351,31.0,0.0020750000003317837,-2.1000000000000014,0.3931723144351864
352,31.0,0.0020109999986743787,-2.1000000000000014,0.3538550829916678
353,39.0,0.0033600000006117625,-2.900000000000002,0.6224453800174392
354,27.0,0.0017650000008870848,-1.700000000000001,0.31846957469250103
355,26.0,0.0016949999990174547,-1.600000000000001,0.31089016487878585
356,41.0,0.0026840000009542564,-3.1000000000000014,0.2798011483909073
357,19.0,0.0014289999999164138,-0.9000000000000006,0.2518210335518166
358,19.0,0.001253000000360771,-0.9000000000000006,0.22663893019663495
359,21.0,0.0013760000001639128,-1.1000000000000005,0.2039750371769714
360,28.0,0.0018090000012307428,-1.8000000000000012,0.24907418243164314
361,54.0,0.0036779999991267687,-105.39999999999999,-100.0
362,59.0,0.003940000000511645,-4.899999999999995,0.2241667641884788
363,57.0,0.0036119999986112816,-4.699999999999996,0.2277150860142383
364,38.0,0.002427999999781605,-2.800000000000002,0.20494357741281444
365,38.0,0.0025650000006862683,-2.800000000000002,0.3214799355876292
366,43.0,0.0028359999996609986,-3.3000000000000007,0.3135453031882889
367,24.0,0.0015660000008210773,-1.4000000000000008,0.28219077286946004
368,29.0,0.001877000000604312,-1.9000000000000012,0.682030258249262
369,43.0,0.0029000000013184035,-3.3000000000000007,0.4117295164999929
370,25.0,0.001629000000320957,-1.5000000000000009,0.3931454335529937
371,19.0,0.0012609999994310783,-0.9000000000000006,0.3538308901976943
372,30.0,0.001931999999214895,-2.0000000000000013,0.3184478011779249
373,29.0,0.0019790000005741604,-1.9000000000000012,0.3108709606389298
374,22.0,0.0015970000004017493,-1.2000000000000006,0.339620394494087
375,26.0,0.0016840000007505296,-1.600000000000001,0.7850927531347167
376,20.0,0.0013070000004518079,-1.0000000000000004,0.32954518794378473
377,42.0,0.0026770000004034955,-3.200000000000001,0.29659066914940624
378,27.0,0.0017589999988558702,-1.700000000000001,0.26693160223446566
379,37.0,0.0025389999991602963,-2.700000000000002,0.2654336731707987
380,27.0,0.0018540000000939472,-1.700000000000001,0.23889030585371884
381,28.0,0.0019439999996393453,-1.8000000000000012,0.215001275268347
382,48.0,0.00305099999968661,-3.799999999999999,0.748633753634606
383,42.0,0.0028990000009798678,-3.200000000000001,0.2844142895493459
384,35.0,0.0023569999993924284,-2.5000000000000018,0.25597286059441127
385,101.0,0.006599999998798012,-9.09999999999998,0.31770483065880795
386,37.0,0.0024529999991500517,-2.700000000000002,0.31021566064106854
387,34.0,0.0022200000003067544,-2.4000000000000017,0.27919409457696165
388,31.0,0.0020000000004074536,-2.1000000000000014,0.25127468511926554
389,15.0,0.0010110000002896413,-0.5000000000000002,0.22614721660733894
390,28.0,0.0019420000007812632,-1.8000000000000012,0.20353249494660508
391,30.0,0.001999000000068918,-2.0000000000000013,0.18317924545194453
392,47.0,0.003101000000242493,-3.6999999999999993,0.1915640944886151
393,30.0,0.0019909999991796212,-2.0000000000000013,0.1989595313389585
394,24.0,0.0015739999998913845,-1.4000000000000008,0.1790635782050627
395,36.0,0.0024599999997008126,-2.600000000000002,0.16115722038455638
396,25.0,0.0016250000007858034,-1.5000000000000009,0.17214066837917863
397,28.0,0.0018459999992046505,-1.8000000000000012,0.1549266015412608
398,29.0,0.0018620000009832438,-1.9000000000000012,0.2897151047993235
399,27.0,0.0019850000007863855,-1.700000000000001,0.2855287224330034
400,24.0,0.001607000000149128,-1.4000000000000008,0.3251734673509553
401,28.0,0.0018189999991591321,-1.8000000000000012,0.29265612061585977
402,24.0,0.0015679999996791594,-1.4000000000000008,0.2633905085542738
403,23.0,0.0015079999993758975,-1.3000000000000007,0.3280661778436289
404,33.0,0.0022559999997611158,-2.3000000000000016,0.34296728148091904
405,36.0,0.003837000000203261,-2.600000000000002,0.4202968577572521
406,26.0,0.0022390000012819655,-1.600000000000001,0.4286436267292585
407,26.0,0.0017720000014378456,-1.600000000000001,0.38577926405633267
408,43.0,0.0030999999999039574,-3.3000000000000007,0.3472013376506994
409,27.0,0.0019279999996797414,-1.700000000000001,0.3717610637223091
410,24.0,0.0017100000004575122,-1.4000000000000008,0.3345849573500782
411,34.0,0.0022770000014133984,-2.4000000000000017,1.0006508059116725
412,25.0,0.001764000000548549,-1.5000000000000009,0.43183602779880903
413,10.0,0.000705000000380096,-101.0,-79.2959840645622
414,16.0,0.0012439999991329387,-0.6000000000000003,0.38865242501892816
415,28.0,0.0018459999992046505,-1.8000000000000012,0.34978718251703533
416,26.0,0.0018369999997958075,-1.600000000000001,0.3743655122845245
417,35.0,0.002260999999634805,-2.5000000000000018,0.33692896105607206
418,39.0,0.002494000000297092,-2.900000000000002,0.36443872764077845
419,46.0,0.003075999999055057,-3.5999999999999996,0.44186112248502096
420,49.0,0.003281999999671825,-3.8999999999999986,0.4197215100317885
421,52.0,0.0033220000004803296,-4.1999999999999975,0.3777493590286096
422,43.0,0.0029300000005605398,-3.3000000000000007,0.3631749346632337
423,27.0,0.001772999999957392,-1.700000000000001,0.3268574411969103
424,22.0,0.0014590000009775395,-1.2000000000000006,0.29417169707721924
425,40.0,0.0026520000010350486,-3.0000000000000018,0.26475452736949734
426,18.0,0.0012229999992996454,-0.8000000000000005,0.2382790746325476
427,16.0,0.00122900000133086,-0.6000000000000003,0.3072066600436162
428,30.0,0.002012000000831904,-2.0000000000000013,0.27648599403925456
429,33.0,0.002135999999154592,-2.3000000000000016,0.3357953622329093
430,56.0,0.003539999999702559,-4.599999999999996,0.3022158260096184
431,21.0,0.0018959999997605337,-1.1000000000000005,0.2719942434086565
432,46.0,0.0030249999999796273,-3.5999999999999996,0.24479481906779088
433,26.0,0.0017310000002908055,-1.600000000000001,0.22031533716101181
