episode,length,time,reward,delta
2366,41.0,0.002635999997437466,-3.1000000000000014,0.03438597704086732
2367,39.0,0.002635000000736909,-2.900000000000002,0.0309473793367806
2368,37.0,0.002391000001807697,-2.700000000000002,0.04050812799721337
2369,43.0,0.002732000000833068,-3.3000000000000007,0.03645731519749207
2370,35.0,0.0025659999992058147,-2.5000000000000018,0.03281158367774284
2371,31.0,0.0020530000001599547,-2.1000000000000014,0.029530425309968522
2372,33.0,0.002268000000185566,-2.3000000000000016,0.027852641403102507
2373,40.0,0.0026270000016666017,-3.0000000000000018,0.10550803046127799
2374,30.0,0.002147999999579042,-2.0000000000000013,0.147000348783766
2375,34.0,0.002187999998568557,-2.4000000000000017,0.13230031390538943
2376,31.0,0.001984000002266839,-2.1000000000000014,0.11907028251485052
2377,31.0,0.002391000001807697,-2.1000000000000014,0.10716325426336548
2378,43.0,0.0035700000007636845,-3.3000000000000007,0.06749994167047224
2379,39.0,0.0032600000013189856,-2.900000000000002,0.08015134146769676
2380,35.0,0.0023540000001958106,-2.5000000000000018,0.07213620732092707
2381,27.0,0.0017439999974158127,-1.700000000000001,0.09644692883702888
2382,35.0,0.003089999998337589,-2.5000000000000018,0.08680223595332603
2383,29.0,0.0022209999988263007,-1.9000000000000012,0.07812201235799343
2384,38.0,0.0025840000016614795,-2.800000000000002,0.07030981112219403
2385,31.0,0.002564999998867279,-2.1000000000000014,0.06492258658883432
2386,32.0,0.0022339999995892867,-2.2000000000000015,0.06327883000997458
2387,31.0,0.001993999998376239,-2.1000000000000014,0.05843032792995084
2388,32.0,0.0021419999975478277,-2.2000000000000015,0.07207031562489219
2389,42.0,0.0028010000023641624,-3.200000000000001,0.06486328406240294
2390,34.0,0.002193000000261236,-2.4000000000000017,0.05695094700897707
2391,40.0,0.0026450000004842877,-3.0000000000000018,0.05837695565616263
2392,35.0,0.002418000000034226,-2.5000000000000018,0.051255852308079386
2393,35.0,0.0022380000009434298,-2.5000000000000018,0.046130267077271414
2394,38.0,0.0024909999992814846,-2.800000000000002,0.041517240369544295
2395,37.0,0.002489000002242392,-2.700000000000002,0.03736551633258989
2396,43.0,0.002767000001767883,-3.3000000000000007,0.08105548734822321
2397,34.0,0.0022529999987455085,-2.4000000000000017,0.07294993861340093
2398,37.0,0.0025480000003881287,-2.700000000000002,0.052539260090546325
2399,44.0,0.0028490000004239846,-3.4000000000000004,0.0656549447520608
2400,39.0,0.002599000003101537,-2.900000000000002,0.05908945027685475
2401,36.0,0.002435999998851912,-2.600000000000002,0.053180505249169285
2402,36.0,0.002497999998013256,-2.600000000000002,0.047862454724252324
2403,41.0,0.0028710000005958136,-3.1000000000000014,0.04307620925182709
2404,32.0,0.0020799999983864836,-2.2000000000000015,0.038768588326644426
2405,31.0,0.002011999997193925,-2.1000000000000014,0.034891729493980006
2406,38.0,0.002533999999286607,-2.800000000000002,0.05109742441844223
2407,37.0,0.002620999999635387,-2.700000000000002,0.08616205387748899
2408,38.0,0.0025409999980183784,-2.800000000000002,0.08609992611498274
2409,31.0,0.002012000000831904,-2.1000000000000014,0.07748993350348443
2410,33.0,0.0022610000014537945,-2.3000000000000016,0.14142635651607005
2411,42.0,0.0028319999983068556,-3.200000000000001,0.07754584848974011
2412,35.0,0.0022529999987455085,-2.5000000000000018,0.12728372086446305
2413,36.0,0.0024860000012267847,-2.600000000000002,0.06979126364076604
2414,43.0,0.0027339999978721607,-3.3000000000000007,0.14860555973379086
2415,35.0,0.002303000001120381,-2.5000000000000018,0.06281213727668944
2416,33.0,0.0024699999994481914,-2.3000000000000016,0.13374500376041176
2417,39.0,0.002541000001656357,-2.900000000000002,0.12037050338437061
2418,31.0,0.0019889999966835603,-2.1000000000000014,0.05653092354902045
2419,32.0,0.00210999999762862,-2.2000000000000015,0.12725901195478018
2420,38.0,0.002591999997093808,-2.800000000000002,0.05087783119411837
2421,37.0,0.002383999999437947,-2.700000000000002,0.1333966730910151
2422,35.0,0.002254000002722023,-2.5000000000000018,0.045790048074706546
2423,34.0,0.003068999998504296,-2.4000000000000017,0.12005700578191358
2424,33.0,0.002147999999579042,-2.3000000000000016,0.0412110432672359
2425,34.0,0.0022129999997559935,-2.4000000000000017,0.10805130520372219
2426,41.0,0.0028350000029604416,-3.1000000000000014,0.09724617468334995
2427,33.0,0.0021729999971284997,-2.3000000000000016,0.03708993894051227
2428,29.0,0.0018689999997150153,-1.9000000000000012,0.1252046288514428
2429,31.0,0.0021640000013576355,-2.1000000000000014,0.11268416596629849
2430,35.0,0.0024479999992763624,-2.5000000000000018,0.03338094504646105
2431,29.0,0.0018820000004780013,-1.9000000000000012,0.10141574936966868
2432,38.0,0.0026780000007420313,-2.800000000000002,0.0912741744327018
2433,34.0,0.002223999999841908,-2.4000000000000017,0.08214675698943164
2434,33.0,0.002187999998568557,-2.3000000000000016,0.07393208129048845
2435,32.0,0.002134999998816056,-2.2000000000000015,0.03004285054181499
2436,33.0,0.0022250000001804437,-2.3000000000000016,0.06653887316143958
2437,48.0,0.00304600000163191,-3.799999999999999,0.05988498584529567
2438,39.0,0.0025400000013178214,-2.900000000000002,0.053896487260766124
2439,29.0,0.0021429999978863634,-1.9000000000000012,0.04850683853468951
2440,31.0,0.002153999997972278,-2.1000000000000014,0.04365615468122053
2441,38.0,0.0024599999997008126,-2.800000000000002,0.03929053921309844
2442,27.0,0.0023189999992609955,-1.700000000000001,0.03536148529178862
2443,37.0,0.0024039999989327043,-2.700000000000002,0.03182533676260979
2444,38.0,0.0024819999998726416,-2.800000000000002,0.02864280308634881
2445,27.0,0.00195499999972526,-1.700000000000001,0.025778522777713975
2446,34.0,0.0022310000022116583,-2.4000000000000017,0.027038565487633504
2447,49.0,0.0031009999984235037,-3.8999999999999986,0.023200670499942566
2448,29.0,0.0018760000020847656,-1.9000000000000012,0.020880603449948354
2449,34.0,0.0023370000017166603,-2.4000000000000017,0.07900934622222744
2450,33.0,0.0021290000004228204,-2.3000000000000016,0.10680455079310713
2451,45.0,0.002971999998408137,-3.5,0.09612409571379643
2452,47.0,0.003174999998009298,-3.6999999999999993,0.08651168614241678
2453,33.0,0.002135999999154592,-2.3000000000000016,0.07786051752817513
2454,32.0,0.0021890000025450718,-2.2000000000000015,0.04410025528878747
2455,35.0,0.002307999999175081,-2.5000000000000018,0.07007446577535759
2456,34.0,0.0027929999996558763,-2.4000000000000017,0.03969022975990877
2457,32.0,0.002140000000508735,-2.2000000000000015,0.06306701919782187
2458,34.0,0.0031940000008034986,-2.4000000000000017,0.03572120678391788
2459,28.0,0.002366000000620261,-1.8000000000000012,0.05676031727803965
2460,30.0,0.002419000000372762,-2.0000000000000013,0.03214908610552614
2461,33.0,0.0023230000006151386,-2.3000000000000016,0.028934177494973512
2462,30.0,0.0028769999989890493,-2.0000000000000013,0.02604075974547615
2463,45.0,0.003469999999651918,-3.5,0.023436683770928557
2464,31.0,0.002268000000185566,-2.1000000000000014,0.02109301539383568
2465,36.0,0.0026340000003983732,-2.600000000000002,0.018983713854452078
2466,36.0,0.003328999999212101,-2.600000000000002,0.0924006382403817
2467,34.0,0.0025539999987813644,-2.4000000000000017,0.017085342469006837
2468,30.0,0.002268999996886123,-2.0000000000000013,0.0831605744163435
2469,36.0,0.0029810000014549587,-2.600000000000002,0.09410496524426804
2470,33.0,0.002541000001656357,-2.3000000000000016,0.08469446871984121
2471,43.0,0.0040870000011636876,-3.3000000000000007,0.07622502184785707
2472,33.0,0.0024259999991045333,-2.3000000000000016,0.015376808222106186
2473,38.0,0.0033179999991261866,-2.800000000000002,0.0686025196630714
2474,37.0,0.00325400000292575,-2.700000000000002,0.061742267696764275
2475,34.0,0.002545999999711057,-2.4000000000000017,0.013839127399895568
2476,45.0,0.003329999999550637,-3.5,0.09431264698572583
2477,39.0,0.0030490000026475172,-2.900000000000002,0.012455214659905955
2478,35.0,0.0031449999987671617,-2.5000000000000018,0.10404146190358776
2479,44.0,0.0031100000014703255,-3.4000000000000004,0.011209693193915404
2480,33.0,0.0021240000023681205,-2.3000000000000016,0.010088723874523864
2481,30.0,0.0019339999998919666,-2.0000000000000013,0.02899794641150677
2482,46.0,0.0031019999987620395,-3.5999999999999996,0.026098151770356126
2483,32.0,0.002065000000584405,-2.2000000000000015,0.023488336593320502
2484,29.0,0.0018770000024233013,-1.9000000000000012,0.021139502933988474
2485,38.0,0.0024740000008023344,-2.800000000000002,0.09363731571322897
2486,41.0,0.0028050000000803266,-3.1000000000000014,0.038844190553489644
2487,33.0,0.00212199999805307,-2.3000000000000016,0.03495977149814067
2488,42.0,0.0027489999993122183,-3.200000000000001,0.1411989888233901
2489,42.0,0.0027479999989736825,-3.200000000000001,0.1270790899410511
2490,31.0,0.002033000000665197,-2.1000000000000014,0.07250886744011231
2491,41.0,0.002732999997533625,-3.1000000000000014,0.11437118094694598
2492,40.0,0.002674999999726424,-3.0000000000000018,0.12191361566303482
2493,32.0,0.0020570000015140977,-2.2000000000000015,0.06525798069610111
2494,40.0,0.0025369999966642354,-3.0000000000000018,0.14623606343139173
2495,31.0,0.002077999997709412,-2.1000000000000014,0.13161245708825253
2496,33.0,0.0022440000029746443,-2.3000000000000016,0.11845121137942727
2497,43.0,0.002724000001762761,-3.3000000000000007,0.10660609024148449
2498,34.0,0.002343000000109896,-2.4000000000000017,0.0973811101364428
2499,41.0,0.0026140000009036157,-3.1000000000000014,0.08764299912279849
2500,31.0,0.0019830000019283034,-2.1000000000000014,0.0788786992105186
2501,30.0,0.0019560000000637956,-2.0000000000000013,0.07099082928946676
2502,43.0,0.002873000001272885,-3.3000000000000007,0.09594548121733604
2503,31.0,0.0020059999988006894,-2.1000000000000014,0.06389174636052009
2504,33.0,0.002118000000336906,-2.3000000000000016,0.05750257172446804
2505,30.0,0.00196700000014971,-2.0000000000000013,0.05175231455202123
2506,39.0,0.002551999998104293,-2.900000000000002,0.04657708309681907
2507,57.0,0.003850999997666804,-4.699999999999996,0.08635093309560249
2508,36.0,0.002373999999690568,-2.600000000000002,0.07771583978604224
2509,35.0,0.0022649999991699588,-2.5000000000000018,0.06994425580743802
2510,31.0,0.0021649999980581924,-2.1000000000000014,0.10404028542064137
2511,41.0,0.002802999999403255,-3.1000000000000014,0.11270878774909743
2512,35.0,0.0022470000003522728,-2.5000000000000018,0.1014379089741877
2513,37.0,0.002356999997573439,-2.700000000000002,0.0912941180767689
2514,34.0,0.002351999999518739,-2.4000000000000017,0.12034732655855596
2515,43.0,0.002755000001343433,-3.3000000000000007,0.08641951311501495
2516,38.0,0.002422999998088926,-2.800000000000002,0.07777756180351347
2517,36.0,0.0027070000032836106,-2.600000000000002,0.10831259390270032
2518,37.0,0.002733000001171604,-2.700000000000002,0.09748133451243024
2519,35.0,0.0022570000000996515,-2.5000000000000018,0.0877332010611872
2520,61.0,0.004092999999556923,-5.099999999999994,0.07895988095506845
2521,37.0,0.0030570000017178245,-2.700000000000002,0.11782284473848759
2522,38.0,0.002484000000549713,-2.800000000000002,0.0699998056231621
2523,30.0,0.0021860000015294645,-2.0000000000000013,0.0629998250608459
2524,32.0,0.0021239999987301417,-2.2000000000000015,0.05669984255476135
2525,32.0,0.002060999999230262,-2.2000000000000015,0.1249890481012984
2526,39.0,0.0027000000009138603,-2.900000000000002,0.11249014329116858
2527,30.0,0.0019339999998919666,-2.0000000000000013,0.10124112896205173
2528,29.0,0.0019479999973555095,-1.9000000000000012,0.05102985829928519
2529,36.0,0.002498000001651235,-2.600000000000002,0.13336994106623656
2530,40.0,0.0025530000020808075,-3.0000000000000018,0.12003294695961286
2531,28.0,0.001808000000892207,-1.8000000000000012,0.10937204301754178
2532,41.0,0.002621000003273366,-3.1000000000000014,0.10802965226365158
2533,33.0,0.0021969999979774,-2.3000000000000016,0.09843483871578762
2534,35.0,0.0022429999989981297,-2.5000000000000018,0.09722668703728643
2535,39.0,0.0024960000009741634,-2.900000000000002,0.08750401833355781
2536,34.0,0.0023289999990083743,-2.4000000000000017,0.08859135484420888
2537,30.0,0.0019659999998111743,-2.0000000000000013,0.07973221935978803
2538,29.0,0.002065000000584405,-1.9000000000000012,0.07875361650020207
2539,31.0,0.0021369999994931277,-2.1000000000000014,0.0717589974238092
2540,37.0,0.0024119999980030116,-2.700000000000002,0.06458309768142834
2541,41.0,0.002621999999973923,-3.1000000000000014,0.11176958376999546
2542,31.0,0.0019969999993918464,-2.1000000000000014,0.10059262539299596
2543,35.0,0.0022759999992558733,-2.5000000000000018,0.0905333628536964
2544,37.0,0.0023849999997764826,-2.700000000000002,0.05812478791328546
2545,27.0,0.001755000001139706,-1.700000000000001,0.052312309121956946
2546,37.0,0.0025349999996251427,-2.700000000000002,0.08148002656832676
2547,38.0,0.0024659999980940484,-2.800000000000002,0.04708107820976126
2548,59.0,0.0038170000007085036,-4.899999999999995,0.09260759711168509
2549,29.0,0.0020009999971080106,-1.9000000000000012,0.08334683740051663
2550,43.0,0.0027690000024449546,-3.3000000000000007,0.04237297038878518
2551,33.0,0.0022169999974721577,-2.3000000000000016,0.07501215366046499
2552,36.0,0.0029329999997571576,-2.600000000000002,0.06751093829441845
2553,29.0,0.0019019999999727588,-1.9000000000000012,0.06075984446497662
2554,37.0,0.0024990000019897707,-2.700000000000002,0.054683860018478914
2555,31.0,0.002188000002206536,-2.1000000000000014,0.04921547401663107
2556,33.0,0.002134999998816056,-2.3000000000000016,0.044293926614968004
2557,37.0,0.002507000001060078,-2.700000000000002,0.10119389041776095
2558,46.0,0.0031019999987620395,-3.5999999999999996,0.14993838204267518
2559,30.0,0.0019350000002305023,-2.0000000000000013,0.1349445438384077
2560,37.0,0.0023760000003676396,-2.700000000000002,0.12145008945456692
2561,35.0,0.0024110000013024546,-2.5000000000000018,0.10930508050911025
2562,37.0,0.0023860000001150183,-2.700000000000002,0.09837457245819925
2563,33.0,0.002117999996698927,-2.3000000000000016,0.08853711521237928
2564,33.0,0.0021600000000034925,-2.3000000000000016,0.07968340369114135
2565,34.0,0.0022659999995084945,-2.4000000000000017,0.09100680612811296
2566,36.0,0.002320999999938067,-2.600000000000002,0.08190612551530163
2567,42.0,0.00275099999998929,-3.200000000000001,0.03813567334990664
2568,32.0,0.0022360000002663583,-2.2000000000000015,0.03432210601491592
2569,43.0,0.0029209999993327074,-3.3000000000000007,0.07371551296377143
2570,39.0,0.0025979999991250224,-2.900000000000002,0.10939362044849354
2571,29.0,0.002065000000584405,-1.9000000000000012,0.03088989541342435
2572,27.0,0.0017569999981787987,-1.700000000000001,0.02780090587208195
2573,41.0,0.0027350000018486753,-3.1000000000000014,0.1368287006324116
2574,31.0,0.002025999998295447,-2.1000000000000014,0.12314583056917039
2575,39.0,0.00253800000064075,-2.900000000000002,0.11083124751225337
2576,36.0,0.0023810000020603184,-2.600000000000002,0.09974812276102807
2577,31.0,0.0021119999983056914,-2.1000000000000014,0.0897733104849252
2578,33.0,0.0022269999972195365,-2.3000000000000016,0.08079597943643269
2579,28.0,0.001834999999118736,-1.8000000000000012,0.07271638149278936
2580,29.0,0.00188700000217068,-1.9000000000000012,0.06544474334351047
2581,33.0,0.002241999998659594,-2.3000000000000016,0.11909042649070356
2582,27.0,0.001768999998603249,-1.700000000000001,0.10718138384163323
2583,33.0,0.002118999997037463,-2.3000000000000016,0.07098617689260223
2584,37.0,0.002369999998336425,-2.700000000000002,0.13783146143114366
2585,37.0,0.0024210000010498334,-2.700000000000002,0.12404831528802929
2586,29.0,0.001896000001579523,-1.9000000000000012,0.06388755920334199
2587,47.0,0.002983999998832587,-3.6999999999999993,0.11164348375922639
2588,39.0,0.002555999999458436,-2.900000000000002,0.05749880328300783
2589,41.0,0.002780000002530869,-3.1000000000000014,0.10047913538330377
2590,37.0,0.002382999999099411,-2.700000000000002,0.09043122184497343
2591,35.0,0.0023099999998521525,-2.5000000000000018,0.10058311210317739
2592,31.0,0.001998000003368361,-2.1000000000000014,0.09052480089285964
2593,29.0,0.0018689999997150153,-1.9000000000000012,0.0814723208035737
2594,33.0,0.0022700000008626375,-2.3000000000000016,0.0733250887232163
2595,33.0,0.00211699999999837,-2.3000000000000016,0.06599257985089468
2596,30.0,0.0021019999985583127,-2.0000000000000013,0.05174892295470701
2597,29.0,0.0018949999976030085,-1.9000000000000012,0.05939332186580526
2598,33.0,0.0021779999988211785,-2.3000000000000016,0.05345398967922477
2599,36.0,0.0023199999995995313,-2.600000000000002,0.046574030659236265
2600,31.0,0.001989999997022096,-2.1000000000000014,0.048108590711302246
2601,41.0,0.0028000000020256266,-3.1000000000000014,0.04329773164017203
2602,33.0,0.0021320000014384277,-2.3000000000000016,0.03896795847615486
2603,40.0,0.002573999998276122,-3.0000000000000018,0.05472934444155997
2604,35.0,0.0024300000004586764,-2.5000000000000018,0.049256409997403994
2605,30.0,0.0019690000008267816,-2.0000000000000013,0.04433076899766364
2606,42.0,0.0027489999993122183,-3.200000000000001,0.039897692097897286
2607,35.0,0.002373000002990011,-2.5000000000000018,0.03590792288810751
2608,31.0,0.002047000001766719,-2.1000000000000014,0.03231713059929675
2609,33.0,0.0021159999996598344,-2.3000000000000016,0.041916627593312605
2610,37.0,0.002382000002398854,-2.700000000000002,0.02908541753936711
2611,40.0,0.002732000000833068,-3.0000000000000018,0.026176875785430376
2612,30.0,0.0019329999995534308,-2.0000000000000013,0.023559188206887294
2613,31.0,0.001990000000660075,-2.1000000000000014,0.021203269386198542
2614,35.0,0.0023509999991802033,-2.5000000000000018,0.037724964833981356
2615,44.0,0.0027960000006714836,-3.4000000000000004,0.05362183710638335
2616,29.0,0.001931999999214895,-1.9000000000000012,0.019082942447578688
2617,39.0,0.0027399999999033753,-2.900000000000002,0.017174648202820775
2618,31.0,0.002002999997785082,-2.1000000000000014,0.048259653395745006
2619,39.0,0.002498000001651235,-2.900000000000002,0.015457183382538653
2620,39.0,0.0025439999990339857,-2.900000000000002,0.04343368805617054
2621,34.0,0.0022089999984018505,-2.4000000000000017,0.013911465044284754
2622,39.0,0.002501999999367399,-2.900000000000002,0.012520318539856246
2623,38.0,0.002445000001898734,-2.800000000000002,0.03909031925055351
2624,39.0,0.002590000000054715,-2.900000000000002,0.011268286685870654
2625,37.0,0.002449999999953434,-2.700000000000002,0.010141458017283611
2626,35.0,0.0022690000005241018,-2.5000000000000018,0.05483836789154917
2627,35.0,0.002397000000200933,-2.5000000000000018,0.009127312215555294
2628,33.0,0.0021329999981389847,-2.3000000000000016,0.008214580993999743
2629,39.0,0.002485000000888249,-2.900000000000002,0.007393122894599813
2630,31.0,0.0021949999973003287,-2.1000000000000014,0.006653810605139809
2631,33.0,0.0021280000000842847,-2.3000000000000016,0.005988429544625862
2632,0.0,0.0,0.0,0.0
2633,0.0,0.0,0.0,0.0
2634,0.0,0.0,0.0,0.0
2635,0.0,0.0,0.0,0.0
2636,0.0,0.0,0.0,0.0
2637,0.0,0.0,0.0,0.0
2638,0.0,0.0,0.0,0.0
2639,0.0,0.0,0.0,0.0
2640,0.0,0.0,0.0,0.0
2641,0.0,0.0,0.0,0.0
2642,0.0,0.0,0.0,0.0
2643,0.0,0.0,0.0,0.0
2644,0.0,0.0,0.0,0.0
2645,0.0,0.0,0.0,0.0
2646,0.0,0.0,0.0,0.0
2647,0.0,0.0,0.0,0.0
2648,0.0,0.0,0.0,0.0
2649,0.0,0.0,0.0,0.0
2650,0.0,0.0,0.0,0.0
2651,0.0,0.0,0.0,0.0
2652,0.0,0.0,0.0,0.0
2653,0.0,0.0,0.0,0.0
2654,0.0,0.0,0.0,0.0
2655,0.0,0.0,0.0,0.0
2656,0.0,0.0,0.0,0.0
2657,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0
2659,0.0,0.0,0.0,0.0
2660,0.0,0.0,0.0,0.0
2661,0.0,0.0,0.0,0.0
2662,0.0,0.0,0.0,0.0
2663,0.0,0.0,0.0,0.0
2664,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.0,0.0
2666,0.0,0.0,0.0,0.0
2667,0.0,0.0,0.0,0.0
2668,0.0,0.0,0.0,0.0
2669,0.0,0.0,0.0,0.0
2670,0.0,0.0,0.0,0.0
2671,0.0,0.0,0.0,0.0
2672,0.0,0.0,0.0,0.0
2673,0.0,0.0,0.0,0.0
2674,0.0,0.0,0.0,0.0
2675,0.0,0.0,0.0,0.0
2676,0.0,0.0,0.0,0.0
2677,0.0,0.0,0.0,0.0
2678,0.0,0.0,0.0,0.0
2679,0.0,0.0,0.0,0.0
2680,0.0,0.0,0.0,0.0
2681,0.0,0.0,0.0,0.0
2682,0.0,0.0,0.0,0.0
2683,0.0,0.0,0.0,0.0
2684,0.0,0.0,0.0,0.0
2685,0.0,0.0,0.0,0.0
2686,0.0,0.0,0.0,0.0
2687,0.0,0.0,0.0,0.0
2688,0.0,0.0,0.0,0.0
2689,0.0,0.0,0.0,0.0
2690,0.0,0.0,0.0,0.0
2691,0.0,0.0,0.0,0.0
2692,0.0,0.0,0.0,0.0
2693,0.0,0.0,0.0,0.0
2694,0.0,0.0,0.0,0.0
2695,0.0,0.0,0.0,0.0
2696,0.0,0.0,0.0,0.0
2697,0.0,0.0,0.0,0.0
2698,0.0,0.0,0.0,0.0
2699,0.0,0.0,0.0,0.0
2700,0.0,0.0,0.0,0.0
2701,0.0,0.0,0.0,0.0
2702,0.0,0.0,0.0,0.0
2703,0.0,0.0,0.0,0.0
2704,0.0,0.0,0.0,0.0
2705,0.0,0.0,0.0,0.0
2706,0.0,0.0,0.0,0.0
2707,0.0,0.0,0.0,0.0
2708,0.0,0.0,0.0,0.0
2709,0.0,0.0,0.0,0.0
2710,0.0,0.0,0.0,0.0
2711,0.0,0.0,0.0,0.0
2712,0.0,0.0,0.0,0.0
2713,0.0,0.0,0.0,0.0
2714,0.0,0.0,0.0,0.0
2715,0.0,0.0,0.0,0.0
2716,0.0,0.0,0.0,0.0
2717,0.0,0.0,0.0,0.0
2718,0.0,0.0,0.0,0.0
2719,0.0,0.0,0.0,0.0
2720,0.0,0.0,0.0,0.0
2721,0.0,0.0,0.0,0.0
2722,0.0,0.0,0.0,0.0
2723,0.0,0.0,0.0,0.0
2724,0.0,0.0,0.0,0.0
2725,0.0,0.0,0.0,0.0
2726,0.0,0.0,0.0,0.0
2727,0.0,0.0,0.0,0.0
2728,0.0,0.0,0.0,0.0
2729,0.0,0.0,0.0,0.0
2730,0.0,0.0,0.0,0.0
2731,0.0,0.0,0.0,0.0
2732,0.0,0.0,0.0,0.0
2733,0.0,0.0,0.0,0.0
2734,0.0,0.0,0.0,0.0
2735,0.0,0.0,0.0,0.0
2736,0.0,0.0,0.0,0.0
2737,0.0,0.0,0.0,0.0
2738,0.0,0.0,0.0,0.0
2739,0.0,0.0,0.0,0.0
2740,0.0,0.0,0.0,0.0
2741,0.0,0.0,0.0,0.0
2742,0.0,0.0,0.0,0.0
2743,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0
2745,0.0,0.0,0.0,0.0
2746,0.0,0.0,0.0,0.0
2747,0.0,0.0,0.0,0.0
2748,0.0,0.0,0.0,0.0
2749,0.0,0.0,0.0,0.0
2750,0.0,0.0,0.0,0.0
2751,0.0,0.0,0.0,0.0
2752,0.0,0.0,0.0,0.0
2753,0.0,0.0,0.0,0.0
2754,0.0,0.0,0.0,0.0
2755,0.0,0.0,0.0,0.0
2756,0.0,0.0,0.0,0.0
2757,0.0,0.0,0.0,0.0
2758,0.0,0.0,0.0,0.0
2759,0.0,0.0,0.0,0.0
2760,0.0,0.0,0.0,0.0
2761,0.0,0.0,0.0,0.0
2762,0.0,0.0,0.0,0.0
2763,0.0,0.0,0.0,0.0
2764,0.0,0.0,0.0,0.0
2765,0.0,0.0,0.0,0.0
2766,0.0,0.0,0.0,0.0
2767,0.0,0.0,0.0,0.0
2768,0.0,0.0,0.0,0.0
2769,0.0,0.0,0.0,0.0
2770,0.0,0.0,0.0,0.0
2771,0.0,0.0,0.0,0.0
2772,0.0,0.0,0.0,0.0
2773,0.0,0.0,0.0,0.0
2774,0.0,0.0,0.0,0.0
2775,0.0,0.0,0.0,0.0
2776,0.0,0.0,0.0,0.0
2777,0.0,0.0,0.0,0.0
2778,0.0,0.0,0.0,0.0
2779,0.0,0.0,0.0,0.0
2780,0.0,0.0,0.0,0.0
2781,0.0,0.0,0.0,0.0
2782,0.0,0.0,0.0,0.0
2783,0.0,0.0,0.0,0.0
2784,0.0,0.0,0.0,0.0
2785,0.0,0.0,0.0,0.0
2786,0.0,0.0,0.0,0.0
2787,0.0,0.0,0.0,0.0
2788,0.0,0.0,0.0,0.0
2789,0.0,0.0,0.0,0.0
2790,0.0,0.0,0.0,0.0
2791,0.0,0.0,0.0,0.0
2792,0.0,0.0,0.0,0.0
2793,0.0,0.0,0.0,0.0
2794,0.0,0.0,0.0,0.0
2795,0.0,0.0,0.0,0.0
2796,0.0,0.0,0.0,0.0
2797,0.0,0.0,0.0,0.0
2798,0.0,0.0,0.0,0.0
2799,0.0,0.0,0.0,0.0
2800,0.0,0.0,0.0,0.0
2801,0.0,0.0,0.0,0.0
2802,0.0,0.0,0.0,0.0
2803,0.0,0.0,0.0,0.0
2804,0.0,0.0,0.0,0.0
2805,0.0,0.0,0.0,0.0
2806,0.0,0.0,0.0,0.0
2807,0.0,0.0,0.0,0.0
2808,0.0,0.0,0.0,0.0
2809,0.0,0.0,0.0,0.0
2810,0.0,0.0,0.0,0.0
2811,0.0,0.0,0.0,0.0
2812,0.0,0.0,0.0,0.0
2813,0.0,0.0,0.0,0.0
2814,0.0,0.0,0.0,0.0
2815,0.0,0.0,0.0,0.0
2816,0.0,0.0,0.0,0.0
2817,0.0,0.0,0.0,0.0
2818,0.0,0.0,0.0,0.0
2819,0.0,0.0,0.0,0.0
2820,0.0,0.0,0.0,0.0
2821,0.0,0.0,0.0,0.0
2822,0.0,0.0,0.0,0.0
2823,0.0,0.0,0.0,0.0
2824,0.0,0.0,0.0,0.0
2825,0.0,0.0,0.0,0.0
2826,0.0,0.0,0.0,0.0
2827,0.0,0.0,0.0,0.0
2828,0.0,0.0,0.0,0.0
2829,0.0,0.0,0.0,0.0
2830,0.0,0.0,0.0,0.0
2831,0.0,0.0,0.0,0.0
2832,0.0,0.0,0.0,0.0
2833,0.0,0.0,0.0,0.0
2834,0.0,0.0,0.0,0.0
2835,0.0,0.0,0.0,0.0
2836,0.0,0.0,0.0,0.0
2837,0.0,0.0,0.0,0.0
2838,0.0,0.0,0.0,0.0
2839,0.0,0.0,0.0,0.0
2840,0.0,0.0,0.0,0.0
2841,0.0,0.0,0.0,0.0
2842,0.0,0.0,0.0,0.0
2843,0.0,0.0,0.0,0.0
2844,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,0.0
2846,0.0,0.0,0.0,0.0
2847,0.0,0.0,0.0,0.0
2848,0.0,0.0,0.0,0.0
2849,0.0,0.0,0.0,0.0
2850,0.0,0.0,0.0,0.0
2851,0.0,0.0,0.0,0.0
2852,0.0,0.0,0.0,0.0
2853,0.0,0.0,0.0,0.0
2854,0.0,0.0,0.0,0.0
2855,0.0,0.0,0.0,0.0
2856,0.0,0.0,0.0,0.0
2857,0.0,0.0,0.0,0.0
2858,0.0,0.0,0.0,0.0
2859,0.0,0.0,0.0,0.0
2860,0.0,0.0,0.0,0.0
2861,0.0,0.0,0.0,0.0
2862,0.0,0.0,0.0,0.0
2863,0.0,0.0,0.0,0.0
2864,0.0,0.0,0.0,0.0
2865,0.0,0.0,0.0,0.0
2866,0.0,0.0,0.0,0.0
2867,0.0,0.0,0.0,0.0
2868,0.0,0.0,0.0,0.0
2869,0.0,0.0,0.0,0.0
2870,0.0,0.0,0.0,0.0
2871,0.0,0.0,0.0,0.0
2872,0.0,0.0,0.0,0.0
2873,0.0,0.0,0.0,0.0
2874,0.0,0.0,0.0,0.0
