steps,time,reward,delta,converged
101,0.017411999997420935,-0.4727611940298511,9.986204775771714,False
102,0.017325000000710133,-0.09588014981273449,0.09000000000000001,False
103,0.010102000000188127,-0.7363057324840763,9.99547279946298,False
104,0.02490600000237464,-0.09711286089238916,0.08100000000000002,False
105,0.017358000000967877,-0.09594095940959452,0.0729,False
106,0.006715999999869382,-0.08952380952380933,0.06560999999999999,False
107,0.0038219999987632036,-1.7377049180327868,9.9981,False
108,0.01166200000079698,-0.6429347826086955,9.992501474004712,False
109,0.01383200000054785,-0.5668224299065422,8.9991,False
110,0.012161999999079853,-0.6230366492146597,9.99680391,False
111,0.010962000000290573,-0.6808139534883719,9.991389291865602,False
112,0.007775999998557381,-0.9394957983193275,10.0,False
113,0.019204000000172528,-0.09635761589404025,0.059049,False
114,0.008591999998316169,-0.8399999999999997,9.986312897604115,False
115,0.009749000000738306,-0.7704697986577179,9.0,False
116,0.008506000001943903,-0.862595419847328,9.996904861222328,False
117,0.00240499999927124,-2.7289473684210526,9.972607529472121,False
118,0.014904999999998836,-0.5269230769230772,9.991095831665884,False
119,0.023900999996840255,-0.37073170731707383,9.0,False
120,0.019156999998813262,-0.09633333333333385,0.06397169806775,False
121,0.02027000000089174,-0.4112149532710286,9.992165582996684,False
122,0.012558999998873333,-0.6096938775510204,9.995339419713,False
123,0.022568000000319444,-0.38461538461538525,9.0,False
124,0.007721000001765788,-0.09112903225806429,0.101,False
125,0.00689799999963725,-1.1298969072164946,9.99524930628069,False
126,0.009340000000520376,-0.7986013986013983,9.98750783720672,False
127,0.004882000001089182,-1.432,8.1,False
128,0.020174000001134118,-0.09654088050314522,0.057574528260975005,False
129,0.022651999999652617,-0.3790502793296096,10.0,False
130,0.01765200000227196,-0.09598540145985444,0.05181707543487749,False
131,0.022623000000749016,-0.4181528662420388,10.0,False
132,0.01378399999885005,-0.09405405405405401,0.09090000000000001,False
133,0.009233000000676839,-0.7986013986013983,9.983512873296293,False
134,0.010541000003286172,-0.7091463414634144,9.0,False
135,0.0054229999987001065,-1.4684931506849312,9.997029900000001,False
136,0.015792999998666346,-0.509426229508197,9.994365439263,False
137,0.01573400000052061,-0.09552845528455316,0.04663536789138975,False
138,0.005197999998927116,-1.3036144578313251,9.994090032951023,False
139,0.008361000000149943,-0.862595419847328,8.9991,False
140,0.012788000000000466,-0.09452736318407967,0.04197183110225077,False
141,0.0052639999994426034,-1.3333333333333333,10.0,False
142,0.009804999997868435,-0.09290322580645137,0.08181000000000001,False
143,0.024188000003050547,-0.09707446808510709,0.03777464799202569,False
144,0.004985999999917112,-1.34875,9.999,False
145,0.005148000000190223,-1.3807692307692305,9.995579040885396,False
146,0.005160000000614673,-1.3333333333333333,9.0,False
147,0.020222999999532476,-0.09656250000000058,0.07489271,False
148,0.005241999999270774,-0.08690476190476175,0.044585210060339955,False
149,0.00785100000211969,-0.09105691056910546,0.040126689054305956,False
150,0.012214999998832354,-0.09430051813471504,0.03611402014887536,False
151,0.02540199999930337,-0.0972431077694243,0.06960184241905454,False
152,0.015782999998918967,-0.5012048192771088,9.9968477958,False
153,0.0066479999986768235,-1.1741935483870967,10.0,False
154,0.008197999999538297,-0.8744186046511625,8.999019,False
155,0.014757000000827247,-0.5646511627906978,9.997623429200226,False
156,0.008049000000028173,-0.8744186046511625,9.992259707504587,False
157,0.005010000000766013,-1.5070422535211265,9.99121644052064,False
158,0.010541999999986729,-0.09276315789473659,0.03417759195264795,False
159,0.012955000001966255,-0.09458128078817743,0.030759832757383157,False
160,0.0079939999995986,-0.09098360655737683,0.06264165817714909,False
161,0.013403000000835164,-0.09481132075471713,0.032961974366268874,False
162,0.010661000000254717,-0.7091463414634144,9.9981,False
163,0.005196000001888024,-1.8839285714285714,9.086914698636104,False
164,0.013834999997925479,-0.09392265193370158,0.029665776929641986,False
165,0.014118999999482185,-0.0947619047619049,0.0588927314642723,False
166,0.007591000001411885,-0.0906779661016947,0.05300345831784506,False
167,0.025115000000369037,-0.352272727272728,9.986993188376514,False
168,0.012337999996816507,-0.0939890710382513,0.04770311248606055,False
169,0.007557000000815606,-0.09090909090909069,0.026699199236677785,False
170,0.011033999999199295,-0.6842105263157893,10.0,False
171,0.01401600000099279,-0.6045454545454546,9.993971206055404,False
172,0.006996000000071945,-1.1515789473684208,8.0960301940419,False
173,0.008453000002191402,-0.09035087719298224,0.02402927931301001,False
174,0.00940199999968172,-0.0924657534246573,0.02162635138170901,False
175,0.008201000000553904,-0.8928571428571427,9.0,False
176,0.0036849999996775296,-1.822413793103448,10.0,False
177,0.014757000000827247,-0.5362445414847163,9.0,False
178,0.009371000000101048,-0.09219858156028345,0.024634849746431,False
179,0.016256999999313848,-0.4933070866141736,9.99017746188501,False
180,0.013348000000405591,-0.09452736318407967,0.048817323298484594,False
181,0.013038000000960892,-0.09452736318407967,0.022171364771787896,False
182,0.017917000001034467,-0.09602888086642643,0.021754686011663006,False
183,0.023224000000482192,-0.09695290858725829,0.04393559096863613,False
184,0.00530100000105449,-0.0864197530864196,0.01957921741049671,False
185,0.006933000000572065,-0.08999999999999979,0.03954203187177252,False
186,0.019528999997419305,-0.42754098360655785,9.0,False
187,0.011451999998826068,-0.09378531073446317,0.017621295669447035,False
188,0.008905000002414454,-0.09219858156028345,0.01585916610250233,False
189,0.006012000001646811,-0.08842105263157876,0.03723195039774931,False
190,0.016810000000987202,-0.09583333333333373,0.03350875535797439,False
191,0.011172999998962041,-0.09374999999999988,0.014273249492252095,False
192,0.010298000001057517,-0.09320987654320963,0.012845924543026889,False
193,0.01565199999822653,-0.09554655870445376,0.03015787982217695,False
194,0.008648999999422813,-0.09197080291970779,0.01882749902892661,False
195,0.010635000002366723,-0.0933734939759034,0.016944749126033942,False
196,0.005245000000286382,-1.318292682926829,9.984855550670089,False
197,0.0048349999997299165,-0.08552631578947355,0.015250274213430549,False
198,0.00971699999718112,-0.09281045751633962,0.013725246792087498,False
199,0.009098999998968793,-0.09236111111111087,0.012352722112878745,False
200,0.005546000000322238,-1.2352272727272726,9.0,False
201,0.011250000003201421,-0.09374999999999988,0.011117449901590871,False
202,0.01513399999748799,-0.09545454545454575,0.01000570491143178,False
203,0.009293999999499647,-0.7937499999999997,9.096818497194828,False
204,0.015469000001758104,-0.09537815126050449,0.009005134420288597,False
205,0.007463000001735054,-0.09083333333333311,0.027142091839959248,False
206,0.006092999999964377,-0.08829787234042535,0.02442788265596332,False
207,0.010442000002512941,-0.09329268292682903,0.008104620978259735,False
208,0.00886499999978696,-0.09197080291970779,0.007294158880433766,False
209,0.018550999997387407,-0.09623287671232926,0.02198509439036699,False
210,0.007149999997636769,-0.09009009009008988,0.01978658495133029,False
211,0.011184999999386491,-0.09378531073446317,0.006564742992390394,False
212,0.013999999999214197,-0.09438775510204085,0.017807926456197266,False
213,0.023778000002494082,-0.09591078066914539,0.0059082686931513535,False
214,0.003956000000471249,-0.08166666666666658,0.007264267405597858,False
215,0.009732000002259156,-0.757236842105263,10.0,False
216,0.010659999999916181,-0.0933734939759034,0.016027133810577545,False
217,0.024465000002237502,-0.09712041884816824,0.0065378406650380754,False
218,0.003491999999823747,-0.07924528301886788,0.005884056598534271,False
219,0.005717000000004191,-0.08764044943820208,0.014424420429519792,False
220,0.019587000002502464,-0.09639344262295135,0.012981978386567818,False
221,0.010980000002746237,-0.0936781609195401,0.00529565093868084,False
222,0.016093999998702202,-0.09554655870445376,0.004766085844812751,False
223,0.007937999998830492,-0.09098360655737683,0.006246582487728159,False
224,0.010696000001189532,-0.09345238095238076,0.007565704996565792,False
225,0.003006000002642395,-2.3200000000000003,8.286320807356324,False
226,0.007446999999956461,-0.09051724137931014,0.006809134496909209,False
227,0.008283999999548541,-0.0915384615384613,0.011683780547911039,False
228,0.011422999999922467,-0.09382022471910102,0.006128221047218285,False
229,0.026700000002165325,-0.09709762532981601,0.005515398942496453,False
230,0.010614999999233987,-0.0934131736526944,0.00972169737162959,False
231,0.00596399999994901,-0.08829787234042535,0.008749527634466637,False
232,0.009170999997877516,-0.09230769230769206,0.007874574871019968,False
233,0.01044499999989057,-0.09329268292682903,0.014583526216334342,False
234,0.01230800000121235,-0.09427083333333335,0.007087117383917974,False
235,0.021480999999766937,-0.09677419354838772,0.006378405645526175,False
236,0.009612000001652632,-0.09251700680272085,0.005740565080973559,False
237,0.004729000000224914,-0.08533333333333319,0.013125173594700912,False
238,0.00887700000021141,-0.09202898550724614,0.011812656235230824,False
239,0.0048560000032011885,-0.08493150684931494,0.011343966195007917,False
240,0.011677000002237037,-0.09371428571428558,0.010209569575507128,False
241,0.0036580000014510006,-1.8526315789473684,9.999,False
242,0.004882999997789739,-0.085135135135135,0.009188612617956416,False
243,0.005027999999583699,-0.08624999999999985,0.010187053842599159,False
244,0.010143999999854714,-0.09308176100628905,0.009168348458339248,False
245,0.016236000003118534,-0.09566929133858303,0.008251513612505324,False
246,0.008540000002540182,-0.0915384615384613,0.010631390611707738,False
247,0.009559999998600688,-0.09266666666666643,0.012011833328964473,False
248,0.005203999997320352,-0.08607594936708846,0.015316199507313456,False
249,0.009320000001025619,-0.09225352112676033,0.013784579556582112,False
250,0.006667999998171581,-0.0897196261682241,0.012406121600923904,False
251,0.010389999999460997,-0.09333333333333312,0.009568251550536967,False
252,0.0094600000011269,-0.8085106382978722,10.0,False
253,0.010139000001800014,-0.09299363057324815,0.011165509440831512,False
254,0.010046000003057998,-0.09299363057324815,0.008611426395483268,False
255,0.014083000001846813,-0.09478672985782004,0.010048958496748361,False
256,0.010979999999108259,-0.09303797468354405,0.009044062647073525,False
257,0.005345999998098705,-0.08472222222222209,0.008139656382366179,False
258,0.006810000002587913,-0.08910891089108891,0.01318237621635341,False
259,0.0075099999994563404,-0.09026548672566351,0.011864138594718066,False
260,0.01244800000131363,-0.09424083769633508,0.007325690744129565,False
261,0.01556200000050012,-0.0954356846473032,0.010677724735246264,False
262,0.014096999999310356,-0.09490740740740757,0.006593121669716606,False
263,0.010836000001290813,-0.09329268292682903,0.005933809502744947,False
264,0.007622000000992557,-0.09098360655737683,0.005340428552470456,False
265,0.005788999998912914,-0.08735632183908029,0.009609952261721634,False
266,0.008759000000281958,-0.09185185185185162,0.004806385697223414,False
267,0.00341600000319886,-1.95,9.0,False
268,0.013695000001462176,-0.09488372093023272,0.0043257471275010674,False
269,0.00754400000005262,-0.09059829059829039,0.003893172414750956,False
270,0.005775999998149928,-0.08764044943820208,0.003503855173275861,False
271,0.007521999999880791,-0.09051724137931014,0.008648957035549465,False
272,0.018662999998923624,-0.0962457337883964,0.0031534696559482713,False
273,0.008271999999124091,-0.09160305343511427,0.012719158823190769,False
274,0.006426000003557419,-0.0889999999999998,0.0028381226903534396,False
275,0.007480000000214204,-0.09059829059829039,0.011447242940871695,False
276,0.00929599999653874,-0.09241379310344804,0.0025543104213180956,False
277,0.009022999998705927,-0.09202898550724614,0.01030251864678452,False
278,0.009796999998798128,-0.09285714285714261,0.011179544114285001,False
279,0.00747399999818299,-0.09035087719298224,0.0100615897028565,False
280,0.010381000000052154,-0.09325153374233104,0.0022988793791862915,False
281,0.011094999998022104,-0.09374999999999988,0.009055430732570846,False
282,0.008176999999705004,-0.09133858267716513,0.002068991441267665,False
283,0.010672000000340631,-0.09345238095238076,0.0018620922971408938,False
284,0.01976699999795528,-0.09644012944983874,0.001675883067426809,False
285,0.010690999999496853,-0.09333333333333312,0.006431646050853424,False
286,0.004295999999158084,-0.08405797101449264,0.005788481445768079,False
287,0.011736000000382774,-0.09405405405405401,0.005209633301191275,False
288,0.01620799999727751,-0.09568627450980428,0.004688669971072146,False
289,0.005034000001614913,-0.08624999999999985,0.004219802973964937,False
290,0.004965000000083819,-1.432,9.997008759000002,False
291,0.009496999999100808,-0.09241379310344804,0.003797822676568441,False
292,0.007927999999083113,-0.09119999999999978,0.00814988765931376,False
293,0.005231999999523396,-0.08674698795180708,0.0034180404089115936,False
294,0.009031000001414213,-0.09202898550724614,0.007508471497900293,False
295,0.006916999998793472,-0.0897196261682241,0.0073348988933823805,False
296,0.008663000000524335,-0.09197080291970779,0.008690048104629167,False
297,0.0033000000003085006,-2.0980000000000003,9.992154468994997,False
298,0.004813999999896623,-0.08552631578947355,0.007821043294166252,False
299,0.009751999998115934,-0.752941176470588,9.969498236609505,False
300,0.005636999998387182,-0.08735632183908029,0.006601409004044146,False
301,0.00864700000238372,-0.09185185185185162,0.00594126810363973,False
302,0.005696000000170898,-0.08749999999999983,0.007293669880343002,False
303,0.005639999999402789,-0.08735632183908029,0.012770075438557606,False
304,0.004202000000077533,-0.08307692307692298,0.011493067894701848,False
305,0.009550999999191845,-0.09256756756756732,0.013940623937356579,False
306,0.0033229999971808866,-0.0788461538461538,0.012546561543620917,False
307,0.004962000002706191,-1.5910447761194029,9.9979209,False
308,0.013889999998355052,-0.09438775510204085,0.011291905389258828,False
309,0.005649999999150168,-0.0870588235294116,0.010162714850332944,False
310,0.00869299999976647,-0.09179104477611917,0.0065643028923087045,False
311,0.016599000002315734,-0.09580152671755764,0.00914644336529965,False
312,0.003452000000834232,-0.07924528301886788,0.008231799028769683,False
313,0.016165000000910368,-0.09565217391304383,0.007408619125892713,False
314,0.013479999997798586,-0.09478672985782004,0.006667757213303438,False
315,0.004990999997971812,-0.08571428571428558,0.007940971677053354,False
316,0.0058250000001862645,-0.08817204301075252,0.01142672086703228,False
317,0.005367999998270534,-0.08674698795180708,0.009991733174192241,False
318,0.006739000000379747,-0.08962264150943376,0.010284048780329048,False
319,0.0043970000006083865,-0.0835820895522387,0.00925564390229614,False
320,0.0061600000008184,-0.08842105263157876,0.008330079512066524,False
321,0.007535000000643777,-0.0906779661016947,0.00749707156085987,False
322,0.005049999999755528,-0.08624999999999985,0.00899255985677302,False
323,0.005485000001499429,-0.0870588235294116,0.0067473644047738816,False
324,0.008689999998750864,-0.09179104477611917,0.006072627964296496,False
325,0.007529000002250541,-0.09075630252100819,0.007410711516188173,False
326,0.0037379999994300306,-0.08070175438596484,0.014012299519039529,False
327,0.006256000000576023,-0.0888888888888887,0.006669640364569351,False
328,0.006884999998874264,-0.0897196261682241,0.01261106956713558,False
329,0.010474000002432149,-0.7054545454545452,7.457688726620692,False
330,0.00420999999914784,-0.0828124999999999,0.011349962610422027,False
331,0.007340000000112923,-0.09043478260869543,0.006002676328112422,False
332,0.008981999999377877,-0.09197080291970779,0.01021496634937983,False
333,0.004278999997040955,-0.0835820895522387,0.009193469714441849,False
334,0.010075999998662155,-0.09308176100628905,0.008274122742997658,False
335,0.0130989999997837,-0.09463414634146351,0.005402408695301175,False
336,0.012436999997589737,-0.09438775510204085,0.004862167825771058,False
337,0.007183000001532491,-0.09009009009008988,0.004375951043193949,False
338,0.010174999999435386,-0.09316770186335378,0.014919664242170338,False
339,0.012351999997918028,-0.09435897435897439,0.015293420839773765,False
340,0.0077039999996486586,-0.09083333333333311,0.013764078755796383,False
341,0.01101099999868893,-0.0934131736526944,0.0039383559388745494,False
342,0.008891000001312932,-0.09202898550724614,0.00354452034498709,False
343,0.009199999996781116,-0.09202898550724614,0.003190068310488381,False
344,0.01226200000019162,-0.09424083769633508,0.002871061479439541,False
345,0.005717000000004191,-0.08764044943820208,0.01238767088021675,False
346,0.00458999999682419,-0.08472222222222209,0.011148903792195075,False
347,0.014254999998229323,-0.09508928571428592,0.011933673278845803,False
348,0.017639000001508975,-0.09601449275362363,0.010740305950961227,False
349,0.011170000001584413,-0.09364161849710968,0.004558115778180639,False
350,0.0053919999991194345,-0.08624999999999985,0.004102304200362572,False
351,0.005247000000963453,-0.08690476190476175,0.008184720490274,False
352,0.003241999998863321,-0.07755102040816324,0.011409058633134196,False
353,0.004291999997803941,-0.08333333333333323,0.010268152769820772,False
354,0.007648999999219086,-0.0906779661016947,0.009241337492838697,False
355,0.009567000000970438,-0.09251700680272085,0.009666275355865107,False
356,0.005902000000787666,-0.08804347826086939,0.0086996478202786,False
357,0.0028369999999995343,-0.07380952380952384,0.008317203743554824,False
358,0.004783000000315951,-0.085135135135135,0.007485483369199342,False
359,0.0036509999990812503,-0.08070175438596484,0.006736935032279412,False
360,0.008744999999180436,-0.09179104477611917,0.007829683038250735,False
361,0.011168000000907341,-0.09308176100628905,0.00897624758708141,False
362,0.004035000001749722,-0.08103448275862062,0.006063241529051466,False
363,0.005252999999356689,-0.085135135135135,0.00545691737614632,False
364,0.003227999997761799,-0.07799999999999997,0.004911225638531691,False
365,0.006712000002153218,-0.0889999999999998,0.004420103074678528,False
366,0.009813000000576722,-0.09276315789473659,0.00837354987172636,False
367,0.003546999996615341,-0.07999999999999995,0.007536194884553727,False
368,0.00818299999809824,-0.09133858267716513,0.008078622828373272,False
369,0.005081999999674736,-0.08552631578947355,0.007270760545535948,False
370,0.005261000002064975,-0.08690476190476175,0.006782575396098356,False
371,0.005578000000241445,-0.08624999999999985,0.008043274677923628,False
372,0.010582000002614222,-0.0934131736526944,0.007238947210131264,False
373,0.006257999997615116,-0.08842105263157876,0.006515052489118134,False
374,0.009309000000939704,-0.09197080291970779,0.005863547240206324,False
375,0.008249999998952262,-0.09140624999999977,0.010841946007503989,False
376,0.008761999997659586,-0.09202898550724614,0.009757751406753591,False
377,0.006363000000419561,-0.08910891089108891,0.00878197626607823,False
378,0.004393999999592779,-0.0835820895522387,0.007903778639470406,False
379,0.011149999998451676,-0.09374999999999988,0.005277192516185691,False
380,0.005463999998028157,-0.08735632183908029,0.004749473264567117,False
381,0.0045739999986835755,-0.084507042253521,0.006231780678729305,False
382,0.005341000000044005,-0.0870588235294116,0.005608602610856373,False
383,0.007515000001149019,-0.0906779661016947,0.005047742349770734,False
384,0.005627999998978339,-0.08720930232558123,0.004542968114793666,False
385,0.0033139999977720436,-1.9849056603773585,10.0,False
386,0.009138000001257751,-0.09208633093525156,0.004088671303314295,False
387,0.005553999999392545,-0.08749999999999983,0.00711340077552336,False
388,0.007086000001436332,-0.09009009009008988,0.006402060697971024,False
389,0.00530100000105449,-0.08658536585365838,0.0036798041729828703,False
390,0.006295999999565538,-0.0886597938144328,0.009662502661749851,False
391,0.017089999997551786,-0.09589552238806011,0.0033118237556845845,False
392,0.007387000001472188,-0.09043478260869543,0.0029806413801161226,False
393,0.008100999999442138,-0.09140624999999977,0.012279954332077193,False
394,0.0047990000020945445,-0.085135135135135,0.011051958898869474,False
395,0.01038900000276044,-0.09329268292682903,0.0026825772421045116,False
396,0.007925000001705484,-0.09105691056910546,0.008448416742775444,False
397,0.0037340000017138664,-0.08070175438596484,0.01184729537889271,False
398,0.0038830000012239907,-0.08135593220338976,0.009527539317812929,False
399,0.0036049999980605207,-0.07999999999999995,0.010662565841003436,False
400,0.004187999998976011,-0.08307692307692298,0.008574785386031637,False
401,0.0036949999994249083,-0.08103448275862062,0.009596309256903092,False
402,0.00927400000000489,-0.09219858156028345,0.007717306847428474,False
403,0.00764799999888055,-0.09098360655737683,0.00694557616268563,False
404,0.005384000000049127,-0.0870588235294116,0.008636678331212778,False
405,0.0038939999976719264,-0.08166666666666658,0.011700497584614345,False
406,0.005302999998093583,-0.08658536585365838,0.006251018546417065,False
407,0.011128999998618383,-0.09364161849710968,0.012425143347891377,False
408,0.0033459999976912513,-0.0788461538461538,0.005625916691775357,False
409,0.00503499999831547,-0.08589743589743574,0.009142753082821975,False
410,0.003302000000985572,-0.07843137254901958,0.008228477774539777,False
411,0.0031760000019858126,-2.225531914893617,9.991134252971008,False
412,0.007096000001183711,-0.09035087719298224,0.014634133507351543,False
413,0.00803999999698135,-0.09119999999999978,0.01317072015661639,False
414,0.007061000000248896,-0.08990825688073374,0.007405629997085806,False
415,0.010742999998910818,-0.0933734939759034,0.011853648140954754,False
416,0.012161999999079853,-0.09414893617021275,0.010668283326859275,False
417,0.009096999998291722,-0.09225352112676033,0.006665066997377223,False
418,0.004576999999699183,-0.08493150684931494,0.007938574694663103,False
419,0.005881000000954373,-0.08804347826086939,0.009601454994173343,False
420,0.008884999999281717,-0.09202898550724614,0.007144717225196795,False
421,0.009173999998893123,-0.09236111111111087,0.008641309494756012,False
422,0.006821000002673827,-0.08962264150943376,0.008365943047650337,False
423,0.0037129999982425943,-0.08135593220338976,0.01150694677043137,False
424,0.00696800000150688,-0.09009009009008988,0.010356252093388231,False
425,0.006072000000131084,-1.2352272727272726,9.99891,False
426,0.008045999999012565,-0.09075630252100819,0.00932062688404941,False
427,0.006947999998374144,-0.0886597938144328,0.008388564195644465,False
428,0.0036980000004405156,-0.0803571428571428,0.007777178545280406,False
429,0.004443000001629116,-0.08405797101449264,0.007549707776080017,False
430,0.006609000000025844,-0.08910891089108891,0.006999460690752368,False
431,0.006989000001340173,-0.08990825688073374,0.012848343523657758,False
432,0.007913000001281034,-0.09119999999999978,0.006299514621677127,False
433,0.00839799999812385,-0.09140624999999977,0.011563509171291987,False
434,0.007301000001461944,-0.09009009009008988,0.005669563159509417,False
435,0.0039060000017343555,-0.08225806451612894,0.010407158254162786,False
436,0.007305999999516644,-0.09035087719298224,0.009366442428746503,False
437,0.003908000002411427,-0.08225806451612894,0.005102606843558477,False
438,0.004179999999905704,-0.08253968253968244,0.008429798185871851,False
439,0.0035330000027897768,-0.0803571428571428,0.007586818367284665,False
440,0.003923000000213506,-0.08196721311475401,0.006828136530556195,False
441,0.004106000000319909,-0.08070175438596484,0.006145322877500581,False
442,0.0048830000014277175,-0.08225806451612894,0.005530790589750523,False
443,0.0063779999982216395,-0.08777777777777761,0.004592346159202632,False
444,0.004938999998557847,-0.08382352941176459,0.004977711530775475,False
445,0.005529999998543644,-0.08749999999999983,0.008552967505277643,False
446,0.006088999998610234,-0.08817204301075252,0.007697670754749875,False
447,0.004250000001775334,-0.08382352941176459,0.006927903679274883,False
448,0.004097000000911066,-0.08225806451612894,0.006235113311347396,False
449,0.0031319999980041757,-0.07708333333333332,0.0041331115432823645,False
450,0.005295000002661254,-0.08658536585365838,0.005611601980212655,False
451,0.0054310000014083926,-0.08690476190476175,0.005050441782191384,False
452,0.006264999999984866,-0.0886597938144328,0.003719800388954131,False
453,0.005410999998275656,-0.08735632183908029,0.004545397603972246,False
454,0.0039900000010675285,-0.08225806451612894,0.004090857843575025,False
