episode,length,time,reward,delta
1102,28.0,0.002356000000872882,-1.8000000000000012,0.3900503682526798
1103,19.0,0.0014699999992444646,-0.9000000000000006,0.3510453314274118
1104,38.0,0.0031589999998686835,-2.800000000000002,0.3159407982846706
1105,22.0,0.001726000000417116,-1.2000000000000006,0.2843467184562035
1106,27.0,0.002338999998755753,-1.700000000000001,0.2559120466105832
1107,40.0,0.0031940000008034986,-3.0000000000000018,0.23032084194952485
1108,42.0,0.0037740000007033814,-3.200000000000001,0.20728875775457234
1109,27.0,0.0022390000012819655,-1.700000000000001,0.414663899025687
1110,27.0,0.0022009999993315432,-1.700000000000001,0.2780201585213231
1111,47.0,0.004492000000027474,-3.6999999999999993,0.39823998134644323
1112,38.0,0.0027590000008785864,-2.800000000000002,0.48798499390481564
1113,32.0,0.0031060000001161825,-2.2000000000000015,0.4391864945143341
1114,31.0,0.0024539999994885875,-2.1000000000000014,0.3952678450629007
1115,47.0,0.005030999998780317,-3.6999999999999993,0.6034252959392956
1116,26.0,0.002201999999670079,-1.600000000000001,0.5430827663453661
1117,54.0,0.004483999999138177,-4.399999999999997,0.5503216895989073
1118,24.0,0.0017829999997047707,-1.4000000000000008,0.49528952063901655
1119,26.0,0.0020129999993514502,-1.600000000000001,0.4457605685751149
1120,34.0,0.0028979999988223426,-2.4000000000000017,0.5123881114555857
1121,22.0,0.0021480000013980316,-1.2000000000000006,0.37319750912311833
1122,27.0,0.002187000000049011,-1.700000000000001,0.6584838070374478
1123,43.0,0.003543000000718166,-3.3000000000000007,0.6823966458780513
1124,21.0,0.0016799999993963866,-1.1000000000000005,0.6141569812902461
1125,40.0,0.0031510000007983763,-3.0000000000000018,0.5985352829759312
1126,29.0,0.003566000001228531,-1.9000000000000012,0.5386817546783381
1127,25.0,0.0025009999990288634,-1.5000000000000009,0.4848135792105043
1128,27.0,0.002365000000281725,-1.700000000000001,0.4914389460539049
1129,22.0,0.0030779999997321283,-1.2000000000000006,0.44229505144851444
1130,27.0,0.002058000000033644,-1.700000000000001,0.4689478332153695
1131,37.0,0.0029020000001764856,-2.700000000000002,0.5414707210411911
1132,57.0,0.004639999999199063,-4.699999999999996,0.48732364893707203
1133,28.0,0.002263999998831423,-1.8000000000000012,0.49351728378750304
1134,26.0,0.0022790000002714805,-1.600000000000001,0.4441655554087527
1135,41.0,0.0033659999990049982,-3.1000000000000014,0.52303095387743
1136,22.0,0.0019290000000182772,-1.2000000000000006,0.5712496001634775
1137,66.0,0.005055000001448207,-5.5999999999999925,0.7377872325526035
1138,37.0,0.0030800000004092,-2.700000000000002,0.6640085092973431
1139,36.0,0.002920000000813161,-2.600000000000002,0.5976076583676089
1140,33.0,0.0023909999999887077,-2.3000000000000016,0.7205673819085162
1141,27.0,0.0021309999992809026,-1.700000000000001,0.6949193909556293
1142,29.0,0.0025420000001759036,-1.9000000000000012,0.6254274518600662
1143,32.0,0.003394999999727588,-2.2000000000000015,0.5628847066740597
1144,24.0,0.0024689999991096556,-1.4000000000000008,0.5065962360066537
1145,36.0,0.0029560000002675224,-2.600000000000002,0.4559366124059884
1146,38.0,0.0033869999988382915,-2.800000000000002,0.41034295116538955
1147,42.0,0.003422999998292653,-3.200000000000001,0.42977726603254995
1148,21.0,0.0021790000009787036,-1.1000000000000005,0.5002126709107615
1149,26.0,0.003875000000334694,-1.600000000000001,0.5165114817198195
1150,32.0,0.004005000000688597,-2.2000000000000015,0.4648603335478376
1151,23.0,0.001726000000417116,-1.3000000000000007,0.5387415469536154
1152,29.0,0.002704000000449014,-1.9000000000000012,0.4848673922582538
1153,21.0,0.0018940000009024516,-1.1000000000000005,0.33587775821080645
1154,28.0,0.0032179999998334097,-1.8000000000000012,0.6412418774890557
1155,41.0,0.004860999999436899,-3.1000000000000014,0.5771176897401501
1156,20.0,0.002282999999806634,-1.0000000000000004,0.519405920766135
1157,26.0,0.0034070000001520384,-1.600000000000001,0.4674653286895216
1158,28.0,0.0032070000015664846,-1.8000000000000012,0.5405041154376771
1159,29.0,0.0031220000000757864,-1.9000000000000012,0.4864537038939093
1160,13.0,0.0015469999998458661,-0.30000000000000004,0.4378083335045184
1161,25.0,0.005396999998993124,-1.5000000000000009,0.3940275001540666
1162,22.0,0.0028509999992820667,-1.2000000000000006,0.42994297693256356
1163,24.0,0.0028060000004188623,-1.4000000000000008,0.3869486792393072
1164,25.0,0.002365000000281725,-1.5000000000000009,0.34825381131537647
1165,23.0,0.002178000000640168,-1.3000000000000007,0.3134284301838388
1166,19.0,0.0015879999991739169,-0.9000000000000006,0.28208558716545495
1167,31.0,0.0023969999983819434,-2.1000000000000014,0.3235801686406041
1168,25.0,0.0020619999995687976,-1.5000000000000009,0.3579376821020277
1169,72.0,0.006811000001107459,-6.19999999999999,0.32214391389182495
1170,32.0,0.0029699999995500548,-2.2000000000000015,0.2899295225026425
1171,25.0,0.0020039999999426072,-1.5000000000000009,0.26093657025237826
1172,33.0,0.0025430000005144393,-2.3000000000000016,0.23484291322714046
1173,29.0,0.0022559999997611158,-1.9000000000000012,0.44054374354930637
1174,48.0,0.0037130000000615837,-3.799999999999999,0.5084141428239259
1175,22.0,0.0017850000003818423,-1.2000000000000006,0.4575727285415333
1176,30.0,0.002217999999629683,-2.0000000000000013,0.41181545568738
1177,20.0,0.001417000001310953,-1.0000000000000004,0.370633910118642
1178,34.0,0.0022760000010748627,-2.4000000000000017,0.5087601603286077
1179,25.0,0.0016399999985878821,-1.5000000000000009,0.5710137247327229
1180,32.0,0.002516000000468921,-2.2000000000000015,0.562812666546302
1181,50.0,0.003811999999015825,-3.9999999999999982,0.6015537176061173
1182,32.0,0.0022669999998470303,-2.2000000000000015,0.5413983458455056
1183,14.0,0.0010600000005069887,-0.40000000000000013,0.487258511260955
1184,43.0,0.0029630000008182833,-3.3000000000000007,0.4385326601348595
1185,18.0,0.001479000000472297,-0.8000000000000005,0.39467939412137354
1186,54.0,0.003946999999243417,-4.399999999999997,0.3022899823897258
1187,19.0,0.0015359999997599516,-0.9000000000000006,0.645854985754035
1188,38.0,0.003131999999823165,-2.800000000000002,0.5812694871786315
1189,46.0,0.004006999999546679,-3.5999999999999996,0.5231425384607684
1190,30.0,0.002357000001211418,-2.0000000000000013,0.5231753243131236
1191,31.0,0.0032119999996211845,-2.1000000000000014,0.5343333058659272
1192,34.0,0.0027169999993930105,-2.4000000000000017,0.4808999752793345
1193,27.0,0.002304000001458917,-1.700000000000001,0.2720609841507532
1194,33.0,0.0024759999996604165,-2.3000000000000016,0.5498991272725333
1195,33.0,0.0027919999993173406,-2.3000000000000016,0.49490921454528003
1196,25.0,0.001983000000109314,-1.5000000000000009,0.445418293090752
1197,22.0,0.0018220000001747394,-1.2000000000000006,0.40087646378167674
1198,34.0,0.002641000000949134,-2.4000000000000017,0.3607888174035091
1199,30.0,0.0022539999990840442,-2.0000000000000013,0.3247099356631582
1200,17.0,0.0013669999989360804,-0.7000000000000004,0.35887312919670245
1201,34.0,0.0027669999999488937,-2.4000000000000017,0.38716025344247695
1202,31.0,0.0028529999999591382,-2.1000000000000014,0.3484442280982293
1203,20.0,0.0015879999991739169,-1.0000000000000004,0.31359980528840636
1204,26.0,0.002169000001231325,-1.600000000000001,0.28223982475956577
1205,32.0,0.0021769999984826427,-2.2000000000000015,0.2540158422836092
1206,23.0,0.0017440000010537915,-1.3000000000000007,0.31613169706567057
1207,34.0,0.0026150000012421515,-2.4000000000000017,0.28451852735910355
1208,36.0,0.003206000001227949,-2.600000000000002,0.40377604446711923
1209,40.0,0.0039329999999608845,-3.0000000000000018,0.5432779111020315
1210,30.0,0.002494000000297092,-2.0000000000000013,0.5967028549258886
1211,27.0,0.0021230000002105953,-1.700000000000001,0.5370325694332998
1212,23.0,0.0016869999999471474,-1.3000000000000007,0.5346762699583796
1213,30.0,0.002591000000393251,-2.0000000000000013,0.48120864296254173
1214,49.0,0.004523999999946682,-3.8999999999999986,0.5004258618952564
1215,19.0,0.0016370000012102537,-0.9000000000000006,0.45038327570573067
1216,78.0,0.00601499999902444,-6.799999999999988,0.40534494813515765
1217,67.0,0.006631000000197673,-5.699999999999992,0.42563891952351796
1218,28.0,0.002080000000205473,-1.8000000000000012,0.3830750275711662
1219,39.0,0.0028280000005906913,-2.900000000000002,0.4071994252965331
1220,20.0,0.0018200000013166573,-1.0000000000000004,0.3664794827668798
1221,21.0,0.0025949999999284046,-1.1000000000000005,0.32983153449019187
1222,24.0,0.0019260000008216593,-1.4000000000000008,0.3631138130254863
1223,29.0,0.00232500000129221,-1.9000000000000012,0.32680243172293766
1224,31.0,0.0025860000005195616,-2.1000000000000014,0.37529391132248824
1225,36.0,0.0027759999993577367,-2.600000000000002,0.4587094306268249
1226,24.0,0.001877000000604312,-1.4000000000000008,0.41283848756414243
1227,24.0,0.0020879999992757803,-1.4000000000000008,0.3715546388077282
1228,18.0,0.001574000001710374,-0.8000000000000005,0.24485488573567782
1229,30.0,0.003071999999519903,-2.0000000000000013,0.4114365187591196
1230,47.0,0.0033349999994243262,-3.6999999999999993,0.6132234122357962
1231,27.0,0.002502999999705935,-1.700000000000001,0.5977622877988467
1232,21.0,0.0022219999991648365,-1.1000000000000005,0.6370714053516042
1233,40.0,0.0031399999988934724,-3.0000000000000018,0.5733642648164439
1234,22.0,0.0016729999988456257,-1.2000000000000006,0.5160278383347994
1235,42.0,0.004267000000254484,-3.200000000000001,0.5759921926177698
1236,36.0,0.0038550000008399365,-2.600000000000002,0.5183929733559929
1237,33.0,0.0028110000002925517,-2.3000000000000016,0.5304820404305715
1238,30.0,0.0033849999999802094,-2.0000000000000013,0.6387347186604718
1239,30.0,0.003333000000566244,-2.0000000000000013,0.6279505910635681
1240,39.0,0.0038289999993139645,-2.900000000000002,0.6099563918682418
1241,19.0,0.0028199999997013947,-0.9000000000000006,0.5950571949345116
1242,38.0,0.0032279999995807884,-2.800000000000002,0.5355514754410604
1243,27.0,0.0023760000003676396,-1.700000000000001,0.48199632789695446
1244,29.0,0.002171000000089407,-1.9000000000000012,0.4891062619662857
1245,31.0,0.0025889999997161794,-2.1000000000000014,0.49499328737569204
1246,60.0,0.005828999999721418,-4.999999999999995,0.4454939586381228
1247,22.0,0.0017480000005889451,-1.2000000000000006,0.40094456277431056
1248,48.0,0.0036159999999654246,-3.799999999999999,0.4219954004447366
1249,17.0,0.0012409999999363208,-0.7000000000000004,0.3797958604002629
1250,15.0,0.001554000000396627,-0.5000000000000002,0.34181627436023665
1251,19.0,0.0015500000008614734,-0.9000000000000006,0.3874418808180573
1252,25.0,0.001930000000356813,-1.5000000000000009,0.41081517978495896
1253,22.0,0.0019190000002708985,-1.2000000000000006,0.49762164597267733
1254,31.0,0.002126999999745749,-2.1000000000000014,0.562430873475182
1255,30.0,0.0020610000010492513,-2.0000000000000013,0.5061877861276637
1256,52.0,0.0037350000002334127,-4.1999999999999975,0.45556900751489726
1257,29.0,0.002185999999710475,-1.9000000000000012,0.4100121067634075
1258,58.0,0.0045540000010078074,-4.799999999999995,0.3690108960870667
1259,36.0,0.002533999999286607,-2.600000000000002,0.3321098064783601
1260,45.0,0.0034670000004553003,-3.5,0.3650002222316896
1261,34.0,0.0030179999994288664,-2.4000000000000017,0.32850020000852065
1262,20.0,0.0015289999992091907,-1.0000000000000004,0.3768172274659357
1263,28.0,0.002195999999457854,-1.8000000000000012,0.40201796680940227
1264,19.0,0.0013670000007550698,-0.9000000000000006,0.361816170128462
1265,23.0,0.0018290000007255003,-1.3000000000000007,0.32563455311561584
1266,21.0,0.001755000001139706,-1.1000000000000005,0.35963871244733736
1267,31.0,0.0023129999990487704,-2.1000000000000014,0.512869151477493
1268,20.0,0.0015370000000984874,-1.0000000000000004,0.4615822363297437
1269,26.0,0.001698000000033062,-1.600000000000001,0.30874756031187234
1270,24.0,0.0015700000003562309,-1.4000000000000008,0.4844387880840516
1271,53.0,0.004079000000274391,-4.299999999999997,0.7291375294349351
1272,36.0,0.0025650000006862683,-2.600000000000002,0.6937391768397339
1273,27.0,0.00217500000144355,-1.700000000000001,0.6243652591557605
1274,25.0,0.0022659999995084945,-1.5000000000000009,0.5619287332401843
1275,21.0,0.001881999998659012,-1.1000000000000005,0.5057358599161659
1276,21.0,0.0015730000013718382,-1.1000000000000005,0.45516227392454933
1277,20.0,0.0017090000001189765,-1.0000000000000004,0.40964604653209435
1278,34.0,0.0027549999995244434,-2.4000000000000017,0.36868144187888496
1279,27.0,0.0020160000003670575,-1.700000000000001,0.5878213759714932
1280,13.0,0.0010000000002037268,-0.30000000000000004,0.5290392383743439
1281,42.0,0.0032090000004245667,-3.200000000000001,0.4761353145369095
1282,30.0,0.0024439999997412087,-2.0000000000000013,0.4960788141099375
1283,28.0,0.0023869999986345647,-1.8000000000000012,0.4464709326989438
1284,52.0,0.004167999999481253,-4.1999999999999975,0.47200977170943803
1285,31.0,0.002292999999554013,-2.1000000000000014,0.4808373934430221
1286,28.0,0.0021500000002561137,-1.8000000000000012,0.4327536540987199
1287,32.0,0.002422000001388369,-2.2000000000000015,0.5138218800609736
1288,24.0,0.0018670000008569332,-1.4000000000000008,0.5154578191580936
1289,29.0,0.0026579999994282844,-1.9000000000000012,0.6598677664464185
1290,40.0,0.003851000001304783,-3.0000000000000018,0.7507910445455734
1291,23.0,0.002379999999902793,-1.3000000000000007,0.6757119400910161
1292,32.0,0.0024730000004637986,-2.2000000000000015,0.6081407460819145
1293,31.0,0.0024329999996552942,-2.1000000000000014,0.547326671473723
1294,21.0,0.0017320000006293412,-1.1000000000000005,0.4925940043263507
1295,22.0,0.001673000000664615,-1.2000000000000006,0.4433346038937156
1296,21.0,0.0016799999993963866,-1.1000000000000005,0.399001143504344
1297,42.0,0.0034779999987222254,-3.200000000000001,0.3591010291539096
1298,55.0,0.0049580000013520475,-4.4999999999999964,0.6059310114515246
1299,44.0,0.003775000001041917,-3.4000000000000004,0.6513429589057929
1300,29.0,0.0024219999995693797,-1.9000000000000012,0.6689925531138831
1301,24.0,0.0019100000008620555,-1.4000000000000008,0.6020932978024948
1302,40.0,0.0036000000000058208,-3.0000000000000018,0.43463809616494775
1303,60.0,0.00456800000029034,-4.999999999999995,0.640352994223327
1304,26.0,0.002304999999978463,-1.600000000000001,0.6202255816845221
1305,33.0,0.0027370000007067574,-2.3000000000000016,0.391174286548453
1306,30.0,0.0023930000006657792,-2.0000000000000013,0.6993675370445525
1307,51.0,0.005140000001119915,-4.099999999999998,0.6771787397557856
1308,20.0,0.0014769999997952254,-1.0000000000000004,0.6094608657802071
1309,27.0,0.0020820000008825446,-1.700000000000001,0.5485147792021864
1310,43.0,0.003313999999591033,-3.3000000000000007,0.600634087366305
1311,28.0,0.0020910000002913876,-1.8000000000000012,0.5975017020434852
1312,27.0,0.0019929999998566927,-1.700000000000001,0.5377515318391366
1313,18.0,0.001457000000300468,-0.8000000000000005,0.483976378655223
1314,17.0,0.0013810000000376021,-0.7000000000000004,0.4355787407897007
1315,27.0,0.0018720000007306226,-1.700000000000001,0.5542747446036347
1316,36.0,0.002309000001332606,-2.600000000000002,0.605114330942184
1317,35.0,0.002765999999610358,-2.5000000000000018,0.601225610070252
1318,23.0,0.0019809999994322425,-1.3000000000000007,0.5411030490632268
1319,35.0,0.003168000001096516,-2.5000000000000018,0.35205685789360763
1320,40.0,0.00275099999998929,-3.0000000000000018,0.5493348562491978
1321,45.0,0.003452000000834232,-3.5,0.494401370624278
1322,23.0,0.0019720000000233995,-1.3000000000000007,0.44496123356185024
1323,50.0,0.00473499999861815,-3.9999999999999982,0.5238183489671484
1324,56.0,0.005799999998998828,-4.599999999999996,0.4714365140704335
1325,46.0,0.004922000000078697,-3.5999999999999996,0.48036273611792635
1326,28.0,0.002855999999155756,-1.8000000000000012,0.31685117210424685
1327,70.0,0.006624999999985448,-5.999999999999991,0.5000817861852473
1328,28.0,0.003321000000141794,-1.8000000000000012,0.45007360756672266
1329,24.0,0.0027289999998174608,-1.4000000000000008,0.40506624681005043
1330,32.0,0.003627000000051339,-2.2000000000000015,0.36455962212904536
1331,31.0,0.0034009999999398133,-2.1000000000000014,0.3281036599161409
1332,29.0,0.002759999999398133,-1.9000000000000012,0.29529329392452675
1333,30.0,0.00355900000067777,-2.0000000000000013,0.26576396453207407
1334,17.0,0.0022010000011505326,-0.7000000000000004,0.23918756807886665
1335,22.0,0.0028369999999995343,-1.2000000000000006,0.21526881127097997
1336,18.0,0.0022260000005189795,-0.8000000000000005,0.19374193014388197
1337,34.0,0.0041049999999813735,-2.4000000000000017,0.17436773712949383
1338,30.0,0.003740000000107102,-2.0000000000000013,0.15693096341654444
1339,15.0,0.0018589999999676365,-0.5000000000000002,0.14123786707488994
1340,25.0,0.003539999999702559,-1.5000000000000009,0.1271140803674009
1341,27.0,0.0033629999998083804,-1.700000000000001,0.11440267233066082
1342,25.0,0.0038739999999961583,-1.5000000000000009,0.10296240509759469
1343,28.0,0.002720999998928164,-1.8000000000000012,0.09266616458783528
1344,59.0,0.005145000000993605,-4.899999999999995,0.16674088674633503
1345,19.0,0.0016480000012961682,-0.9000000000000006,0.15006679807170153
1346,30.0,0.0034570000007079216,-2.0000000000000013,0.13506011826453135
1347,23.0,0.0018909999998868443,-1.3000000000000007,0.12155410643807818
1348,24.0,0.002086000000417698,-1.4000000000000008,0.2851660548938222
1349,26.0,0.0020540000004984904,-1.600000000000001,0.3497586407101977
1350,22.0,0.001914000000397209,-1.2000000000000006,0.314782776639178
1351,18.0,0.0015020000009826617,-0.8000000000000005,0.2833044989752602
1352,31.0,0.0023600000004080357,-2.1000000000000014,0.25497404907773424
1353,26.0,0.002173999999286025,-1.600000000000001,0.22947664416996083
1354,26.0,0.0019429999993008096,-1.600000000000001,0.2065289797529648
1355,25.0,0.001894999999421998,-1.5000000000000009,0.40774251079433865
1356,21.0,0.0017499999994470272,-1.1000000000000005,0.36696825971490477
1357,35.0,0.0029750000012427336,-2.5000000000000018,0.4075804502837366
1358,29.0,0.0026189999989583157,-1.9000000000000012,0.3668224052553629
1359,15.0,0.0011080000003858004,-0.5000000000000002,0.33014016472982666
1360,21.0,0.0015709999988757772,-1.1000000000000005,0.5633232537185489
1361,21.0,0.001615999999557971,-1.1000000000000005,0.506990928346694
1362,59.0,0.004457999999431195,-4.899999999999995,0.6310804917501851
1363,26.0,0.0025389999991602963,-1.600000000000001,0.6987403287974472
1364,33.0,0.0024729999986448092,-2.3000000000000016,0.6288662959177025
1365,34.0,0.002845000000888831,-2.4000000000000017,0.6197878949117368
1366,36.0,0.0026479999996809056,-2.600000000000002,0.6984001907248865
1367,28.0,0.0018799999998009298,-1.8000000000000012,0.6285601716523979
1368,16.0,0.001072000000931439,-0.6000000000000003,0.565704154487158
1369,22.0,0.0017329999991488876,-1.2000000000000006,0.40390930257363
1370,87.0,0.006061000000045169,-7.699999999999985,0.7399236126647563
1371,30.0,0.0021779999988211785,-2.0000000000000013,0.6659312513982807
1372,31.0,0.0023569999993924284,-2.1000000000000014,0.5993381262584525
1373,18.0,0.001330999999481719,-0.8000000000000005,0.5394043136326073
1374,31.0,0.0020659999991039513,-2.1000000000000014,0.48546388226934656
1375,15.0,0.0011839999988296768,-0.5000000000000002,0.43691749404241187
1376,19.0,0.0013539999999920838,-0.9000000000000006,0.3932257446381707
1377,46.0,0.003201999999873806,-3.5999999999999996,0.5359109538657822
1378,25.0,0.001726000000417116,-1.5000000000000009,0.5337475722684751
1379,25.0,0.0019570000004023314,-1.5000000000000009,0.48037281504162765
1380,31.0,0.0021839999990334036,-2.1000000000000014,0.4323355335374649
1381,25.0,0.001642000001083943,-1.5000000000000009,0.36351837231626705
1382,32.0,0.00282599999991362,-2.2000000000000015,0.52500779045626
1383,41.0,0.003446000000622007,-3.1000000000000014,0.472507011410634
1384,23.0,0.001658000001043547,-1.3000000000000007,0.39100651474547654
1385,31.0,0.0021849999993719393,-2.1000000000000014,0.5901672953666591
1386,26.0,0.002207999999882304,-1.600000000000001,0.5885809277696574
1387,37.0,0.004077999999935855,-2.700000000000002,0.5297228349926917
1388,34.0,0.0029199999989941716,-2.4000000000000017,0.4767505514934225
1389,21.0,0.0016859999996086117,-1.1000000000000005,0.546814388531363
1390,30.0,0.002680999999938649,-2.0000000000000013,0.6087653688517493
1391,20.0,0.0017380000008415664,-1.0000000000000004,0.6540349356881376
1392,29.0,0.0024130000001605367,-1.9000000000000012,0.5886314421193239
1393,27.0,0.002554000000600354,-1.700000000000001,0.5297682979073914
1394,35.0,0.0027840000002470333,-2.5000000000000018,0.4767914681166523
1395,31.0,0.002539999999498832,-2.1000000000000014,0.4291123213049871
1396,27.0,0.0021230000002105953,-1.700000000000001,0.38620108917448837
1397,20.0,0.0015899999998509884,-1.0000000000000004,0.34758098025703954
1398,22.0,0.0018970000000990694,-1.2000000000000006,0.3920752344710807
1399,34.0,0.0034230000001116423,-2.4000000000000017,0.35286771102397263
1400,22.0,0.0018580000014480902,-1.2000000000000006,0.4416260482874277
1401,36.0,0.0026150000012421515,-2.600000000000002,0.3974634434586849
1402,30.0,0.0022669999998470303,-2.0000000000000013,0.35771709911281646
1403,32.0,0.0032470000005559996,-2.2000000000000015,0.3219453892015348
1404,38.0,0.002951000000393833,-2.800000000000002,0.431531441082564
1405,28.0,0.0020690000001195585,-1.8000000000000012,0.3883782969743076
1406,25.0,0.0018040000013570534,-1.5000000000000009,0.3495404672768768
1407,23.0,0.001728999999613734,-1.3000000000000007,0.31458642054918917
1408,50.0,0.0036629999995057005,-3.9999999999999982,0.2831277784942703
1409,21.0,0.0018049999998765998,-1.1000000000000005,0.2548150006448433
1410,34.0,0.003425000000788714,-2.4000000000000017,0.22933350058035895
1411,38.0,0.004077999999935855,-2.800000000000002,0.20640015052232308
1412,20.0,0.002478000000337488,-1.0000000000000004,0.3453407616084878
1413,26.0,0.002354999998715357,-1.600000000000001,0.310806685447639
1414,26.0,0.0035149999985151226,-1.600000000000001,0.3619771759197191
1415,51.0,0.004198000000542379,-4.099999999999998,0.403580411484031
1416,27.0,0.0021200000010139775,-1.700000000000001,0.3632223703356279
1417,43.0,0.0037700000011682278,-3.3000000000000007,0.40442817939098163
1418,17.0,0.0018049999998765998,-0.7000000000000004,0.3639853614518834
1419,20.0,0.002298999999766238,-1.0000000000000004,0.32758682530669514
1420,22.0,0.0016369999993912643,-1.2000000000000006,0.29482814277602565
1421,35.0,0.002581000000645872,-2.5000000000000018,0.26534532849842307
1422,55.0,0.0037919999995210674,-4.4999999999999964,0.3250893371288026
1423,64.0,0.004485999999815249,-5.399999999999993,0.43334383722076686
1424,22.0,0.001659999999901629,-1.2000000000000006,0.3900094534986902
1425,68.0,0.004931000001306529,-5.799999999999992,0.35100850814882123
1426,40.0,0.0026979999984177994,-3.0000000000000018,0.3159076573339391
1427,30.0,0.0022669999998470303,-2.0000000000000013,0.3659278981458747
1428,32.0,0.002389999999650172,-2.2000000000000015,0.4063879910883753
1429,31.0,0.0025669999995443504,-2.1000000000000014,0.3657491919795378
1430,23.0,0.0017540000008011702,-1.3000000000000007,0.32917427278158407
1431,36.0,0.002997999999934109,-2.600000000000002,0.362569600330759
1432,21.0,0.0017119999993155943,-1.1000000000000005,0.32631264029768314
1433,38.0,0.0028560000009747455,-2.800000000000002,0.4269986446754098
1434,31.0,0.002555999999458436,-2.1000000000000014,0.37454579943112254
1435,48.0,0.003665000000182772,-3.799999999999999,0.5906922082050463
1436,67.0,0.005508000000190805,-5.699999999999992,0.5316229873845417
1437,23.0,0.0019850000007863855,-1.3000000000000007,0.5777946676078548
1438,28.0,0.0023330000003625173,-1.8000000000000012,0.5200152008470693
1439,20.0,0.0017299999999522697,-1.0000000000000004,0.4680136807623624
1440,16.0,0.0011949999989155913,-0.6000000000000003,0.42121231268612613
1441,31.0,0.0024120000016409904,-2.1000000000000014,0.5050170875908935
1442,56.0,0.00445199999921897,-4.599999999999996,0.45451537883180404
1443,25.0,0.0025439999990339857,-1.5000000000000009,0.4435681802588467
1444,45.0,0.003162999999403837,-3.5,0.5877019150304126
1445,22.0,0.0025439999990339857,-1.2000000000000006,0.5862715941989909
1446,50.0,0.0037769999998999992,-3.9999999999999982,0.6282777152018881
1447,26.0,0.0017239999997400446,-1.600000000000001,0.5654499436816993
1448,46.0,0.003870999998980551,-3.5999999999999996,0.6701203816007171
1449,22.0,0.0016439999999420252,-1.2000000000000006,0.6031083434406452
1450,29.0,0.0023199999995995313,-1.9000000000000012,0.6408302689825233
1451,20.0,0.0016109999996842816,-1.0000000000000004,0.6609844064379331
1452,20.0,0.0015610000009473879,-1.0000000000000004,0.637308390998216
1453,18.0,0.0013150000013411045,-0.8000000000000005,0.5735775518983944
1454,32.0,0.00250899999991816,-2.2000000000000015,0.5753732764723815
1455,18.0,0.0018539999982749578,-0.8000000000000005,0.5178359488251433
1456,35.0,0.002328000000488828,-2.5000000000000018,0.5802618452838608
1457,22.0,0.001589000001331442,-1.2000000000000006,0.5222356607554748
1458,26.0,0.00195499999972526,-1.600000000000001,0.5304473635011725
1459,42.0,0.003545999999914784,-3.200000000000001,0.5292237194465782
1460,28.0,0.002845000000888831,-1.8000000000000012,0.47630134750192044
1461,20.0,0.002561999999670661,-1.0000000000000004,0.42867121275172837
1462,23.0,0.0027289999998174608,-1.3000000000000007,0.3858040914765555
1463,36.0,0.002943999999843072,-2.600000000000002,0.3472236823288999
1464,21.0,0.001659999999901629,-1.1000000000000005,0.3775145114359365
1465,34.0,0.004039999999804422,-2.4000000000000017,0.3397630602923428
1466,22.0,0.002911000001404318,-1.2000000000000006,0.5231373598270532
1467,24.0,0.0020760000006703194,-1.4000000000000008,0.6248231638241397
1468,33.0,0.0025700000005599577,-2.3000000000000016,0.6073668821139951
1469,24.0,0.002778000000034808,-1.4000000000000008,0.64456737372212
1470,27.0,0.002058000000033644,-1.700000000000001,0.580110636349908
1471,18.0,0.0015180000009422656,-0.8000000000000005,0.5220995727149171
1472,52.0,0.0045980000013514655,-4.1999999999999975,0.46988961544342545
1473,33.0,0.002559000000474043,-2.3000000000000016,0.4913813861763189
1474,40.0,0.004390000000057626,-3.0000000000000018,0.44224324755868705
1475,148.0,0.013885000000300352,-13.799999999999963,0.39801892280281836
1476,22.0,0.003432999999859021,-1.2000000000000006,0.3582170305225365
1477,38.0,0.0032119999996211845,-2.800000000000002,0.3223953274702829
1478,18.0,0.0014609999998356216,-0.8000000000000005,0.48754421494425026
1479,23.0,0.002379999999902793,-1.3000000000000007,0.43878979344982527
1480,21.0,0.001974000000700471,-1.1000000000000005,0.39491081410484274
1481,32.0,0.0029799999992974335,-2.2000000000000015,0.35541973269435845
1482,25.0,0.002051999999821419,-1.5000000000000009,0.3198777594249226
1483,30.0,0.0024460000004182803,-2.0000000000000013,0.28788998348243033
1484,29.0,0.0026150000012421515,-1.9000000000000012,0.25910098513418733
1485,19.0,0.0022470000003522728,-0.9000000000000006,0.2331908866207686
1486,18.0,0.0012009999991278164,-0.8000000000000005,0.2098717979586917
1487,21.0,0.0015819999989616917,-1.1000000000000005,0.18888461816282254
1488,28.0,0.0024960000009741634,-1.8000000000000012,0.1699961563465403
1489,33.0,0.0025990000012825476,-2.3000000000000016,0.1529965407118863
1490,30.0,0.0030779999997321283,-2.0000000000000013,0.21669443817704925
1491,20.0,0.0019529999990481883,-1.0000000000000004,0.19502499435934428
1492,40.0,0.003391999998711981,-3.0000000000000018,0.17552249492340988
1493,41.0,0.003491999999823747,-3.1000000000000014,0.23534592826419076
1494,23.0,0.002093000000968459,-1.3000000000000007,0.21181133543777164
1495,34.0,0.0028989999991608784,-2.4000000000000017,0.1906302018939945
1496,27.0,0.0023999999993975507,-1.700000000000001,0.17156718170459506
1497,36.0,0.0033179999991261866,-2.600000000000002,0.15441046353413557
1498,30.0,0.002411999999822001,-2.0000000000000013,0.23545097865939046
