episode,length,time,reward,delta
6021,48.0,0.0036159999999654246,-3.799999999999999,0.5617113501309614
6022,31.0,0.0021759999999630963,-2.1000000000000014,0.7845665028271477
6023,27.0,0.002163999999538646,-1.700000000000001,0.7982467298508625
6024,45.0,0.0031190000008791685,-3.5,0.7184220568657762
6025,28.0,0.001944999999977881,-1.8000000000000012,0.6465798511791987
6026,15.0,0.0010259999999107094,-0.5000000000000002,0.5819218660612788
6027,45.0,0.002846999999746913,-3.5,0.60737379976076
6028,40.0,0.0025379999988217605,-3.0000000000000018,0.546636419784684
6029,45.0,0.0030060000008234056,-3.5,0.6789455667365545
6030,32.0,0.002090999998472398,-2.2000000000000015,0.7341637851203003
6031,17.0,0.00115400000140653,-0.7000000000000004,0.6944950881456914
6032,22.0,0.0014360000004671747,-1.2000000000000006,0.6250455793311223
6033,24.0,0.0015690000000176951,-1.4000000000000008,0.6031631499001493
6034,34.0,0.0022879999996803235,-2.4000000000000017,0.5428468349101344
6035,30.0,0.002106000001731445,-2.0000000000000013,0.5854332203781155
6036,25.0,0.0016250000007858034,-1.5000000000000009,0.5494889245052228
6037,21.0,0.0013689999996131519,-1.1000000000000005,0.49454003205470054
6038,26.0,0.001682000000073458,-1.600000000000001,0.5393549063516994
6039,31.0,0.0020510000013018725,-2.1000000000000014,0.48541941571652947
6040,24.0,0.001675999999861233,-1.4000000000000008,0.5028429418592
6041,28.0,0.0019159999992552912,-1.8000000000000012,0.4525586476732799
6042,18.0,0.001507000000856351,-0.8000000000000005,0.4073027829059519
6043,28.0,0.0019279999996797414,-1.8000000000000012,0.36657250461535673
6044,40.0,0.0025369999984832248,-3.0000000000000018,0.4755726432880577
6045,34.0,0.0022119999994174577,-2.4000000000000017,0.47805430243210423
6046,39.0,0.0030919999990146607,-2.900000000000002,0.4966558657649691
6047,27.0,0.0017979999993258389,-1.700000000000001,0.44699027918847223
6048,37.0,0.002365000000281725,-2.700000000000002,0.40229125126962506
6049,27.0,0.001872999999250169,-1.700000000000001,0.36206212614266253
6050,17.0,0.0013030000009166542,-0.7000000000000004,0.32585591352839627
6051,27.0,0.0017470000002504094,-1.700000000000001,0.2932703221755566
6052,26.0,0.0016769999983807793,-1.600000000000001,0.263943289958001
6053,35.0,0.002357999999730964,-2.5000000000000018,0.2375489609622009
6054,27.0,0.0019179999999323627,-1.700000000000001,0.21379406486598085
6055,24.0,0.0017520000001240987,-1.4000000000000008,0.19241465837938276
6056,27.0,0.0018279999985679751,-1.700000000000001,0.17317319254144448
6057,29.0,0.0018589999999676365,-1.9000000000000012,0.1558558732873
6058,21.0,0.001366000000416534,-1.1000000000000005,0.14027028595857005
6059,54.0,0.003584000000046217,-4.399999999999997,0.22257690219492
6060,26.0,0.0016989999985526083,-1.600000000000001,0.200319211975428
6061,23.0,0.0014949999986129114,-1.3000000000000007,0.2713558415720315
6062,33.0,0.002102000000377302,-2.3000000000000016,0.5752970142138374
6063,29.0,0.0026030000008177012,-1.9000000000000012,0.5615236008969818
6064,24.0,0.001558999998451327,-1.4000000000000008,0.675774447310115
6065,32.0,0.002151999999114196,-2.2000000000000015,0.6456232123985663
6066,34.0,0.002382999999099411,-2.4000000000000017,0.7400416664452767
6067,22.0,0.0016219999997701962,-1.2000000000000006,0.666037499800749
6068,24.0,0.0017319999988103518,-1.4000000000000008,0.5994337498206741
6069,28.0,0.0018799999998009298,-1.8000000000000012,0.5394903748386066
6070,14.0,0.0009339999996882398,-0.40000000000000013,0.4855413373547459
6071,38.0,0.0025359999999636784,-2.800000000000002,0.43698720361927135
6072,15.0,0.0010660000007192139,-0.5000000000000002,0.3932884832573442
6073,50.0,0.003357999999934691,-3.9999999999999982,0.40918246048639706
6074,29.0,0.0019100000008620555,-1.9000000000000012,0.36826421443775736
6075,27.0,0.001737999999022577,-1.700000000000001,0.3314377929939816
6076,31.0,0.00210499999957392,-2.1000000000000014,0.2982940136945834
6077,17.0,0.0013419999995676335,-0.7000000000000004,0.2684646123251251
6078,33.0,0.0021589999996649567,-2.3000000000000016,0.526889898340304
6079,36.0,0.002425000000584987,-2.600000000000002,0.32700927787453327
6080,26.0,0.004791999999724794,-1.600000000000001,0.2943083500870799
6081,24.0,0.00174200000037672,-1.4000000000000008,0.3478616121811048
6082,39.0,0.0038480000002891757,-2.900000000000002,0.44328189165650234
6083,39.0,0.003651999999419786,-2.900000000000002,0.39895370249085205
6084,30.0,0.0024130000001605367,-2.0000000000000013,0.35905833224176686
6085,32.0,0.0023390000005747424,-2.2000000000000015,0.32315249901759013
6086,34.0,0.0031790000011824304,-2.4000000000000017,0.3708664431871673
6087,24.0,0.0023730000011710217,-1.4000000000000008,0.33377979886845055
6088,30.0,0.0027829999999084976,-2.0000000000000013,0.45278044494459413
6089,25.0,0.002270999999382184,-1.5000000000000009,0.5232704601652314
6090,34.0,0.0028919999986101175,-2.4000000000000017,0.4709434141487082
6091,37.0,0.0038120000008348143,-2.700000000000002,0.47417963764246884
6092,28.0,0.0029649999996763654,-1.8000000000000012,0.47688835670674645
6093,29.0,0.0022369999987859046,-1.9000000000000012,0.42919952103607184
6094,16.0,0.0012719999995169928,-0.6000000000000003,0.3862795689324646
6095,37.0,0.00290099999983795,-2.700000000000002,0.3476516120392181
6096,19.0,0.0014090000004216563,-0.9000000000000006,0.3921656890867615
6097,21.0,0.0015000000003055902,-1.1000000000000005,0.35294912017808533
6098,20.0,0.0013280000002851011,-1.0000000000000004,0.448140616351825
6099,25.0,0.0016129999985423638,-1.5000000000000009,0.40332655471664247
6100,20.0,0.0013079999989713542,-1.0000000000000004,0.36299389924497827
6101,29.0,0.0018609999988257186,-1.9000000000000012,0.3266945093204805
6102,23.0,0.0016349999987141928,-1.3000000000000007,0.2940250583884324
6103,18.0,0.0012189999997644918,-0.8000000000000005,0.2646225525495891
6104,31.0,0.0020000000004074536,-2.1000000000000014,0.23816029729463017
6105,21.0,0.0013699999999516876,-1.1000000000000005,0.2143442675651671
6106,23.0,0.0014910000008967472,-1.3000000000000007,0.19290984080865037
6107,34.0,0.0023939999991853256,-2.4000000000000017,0.17361885672778532
6108,46.0,0.003351999999722466,-3.5999999999999996,0.1562569710550068
6109,26.0,0.0017609999995329417,-1.600000000000001,0.14063127394950614
6110,49.0,0.0031120000003284076,-3.8999999999999986,0.4742009085062736
6111,15.0,0.001006000000415952,-0.5000000000000002,0.28781976496798345
6112,20.0,0.0013269999999465654,-1.0000000000000004,0.2590377884711851
6113,22.0,0.001427999999577878,-1.2000000000000006,0.2331340096240666
6114,22.0,0.0014300000002549496,-1.2000000000000006,0.27513316605534377
6115,27.0,0.0017339999994874233,-1.700000000000001,0.3102864599883227
6116,25.0,0.0016209999994316604,-1.5000000000000009,0.4151612739995888
6117,28.0,0.002043000000412576,-1.8000000000000012,0.5241360891834386
6118,32.0,0.0020610000010492513,-2.2000000000000015,0.6157596046983425
6119,20.0,0.0013070000004518079,-1.0000000000000004,0.6337134338932368
6120,24.0,0.0015720000010333024,-1.4000000000000008,0.570342090503913
6121,19.0,0.001248999999006628,-0.9000000000000006,0.5133078814535217
6122,29.0,0.0019159999992552912,-1.9000000000000012,0.476906160419751
6123,25.0,0.0018539999982749578,-1.5000000000000009,0.4619770933081696
6124,22.0,0.0014539999992848607,-1.2000000000000006,0.4157793839773527
6125,36.0,0.0023390000005747424,-2.600000000000002,0.37420144557961743
6126,24.0,0.0026799999996001134,-1.4000000000000008,0.3367813010216557
6127,19.0,0.0017090000001189765,-0.9000000000000006,0.30310317091949013
6128,37.0,0.0026890000008279458,-2.700000000000002,0.3903385392754404
6129,21.0,0.0013849999995727558,-1.1000000000000005,0.3513046853478964
6130,21.0,0.0015030000013211975,-1.1000000000000005,0.31617421681310676
6131,43.0,0.0027329999993526144,-3.3000000000000007,0.3652074908666675
6132,25.0,0.0018909999998868443,-1.5000000000000009,0.4047424920670266
6133,32.0,0.0021830000005138572,-2.2000000000000015,0.364268242860324
6134,22.0,0.001470000001063454,-1.2000000000000006,0.4721482676899471
6135,15.0,0.0010160000001633307,-0.5000000000000002,0.4249334409209524
6136,31.0,0.001987000001463457,-2.1000000000000014,0.38244009682885716
6137,29.0,0.0020409999997355044,-1.9000000000000012,0.4001023610457535
6138,27.0,0.0019250000004831236,-1.700000000000001,0.43329128893018154
6139,21.0,0.001388000000588363,-1.1000000000000005,0.38996216003716344
6140,37.0,0.002561999999670661,-2.700000000000002,0.35096594403344705
6141,31.0,0.0021600000000034925,-2.1000000000000014,0.3937105307497728
6142,20.0,0.0015289999992091907,-1.0000000000000004,0.40953571423755986
6143,35.0,0.002343000000109896,-2.5000000000000018,0.489602031630746
6144,15.0,0.0011269999995420221,-0.5000000000000002,0.4406418284676714
6145,20.0,0.0013269999999465654,-1.0000000000000004,0.39657764562090425
6146,25.0,0.0016489999998157145,-1.5000000000000009,0.3569198810588138
6147,23.0,0.0015020000009826617,-1.3000000000000007,0.3787419404462271
6148,27.0,0.002131000001099892,-1.700000000000001,0.34086774640160444
6149,33.0,0.0021249999990686774,-2.3000000000000016,0.30678097176144403
6150,18.0,0.0011839999988296768,-0.8000000000000005,0.2761028745852996
6151,40.0,0.002801000000545173,-3.0000000000000018,0.24849258712676958
6152,29.0,0.002040000001215958,-1.9000000000000012,0.3685869400490811
6153,37.0,0.0024439999997412087,-2.700000000000002,0.33172824604417295
6154,17.0,0.0013899999994464451,-0.7000000000000004,0.29855542143975566
6155,23.0,0.0015899999998509884,-1.3000000000000007,0.38679852560292016
6156,24.0,0.0015650000004825415,-1.4000000000000008,0.3481186730426281
6157,25.0,0.0016190000005735783,-1.5000000000000009,0.31330680573836533
6158,24.0,0.0015899999998509884,-1.4000000000000008,0.3422377964030118
6159,47.0,0.0029709999998885905,-3.6999999999999993,0.30801401676271056
6160,32.0,0.002126999999745749,-2.2000000000000015,0.3378077320303887
6161,35.0,0.002228000001196051,-2.5000000000000018,0.49556558840435083
6162,27.0,0.0019509999983711168,-1.700000000000001,0.5157249240504957
6163,18.0,0.001194000000396045,-0.8000000000000005,0.4641524316454462
6164,43.0,0.0027169999993930105,-3.3000000000000007,0.4177371884809016
6165,34.0,0.0021809999998367857,-2.4000000000000017,0.5680344528109473
6166,23.0,0.0015509999993810197,-1.3000000000000007,0.5112310075298525
6167,18.0,0.0013109999999869615,-0.8000000000000005,0.4601079067768673
6168,57.0,0.0035879999995813705,-4.699999999999996,0.4812180901365751
6169,28.0,0.0018959999997605337,-1.8000000000000012,0.44600902956391575
6170,49.0,0.003184999999575666,-3.8999999999999986,0.7599433192526591
6171,16.0,0.001248999999006628,-0.6000000000000003,0.6839489873273932
6172,24.0,0.0015569999995932449,-1.4000000000000008,0.6155540885946539
6173,29.0,0.0018630000013217796,-1.9000000000000012,0.5539986797351885
6174,30.0,0.0019339999998919666,-2.0000000000000013,0.49859881176166965
6175,31.0,0.001975999999558553,-2.1000000000000014,0.40140812660752423
6176,29.0,0.0020469999999477295,-1.9000000000000012,0.5711334536637559
6177,33.0,0.002109000000928063,-2.3000000000000016,0.5718194018174901
6178,29.0,0.0030800000004092,-1.9000000000000012,0.5146374616357411
6179,25.0,0.00167199999850709,-1.5000000000000009,0.463173715472167
6180,26.0,0.0016809999997349223,-1.600000000000001,0.4676763998502038
6181,23.0,0.0016320000013365643,-1.3000000000000007,0.4209087598651834
6182,29.0,0.0018650000001798617,-1.9000000000000012,0.3788178838786651
6183,19.0,0.001388000000588363,-0.9000000000000006,0.39707056880644276
6184,35.0,0.0022429999989981297,-2.5000000000000018,0.3573635119257985
6185,23.0,0.001501000000644126,-1.3000000000000007,0.3216271607332186
6186,51.0,0.0033690000000206055,-4.099999999999998,0.4417514030826275
6187,41.0,0.0026300000008632196,-3.1000000000000014,0.39757626277436475
6188,21.0,0.001374999999825377,-1.1000000000000005,0.35781863649692824
6189,25.0,0.0016410000007454073,-1.5000000000000009,0.3220367728472354
6190,34.0,0.002332999998543528,-2.4000000000000017,0.2898330955625119
6191,20.0,0.001313000000664033,-1.0000000000000004,0.26084978600626074
6192,28.0,0.0018130000007658964,-1.8000000000000012,0.23476480740563466
6193,29.0,0.0018579999996291008,-1.9000000000000012,0.21128832666507114
6194,23.0,0.0014900000005582115,-1.3000000000000007,0.19015949399856402
6195,22.0,0.0014339999997901032,-1.2000000000000006,0.17114354459870762
6196,23.0,0.00185099999907834,-1.3000000000000007,0.15402919013883687
6197,38.0,0.005359999999200227,-2.800000000000002,0.31838675439889297
6198,30.0,0.0019369999990885844,-2.0000000000000013,0.2865480789590037
6199,24.0,0.001602999998794985,-1.4000000000000008,0.25789327106310334
6200,34.0,0.002178999999159714,-2.4000000000000017,0.29585666787981746
6201,24.0,0.0036259999997128034,-1.4000000000000008,0.26627100109183566
6202,26.0,0.0016850000010890653,-1.600000000000001,0.2396439009826521
6203,20.0,0.0015149999999266583,-1.0000000000000004,0.3794030157866731
6204,36.0,0.002351999999518739,-2.600000000000002,0.39756032421344534
6205,33.0,0.0021450000003824243,-2.3000000000000016,0.4796059087477905
6206,22.0,0.0016260000011243392,-1.2000000000000006,0.4316453178730115
6207,24.0,0.001944999999977881,-1.4000000000000008,0.38848078608571035
6208,30.0,0.0020779999995284015,-2.0000000000000013,0.34963270747713926
6209,19.0,0.001261999999769614,-0.9000000000000006,0.42655759582728003
6210,25.0,0.0016439999999420252,-1.5000000000000009,0.383901836244552
6211,18.0,0.001374999999825377,-0.8000000000000005,0.34551165262009675
6212,26.0,0.0016930000001593726,-1.600000000000001,0.3109604873580871
6213,29.0,0.0018660000005183974,-1.9000000000000012,0.2798644386222784
6214,24.0,0.0015539999985776376,-1.4000000000000008,0.3722492776679678
6215,28.0,0.0017989999996643746,-1.8000000000000012,0.335024349901171
6216,24.0,0.0015509999993810197,-1.4000000000000008,0.30152191491105396
6217,26.0,0.0017859999989013886,-1.600000000000001,0.2713697234199486
6218,44.0,0.0027849999987665797,-3.4000000000000004,0.501212432413886
6219,39.0,0.0025389999991602963,-2.900000000000002,0.45109118917249746
6220,25.0,0.0016199999990931246,-1.5000000000000009,0.4059820702552477
6221,26.0,0.0018140000011044322,-1.600000000000001,0.36538386322972294
6222,23.0,0.0014890000002196757,-1.3000000000000007,0.3288454769067506
6223,27.0,0.0017769999994925456,-1.700000000000001,0.29596092921607553
6224,19.0,0.0012420000002748566,-0.9000000000000006,0.26636483629446794
6225,20.0,0.0013039999994362006,-1.0000000000000004,0.23972835266502113
6226,37.0,0.0025240000013582176,-2.700000000000002,0.21575551739851906
6227,36.0,0.002312000000529224,-2.600000000000002,0.26058736806256044
6228,41.0,0.0026000000016210834,-3.1000000000000014,0.2345286312563044
6229,66.0,0.004168999999819789,-5.5999999999999925,0.21107576813067397
6230,28.0,0.001944999999977881,-1.8000000000000012,0.3611713032395083
6231,24.0,0.001680000001215376,-1.4000000000000008,0.3250541729155575
6232,32.0,0.002194999999119318,-2.2000000000000015,0.29254875562400173
6233,16.0,0.0010889999994105892,-0.6000000000000003,0.2632938800616016
6234,24.0,0.0015590000002703164,-1.4000000000000008,0.30037697761156057
6235,23.0,0.0016410000007454073,-1.3000000000000007,0.3314155302608762
6236,25.0,0.0016340000001946464,-1.5000000000000009,0.29827397723478866
6237,22.0,0.001430999998774496,-1.2000000000000006,0.2684465795113098
6238,55.0,0.003462000000581611,-4.4999999999999964,0.2416019215601788
6239,37.0,0.002357999999730964,-2.700000000000002,0.2822208083458697
6240,25.0,0.0017809999990276992,-1.5000000000000009,0.4639404310351799
6241,27.0,0.0017470000002504094,-1.700000000000001,0.4175463879316619
6242,32.0,0.0021600000000034925,-2.2000000000000015,0.37579174913849567
6243,16.0,0.0010760000004665926,-0.6000000000000003,0.3382125742246461
6244,40.0,0.002549999999246211,-3.0000000000000018,0.30439131680218146
6245,22.0,0.0015550000007351628,-1.2000000000000006,0.2739521851219633
6246,29.0,0.0018649999983608723,-1.9000000000000012,0.246556966609767
6247,35.0,0.0023499999988416675,-2.5000000000000018,0.5422882266330893
6248,29.0,0.001863999999841326,-1.9000000000000012,0.38701441081274024
6249,35.0,0.0022559999997611158,-2.5000000000000018,0.3483129697314662
6250,34.0,0.002246000000013737,-2.4000000000000017,0.3134816727583196
6251,16.0,0.0010879999990720535,-0.6000000000000003,0.2821335054824876
6252,19.0,0.0012539999988803174,-0.9000000000000006,0.2539201549342388
6253,23.0,0.0015090000015334226,-1.3000000000000007,0.22852813944081496
6254,27.0,0.0017479999987699557,-1.700000000000001,0.2056753254967335
6255,22.0,0.0014379999993252568,-1.2000000000000006,0.18510779294706015
6256,31.0,0.0020659999991039513,-2.1000000000000014,0.16659701365235413
6257,40.0,0.002548999998907675,-3.0000000000000018,0.1499373122871187
6258,35.0,0.002230000000054133,-2.5000000000000018,0.13494358105840687
6259,27.0,0.0017370000005030306,-1.700000000000001,0.4880594039697803
6260,30.0,0.0021500000002561137,-2.0000000000000013,0.3846950720635153
6261,24.0,0.0015610000009473879,-1.4000000000000008,0.4019897753171623
6262,21.0,0.0013669999989360804,-1.1000000000000005,0.4349661080478231
6263,22.0,0.0014739999987796182,-1.2000000000000006,0.3914694972430408
6264,35.0,0.002223999999841908,-2.5000000000000018,0.3523225475187367
6265,32.0,0.0022059999992052326,-2.2000000000000015,0.31709029276686307
6266,24.0,0.00156299999980547,-1.4000000000000008,0.3454045750458644
6267,15.0,0.0010000000002037268,-0.5000000000000002,0.31086411754127796
6268,23.0,0.00148799999988114,-1.3000000000000007,0.2797777057871502
6269,26.0,0.001664000001255772,-1.600000000000001,0.25179993520843524
6270,33.0,0.002139000000170199,-2.3000000000000016,0.2266199416875917
6271,16.0,0.0011249999988649506,-0.6000000000000003,0.26968089119251426
6272,58.0,0.003683999999338994,-4.799999999999995,0.32765194240000906
6273,38.0,0.0024309999989782227,-2.800000000000002,0.29488674816000815
6274,24.0,0.0016080000004876638,-1.4000000000000008,0.26539807334400733
6275,39.0,0.0026259999995090766,-2.900000000000002,0.30213818738893417
6276,39.0,0.002491000001100474,-2.900000000000002,0.27192436865004077
6277,25.0,0.0017119999993155943,-1.5000000000000009,0.24473193178503672
6278,24.0,0.0016090000008261995,-1.4000000000000008,0.3079137974653575
6279,24.0,0.0015609999991283985,-1.4000000000000008,0.27712241771882173
6280,26.0,0.0018810000001394656,-1.600000000000001,0.2494101759469396
6281,40.0,0.002558999998655054,-3.0000000000000018,0.22446915835224568
6282,19.0,0.0013010000002395827,-0.9000000000000006,0.26788068554082956
6283,36.0,0.0022879999996803235,-2.600000000000002,0.24109261698674656
6284,39.0,0.002648000001499895,-2.900000000000002,0.2169833552880719
6285,17.0,0.0011279999998805579,-0.7000000000000004,0.1952850197592647
6286,36.0,0.0022850000004837057,-2.600000000000002,0.2675708278702532
6287,37.0,0.0023520000013377285,-2.700000000000002,0.24081374508322795
6288,32.0,0.0020409999997355044,-2.2000000000000015,0.21673237057490513
6289,20.0,0.0014490000012301607,-1.0000000000000004,0.19505913351741466
6290,52.0,0.0033239999993384117,-4.1999999999999975,0.1755532201656732
6291,28.0,0.0019589999992604135,-1.8000000000000012,0.25125672900416274
6292,24.0,0.004727000001366832,-1.4000000000000008,0.5045744110114615
6293,34.0,0.002510000000256696,-2.4000000000000017,0.45411696991031536
6294,16.0,0.003432999999859021,-0.6000000000000003,0.6172965178999557
6295,17.0,0.0013400000007095514,-0.7000000000000004,0.5555668661099602
6296,35.0,0.0031220000000757864,-2.5000000000000018,0.5000101794989641
6297,30.0,0.002856999999494292,-2.0000000000000013,0.45000916154906767
6298,35.0,0.0027280000012979144,-2.5000000000000018,0.5345215150335323
6299,18.0,0.0013360000011743978,-0.8000000000000005,0.48106936353017904
6300,29.0,0.002719000000070082,-1.9000000000000012,0.43296242717716116
6301,30.0,0.002771999999822583,-2.0000000000000013,0.4423895515472839
6302,32.0,0.0027150000005349284,-2.2000000000000015,0.4502800546450766
6303,25.0,0.0019709999996848637,-1.5000000000000009,0.4087052729192838
6304,33.0,0.002554000000600354,-2.3000000000000016,0.6651019148788542
6305,32.0,0.002436999999190448,-2.2000000000000015,0.5985917233909688
6306,31.0,0.0020540000004984904,-2.1000000000000014,0.5387325510518719
6307,31.0,0.0024130000001605367,-2.1000000000000014,0.5309191452304168
6308,38.0,0.0027740000004996546,-2.800000000000002,0.5391957682757353
6309,32.0,0.002243000000817119,-2.2000000000000015,0.5458699830699818
6310,30.0,0.0020160000003670575,-2.0000000000000013,0.4912829847629836
6311,17.0,0.0011249999988649506,-0.7000000000000004,0.4421546862866852
6312,16.0,0.0010550000006332994,-0.6000000000000003,0.39793921765801665
6313,18.0,0.0011840000006486662,-0.8000000000000005,0.431431318977729
6314,15.0,0.000992999999652966,-0.5000000000000002,0.38828818707995616
6315,25.0,0.0016190000005735783,-1.5000000000000009,0.34945936837196057
6316,28.0,0.0020530000001599547,-1.8000000000000012,0.3145134315347645
6317,18.0,0.001195999999254127,-0.8000000000000005,0.2830620883812881
6318,26.0,0.0016789999990578508,-1.600000000000001,0.44020701763461223
6319,22.0,0.001430999998774496,-1.2000000000000006,0.33825907718318526
6320,18.0,0.0011799999992945231,-0.8000000000000005,0.30443316946486676
6321,30.0,0.0020150000000285218,-2.0000000000000013,0.27398985251838004
6322,44.0,0.0028289999991102377,-3.4000000000000004,0.246590867266542
6323,51.0,0.003276999999798136,-4.099999999999998,0.22193178053988782
6324,36.0,0.002318000000741449,-2.600000000000002,0.288458559422475
6325,37.0,0.002502999999705935,-2.700000000000002,0.3426080267279443
6326,23.0,0.0014989999999670545,-1.3000000000000007,0.5036576408263367
6327,27.0,0.0017329999991488876,-1.700000000000001,0.4532918767437031
6328,26.0,0.0016739999991841614,-1.600000000000001,0.40796268906933275
6329,27.0,0.0017449999995733378,-1.700000000000001,0.3671664201623994
6330,19.0,0.0014289999999164138,-0.9000000000000006,0.3873182936759283
6331,30.0,0.0019439999996393453,-2.0000000000000013,0.3485864643083355
6332,33.0,0.002124000000549131,-2.3000000000000016,0.3137278178775019
6333,26.0,0.0016940000004979083,-1.600000000000001,0.34259018356346915
6334,19.0,0.0012490000008256175,-0.9000000000000006,0.3667479836426236
6335,34.0,0.0022270000008575153,-2.4000000000000017,0.33007318527836127
6336,34.0,0.0021820000001753215,-2.4000000000000017,0.3562712560779884
6337,38.0,0.0024210000010498334,-2.800000000000002,0.3206441304701896
6338,40.0,0.002711000000999775,-3.0000000000000018,0.5764787761570679
6339,41.0,0.002755999999862979,-3.1000000000000014,0.5188308985413611
6340,53.0,0.003351999999722466,-4.299999999999997,0.5124308160186807
6341,28.0,0.001922999999806052,-1.8000000000000012,0.6374571966275326
6342,25.0,0.0016189999987545889,-1.5000000000000009,0.5737114769647793
6343,32.0,0.0020549999990180368,-2.2000000000000015,0.5163403292683014
6344,23.0,0.0015390000007755589,-1.3000000000000007,0.4647062963414713
6345,24.0,0.001549999999042484,-1.4000000000000008,0.41823566670732415
6346,24.0,0.001584999999977299,-1.4000000000000008,0.43006325303403037
6347,25.0,0.001624999998966814,-1.5000000000000009,0.3870569277306273
6348,32.0,0.002058000000033644,-2.2000000000000015,0.5089045930076357
6349,13.0,0.0008760000000620494,-0.30000000000000004,0.6785649278220497
6350,36.0,0.0023700000001554145,-2.600000000000002,0.6107084350398447
6351,25.0,0.0016690000011294615,-1.5000000000000009,0.5496375915358602
6352,26.0,0.0017710000010993099,-1.600000000000001,0.49467383238227425
6353,28.0,0.0018049999998765998,-1.8000000000000012,0.4940419977039635
6354,26.0,0.0016889999988052296,-1.600000000000001,0.44463779793356717
6355,19.0,0.0013190000008762581,-0.9000000000000006,0.4001740181402105
6356,18.0,0.0012050000004819594,-0.8000000000000005,0.36015661632618945
6357,29.0,0.001870000000053551,-1.9000000000000012,0.3241409546935705
6358,26.0,0.0016699999996490078,-1.600000000000001,0.45801413370687216
6359,33.0,0.002169999999750871,-2.3000000000000016,0.42615002492256004
6360,30.0,0.0021589999996649567,-2.0000000000000013,0.383535022430304
6361,28.0,0.0018139999992854428,-1.8000000000000012,0.48875391279873903
6362,28.0,0.0018110000000888249,-1.8000000000000012,0.48908702501254453
6363,22.0,0.0014339999997901032,-1.2000000000000006,0.4401783225112901
6364,44.0,0.002834999999322463,-3.4000000000000004,0.3961604902601611
6365,16.0,0.0012480000004870817,-0.6000000000000003,0.4115863303477548
6366,53.0,0.0033690000000206055,-4.299999999999997,0.3704276973129793
6367,40.0,0.0026359999992564553,-3.0000000000000018,0.39004798265096363
6368,24.0,0.0015600000006088521,-1.4000000000000008,0.35104318438586724
6369,20.0,0.0013879999987693736,-1.0000000000000004,0.3159388659472805
6370,31.0,0.002050000000963337,-2.1000000000000014,0.28434497935255243
6371,17.0,0.0011260000010224758,-0.7000000000000004,0.2559104814172972
6372,27.0,0.0017399999996996485,-1.700000000000001,0.23031943327556748
6373,34.0,0.0021720000004279427,-2.4000000000000017,0.20728748994801072
6374,43.0,0.002929000000222004,-3.3000000000000007,0.27732469002163307
6375,30.0,0.001916999999593827,-2.0000000000000013,0.24959222101946976
6376,26.0,0.0018629999995027902,-1.600000000000001,0.31204735800383376
6377,29.0,0.001872999999250169,-1.9000000000000012,0.3623290956855657
6378,27.0,0.0018430000000080327,-1.700000000000001,0.3260961861170091
6379,27.0,0.0018980000004376052,-1.700000000000001,0.2934865675053082
6380,22.0,0.001441000000340864,-1.2000000000000006,0.26413791075477744
6381,21.0,0.001410000000760192,-1.1000000000000005,0.32329146602970116
6382,23.0,0.0015779999994265381,-1.3000000000000007,0.5055955078814283
6383,33.0,0.0021410000008472707,-2.3000000000000016,0.4550359570932855
6384,17.0,0.0011289999984001042,-0.7000000000000004,0.409532361383957
6385,20.0,0.0015000000003055902,-1.0000000000000004,0.36857912524556125
6386,19.0,0.0012580000002344605,-0.9000000000000006,0.3317212127210051
6387,33.0,0.0021070000002509914,-2.3000000000000016,0.4313455622122434
6388,26.0,0.0017590000006748596,-1.600000000000001,0.3882110059910191
6389,38.0,0.0024350000003323657,-2.800000000000002,0.34938990539191717
6390,36.0,0.0024529999991500517,-2.600000000000002,0.4443318228502394
6391,17.0,0.0011329999997542473,-0.7000000000000004,0.4519057357256504
6392,31.0,0.001990000000660075,-2.1000000000000014,0.4746701674939302
6393,31.0,0.001981000001251232,-2.1000000000000014,0.4272031507445372
6394,34.0,0.0021670000005542533,-2.4000000000000017,0.38448283567008346
6395,32.0,0.0021809999998367857,-2.2000000000000015,0.5181670379914172
6396,31.0,0.001987000001463457,-2.1000000000000014,0.5137058107988162
6397,29.0,0.0019470000006549526,-1.9000000000000012,0.5679948259083112
6398,29.0,0.0018890000010287622,-1.9000000000000012,0.6463507023776134
6399,52.0,0.003462000000581611,-4.1999999999999975,0.5817156321398521
6400,30.0,0.001963999999134103,-2.0000000000000013,0.5668959841010562
6401,18.0,0.001185000000987202,-0.8000000000000005,0.5102063856909507
6402,29.0,0.0018589999999676365,-1.9000000000000012,0.45918574712185556
6403,36.0,0.0022999999982857844,-2.600000000000002,0.41326717240967004
6404,20.0,0.0014510000000882428,-1.0000000000000004,0.44453113434136127
6405,27.0,0.0017889999999169959,-1.700000000000001,0.4696765490579856
6406,36.0,0.002276999999594409,-2.600000000000002,0.42270889415218704
6407,38.0,0.002414999999018619,-2.800000000000002,0.4517470979117144
6408,38.0,0.002411999999822001,-2.800000000000002,0.40657238812054297
6409,27.0,0.0027090000003227033,-1.700000000000001,0.5034615795895543
6410,20.0,0.0051419999999779975,-1.0000000000000004,0.4531154216305988
6411,18.0,0.001351000000795466,-0.8000000000000005,0.40780387946753893
6412,34.0,0.0022930000013730023,-2.4000000000000017,0.36702349152078506
6413,27.0,0.002610000001368462,-1.700000000000001,0.3303211423687066
6414,18.0,0.0019869999996444676,-0.8000000000000005,0.2972890281318359
6415,44.0,0.0031089999993128004,-3.4000000000000004,0.26756012531865225
