steps,time,reward,delta,converged
168,0.01860800000213203,-0.459352517985612,9.098148565213794,False
169,0.011624999999185093,-0.6581005586592178,9.99802,False
170,0.0032079999982670415,-2.3704545454545456,9.988440934234198,False
171,0.001344000000244705,-4.857142857142857,9.983998527244633,False
172,0.009847000001173,-0.09276315789473659,0.101,False
173,0.00899800000115647,-0.8135714285714283,8.9991,False
174,0.007494999998016283,-0.9538461538461537,10.0,False
175,0.024803999996947823,-0.35747422680412444,9.998764768000001,False
176,0.009863999999652151,-0.7487012987012984,9.99712584,False
177,0.03206599999975879,-0.09780439121756575,0.09387380000000001,False
178,0.006388000001606997,-1.2352272727272726,9.99802,False
179,0.004466999998840038,-1.5478260869565217,4.7824907031,False
180,0.008505000001605367,-0.9538461538461537,9.996265800000002,False
181,0.016583999997237697,-0.49486166007905175,9.0,False
182,0.013360000000830041,-0.09435897435897439,0.08448642,False
183,0.010773000001790933,-0.09290322580645137,0.0664848,False
184,0.0018149999996239785,-4.2625,7.290000000000001,False
185,0.0015810000004421454,-4.857142857142857,9.252748869182595,False
186,0.00567100000262144,-1.3036144578313251,10.0,False
187,0.01305300000240095,-0.6020100502512563,9.977071098390915,False
188,0.0026019999968411867,-3.3225806451612905,3.5298682008529414,False
189,0.00968999999895459,-0.851127819548872,9.974929277360667,False
190,0.014809000000241213,-0.5540909090909093,9.996131736,False
191,0.01821399999971618,-0.09576923076923115,0.05983632,False
192,0.025439000000915257,-0.3830028328611904,9.995757827964688,False
193,0.016305999997712206,-0.09523809523809548,0.076037778,False
194,0.006728000000293832,-1.2752941176470587,5.781449525237498,False
195,0.006642000000283588,-1.1978021978021975,8.9991,False
196,0.003497000001516426,-2.4232558139534883,9.0,False
197,0.016000999999960186,-0.5362445414847163,9.999,False
198,0.019728999999642838,-0.09570312500000036,0.0684340002,False
199,0.0061879999993834645,-1.1978021978021975,5.9049000000000005,False
200,0.021500999999261694,-0.42540716612377905,9.990966606444076,False
201,0.007333000001381151,-1.079411764705882,9.997138,False
202,0.02125299999897834,-0.09639344262295135,0.06335878817639999,False
203,0.008697000001120614,-0.9188524590163931,9.993147181954633,False
204,0.006794000000809319,-1.069902912621359,9.99282477416584,False
205,0.00653999999849475,-0.08932038834951436,0.05385268800000001,False
206,0.009383000000525499,-0.8135714285714283,9.0,False
207,0.0007540000005974434,-9.181818181818182,4.959733439549165,False
208,0.03186700000151177,-0.09771784232365231,0.0484674192,False
209,0.007982999999512685,-0.9056451612903224,9.998753959936002,False
210,0.004046999998536194,-1.9849056603773585,6.561,False
211,0.010733999999501975,-0.09251700680272085,0.04362067728,False
212,0.03285400000095251,-0.09783464566929223,0.057022909358760004,False
213,0.006452000001445413,-1.069902912621359,9.0,False
214,0.010159999997995328,-0.09316770186335378,0.051320618422884004,False
215,0.010291999999026302,-0.09320987654320963,0.039258609552,False
216,0.014619999998103594,-0.5381578947368423,8.1,False
217,0.004891000000498025,-1.414473684210526,5.9049000000000005,False
218,0.012034999999741558,-0.6708571428571427,10.0,False
219,0.042804000000614906,-0.09811965811965907,0.0353327485968,False
220,0.008729999997740379,-0.9324999999999998,9.99721,False
221,0.048323000002710614,-0.09832572298325806,0.03179947373712,False
222,0.014138999998976942,-0.6285714285714286,8.09919,False
223,0.00595199999952456,-1.2892857142857141,9.997706785545217,False
224,0.0066250000018044375,-1.2099999999999997,9.9902732099356,False
225,0.006553999999596272,-0.08749999999999983,0.028619526363408,False
226,0.013545000001613516,-0.0940860215053763,0.025757573727067197,False
227,0.01610399999844958,-0.09519650655021858,0.029913866183391202,False
228,0.00749300000097719,-1.042452830188679,9.99030560025085,False
229,0.015866000001551583,-0.09441624365482237,0.029384029973751037,False
230,0.029910999997809995,-0.0969613259668515,0.02644562697637594,False
231,0.025248000001738546,-0.09683908045977076,0.05136632724690238,False
232,0.0035170000010111835,-2.8000000000000003,7.289270999999999,False
233,0.010679999999410938,-0.09329268292682903,0.023801064278738338,False
234,0.009018000000651227,-0.8135714285714283,10.0,False
235,0.019064000000071246,-0.09632107023411422,0.04622969452221213,False
236,0.006123000002844492,-0.08829787234042535,0.02762709945823624,False
237,0.0035759999991569202,-1.8839285714285714,8.977436349624602,False
238,0.011311999998724787,-0.6676136363636362,9.993297848062186,False
239,0.020036999998410465,-0.09648562300319544,0.04160672506999091,False
240,0.011062000001402339,-0.09325153374233104,0.024864389512412613,False
241,0.02792099999714992,-0.09737470167064516,0.022377950561171346,False
242,0.014177000000927364,-0.0948598130841123,0.041931674396437725,False
243,0.017463000000134343,-0.4769811320754721,9.99787104,False
244,0.019855000002280576,-0.09621993127147815,0.020140155505054214,False
245,0.004531000002316432,-1.765,9.257171596452,False
246,0.01100399999995716,-0.09299363057324815,0.037738506956793955,False
247,0.014143000000331085,-0.5897058823529412,9.991478250940965,False
248,0.006445999999414198,-1.3333333333333333,9.9988416,False
249,0.020252000002074055,-0.0957364341085275,0.033964656261114556,False
250,0.015097999999852618,-0.0947619047619049,0.020763617155457815,False
251,0.010594000003038673,-0.08952380952380933,0.018687255439912034,False
252,0.018159000002924586,-0.6096938775510204,9.98542884447594,False
253,0.007857000000512926,-0.08607594936708846,0.016818529895920833,False
254,0.01736700000037672,-0.09424083769633508,0.01513667690632875,False
255,0.013080000000627479,-0.8187050359712228,8.9988882912,False
256,0.021437999999761814,-0.0957854406130272,0.013623009215695881,False
257,0.0120100000021921,-0.09312499999999975,0.012260708294126288,False
258,0.006552999999257736,-0.08804347826086939,0.01103463746471366,False
259,0.007153000002290355,-1.0514285714285712,9.977968884347908,False
260,0.01277499999923748,-0.09392265193370158,0.009931173718242294,False
261,0.008847999997669831,-0.09098360655737683,0.0305681906350031,False
262,0.02571900000111782,-0.3830028328611904,9.984330026470953,False
263,0.016294000000925735,-0.09525862068965542,0.027511371571502786,False
264,0.008526999998139217,-0.09119999999999978,0.008938056346418066,False
265,0.00945299999875715,-0.851127819548872,9.9959843009152,False
266,0.008173999998689396,-0.09043478260869543,0.008044250711776257,False
267,0.015174000000115484,-0.09481132075471713,0.024760234414352513,False
268,0.007304999999178108,-0.08791208791208774,0.00723982564059863,False
269,0.011220000000321306,-0.09236111111111087,0.012628565377763346,False
270,0.027428000001236796,-0.09664634146341523,0.02703715261327834,False
271,0.01339899999948102,-0.6489010989010988,10.0,False
272,0.018814999999449356,-0.49023437500000033,8.991869945799667,False
273,0.021856999999727122,-0.09633333333333385,0.024333437351950506,False
274,0.021132999998371815,-0.09628378378378429,0.021900093616755458,False
275,0.010843000000022585,-0.09241379310344804,0.019710084255079908,False
276,0.014723999996931525,-0.09466019417475738,0.017739075829571915,False
277,0.008603999998740619,-0.9188524590163931,9.9816121946768,False
278,0.00986900000134483,-0.09202898550724614,0.011365708839987011,False
279,0.009474999998928979,-0.09191176470588212,0.01022913795598831,False
280,0.007114000000001397,-0.0889999999999998,0.015965168246614727,False
281,0.008267000001069391,-0.08854166666666648,0.009206224160389477,False
282,0.009773000001587206,-0.09147286821705404,0.008285601744350524,False
283,0.002448999999614898,-2.7289473684210526,8.176345071630449,False
284,0.005782000000181142,-0.08533333333333319,0.01436865142195325,False
285,0.010869000001548557,-0.7445161290322578,9.975773619336564,False
286,0.012459999998100102,-0.6676136363636362,9.980446196456846,False
287,0.007131999998819083,-0.08877551020408145,0.01293178627975793,False
288,0.030273000000306638,-0.09738095238095315,0.011638607651782141,False
289,0.019122000001516426,-0.09556451612903258,0.007457041569915468,False
290,0.007453999998688232,-0.08952380952380933,0.006711337412923924,False
291,0.009756999999808613,-0.09225352112676033,0.0190889300927821,False
292,0.005528999998205109,-0.0864197530864196,0.017180037083503887,False
293,0.0200520000034885,-0.09639344262295135,0.008919399598198896,False
294,0.005477999999129679,-1.261627906976744,9.999,False
295,0.01267799999914132,-0.09438775510204085,0.020673364872700363,False
296,0.01587899999867659,-0.09558232931726941,0.01860602838543033,False
297,0.006905999998707557,-0.08932038834951436,0.008027459638379008,False
298,0.013829999999870779,-0.09493087557603704,0.016745425546887294,False
299,0.01678399999946123,-0.4964285714285717,9.9987832,False
300,0.007910000000265427,-0.09059829059829039,0.007224713674541106,False
301,0.0038920000006328337,-1.822413793103448,9.972043161024207,False
302,0.009313999998994404,-0.0921428571428569,0.006502242307086992,False
303,0.00981099999989965,-0.09208633093525156,0.0058520180763782965,False
304,0.013985000001412118,-0.094607843137255,0.015070882992198565,False
305,0.009649999999965075,-0.09219858156028345,0.005266816268740471,False
306,0.00897100000292994,-0.09126984126984104,0.004740134641866423,False
307,0.013419999999314314,-0.0940860215053763,0.004266121177679783,False
308,0.00770100000227103,-0.09026548672566351,0.0038395090599118056,False
309,0.013170999998692423,-0.09378531073446317,0.0034555581539206237,False
310,0.01224499999807449,-0.09329268292682903,0.018893140354721973,False
311,0.0019250000004831236,-3.43,6.561,False
312,0.013275000001158332,-0.09308176100628905,0.0031100023385285617,False
313,0.012519000003521796,-0.09266666666666643,0.0027990021046757074,False
314,0.019236000000091735,-0.09600000000000043,0.0025191018942081426,False
315,0.005926000001636567,-0.08674698795180708,0.0022671917047873305,False
316,0.014368000000104075,-0.09471153846153858,0.017003826319249772,False
317,0.008064999998168787,-0.09126984126984104,0.015303443687324792,False
318,0.005590999997366453,-0.08720930232558123,0.01377309931859231,False
319,0.0071250000000873115,-0.08981481481481461,0.008221573632713353,False
320,0.005713999998988584,-0.08720930232558123,0.007399416269442016,False
321,0.017607999998290325,-0.09551020408163297,0.01763630970096648,False
322,0.011635999999271007,-0.09364161849710968,0.015872678730869828,False
323,0.011505999998917105,-0.09371428571428558,0.014285410857782843,False
324,0.010025000003224704,-0.09276315789473659,0.00665947464249781,False
325,0.009516999998595566,-0.09236111111111087,0.005993527178248026,False
326,0.014506999999866821,-0.09450000000000007,0.005394174460423229,False
327,0.005052000000432599,-0.08533333333333319,0.0048547570143809065,False
328,0.007367999998677988,-0.08990825688073374,0.004369281312942819,False
329,0.007770000000164146,-0.09026548672566351,0.00393235318164854,False
330,0.009896999999909895,-0.09256756756756732,0.0178638654880398,False
331,0.010411000002932269,-0.0929487179487177,0.016077478939235824,False
332,0.010857000001124106,-0.09299363057324815,0.01446973104531224,False
333,0.02012299999842071,-0.45678571428571474,9.0,False
334,0.006027999999787426,-0.08735632183908029,0.0035391178634836874,False
335,0.005604000001767417,-0.08493150684931494,0.008849940279131508,False
336,0.02913799999805633,-0.09701897018970258,0.013022757940781017,False
337,0.02172900000005029,-0.5479820627802693,9.995790929702402,False
338,0.0070890000024519395,-0.08910891089108891,0.013142839333976987,False
339,0.008896999999706168,-0.09140624999999977,0.011720482146702916,False
340,0.0167139999975916,-0.09533898305084773,0.014591984292567707,False
341,0.007785000001604203,-0.08999999999999979,0.01054843393203262,False
342,0.015804999999090796,-0.09515418502202666,0.013132785863310938,False
343,0.005613999997876817,-0.08658536585365838,0.009493590538829356,False
344,0.007431999998516403,-0.09035087719298224,0.011819507276979847,False
345,0.01675999999861233,-0.09566929133858303,0.00854423148494642,False
346,0.0076599999993050005,-0.9840707964601768,9.09830542399491,False
347,0.023525000000518048,-0.09702702702702772,0.010637556549281857,False
348,0.006334999998216517,-1.1193877551020408,8.9988785639424,False
349,0.009853000003204215,-0.0924657534246573,0.009573800894353668,False
350,0.01960500000132015,-0.09533898305084773,0.01804354666437438,False
351,0.01128199999948265,-0.09333333333333312,0.008616420804918302,False
352,0.004747999999381136,-0.08307692307692298,0.0077547787244264706,False
353,0.008488999999826774,-0.0906779661016947,0.006979300851983828,False
354,0.006287000000156695,-1.4499999999999997,9.04946874342324,False
355,0.010325999999622582,-0.09197080291970779,0.006281370766785444,False
356,0.018645000000105938,-0.09556451612903258,0.008540169016304755,False
357,0.006717000000207918,-0.08817204301075252,0.01623919199793694,False
358,0.0071600000010221265,-0.08829787234042535,0.014615272798143253,False
359,0.008212000000639819,-0.08952380952380933,0.013540732015781943,False
360,0.009006000000226777,-0.08607594936708846,0.012186658814203744,False
361,0.01786799999899813,-0.09202898550724614,0.01315374551832893,False
362,0.020667999997385778,-0.09468599033816436,0.011838370966496037,False
363,0.01646700000128476,-0.09371428571428558,0.010654533869846428,False
364,0.003090000001975568,-3.8,9.99260041885156,False
365,0.011827999998786254,-0.08854166666666648,0.013748633074127704,False
366,0.011728000001312466,-0.08842105263157876,0.017857118703117392,False
367,0.016545999998925254,-0.09098360655737683,0.012373769766714938,False
368,0.03171500000098604,-0.09395604395604389,0.01113639279004345,False
369,0.020747999999002786,-0.09185185185185162,0.016071406832805658,False
370,0.029088999999657972,-0.09473684210526329,0.012822298440818326,False
371,0.015986999998858664,-0.0929487179487177,0.011540068596736498,False
372,0.00452699999732431,-0.07250000000000005,0.010386061737062847,False
373,0.015050999998493353,-0.09256756756756732,0.02215076888859893,False
374,0.023169999996753177,-0.5668224299065422,9.095392373989787,False
375,0.007867000000260305,-0.08720930232558123,0.019935691999739037,False
376,0.01370899999892572,-0.8291970802919706,3.8556559086683624,False
377,0.010916999999608379,-0.09126984126984104,0.009347455563356566,False
378,0.0066879999976663385,-0.08405797101449264,0.008412710007020907,False
379,0.018253999998705694,-0.0941176470588235,0.0075714390063188145,False
380,0.009211999997205567,-0.08749999999999983,0.006814295105686929,False
381,0.011426000000938075,-0.09202898550724614,0.022595648532304224,False
382,0.009147999997367151,-0.09009009009008988,0.020336083679073802,False
383,0.005679999998392304,-0.08382352941176459,0.016972343561639347,False
384,0.007684000000153901,-0.08804347826086939,0.01830247531116642,False
385,0.009496000002400251,-0.09090909090909069,0.016472227780049777,False
386,0.014577999998437008,-0.0938888888888888,0.015275109205475413,False
387,0.006052999997336883,-0.08307692307692298,0.013747598284927876,False
388,0.009244000000762753,-0.08962264150943376,0.0148250050020448,False
389,0.009927999999490567,-0.09090909090909069,0.012372838456435088,False
390,0.00518000000010943,-0.0828124999999999,0.016338944951032365,False
391,0.013526999999157852,-0.0938888888888888,0.013342504501840324,False
392,0.007682999999815365,-0.0888888888888887,0.014705050455929125,False
393,0.003946999997424427,-0.07843137254901958,0.014768088970623162,False
394,0.007334999998420244,-0.08804347826086939,0.01329128007356084,False
395,0.012067999999999302,-0.09333333333333312,0.01596985450212949,False
396,0.004675000000133878,-0.08307692307692298,0.01709575732845884,False
397,0.010107999998581363,-0.09172932330827044,0.015386181595612959,False
398,0.010910999997577164,-0.09219858156028345,0.013847563436051659,False
399,0.005933000000368338,-0.08333333333333323,0.014372869051916537,False
400,0.010141999999177642,-0.09172932330827044,0.012462807092446494,False
401,0.008880999997927574,-0.08962264150943376,0.011216526383201843,False
402,0.00560100000075181,-0.0835820895522387,0.012935582146724878,False
403,0.004951999999320833,-0.08253968253968244,0.011642023932052393,False
404,0.007297000000107801,-1.1978021978021975,9.994176239484162,False
405,0.01501799999823561,-0.08990825688073374,0.010477821538847154,False
406,0.015810000000783475,-0.09126984126984104,0.012241438597263189,False
407,0.007037999999738531,-0.0870588235294116,0.01009487374488166,False
408,0.0067840000010619406,-0.0864197530864196,0.011017294737536865,False
409,0.004279999997379491,-0.0803571428571428,0.009915565263783177,False
410,0.011039000000891974,-0.08877551020408145,0.00908538637039349,False
411,0.006723000002239132,-0.08764044943820208,0.011013310778687058,False
412,0.010567000001174165,-0.09166666666666644,0.009911979700818353,False
413,0.011653999998088693,-0.09281045751633962,0.008920781730736516,False
414,0.005795999997644685,-0.08552631578947355,0.008924008737404865,False
415,0.007559000001492677,-0.0889999999999998,0.008031607863664381,False
416,0.005725999999413034,-0.08552631578947355,0.008028703557662864,False
417,0.0045470000004570466,-0.0803571428571428,0.00722844707729794,False
418,0.004561999998259125,-0.08225806451612894,0.006505602369568143,False
419,0.00925700000152574,-0.09017857142857122,0.007225833201896581,False
420,0.005014000002120156,-1.6857142857142855,9.99469773446976,False
421,0.005832999999256572,-0.085135135135135,0.008737941289959106,False
422,0.004363000000012107,-1.9163636363636363,10.0,False
423,0.012284000000363449,-0.09349112426035484,0.01070686421774394,False
424,0.0036059999983990565,-0.07555555555555557,0.009636177795969548,False
425,0.006062000000383705,-0.084507042253521,0.011499108816045135,False
426,0.007574000002932735,-0.0888888888888887,0.006503249881706918,False
427,0.013300000002345769,-0.09349112426035484,0.010349197934440625,False
428,0.007507000002078712,-0.08877551020408145,0.009314278140996557,False
429,0.006149000000732485,-0.08658536585365838,0.008382850326896896,False
430,0.009629000000131782,-0.09160305343511427,0.011471644951954775,False
431,0.007626999999047257,-1.0165137614678899,10.0,False
432,0.010525999998208135,-0.09197080291970779,0.010324480456759301,False
433,0.012485000002925517,-0.7704697986577179,9.186798447205353,False
434,0.005213000000367174,-0.08253968253968244,0.007544565294207207,False
435,0.014688000002934132,-0.09427083333333335,0.009292032411083373,False
436,0.005948000001808396,-0.08571428571428558,0.00836282916997504,False
437,0.009552999999868916,-0.09017857142857122,0.00752654625297754,False
438,0.007497000002331333,-0.08658536585365838,0.006790108764786485,False
439,0.011934000001929235,-0.09266666666666643,0.006773891627679785,False
440,0.013267999998788582,-0.09172932330827044,0.006096502464911802,False
441,0.004336000001785578,-0.07250000000000005,0.005486852218420624,False
442,0.008260999999038177,-0.085135135135135,0.0049381669965785635,False
443,0.006503000000520842,-0.08225806451612894,0.004444350296920707,False
444,0.01645999999891501,-0.09303797468354405,0.008988875930541684,False
445,0.009705000000394648,-0.08103448275862062,0.003999915267228637,False
446,0.017513999999209773,-0.09261744966442928,0.0035999237405057727,False
447,0.008780999996815808,-0.08764044943820208,0.00893628816342753,False
448,0.013888000001315959,-0.09098360655737683,0.00804265934708478,False
449,0.01046900000073947,-0.08942307692307673,0.00808998833748752,False
450,0.006207999998878222,-0.07962962962962958,0.007238393412376299,False
451,0.009144999999989523,-0.08764044943820208,0.0065145540711386675,False
452,0.005243999999947846,-0.08333333333333323,0.007280989503738767,False
453,0.012109999999665888,-0.09202898550724614,0.006552890553364887,False
454,0.011257000001933193,-0.9919642857142855,9.968060632364356,False
455,0.005685000000084983,-0.08382352941176459,0.005897601498028405,False
456,0.014014000000315718,-0.09197080291970779,0.005863098664024802,False
457,0.009896999999909895,-0.09119999999999978,0.011037650830835834,False
458,0.005570000001171138,-0.084507042253521,0.009933885747752247,False
459,0.0026370000014139805,-3.1272727272727274,9.182106643988137,False
460,0.0062890000008337665,-0.08552631578947355,0.008940497172977025,False
461,0.01597099999708007,-0.09466019417475738,0.010885518506565729,False
462,0.00808800000231713,-0.08910891089108891,0.005276788797622323,False
