episode,length,time,reward,delta
2440,33.0,0.0023330000003625173,-2.3000000000000016,0.2293446000990338
2441,43.0,0.003198000000338652,-3.3000000000000007,0.28822758510614266
2442,19.0,0.001266000001123757,-0.9000000000000006,0.25940482659552844
2443,30.0,0.002851000001101056,-2.0000000000000013,0.2334643439359756
2444,24.0,0.001834999999118736,-1.4000000000000008,0.28637344743870186
2445,30.0,0.0019420000007812632,-2.0000000000000013,0.3285340328016333
2446,36.0,0.002516000000468921,-2.600000000000002,0.33385340434061117
2447,31.0,0.002308999999513617,-2.1000000000000014,0.30046806390655
2448,19.0,0.0013810000000376021,-0.9000000000000006,0.27042125751589496
2449,28.0,0.0018220000001747394,-1.8000000000000012,0.24337913176430548
2450,19.0,0.0017500000012660166,-0.9000000000000006,0.21904121858787495
2451,20.0,0.0015889999995124526,-1.0000000000000004,0.1971370967290874
2452,26.0,0.001883000000816537,-1.600000000000001,0.17742338705617866
2453,29.0,0.002021000000240747,-1.9000000000000012,0.15968104835056085
2454,33.0,0.0023849999997764826,-2.3000000000000016,0.1437129435155048
2455,32.0,0.0020910000002913876,-2.2000000000000015,0.1293416491639543
2456,28.0,0.001808000000892207,-1.8000000000000012,0.11640748424755887
2457,45.0,0.0037449999999807915,-3.5,0.15057606638989085
2458,31.0,0.0020260000001144363,-2.1000000000000014,0.19001355859656477
2459,49.0,0.003614999999626889,-3.8999999999999986,0.18009772136086577
2460,24.0,0.001607000000149128,-1.4000000000000008,0.1620879492247792
2461,33.0,0.002381000000241329,-2.3000000000000016,0.14587915430230125
2462,34.0,0.002809999999954016,-2.4000000000000017,0.21141487647573232
2463,20.0,0.0014489999994111713,-1.0000000000000004,0.19027338882815914
2464,30.0,0.001938999999765656,-2.0000000000000013,0.24896838935236065
2465,25.0,0.001615999999557971,-1.5000000000000009,0.22407155041712457
2466,23.0,0.0020339999991847435,-1.3000000000000007,0.2435978195603956
2467,30.0,0.001952000000528642,-2.0000000000000013,0.3000497754561745
2468,29.0,0.001859999998487183,-1.9000000000000012,0.270044797910557
2469,28.0,0.0022349999999278225,-1.8000000000000012,0.24304031811950133
2470,27.0,0.0025599999989935895,-1.700000000000001,0.21873628630755115
2471,26.0,0.0017179999995278195,-1.600000000000001,0.196862657676796
2472,30.0,0.002230000000054133,-2.0000000000000013,0.29356859732601914
2473,36.0,0.0023939999991853256,-2.600000000000002,0.30364326808968056
2474,41.0,0.0028199999997013947,-3.1000000000000014,0.312347783629484
2475,27.0,0.0026550000002316665,-1.700000000000001,0.3198684850558742
2476,25.0,0.0017680000000837026,-1.5000000000000009,0.3528395376819893
2477,30.0,0.0019530000008671777,-2.0000000000000013,0.3818351058642504
2478,28.0,0.0020150000000285218,-1.8000000000000012,0.3436515952778254
2479,22.0,0.002064000000245869,-1.2000000000000006,0.3092864357500429
2480,16.0,0.0010600000005069887,-0.6000000000000003,0.27835779217503864
2481,59.0,0.003936999999496038,-4.899999999999995,0.17101220273690831
2482,35.0,0.0030619999997725245,-2.5000000000000018,0.35786956211216114
2483,34.0,0.0022559999997611158,-2.4000000000000017,0.3591993016649073
2484,23.0,0.0016970000015135156,-1.3000000000000007,0.36034819663847995
2485,24.0,0.0018000000000029104,-1.4000000000000008,0.3243133769746319
2486,24.0,0.0015609999991283985,-1.4000000000000008,0.2918820392771687
2487,24.0,0.0017169999991892837,-1.4000000000000008,0.2626938353494519
2488,29.0,0.002793999999994412,-1.9000000000000012,0.15391098246321744
2489,30.0,0.0019480000009934884,-2.0000000000000013,0.23642445181450666
2490,36.0,0.0023170000004029134,-2.600000000000002,0.389819777643832
2491,13.0,0.001089999999749125,-0.30000000000000004,0.35083779987944885
2492,38.0,0.00275099999998929,-2.800000000000002,0.3531238590958439
2493,22.0,0.0014420000006793998,-1.2000000000000006,0.31781147318625946
2494,49.0,0.003732999999556341,-3.8999999999999986,0.13851988421689565
2495,32.0,0.002223999999841908,-2.2000000000000015,0.4469279028806573
2496,27.0,0.002019999999902211,-1.700000000000001,0.5086946436614042
2497,31.0,0.0021759999999630963,-2.1000000000000014,0.4578251792952638
2498,35.0,0.0023849999997764826,-2.5000000000000018,0.4120426613657374
2499,26.0,0.001677999998719315,-1.600000000000001,0.48476257426338587
2500,35.0,0.002682000000277185,-2.5000000000000018,0.5662717501691372
2501,22.0,0.0021059999999124557,-1.2000000000000006,0.5096445751522234
2502,30.0,0.0019940000001952285,-2.0000000000000013,0.4586801176370011
2503,23.0,0.0016149999992194353,-1.3000000000000007,0.41281210587330097
2504,21.0,0.0017750000006344635,-1.1000000000000005,0.37153089528597083
2505,25.0,0.0019089999987045303,-1.5000000000000009,0.3710026935270788
2506,19.0,0.0012970000007044291,-0.9000000000000006,0.3339024241743709
2507,40.0,0.0030060000008234056,-3.0000000000000018,0.30051218175693384
2508,27.0,0.002275000000736327,-1.700000000000001,0.34439113191455983
2509,26.0,0.0017989999996643746,-1.600000000000001,0.30995201872310385
2510,34.0,0.002599999999802094,-2.4000000000000017,0.27895681685079343
2511,38.0,0.0028239999992365483,-2.800000000000002,0.25106113516571404
2512,31.0,0.0020019999992655357,-2.1000000000000014,0.2259550216491426
2513,27.0,0.0017390000011801021,-1.700000000000001,0.20335951948422837
2514,36.0,0.002846999999746913,-2.600000000000002,0.305911457883132
2515,23.0,0.0015039999998407438,-1.3000000000000007,0.314307499611026
2516,20.0,0.0013189999990572687,-1.0000000000000004,0.2828767496499234
2517,24.0,0.0018190000009781215,-1.4000000000000008,0.2545890746849311
2518,32.0,0.0020879999992757803,-2.2000000000000015,0.22913016721643797
2519,25.0,0.0016570000007050112,-1.5000000000000009,0.24796846447500243
2520,20.0,0.0013109999999869615,-1.0000000000000004,0.26424475330640207
2521,28.0,0.002282000001287088,-1.8000000000000012,0.23782027797576188
2522,28.0,0.0019460000003164168,-1.8000000000000012,0.21403825017818567
2523,46.0,0.0031269999999494758,-3.5999999999999996,0.2751363979695759
2524,30.0,0.002118000000336906,-2.0000000000000013,0.24762275817261825
2525,23.0,0.0015519999997195555,-1.3000000000000007,0.22286048235535638
2526,29.0,0.0018739999995887047,-1.9000000000000012,0.2005744341198208
2527,21.0,0.0013980000003357418,-1.1000000000000005,0.2630446564624662
2528,38.0,0.002773000000161119,-2.800000000000002,0.23674019081621955
2529,27.0,0.0017520000001240987,-1.700000000000001,0.2900481429749041
2530,16.0,0.0010700000002543675,-0.6000000000000003,0.26104332867741364
2531,22.0,0.0014690000007249182,-1.2000000000000006,0.23493899580967226
2532,24.0,0.0020399999993969686,-1.4000000000000008,0.211445096228705
2533,18.0,0.0012459999998100102,-0.8000000000000005,0.1246678957952061
2534,20.0,0.0014680000003863825,-1.0000000000000004,0.1903005866058345
2535,30.0,0.0019960000008723,-2.0000000000000013,0.250345792173978
2536,30.0,0.002259000000776723,-2.0000000000000013,0.2253112129565802
2537,23.0,0.001715999998850748,-1.3000000000000007,0.24466888799448527
2538,29.0,0.0018889999992097728,-1.9000000000000012,0.2202019991950368
2539,29.0,0.0024159999993571546,-1.9000000000000012,0.19818179927553314
2540,22.0,0.0014449999998760177,-1.2000000000000006,0.17836361934797984
2541,37.0,0.0029030000005150214,-2.700000000000002,0.35297714942599123
2542,23.0,0.001576000000568456,-1.3000000000000007,0.3176794344833921
2543,29.0,0.0021630000010190997,-1.9000000000000012,0.28591149103505287
2544,23.0,0.0015370000000984874,-1.3000000000000007,0.2573203419315476
2545,35.0,0.0022909999988769414,-2.5000000000000018,0.27232477542885714
2546,31.0,0.0023320000000239816,-2.1000000000000014,0.24509229788597142
2547,24.0,0.0016930000001593726,-1.4000000000000008,0.22058306809737427
2548,24.0,0.0016830000004119938,-1.4000000000000008,0.19852476128763685
2549,32.0,0.0022599999992962694,-2.2000000000000015,0.17867228515887312
2550,19.0,0.00166700000045239,-0.9000000000000006,0.16080505664298583
2551,27.0,0.0018189999991591321,-1.700000000000001,0.1447245509786872
2552,30.0,0.0019510000001901062,-2.0000000000000013,0.21381094012819923
2553,31.0,0.0026010000001406297,-2.1000000000000014,0.19242984611537928
2554,34.0,0.0022410000001400476,-2.4000000000000017,0.32754347824212404
2555,25.0,0.0016259999993053498,-1.5000000000000009,0.29478913041791166
2556,27.0,0.0018380000001343433,-1.700000000000001,0.11220110621568546
2557,15.0,0.0010249999995721737,-0.5000000000000002,0.3340841832129201
2558,38.0,0.003448999999818625,-2.800000000000002,0.30067576489162806
2559,22.0,0.0019620000002760207,-1.2000000000000006,0.10098099559411688
2560,25.0,0.0026230000003124587,-1.5000000000000009,0.27060818840246526
2561,33.0,0.0035509999997884734,-2.3000000000000016,0.24354736956221879
2562,29.0,0.00217999999949825,-1.9000000000000012,0.21919263260599686
2563,20.0,0.0014039999987289775,-1.0000000000000004,0.23938243457158126
2564,26.0,0.0023159999982453883,-1.600000000000001,0.21544419111442314
2565,17.0,0.0018140000011044322,-0.7000000000000004,0.1938997720029808
2566,26.0,0.002451999998811516,-1.600000000000001,0.1745097948026827
2567,23.0,0.0023170000004029134,-1.3000000000000007,0.1570588153224144
2568,22.0,0.0019530000008671777,-1.2000000000000006,0.18569881643856612
2569,35.0,0.0031030000009195646,-2.5000000000000018,0.16712893479470947
2570,20.0,0.0017830000015237601,-1.0000000000000004,0.15041604131523856
2571,22.0,0.001874000001407694,-1.2000000000000006,0.13537443718371467
2572,39.0,0.002937999999630847,-2.900000000000002,0.12183699346534316
2573,18.0,0.001524999999674037,-0.8000000000000005,0.10965329411880886
2574,24.0,0.002199000000473461,-1.4000000000000008,0.1447404461186509
2575,20.0,0.0022119999994174577,-1.0000000000000004,0.1302664015067858
2576,32.0,0.0032610000016575214,-2.2000000000000015,0.11723976135610725
2577,33.0,0.005138000000442844,-2.3000000000000016,0.10551578522049654
2578,48.0,0.00641899999936868,-3.799999999999999,0.09496420669844685
2579,22.0,0.0022779999999329448,-1.2000000000000006,0.16922004819279934
2580,39.0,0.005326000000422937,-2.900000000000002,0.2682638383385665
2581,40.0,0.0034629999991011573,-3.0000000000000018,0.13724758019331706
2582,19.0,0.0015929999990476063,-0.9000000000000006,0.5030066434812703
2583,19.0,0.0013410000010480871,-0.9000000000000006,0.45270597913314325
2584,34.0,0.0026519999992160592,-2.4000000000000017,0.4596144761272489
2585,30.0,0.0022980000012466917,-2.0000000000000013,0.413653028514524
2586,19.0,0.0012520000000222353,-0.9000000000000006,0.4283439349372853
2587,23.0,0.001507000000856351,-1.3000000000000007,0.44238413356915973
2588,22.0,0.0018669999990379438,-1.2000000000000006,0.3981457202122438
2589,28.0,0.0018209999998362036,-1.8000000000000012,0.3583311481910194
2590,23.0,0.001908000000184984,-1.3000000000000007,0.12352282217398536
2591,24.0,0.0018099999997502891,-1.4000000000000008,0.3857238045585375
2592,19.0,0.0015169999987847405,-0.9000000000000006,0.34715142410268374
2593,26.0,0.001706999999441905,-1.600000000000001,0.31243628169241533
2594,21.0,0.0013720000006287592,-1.1000000000000005,0.2811926535231738
2595,33.0,0.0023039999996399274,-2.3000000000000016,0.25307338817085645
2596,21.0,0.0016930000001593726,-1.1000000000000005,0.22776604935377076
2597,38.0,0.0026150000012421515,-2.800000000000002,0.24678986664165803
2598,31.0,0.0022059999992052326,-2.1000000000000014,0.2632264447783925
2599,44.0,0.00323000000025786,-3.4000000000000004,0.15672371835832333
2600,21.0,0.001690999999482301,-1.1000000000000005,0.5872906663999438
2601,20.0,0.0013689999996131519,-1.0000000000000004,0.5574191357695514
2602,31.0,0.002420999999230844,-2.1000000000000014,0.5016772221925963
2603,33.0,0.0022349999999278225,-2.3000000000000016,0.5292887045974595
2604,24.0,0.0015750000002299203,-1.4000000000000008,0.47635983413771354
2605,20.0,0.0018970000000990694,-1.0000000000000004,0.42872385072394215
2606,18.0,0.0012299999998504063,-0.8000000000000005,0.420417407025486
2607,25.0,0.0017479999987699557,-1.5000000000000009,0.4352095859856415
2608,29.0,0.0018950000012409873,-1.9000000000000012,0.3916886273870773
2609,16.0,0.0012829999996029073,-0.6000000000000003,0.35251976464836954
2610,37.0,0.0026579999994282844,-2.700000000000002,0.31726778818353263
2611,27.0,0.0022339999995892867,-1.700000000000001,0.22068765253224454
2612,26.0,0.002073999999993248,-1.600000000000001,0.42211839836192455
2613,32.0,0.002129999998942367,-2.2000000000000015,0.3799065585257321
2614,28.0,0.0019829999982903246,-1.8000000000000012,0.1986188872790201
2615,30.0,0.00205900000037218,-2.0000000000000013,0.34191590267315886
2616,26.0,0.002147999999579042,-1.600000000000001,0.34541533990960926
2617,30.0,0.00205900000037218,-2.0000000000000013,0.3723470482514146
2618,25.0,0.0022540000009030337,-1.5000000000000009,0.3717078496892222
2619,17.0,0.0019190000002708985,-0.7000000000000004,0.3345370647203
2620,19.0,0.0017600000010133954,-0.9000000000000006,0.30108335824826993
2621,28.0,0.002717000001212,-1.8000000000000012,0.27097502242344296
2622,38.0,0.004199999999400461,-2.800000000000002,0.24387752018109865
2623,15.0,0.0016479999994771788,-0.5000000000000002,0.21948976816298882
2624,34.0,0.00334600000132923,-2.4000000000000017,0.1975407913466899
2625,43.0,0.007615000000441796,-3.3000000000000007,0.22067524372354008
2626,24.0,0.00195499999972526,-1.4000000000000008,0.19860771935118604
2627,16.0,0.0012729999998555286,-0.6000000000000003,0.17874694741606745
2628,32.0,0.003628000000389875,-2.2000000000000015,0.27645803540571356
2629,21.0,0.001786000000720378,-1.1000000000000005,0.22160671860907344
2630,18.0,0.0014670000000478467,-0.8000000000000005,0.3161442257915702
2631,26.0,0.0017060000009223586,-1.600000000000001,0.36022266664056
2632,25.0,0.002097999999023159,-1.5000000000000009,0.47945600916268305
2633,34.0,0.0029240000003483146,-2.4000000000000017,0.43151040824641473
2634,28.0,0.0021159999996598344,-1.8000000000000012,0.19944604674816613
2635,38.0,0.002457999999023741,-2.800000000000002,0.44172135084937036
2636,30.0,0.002472000000125263,-2.0000000000000013,0.39754921576443336
2637,17.0,0.0012169999990874203,-0.7000000000000004,0.35779429418799
2638,23.0,0.0015299999995477265,-1.3000000000000007,0.32201486476919106
2639,18.0,0.0012989999995625112,-0.8000000000000005,0.28981337829227194
2640,21.0,0.0017480000005889451,-1.1000000000000005,0.26083204046304476
2641,18.0,0.001213000001371256,-0.8000000000000005,0.23474883641674027
2642,18.0,0.0012010000009468058,-0.8000000000000005,0.21127395277506622
2643,35.0,0.0023819999987608753,-2.5000000000000018,0.2223213843904155
2644,28.0,0.0022030000000086147,-1.8000000000000012,0.3023149142421383
2645,23.0,0.0015170000006037299,-1.3000000000000007,0.37469318328411383
2646,34.0,0.002270999999382184,-2.4000000000000017,0.33722386495570245
2647,24.0,0.002080000000205473,-1.4000000000000008,0.3035014784601322
2648,24.0,0.0016460000006190967,-1.4000000000000008,0.242085676113319
2649,18.0,0.0011950000007345807,-0.8000000000000005,0.4668161992631936
2650,26.0,0.0016850000010890653,-1.600000000000001,0.42013457933687426
2651,21.0,0.0013729999991483055,-1.1000000000000005,0.3781211214031869
2652,36.0,0.0028619999993679812,-2.600000000000002,0.37669664889235355
2653,29.0,0.001983000000109314,-1.9000000000000012,0.399631044183389
2654,22.0,0.0014989999999670545,-1.2000000000000006,0.35966793976505007
2655,24.0,0.001825999999709893,-1.4000000000000008,0.3963229759587231
2656,31.0,0.0022469999985332834,-2.1000000000000014,0.35669067836285084
2657,35.0,0.002414999999018619,-2.5000000000000018,0.21787710850198705
2658,25.0,0.002682000000277185,-1.5000000000000009,0.47410230824367183
2659,19.0,0.001313000000664033,-0.9000000000000006,0.4266920774193046
2660,41.0,0.0026780000007420313,-3.1000000000000014,0.3840228696773741
2661,40.0,0.002811999998812098,-3.0000000000000018,0.3456205827096367
2662,31.0,0.0023259999998117564,-2.1000000000000014,0.3757674383599052
2663,20.0,0.0014339999997901032,-1.0000000000000004,0.3381906945239147
2664,25.0,0.0016340000001946464,-1.5000000000000009,0.30437162507152327
2665,42.0,0.003189000000929809,-3.200000000000001,0.27393446256437093
2666,16.0,0.0011420000009820797,-0.6000000000000003,0.2465410163079338
2667,22.0,0.0014539999992848607,-1.2000000000000006,0.19608939765178834
2668,22.0,0.0016620000005787006,-1.2000000000000006,0.29461321812415164
2669,27.0,0.0019019999999727588,-1.700000000000001,0.39636212912924473
2670,38.0,0.002540999999837368,-2.800000000000002,0.1764804578866095
2671,18.0,0.0012349999997240957,-0.8000000000000005,0.4163370583343686
2672,35.0,0.0027430000009189826,-2.5000000000000018,0.3747033525009318
2673,35.0,0.0024890000004234025,-2.5000000000000018,0.3737436965608051
2674,23.0,0.0015309999998862622,-1.3000000000000007,0.33636932690472454
2675,37.0,0.002822000000378466,-2.700000000000002,0.30273239421425213
2676,36.0,0.002470999999786727,-2.600000000000002,0.2724591547928269
2677,20.0,0.0013390000003710156,-1.0000000000000004,0.24521323931354422
2678,17.0,0.001330999999481719,-0.7000000000000004,0.2206919153821898
2679,56.0,0.0037670000001526205,-4.599999999999996,0.273151141473678
2680,28.0,0.0018709999985730974,-1.8000000000000012,0.24583602732631027
2681,23.0,0.0016479999994771788,-1.3000000000000007,0.29429655424257095
2682,37.0,0.0023849999997764826,-2.700000000000002,0.2648668988183138
2683,29.0,0.002058000000033644,-1.9000000000000012,0.23838020893648248
2684,21.0,0.0015139999995881226,-1.1000000000000005,0.2145421880428342
2685,29.0,0.0019720000000233995,-1.9000000000000012,0.26849107480740264
2686,25.0,0.0016550000000279397,-1.5000000000000009,0.24164196732666232
2687,39.0,0.0026240000006509945,-2.900000000000002,0.32772748698579535
2688,35.0,0.0025200000000040745,-2.5000000000000018,0.39436473670662786
2689,27.0,0.001750999999785563,-1.700000000000001,0.4251018872139454
2690,22.0,0.001465999999709311,-1.2000000000000006,0.3825916984925508
2691,26.0,0.0016830000004119938,-1.600000000000001,0.4031192461914348
2692,40.0,0.0027520000003278255,-3.0000000000000018,0.3982950287093997
2693,26.0,0.001699999998891144,-1.600000000000001,0.3584655258384597
2694,28.0,0.001908000000184984,-1.8000000000000012,0.32261897325461375
2695,16.0,0.001073999999789521,-0.6000000000000003,0.2903570759291524
2696,31.0,0.0020549999990180368,-2.1000000000000014,0.33063215901354215
2697,16.0,0.0011750000012398232,-0.6000000000000003,0.29756894311218796
2698,22.0,0.0016529999993508682,-1.2000000000000006,0.2678120488009692
2699,28.0,0.0018309999995835824,-1.8000000000000012,0.24103084392087226
2700,33.0,0.0021360000009735813,-2.3000000000000016,0.29032389410819115
2701,19.0,0.001253000000360771,-0.9000000000000006,0.26129150469737206
2702,30.0,0.002050000000963337,-2.0000000000000013,0.23516235422763487
2703,20.0,0.001598000000740285,-1.0000000000000004,0.21164611880487139
2704,19.0,0.0012810000007448252,-0.9000000000000006,0.34319955205817576
2705,23.0,0.0015340000009018695,-1.3000000000000007,0.3088795968523582
2706,32.0,0.002073999999993248,-2.2000000000000015,0.2779916371671224
2707,34.0,0.0021809999998367857,-2.4000000000000017,0.3192937038036574
2708,32.0,0.0022270000008575153,-2.2000000000000015,0.2873643334232917
2709,27.0,0.0017499999994470272,-1.700000000000001,0.2586279000809626
2710,31.0,0.0020920000006299233,-2.1000000000000014,0.23276511007286638
2711,54.0,0.003614999999626889,-4.399999999999997,0.25110905510295656
2712,44.0,0.0029940000003989553,-3.4000000000000004,0.22599814959266085
2713,28.0,0.0018089999994117534,-1.8000000000000012,0.20339833463339474
2714,34.0,0.0021809999998367857,-2.4000000000000017,0.1830585011700553
2715,20.0,0.001314999999522115,-1.0000000000000004,0.1647526510530497
2716,24.0,0.0015569999995932449,-1.4000000000000008,0.14827738594774476
2717,19.0,0.0014240000000427244,-0.9000000000000006,0.13344964735297027
2718,29.0,0.001990000000660075,-1.9000000000000012,0.12010468261767326
2719,32.0,0.002055000000837026,-2.2000000000000015,0.10809421435590594
2720,25.0,0.0016329999998561107,-1.5000000000000009,0.09728479292031533
2721,31.0,0.0019790000005741604,-2.1000000000000014,0.13405406108315243
2722,18.0,0.0011840000006486662,-0.8000000000000005,0.12064865497483723
2723,26.0,0.0017710000010993099,-1.600000000000001,0.10858378947735348
2724,38.0,0.0024890000004234025,-2.800000000000002,0.09772541052961814
2725,39.0,0.0025599999989935895,-2.900000000000002,0.2130651692286485
2726,28.0,0.0018280000003869645,-1.8000000000000012,0.3064749618394361
2727,37.0,0.0025229999992006924,-2.700000000000002,0.3147943670292729
2728,35.0,0.002246000000013737,-2.5000000000000018,0.2833149303263456
2729,29.0,0.0018650000001798617,-1.9000000000000012,0.3959386073651471
2730,33.0,0.0021149999993212987,-2.3000000000000016,0.35634474662863236
2731,33.0,0.002232999999250751,-2.3000000000000016,0.35788186108713826
2732,28.0,0.0020670000012614764,-1.8000000000000012,0.3843944984682284
2733,19.0,0.0012599999990925426,-0.9000000000000006,0.3459550486214056
2734,28.0,0.0018299999992450466,-1.8000000000000012,0.30679739940165063
2735,24.0,0.0015610000009473879,-1.4000000000000008,0.4935977738947277
2736,34.0,0.0021759999999630963,-2.4000000000000017,0.2761176594614856
2737,21.0,0.0016830000004119938,-1.1000000000000005,0.5229483259526818
2738,31.0,0.002007999999477761,-2.1000000000000014,0.4706534933574136
2739,27.0,0.0017760000009729993,-1.700000000000001,0.4235881440216722
2740,34.0,0.00229600000056962,-2.4000000000000017,0.38122932961950495
2741,23.0,0.0015239999993355013,-1.3000000000000007,0.3431063966575545
2742,24.0,0.002088999999614316,-1.4000000000000008,0.41728272285789636
2743,18.0,0.001186999999845284,-0.8000000000000005,0.3755544505721067
2744,36.0,0.002373999999690568,-2.600000000000002,0.3979071558123951
2745,23.0,0.001501000000644126,-1.3000000000000007,0.35811644023115563
2746,30.0,0.002064000000245869,-2.0000000000000013,0.32091478695938025
2747,29.0,0.0021679999990737997,-1.9000000000000012,0.3882574961193713
2748,21.0,0.0014339999997901032,-1.1000000000000005,0.32727037593290453
2749,20.0,0.0013190000008762581,-1.0000000000000004,0.4111773996057637
2750,30.0,0.001983000000109314,-2.0000000000000013,0.4052572732593799
2751,20.0,0.0013589999998657731,-1.0000000000000004,0.3647315459334419
2752,30.0,0.0019589999992604135,-2.0000000000000013,0.3282583913400977
2753,28.0,0.0018749999999272404,-1.8000000000000012,0.42930328498573167
2754,26.0,0.001799000001483364,-1.600000000000001,0.3863729564871585
2755,32.0,0.002122999998391606,-2.2000000000000015,0.34773566083844265
2756,27.0,0.001781999999366235,-1.700000000000001,0.43565750484423527
2757,29.0,0.0020080000012967503,-1.9000000000000012,0.3920917543598117
2758,30.0,0.0019510000001901062,-2.0000000000000013,0.35288257892383057
2759,20.0,0.001313000000664033,-1.0000000000000004,0.31759432103144747
2760,24.0,0.001629000000320957,-1.4000000000000008,0.3244014933711705
2761,41.0,0.0026610000004438916,-3.1000000000000014,0.41813182904594104
2762,25.0,0.0018060000002151355,-1.5000000000000009,0.2945433383396141
2763,24.0,0.0016089999990072101,-1.4000000000000008,0.49575922248250304
2764,30.0,0.001938999999765656,-2.0000000000000013,0.4461833002342528
2765,36.0,0.0023179999989224598,-2.600000000000002,0.4015649702108275
2766,31.0,0.0019950000005337643,-2.1000000000000014,0.3614084731897448
2767,24.0,0.0016570000007050112,-1.4000000000000008,0.3252676258707703
2768,18.0,0.0011970000014116522,-0.8000000000000005,0.2927408632836933
2769,27.0,0.0018689999997150153,-1.700000000000001,0.33298338743541767
2770,34.0,0.0022119999994174577,-2.4000000000000017,0.455667553331216
2771,28.0,0.001815000001442968,-1.8000000000000012,0.4101007979980944
2772,19.0,0.0012769999993906822,-0.9000000000000006,0.369090718198285
2773,22.0,0.0016269999996438855,-1.2000000000000006,0.3321816463784565
2774,43.0,0.002800000000206637,-3.3000000000000007,0.33700494247098645
2775,28.0,0.0018110000000888249,-1.8000000000000012,0.3033044482238878
2776,33.0,0.002112000000124681,-2.3000000000000016,0.29968504869187584
2777,39.0,0.0026240000006509945,-2.900000000000002,0.34207644072988264
2778,30.0,0.0020260000001144363,-2.0000000000000013,0.3078687966568944
2779,20.0,0.001417000001310953,-1.0000000000000004,0.2770819169912049
2780,41.0,0.0026279999983671587,-3.1000000000000014,0.289398776280401
2781,48.0,0.0031970000000001164,-3.799999999999999,0.26045889865236094
2782,43.0,0.0027500000014697434,-3.3000000000000007,0.27503648843563977
2783,29.0,0.0019250000004831236,-1.9000000000000012,0.24753283959207584
2784,28.0,0.0019920000013371464,-1.8000000000000012,0.22277955563286822
2785,23.0,0.001507000000856351,-1.3000000000000007,0.2005016000695814
2786,24.0,0.001734999999825959,-1.4000000000000008,0.22323338246011837
2787,31.0,0.0020060000006196788,-2.1000000000000014,0.20091004421410652
2788,49.0,0.0031159999998635612,-3.8999999999999986,0.2697165438226883
2789,37.0,0.002539999999498832,-2.700000000000002,0.2830350938628027
2790,40.0,0.0028880000008939533,-3.0000000000000018,0.32794409792839296
2791,49.0,0.0031490000001213048,-3.8999999999999986,0.29514968813555365
2792,27.0,0.0017630000002100132,-1.700000000000001,0.34280895732715366
2793,27.0,0.0017419999985577306,-1.700000000000001,0.30852806159443835
2794,21.0,0.001370999998471234,-1.1000000000000005,0.2776752554349945
2795,21.0,0.0015530000000580912,-1.1000000000000005,0.249907729891495
2796,25.0,0.0017849999985628529,-1.5000000000000009,0.29700238767842835
2797,34.0,0.0023909999999887077,-2.4000000000000017,0.26730214891058557
2798,28.0,0.0019209999991289806,-1.8000000000000012,0.24057193401952703
2799,30.0,0.002112000000124681,-2.0000000000000013,0.3885511790451607
2800,19.0,0.0012759999990521464,-0.9000000000000006,0.4202798899472181
2801,26.0,0.0016969999996945262,-1.600000000000001,0.3782519009524963
2802,27.0,0.0017929999994521495,-1.700000000000001,0.34042671085724663
2803,29.0,0.001870000000053551,-1.9000000000000012,0.30638403977152195
2804,22.0,0.0015190000012808014,-1.2000000000000006,0.3147158103625949
2805,30.0,0.002119999999194988,-2.0000000000000013,0.2832442293263354
2806,15.0,0.0010090000014315592,-0.5000000000000002,0.25491980639370193
2807,31.0,0.0019899999988410855,-2.1000000000000014,0.2999500092735937
2808,29.0,0.0018950000012409873,-1.9000000000000012,0.3950030095366728
2809,18.0,0.0011849999991682125,-0.8000000000000005,0.3555027085830055
2810,27.0,0.0017720000014378456,-1.700000000000001,0.31995243772470494
2811,23.0,0.0015060000005178154,-1.3000000000000007,0.35208025102653895
2812,27.0,0.0017680000000837026,-1.700000000000001,0.3168722259238851
2813,16.0,0.0010610000008455245,-0.6000000000000003,0.28518500333149654
2814,25.0,0.0016199999990931246,-1.5000000000000009,0.2566665029983469
2815,33.0,0.00210499999957392,-2.3000000000000016,0.25473158447652244
2816,32.0,0.0022309999985736795,-2.2000000000000015,0.4353460803708715
2817,30.0,0.0020109999986743787,-2.0000000000000013,0.3918114723337843
2818,37.0,0.0023659999988012714,-2.700000000000002,0.4560647433080328
2819,43.0,0.0027709999994840473,-3.3000000000000007,0.4104582689772296
2820,26.0,0.0019240000001445878,-1.600000000000001,0.42718441651235606
2821,21.0,0.0013859999999112915,-1.1000000000000005,0.38446597486112044
2822,20.0,0.0013600000002043089,-1.0000000000000004,0.34601937737500843
2823,20.0,0.0013280000002851011,-1.0000000000000004,0.41005323809592453
2824,33.0,0.0021099999994476093,-2.3000000000000016,0.3690479142863321
2825,25.0,0.0016519999990123324,-1.5000000000000009,0.3933113116404837
2826,35.0,0.002435999998851912,-2.5000000000000018,0.3539801804764353
2827,33.0,0.0022159999989526113,-2.3000000000000016,0.3185821624287918
2828,32.0,0.0021670000005542533,-2.2000000000000015,0.3524117232509263
2829,31.0,0.002018000001044129,-2.1000000000000014,0.4811051189922797
2830,34.0,0.0023689999998168787,-2.4000000000000017,0.4329946070930517
2831,21.0,0.0013930000004620524,-1.1000000000000005,0.3896951463837466
2832,26.0,0.0016930000001593726,-1.600000000000001,0.35072563174537197
2833,46.0,0.0029410000006464543,-3.5999999999999996,0.31565306857083475
