steps,time,reward,delta,converged
74,0.0016489999979967251,-3.9423076923076925,49.945,False
75,0.0027289999998174608,-2.5975,50.0,False
76,0.0018850000014936086,-3.8,3.506063154296875,False
77,0.001914000000397209,-3.9423076923076925,0.78125,False
78,0.002440000000206055,-2.7289473684210526,12.5,False
79,0.0013429999999061693,-5.095000000000001,49.76130986929436,False
80,0.001975999999558553,-3.667857142857143,24.9875,False
81,0.002891000000090571,-2.8000000000000003,24.9875,False
82,0.004077999998116866,-1.95,49.93625,False
83,0.003382000002602581,-2.2717391304347827,50.0,False
84,0.002489000002242392,-9.181818181818182,31.176156982421876,False
85,0.00450999999884516,-1.6609375,25.0,False
86,0.005132999998750165,-1.5070422535211265,50.0,False
87,0.0011799999992945231,-6.34375,7.802171874999999,False
88,0.006534000000101514,-1.3974025974025974,49.96375,False
89,0.0020049999984621536,-3.9423076923076925,25.0,False
90,0.004312999997637235,-1.7932203389830508,24.9875,False
91,0.004400000001623994,-1.9163636363636363,25.0,False
92,0.003956999997171806,-1.765,50.0,False
93,0.006162999998196028,-1.1741935483870967,12.5,False
94,0.006162000001495471,-1.1741935483870967,50.0,False
95,0.005904000001464738,-1.1741935483870967,50.0,False
96,0.0029940000022179447,-2.5365853658536586,50.0,False
97,0.001220999998622574,-5.65,24.910319309861677,False
98,0.0015589999966323376,-4.2625,37.36822988819027,False
99,0.005000999997719191,-1.432,50.0,False
100,0.001975999999558553,-3.5448275862068965,12.5,False
101,0.0031159999998635612,-2.225531914893617,50.0,False
102,0.00754400000005262,-0.9919642857142855,50.0,False
103,0.0026629999993019737,-2.9542857142857146,10.924750000000003,False
104,0.0156059999972058,-0.5582568807339452,50.0,False
105,0.003290000000561122,-2.1387755102040815,50.0,False
106,0.003816000000369968,-2.0588235294117645,34.19474997895419,False
107,0.0013780000008409843,-5.095000000000001,0.390625,False
108,0.0052729999988514464,-1.6136363636363635,50.0,False
109,0.003639000002294779,-1.8526315789473684,25.0,False
110,0.009262999999918975,-0.09126984126984104,0.5,False
111,0.006574999999429565,-1.109090909090909,50.0,False
112,0.004745000002003508,-2.021153846153846,12.493749999999999,False
113,0.007280999998329207,-1.1627659574468083,50.0,False
114,0.0044100000013713725,-2.0980000000000003,50.0,False
115,0.001278999996429775,-5.65,6.25,False
116,0.011647999999695458,-0.6946428571428569,12.5,False
117,0.006736999999702675,-1.0514285714285712,6.25,False
118,0.004960999998729676,-1.4874999999999998,49.825897917614746,False
119,0.005771000000095228,-1.3036144578313251,50.0,False
120,0.0007240000013553072,-9.181818181818182,3.9010859374999995,False
121,0.0013279999984661117,-5.095000000000001,49.82953896548096,False
122,0.0017619999998714775,-3.8,25.0,False
123,0.001025000001391163,-6.760000000000001,37.34563434590066,False
124,0.007229000002553221,-0.9919642857142855,50.0,False
125,0.0041319999982079025,-1.7377049180327868,26.216843750000002,False
126,0.003316999998787651,-2.1387755102040815,49.8876573828125,False
127,0.005074000000604428,-0.08589743589743574,0.25,False
128,0.0015850000017962884,-4.096,37.45,False
129,0.01668699999936507,-0.49023437500000033,50.0,False
130,0.0027349999982106965,-2.5365853658536586,24.94362945050673,False
131,0.0038659999991068617,-0.07999999999999995,0.125,False
132,0.009151000002020737,-0.9538461538461537,49.9197921875,False
133,0.0071829999978945125,-1.1298969072164946,49.975,False
134,0.006096000000979984,-0.08777777777777761,0.0625,False
135,0.005918000002566259,-1.261627906976744,50.0,False
136,0.008250999999290798,-0.08990825688073374,0.03125,False
137,0.006016999999701511,-0.08749999999999983,0.015625,False
138,0.011794000001827953,-0.6842105263157893,25.0,False
139,0.001905999997688923,-3.8,49.799256115038,False
140,0.003629999999247957,-2.3704545454545456,25.0,False
141,0.00493599999754224,-1.4499999999999997,12.493749999999999,False
142,0.00712799999746494,-1.008181818181818,25.0,False
143,0.005632000000332482,-1.2482758620689653,25.0,False
144,0.006729999997332925,-0.08910891089108891,0.0078125,False
145,0.0036110000000917353,-1.8839285714285714,28.03060622977097,False
146,0.004403000002639601,-1.5691176470588233,25.0,False
147,0.007236999997985549,-0.9919642857142855,49.86888378173828,False
148,0.00596399999994901,-1.3333333333333333,12.5,False
149,0.005169000000023516,-1.3807692307692305,50.0,False
150,0.0017179999995278195,-3.8,28.027360989049505,False
151,0.0011859999976877589,-5.65,14.015303114885484,False
152,0.005315999998856569,-1.527142857142857,12.5,False
153,0.004036000002088258,-0.0828124999999999,0.00390625,False
154,0.0019390000015846454,-3.43,3.125,False
155,0.004769999999552965,-1.7377049180327868,49.902428728027346,False
156,0.0012790000000677537,-5.095000000000001,49.975,False
157,0.0013789999975415412,-5.095000000000001,50.0,False
158,0.001653999999689404,-4.096,15.588078491210936,False
159,0.0026519999992160592,-2.4785714285714286,49.975,False
160,0.0030740000001969747,-2.6615384615384614,25.0,False
161,0.0044320000015432015,-0.08382352941176459,0.11039062499999996,False
162,0.0011479999993753154,-5.976470588235294,49.88411660819122,False
163,0.0008500000003550667,-7.7846153846153845,1.9505429687499998,False
164,0.006376000001182547,-1.1193877551020408,13.108421875000005,False
165,0.0028810000003431924,-2.5975,1.5625,False
166,0.00370199999815668,-1.8839285714285714,25.0,False
167,0.005622000000585103,-0.08777777777777761,0.05519531249999998,False
168,0.004904000001261011,-0.08382352941176459,0.5,False
169,0.0028239999992365483,-3.1272727272727274,49.882283828125,False
170,0.0008899999993445817,-8.424999999999999,7.794039245605468,False
171,0.004708000000391621,-1.4874999999999998,49.88689046875,False
172,0.003453999997873325,-0.0788461538461538,0.02759765624999999,False
173,0.004925000001094304,-1.3807692307692305,49.825142093112724,False
174,0.004777999998623272,-1.8839285714285714,49.768341384690615,False
175,0.006659000002400717,-1.069902912621359,49.9358720703125,False
176,0.011524999998073326,-0.09316770186335378,0.013798828124999996,False
177,0.002087000000756234,-3.43,49.72218694866095,False
178,0.0039810000016586855,-2.4785714285714286,17.097374989477096,False
179,0.006330000000161817,-1.1627659574468083,49.83919625765381,False
180,0.0015080000011948869,-4.640909090909091,0.78125,False
181,0.006233999996766215,-0.08829787234042535,0.28360380859375,False
182,0.009783000001334585,-0.7795918367346937,6.25,False
183,0.0015800000001036096,-4.2625,37.408752875,False
184,0.004271999998309184,-1.5910447761194029,43.62657863476562,False
185,0.004349000002548564,-0.08225806451612894,0.006899414062499998,False
186,0.0022129999997559935,-2.9542857142857146,25.0,False
187,0.010140999998839106,-0.0929487179487177,0.0034497070312500266,False
188,0.006149000000732485,-0.08720930232558123,0.05163861083984378,False
189,0.0017410000000381842,-3.8,50.0,False
190,0.005927000001975102,-1.261627906976744,49.815334385421906,False
191,0.00711800000135554,-0.09009009009008988,0.07452834014892579,False
192,0.004465000001800945,-1.711290322580645,6.554210937500002,False
193,0.003949000001739478,-2.4232558139534883,25.0,False
194,0.005679999998392304,-1.5478260869565217,24.9875,False
195,0.0014959999971324578,-4.443478260869566,49.73378798414602,False
196,0.0062890000008337665,-0.08690476190476175,0.08540096157073973,False
197,0.001414999998814892,-4.857142857142857,49.666707467883015,False
198,0.0025529999984428287,-3.9423076923076925,49.703342508682866,False
199,0.008486999999149702,-1.1858695652173912,3.277105468750001,False
200,0.006657000001723645,-0.08817204301075252,0.09056545674610139,False
201,0.004777999998623272,-1.95,49.849919752070925,False
202,0.0038409999979194254,-1.822413793103448,49.85865497419434,False
203,0.004426999999850523,-1.5910447761194029,49.736107838680894,False
204,0.010913999998592772,-0.09316770186335378,0.09301859195439816,False
205,0.0029160000012780074,-2.3704545454545456,49.72899597390172,False
206,0.001786000000720378,-4.2625,24.94205830409561,False
207,0.001242999998794403,-5.3578947368421055,46.621122231092066,False
208,0.005846000000019558,-0.08735632183908029,0.046509295977199105,False
209,0.003872000001138076,-2.4232558139534883,49.880372940006225,False
210,0.008787999999185558,-0.09185185185185162,0.023254647988599553,False
211,0.005354000000806991,-1.432,50.0,False
212,0.005199999999604188,-1.432,49.975,False
213,0.0012960000021848828,-5.095000000000001,12.484437499999999,False
214,0.002870000000257278,-0.07441860465116282,0.06104595779458477,False
215,0.004488999999011867,-1.6136363636363635,49.93776806107503,False
216,0.0031290000006265473,-2.4232558139534883,49.918309375,False
217,0.005984999999782303,-0.08842105263157876,0.141801904296875,False
218,0.0034510000004956964,-2.18125,49.71662089295333,False
219,0.007206000002042856,-0.09026548672566351,0.0709009521484375,False
220,0.0023469999978260603,-0.06944444444444449,0.030522978897292385,False
221,0.007532999999966705,-0.0888888888888887,0.06449841497621389,False
222,0.0039329999999608845,-0.08196721311475401,0.032249207488106946,False
223,0.007236000001284992,-1.0336448598130838,49.906717927612306,False
224,0.004162000001088018,-0.0828124999999999,0.016124603744053445,False
225,0.009213999997882638,-0.09197080291970779,0.008062301872026723,False
226,0.004601000000548083,-1.5070422535211265,5.4623750000000015,False
227,0.004823999999644002,-0.08571428571428558,0.004031150936013361,False
228,0.0028719999972963706,-2.4232558139534883,24.934441890869138,False
229,0.0014609999998356216,-4.640909090909091,49.624548070066496,False
230,0.0029829999984940514,-0.07555555555555557,0.0020155754680066806,False
231,0.002993999998579966,-2.3704545454545456,2.7311875000000043,False
232,0.006698999997752253,-0.08877551020408145,0.05095739834730317,False
233,0.0010269999984302558,-7.7846153846153845,0.9752714843749999,False
234,0.0030970000007073395,-0.07708333333333332,0.025478699173651587,False
235,0.006596999999601394,-1.079411764705882,50.0,False
236,0.00415199999770266,-0.08196721311475401,0.06210238210748448,False
237,0.0020089999998162966,-3.221875,49.65365266929476,False
238,0.006648999999015359,-0.08932038834951436,0.03105119105374221,False
239,0.009259999998903368,-0.09230769230769206,0.015525595526871105,False
240,0.003980999998020707,-1.6857142857142855,50.0,False
241,0.007340000000112923,-1.008181818181818,49.9625,False
242,0.0038539999986824114,-0.08070175438596484,0.0077627977634355805,False
243,0.01214099999924656,-0.0941176470588235,0.0038813988817177902,False
244,0.006725000002916204,-0.08942307692307673,0.10342319138746464,False
245,0.004866000002948567,-0.08552631578947355,0.05171159569373229,False
246,0.004644000000553206,-0.08472222222222209,0.17596764021226663,False
247,0.004185999998298939,-1.7377049180327868,49.94140625,False
248,0.005524000000150409,-0.08658536585365838,0.08798382010613331,False
249,0.006207000002177665,-0.0888888888888887,0.043991910053066685,False
250,0.00518000000010943,-0.08571428571428558,0.021995955026533343,False
251,0.0036389999986568,-0.08103448275862062,0.010997977513266699,False
252,0.0018139999992854428,-3.9423076923076925,48.33658413525391,False
253,0.002892999997129664,-0.07608695652173914,0.0054989887566333495,False
254,0.005875999999261694,-0.08764044943820208,0.0027494943783166748,False
255,0.005893000001378823,-0.08589743589743574,0.03545047607421875,False
256,0.0037290000000211876,-0.0788461538461538,0.09952841796968659,False
257,0.005768999999418156,-0.08791208791208774,0.017725238037109348,False
258,0.0058869999993476085,-0.08552631578947355,0.0972759985356011,False
259,0.004648000001907349,-0.08333333333333323,0.14139579433918992,False
260,0.0032559999999648426,-0.07799999999999997,0.07069789716959496,False
261,0.004711000001407228,-0.08196721311475401,0.08358150115555762,False
262,0.005805999997392064,-0.08735632183908029,0.04179075057777881,False
263,0.003678000000945758,-2.4232558139534883,49.866438671875,False
264,0.003426999999646796,-0.07962962962962958,0.020895375288889406,False
265,0.004206000001431676,-0.08253968253968244,0.010447687644444703,False
266,0.0024209999974118546,-3.038235294117647,12.5,False
267,0.003762000000278931,-0.08103448275862062,0.0052238438222223516,False
268,0.0033049999983632006,-0.07708333333333332,0.002611921911111148,False
269,0.005379999998694984,-0.08624999999999985,0.10019364669488451,False
270,0.0057809999998426065,-0.084507042253521,0.050096823347442254,False
271,0.007488999999623047,-1.008181818181818,49.945625,False
272,0.008135000000038417,-0.08829787234042535,0.025048411673721127,False
273,0.0052639999994426034,-0.0864197530864196,0.012524205836860536,False
274,0.006056999998691026,-0.08624999999999985,0.055948997772508724,False
275,0.00415900000007241,-0.0828124999999999,0.027974498886254362,False
276,0.008887999996659346,-0.8744186046511625,6.25,False
277,0.005094000000099186,-1.4684931506849312,49.661886218660754,False
278,0.004496999998082174,-0.08382352941176459,0.013987249443127181,False
279,0.002892000000429107,-0.07380952380952384,0.056643943485485404,False
280,0.004649000002245884,-0.08135593220338976,0.028321971742742702,False
281,0.003942000003007706,-1.822413793103448,3.125,False
282,0.003629999999247957,-0.08070175438596484,0.014160985871371379,False
283,0.0053479999987757765,-0.0864197530864196,0.007080492935685689,False
284,0.00377200000002631,-0.0803571428571428,0.0035402464678428447,False
285,0.0027609999997366685,-0.07317073170731711,0.00177012323392145,False
286,0.0025309999982709996,-2.8000000000000003,31.089288137743807,False
287,0.0045079999981680885,-0.0835820895522387,0.000885061616960725,False
288,0.0036000000000058208,-0.07999999999999995,0.008862619018554674,False
289,0.0016639999994367827,-3.9423076923076925,26.76784465186184,False
290,0.0032200000023294706,-0.07708333333333332,0.00044253080848033477,False
291,0.005305000002408633,-0.08624999999999985,0.1763995248055022,False
292,0.0053919999991194345,-0.08405797101449264,0.08819976240275107,False
293,0.008855000000039581,-0.09202898550724614,0.044099881201375535,False
294,0.005127000000356929,-0.08658536585365838,0.022049940600687767,False
295,0.004652999999962049,-0.084507042253521,0.004431309509277337,False
296,0.005020000000513392,-0.08533333333333319,0.002215654754638696,False
297,0.005269000001135282,-0.08624999999999985,0.011024970300343884,False
298,0.0030699999988428317,-0.07708333333333332,0.005512485150171942,False
299,0.004259000001184177,-0.08253968253968244,0.001107827377319348,False
300,0.003515000000334112,-0.0803571428571428,0.0005539136886596463,False
301,0.00174200000037672,-3.8,43.58889994096374,False
302,0.0027650000010908116,-0.07380952380952384,0.00027695684432982315,False
303,0.005573000002186745,-1.2482758620689653,49.88582931190801,False
304,0.005049999999755528,-0.08571428571428558,0.00013847842216491157,False
305,0.003364000000146916,-0.0788461538461538,6.923921108248354e-05,False
306,0.004544999999779975,-0.0835820895522387,0.0027562425750859987,False
307,0.0025710000008984935,-0.07179487179487185,3.461960554124177e-05,False
308,0.0023549999968963675,-0.07027027027027032,1.730980277059313e-05,False
309,0.004139000000577653,-0.08225806451612894,0.525,False
310,0.0075679999972635414,-0.9538461538461537,50.0,False
311,0.0016040000009525102,-4.096,0.390625,False
312,0.002586000002338551,-3.667857142857143,1.3655937500000022,False
313,0.002435999998851912,-0.06562500000000004,8.654901385296565e-06,False
314,0.0035600000010163058,-0.07843137254901958,0.05130921522316584,False
315,0.003434000002016546,-0.07755102040816324,4.327450692676038e-06,False
316,0.004178999999567168,-0.08307692307692298,0.02565460761158289,False
317,0.003329999999550637,-0.07843137254901958,0.012827303805791446,False
318,0.007057999999233289,-0.0870588235294116,2.163725346338019e-06,False
319,0.005318999999872176,-0.08607594936708846,1.0818626731690095e-06,False
320,0.002515000000130385,-5.095000000000001,46.56158914204501,False
321,0.003814000003330875,-0.08103448275862062,5.409313366122603e-07,False
322,0.002586000002338551,-2.7289473684210526,49.786928011264614,False
323,0.003262999998696614,-0.0788461538461538,2.7046566830613017e-07,False
324,0.0034730000006675255,-0.07843137254901958,0.09842328553592616,False
325,0.0037600000032398384,-0.08166666666666658,0.04921164276796308,False
326,0.004290000000764849,-0.08225806451612894,0.09501376064834044,False
327,0.005367999998270534,-0.085135135135135,0.02460582138398154,False
328,0.0043750000004365575,-0.08307692307692298,0.012302910691990743,False
329,0.00751499999751104,-0.9612068965517239,49.48961717568972,False
330,0.004164999998465646,-0.08307692307692298,0.04750688032417022,False
331,0.0044589999997697305,-1.6136363636363635,49.93071875,False
332,0.004528000001300825,-0.08493150684931494,0.006151455345995371,False
333,0.0037280000033206306,-0.07962962962962958,0.023753440162085138,False
334,0.006450999997468898,-0.08607594936708846,0.011876720081042569,False
335,0.00405000000318978,-0.07924528301886788,0.05564144203849519,False
336,0.005289999997330597,-0.08607594936708846,0.0030757276729976857,False
337,0.003381000002264045,-0.07659574468085105,0.027820721019247596,False
338,0.003665000000182772,-0.08070175438596484,0.013910360509623798,False
339,0.004758999999467051,-0.07999999999999995,0.006955180254811899,False
340,0.004217999998218147,-0.08333333333333323,0.0034775901274059495,False
341,0.001843999998527579,-4.857142857142857,6.242218749999999,False
342,0.003290000000561122,-0.07179487179487185,0.0017387950637030025,False
343,0.0020889999977953266,-0.06562500000000004,0.0008693975318515013,False
344,0.0028889999994134996,-0.07380952380952384,0.10074583110408208,False
345,0.0012989999995625112,-5.095000000000001,7.007651557442742,False
346,0.0024510000002919696,-0.07179487179487185,0.0004346987659257229,False
347,0.003343000000313623,-0.07708333333333332,0.00021734938296286144,False
348,0.002983999998832587,-0.07380952380952384,0.130762567525116,False
349,0.0040120000012393575,-0.08225806451612894,0.00010867469148145847,False
350,0.005270000001473818,-0.08493150684931494,5.433734574072924e-05,False
351,0.005511999999725958,-0.0864197530864196,0.11211221957443013,False
352,0.003466999998636311,-1.9163636363636363,31.123059221403164,False
353,0.003231000002415385,-0.07441860465116282,0.05605610978721509,False
354,0.0048700000006647315,-0.084507042253521,0.028028054893607546,False
355,0.0034890000024461187,-0.07924528301886788,0.0140140274468038,False
356,0.004676000000472413,-0.08382352941176459,0.0070070137234019,False
357,0.0029199999989941716,-0.07500000000000001,0.10057190414799155,False
358,0.004767999998875894,-0.084507042253521,0.003503506861700978,False
359,0.0025580000001355074,-0.07250000000000005,0.05028595207399578,False
360,0.003876000002492219,-0.07843137254901958,0.001751753430850489,False
361,0.003483000000414904,-0.07799999999999997,0.02514297603699789,False
362,0.0031200000012177043,-0.07441860465116282,0.012571488018498944,False
363,0.0026600000019243453,-0.07380952380952384,0.006285744009249472,False
364,0.0031760000019858126,-0.07799999999999997,0.0031428720046247083,False
365,0.0045649999992747325,-0.08196721311475401,0.0008758767154252167,False
366,0.004163000001426553,-0.0788461538461538,0.0015714360023123541,False
367,0.0028930000007676426,-0.07380952380952384,0.0007857180011561771,False
368,0.003232999999454478,-0.07708333333333332,0.0003928590005780608,False
369,0.0039060000017343555,-0.08135593220338976,0.00043793835771260836,False
370,0.005604999998467974,-0.08764044943820208,0.00021896917885633194,False
371,0.003612000000430271,-0.07799999999999997,0.0001964295002890304,True
