episode,length,time,reward,delta
41,91.0,0.006067000000257394,-109.09999999999998,-100.0
42,74.0,0.0047969999995984836,-107.39999999999999,-99.9575906
43,61.0,0.004059000000779633,-106.1,-89.991
44,57.0,0.0037990000000718283,-105.69999999999999,-80.98461
45,84.0,0.005375000000640284,-108.39999999999999,-99.92361927631248
46,147.0,0.010696000001189532,-114.69999999999996,-99.99
47,127.0,0.008412999999563908,-112.69999999999997,-100.0
48,41.0,0.002870000000257278,-104.1,-90.96661021450683
49,105.0,0.006623999999646912,-110.49999999999997,-99.99
50,119.0,0.007872000000133994,-111.89999999999998,-89.9741655218304
51,152.0,0.010002999999414897,-115.19999999999996,-100.0
52,110.0,0.007257000001118286,-9.999999999999977,1.0
53,41.0,0.002666000000317581,-104.1,-81.86994919305614
54,44.0,0.002780999999231426,-104.4,-90.98924
55,81.0,0.0054870000003575115,-108.1,-99.99
56,74.0,0.00466700000106357,-107.39999999999999,-94.05050679990504
57,174.0,0.011093000000983011,-117.39999999999998,-99.95898471007847
58,92.0,0.005913000000873581,-8.199999999999983,1.0
59,187.0,0.011830999999801861,-17.699999999999996,0.9
60,177.0,0.01118300000052841,-117.69999999999999,-99.99
61,145.0,0.009299999999711872,-114.49999999999997,-99.99
62,51.0,0.00324699999873701,-105.1,-100.0
63,73.0,0.004768999999214429,-107.29999999999998,-90.98420143299896
64,12.0,0.0009129999998549465,-101.2,-99.87668416956905
65,85.0,0.005355999999665073,-7.499999999999986,0.92
66,9.0,0.0006339999999909196,-100.9,-80.97674896964736
67,207.0,0.013317000000824919,-19.700000000000024,0.828
68,190.0,0.012111000000004424,-119.0,-99.97032534567865
69,172.0,0.01131600000007893,-117.19999999999997,-99.96309298912493
70,108.0,0.006920999998328625,-110.79999999999998,-99.9806
71,208.0,0.013497999998435262,-120.80000000000003,-90.97519823130615
72,468.0,0.03017299999919487,-45.800000000000395,0.770488
73,362.0,0.024574000000939122,-35.200000000000244,0.6934392
74,98.0,0.006507000000055996,-109.79999999999998,-91.87757593822842
75,139.0,0.009382000000186963,-113.89999999999996,-99.84072250054555
76,27.0,0.0021029999988968484,-102.7,-89.95953691427933
77,41.0,0.002891000000090571,-3.1000000000000014,0.6566495632
78,102.0,0.006833999999798834,-110.19999999999997,-92.55045473307091
79,100.0,0.00699700000041048,-8.99999999999998,0.6255255304671999
80,148.0,0.010050999999293708,-13.799999999999963,0.5629729774204799
81,103.0,0.007127000000764383,-110.29999999999998,-89.99023161953218
82,192.0,0.012806000000637141,-18.200000000000003,0.566180658447003
83,33.0,0.002215000000433065,-103.3,-92.679368253763
84,121.0,0.008121999999275431,-112.09999999999997,-89.991
85,97.0,0.006973000001380569,-109.69999999999999,-99.981
86,336.0,0.021993999998812797,-32.60000000000021,0.5095625926023027
87,139.0,0.009207000000969856,-12.899999999999967,0.45860633334207246
88,268.0,0.01819699999941804,-25.80000000000011,0.6934351725733099
89,54.0,0.0046029999994061654,-4.399999999999997,0.7149047857166742
90,285.0,0.020324999999502324,-128.50000000000014,-86.10746643727394
91,74.0,0.0047880000001896406,-107.39999999999999,-100.0
92,52.0,0.0037480000009963987,-105.2,-100.0
93,256.0,0.016487999999299063,-125.6000000000001,-93.35202534287073
94,157.0,0.010062000001198612,-115.69999999999996,-99.9729
95,86.0,0.005388999999922817,-108.59999999999998,-90.97352599999999
96,115.0,0.007851999998820247,-10.499999999999975,0.6434143071450067
97,135.0,0.00862299999971583,-12.499999999999968,0.579072876430506
98,91.0,0.005723000000216416,-109.09999999999998,-85.26495604879364
99,264.0,0.016706000000340282,-25.400000000000105,0.6152903352538697
100,166.0,0.010538000000451575,-116.59999999999997,-84.57328078758044
101,41.0,0.0027590000008785864,-104.1,-81.0
102,185.0,0.01220400000056543,-118.5,-90.98816159555842
103,128.0,0.008342999999513268,-11.79999999999997,0.5905356236247739
104,72.0,0.0047660000000178115,-107.19999999999999,-99.99
105,52.0,0.0034860000014305115,-4.1999999999999975,0.5695931375865586
106,67.0,0.004247999999279273,-5.699999999999992,0.5518757943982286
107,52.0,0.003402000000278349,-4.1999999999999975,0.49668821495840576
108,84.0,0.005556000000069616,-108.39999999999999,-89.991
109,152.0,0.010151000000405475,-14.199999999999962,0.44701939346256514
110,102.0,0.007462000001396518,-110.19999999999997,-99.99
111,91.0,0.006042000000888947,-109.09999999999998,-99.94646823119999
112,93.0,0.00626399999964633,-8.299999999999983,0.4023174541163086
113,76.0,0.005188999999518273,-6.599999999999989,0.8650548528050511
114,402.0,0.02704699999958393,-140.2000000000003,-94.00900680556357
115,124.0,0.008982999999716412,-11.399999999999972,0.4365476558790189
116,426.0,0.028173000000606407,-142.60000000000034,-99.90626976314324
117,128.0,0.009894999999232823,-11.79999999999997,0.39289289029111696
118,72.0,0.005087999999886961,-6.19999999999999,0.4963667229740927
119,128.0,0.009321999999883701,-11.79999999999997,0.44673005067668337
120,174.0,0.011822000000393018,-16.399999999999977,0.402057045609015
121,50.0,0.003294999998615822,-3.9999999999999982,0.4101402605852267
122,109.0,0.007416000000375789,-9.899999999999977,0.4866600690152977
123,40.0,0.002778000000034808,-3.0000000000000018,0.4379940621137679
124,112.0,0.00792399999954796,-10.199999999999976,0.46649148016741127
125,150.0,0.00979399999960151,-13.999999999999963,0.4646517922216299
126,283.0,0.018517999998948653,-27.300000000000132,0.4181866129994669
127,181.0,0.011624000000665546,-118.1,-86.75015026000968
128,57.0,0.0038299999996525003,-4.699999999999996,0.3763679516995202
129,92.0,0.005987000000459375,-8.199999999999983,0.3387311565295682
130,61.0,0.0038699999986420153,-5.099999999999994,0.3048580408766114
131,85.0,0.007166000001234352,-7.499999999999986,0.2743722367889503
132,42.0,0.002962999998999294,-3.200000000000001,0.33323798694441353
133,113.0,0.007884000000558444,-10.299999999999976,0.2999141882499722
134,184.0,0.012606000000232598,-17.39999999999999,0.26992276942497495
135,27.0,0.0018369999997958075,-102.7,-76.1159527088224
136,30.0,0.0025110000005952315,-103.0,-90.0
137,94.0,0.006171999999423861,-8.399999999999983,0.24293049248247744
138,78.0,0.005148000000190223,-6.799999999999988,0.45264436724129387
139,82.0,0.005481000000145286,-7.199999999999987,0.4073799305171645
140,40.0,0.0026870000001508743,-3.0000000000000018,0.4146434212175212
141,173.0,0.011529999999766005,-16.299999999999976,0.3731790790957691
142,96.0,0.006493000000773463,-8.599999999999982,0.3358611711861922
143,46.0,0.0029169999997975538,-3.5999999999999996,0.30227505406757293
144,117.0,0.007827999999790336,-111.69999999999997,-89.991
145,75.0,0.004934000000503147,-6.499999999999989,0.2720475486608156
146,92.0,0.0063559999998688,-8.199999999999983,0.24484279379473406
147,176.0,0.011695000001054723,-16.59999999999998,0.277137003550345
148,68.0,0.004833999999391381,-5.799999999999992,0.24942330319531048
149,229.0,0.0152909999997064,-21.900000000000055,0.2244809728757794
150,43.0,0.002786000000924105,-3.3000000000000007,0.2020328755882015
151,46.0,0.003356000001076609,-3.5999999999999996,0.18182958802938132
152,249.0,0.01697299999977986,-124.90000000000009,-90.0
153,50.0,0.0033790000015869737,-3.9999999999999982,0.22382783147285656
154,40.0,0.002990999999383348,-3.0000000000000018,0.7785493675245461
155,23.0,0.001501000000644126,-1.3000000000000007,0.29090526011157747
156,65.0,0.004430999999385676,-5.499999999999993,0.3161058500543946
157,60.0,0.004073000000062166,-4.999999999999995,0.4382682048501797
158,45.0,0.0031070000004547182,-3.5,0.39444138436516174
159,29.0,0.0018880000006902264,-102.9,-99.9896
160,182.0,0.01194499999837717,-17.19999999999999,0.35499724592864557
161,44.0,0.003402000000278349,-3.4000000000000004,0.319497521335781
162,17.0,0.0011919999997189734,-0.7000000000000004,0.28754776920220293
163,29.0,0.0018660000005183974,-1.9000000000000012,0.48188197250812714
164,131.0,0.009028000000398606,-12.09999999999997,0.4776721487418756
165,33.0,0.0023920000003272435,-2.3000000000000016,0.429904933867688
166,202.0,0.013332000000445987,-19.200000000000017,0.43369957405206416
167,116.0,0.00781000000097265,-10.599999999999975,0.7006944307720914
168,41.0,0.0026849999994738027,-3.1000000000000014,0.4589068042684106
169,80.0,0.005658000000039465,-6.999999999999988,0.4130161238415695
170,22.0,0.001623000000108732,-1.2000000000000006,0.3717145114574125
171,50.0,0.003253999999287771,-3.9999999999999982,0.33454306031167125
172,29.0,0.0023990000008780044,-1.9000000000000012,0.3010887542805041
173,37.0,0.0024260000009235227,-2.700000000000002,0.27097987885245367
174,162.0,0.011341999999785912,-15.19999999999996,0.24388189096720825
175,106.0,0.007358000000749598,-110.59999999999998,-94.6133061650631
176,91.0,0.005805999999211053,-8.099999999999984,0.21949370187048745
177,30.0,0.002363000001423643,-2.0000000000000013,0.19754433168343866
178,19.0,0.0015349999994214159,-0.9000000000000006,0.17778989851509475
179,19.0,0.0012669999996433035,-0.9000000000000006,0.16001090866358525
180,97.0,0.0081320000008418,-8.699999999999982,0.14400981779722677
181,56.0,0.004037000000607804,-4.599999999999996,0.6306249876948822
182,157.0,0.010463000000527245,-14.69999999999996,0.22379236324091156
183,32.0,0.0020659999991039513,-2.2000000000000015,0.2593283393018112
184,40.0,0.0028519999996206025,-3.0000000000000018,0.3936145504210897
185,228.0,0.01535399999920628,-21.800000000000054,0.35425309537898075
186,34.0,0.0021660000002157176,-2.4000000000000017,0.3188277858410826
187,65.0,0.004656000000977656,-5.499999999999993,0.28694500725697436
188,32.0,0.0020760000006703194,-2.2000000000000015,0.5675624889253941
189,71.0,0.005025999998906627,-6.099999999999991,0.5027767580286987
190,42.0,0.003034999999727006,-3.200000000000001,0.4524990822258288
191,132.0,0.008539000000382657,-12.199999999999969,0.5161707300552749
192,27.0,0.0019510000001901062,-1.700000000000001,0.4645536570497474
193,30.0,0.0020980000008421484,-2.0000000000000013,0.4630123938640862
194,57.0,0.0035930000012740493,-4.699999999999996,0.46170848520901697
195,46.0,0.0030939999996917322,-3.5999999999999996,0.48153384836416213
196,39.0,0.0024909999992814846,-2.900000000000002,0.43338046352774595
197,22.0,0.001443999999537482,-1.2000000000000006,0.39004241717497135
198,187.0,0.01241900000059104,-17.699999999999996,0.5492380326772596
199,27.0,0.0018159999999625143,-1.700000000000001,0.4943142294095336
200,4.0,0.0004580000004352769,-100.4,-72.87907407268263
201,45.0,0.0033999999996012775,-3.5,0.44488280646858025
202,21.0,0.0014820000014879042,-1.1000000000000005,0.4003945258217222
203,37.0,0.00246799999877112,-2.700000000000002,0.36035507323954996
204,29.0,0.0018869999985327013,-1.9000000000000012,0.32431956591559497
205,46.0,0.0034619999987626215,-3.5999999999999996,0.29188760932403546
206,87.0,0.005766999998741085,-7.699999999999985,0.5108062400328546
207,28.0,0.0018199999994976679,-1.8000000000000012,0.5230242698364456
208,45.0,0.0031529999996564584,-3.5,0.47072184285280105
209,43.0,0.0030929999993531965,-3.3000000000000007,0.4236496585675209
210,91.0,0.006251000000702334,-8.099999999999984,0.42840761114812265
211,153.0,0.010641999999279506,-14.299999999999962,0.4324328390313117
212,23.0,0.0015110000003915047,-1.3000000000000007,0.4597256160295691
213,59.0,0.004070999999385094,-4.899999999999995,0.45728344119072317
214,167.0,0.011237000000619446,-15.699999999999967,0.41155509707165083
215,15.0,0.001045999999405467,-0.5000000000000002,0.37039958736448575
216,25.0,0.001999000000068918,-1.5000000000000009,0.41375305442661214
217,22.0,0.0015469999998458661,-1.2000000000000006,0.49531102489146805
218,28.0,0.0018180000006395858,-1.8000000000000012,0.4457799224023212
219,34.0,0.0022449999996752013,-2.4000000000000017,0.40120193016208905
220,17.0,0.0013479999997798586,-0.7000000000000004,0.3610817371458801
221,16.0,0.0010860000002139714,-0.6000000000000003,0.32497356343129213
222,28.0,0.0020390000008774223,-1.8000000000000012,0.2924762070881629
223,22.0,0.0014539999992848607,-1.2000000000000006,0.3920952774703732
224,37.0,0.0025480000003881287,-2.700000000000002,0.40171260473993575
225,20.0,0.0015690000000176951,-1.0000000000000004,0.4311226447608659
226,36.0,0.002306000000316999,-2.600000000000002,0.3880103802847793
227,19.0,0.001600999999936903,-0.9000000000000006,0.3492093422563014
228,29.0,0.0019679999986692565,-1.9000000000000012,0.5379866801048323
229,110.0,0.008186000000932836,-9.999999999999977,0.44110754933217877
230,19.0,0.0012640000004466856,-0.9000000000000006,0.5927323638710764
231,20.0,0.0013099999996484257,-1.0000000000000004,0.5334591274839688
232,24.0,0.001997999999730382,-1.4000000000000008,0.5376504021329332
233,22.0,0.001443999999537482,-1.2000000000000006,0.5248522402044615
234,57.0,0.003861999999571708,-4.699999999999996,0.5307746105560236
235,20.0,0.0015710000006947666,-1.0000000000000004,0.4776971495004213
236,41.0,0.002714999998715939,-3.1000000000000014,0.4299274345503792
237,31.0,0.001991999999518157,-2.1000000000000014,0.3869346910953413
238,154.0,0.010437000000820262,-14.399999999999961,0.4642373172845773
239,53.0,0.003657999999632011,-105.3,-85.15197554855679
240,35.0,0.0022429999989981297,-2.5000000000000018,0.4178135855561196
241,50.0,0.003539999999702559,-3.9999999999999982,0.37603222700050765
242,31.0,0.0019799999990937067,-2.1000000000000014,0.33842900430045686
243,18.0,0.0016660000001138542,-0.8000000000000005,0.3045861038704112
244,80.0,0.005391000000599888,-6.999999999999988,0.27412749348337007
245,45.0,0.0035850000003847526,-3.5,0.24671474413503303
246,27.0,0.002112000000124681,-1.700000000000001,0.22204326972152977
247,53.0,0.004096999999092077,-4.299999999999997,0.19983894274937675
248,43.0,0.0030869999991409713,-3.3000000000000007,0.23906374556597276
249,144.0,0.009316000001490465,-13.399999999999965,0.2151573710093755
250,63.0,0.004546000000118511,-5.299999999999994,0.19364163390843792
251,46.0,0.0030350000015459955,-3.5999999999999996,0.17427747051759412
252,18.0,0.0011930000000575092,-0.8000000000000005,0.21743874005788466
253,24.0,0.0017470000002504094,-1.4000000000000008,0.39699679439896085
254,30.0,0.0020100000001548324,-2.0000000000000013,0.2817293194093645
255,40.0,0.0025519999999232823,-3.0000000000000018,0.2535563874684281
256,24.0,0.0018110000000888249,-1.4000000000000008,0.2845087037982902
257,27.0,0.0017530000004626345,-1.700000000000001,0.31069436341335344
258,37.0,0.002641000000949134,-2.700000000000002,0.27962492707201814
259,24.0,0.0017740000002959277,-1.4000000000000008,0.2516624343648163
260,22.0,0.0015489999987039482,-1.2000000000000006,0.3089871311225123
261,34.0,0.0021800000013172394,-2.4000000000000017,0.2780884180102611
262,25.0,0.001620000000912114,-1.5000000000000009,0.35694703353848
263,26.0,0.0020070000009582145,-1.600000000000001,0.37197719037355403
264,37.0,0.0025200000000040745,-2.700000000000002,0.3347794713361987
265,135.0,0.00911899999846355,-12.499999999999968,0.30130152420257883
266,20.0,0.00141299999995681,-1.0000000000000004,0.3499182568395549
267,38.0,0.0026550000002316665,-2.800000000000002,0.38907127726290214
268,19.0,0.001266000001123757,-0.9000000000000006,0.3501641495366119
269,23.0,0.0015079999993758975,-1.3000000000000007,0.36623887050797377
270,34.0,0.0024360000006709015,-2.4000000000000017,0.37983808444974587
271,21.0,0.0015779999994265381,-1.1000000000000005,0.34185427600477125
272,30.0,0.002028999999311054,-2.0000000000000013,0.3076688484042941
273,44.0,0.0027750000008381903,-3.4000000000000004,0.42739016193639046
274,23.0,0.00196700000014971,-1.3000000000000007,0.4532690882899433
275,22.0,0.0015579999999317806,-1.2000000000000006,0.4079421794609489
276,18.0,0.0012280000009923242,-0.8000000000000005,0.4373331473139529
277,23.0,0.0015929999990476063,-1.3000000000000007,0.3935998325825576
278,19.0,0.001426000000719796,-0.9000000000000006,0.35423984932430186
279,21.0,0.0013859999999112915,-1.1000000000000005,0.3696869125283594
280,29.0,0.002038999999058433,-1.9000000000000012,0.3327182212755234
281,92.0,0.006666000001132488,-8.199999999999983,0.2994463991479711
282,27.0,0.0017539999989821808,-1.700000000000001,0.269501759233174
283,29.0,0.0025139999997918494,-1.9000000000000012,0.2425515833098566
284,25.0,0.0016560000003664754,-1.5000000000000009,0.3543884923233529
285,34.0,0.0022860000008222414,-2.4000000000000017,0.3189496430910176
286,21.0,0.0013780000008409843,-1.1000000000000005,0.2870546787819158
287,22.0,0.0015839999996387633,-1.2000000000000006,0.2583492109037242
288,42.0,0.002989000000525266,-3.200000000000001,0.23251428981335176
289,45.0,0.0029059999997116392,-3.5,0.20926286083201662
290,32.0,0.0022089999984018505,-2.2000000000000015,0.3022141974480529
291,33.0,0.002360999998927582,-2.3000000000000016,0.2719927777032476
292,23.0,0.0015309999998862622,-1.3000000000000007,0.40230000315646197
293,17.0,0.0012740000001940643,-0.7000000000000004,0.3620700028408158
294,25.0,0.0024300000004586764,-1.5000000000000009,0.44616380085307494
295,19.0,0.0015179999991232762,-0.9000000000000006,0.4015474207677674
296,25.0,0.0019019999999727588,-1.5000000000000009,0.3613926786909907
297,21.0,0.0017630000002100132,-1.1000000000000005,0.32525341082189163
298,22.0,0.0014510000000882428,-1.2000000000000006,0.29272806973970245
299,28.0,0.001865999998699408,-1.8000000000000012,0.31764794699978827
300,36.0,0.003966000000218628,-2.600000000000002,0.28588315229980943
301,26.0,0.0023860000001150183,-1.600000000000001,0.3882255168917511
302,33.0,0.0023290000008273637,-2.3000000000000016,0.39843878729042137
303,27.0,0.0018849999996746192,-1.700000000000001,0.3585949085613792
304,29.0,0.0021520000009331852,-1.9000000000000012,0.46484768583442004
305,34.0,0.002501000000847853,-2.4000000000000017,0.4833111115285178
306,34.0,0.0022209999988263007,-2.4000000000000017,0.49816133551891884
307,29.0,0.002320999999938067,-1.9000000000000012,0.510119141569892
308,34.0,0.0022250000001804437,-2.4000000000000017,0.5197603091177353
309,22.0,0.001545000000987784,-1.2000000000000006,0.4677842782059618
310,29.0,0.0019929999998566927,-1.9000000000000012,0.42100585038536564
311,29.0,0.002000999998927,-1.9000000000000012,0.4706006924604582
312,22.0,0.00145899999915855,-1.2000000000000006,0.42354062321441244
313,29.0,0.0018650000001798617,-1.9000000000000012,0.3811865608929712
314,23.0,0.0015679999996791594,-1.3000000000000007,0.3430679048036741
315,20.0,0.0015659999990020879,-1.0000000000000004,0.30876111432330666
316,26.0,0.0017359999983455054,-1.600000000000001,0.27788500289097595
317,19.0,0.0014329999994515674,-0.9000000000000006,0.3313782372127344
318,35.0,0.002553000000261818,-2.5000000000000018,0.2982404134914609
319,26.0,0.0017329999991488876,-1.600000000000001,0.32231138981377594
320,21.0,0.001441000000340864,-1.1000000000000005,0.2900802508323983
321,24.0,0.001720000000204891,-1.4000000000000008,0.26107222574915845
322,23.0,0.0017339999994874233,-1.3000000000000007,0.29086710298378804
323,37.0,0.0025260000002162997,-2.700000000000002,0.2617803926854092
324,29.0,0.002760000001217122,-1.9000000000000012,0.3176112684873922
325,26.0,0.0018420000014884863,-1.600000000000001,0.4982082159192621
326,29.0,0.0021500000002561137,-1.9000000000000012,0.4483873943273359
327,34.0,0.0021830000005138572,-2.4000000000000017,0.40354865489460234
328,20.0,0.001479000000472297,-1.0000000000000004,0.36319378940514213
329,28.0,0.0023610000007465715,-1.8000000000000012,0.32687441046462795
330,24.0,0.0018749999999272404,-1.4000000000000008,0.34653575125307523
331,31.0,0.002190000001064618,-2.1000000000000014,0.3118821761277677
332,27.0,0.002420999999230844,-1.700000000000001,0.2806939585149909
333,23.0,0.0015590000002703164,-1.3000000000000007,0.25262456266349176
334,40.0,0.0026890000008279458,-3.0000000000000018,0.3109012225656983
335,21.0,0.0016359999990527285,-1.1000000000000005,0.2798111003091285
336,34.0,0.0023700000001554145,-2.4000000000000017,0.40585928806152094
337,93.0,0.006147000000055414,-8.299999999999983,0.47203016469380055
338,35.0,0.0023730000011710217,-2.5000000000000018,0.42482714822442047
339,26.0,0.0018430000000080327,-1.600000000000001,0.38234443340197843
340,48.0,0.003456999998888932,-3.799999999999999,0.41580111532321173
341,22.0,0.0014429999991989462,-1.2000000000000006,0.3742210037908905
342,31.0,0.002087000000756234,-2.1000000000000014,0.3367989034118015
343,32.0,0.002520999998523621,-2.2000000000000015,0.3031190130706214
344,22.0,0.0014539999992848607,-1.2000000000000006,0.2728071117635592
345,99.0,0.006916999998793472,-8.89999999999998,0.24552640058720332
346,22.0,0.00434300000051735,-1.2000000000000006,0.277715334896774
347,22.0,0.002856999999494292,-1.2000000000000006,0.2499438014070966
348,25.0,0.0048700000006647315,-1.5000000000000009,0.2814524559904037
349,36.0,0.003989000000728993,-2.600000000000002,0.334521655247906
350,24.0,0.0028149999998277053,-1.4000000000000008,0.3010694897231154
351,25.0,0.0028989999991608784,-1.5000000000000009,0.27096254075080384
352,59.0,0.004215000000840519,-4.899999999999995,0.3257055419626589
353,25.0,0.0019350000002305023,-102.5,-91.8696165329021
354,21.0,0.0017150000003312016,-1.1000000000000005,0.293134987766393
355,30.0,0.0023240000009536743,-2.0000000000000013,0.3179921996503684
356,37.0,0.003845000001092558,-2.700000000000002,0.4569777660995613
357,139.0,0.012027999999190797,-12.899999999999967,0.4112799894896052
358,22.0,0.002420999999230844,-1.2000000000000006,0.41794287110820605
359,200.0,0.015456999999514665,-19.000000000000014,0.44551398486454463
360,36.0,0.0026539999998931307,-2.600000000000002,0.4009625863780901
361,28.0,0.0020130000011704396,-1.8000000000000012,0.4944790469634015
362,27.0,0.002119999999194988,-1.700000000000001,0.506595468022843
363,21.0,0.0015709999988757772,-1.1000000000000005,0.4973075475986374
364,34.0,0.0028599999986909097,-2.4000000000000017,0.5705895371552523
365,41.0,0.003394999999727588,-3.1000000000000014,0.513530583439727
366,43.0,0.0030510000015055994,-3.3000000000000007,0.5219987692280308
367,34.0,0.002376999998887186,-2.4000000000000017,0.46979889230522776
368,30.0,0.002397999998720479,-2.0000000000000013,0.422819003074705
369,33.0,0.0025170000008074567,-2.3000000000000016,0.3805371027672345
370,29.0,0.0020039999999426072,-1.9000000000000012,0.4152307798430477
371,44.0,0.0029639999993378296,-3.4000000000000004,0.44309745486204644
372,33.0,0.002119999999194988,-2.3000000000000016,0.39878770937584185
373,24.0,0.0016880000002856832,-1.4000000000000008,0.4073744021319622
374,29.0,0.0019630000006145565,-1.9000000000000012,0.36663696191876594
375,42.0,0.002749999999650754,-3.200000000000001,0.32997326572688934
376,19.0,0.0013869999984308379,-0.9000000000000006,0.2969759391542004
377,30.0,0.0020119999990129145,-2.0000000000000013,0.26727834523878036
378,15.0,0.0011359999989508651,-0.5000000000000002,0.2405505107149023
379,15.0,0.0010180000008404022,-0.5000000000000002,0.2164954596434121
380,35.0,0.002252000000225962,-2.5000000000000018,0.1948459136790709
381,26.0,0.0018270000000484288,-1.600000000000001,0.17536132231116386
382,15.0,0.0010039999997388804,-0.5000000000000002,0.15782519008004747
383,40.0,0.0026830000006157206,-3.0000000000000018,0.14204267107204271
384,30.0,0.001936000000569038,-2.0000000000000013,0.12783840396483848
385,17.0,0.0012079999996785773,-0.7000000000000004,0.11505456356835464
386,50.0,0.003238999999666703,-3.9999999999999982,0.10354910721151922
387,24.0,0.001653999999689404,-1.4000000000000008,0.09319419649036731
388,19.0,0.0015000000003055902,-0.9000000000000006,0.0838747768413306
389,27.0,0.0018619999991642544,-1.700000000000001,0.07548729915719754
390,22.0,0.0014650000011897646,-1.2000000000000006,0.06793856924147779
391,72.0,0.004966000000422355,-6.19999999999999,0.061144712317329986
392,34.0,0.0023509999991802033,-2.4000000000000017,0.055030241085596954
393,17.0,0.0011549999999260763,-0.7000000000000004,0.049527216977037214
394,24.0,0.0015739999998913845,-1.4000000000000008,0.5086988402984784
395,31.0,0.002024000001256354,-2.1000000000000014,0.20682898794169524
396,41.0,0.003441999999267864,-3.1000000000000014,0.32723331880994655
397,25.0,0.0016649999997753184,-1.5000000000000009,0.2945099869289519
398,28.0,0.0020300000014685793,-1.8000000000000012,0.3191554489418934
399,50.0,0.004081000000951462,-3.9999999999999982,0.3400055098048418
400,23.0,0.0017479999987699557,-1.3000000000000007,0.3824944449252199
401,23.0,0.0016680000007909257,-1.3000000000000007,0.4166134752862767
402,43.0,0.004890000000159489,-3.3000000000000007,0.42245500009219006
403,19.0,0.0040870000011636876,-0.9000000000000006,0.38020950008297105
404,29.0,0.002782000001388951,-1.9000000000000012,0.4578289562686306
405,34.0,0.003948999999920488,-2.4000000000000017,0.6129608850935904
406,29.0,0.0026579999994282844,-1.9000000000000012,0.5516647965842314
407,25.0,0.0016619999987597112,-1.5000000000000009,0.49649831692580815
408,34.0,0.007052000000840053,-2.4000000000000017,0.4468484852332273
409,27.0,0.005195000001549488,-1.700000000000001,0.49115178939687165
410,53.0,0.006650999999692431,-4.299999999999997,0.44203661045718445
411,30.0,0.006917000000612461,-2.0000000000000013,0.39783294941146596
412,21.0,0.001457000000300468,-1.1000000000000005,0.42922280983069094
413,21.0,0.005766999998741085,-1.1000000000000005,0.3863005288476219
414,23.0,0.0017299999999522697,-1.3000000000000007,0.3968102474050881
415,20.0,0.001863999999841326,-1.0000000000000004,0.35712922266457925
416,32.0,0.004349999999249121,-2.2000000000000015,0.3214163003981213
417,18.0,0.0019560000000637956,-0.8000000000000005,0.2892746703583091
418,60.0,0.0039010000000416767,-4.999999999999995,0.3147263711231295
419,28.0,0.0020709999989776406,-1.8000000000000012,0.28325373401081655
420,41.0,0.002884999999878346,-3.1000000000000014,0.30963265897315084
421,32.0,0.0034960000011778902,-2.2000000000000015,0.2786693930758357
422,16.0,0.0010710000005929032,-0.6000000000000003,0.25080245376825216
423,29.0,0.0019330000013724202,-1.9000000000000012,0.22572220839142698
424,56.0,0.0039109999997890554,-4.599999999999996,0.2031499875522843
425,25.0,0.001870000000053551,-1.5000000000000009,0.18283498879705584
