steps,time,reward,delta,converged
131,0.003788000001804903,-0.07799999999999997,0.003293142837980834,False
132,0.01880399999936344,-0.9056451612903224,89.76460301559,False
133,0.00560100000075181,-1.8526315789473684,9.0,False
134,0.0034540000015113037,-2.4232558139534883,89.7568896542257,False
135,0.0034769999983836897,-2.875,89.919,False
136,0.009778999999980442,-0.08952380952380933,0.0003293142837980434,False
137,0.005787000001873821,-0.08791208791208774,0.6609269968523706,False
138,0.005686000000423519,-0.0835820895522387,0.3315929490000001,False
139,0.012163999999756925,-0.08764044943820208,0.033159294900000025,False
140,0.008323999998538056,-0.08307692307692298,0.0033159294900000024,False
141,0.005921000003581867,-1.34875,89.74914808321171,False
142,0.005582000001595588,-1.8839285714285714,89.77974791434035,False
143,0.008905000002414454,-1.0165137614678899,89.78468654062188,False
144,0.0031410000010509975,-3.43,89.70793574527181,False
145,0.01075700000001234,-0.09009009009008988,0.8245265648305352,False
146,0.010455999999976484,-0.862595419847328,9.024870795341887,False
147,0.00805699999909848,-1.432,90.0,False
148,0.0021110000016051345,-3.5448275862068965,90.0,False
149,0.015285999998013722,-0.09466019417475738,0.00033159294899997026,False
150,0.006843999999546213,-0.08829787234042535,3.315929489998704e-05,False
151,0.005615000001853332,-0.0870588235294116,0.08245265648305351,False
152,0.0018779999991238583,-3.9423076923076925,89.70138522245155,False
153,0.006482999997388106,-0.0870588235294116,0.008245265648305312,False
154,0.002892000000429107,-2.3704545454545456,8.98226181,False
155,0.0029370000011113007,-2.225531914893617,89.7237034448198,False
156,0.006283999999141088,-0.08817204301075252,3.3159294899887115e-06,False
157,0.009245000001101289,-0.09035087719298224,0.6294160889479812,False
158,0.0035879999995813705,-0.0803571428571428,0.06294160889479805,False
159,0.005636999998387182,-1.3036144578313251,90.0,False
160,0.00896400000056019,-0.0906779661016947,0.006294160889479805,False
161,0.0007310000000870787,-10.09,8.9919,False
162,0.0022840000019641593,-3.1272727272727274,89.83433575351872,False
163,0.0034010000017588027,-2.2717391304347827,89.70943677607725,False
164,0.006959999998798594,-0.08990825688073374,0.0006294160889480205,False
165,0.01338699999905657,-0.09468599033816436,6.294160889476208e-05,False
166,0.0033350000012433156,-0.07608695652173914,6.2941608894862e-06,False
167,0.006238000001758337,-0.08817204301075252,6.2941608894862e-07,False
168,0.004714999999123393,-0.085135135135135,0.5765670257017969,False
169,0.013095000002067536,-0.5995,89.78273282196001,False
170,0.0024819999998726416,-2.8000000000000003,89.71168995687039,False
171,0.0034029999987978954,-0.07962962962962958,0.05765670257017965,False
172,0.0038260000001173466,-0.0803571428571428,6.294160892483802e-08,False
173,0.002007999999477761,-3.221875,89.70065468171796,False
174,0.0037520000005315524,-0.07924528301886788,0.0057656702570179855,False
175,0.0036449999970500357,-1.822413793103448,81.72674381556422,False
176,0.005630999999993946,-0.08735632183908029,0.3240000045947375,False
177,0.005350000003090827,-0.08589743589743574,0.032400000459473687,False
178,0.004183000000921311,-1.711290322580645,89.93900611284187,False
179,0.009195999999064952,-0.09208633093525156,0.0005765670257017686,False
180,0.014515999999275664,-0.09197080291970779,5.765670257019684e-05,False
181,0.017353000002913177,-0.8135714285714283,89.7061522129094,False
182,0.005839999997988343,-0.08493150684931494,0.003240000045947389,False
183,0.00790200000119512,-0.08624999999999985,0.00032400000459474886,False
184,0.007068999999319203,-0.0889999999999998,0.5523442274922119,False
185,0.005827999997563893,-0.08589743589743574,0.05523442274922117,False
186,0.005570000001171138,-0.08624999999999985,3.24000004594649e-05,False
187,0.015429999999469146,-0.08674698795180708,0.005523442274922097,False
188,0.007725999999820488,-0.08571428571428558,0.583229818545456,False
189,0.00805200000104378,-0.08690476190476175,0.05832298185454545,False
190,0.004063000000314787,-0.08166666666666658,0.32440321128606936,False
191,0.0031720000006316695,-2.5975,9.0,False
192,0.003704999999172287,-0.07317073170731711,0.032440321128607,False
193,0.008396000001084758,-1.1406249999999998,9.0,False
194,0.0029770000001008157,-0.07317073170731711,0.00324403211286074,False
195,0.0040470000021741726,-0.0803571428571428,0.005832298185454565,False
196,0.006395000000338769,-0.08804347826086939,0.00032440321128608397,False
197,0.007180000000516884,-0.0828124999999999,3.2440321128568427e-05,False
198,0.009248999998817453,-0.08493150684931494,3.244032112836859e-06,False
199,0.005870000000868458,-0.08166666666666658,3.244032112936779e-07,False
200,0.004437999999936437,-0.0803571428571428,3.244032112936779e-08,False
201,0.0015779999994265381,-5.65,8.985987000000003,False
202,0.006867999996757135,-1.9163636363636363,89.919,False
203,0.008062000000791159,-0.08070175438596484,0.0005832298185454166,False
204,0.010849000002053799,-0.09219858156028345,0.7296369275892081,False
205,0.005585999999311753,-0.07999999999999995,0.07296369275892081,False
206,0.008898000000044703,-0.08952380952380933,0.0072963692758921,False
207,0.008228999999118969,-0.08333333333333323,3.2440321429128008e-09,False
208,0.004226000000926433,-0.07962962962962958,3.2440320429927286e-10,False
209,0.0048120000028575305,-0.07924528301886788,0.0007296369275892501,False
210,0.0035879999995813705,-0.07708333333333332,3.244035040594895e-11,False
211,0.008664999997563427,-0.08070175438596484,7.296369275896498e-05,False
212,0.007691000002523651,-0.0835820895522387,3.24400506457323e-12,False
213,0.003748999999515945,-0.07843137254901958,7.296369275866521e-06,False
214,0.013259999999718275,-0.09236111111111087,7.296369275766601e-07,False
215,0.003701000001456123,-0.07924528301886788,0.32400005326349574,False
216,0.007034999998722924,-0.08070175438596484,0.03240000532634959,False
217,0.0038529999983438756,-0.07708333333333332,0.003240000532634979,False
218,0.0038629999980912544,-0.07608695652173914,0.0003240000532635179,False
219,0.006307999999989988,-0.08493150684931494,3.244404744862095e-13,False
220,0.010639000000082888,-0.08589743589743574,3.240000532637177e-05,False
221,0.007754999998724088,-0.08607594936708846,3.2400005326671534e-06,False
222,0.004562000001897104,-0.08135593220338976,3.2400005328669934e-07,False
223,0.004882000001089182,-0.07962962962962958,0.5760262430748107,False
224,0.006371999999828404,-0.0864197530864196,0.05760262430748108,False
225,0.0032209999990300275,-0.07250000000000005,3.24000052787099e-08,False
226,0.006948999998712679,-0.08624999999999985,3.2400005678390186e-09,False
227,0.0020230000009178184,-3.8,0.9,False
228,0.007545999997091712,-0.08720930232558123,3.2400002680788023e-10,False
229,0.007750999997369945,-0.08533333333333319,0.324000000023652,False
230,0.0031860000017331913,-0.07659574468085105,0.03240000000236514,False
231,0.004955999997036997,-0.08225806451612894,0.5744907831210243,False
232,0.006917999999132007,-0.08791208791208774,0.0032400000002365537,False
233,0.0061939999977767,-0.08428571428571416,0.3242365200000173,False
234,0.0054849999978614505,-0.0788461538461538,0.3659378271678349,False
235,0.003917999998520827,-1.8839285714285714,89.7059765875118,False
236,0.0036990000007790513,-0.06944444444444449,0.03242365200000177,False
237,0.004246000000421191,-0.08070175438596484,0.003242365200000197,False
238,0.0032199999986914918,-0.07799999999999997,0.0003242365200000097,False
239,0.0033309999998891726,-0.06764705882352946,3.2423651999990975e-05,False
240,0.0028579999998328276,-0.06562500000000004,0.036593782716783506,False
241,0.00318400000105612,-0.06944444444444449,3.2423652000290736e-06,False
242,0.003315999998449115,-0.06666666666666671,3.242365200328834e-07,False
243,0.0029119999999238644,-0.07380952380952384,3.242365196332031e-08,False
244,0.00795500000094762,-0.08493150684931494,3.2423651763480165e-09,False
245,0.0035139999999955762,-0.07708333333333332,3.242365376188161e-10,False
246,0.002984000002470566,-0.07179487179487185,0.5832016960804376,False
247,0.0033320000002277084,-0.07555555555555557,0.551309807739268,False
248,0.006054000001313398,-0.07659574468085105,0.05513098077392683,False
249,0.008422999999311287,-0.08253968253968244,0.05832016960804378,False
250,0.013012000003072899,-0.08533333333333319,0.005513098077392653,False
251,0.0048879999994824175,-1.711290322580645,89.86797,False
252,0.004504999997152481,-0.07799999999999997,0.0058320169608043985,False
253,0.0076909999988856725,-0.08135593220338976,0.0005832016960804599,False
254,0.009031000001414213,-0.07843137254901958,5.8320169608006016e-05,False
255,0.005911000000196509,-0.08166666666666658,0.5533490999102236,False
256,0.0037020000017946586,-0.0788461538461538,0.05533490999102233,False
257,0.0030139999980747234,-2.5365853658536586,89.74367025423176,False
258,0.002958000000944594,-0.07555555555555557,0.0055334909991022535,False
259,0.002984999999171123,-0.07380952380952384,0.7823280537629068,False
260,0.008345000002009328,-0.09051724137931014,0.0005533490999102053,False
261,0.005514999997103587,-0.08307692307692298,5.533490999100055e-05,False
262,0.005314000001817476,-0.06944444444444449,0.07823280537629068,False
263,0.005124000002979301,-0.08253968253968244,5.533490999110047e-06,False
264,0.0023280000023078173,-0.06857142857142862,5.533490999409807e-07,False
265,0.005939000002399553,-0.08720930232558123,5.533490995413004e-08,False
266,0.003268000000389293,-0.07755102040816324,5.533490965436983e-09,False
267,0.003621999996539671,-0.07962962962962958,0.3240000004039449,False
268,0.002679000001080567,-0.07105263157894742,0.007823280537629018,False
269,0.0035120000029564835,-0.0788461538461538,0.03240000004039452,False
270,0.0035040000002481975,-2.021153846153846,8.970118289168594,False
271,0.003364000000146916,-0.07555555555555557,0.5770470693644637,False
272,0.003086000000621425,-0.07755102040816324,0.0007823280537628818,False
273,0.00282100000185892,-0.07441860465116282,0.05770470693644632,False
274,0.004146000002947403,-0.07500000000000001,0.005770470693644592,False
275,0.002370999998674961,-0.06666666666666671,0.5841608366703231,False
276,0.0029649999996763654,-0.07380952380952384,0.058416083667032305,False
277,0.004121000001759967,-0.07500000000000001,7.823280537628818e-05,False
278,0.003779999999096617,-0.07179487179487185,0.3282643741076935,False
279,0.00282599999991362,-0.07250000000000005,0.03282643741076933,False
280,0.0029079999985697214,-0.07380952380952384,0.003282643741076963,False
281,0.003312000000732951,-0.07380952380952384,0.0003282643741076563,False
282,0.00506400000085705,-0.08307692307692298,0.3240239632993099,False
283,0.0044459999990067445,-0.07755102040816324,0.3476537493208495,False
284,0.0029770000001008157,-0.06666666666666671,7.82328053758885e-06,False
285,0.0031799999997019768,-2.3704545454545456,89.75684149515372,False
286,0.003674999999930151,-0.07380952380952384,0.34937872370042206,False
287,0.003749999999854481,-0.07799999999999997,0.03493787237004227,False
288,0.0029690000010305084,-0.07380952380952384,0.0034937872370041866,False
289,0.0035490000009303913,-0.07608695652173914,0.0003493787237003887,False
290,0.004688000000896864,-0.0803571428571428,3.493787236998891e-05,False
291,0.00356399999873247,-0.07380952380952384,3.493787237018875e-06,False
292,0.005560000001423759,-0.08225806451612894,3.4937872375184756e-07,False
293,0.003006999999342952,-0.07179487179487185,3.4937872395168766e-08,False
294,0.003134000002319226,-0.07380952380952384,0.619300750867808,False
295,0.0019119999997201376,-0.06206896551724142,0.36920895481334987,False
296,0.002223999999841908,-0.060714285714285755,0.036920895481334946,False
297,0.002157999999326421,-0.06666666666666671,0.0036920895481335147,False
298,0.0027120000013383105,-0.07380952380952384,0.0003692089548133715,False
299,0.002476999998179963,-0.06764705882352946,0.9810000000000001,False
300,0.0026689999976952095,-0.06562500000000004,3.6920895481307174e-05,False
301,0.0025310000019089784,-0.07250000000000005,3.692089548090749e-06,False
302,0.0024780000021564774,-0.06944444444444449,3.692089548090749e-07,False
303,0.0023269999983313028,-0.07027027027027032,3.6920895440939465e-08,False
304,0.0038349999995261896,-0.08135593220338976,3.692089534101939e-09,True
