episode,length,time,reward,delta
130,16.0,0.0010689999999158317,-101.6,-65.53586780326089
131,39.0,0.0025110000005952315,-103.9,-81.13878136297211
132,115.0,0.007880999999542837,-10.499999999999975,0.9512157144010274
133,34.0,0.002260999999634805,-2.4000000000000017,0.4756078572005137
134,27.0,0.0017609999995329417,-1.700000000000001,0.2378039286002569
135,25.0,0.0018010000003414461,-1.5000000000000009,0.4773479896798607
136,27.0,0.0017870000010589138,-1.700000000000001,0.23867399483993035
137,66.0,0.004398999999466469,-5.5999999999999925,0.3084931081607587
138,63.0,0.004419999999299762,-5.299999999999994,0.11933699741996517
139,16.0,0.0010710000005929032,-101.6,-96.31216369729972
140,49.0,0.003283000000010361,-3.8999999999999986,0.5603543222748555
141,30.0,0.00207100000079663,-2.0000000000000013,1.0003879688721518
142,69.0,0.004369999998743879,-5.8999999999999915,0.15424655408037935
143,44.0,0.0031899999994493555,-104.4,-49.969264244707254
144,25.0,0.0018140000011044322,-1.5000000000000009,1.0815963839819658
145,49.0,0.0031619999990653014,-3.8999999999999986,1.0408217374136164
146,105.0,0.006915999998454936,-9.499999999999979,0.8354175470679563
147,40.0,0.002843999998731306,-104.0,-0.5854344975775945
148,46.0,0.003425000000788714,-104.6,-99.88460465088464
149,12.0,0.0009530000006634509,-101.2,-28.0961910709714
150,32.0,0.0021010000000387663,-103.2,-14.0480955354857
151,26.0,0.0017979999993258389,-102.6,-99.07901814399814
152,51.0,0.0039109999997890554,-105.1,-49.97513689943409
153,71.0,0.005085999999209889,-107.1,-98.29989522391828
154,31.0,0.002118000000336906,-2.1000000000000014,0.4177087735339782
155,60.0,0.004248000001098262,-106.0,-99.87616444312289
156,34.0,0.0024909999992814846,-2.4000000000000017,1.1014823113744592
157,103.0,0.008185999999113847,-110.29999999999998,-24.977415114907828
158,32.0,0.00205900000037218,-2.2000000000000015,0.9414913750293319
159,41.0,0.0029419999991660006,-104.1,-0.29271724878880434
160,28.0,0.0020349999995232793,-1.8000000000000012,1.1198154489044603
161,8.0,0.0008660000003146706,-100.8,-99.73498844947939
162,44.0,0.0030299999998533167,-3.4000000000000004,0.7060464097693101
163,30.0,0.0020459999996091938,-2.0000000000000013,0.3530232048846551
164,19.0,0.0014050000008865027,-0.9000000000000006,0.17651160244232755
165,25.0,0.0018629999995027902,-1.5000000000000009,0.08825580122116383
166,33.0,0.0025759999989531934,-103.3,-93.6221075620338
167,26.0,0.002103999999235384,-1.600000000000001,0.5812921835220557
168,31.0,0.002025999998295447,-2.1000000000000014,0.29064609176102785
169,31.0,0.00250899999991816,-2.1000000000000014,0.8631755625666598
170,15.0,0.0011960000010731164,-101.5,-96.5264736949509
171,21.0,0.0013899999994464451,-1.1000000000000005,0.43158778128333
172,31.0,0.002000999998927,-2.1000000000000014,0.5403277418018595
173,10.0,0.0011389999999664724,-101.0,-48.15600412413221
174,80.0,0.0061920000007376075,-6.999999999999988,0.6918938180097886
175,28.0,0.0023700000001554145,-1.8000000000000012,0.6249272037379585
176,26.0,0.0017269999989366625,-102.6,-25.000032769134236
177,20.0,0.001410000000760192,-1.0000000000000004,0.2088543867669891
178,27.0,0.0029840000006515766,-1.700000000000001,0.9028864221184836
179,30.0,0.0021140000008017523,-2.0000000000000013,0.9478227634636498
180,31.0,0.0019940000001952285,-2.1000000000000014,0.8603293850415784
181,21.0,0.001859000001786626,-1.1000000000000005,0.43016469252078915
182,25.0,0.0017800000005081529,-1.5000000000000009,0.21508234626039457
183,36.0,0.0023029999993013917,-2.600000000000002,0.10754117313019729
184,28.0,0.002615999999761698,-1.8000000000000012,0.05377058656509859
185,22.0,0.0023499999988416675,-1.2000000000000006,0.026885293282549294
186,37.0,0.002486999999746331,-2.700000000000002,0.013442646641274703
187,33.0,0.002636999999594991,-2.3000000000000016,0.5628818235042627
188,32.0,0.002064000000245869,-2.2000000000000015,0.2814409117521314
189,21.0,0.0013739999994868413,-1.1000000000000005,0.14072045587606574
190,34.0,0.0036159999999654246,-2.4000000000000017,0.07036022793803287
191,27.0,0.002398999999059015,-1.700000000000001,0.035180113969016436
192,15.0,0.0010160000001633307,-0.5000000000000002,0.017590056984508218
193,34.0,0.002789999998640269,-2.4000000000000017,0.008795028492254109
194,26.0,0.001839000000472879,-1.600000000000001,0.004397514246126999
195,40.0,0.002549999999246211,-3.0000000000000018,0.4014909050147686
196,30.0,0.0032369999989896314,-2.0000000000000013,0.2007454525073843
197,45.0,0.0035480000005918555,-3.5,1.0714654057610407
198,26.0,0.0023569999993924284,-1.600000000000001,0.1003727262536922
199,34.0,0.0029370000011113007,-2.4000000000000017,0.0501863631268461
200,28.0,0.003103999999439111,-1.8000000000000012,0.025093181563422995
201,32.0,0.0023320000000239816,-2.2000000000000015,0.4082169968928897
202,22.0,0.003371000000697677,-1.2000000000000006,0.20410849844644485
203,34.0,0.002786999999443651,-2.4000000000000017,0.1044271933834946
204,25.0,0.002882000000681728,-1.5000000000000009,0.79271964928388
205,32.0,0.003439000000071246,-103.2,-99.87484683002637
206,40.0,0.0035909999987779884,-104.0,-100.00023073703751
207,28.0,0.0020150000000285218,-1.8000000000000012,0.39635982464194
208,39.0,0.002712999999857857,-2.900000000000002,0.19817991232097
209,32.0,0.0027870000012626406,-2.2000000000000015,0.7019673327376874
210,91.0,0.006249000000025262,-8.099999999999984,0.6282010960245257
211,36.0,0.0024570000005041948,-2.600000000000002,0.31410054801226284
212,30.0,0.00217999999949825,-103.0,-62.52954617911546
213,49.0,0.003877999999531312,-3.8999999999999986,0.15705027400613147
214,36.0,0.0033220000004803296,-2.600000000000002,0.434000550734413
215,40.0,0.0032709999995859107,-3.0000000000000018,0.07852513700306574
216,22.0,0.0014510000000882428,-1.2000000000000006,0.03926256850153287
217,27.0,0.001750999999785563,-1.700000000000001,0.019631284250766434
218,78.0,0.005746000000726781,-107.79999999999998,-31.26477308955772
219,48.0,0.003298999999969965,-3.799999999999999,0.9507075666770518
220,68.0,0.004688000000896864,-5.799999999999992,0.21700027536720645
221,58.0,0.004216999999698601,-4.799999999999995,0.10850013768360323
222,35.0,0.0023479999999835854,-103.5,-0.14635862439440928
223,71.0,0.0047229999981937,-6.099999999999991,1.064126618769355
224,50.0,0.0032179999998334097,-3.9999999999999982,0.7459028639848176
225,26.0,0.0018049999998765998,-102.6,-49.967089950413836
226,82.0,0.005403999999543885,-7.199999999999987,0.37295143199240877
227,99.0,0.00633899999957066,-8.89999999999998,0.18647571599620438
228,216.0,0.017206000000442145,-121.60000000000004,-74.50341517700596
229,61.0,0.004070999999385094,-5.099999999999994,0.5912915822540203
230,79.0,0.005341999998563551,-6.899999999999988,0.29564579112701017
231,22.0,0.0014670000000478467,-1.2000000000000006,0.14782289556350503
232,29.0,0.0018650000001798617,-1.9000000000000012,0.44810415394291636
233,34.0,0.0022010000011505326,-2.4000000000000017,0.22405207697145824
234,26.0,0.0018799999998009298,-1.600000000000001,0.4728786379005012
235,26.0,0.0016869999999471474,-102.6,-91.8608704074581
236,62.0,0.003925000000890577,-5.199999999999994,0.05425006884180161
237,39.0,0.0024769999999989523,-2.900000000000002,0.8315968169357572
238,22.0,0.0016370000012102537,-1.2000000000000006,0.4157984084678785
239,51.0,0.0033349999994243262,-4.099999999999998,0.20789920423393926
240,38.0,0.0025580000001355074,-2.800000000000002,0.10394960211696969
241,22.0,0.0014300000002549496,-1.2000000000000006,0.05197480105848484
242,30.0,0.002125000000887667,-2.0000000000000013,0.02598740052924242
243,37.0,0.0023830000009184005,-2.700000000000002,0.01299370026462121
244,30.0,0.001936000000569038,-2.0000000000000013,0.6628467454407837
245,33.0,0.0023330000003625173,-2.3000000000000016,0.027125034420900862
246,42.0,0.00326399999903515,-104.2,-98.64925948972622
247,80.0,0.0052370000012160745,-6.999999999999988,0.3314233727203919
248,27.0,0.0021600000000034925,-1.700000000000001,0.16571168636019595
249,28.0,0.0020170000007055933,-1.8000000000000012,0.08285584318009798
250,42.0,0.002672000000529806,-3.200000000000001,0.041427921590049044
251,29.0,0.0022030000000086147,-1.9000000000000012,0.020713960795024522
252,23.0,0.0016500000001542503,-1.3000000000000007,0.745168371487084
253,66.0,0.004329999999754364,-5.5999999999999925,0.37258418574354213
254,32.0,0.0022170000011101365,-2.2000000000000015,0.18629209287177106
255,64.0,0.00408900000002177,-5.399999999999993,0.9329609412548868
256,40.0,0.0029869999998481944,-3.0000000000000018,0.46648047062744336
257,41.0,0.0026920000000245636,-104.1,-98.05176100506962
258,71.0,0.0050670000000536675,-6.099999999999991,0.5516678658386964
259,29.0,0.0018889999992097728,-1.9000000000000012,0.6938895858108749
260,52.0,0.0033530000000610016,-105.2,-100.00023048485406
261,35.0,0.0035690000004251488,-2.5000000000000018,0.34694479290543745
262,73.0,0.005913000000873581,-6.29999999999999,0.9298137377213802
263,49.0,0.0032380000011471566,-3.8999999999999986,0.4649068688606901
264,43.0,0.003434999998717103,-3.3000000000000007,0.013562517210450431
265,22.0,0.001479000000472297,-1.2000000000000006,0.23245343443034505
266,65.0,0.005716000001484645,-106.5,-74.95001982520101
267,38.0,0.002626000001328066,-2.800000000000002,0.11622671721517253
268,26.0,0.001698000000033062,-1.600000000000001,0.7709917566308911
269,11.0,0.0010270000002492452,-101.1,-16.57799918176805
270,30.0,0.0022400000016205013,-2.0000000000000013,0.38549587831544563
271,33.0,0.002612000000226544,-2.3000000000000016,0.00678125860522516
272,23.0,0.0018799999998009298,-1.3000000000000007,0.8160983938884673
273,27.0,0.0027079999999841675,-1.700000000000001,0.4080491969442337
274,36.0,0.002323999999134685,-2.600000000000002,0.20402459847211685
275,23.0,0.002159000001483946,-1.3000000000000007,0.7032020226871171
276,38.0,0.0027210000007471535,-2.800000000000002,0.3516010113435586
277,39.0,0.002793999999994412,-2.900000000000002,0.1758005056717793
278,45.0,0.0035760000009759096,-3.5,0.08790025283588965
279,18.0,0.0014400000000023283,-0.8000000000000005,0.043950126417944824
280,24.0,0.0015679999996791594,-1.4000000000000008,0.021975063208972356
281,19.0,0.0014989999999670545,-0.9000000000000006,0.010987531604486178
282,34.0,0.0024460000004182803,-2.4000000000000017,0.8306366253871418
283,28.0,0.0021450000003824243,-1.8000000000000012,0.8355738133729161
284,53.0,0.0040259999987029005,-4.299999999999997,0.4177869066864581
285,34.0,0.002270999999382184,-2.4000000000000017,0.6632391411623249
286,27.0,0.0018250000011903467,-1.700000000000001,0.3316195705811624
287,45.0,0.003714999998919666,-3.5,0.1658097852905812
288,56.0,0.005493000000569737,-4.599999999999996,0.7446409869898553
289,25.0,0.002689999999347492,-1.5000000000000009,0.6057168802930972
290,48.0,0.003748999999515945,-104.8,-100.00003333240907
291,29.0,0.001883000000816537,-1.9000000000000012,0.3028584401465486
292,55.0,0.00522600000113016,-4.4999999999999964,0.1514292200732743
293,17.0,0.0012689999985013856,-0.7000000000000004,0.07571461003663715
294,31.0,0.0019989999982499285,-2.1000000000000014,0.03785730501831863
295,31.0,0.00246300000071642,-2.1000000000000014,0.754731292102301
296,21.0,0.0015960000000632135,-1.1000000000000005,0.3773656460511505
297,26.0,0.0018030000010185177,-1.600000000000001,0.6456372907574125
298,41.0,0.0032620000001770677,-3.1000000000000014,0.3723204934949276
299,47.0,0.003042000000277767,-3.6999999999999993,0.8551618082299276
300,29.0,0.0020530000001599547,-1.9000000000000012,0.5210658732706287
301,25.0,0.002116000001478824,-1.5000000000000009,0.6779893005595037
302,38.0,0.0024819999998726416,-2.800000000000002,0.33899465027975184
303,28.0,0.0021249999990686774,-1.8000000000000012,0.6217832187562338
304,35.0,0.0030130000013741665,-2.5000000000000018,0.3108916093781169
305,51.0,0.0032350000001315493,-4.099999999999998,0.15544580468905844
306,34.0,0.002585000000181026,-2.4000000000000017,0.4505815994087212
307,29.0,0.0020789999998669373,-1.9000000000000012,0.2252907997043606
308,45.0,0.0032879999998840503,-3.5,0.11264539985218036
309,22.0,0.0015599999987898627,-102.2,-46.65551273333156
310,28.0,0.0018090000012307428,-1.8000000000000012,0.05632269992609018
311,24.0,0.0016899999991437653,-1.4000000000000008,0.02816134996304509
312,29.0,0.002015999998548068,-1.9000000000000012,0.014080674981522545
313,33.0,0.002407999998467858,-2.3000000000000016,0.007040337490761273
314,31.0,0.00202500000159489,-2.1000000000000014,0.0035201687453806363
315,34.0,0.002232999999250751,-2.4000000000000017,0.0017600843726903737
316,19.0,0.0014150000006338814,-0.9000000000000006,0.8293695815391259
317,50.0,0.00333400000090478,-3.9999999999999982,0.414684790769563
318,35.0,0.002259000000776723,-2.5000000000000018,0.2073423953847815
319,31.0,0.002148999999917578,-2.1000000000000014,0.2605329366353144
320,25.0,0.0017470000002504094,-102.5,-72.89369170104301
321,21.0,0.0013830000007146737,-1.1000000000000005,0.8248924035461049
322,21.0,0.0014989999999670545,-1.1000000000000005,0.4124462017730526
323,34.0,0.0023380000002362067,-103.4,-92.37640214439982
324,17.0,0.001202999999804888,-101.7,-73.33540809145205
325,19.0,0.0012569999998959247,-0.9000000000000006,1.097944358597389
326,16.0,0.0010629999997036066,-0.6000000000000003,0.2062231008865263
327,43.0,0.0038759999988542404,-3.3000000000000007,0.7036664563221611
328,37.0,0.002366000000620261,-2.700000000000002,0.1302664683176572
329,27.0,0.0020679999997810228,-1.700000000000001,0.35183322816108054
330,36.0,0.002741000000241911,-2.600000000000002,0.6223421556560793
331,32.0,0.0020489999988058116,-2.2000000000000015,0.31117107782803965
332,29.0,0.00247999999919557,-1.9000000000000012,0.15558553891401983
333,34.0,0.002335999999559135,-2.4000000000000017,0.07779276945700997
334,24.0,0.0017239999997400446,-1.4000000000000008,0.8969903635720564
335,22.0,0.0016250000007858034,-1.2000000000000006,0.4484951817860282
336,22.0,0.001642000001083943,-102.2,-49.966111551487536
337,41.0,0.0026949999992211815,-3.1000000000000014,0.9289698342739197
338,22.0,0.0014430000010179356,-1.2000000000000006,0.06513323415882866
339,42.0,0.0034140000007027993,-3.200000000000001,0.8260695307090753
340,25.0,0.0016320000013365643,-1.5000000000000009,0.41303476535453765
341,31.0,0.0022589999989577336,-2.1000000000000014,0.20651738267726882
342,18.0,0.0016660000001138542,-0.8000000000000005,0.10325869133863441
343,20.0,0.0014069999997445848,-1.0000000000000004,0.051629345669317206
344,73.0,0.004729999998744461,-6.29999999999999,0.561323000372622
345,48.0,0.003629999999247957,-3.799999999999999,0.280661500186311
346,49.0,0.003302000000985572,-3.8999999999999986,0.14033075009315543
347,31.0,0.0024659999999130378,-2.1000000000000014,0.8483970660758673
348,46.0,0.0030340000012074597,-3.5999999999999996,0.42419853303793364
349,74.0,0.005285000001094886,-6.39999999999999,0.933771562697494
350,43.0,0.002973000000565662,-3.3000000000000007,0.46688578134874703
351,82.0,0.005800999999337364,-7.199999999999987,0.23344289067437352
352,56.0,0.004011999999420368,-4.599999999999996,1.080096845012915
353,31.0,0.002089999999952852,-2.1000000000000014,0.5400484225064575
354,59.0,0.004015999998955522,-4.899999999999995,1.0487739158026907
355,27.0,0.002379000001383247,-1.700000000000001,0.5243869579013454
356,34.0,0.0021919999999227002,-2.4000000000000017,0.2621934789506726
357,26.0,0.0016669999986334005,-1.600000000000001,0.1310967394753363
358,63.0,0.004993000000467873,-5.299999999999994,0.0655483697376682
359,62.0,0.004227999999784515,-5.199999999999994,0.0327741848688341
360,36.0,0.002754000001004897,-2.600000000000002,0.41071332296714835
361,62.0,0.0042660000017349375,-5.199999999999994,0.871567503247344
362,31.0,0.0022050000006856862,-2.1000000000000014,0.9069544991892882
363,58.0,0.003885000000082073,-4.799999999999995,0.4534772495946441
364,22.0,0.0022380000009434298,-1.2000000000000006,0.03256661707941433
365,27.0,0.002086000000417698,-1.700000000000001,0.6719273045510897
366,117.0,0.008060999998633633,-10.699999999999974,0.3359636522755449
367,24.0,0.0018840000011550728,-1.4000000000000008,0.16798182613777246
368,41.0,0.002614999999423162,-3.1000000000000014,0.5820473148700496
369,26.0,0.0018430000000080327,-1.600000000000001,0.2910236574350247
370,27.0,0.003289000000222586,-1.700000000000001,0.14551182871751234
371,25.0,0.0017210000005434267,-1.5000000000000009,0.07275591435875617
372,19.0,0.001510000000052969,-101.9,-24.983055775743765
373,48.0,0.003276999999798136,-3.799999999999999,0.5613510857171735
374,44.0,0.0031720000006316695,-3.4000000000000004,0.7511456900578262
375,32.0,0.0020569999996951083,-2.2000000000000015,0.9747597516176267
376,24.0,0.001803999999538064,-1.4000000000000008,0.48737987580881337
377,21.0,0.0014799999989918433,-1.1000000000000005,0.24368993790440663
378,45.0,0.0033190000012837118,-3.5,0.8486416856916348
379,25.0,0.0018239999990328215,-1.5000000000000009,0.4243208428458174
380,31.0,0.0020089999998162966,-2.1000000000000014,0.2121604214229087
381,27.0,0.0017929999994521495,-1.700000000000001,0.6051353981466234
382,29.0,0.001997999999730382,-1.9000000000000012,0.3025676990733117
383,26.0,0.0016880000002856832,-1.600000000000001,0.15128384953665586
384,40.0,0.00253800000064075,-3.0000000000000018,0.3755728450289131
385,25.0,0.0017669999997451669,-1.5000000000000009,0.5797436440367721
386,46.0,0.0032119999996211845,-3.5999999999999996,0.8920558410089705
387,29.0,0.0019160000010742806,-1.9000000000000012,0.44602792050448525
388,33.0,0.002112000000124681,-2.3000000000000016,0.6654008711280562
389,37.0,0.0023450000007869676,-2.700000000000002,0.7119679774488246
390,34.0,0.0023860000001150183,-2.4000000000000017,0.3559839887244123
391,36.0,0.002373999999690568,-2.600000000000002,0.17799199436220614
392,37.0,0.002375000000029104,-2.700000000000002,0.5933662712916605
393,22.0,0.0016000000014173565,-1.2000000000000006,0.6351054646398762
394,29.0,0.0019589999992604135,-1.9000000000000012,0.8987663913994623
395,22.0,0.0015880000009929063,-1.2000000000000006,0.4493831956997312
396,22.0,0.001449999999749707,-1.2000000000000006,0.2246915978498656
397,28.0,0.0018040000013570534,-1.8000000000000012,0.1123457989249328
398,42.0,0.0028550000006362097,-3.200000000000001,0.0561728994624664
399,22.0,0.0014580000006390037,-1.2000000000000006,0.0280864497312332
400,44.0,0.0029720000002271263,-3.4000000000000004,0.0140432248656166
401,39.0,0.0024830000002111774,-2.900000000000002,0.0070216124328083
402,63.0,0.004035999998450279,-5.299999999999994,0.7922339567795305
403,20.0,0.0013560000006691553,-1.0000000000000004,0.3961169783897651
404,36.0,0.0024270000012620585,-2.600000000000002,0.19805848919488256
405,29.0,0.0018730000010691583,-1.9000000000000012,0.09902924459744122
406,33.0,0.0022360000002663583,-2.3000000000000016,0.04951462229872061
407,25.0,0.0016830000004119938,-1.5000000000000009,0.024757311149360306
408,19.0,0.0012569999998959247,-0.9000000000000006,0.012378655574680097
409,75.0,0.004890000000159489,-6.499999999999989,0.40408477594654824
410,33.0,0.002230000000054133,-2.3000000000000016,0.20204238797327412
411,28.0,0.001959000001079403,-1.8000000000000012,0.101021193986637
412,30.0,0.0024890000004234025,-2.0000000000000013,0.0505105969933185
413,31.0,0.002440000000206055,-2.1000000000000014,0.025255298496659195
414,27.0,0.00205900000037218,-102.7,-96.73251722650329
415,64.0,0.004523999999946682,-5.399999999999993,0.7428292596091883
416,38.0,0.0028229999988980126,-2.800000000000002,0.37141462980459417
417,21.0,0.0021629999992001103,-1.1000000000000005,0.18570731490229708
418,41.0,0.003903000000718748,-3.1000000000000014,0.4604165902280237
419,38.0,0.003103999999439111,-2.800000000000002,0.23020829511401186
420,26.0,0.002199000000473461,-1.600000000000001,0.11510414755700593
421,23.0,0.0021520000009331852,-1.3000000000000007,0.7807030234391701
422,37.0,0.006924999999682768,-2.700000000000002,0.39035151171958504
423,32.0,0.004483999999138177,-2.2000000000000015,0.19517575585979252
424,39.0,0.0035779999998339918,-2.900000000000002,0.0975878779298962
425,44.0,0.004242999999405583,-3.4000000000000004,0.680717265472573
