episode,length,time,reward,delta
1142,23.0,0.0015079999993758975,-1.3000000000000007,0.4569942117872975
1143,39.0,0.0024830000002111774,-2.900000000000002,0.4112947906085678
1144,17.0,0.00112500000068394,-0.7000000000000004,0.2644703707725171
1145,40.0,0.002711999999519321,-3.0000000000000018,0.4610878779081573
1146,25.0,0.0016299999988405034,-1.5000000000000009,0.5029001266019185
1147,37.0,0.002387000000453554,-2.700000000000002,0.4526101139417267
1148,25.0,0.0016459999988001073,-1.5000000000000009,0.40734910254755397
1149,25.0,0.0016259999993053498,-1.5000000000000009,0.36661419229279857
1150,20.0,0.0013699999999516876,-1.0000000000000004,0.4293120098491289
1151,28.0,0.001824000000851811,-1.8000000000000012,0.386380808864216
1152,28.0,0.0019400000001041917,-1.8000000000000012,0.3477427279777944
1153,20.0,0.0013450000005832408,-1.0000000000000004,0.3129684551800149
1154,28.0,0.001878999999462394,-1.8000000000000012,0.2380233336952654
1155,51.0,0.003428999998504878,-4.099999999999998,0.35127013178485456
1156,25.0,0.0017210000005434267,-1.5000000000000009,0.3813748055271734
1157,41.0,0.0026729999990493525,-3.1000000000000014,0.5199690094036993
1158,27.0,0.0017479999987699557,-1.700000000000001,0.21422100032573888
1159,21.0,0.001593999999386142,-1.1000000000000005,0.19279890029316493
1160,21.0,0.0013959999996586703,-1.1000000000000005,0.5178590242216565
1161,17.0,0.0012560000013763783,-0.7000000000000004,0.4660731217994908
1162,21.0,0.0014090000004216563,-1.1000000000000005,0.4194658096195417
1163,57.0,0.003594999998313142,-4.699999999999996,0.6879675199926225
1164,16.0,0.00120000000060827,-0.6000000000000003,0.6191707679933602
1165,36.0,0.0023820000005798647,-2.600000000000002,0.5572536911940242
1166,29.0,0.0019000000011146767,-1.9000000000000012,0.5015283220746218
1167,43.0,0.002832000000125845,-3.3000000000000007,0.48332047027247327
1168,23.0,0.0015430000003107125,-1.3000000000000007,0.4349884232452259
1169,25.0,0.0017830000015237601,-1.5000000000000009,0.3914895809207033
1170,51.0,0.0032440000013593817,-4.099999999999998,0.352340622828633
1171,35.0,0.002268000000185566,-2.5000000000000018,0.3171065605457697
1172,58.0,0.0038960000001679873,-4.799999999999995,0.2853959044911927
1173,37.0,0.0026030000008177012,-2.700000000000002,0.29658206148039046
1174,28.0,0.0020049999984621536,-1.8000000000000012,0.2669238553323514
1175,35.0,0.0023599999985890463,-2.5000000000000018,0.17351901026384842
1176,33.0,0.002248999999210355,-2.3000000000000016,0.44389397752348403
1177,40.0,0.002554000000600354,-3.0000000000000018,0.9271037087979787
1178,27.0,0.0017449999995733378,-1.700000000000001,0.3995045797711356
1179,33.0,0.002187000000049011,-2.3000000000000016,0.359554121794022
1180,24.0,0.001645000000280561,-1.4000000000000008,0.3235987096146198
1181,20.0,0.001426000000719796,-1.0000000000000004,0.2912388386531578
1182,55.0,0.0034790000008797506,-4.4999999999999964,0.2621149547878421
1183,19.0,0.0012420000002748566,-0.9000000000000006,0.23590345930905787
1184,42.0,0.0027769999996962724,-3.200000000000001,0.21231311337815206
1185,16.0,0.001065000000380678,-0.6000000000000003,0.19108180204033687
1186,38.0,0.0026150000012421515,-2.800000000000002,0.27707792789331764
1187,19.0,0.0012679999999818392,-0.9000000000000006,0.2510492218419259
1188,26.0,0.0016770000001997687,-1.600000000000001,0.22594429965773333
1189,24.0,0.0015829999993002275,-1.4000000000000008,0.20334986969196
1190,15.0,0.0010070000007544877,-0.5000000000000002,0.183014882722764
1191,15.0,0.001007999999274034,-0.5000000000000002,0.1647133944504876
1192,43.0,0.002848000000085449,-3.3000000000000007,0.14824205500543886
1193,18.0,0.001194000000396045,-0.8000000000000005,0.133417849504895
1194,30.0,0.001983000000109314,-2.0000000000000013,0.2781526377850021
1195,26.0,0.0016840000007505296,-1.600000000000001,0.2503373740065019
1196,39.0,0.002748000000792672,-2.900000000000002,0.26629149114161765
1197,35.0,0.002261999999973341,-2.5000000000000018,0.23966234202745584
1198,23.0,0.0015009999988251366,-1.3000000000000007,0.21569610782471027
1199,42.0,0.002672000000529806,-3.200000000000001,0.19412649704223928
1200,31.0,0.0019940000001952285,-2.1000000000000014,0.17471384733801532
1201,37.0,0.002426999999443069,-2.700000000000002,0.15724246260421382
1202,25.0,0.0016390000000683358,-1.5000000000000009,0.14151821634379247
1203,19.0,0.0012540000006993068,-0.9000000000000006,0.24937013510398587
1204,21.0,0.0014080000000831205,-1.1000000000000005,0.25676563458962753
1205,16.0,0.0010649999985616887,-0.6000000000000003,0.2310890711306648
1206,17.0,0.0011359999989508651,-0.7000000000000004,0.20798016401759833
1207,24.0,0.0016740000010031508,-1.4000000000000008,0.1871821476158385
1208,19.0,0.001266000001123757,-0.9000000000000006,0.16846393285425465
1209,41.0,0.002666000000317581,-3.1000000000000014,0.15161753956882917
1210,18.0,0.0011900000008608913,-0.8000000000000005,0.13645578561194627
1211,30.0,0.0019329999995534308,-2.0000000000000013,0.12281020705075163
1212,26.0,0.0018159999999625143,-1.600000000000001,0.11052918634567643
1213,32.0,0.0020830000012210803,-2.2000000000000015,0.09947626771110873
1214,21.0,0.0013739999994868413,-1.1000000000000005,0.24693567643056635
1215,148.0,0.009357999999338062,-13.799999999999963,0.22224210878750972
1216,34.0,0.0021980000001349254,-2.4000000000000017,0.2712726903142112
1217,39.0,0.002492999999958556,-2.900000000000002,0.24414542128279004
1218,32.0,0.0021919999999227002,-2.2000000000000015,0.21973087915451106
1219,27.0,0.001894999999421998,-1.700000000000001,0.2244331215935873
1220,27.0,0.0017619999998714775,-1.700000000000001,0.20198980943422862
1221,41.0,0.0027229999996052356,-3.1000000000000014,0.39638124227137506
1222,21.0,0.0014609999998356216,-1.1000000000000005,0.4137515420848744
1223,20.0,0.0014739999987796182,-1.0000000000000004,0.4280427169008083
1224,21.0,0.001410000000760192,-1.1000000000000005,0.3852384452107275
1225,21.0,0.0013699999999516876,-1.1000000000000005,0.34671460068965476
1226,19.0,0.001251000001502689,-0.9000000000000006,0.3120431406206893
1227,26.0,0.001726000000417116,-1.600000000000001,0.46619466186376346
1228,31.0,0.0020160000003670575,-2.1000000000000014,0.471293452868637
1229,29.0,0.002050000000963337,-1.9000000000000012,0.42416410758177325
1230,26.0,0.0016869999999471474,-1.600000000000001,0.3817476968235959
1231,26.0,0.001689000000624219,-1.600000000000001,0.3798300100555869
1232,49.0,0.0031049999997776467,-3.8999999999999986,0.3418470090500282
1233,20.0,0.0013170000001991866,-1.0000000000000004,0.3076623081450254
1234,36.0,0.0023990000008780044,-2.600000000000002,0.3158202342373019
1235,18.0,0.0011889999987033661,-0.8000000000000005,0.2842382108135717
1236,21.0,0.0013670000007550698,-1.1000000000000005,0.2558143897322145
1237,23.0,0.0016489999998157145,-1.3000000000000007,0.23023295075899308
1238,26.0,0.0016869999999471474,-1.600000000000001,0.28049354562820117
1239,26.0,0.001958000000740867,-1.600000000000001,0.2524441910653811
1240,32.0,0.00205900000037218,-2.2000000000000015,0.227199771958843
1241,24.0,0.0015729999995528487,-1.4000000000000008,0.20447979476295874
1242,38.0,0.002464999999574502,-2.800000000000002,0.1840318152866629
1243,30.0,0.0019350000002305023,-2.0000000000000013,0.16562863375799664
1244,63.0,0.00630999999884807,-5.299999999999994,0.44825060830055596
1245,28.0,0.002933000001576147,-1.8000000000000012,0.4034255474705004
1246,43.0,0.003360999999131309,-3.3000000000000007,0.36308299272345035
1247,26.0,0.0018780000009428477,-1.600000000000001,0.3267746934511053
1248,22.0,0.001651000000492786,-1.2000000000000006,0.2940972241059948
1249,35.0,0.0024670000002515735,-2.5000000000000018,0.26468750169539534
1250,42.0,0.0028139999994891696,-3.200000000000001,0.2382187515258558
1251,23.0,0.0015620000012859236,-1.3000000000000007,0.2558210013183394
1252,16.0,0.0010660000007192139,-0.6000000000000003,0.23023890118650547
1253,21.0,0.0013819999985571485,-1.1000000000000005,0.2808659658517788
1254,38.0,0.0024370000010094373,-2.800000000000002,0.39305379471204627
1255,26.0,0.001689000000624219,-1.600000000000001,0.45705395790652126
1256,44.0,0.002983000000313041,-3.4000000000000004,0.4113485621158691
1257,36.0,0.002351999999518739,-2.600000000000002,0.37021370590428226
1258,23.0,0.00156299999980547,-1.3000000000000007,0.33319233531385406
1259,43.0,0.0028550000006362097,-3.3000000000000007,0.2998731017824686
1260,40.0,0.002736999998887768,-3.0000000000000018,0.26988579160422177
1261,32.0,0.0020549999990180368,-2.2000000000000015,0.24289721244379958
1262,23.0,0.0016109999996842816,-1.3000000000000007,0.2598631915514428
1263,20.0,0.0013369999996939441,-1.0000000000000004,0.30442437203818984
1264,20.0,0.0013650000000779983,-1.0000000000000004,0.313022657440996
1265,22.0,0.0016120000000228174,-1.2000000000000006,0.32045157602902063
1266,28.0,0.0018200000013166573,-1.8000000000000012,0.39924354101265047
1267,38.0,0.0024309999989782227,-2.800000000000002,0.3593191869113854
1268,32.0,0.0020709999989776406,-2.2000000000000015,0.3233872682202469
1269,39.0,0.0026519999992160592,-2.900000000000002,0.35491611865607986
1270,30.0,0.0019419999989622738,-2.0000000000000013,0.31942450679047185
1271,50.0,0.003214000000298256,-3.9999999999999982,0.36294346291228896
1272,38.0,0.002420999999230844,-2.800000000000002,0.3266491166210601
1273,22.0,0.0014339999997901032,-1.2000000000000006,0.29398420495895405
1274,31.0,0.0021219999998720596,-2.1000000000000014,0.3697962730722206
1275,25.0,0.0016340000001946464,-1.5000000000000009,0.3328166457649986
1276,41.0,0.0027109999991807854,-3.1000000000000014,0.42189428675637397
1277,23.0,0.0014989999999670545,-1.3000000000000007,0.4145166637575072
1278,18.0,0.001231000000188942,-0.8000000000000005,0.4081423974864862
1279,19.0,0.001443999999537482,-0.9000000000000006,0.402635031428324
1280,28.0,0.0018230000005132752,-1.8000000000000012,0.3623715282854916
1281,34.0,0.002382999999099411,-2.4000000000000017,0.32613437545694246
1282,38.0,0.0024319999993167585,-2.800000000000002,0.3317801003947983
1283,23.0,0.0014970000011089724,-1.3000000000000007,0.2965355463849547
1284,36.0,0.0024169999996956903,-2.600000000000002,0.5506190818132977
1285,33.0,0.002132999999957974,-2.3000000000000016,0.49555717363196794
1286,16.0,0.0010980000006384216,-0.6000000000000003,0.5090349420972995
1287,33.0,0.002119999999194988,-2.3000000000000016,0.45813144788756954
1288,27.0,0.0017489999991084915,-1.700000000000001,0.46897316928212174
1289,27.0,0.0018180000006395858,-1.700000000000001,0.3439584435935369
1290,25.0,0.0016930000001593726,-1.5000000000000009,0.4768367395167642
1291,22.0,0.0015490000005229376,-1.2000000000000006,0.4291530655650878
1292,24.0,0.0015769999990880024,-1.4000000000000008,0.38623775900857904
1293,17.0,0.001141000000643544,-0.7000000000000004,0.38370942378341233
1294,34.0,0.002410000000963919,-2.4000000000000017,0.30956259923418317
1295,23.0,0.0015149999999266583,-1.3000000000000007,0.463417422652577
1296,31.0,0.001999000000068918,-2.1000000000000014,0.41707568038731935
1297,48.0,0.0030459999998129206,-3.799999999999999,0.4342630589675487
1298,20.0,0.0013210000015533296,-1.0000000000000004,0.3908367530707938
1299,25.0,0.0018010000003414461,-1.5000000000000009,0.35175307776371445
1300,23.0,0.0015089999997144332,-1.3000000000000007,0.4160210451865566
1301,46.0,0.002953999999590451,-3.5999999999999996,0.37441894066790093
1302,70.0,0.004565999999613268,-5.999999999999991,0.3734979647370664
1303,41.0,0.002620999999635387,-3.1000000000000014,0.3361481682633598
1304,26.0,0.0018510000008973293,-1.600000000000001,0.30253335143702387
1305,21.0,0.0013840000010532094,-1.1000000000000005,0.3774956765658444
1306,19.0,0.0012590000005729962,-0.9000000000000006,0.41111001397077396
1307,28.0,0.0019940000001952285,-1.8000000000000012,0.3699990125736966
1308,42.0,0.002680999999938649,-3.200000000000001,0.39785310530954
1309,40.0,0.002545999999711057,-3.0000000000000018,0.35806779477858597
1310,22.0,0.0014360000004671747,-1.2000000000000006,0.35937057468869826
1311,22.0,0.0015779999994265381,-1.2000000000000006,0.3234335172198284
1312,31.0,0.002200000000811997,-2.1000000000000014,0.2910901654978455
1313,23.0,0.001507000000856351,-1.3000000000000007,0.27860633931076484
1314,31.0,0.001999000000068918,-2.1000000000000014,0.33575861028834453
1315,30.0,0.001944999999977881,-2.0000000000000013,0.2507457053796883
1316,31.0,0.0019969999993918464,-2.1000000000000014,0.22567113484171952
1317,17.0,0.001207000001159031,-0.7000000000000004,0.7391552690070524
1318,19.0,0.0013459999991027871,-0.9000000000000006,0.697619379235447
1319,17.0,0.001142999999501626,-0.7000000000000004,0.6278574413119024
1320,19.0,0.001261999999769614,-0.9000000000000006,0.5650716971807122
1321,24.0,0.0016649999997753184,-1.4000000000000008,0.5382219463641352
1322,27.0,0.0017499999994470272,-1.700000000000001,0.48439975172772165
1323,18.0,0.001449999999749707,-0.8000000000000005,0.43595977655494944
1324,26.0,0.0018510000008973293,-1.600000000000001,0.3923637988994545
1325,20.0,0.0014379999993252568,-1.0000000000000004,0.41733935707956693
1326,21.0,0.0024480000010953518,-1.1000000000000005,0.37560542137161024
1327,28.0,0.0024360000006709015,-1.8000000000000012,0.33804487923444926
1328,24.0,0.001899000000776141,-1.4000000000000008,0.30424039131100433
1329,34.0,0.0024040000007516937,-2.4000000000000017,0.27381635217990385
1330,23.0,0.001658000001043547,-1.3000000000000007,0.28657732828343696
1331,28.0,0.0019480000009934884,-1.8000000000000012,0.25791959545509324
1332,22.0,0.0014400000000023283,-1.2000000000000006,0.20310402135754757
1333,29.0,0.0020300000014685793,-1.9000000000000012,0.30972817413950504
1334,23.0,0.0015590000002703164,-1.3000000000000007,0.4208760785426534
1335,17.0,0.0011350000004313188,-0.7000000000000004,0.37878847068838806
1336,19.0,0.0013650000000779983,-0.9000000000000006,0.34090962361954924
1337,36.0,0.002313999999387306,-2.600000000000002,0.34454591480729047
1338,31.0,0.0022100000005593756,-2.1000000000000014,0.3100913233265614
1339,30.0,0.0019809999994322425,-2.0000000000000013,0.2790821909939053
1340,23.0,0.0014960000007704366,-1.3000000000000007,0.2911270130187341
1341,30.0,0.0019260000008216593,-2.0000000000000013,0.26201431171686074
1342,20.0,0.0013009999984205933,-1.0000000000000004,0.23581288054517469
1343,21.0,0.0013729999991483055,-1.1000000000000005,0.253742328791031
1344,19.0,0.0019819999997707782,-0.9000000000000006,0.22836809591192786
1345,16.0,0.0011920000015379628,-0.6000000000000003,0.20553128632073503
1346,30.0,0.0021619999988615746,-2.0000000000000013,0.18497815768866155
1347,17.0,0.0011539999995875405,-0.7000000000000004,0.16648034191979544
1348,33.0,0.0021280000000842847,-2.3000000000000016,0.1938390154187032
1349,31.0,0.0028500000007625204,-2.1000000000000014,0.25578766867506764
1350,33.0,0.002270999999382184,-2.3000000000000016,0.23020890180756082
1351,30.0,0.0019310000006953487,-2.0000000000000013,0.2878131674766058
1352,34.0,0.0022790000002714805,-2.4000000000000017,0.2590318507289452
1353,19.0,0.001421999999365653,-0.9000000000000006,0.23312866565605073
1354,16.0,0.001113999998779036,-0.6000000000000003,0.20981579909044568
1355,23.0,0.0015079999993758975,-1.3000000000000007,0.2664625994748042
1356,27.0,0.001750999999785563,-1.700000000000001,0.2720296163975793
1357,17.0,0.001224999999976717,-0.7000000000000004,0.2448266547578214
1358,18.0,0.0011919999997189734,-0.8000000000000005,0.22034398928203924
1359,31.0,0.002215000000433065,-2.1000000000000014,0.19830959035383533
1360,39.0,0.0025110000005952315,-2.900000000000002,0.17847863131845176
1361,23.0,0.001494000000093365,-1.3000000000000007,0.28370899351028345
1362,37.0,0.002516000000468921,-2.700000000000002,0.2553380941592551
1363,32.0,0.002053999998679501,-2.2000000000000015,0.2298042847433296
1364,25.0,0.0016809999997349223,-1.5000000000000009,0.20682385626899658
1365,25.0,0.0016340000001946464,-1.5000000000000009,0.18614147064209696
1366,21.0,0.0015239999993355013,-1.1000000000000005,0.16752732357788724
1367,37.0,0.0023820000005798647,-2.700000000000002,0.1507745912200985
1368,44.0,0.003066999999646214,-3.4000000000000004,0.13569713209808865
1369,24.0,0.0015600000006088521,-1.4000000000000008,0.12212741888827983
1370,34.0,0.0021689999994123355,-2.4000000000000017,0.1099146769994519
1371,28.0,0.0017980000011448283,-1.8000000000000012,0.09892320929950671
1372,22.0,0.001600999999936903,-1.2000000000000006,0.08903088836955608
1373,31.0,0.002193000000261236,-2.1000000000000014,0.08012779953260052
1374,13.0,0.0008850000012898818,-0.30000000000000004,0.07211501957934052
1375,31.0,0.0020280000007915078,-2.1000000000000014,0.15781508183988824
1376,28.0,0.0018149999996239785,-1.8000000000000012,0.23981633952732384
1377,44.0,0.002786999999443651,-3.4000000000000004,0.3663951785061673
1378,28.0,0.001959999999598949,-1.8000000000000012,0.3297556606555506
1379,16.0,0.0011249999988649506,-0.6000000000000003,0.29678009458999555
1380,26.0,0.001695000000836444,-1.600000000000001,0.33873976310696274
1381,29.0,0.001975999999558553,-1.9000000000000012,0.373708211144538
1382,23.0,0.0015079999993758975,-1.3000000000000007,0.40796853865172555
1383,24.0,0.0016509999986737967,-1.4000000000000008,0.36717168478655304
1384,35.0,0.0022979999994277023,-2.5000000000000018,0.3304545163078978
1385,40.0,0.0025569999997969717,-3.0000000000000018,0.29740906467710804
1386,37.0,0.002350000000660657,-2.700000000000002,0.26766815820939727
1387,26.0,0.0017169999991892837,-1.600000000000001,0.2812652886929192
1388,31.0,0.002177000000301632,-2.1000000000000014,0.2158347055745915
1389,24.0,0.0015659999990020879,-1.4000000000000008,0.3265663361264932
1390,21.0,0.0013710000002902234,-1.1000000000000005,0.36216304425923374
1391,27.0,0.0017459999999118736,-1.700000000000001,0.32594673983331035
1392,29.0,0.0019179999999323627,-1.9000000000000012,0.4762691940177691
1393,38.0,0.0025979999991250224,-2.800000000000002,0.6239194145020377
1394,39.0,0.0025299999997514533,-2.900000000000002,0.5615274730518339
1395,29.0,0.0019150000007357448,-1.9000000000000012,0.5552537202787053
1396,24.0,0.001567000001159613,-1.4000000000000008,0.5297392143208014
1397,35.0,0.0024029999985941686,-2.5000000000000018,0.47676529288872127
1398,34.0,0.0021899999992456287,-2.4000000000000017,0.4619252130558552
1399,29.0,0.0018820000004780013,-1.9000000000000012,0.44910338408025896
1400,36.0,0.0023020000007818453,-2.600000000000002,0.5177400187244194
1401,20.0,0.0013400000007095514,-1.0000000000000004,0.49732737617789835
1402,32.0,0.0022229999995033722,-2.2000000000000015,0.5027056009592937
1403,22.0,0.0014510000000882428,-1.2000000000000006,0.4524350408633644
1404,19.0,0.0012650000007852213,-0.9000000000000006,0.19425123501713237
1405,23.0,0.001496999999289983,-1.3000000000000007,0.46616550689245506
1406,18.0,0.0011970000014116522,-0.8000000000000005,0.41954895620320953
1407,20.0,0.001313000000664033,-1.0000000000000004,0.3775940605828886
1408,29.0,0.0019749999992200173,-1.9000000000000012,0.3398346545245997
1409,22.0,0.0014409999985218747,-1.2000000000000006,0.34361714150925415
1410,24.0,0.001564999998663552,-1.4000000000000008,0.3092554273583288
1411,24.0,0.0015579999999317806,-1.4000000000000008,0.27832988462249586
1412,31.0,0.002096000000165077,-2.1000000000000014,0.2504968961602463
1413,36.0,0.002502999999705935,-2.600000000000002,0.30326953235814735
1414,56.0,0.0035480000005918555,-4.599999999999996,0.17482611151541916
1415,32.0,0.002081000000544009,-2.2000000000000015,0.4102850827703989
1416,32.0,0.002060999999230262,-2.2000000000000015,0.369256574493359
1417,44.0,0.002940999998827465,-3.4000000000000004,0.2010497603493221
1418,36.0,0.002414999999018619,-2.600000000000002,0.3323309170440232
1419,19.0,0.001248999999006628,-0.9000000000000006,0.2990978253396208
1420,32.0,0.002051999999821419,-2.2000000000000015,0.2691880428056588
1421,26.0,0.0017179999995278195,-1.600000000000001,0.356961326842127
1422,24.0,0.0017339999994874233,-1.4000000000000008,0.3212651941579143
1423,27.0,0.0017639999987295596,-1.700000000000001,0.32757312775243796
1424,44.0,0.00280899999961548,-3.4000000000000004,0.2948158149771942
1425,23.0,0.0014999999984866008,-1.3000000000000007,0.34046250518896115
1426,23.0,0.001516000000265194,-1.3000000000000007,0.30641625467006506
1427,17.0,0.0012979999992239755,-0.7000000000000004,0.3521538982735387
1428,18.0,0.001202999999804888,-0.8000000000000005,0.3169385084461849
1429,22.0,0.0014430000010179356,-1.2000000000000006,0.28524465760156636
1430,28.0,0.00181700000030105,-1.8000000000000012,0.2567201918414097
1431,33.0,0.002126999999745749,-2.3000000000000016,0.23104817265726874
1432,28.0,0.001976999999897089,-1.8000000000000012,0.20794335539154185
1433,25.0,0.0016520000008313218,-1.5000000000000009,0.18094478431438987
1434,40.0,0.0026319999997213017,-3.0000000000000018,0.26915530843751956
1435,28.0,0.0018260000015288824,-1.8000000000000012,0.24223977759376758
1436,14.0,0.0009410000002390007,-0.40000000000000013,0.25929516784101514
1437,27.0,0.001743999999234802,-1.700000000000001,0.23336565105691365
1438,31.0,0.0020789999998669373,-2.1000000000000014,0.28832665009296543
1439,16.0,0.0010689999999158317,-0.6000000000000003,0.25949398508366883
1440,27.0,0.0017489999991084915,-1.700000000000001,0.23354458657530197
1441,28.0,0.0018069999987346819,-1.8000000000000012,0.25178252280106095
1442,41.0,0.002683999999135267,-3.1000000000000014,0.24808284190172758
1443,19.0,0.0014119999996182742,-0.9000000000000006,0.2675400997001167
1444,23.0,0.001505999998698826,-1.3000000000000007,0.24078608973010507
1445,20.0,0.001314999999522115,-1.0000000000000004,0.21670748075709456
1446,40.0,0.002549999999246211,-3.0000000000000018,0.1950367326813851
1447,30.0,0.0019640000009530922,-2.0000000000000013,0.1755330594132466
1448,32.0,0.0021909999995841645,-2.2000000000000015,0.20166056333304505
1449,31.0,0.002073999999993248,-2.1000000000000014,0.2232745577115548
1450,21.0,0.0014339999997901032,-1.1000000000000005,0.20094710194039933
1451,49.0,0.0031359999993583187,-3.8999999999999986,0.32687202968975637
1452,24.0,0.001567000001159613,-1.4000000000000008,0.2941848267207807
1453,35.0,0.002343000000109896,-2.5000000000000018,0.33191248955329555
1454,25.0,0.0018399999989924254,-1.5000000000000009,0.298721240597966
1455,21.0,0.0014169999994919635,-1.1000000000000005,0.26884911653816945
1456,23.0,0.0015039999998407438,-1.3000000000000007,0.28228563668897844
1457,28.0,0.0019560000000637956,-1.8000000000000012,0.2540570730200806
1458,27.0,0.0017889999999169959,-1.700000000000001,0.3010017707317988
1459,19.0,0.001257999998415471,-0.9000000000000006,0.2709015936586189
1460,28.0,0.0018159999999625143,-1.8000000000000012,0.24381143429275698
1461,49.0,0.004000999999334454,-3.8999999999999986,0.4685493768164867
1462,33.0,0.00300500000048487,-2.3000000000000016,0.42169443913483806
1463,31.0,0.0023909999999887077,-2.1000000000000014,0.3795249952213543
1464,19.0,0.001322000000072876,-0.9000000000000006,0.3415724956992189
1465,20.0,0.0013390000003710156,-1.0000000000000004,0.30741524612929694
1466,36.0,0.002563000000009197,-2.600000000000002,0.27667372151636727
1467,23.0,0.0015370000000984874,-1.3000000000000007,0.28904609539014137
1468,47.0,0.0030249999999796273,-3.6999999999999993,0.3377463933603989
1469,16.0,0.0011269999995420221,-0.6000000000000003,0.30397175402435905
1470,22.0,0.0015640000001440058,-1.2000000000000006,0.27357457862192314
1471,32.0,0.002128999998603831,-2.2000000000000015,0.3568594665080045
1472,35.0,0.0022669999998470303,-2.5000000000000018,0.321173519857204
1473,24.0,0.001658000001043547,-1.4000000000000008,0.2890561678714836
1474,42.0,0.0027430000009189826,-3.200000000000001,0.26015055108433527
1475,21.0,0.0014670000000478467,-1.1000000000000005,0.3137792730913911
1476,21.0,0.0015260000000125729,-1.1000000000000005,0.28240134578225196
1477,21.0,0.0014159999991534278,-1.1000000000000005,0.2541612112040268
1478,24.0,0.0016750000013416866,-1.4000000000000008,0.30573871144445697
1479,27.0,0.0017969999989873031,-1.700000000000001,0.2751648403000113
1480,23.0,0.0017319999988103518,-1.3000000000000007,0.24764835627001014
1481,25.0,0.0016399999985878821,-1.5000000000000009,0.2639681798172887
1482,24.0,0.0015700000003562309,-1.4000000000000008,0.18085239174635936
1483,28.0,0.0018380000001343433,-1.8000000000000012,0.16276715257172347
1484,17.0,0.0011240000003454043,-0.7000000000000004,0.3823114280101323
1485,17.0,0.0011300000005576294,-0.7000000000000004,0.34408028520911904
1486,27.0,0.002112999998644227,-1.700000000000001,0.3096722566882071
1487,26.0,0.0017480000005889451,-1.600000000000001,0.41772594404506314
1488,21.0,0.0013870000002498273,-1.1000000000000005,0.4109152156549345
1489,37.0,0.0023590000000695,-2.700000000000002,0.36982369408944105
1490,32.0,0.002103000000715838,-2.2000000000000015,0.332841324680497
1491,22.0,0.0022700000008626375,-1.2000000000000006,0.29955719221244725
1492,25.0,0.0018430000000080327,-1.5000000000000009,0.2696014729912025
1493,25.0,0.0016300000006594928,-1.5000000000000009,0.2426413256920823
1494,34.0,0.002252000000225962,-2.4000000000000017,0.25964210539795907
1495,19.0,0.0012669999996433035,-0.9000000000000006,0.23367789485816315
1496,30.0,0.002113999998982763,-2.0000000000000013,0.14649043731455114
1497,23.0,0.0015040000016597332,-1.3000000000000007,0.251897701157453
1498,32.0,0.0020600000007107155,-2.2000000000000015,0.22670793104170772
1499,19.0,0.0012520000000222353,-0.9000000000000006,0.20403713793753697
1500,34.0,0.002161000000342028,-2.4000000000000017,0.18363342414378325
1501,43.0,0.0028590000001713634,-3.3000000000000007,0.16527008172940494
1502,31.0,0.002021000000240747,-2.1000000000000014,0.14874307355646443
1503,21.0,0.001382000000376138,-1.1000000000000005,0.133868766200818
1504,25.0,0.0016479999994771788,-1.5000000000000009,0.1656626139975068
1505,33.0,0.002253000000564498,-2.3000000000000016,0.1490963525977561
1506,22.0,0.001457000000300468,-1.2000000000000006,0.32820757993473104
1507,18.0,0.0011909999993804377,-0.8000000000000005,0.295386821941258
1508,25.0,0.001623000000108732,-1.5000000000000009,0.131841393583096
1509,33.0,0.0022420000004785834,-2.3000000000000016,0.3327814417522166
1510,38.0,0.0024979999998322455,-2.800000000000002,0.3629172853914212
1511,25.0,0.0016960000011749798,-1.5000000000000009,0.3872973892093736
1512,27.0,0.0017549999993207166,-1.700000000000001,0.38462494427689886
1513,38.0,0.002703000000110478,-2.800000000000002,0.41702331378103097
1514,23.0,0.0015240000011544907,-1.3000000000000007,0.3753209824029279
1515,32.0,0.0022439999993366655,-2.2000000000000015,0.4511510506584816
1516,27.0,0.0018899999995483086,-1.700000000000001,0.45919421578402553
1517,27.0,0.0019459999984974274,-1.700000000000001,0.4659860922374731
1518,35.0,0.002276999999594409,-2.5000000000000018,0.41938748301372586
1519,28.0,0.0018130000007658964,-1.8000000000000012,0.3774487347123533
1520,34.0,0.00229600000056962,-2.4000000000000017,0.33970386124111795
1521,19.0,0.001247000000148546,-0.9000000000000006,0.3057334751170062
1522,44.0,0.003012999999555177,-3.4000000000000004,0.34195656448400114
1523,34.0,0.0022529999987455085,-2.4000000000000017,0.42802433189818145
1524,28.0,0.001824000000851811,-1.8000000000000012,0.3852218987083633
1525,35.0,0.0024439999997412087,-2.5000000000000018,0.346699708837527
1526,23.0,0.0015019999991636723,-1.3000000000000007,0.3120297379537743
1527,46.0,0.0029090000007272465,-3.5999999999999996,0.3485688478168796
1528,30.0,0.0019379999994271202,-2.0000000000000013,0.31371196303519167
1529,24.0,0.001793000001271139,-1.4000000000000008,0.2823407667316725
1530,42.0,0.0027150000005349284,-3.200000000000001,0.2541066900585053
1531,29.0,0.001872999999250169,-1.9000000000000012,0.2695481802105486
1532,34.0,0.002217999999629683,-2.4000000000000017,0.16391096405579486
1533,36.0,0.002532000000428525,-2.600000000000002,0.3811701049389854
1534,37.0,0.0024159999993571546,-2.700000000000002,0.3430530944450869
1535,23.0,0.0015069999990373617,-1.3000000000000007,0.3087477850005782
1536,32.0,0.0021790000009787036,-2.2000000000000015,0.2778730065005204
