steps,time,reward,delta,converged
116,0.0016370000012102537,-4.443478260869566,49.89239745300781,False
117,0.013429999999061693,-0.6708571428571427,50.0,False
118,0.002948999997897772,-2.5365853658536586,6.25,False
119,0.008363000000827014,-1.0165137614678899,25.0,False
120,0.01069400000051246,-0.7615894039735096,37.4461257359375,False
121,0.0022879999996803235,-5.095000000000001,37.60468847434725,False
122,0.00269299999854411,-3.221875,50.0,False
123,0.002861999997548992,-3.8,12.5,False
124,0.006953999996767379,-1.2224719101123593,49.975,False
125,0.0012870000027760398,-5.095000000000001,25.0,False
126,0.0033230000008188654,-2.5975,50.0,False
127,0.007596999999805121,-1.0514285714285712,12.5,False
128,0.0012360000000626314,-5.3578947368421055,24.962734375,False
129,0.005614000001514796,-1.4684931506849312,49.975,False
130,0.009957999998732703,-0.7704697986577179,49.9251875,False
131,0.003461000000243075,-2.4232558139534883,49.975,False
132,0.007198999999673106,-0.08910891089108891,0.5,False
133,0.004231999999319669,-0.08196721311475401,0.25,False
134,0.0012150000002293382,-7.235714285714286,2.729847382812501,False
135,0.004859000000578817,-1.527142857142857,50.0,False
136,0.008369999999558786,-0.9840707964601768,50.0,False
137,0.0021760000017820857,-3.1272727272727274,49.89548533848965,False
138,0.002926999997725943,-2.8000000000000003,6.25,False
139,0.00923000000329921,-0.8684615384615383,50.0,False
140,0.015505999999732012,-0.09497716894977187,0.22499999999999998,False
141,0.002599999999802094,-2.8000000000000003,0.585429687499996,False
142,0.014392999997653533,-0.09466019417475738,0.525,False
143,0.009805000001506414,-0.8455223880597013,50.0,False
144,0.0035739999984798487,-0.0803571428571428,0.11249999999999999,False
145,0.002736999998887768,-2.5975,24.9875,False
146,0.004299000000173692,-0.08307692307692298,0.05625000000000002,False
147,0.009640999996918254,-0.8085106382978722,13.256835546031247,False
148,0.005729999997129198,-1.2099999999999997,49.9625,False
149,0.0017270000025746413,-3.9423076923076925,24.98375,False
150,0.007899000000179512,-0.9466101694915252,49.9675,False
151,0.005220999999437481,-1.414473684210526,37.460375,False
152,0.0014990000017860439,-4.443478260869566,37.4675,False
153,0.006919999999809079,-1.0249999999999997,24.971375000000002,False
154,0.00924499999746331,-0.09197080291970779,0.525,False
155,0.0054400000008172356,-1.3333333333333333,25.0,False
156,0.0029859999995096587,-2.3200000000000003,50.0,False
157,0.003285999999206979,-2.0980000000000003,6.25,False
158,0.00340900000082911,-1.9849056603773585,50.0,False
159,0.002497000001312699,-2.6615384615384614,25.0,False
160,0.008217999999033054,-0.09098360655737683,0.02812500000000001,False
161,0.007070999999996275,-1.008181818181818,50.0,False
162,0.005055000001448207,-1.432,12.5,False
163,0.0035939999979746062,-1.95,3.125,False
164,0.0036180000024614856,-1.8526315789473684,12.5,False
165,0.002122999998391606,-3.221875,49.88362362713123,False
166,0.00976000000082422,-0.7749999999999997,49.906644086875,False
167,0.013906000000133645,-0.0947619047619049,0.014062499999999978,False
168,0.0050559999981487636,-1.3333333333333333,0.292714843749998,False
169,0.004292999998142477,-1.765,49.941875,False
170,0.00478099999963888,-1.4499999999999997,50.0,False
171,0.00565900000219699,-0.0870588235294116,0.39668749999999997,False
172,0.006896999999298714,-0.08932038834951436,0.007031249999999989,False
173,0.005174000001716195,-1.318292682926829,50.0,False
174,0.0030620000034105033,-2.3704545454545456,25.0,False
175,0.0027049999989685602,-2.4785714285714286,6.25,False
176,0.002347000001464039,-2.9542857142857146,31.953884377765572,False
177,0.0042029999967780896,-1.6609375,0.14635742187499545,False
178,0.003465000001597218,-2.0980000000000003,49.903575576481444,False
179,0.005532999999559252,-0.08690476190476175,0.003515625000000022,False
180,0.00210999999762862,-3.1272727272727274,12.491875,False
181,0.0071330000027955975,-1.0514285714285712,25.0,False
182,0.0061920000007376075,-1.109090909090909,49.931875,False
183,0.012515000002167653,-0.6370967741935484,6.25,False
184,0.0070279999999911524,-0.09009009009008988,0.001757812500000011,False
185,0.007979000001796521,-0.9121951219512193,18.80234423717362,False
186,0.0025549999991199,-2.5975,0.07317871093749773,False
187,0.00246799999877112,-2.875,49.87787154613253,False
188,0.0072529999997641426,-1.042452830188679,49.91627959375,False
189,0.00551400000040303,-0.08735632183908029,0.0008789062499999778,False
190,0.005213999997067731,-1.4499999999999997,25.0,False
191,0.0020760000006703194,-3.221875,12.5,False
192,0.004120000001421431,-0.08307692307692298,0.19834375000000004,False
193,0.002457999999023741,-2.8000000000000003,49.8782149016762,False
194,0.007259000001795357,-0.09017857142857122,0.09917187500000002,False
195,0.0028889999994134996,-0.07555555555555557,0.04958593750000001,False
196,0.001277000003028661,-5.095000000000001,1.364923691406247,False
197,0.0028190000011818483,-2.7289473684210526,24.981875000000002,False
198,0.005403999999543885,-1.2752941176470587,25.0,False
199,0.009383000000525499,-0.09241379310344804,0.2566544140625,False
200,0.009537999998428859,-0.09179104477611917,0.12832720703125,False
201,0.008804000000964152,-0.8345588235294116,50.0,False
202,0.005618999999569496,-1.2752941176470587,49.90135211875,False
203,0.00145899999915855,-4.640909090909091,0.03658935546874886,False
204,0.005567000000155531,-1.3036144578313251,49.93278125,False
205,0.007732999998552259,-0.09083333333333311,0.064163603515625,False
206,0.0032129999999597203,-2.3704545454545456,28.062628849853244,False
207,0.006486999998742249,-1.109090909090909,49.88509929430124,False
208,0.0057450000022072345,-0.08749999999999983,0.15066544140625,False
209,0.007300000001123408,-0.08981481481481461,0.024792968750000033,False
210,0.010749000000942033,-0.09303797468354405,0.2607005009765625,False
211,0.0022740000022167806,-2.875,43.66411502769707,False
212,0.0033899999980349094,-2.021153846153846,49.88590134098176,False
213,0.005482000000483822,-0.08624999999999985,0.1303502504882813,False
214,0.0035160000006726477,-1.9163636363636363,50.0,False
215,0.005868000000191387,-1.1741935483870967,18.7301875,False
216,0.011048000000300817,-0.08999999999999979,0.012396484375000016,False
217,0.0036140000011073425,-2.0980000000000003,3.125,False
218,0.005969999998342246,-1.34875,49.975,False
219,0.00569299999915529,-0.0835820895522387,0.0061982421874999805,False
220,0.0033220000004803296,-2.2717391304347827,6.628417773015627,False
221,0.00787799999670824,-1.5691176470588233,12.5,False
222,0.007986000000528293,-2.0588235294117645,49.89285874761205,False
223,0.010218999999779044,-0.09051724137931014,0.06517512524414065,False
224,0.007980999998835614,-0.08720930232558123,0.0030991210937499902,False
225,0.0018559999989520293,-4.2625,48.364703125,False
226,0.007231999999930849,-1.1627659574468083,12.5,False
227,0.003403999999136431,-0.07799999999999997,0.0015495605468749951,False
228,0.004537000000709668,-0.0828124999999999,0.23223480714833983,False
229,0.007136000000173226,-0.08999999999999979,0.11611740357416989,False
230,0.0021999999989930075,-3.038235294117647,49.8766438495884,False
231,0.006419999997888226,-0.08764044943820208,0.05805870178708494,False
232,0.00611899999785237,-0.08829787234042535,0.0007747802734374698,False
233,0.008269000001746463,-0.09075630252100819,0.02902935089354247,False
234,0.00408400000014808,-0.0828124999999999,0.20431841197690426,False
235,0.003470999999990454,-0.0788461538461538,0.014514675446771208,False
236,0.010179000000789529,-0.09225352112676033,0.007257337723385604,False
237,0.002210000002378365,-2.9542857142857146,49.88469220329952,False
238,0.0036899999977322295,-1.8526315789473684,25.0,False
239,0.0062230000003182795,-0.0870588235294116,0.27049943929928366,False
240,0.005683999999746447,-0.08720930232558123,0.13524971964964183,False
241,0.0048749999987194315,-0.08333333333333323,0.06762485982482092,False
242,0.006169000000227243,-0.08842105263157876,0.0036286688616927743,False
243,0.003855999999359483,-0.08196721311475401,0.12645146754467712,False
244,0.00844399999914458,-0.9538461538461537,49.975,False
245,0.00669200000265846,-1.079411764705882,3.3142088865078136,False
246,0.005495000001246808,-0.08589743589743574,0.23697676749305435,False
247,0.0048529999985476024,-0.08571428571428558,0.11848838374652715,False
248,0.0028509999974630773,-2.875,49.88702986928528,False
249,0.004149000000325032,-2.225531914893617,49.953055340429685,False
250,0.007369999999355059,-0.08962264150943376,0.26566773457563364,False
251,0.0030750000005355105,-3.8,26.500157449384638,False
252,0.005174999998416752,-0.08589743589743574,0.17239535349861085,False
253,0.004844999999477295,-0.08552631578947355,0.08619767674930545,False
254,0.003268000000389293,-2.7289473684210526,49.87547298574491,False
255,0.01643100000001141,-0.09541666666666695,0.15947907069972217,False
256,0.004707000000053085,-0.08472222222222209,0.07973953534986111,False
257,0.002272999998240266,-2.875,49.975,False
258,0.004216999997879611,-0.0803571428571428,0.039869767674930556,False
259,0.006875999999465421,-0.0897196261682241,0.019934883837465278,False
260,0.005324000001564855,-0.08624999999999985,0.13283386728781676,False
261,0.004302000001189299,-0.08333333333333323,0.009967441918732667,False
262,0.004518000001553446,-0.08307692307692298,0.004983720959366333,False
263,0.004864999998972053,-1.4684931506849312,12.490937500000001,False
264,0.0038219999987632036,-0.08196721311475401,0.0024918604796831945,False
265,0.0035050000005867332,-0.07843137254901958,0.0012459302398415972,False
266,0.003726999999344116,-0.08135593220338976,0.0006229651199207709,False
267,0.008261999999376712,-0.09147286821705404,0.06641693364390838,False
268,0.0033269999985350296,-2.021153846153846,6.245468750000001,False
269,0.004702999998698942,-0.08428571428571416,0.03320846682195422,False
270,0.003920999999536434,-0.08225806451612894,0.4043439453125,False
271,0.0049010000002454035,-1.5478260869565217,25.0,False
272,0.004646999997930834,-1.711290322580645,37.4675,False
273,0.008755000002565794,-1.109090909090909,49.92168125,False
274,0.0043790000017907005,-0.08070175438596484,0.00031148255996038543,False
275,0.0029209999993327074,-0.07608695652173914,0.1382833867287817,False
276,0.009087999998882879,-0.0921428571428569,0.12512459302398415,False
277,0.003387999997357838,-1.9849056603773585,24.94234610164976,False
278,0.00494299999991199,-0.085135135135135,0.06256229651199208,False
279,0.0035750000024563633,-0.08070175438596484,0.03128114825599604,False
280,0.004488999999011867,-1.5691176470588233,49.939,False
281,0.004532999999355525,-0.08428571428571416,0.01564057412799802,False
282,0.00248499999725027,-2.875,25.0,False
283,0.002268000000185566,-2.875,18.73375,False
284,0.0032969999992928933,-0.0788461538461538,0.06914169336439085,False
285,0.0032829999981913716,-0.07755102040816324,0.00782028706399901,False
286,0.004681999998865649,-0.085135135135135,0.003910143531999477,False
287,0.003568000000086613,-0.07924528301886788,0.0019550717659997385,False
288,0.003152000001136912,-0.07799999999999997,0.0009775358829998693,False
289,0.004561000001558568,-0.0835820895522387,0.20329575796681748,False
290,0.0033399999992980156,-0.07924528301886788,0.2705451040288006,False
291,0.0044729999972332735,-0.08428571428571416,0.13527255201440036,False
292,0.005621000000246568,-1.3036144578313251,50.0,False
293,0.004446000002644723,-0.0828124999999999,0.034570846682195455,False
294,0.004759999999805586,-0.085135135135135,0.017285423341097728,False
295,0.0025849999983620364,-3.5448275862068965,12.5,False
296,0.0032519999986106995,-0.07799999999999997,0.008642711670548864,False
297,0.003205000000889413,-3.43,13.250078724692315,False
298,0.005162999997992301,-0.08589743589743574,0.42215753668926814,False
299,0.004275999999663327,-0.08166666666666658,0.21107876834463413,False
300,0.003876999999192776,-2.5365853658536586,49.88720171779115,False
301,0.0053120000011404045,-0.0864197530864196,0.10553938417231706,False
302,0.0038139999996928964,-0.08135593220338976,0.05276969208615856,False
303,0.0032649999993736856,-0.07380952380952384,0.02638484604307928,False
304,0.0034950000008393545,-0.07708333333333332,0.26358532465061135,False
305,0.003493000000162283,-0.07999999999999995,0.13179266232530568,False
306,0.006941999999980908,-1.0989999999999998,49.936375,False
307,0.006106000000727363,-0.08735632183908029,0.004321355835274432,False
308,0.006562999999005115,-0.08777777777777761,0.002160677917637188,False
309,0.0032160000009753276,-0.07659574468085105,0.3531323210958418,False
310,0.003268000000389293,-0.07799999999999997,0.17656616054792085,False
311,0.004262999998900341,-0.08307692307692298,0.08828308027396042,False
312,0.004121999998460524,-0.0803571428571428,0.001080338958818594,False
313,0.006796000001486391,-0.08942307692307673,0.04414154013698024,False
314,0.003722999997989973,-0.07380952380952384,0.0005401694794092693,False
315,0.0037039999988337513,-0.0803571428571428,0.02207077006849012,False
316,0.0019150000007357448,-3.43,49.886746986830076,False
317,0.008492000000842381,-0.09075630252100819,0.00027008473970463465,False
318,0.003571999997802777,-0.0803571428571428,0.00013504236985228957,False
319,0.003823999999440275,-1.8526315789473684,25.0,False
320,0.00575599999865517,-0.08720930232558123,0.21114652737441403,False
321,0.00656399999934365,-0.08921568627450961,6.752118492614478e-05,False
322,0.0068159999973431695,-0.08921568627450961,3.376059246307239e-05,False
323,0.006256000000576023,-0.08877551020408145,0.28297080710685135,False
324,0.0037730000003648456,-0.08135593220338976,0.2381883228427405,False
325,0.003475000001344597,-0.07962962962962958,0.11909416142137025,False
326,0.00459200000113924,-0.08405797101449264,0.1250135042369852,False
327,0.002811000002111541,-0.07441860465116282,0.0625067521184926,False
328,0.002012000000831904,-3.221875,0.01829467773437443,False
329,0.004617000002326677,-1.7377049180327868,49.910029390625,False
330,0.007419999998091953,-0.0870588235294116,0.031253376059246274,False
331,0.0029460000005201437,-0.07659574468085105,0.015626688029623137,False
332,0.005022000001190463,-0.08493150684931494,0.007813344014811596,False
333,0.0047150000027613714,-0.085135135135135,0.003906672007405798,False
334,0.0061520000017480925,-0.08735632183908029,0.001953336003702899,False
335,0.0034360000026936177,-0.07924528301886788,0.0009766680018514773,False
336,0.0033309999998891726,-0.07799999999999997,0.05954708071068515,False
337,0.0032519999986106995,-0.0788461538461538,0.3799812700232931,False
338,0.003957000000809785,-0.0803571428571428,0.3974400351841837,False
339,0.003391999998711981,-0.07924528301886788,0.28397601407367346,False
340,0.005056999998487299,-0.08533333333333319,0.23859040562946932,False
341,0.004307999999582535,-0.0828124999999999,0.11929520281473466,False
342,0.0037349999984144233,-1.95,49.87560698691643,False
343,0.0030630000001110602,-0.07708333333333332,0.14881883228427406,False
344,0.004161000000749482,-0.0828124999999999,0.07440941614213703,False
345,0.005051000000094064,-0.08589743589743574,0.05964760140736736,False
346,0.003673999999591615,-0.08103448275862062,0.037204708071068515,False
347,0.004039999999804422,-0.0788461538461538,0.02982380070368368,False
348,0.0029859999995096587,-0.07608695652173914,0.014911900351841867,False
349,0.0037520000005315524,-0.08070175438596484,0.0074559501759209335,False
350,0.0049360000011802185,-0.08552631578947355,0.01860235403553423,False
351,0.002812999999150634,-0.07179487179487185,0.21469126823264106,False
352,0.0031019999987620395,-0.07708333333333332,0.10734563411632053,False
353,0.002945000000181608,-0.07608695652173914,0.053672817058160294,False
354,0.0032950000022538006,-2.1387755102040815,24.965937500000003,False
355,0.004822999999305466,-0.08472222222222209,0.009301177017767115,False
356,0.003120999997918261,-0.07659574468085105,0.026836408529080147,False
357,0.004245999996783212,-0.0835820895522387,0.013418204264540101,False
358,0.003293999998277286,-0.07708333333333332,0.006709102132270051,False
359,0.002940999998827465,-0.07608695652173914,0.0046505885088835575,False
360,0.003346999998029787,-0.0788461538461538,0.0033545510661350253,False
361,0.00384200000189594,-0.08103448275862062,0.0016772755330675126,False
362,0.003394999999727588,-0.07799999999999997,0.0023252942544417787,False
363,0.0038719999975000974,-0.08070175438596484,0.12567091021322702,False
364,0.0025939999977708794,-0.07317073170731711,0.2016100055338304,False
365,0.003816000000369968,-0.08070175438596484,0.06283545510661348,False
366,0.0030929999993531965,-2.2717391304347827,25.0,False
367,0.0027869999976246618,-0.07380952380952384,0.1501341820426454,False
368,0.0034059999998135027,-0.07924528301886788,0.0750670910213227,False
369,0.003647999998065643,-0.07659574468085105,0.03753354551066135,False
370,0.00350099999923259,-0.07999999999999995,0.018766772755330674,False
371,0.004482000000280095,-0.08382352941176459,0.009383386377665337,False
372,0.002467000002070563,-0.07179487179487185,0.10080500276691517,False
373,0.0043929999992542434,-0.08225806451612894,0.12875335455106612,False
374,0.0034640000012586825,-0.07962962962962958,0.05040250138345759,False
375,0.0027399999999033753,-0.07441860465116282,0.06437667727553309,False
376,0.0030799999985902105,-0.07659574468085105,0.032188338637766545,False
377,0.0016550000000279397,-4.096,24.942094101529868,False
378,0.004288000000087777,-0.08333333333333323,0.0160941693188833,False
379,0.003767999998672167,-0.08135593220338976,0.00804708465944165,False
380,0.0038610000010521617,-0.08103448275862062,0.004023542329720797,False
381,0.0033100000000558794,-0.0788461538461538,0.0020117711648603986,False
382,0.003027999999176245,-0.07608695652173914,0.0010058855824301993,False
383,0.0022480000006908085,-0.06562500000000004,0.0005029427912150997,False
384,0.002652999999554595,-0.07027027027027032,0.025201250691728794,False
385,0.003881000000546919,-0.08166666666666658,0.012600625345864369,False
386,0.002962000002298737,-0.07441860465116282,0.12520117711648604,False
387,0.0027780000018537976,-0.07500000000000001,0.0063003126729321846,False
388,0.0027759999975387473,-0.07380952380952384,0.06260058855824302,False
389,0.003948999998101499,-0.08103448275862062,0.22041357161335406,False
390,0.003462000000581611,-0.07962962962962958,0.11020678580667703,False
391,0.003319999999803258,-0.07843137254901958,0.055103392903338544,False
392,0.0037469999988388736,-0.07608695652173914,0.0031501563364660923,False
393,0.003329999999550637,-0.07843137254901958,0.14704135716133543,False
394,0.002795000000332948,-0.07380952380952384,0.18381654286453414,False
395,0.0036370000016177073,-0.07999999999999995,0.0919082714322671,False
396,0.003325999998196494,-0.07380952380952384,0.12626006253458644,False
397,0.004227999997965526,-0.08333333333333323,0.04595413571613355,False
398,0.004393000002892222,-0.0828124999999999,0.022977067858066746,False
399,0.004643999996915227,-0.08103448275862062,0.011488533929033373,False
400,0.003798000001552282,-0.08070175438596484,0.17550402501383455,False
401,0.00552600000082748,-0.0864197530864196,0.005744266964516687,False
402,0.0028679999995802063,-0.07380952380952384,0.2648144159185199,False
403,0.003519000001688255,-0.07962962962962958,0.0028721334822583433,False
404,0.002391000001807697,-0.06764705882352946,0.13240720795925998,False
405,0.003055000001040753,-0.07708333333333332,0.06620360397962999,False
406,0.003121999998256797,-0.07608695652173914,0.0014360667411291717,False
407,0.002445999998599291,-0.07027027027027032,0.033101801989814994,False
408,0.0040609999996377155,-0.08307692307692298,0.016550900994907525,False
409,0.0035529999986465555,-0.07500000000000001,0.0007180333705645858,False
410,0.0030260000021371525,-2.18125,12.471047050764938,False
411,0.00260800000251038,-0.07317073170731711,0.008275450497453762,False
412,0.003794999996898696,-0.08135593220338976,0.00035901668528226516,False
413,0.0036069999987375923,-0.07500000000000001,0.00017950834264113258,False
414,0.003055000001040753,-0.07608695652173914,8.975417132056629e-05,False
415,0.0030090000000200234,-0.07659574468085105,0.004137725248726909,False
416,0.003635000000940636,-0.08070175438596484,4.487708566025539e-05,False
417,0.006123999999545049,-0.08829787234042535,0.0020688626243634545,False
418,0.005573000002186745,-0.08720930232558123,0.20152999449980857,False
419,0.003736999999091495,-0.07555555555555557,2.2438542830127695e-05,False
420,0.004006000002846122,-0.08196721311475401,0.10076499724990429,False
421,0.002669999998033745,-0.07317073170731711,0.05038249862495214,False
422,0.002771999999822583,-0.07500000000000001,0.02519124931247607,False
423,0.002523999999539228,-3.221875,25.0,False
424,0.003701000001456123,-0.08070175438596484,0.12500897541713207,False
425,0.0026239999970130157,-0.07250000000000005,0.012595624656238036,False
426,0.002962000002298737,-0.07555555555555557,0.17500359016685285,False
427,0.003014999998413259,-0.07555555555555557,0.08750179508342643,False
428,0.0028979999988223426,-0.07500000000000001,0.00629781232811899,False
429,0.0030960000003688037,-0.07659574468085105,0.29345761474861703,False
430,0.0039550000001327135,-0.08225806451612894,0.1467288073743085,False
431,0.003581000000849599,-0.07962962962962958,0.04375089754171324,False
432,0.0024080000002868474,-0.07105263157894742,0.02187544877085662,False
433,0.004206000001431676,-0.0803571428571428,0.010937724385428282,False
434,0.007354999997915002,-0.09051724137931014,0.12937508975417134,False
435,0.002666000000317581,-0.07105263157894742,0.06468754487708567,False
436,0.0022309999985736795,-0.06857142857142862,0.07336440368715424,False
437,0.002923000000009779,-0.07608695652173914,0.03668220184357712,False
438,0.0034730000006675255,-0.0788461538461538,0.032343772438542806,False
439,0.002781000002869405,-0.07380952380952384,0.016171886219271403,False
440,0.0036000000000058208,-0.07962962962962958,0.13146875448770856,False
441,0.003625000001193257,-0.07924528301886788,0.06573437724385428,False
442,0.0025260000002162997,-0.07250000000000005,0.03286718862192717,False
443,0.0027560000016819686,-0.07380952380952384,0.016433594310963584,False
444,0.0032350000001315493,-0.07843137254901958,0.008216797155481792,False
445,0.002773000000161119,-0.07500000000000001,0.004108398577740924,False
446,0.0024290000001201406,-2.9542857142857146,31.188245902132774,False
447,0.0033360000015818514,-0.07924528301886788,0.002054199288870462,False
448,0.004018999999971129,-0.08196721311475401,0.0010270996444352587,False
449,0.00290099999983795,-0.07555555555555557,0.0005135498222176293,False
450,0.0034549999982118607,-0.07999999999999995,0.018341100921788533,False
451,0.005183000001125038,-0.08589743589743574,0.0002567749111088147,False
452,0.003237000000808621,-0.07843137254901958,0.0001283874555544351,False
453,0.0036589999981515575,-0.07999999999999995,6.419372777721755e-05,False
454,0.0025210000021615997,-0.07250000000000005,3.209686388860877e-05,False
455,0.0034989999985555187,-0.07708333333333332,1.6048431944304387e-05,True
