episode,length,time,reward,delta
3549,25.0,0.0016169999998965068,-1.5000000000000009,0.24584157542772322
3550,23.0,0.001527999998870655,-1.3000000000000007,0.2212574178849509
3551,19.0,0.0012669999996433035,-0.9000000000000006,0.19913167609645577
3552,27.0,0.0022770000014133984,-1.700000000000001,0.1792185084868102
3553,43.0,0.0032309999987774063,-3.3000000000000007,0.17968369106174786
3554,31.0,0.001993999998376239,-2.1000000000000014,0.16171532195557303
3555,25.0,0.0023230000006151386,-1.5000000000000009,0.2266191317125491
3556,29.0,0.0029169999997975538,-1.9000000000000012,0.1455437897600157
3557,26.0,0.002388999999311636,-1.600000000000001,0.13098941078401416
3558,37.0,0.0026799999996001134,-2.700000000000002,0.11789046970561279
3559,30.0,0.002118000000336906,-2.0000000000000013,0.10610142273505152
3560,31.0,0.0022250000001804437,-2.1000000000000014,0.09549128046154642
3561,33.0,0.0022450000014941907,-2.3000000000000016,0.15390404789374623
3562,14.0,0.0009819999995670514,-0.40000000000000013,0.13851364310437164
3563,39.0,0.002561999999670661,-2.900000000000002,0.18614317335038455
3564,15.0,0.0010170000005018665,-0.5000000000000002,0.16752885601534606
3565,41.0,0.002779000000373344,-3.1000000000000014,0.1507759704138114
3566,29.0,0.001881999998659012,-1.9000000000000012,0.19398870593158457
3567,36.0,0.002313999999387306,-2.600000000000002,0.22561574606187718
3568,24.0,0.001620000000912114,-1.4000000000000008,0.2030541714556895
3569,29.0,0.0018769999987853225,-1.9000000000000012,0.20092126676701927
3570,34.0,0.0022320000007312046,-2.4000000000000017,0.18082914009031736
3571,29.0,0.0018709999985730974,-1.9000000000000012,0.2137354958478226
3572,23.0,0.0015480000001844019,-1.3000000000000007,0.25368770306410693
3573,18.0,0.001209000000017113,-0.8000000000000005,0.2742345414957257
3574,26.0,0.0016749999995226972,-1.600000000000001,0.30322543380845135
3575,24.0,0.0016969999996945262,-1.4000000000000008,0.2729028904276062
3576,49.0,0.003206000001227949,-3.8999999999999986,0.26315647537099707
3577,19.0,0.0012960000003658934,-0.9000000000000006,0.23684082783389737
3578,32.0,0.002130000000761356,-2.2000000000000015,0.21315674505050763
3579,17.0,0.0012360000000626314,-0.7000000000000004,0.19184107054545685
3580,26.0,0.0018870000003516907,-1.600000000000001,0.19093039385600208
3581,27.0,0.0017399999996996485,-1.700000000000001,0.1901189809256978
3582,36.0,0.002313999999387306,-2.600000000000002,0.17110708283312803
3583,26.0,0.0017340000013064127,-1.600000000000001,0.22299240173363055
3584,24.0,0.00159200000052806,-1.4000000000000008,0.2186862299446648
3585,22.0,0.0015800000001036096,-1.2000000000000006,0.19681760695019834
3586,38.0,0.002441000000544591,-2.800000000000002,0.17713584625517853
3587,23.0,0.001501000000644126,-1.3000000000000007,0.2283189327576962
3588,23.0,0.0015149999999266583,-1.3000000000000007,0.27213209946494177
3589,26.0,0.001686000001427601,-1.600000000000001,0.28532820746490717
3590,19.0,0.0013859999999112915,-0.9000000000000006,0.29148515852271994
3591,24.0,0.0017340000013064127,-1.4000000000000008,0.262336642670448
3592,27.0,0.0017619999998714775,-1.700000000000001,0.23610297840340322
3593,25.0,0.001623000000108732,-1.5000000000000009,0.21249268056306292
3594,32.0,0.002072000001135166,-2.2000000000000015,0.3448631522255816
3595,33.0,0.0028579999998328276,-2.3000000000000016,0.31037683700302343
3596,25.0,0.0016970000015135156,-1.5000000000000009,0.2793391533027211
3597,30.0,0.0019269999993412057,-2.0000000000000013,0.34545384422139314
3598,62.0,0.004023999999844818,-5.199999999999994,0.31090845979925386
3599,30.0,0.0025979999991250224,-2.0000000000000013,0.27981761381932846
3600,18.0,0.001226999998834799,-0.8000000000000005,0.2518358524373956
3601,21.0,0.001374999999825377,-1.1000000000000005,0.24438574452171946
3602,34.0,0.0022189999999682186,-2.4000000000000017,0.2054870394819266
3603,34.0,0.002190000001064618,-2.4000000000000017,0.3228274324209499
3604,39.0,0.002695000001040171,-2.900000000000002,0.2905446891788549
3605,25.0,0.0016419999992649537,-1.5000000000000009,0.27887531805835974
3606,18.0,0.0011960000010731164,-0.8000000000000005,0.2509877862525238
3607,42.0,0.0027200000004086178,-3.200000000000001,0.18493833553373396
3608,39.0,0.002727999999478925,-2.900000000000002,0.35508222598961126
3609,31.0,0.002000999998927,-2.1000000000000014,0.35648564345763256
3610,53.0,0.0033690000000206055,-4.299999999999997,0.4447960427849763
3611,31.0,0.00202500000159489,-2.1000000000000014,0.4003164385064787
3612,39.0,0.0026519999992160592,-2.900000000000002,0.4318249328088112
3613,23.0,0.0015050000001792796,-1.3000000000000007,0.4047560151326508
3614,28.0,0.0018069999987346819,-1.8000000000000012,0.4128629210544763
3615,35.0,0.0025349999996251427,-2.5000000000000018,0.37157662894902865
3616,30.0,0.0021759999999630963,-2.0000000000000013,0.3344189660541258
3617,23.0,0.0017699999989417847,-1.3000000000000007,0.3009770694487133
3618,21.0,0.001399999999193824,-1.1000000000000005,0.2708793625038419
3619,23.0,0.0016460000006190967,-1.3000000000000007,0.24379142625345773
3620,32.0,0.002066999999442487,-2.2000000000000015,0.22105898650213185
3621,17.0,0.0011360000007698545,-0.7000000000000004,0.2838673002230089
3622,40.0,0.00275099999998929,-3.0000000000000018,0.255480570200708
3623,40.0,0.0026770000004034955,-3.0000000000000018,0.2775488067861712
3624,20.0,0.0013290000006236369,-1.0000000000000004,0.29441126926300465
3625,27.0,0.001772999999957392,-1.700000000000001,0.26497014233670413
3626,22.0,0.0014470000005530892,-1.2000000000000006,0.25608839682200335
3627,21.0,0.0015000000003055902,-1.1000000000000005,0.26569301395272094
3628,13.0,0.000893000000360189,-0.30000000000000004,0.2391237125574488
3629,32.0,0.0021360000009735813,-2.2000000000000015,0.2507286356098001
3630,15.0,0.0010240000010526273,-0.5000000000000002,0.22565577204882004
3631,26.0,0.0016940000004979083,-1.600000000000001,0.2030901948439381
3632,23.0,0.0015050000001792796,-1.3000000000000007,0.20095336360594884
3633,42.0,0.0029190000004746253,-3.200000000000001,0.18085802724535394
3634,26.0,0.0018149999996239785,-1.600000000000001,0.16277222452081852
3635,40.0,0.0025920000007317867,-3.0000000000000018,0.2826653924580431
3636,38.0,0.0024389999998675194,-2.800000000000002,0.26403628012278724
3637,40.0,0.0026569999990897486,-3.0000000000000018,0.25439885321223876
3638,20.0,0.001322000000072876,-1.0000000000000004,0.2289589678910149
3639,24.0,0.001576000000568456,-1.4000000000000008,0.20606307110191335
3640,19.0,0.001260000000911532,-0.9000000000000006,0.23344376533873734
3641,27.0,0.0018499999987398041,-1.700000000000001,0.21009938880486356
3642,36.0,0.002522000000681146,-2.600000000000002,0.23575080940275195
3643,35.0,0.0022690000005241018,-2.5000000000000018,0.30347116301616495
3644,18.0,0.0011880000001838198,-0.8000000000000005,0.29039280624740305
3645,20.0,0.00130899999930989,-1.0000000000000004,0.2613535256226628
3646,38.0,0.0025200000000040745,-2.800000000000002,0.2528659913297925
3647,22.0,0.001443999999537482,-1.2000000000000006,0.22757939219681322
3648,29.0,0.00189200000022538,-1.9000000000000012,0.20482145297713195
3649,28.0,0.0018060000002151355,-1.8000000000000012,0.2871816878675514
3650,25.0,0.0016740000010031508,-1.5000000000000009,0.27784478140345703
3651,30.0,0.0019390000015846454,-2.0000000000000013,0.3284243631524223
3652,31.0,0.002570999999079504,-2.1000000000000014,0.3967866392212074
3653,21.0,0.0014649999993707752,-1.1000000000000005,0.40738738083465176
3654,33.0,0.002125999999407213,-2.3000000000000016,0.4011673736196776
3655,19.0,0.0012540000006993068,-0.9000000000000006,0.36105063625770983
3656,36.0,0.0026030000008177012,-2.600000000000002,0.41397766809139636
3657,23.0,0.0015489999987039482,-1.3000000000000007,0.3725799012822567
3658,44.0,0.0028060000004188623,-3.4000000000000004,0.405682034189519
3659,25.0,0.0016900000009627547,-1.5000000000000009,0.41569971945025486
3660,24.0,0.0015660000008210773,-1.4000000000000008,0.3741297475052294
3661,20.0,0.0013079999989713542,-1.0000000000000004,0.3753572298170945
3662,30.0,0.0019379999994271202,-2.0000000000000013,0.29324505415612967
3663,26.0,0.0017499999994470272,-1.600000000000001,0.35444329176703115
3664,23.0,0.0015020000009826617,-1.3000000000000007,0.318998962590328
3665,26.0,0.001682000000073458,-1.600000000000001,0.366645564436216
3666,27.0,0.0019290000000182772,-1.700000000000001,0.3466811979126685
3667,20.0,0.0025430000005144393,-1.0000000000000004,0.31201307812140167
3668,15.0,0.0013580000013462268,-0.5000000000000002,0.2808117703092615
3669,21.0,0.0018350000009377254,-1.1000000000000005,0.25273059327833536
3670,29.0,0.0021640000013576355,-1.9000000000000012,0.29068766141317615
3671,26.0,0.002019999999902211,-1.600000000000001,0.26161889527185855
3672,47.0,0.003402000000278349,-3.6999999999999993,0.32991878539284325
3673,30.0,0.002160999998523039,-2.0000000000000013,0.29692690685355894
3674,33.0,0.002336999999897671,-2.3000000000000016,0.2672342161682031
3675,29.0,0.002201999999670079,-1.9000000000000012,0.28651518735047166
3676,24.0,0.001677999998719315,-1.4000000000000008,0.25786366861542453
3677,48.0,0.0030679999999847496,-3.799999999999999,0.24975652873634324
3678,30.0,0.0019400000001041917,-2.0000000000000013,0.2247808758627089
3679,27.0,0.0017540000008011702,-1.700000000000001,0.22027976039367358
3680,33.0,0.002410000000963919,-2.3000000000000016,0.19825178435430624
3681,25.0,0.0016299999988405034,-1.5000000000000009,0.2297546433733313
3682,25.0,0.0016210000012506498,-1.5000000000000009,0.26003963063945
3683,30.0,0.0019310000006953487,-2.0000000000000013,0.27854674167098736
3684,37.0,0.002567999999882886,-2.700000000000002,0.2506920675038886
3685,30.0,0.002077000001008855,-2.0000000000000013,0.2256228607534998
3686,47.0,0.0029840000006515766,-3.6999999999999993,0.20306057467814986
3687,21.0,0.001374999999825377,-1.1000000000000005,0.18275451721033487
3688,25.0,0.001615999999557971,-1.5000000000000009,0.16447906548930136
3689,19.0,0.001448000000891625,-0.9000000000000006,0.14803115894037122
3690,28.0,0.0018229999986942858,-1.8000000000000012,0.15189576261587068
3691,42.0,0.002703000000110478,-3.200000000000001,0.2872906479526419
3692,31.0,0.0019909999991796212,-2.1000000000000014,0.30198441041333945
3693,46.0,0.0030679999999847496,-3.5999999999999996,0.34600706677881854
3694,33.0,0.00214600000072096,-2.3000000000000016,0.42250324684420026
3695,37.0,0.0023700000001554145,-2.700000000000002,0.38025292215978024
3696,24.0,0.0015640000001440058,-1.4000000000000008,0.3422276299438022
3697,19.0,0.0013789999993605306,-0.9000000000000006,0.308004866949422
3698,37.0,0.002554000000600354,-2.700000000000002,0.2772043802544798
3699,27.0,0.0017470000002504094,-1.700000000000001,0.2494839422290318
3700,25.0,0.0016180000002350425,-1.5000000000000009,0.24229019252606732
3701,15.0,0.001006000000415952,-0.5000000000000002,0.21806117327346053
3702,31.0,0.0020530000001599547,-2.1000000000000014,0.19625505594611448
3703,34.0,0.002279999998791027,-2.4000000000000017,0.19486325484798805
3704,45.0,0.0029059999997116392,-3.5,0.3114063601009367
3705,25.0,0.0016190000005735783,-1.5000000000000009,0.3381794578480113
3706,32.0,0.0021190000006754417,-2.2000000000000015,0.30938631688333873
3707,28.0,0.0018489999984012684,-1.8000000000000012,0.27844768519500485
3708,25.0,0.0017939999997906853,-1.5000000000000009,0.2506029166755044
3709,23.0,0.0015050000001792796,-1.3000000000000007,0.27177835950322893
3710,30.0,0.001927000001160195,-2.0000000000000013,0.2880528732060549
3711,23.0,0.0014960000007704366,-1.3000000000000007,0.2592475858854494
3712,25.0,0.0016489999998157145,-1.5000000000000009,0.23332282729690446
3713,21.0,0.0014229999997041887,-1.1000000000000005,0.209990544567214
3714,20.0,0.0013659999985975446,-1.0000000000000004,0.22503055945729378
3715,33.0,0.0022279999993770616,-2.3000000000000016,0.2565080164153378
3716,26.0,0.0016790000008768402,-1.600000000000001,0.23085721477380405
3717,31.0,0.0020010000007459894,-2.1000000000000014,0.26267142991281023
3718,43.0,0.0028840000013587996,-3.3000000000000007,0.3183868733843316
3719,38.0,0.0025840000016614795,-2.800000000000002,0.3475965593015088
3720,29.0,0.001931999999214895,-1.9000000000000012,0.31283690337135794
3721,34.0,0.002260999999634805,-2.4000000000000017,0.2815532130342222
3722,25.0,0.0016500000001542503,-1.5000000000000009,0.25339789173079996
3723,28.0,0.0019840000004478497,-1.8000000000000012,0.277443651000427
3724,36.0,0.002300000000104774,-2.600000000000002,0.24969928590038426
3725,26.0,0.0016919999998208368,-1.600000000000001,0.22472935731034582
3726,21.0,0.0013840000010532094,-1.1000000000000005,0.20225642157931123
3727,24.0,0.0015999999995983671,-1.4000000000000008,0.18203077942138013
3728,31.0,0.002132999999957974,-2.1000000000000014,0.3892768026172856
3729,39.0,0.002472000000125263,-2.900000000000002,0.3668456311320014
3730,25.0,0.0016130000003613532,-1.5000000000000009,0.2668010533705756
3731,29.0,0.0018589999999676365,-1.9000000000000012,0.37706406244201185
3732,19.0,0.0012539999988803174,-0.9000000000000006,0.33935765619781066
3733,27.0,0.0019069999998464482,-1.700000000000001,0.32236767167224933
3734,16.0,0.001073999999789521,-0.6000000000000003,0.29013090450502443
3735,37.0,0.0024859999994077953,-2.700000000000002,0.26111781405452195
3736,26.0,0.0016900000009627547,-1.600000000000001,0.23500603264906972
3737,22.0,0.0014339999997901032,-1.2000000000000006,0.22939037509032112
3738,26.0,0.0017239999997400446,-1.600000000000001,0.20645133758128897
3739,35.0,0.0022719999997207196,-2.5000000000000018,0.18580620382316004
3740,37.0,0.002383999999437947,-2.700000000000002,0.3301610680188013
3741,25.0,0.0016530000011698576,-1.5000000000000009,0.16722558344084404
3742,27.0,0.0019019999999727588,-1.700000000000001,0.1505030250967596
3743,35.0,0.0022480000006908085,-2.5000000000000018,0.13545272258708363
3744,31.0,0.001983000000109314,-2.1000000000000014,0.14068837582509153
3745,22.0,0.001432000000932021,-1.2000000000000006,0.1806563542688172
3746,22.0,0.001457000000300468,-1.2000000000000006,0.16259071884193554
3747,22.0,0.0014289999999164138,-1.2000000000000006,0.14633164695774203
3748,29.0,0.0019489999995130347,-1.9000000000000012,0.33622082009837717
3749,27.0,0.0017410000000381842,-1.700000000000001,0.20574374464062495
3750,23.0,0.0016240000004472677,-1.3000000000000007,0.18516937017656243
3751,30.0,0.00195499999972526,-2.0000000000000013,0.1666524331589062
3752,40.0,0.002729999998337007,-3.0000000000000018,0.14998718984301562
3753,28.0,0.0018070000005536713,-1.8000000000000012,0.13498847085871402
3754,23.0,0.001496999999289983,-1.3000000000000007,0.12148962377284267
3755,32.0,0.0020809999987250194,-2.2000000000000015,0.35301325296857167
3756,31.0,0.001991999999518157,-2.1000000000000014,0.21573191850568196
3757,40.0,0.0026990000005753245,-3.0000000000000018,0.1941587266551138
3758,29.0,0.0018810000001394656,-1.9000000000000012,0.17474285398960243
3759,36.0,0.0022990000015852274,-2.600000000000002,0.20582795888351357
3760,23.0,0.0014890000002196757,-1.3000000000000007,0.18524516299516225
3761,33.0,0.002112999998644227,-2.3000000000000016,0.27054706833465036
3762,24.0,0.0015959999982442241,-1.4000000000000008,0.24349236150118536
3763,34.0,0.0021749999996245606,-2.4000000000000017,0.21914312535106684
3764,16.0,0.001163000000815373,-0.6000000000000003,0.19722881281596016
3765,25.0,0.0016380000015487894,-1.5000000000000009,0.17750593153436411
3766,36.0,0.0024080000002868474,-2.600000000000002,0.1597553383809277
3767,28.0,0.0019749999992200173,-1.8000000000000012,0.1437798045428349
3768,23.0,0.0015050000001792796,-1.3000000000000007,0.14810780584766592
3769,21.0,0.0014080000000831205,-1.1000000000000005,0.13329702526289933
3770,28.0,0.0018000000000029104,-1.8000000000000012,0.11996732273660937
3771,26.0,0.0016660000001138542,-1.600000000000001,0.3501718239554259
3772,22.0,0.0015979999989212956,-1.2000000000000006,0.15894333595970767
3773,20.0,0.0013470000012603123,-1.0000000000000004,0.14304900236373685
3774,18.0,0.0012299999998504063,-0.8000000000000005,0.1287441021273632
3775,22.0,0.0014329999994515674,-1.2000000000000006,0.11586969191462693
3776,31.0,0.001981000001251232,-2.1000000000000014,0.15608366631363546
3777,22.0,0.001427999999577878,-1.2000000000000006,0.31515464155988326
3778,17.0,0.0011709999998856802,-0.7000000000000004,0.2125745123752215
3779,37.0,0.0025040000000444707,-2.700000000000002,0.2273098516210591
3780,30.0,0.001947999999174499,-2.0000000000000013,0.20457886645895318
3781,28.0,0.0019420000007812632,-1.8000000000000012,0.18412097981305786
3782,26.0,0.0017549999993207166,-1.600000000000001,0.16570888183175203
3783,25.0,0.0017499999994470272,-1.5000000000000009,0.14913799364857683
3784,32.0,0.002068000001600012,-2.2000000000000015,0.13422419428371912
3785,21.0,0.0013719999988097697,-1.1000000000000005,0.12080177485534715
3786,31.0,0.001984999998967396,-2.1000000000000014,0.2836391774038949
3787,27.0,0.0017520000001240987,-1.700000000000001,0.23336213392224125
3788,18.0,0.0011890000005223555,-0.8000000000000005,0.22792566132471692
3789,33.0,0.0021919999999227002,-2.3000000000000016,0.2532430502593551
3790,26.0,0.0016930000001593726,-1.600000000000001,0.24563955778108537
3791,44.0,0.0028210000000399305,-3.4000000000000004,0.22107560200297682
3792,25.0,0.0016149999992194353,-1.5000000000000009,0.26822851475065457
3793,30.0,0.0020459999996091938,-2.0000000000000013,0.31537584669525476
3794,17.0,0.0011280000016995473,-0.7000000000000004,0.308615948696635
3795,20.0,0.001306000000113272,-1.0000000000000004,0.27775435382697156
3796,29.0,0.001861000000644708,-1.9000000000000012,0.24997891844427444
3797,33.0,0.0021140000008017523,-2.3000000000000016,0.3397248919081455
3798,34.0,0.002193000000261236,-2.4000000000000017,0.30575240271733095
3799,27.0,0.0018049999998765998,-1.700000000000001,0.300999879405472
3800,29.0,0.001927000001160195,-1.9000000000000012,0.30950113691293035
3801,35.0,0.0022439999993366655,-2.5000000000000018,0.2785510232216373
3802,33.0,0.002126999999745749,-2.3000000000000016,0.25069592089947357
3803,29.0,0.0019969999993918464,-1.9000000000000012,0.26093636486621663
3804,25.0,0.001607000000149128,-1.5000000000000009,0.23484272837959497
3805,36.0,0.002282000001287088,-2.600000000000002,0.21135845554163546
3806,27.0,0.0018650000001798617,-1.700000000000001,0.19022260998747187
3807,27.0,0.0017569999999977881,-1.700000000000001,0.17120034898872472
3808,18.0,0.001202999999804888,-0.8000000000000005,0.15408031408985223
3809,34.0,0.002243000000817119,-2.4000000000000017,0.15728555985405834
3810,27.0,0.0017480000005889451,-1.700000000000001,0.21608085670781152
3811,16.0,0.0010970000002998859,-0.6000000000000003,0.19447277103703042
3812,34.0,0.0023290000008273637,-2.4000000000000017,0.17502549393332734
3813,35.0,0.0024430000012216624,-2.5000000000000018,0.1575229445399946
3814,39.0,0.0025030000015249243,-2.900000000000002,0.1417706500859951
3815,36.0,0.0024329999996552942,-2.600000000000002,0.28271096754443403
3816,26.0,0.0017169999991892837,-1.600000000000001,0.25443987078999064
3817,32.0,0.002056000001175562,-2.2000000000000015,0.24670592487388165
3818,19.0,0.0013370000015129335,-0.9000000000000006,0.27089989146492477
3819,39.0,0.002537000000302214,-2.900000000000002,0.2892733969367203
3820,44.0,0.0029130000002624,-3.4000000000000004,0.26034605724304827
3821,19.0,0.0012480000004870817,-0.9000000000000006,0.23431145151874344
3822,36.0,0.0024539999994885875,-2.600000000000002,0.27683402007588676
3823,46.0,0.003018000001247856,-3.5999999999999996,0.28399252076873904
3824,20.0,0.0014169999994919635,-1.0000000000000004,0.25559326869186516
3825,30.0,0.0019369999990885844,-2.0000000000000013,0.23003394182267867
3826,31.0,0.0019959999990533106,-2.1000000000000014,0.20703054764041084
3827,23.0,0.0016560000003664754,-1.3000000000000007,0.23758279954405326
3828,18.0,0.001195999999254127,-0.8000000000000005,0.213824519589648
3829,25.0,0.00215099999877566,-1.5000000000000009,0.3251755334496528
3830,26.0,0.001877000000604312,-1.600000000000001,0.2836144014818849
3831,28.0,0.0018110000000888249,-1.8000000000000012,0.25525296133369635
3832,29.0,0.0020589999985531904,-1.9000000000000012,0.30973140030364055
3833,25.0,0.0016329999998561107,-1.5000000000000009,0.3583700322792194
3834,30.0,0.0019329999995534308,-2.0000000000000013,0.32253302905129744
3835,31.0,0.0020399999993969686,-2.1000000000000014,0.324303159595859
3836,21.0,0.00138399999923422,-1.1000000000000005,0.34315782682550844
3837,22.0,0.0015789999997650739,-1.2000000000000006,0.3088420441429576
3838,25.0,0.0016340000001946464,-1.5000000000000009,0.345813171791572
3839,23.0,0.0015060000005178154,-1.3000000000000007,0.32811953606629063
3840,30.0,0.0020559999993565725,-2.0000000000000013,0.31235450663506503
3841,25.0,0.0016709999999875436,-1.5000000000000009,0.2811190559715585
3842,23.0,0.0015030000013211975,-1.3000000000000007,0.2530071503744027
3843,22.0,0.001583000001119217,-1.2000000000000006,0.22770643533696244
3844,24.0,0.0015650000004825415,-1.4000000000000008,0.22288643388523344
3845,26.0,0.0016880000002856832,-1.600000000000001,0.20059779049671012
3846,20.0,0.001323999998930958,-1.0000000000000004,0.18053801144703907
3847,31.0,0.002002000001084525,-2.1000000000000014,0.2707500626181102
3848,27.0,0.0018880000006902264,-1.700000000000001,0.24367505635629916
3849,27.0,0.0017540000008011702,-1.700000000000001,0.2193075507206692
3850,25.0,0.001623000000108732,-1.5000000000000009,0.25741324705107693
3851,17.0,0.0011260000010224758,-0.7000000000000004,0.27020222224921964
3852,42.0,0.0027539999991859077,-3.200000000000001,0.2607501800240547
3853,27.0,0.0018670000008569332,-1.700000000000001,0.23467516202164918
3854,32.0,0.0020789999998669373,-2.2000000000000015,0.21120764581948426
3855,36.0,0.002411999999822001,-2.600000000000002,0.29597067767054375
3856,23.0,0.001502999999502208,-1.3000000000000007,0.2325945740380635
3857,32.0,0.002058000000033644,-2.2000000000000015,0.2093351166342572
3858,27.0,0.0018810000001394656,-1.700000000000001,0.20651758892112315
3859,27.0,0.001733000000967877,-1.700000000000001,0.2219671000114335
3860,21.0,0.0014460000002145534,-1.1000000000000005,0.19977039001029018
3861,30.0,0.001931999999214895,-2.0000000000000013,0.1979954174991686
3862,28.0,0.001803999999538064,-1.8000000000000012,0.19641391699175925
3863,22.0,0.0014280000013968674,-1.2000000000000006,0.17677252529258336
3864,36.0,0.0023259999998117564,-2.600000000000002,0.15909527276332502
3865,32.0,0.0020549999990180368,-2.2000000000000015,0.14318574548699248
3866,22.0,0.0014250000003812602,-1.2000000000000006,0.2589678964308071
3867,20.0,0.0014950000004319008,-1.0000000000000004,0.23307110678772636
3868,24.0,0.0015800000001036096,-1.4000000000000008,0.2097639961089537
3869,28.0,0.00196700000014971,-1.8000000000000012,0.27791456919691726
3870,34.0,0.0022010000011505326,-2.4000000000000017,0.2501231122772255
3871,19.0,0.001248999999006628,-0.9000000000000006,0.22511080104950298
3872,30.0,0.0019950000005337643,-2.0000000000000013,0.26637360990348935
3873,33.0,0.002144999998563435,-2.3000000000000016,0.3026873797807611
3874,24.0,0.001706999999441905,-1.4000000000000008,0.3133755050802106
3875,24.0,0.0015739999998913845,-1.4000000000000008,0.2820379545721896
3876,24.0,0.00156299999980547,-1.4000000000000008,0.2980744272757889
3877,35.0,0.0022469999985332834,-2.5000000000000018,0.28558431470272794
3878,25.0,0.0016209999994316604,-1.5000000000000009,0.2570258832324551
3879,26.0,0.001903999998830841,-1.600000000000001,0.23132329490920966
3880,32.0,0.0020649999987654155,-2.2000000000000015,0.27368511152845276
3881,46.0,0.0030619999997725245,-3.5999999999999996,0.3354814692947168
3882,33.0,0.0021430000015243422,-2.3000000000000016,0.29327219232119384
3883,27.0,0.0018970000000990694,-1.700000000000001,0.2639449730890745
3884,36.0,0.0023070000006555347,-2.600000000000002,0.23755047578016708
3885,22.0,0.0014370000008057104,-1.2000000000000006,0.263361812068055
3886,21.0,0.0014799999989918433,-1.1000000000000005,0.2370256308612495
3887,22.0,0.0014419999988604104,-1.2000000000000006,0.21332306777512455
3888,33.0,0.002119999999194988,-2.3000000000000016,0.19199076099761214
3889,25.0,0.0016879999984666938,-1.5000000000000009,0.19106376804887237
3890,23.0,0.0014979999996285187,-1.3000000000000007,0.2262520847666475
3891,29.0,0.001861000000644708,-1.9000000000000012,0.20362687628998277
3892,40.0,0.002561999999670661,-3.0000000000000018,0.18326418866098448
3893,17.0,0.001134000000092783,-0.7000000000000004,0.16493776979488606
3894,29.0,0.0019159999992552912,-1.9000000000000012,0.14844399281539744
3895,28.0,0.0018089999994117534,-1.8000000000000012,0.30193332236524506
3896,30.0,0.0019290000000182772,-2.0000000000000013,0.19002419887573074
3897,36.0,0.0023409999994328246,-2.600000000000002,0.17102177898815762
3898,34.0,0.002383999999437947,-2.4000000000000017,0.15391960108934188
3899,14.0,0.0009450000015931437,-0.40000000000000013,0.1385276409804077
3900,15.0,0.0010020000008807983,-0.5000000000000002,0.12467487688236689
3901,30.0,0.001980000000912696,-2.0000000000000013,0.1122073891941302
3902,25.0,0.0017299999999522697,-1.5000000000000009,0.1009866502747172
3903,26.0,0.0016949999990174547,-1.600000000000001,0.0908879852472455
3904,20.0,0.0014730000002600718,-1.0000000000000004,0.14267103618716037
3905,31.0,0.00205900000037218,-2.1000000000000014,0.1284039325684443
3906,37.0,0.002367999999478343,-2.700000000000002,0.1344079039184839
3907,27.0,0.0017489999991084915,-1.700000000000001,0.12096711352663547
3908,33.0,0.0021189999988564523,-2.3000000000000016,0.10887040217397193
3909,32.0,0.002344000000448432,-2.2000000000000015,0.09798336195657475
3910,25.0,0.0018710000003920868,-1.5000000000000009,0.08818502576091725
3911,27.0,0.0017399999996996485,-1.700000000000001,0.07936652318482551
3912,28.0,0.0018089999994117534,-1.8000000000000012,0.09071557215767956
3913,27.0,0.0017470000002504094,-1.700000000000001,0.17300920680436305
3914,18.0,0.0013319999998202547,-0.8000000000000005,0.15570828612392673
3915,34.0,0.0024990000001707813,-2.4000000000000017,0.14013745751153406
3916,28.0,0.0022279999993770616,-1.8000000000000012,0.12612371176038062
3917,28.0,0.0025919999989127973,-1.8000000000000012,0.2055601927528744
3918,37.0,0.0038920000006328337,-2.700000000000002,0.20315413174281105
3919,33.0,0.0032309999987774063,-2.3000000000000016,0.18283871856852996
3920,25.0,0.002069999998639105,-1.5000000000000009,0.16455484671167697
3921,39.0,0.0036339999987831106,-2.900000000000002,0.14809936204050933
3922,60.0,0.006145999999716878,-4.999999999999995,0.2746100512832522
3923,19.0,0.0020309999999881256,-0.9000000000000006,0.2946419575322212
3924,23.0,0.0017239999997400446,-1.3000000000000007,0.2651777617789991
3925,29.0,0.0028180000008433126,-1.9000000000000012,0.3031079450776034
3926,41.0,0.003689999999551219,-3.1000000000000014,0.3983456616076658
3927,21.0,0.0016180000002350425,-1.1000000000000005,0.3585110954468993
3928,27.0,0.0021880000003875466,-1.700000000000001,0.32265998590220935
3929,26.0,0.0030239999996410916,-1.600000000000001,0.2903939873119884
3930,19.0,0.001344000000244705,-0.9000000000000006,0.2613545885807895
3931,21.0,0.0021570000008068746,-1.1000000000000005,0.23521912972271053
3932,48.0,0.0030540000007022172,-3.799999999999999,0.2116972167504395
3933,32.0,0.0022250000001804437,-2.2000000000000015,0.2086222201246416
3934,16.0,0.0011409999988245545,-0.6000000000000003,0.3527453380110722
3935,29.0,0.002124000000549131,-1.9000000000000012,0.2380129131513692
3936,27.0,0.0017470000002504094,-1.700000000000001,0.2672513224560743
3937,20.0,0.0013359999993554084,-1.0000000000000004,0.30109209608078413
3938,39.0,0.0026789999992615776,-2.900000000000002,0.27098288647270574
3939,19.0,0.001421999999365653,-0.9000000000000006,0.28763991856407833
3940,35.0,0.0022790000002714805,-2.5000000000000018,0.3515798737495661
3941,23.0,0.0019519999987096526,-1.3000000000000007,0.3517940145192926
3942,24.0,0.0016780000005383044,-1.4000000000000008,0.3166146130673634
3943,23.0,0.0015050000001792796,-1.3000000000000007,0.2849531517606271
