episode,length,time,reward,delta
5851,16.0,0.0010839999995368998,-0.6000000000000003,0.1717128539809779
5852,22.0,0.001485000000684522,-1.2000000000000006,0.15454156858288015
5853,32.0,0.0023550000005343463,-2.2000000000000015,0.13908741172459216
5854,27.0,0.001750999999785563,-1.700000000000001,0.1614233104355689
5855,30.0,0.0019329999995534308,-2.0000000000000013,0.145280979392012
5856,21.0,0.0013840000010532094,-1.1000000000000005,0.13075288145281083
5857,21.0,0.001432000000932021,-1.1000000000000005,0.19107154821957073
5858,23.0,0.001699999998891144,-1.3000000000000007,0.1719643933976136
5859,16.0,0.0011819999999715947,-0.6000000000000003,0.19012491543611665
5860,16.0,0.0010889999994105892,-0.6000000000000003,0.17111242389250503
5861,44.0,0.0027919999993173406,-3.4000000000000004,0.21348053248772492
5862,28.0,0.0019109999993816018,-1.8000000000000012,0.22298285675771945
5863,28.0,0.0018749999999272404,-1.8000000000000012,0.2346640339494891
5864,16.0,0.001089999999749125,-0.6000000000000003,0.21119763055454022
5865,36.0,0.0023680000012973323,-2.600000000000002,0.19007786749908617
5866,43.0,0.002930999999080086,-3.3000000000000007,0.1710700807491775
5867,25.0,0.0016400000004068715,-1.5000000000000009,0.1539630726742598
5868,24.0,0.0017320000006293412,-1.4000000000000008,0.33367299837871833
5869,28.0,0.0018159999999625143,-1.8000000000000012,0.30030569854084654
5870,29.0,0.001868000001195469,-1.9000000000000012,0.19213247923895238
5871,34.0,0.0022339999995892867,-2.4000000000000017,0.32628405382315007
5872,38.0,0.0025200000000040745,-2.800000000000002,0.43000283951874185
5873,24.0,0.0018519999994168757,-1.4000000000000008,0.3870025555668677
5874,16.0,0.001081000000340282,-0.6000000000000003,0.3483023000101809
5875,34.0,0.0022390000012819655,-2.4000000000000017,0.46108753175093886
5876,18.0,0.0011990000002697343,-0.8000000000000005,0.4425294152185696
5877,34.0,0.00217999999949825,-2.4000000000000017,0.4449059931694246
5878,29.0,0.0019929999998566927,-1.9000000000000012,0.40041539385248215
5879,25.0,0.0016799999993963866,-1.5000000000000009,0.3603738544672339
5880,25.0,0.0016589999995630933,-1.5000000000000009,0.3243364690205105
5881,31.0,0.002230000000054133,-2.1000000000000014,0.37901890854834985
5882,47.0,0.002991999999721884,-3.6999999999999993,0.3411170176935149
5883,35.0,0.0024069999999483116,-2.5000000000000018,0.30700531592416336
5884,26.0,0.001743999999234802,-1.600000000000001,0.17291923131505715
5885,31.0,0.0020089999998162966,-2.1000000000000014,0.33827911086407625
5886,44.0,0.00283800000033807,-3.4000000000000004,0.30445119977766866
5887,24.0,0.0017589999988558702,-1.4000000000000008,0.27400607979990177
5888,66.0,0.004222999999910826,-5.5999999999999925,0.31023655334031774
5889,34.0,0.0022779999999329448,-2.4000000000000017,0.15562730818355142
5890,21.0,0.0013920000001235167,-1.1000000000000005,0.42687192943514696
5891,24.0,0.0017100000004575122,-1.4000000000000008,0.21058676084291328
5892,32.0,0.0022739999985788018,-2.2000000000000015,0.4373608619949858
5893,31.0,0.0022289999997155974,-2.1000000000000014,0.39362477579548727
5894,23.0,0.0015079999993758975,-1.3000000000000007,0.3542622982159386
5895,35.0,0.0023559999990538927,-2.5000000000000018,0.31883606839434475
5896,32.0,0.002119999999194988,-2.2000000000000015,0.2869524615549103
5897,20.0,0.0013209999997343402,-1.0000000000000004,0.25825721539941926
5898,25.0,0.0017479999987699557,-1.5000000000000009,0.23243149385947737
5899,16.0,0.0010999999994965037,-0.6000000000000003,0.20918834447352963
5900,34.0,0.002365000000281725,-2.4000000000000017,0.22262142472539137
5901,24.0,0.0017419999985577306,-1.4000000000000008,0.20035928225285227
5902,31.0,0.0019969999993918464,-2.1000000000000014,0.25923327399779605
5903,35.0,0.002231000000392669,-2.5000000000000018,0.2333099465980164
5904,36.0,0.002336999999897671,-2.600000000000002,0.5975654111621053
5905,25.0,0.0016570000007050112,-1.5000000000000009,0.5378088700458947
5906,26.0,0.0017549999993207166,-1.600000000000001,0.48402798304130523
5907,37.0,0.002464999999574502,-2.700000000000002,0.4356251847371747
5908,22.0,0.0015750000002299203,-1.2000000000000006,0.3920626662634572
5909,28.0,0.0018380000001343433,-1.8000000000000012,0.35285639963711146
5910,32.0,0.0021929999984422466,-2.2000000000000015,0.3175707596734003
5911,34.0,0.002204999998866697,-2.4000000000000017,0.24367958338006834
5912,29.0,0.002047000001766719,-1.9000000000000012,0.34762927456839
5913,33.0,0.002187000000049011,-2.3000000000000016,0.3992401208024313
5914,27.0,0.0017939999997906853,-1.700000000000001,0.3593161087221882
5915,23.0,0.0019190000002708985,-1.3000000000000007,0.32338449784996937
5916,27.0,0.0017849999985628529,-1.700000000000001,0.2910460480649725
5917,26.0,0.001699999998891144,-1.600000000000001,0.26194144325847524
5918,18.0,0.001216000000567874,-0.8000000000000005,0.2357472989326277
5919,22.0,0.0014419999988604104,-1.2000000000000006,0.2794638651133402
5920,21.0,0.0017180000013468089,-1.1000000000000005,0.25151747860200624
5921,28.0,0.0018230000005132752,-1.8000000000000012,0.2595747588195515
5922,28.0,0.0018719999989116332,-1.8000000000000012,0.32777495862369765
5923,30.0,0.0025050000003830064,-2.0000000000000013,0.40488822044376627
5924,19.0,0.0012759999990521464,-0.9000000000000006,0.21931162504206148
5925,37.0,0.002585000000181026,-2.700000000000002,0.19738046253785535
5926,17.0,0.0011310000008961651,-0.7000000000000004,0.5698564099718637
5927,20.0,0.0015690000000176951,-1.0000000000000004,0.5128707689746774
5928,39.0,0.0025740000000951113,-2.900000000000002,0.5028814923856766
5929,27.0,0.0019059999995079124,-1.700000000000001,0.452593343147109
5930,22.0,0.001673000000664615,-1.2000000000000006,0.4073340088323981
5931,31.0,0.0023420000015903497,-2.1000000000000014,0.3666006079491583
5932,39.0,0.0024960000009741634,-2.900000000000002,0.3299405471542425
5933,22.0,0.0014400000000023283,-1.2000000000000006,0.24672444969498541
5934,29.0,0.002237000000604894,-1.9000000000000012,0.35318131359324334
5935,30.0,0.0019560000000637956,-2.0000000000000013,0.31786318223391896
5936,35.0,0.0023629999996046536,-2.5000000000000018,0.34645494726019865
5937,16.0,0.00112500000068394,-0.6000000000000003,0.3118094525341788
5938,30.0,0.0022939999998925487,-2.0000000000000013,0.22205200472548692
5939,27.0,0.002006999999139225,-1.700000000000001,0.34115047847991165
5940,15.0,0.0010130000009667128,-0.5000000000000002,0.3070354306319205
5941,31.0,0.002248999999210355,-2.1000000000000014,0.33631309336951465
5942,27.0,0.001786000000720378,-1.700000000000001,0.3026817840325632
5943,32.0,0.002055000000837026,-2.2000000000000015,0.27241360562930683
5944,24.0,0.001750999999785563,-1.4000000000000008,0.2778170777143849
5945,39.0,0.0031469999994442333,-2.900000000000002,0.39556769715991535
5946,21.0,0.0013899999994464451,-1.1000000000000005,0.3560109274439238
5947,47.0,0.0031710000002931338,-3.6999999999999993,0.40717699608136915
5948,29.0,0.002366000000620261,-1.9000000000000012,0.3664592964732323
5949,27.0,0.0017580000003363239,-1.700000000000001,0.41395548160919937
5950,24.0,0.001584999999977299,-1.4000000000000008,0.3725599334482794
5951,31.0,0.0024080000002868474,-2.1000000000000014,0.33530394010345144
5952,28.0,0.002381000000241329,-1.8000000000000012,0.36010542137353563
5953,23.0,0.0017139999999926658,-1.3000000000000007,0.30072542132323965
5954,20.0,0.0013870000002498273,-1.0000000000000004,0.40851096833471845
5955,27.0,0.0021029999988968484,-1.700000000000001,0.41841149203139216
5956,26.0,0.0017109999989770586,-1.600000000000001,0.27065287919091574
5957,23.0,0.0015180000009422656,-1.3000000000000007,0.24358759127182417
5958,26.0,0.002132999999957974,-1.600000000000001,0.4941064312699486
5959,30.0,0.002440000000206055,-2.0000000000000013,0.44469578814295374
5960,26.0,0.0017440000010537915,-1.600000000000001,0.4002262093286584
5961,39.0,0.003703000000314205,-2.900000000000002,0.3602035883957926
5962,36.0,0.003233000001273467,-2.600000000000002,0.32418322955621337
5963,20.0,0.00170800000159943,-1.0000000000000004,0.29176490660059207
5964,19.0,0.002058000000033644,-0.9000000000000006,0.26258841594053284
5965,29.0,0.0020779999995284015,-1.9000000000000012,0.32859188800973016
5966,38.0,0.00449299999854702,-2.800000000000002,0.2957326992087571
5967,22.0,0.0014640000008512288,-1.2000000000000006,0.2661594292878814
5968,25.0,0.001636000000871718,-1.5000000000000009,0.23954348635909328
5969,30.0,0.002668999999514199,-2.0000000000000013,0.215589137723184
5970,34.0,0.0029809999996359693,-2.4000000000000017,0.19403022395086555
5971,30.0,0.0025740000000951113,-2.0000000000000013,0.17462720155577904
5972,26.0,0.003070000000661821,-1.600000000000001,0.15716448140020112
5973,26.0,0.0021759999999630963,-1.600000000000001,0.3113867827946185
5974,21.0,0.0020839999997406267,-1.1000000000000005,0.2802481045151567
5975,29.0,0.00189200000022538,-1.9000000000000012,0.2522232940636411
5976,37.0,0.0040740000004007015,-2.700000000000002,0.2917671015636607
5977,25.0,0.0018500000005587935,-1.5000000000000009,0.29471267966507586
5978,43.0,0.002769000000625965,-3.3000000000000007,0.48127435306179445
5979,28.0,0.0023020000007818453,-1.8000000000000012,0.433146917755615
5980,57.0,0.0040169999992940575,-4.699999999999996,0.3898322259800535
5981,29.0,0.00204200000007404,-1.9000000000000012,0.3414513213440502
5982,25.0,0.0017400000015186379,-1.5000000000000009,0.45352969540100285
5983,24.0,0.0016139999988808995,-1.4000000000000008,0.4563981501435356
5984,28.0,0.0018359999994572718,-1.8000000000000012,0.43843558507530656
5985,25.0,0.0020999999997002305,-1.5000000000000009,0.3945920265677759
5986,23.0,0.001938999999765656,-1.3000000000000007,0.3551328239109983
5987,43.0,0.0028680000013991958,-3.3000000000000007,0.33808700353335575
5988,44.0,0.003004000000146334,-3.4000000000000004,0.4538726735694867
5989,22.0,0.0015909999983705347,-1.2000000000000006,0.5078065806282135
5990,30.0,0.0023939999991853256,-2.0000000000000013,0.4570259225653921
5991,22.0,0.0016269999996438855,-1.2000000000000006,0.41132333030885293
5992,25.0,0.0017489999991084915,-1.5000000000000009,0.37019099727796767
5993,27.0,0.0017630000002100132,-1.700000000000001,0.33317189755017096
5994,22.0,0.0016089999990072101,-1.2000000000000006,0.2998547077951539
5995,42.0,0.0038519999998243293,-3.200000000000001,0.2698692370156385
5996,44.0,0.0029380000014498364,-3.4000000000000004,0.30427830318002014
5997,20.0,0.0014510000000882428,-1.0000000000000004,0.5101815168638335
5998,26.0,0.001855000000432483,-1.600000000000001,0.45916336517745004
5999,51.0,0.0033130000010714866,-4.099999999999998,0.46099519031957215
6000,49.0,0.0031220000000757864,-3.8999999999999986,0.44244880114898655
6001,17.0,0.0012580000002344605,-0.7000000000000004,0.39820392103408786
6002,46.0,0.003124000000752858,-3.5999999999999996,0.4407229776964876
6003,19.0,0.001330999999481719,-0.9000000000000006,0.3966506799268389
6004,18.0,0.0011969999995926628,-0.8000000000000005,0.356985611934155
6005,16.0,0.001067999999577296,-0.6000000000000003,0.3212870507407395
6006,23.0,0.0016199999990931246,-1.3000000000000007,0.27385047286201813
6007,18.0,0.0011960000010731164,-0.8000000000000005,0.351870794936716
6008,28.0,0.0019690000008267816,-1.8000000000000012,0.4322233670686826
6009,16.0,0.0010719999991124496,-0.6000000000000003,0.3890010303618143
6010,33.0,0.002115000001140288,-2.3000000000000016,0.2464654255758163
6011,32.0,0.0021969999997963896,-2.2000000000000015,0.40527797615280914
6012,18.0,0.0014229999997041887,-0.8000000000000005,0.3647501785375282
6013,31.0,0.0021969999997963896,-2.1000000000000014,0.3282751606837754
6014,41.0,0.002668999999514199,-3.1000000000000014,0.4116014042785887
6015,23.0,0.0014960000007704366,-1.3000000000000007,0.37044126385072984
6016,28.0,0.0018100000015692785,-1.8000000000000012,0.3333971374656568
6017,30.0,0.0019329999995534308,-2.0000000000000013,0.2218188830182347
6018,20.0,0.0014549999996233964,-1.0000000000000004,0.3647004563356583
6019,30.0,0.0020129999993514502,-2.0000000000000013,0.44209763377852385
6020,20.0,0.0017440000010537915,-1.0000000000000004,0.42595123428865134
6021,24.0,0.0016100000011647353,-1.4000000000000008,0.38335611085978616
6022,46.0,0.00294699999903969,-3.5999999999999996,0.34502049977380755
6023,21.0,0.0015210000001388835,-1.1000000000000005,0.19963699471641128
6024,22.0,0.0014539999992848607,-1.2000000000000006,0.47437700254456405
6025,61.0,0.004026999999041436,-5.099999999999994,0.5214015213179716
6026,58.0,0.003907000000253902,-4.799999999999995,0.5171598386528065
6027,24.0,0.0015899999998509884,-1.4000000000000008,0.5405602536892549
6028,23.0,0.001507000000856351,-1.3000000000000007,0.48650422832032936
6029,19.0,0.0012550000010378426,-0.9000000000000006,0.43785380548829644
6030,29.0,0.0018719999989116332,-1.9000000000000012,0.4222463721912828
6031,35.0,0.002370999998674961,-2.5000000000000018,0.44499759117428594
6032,37.0,0.0030220000007830095,-2.700000000000002,0.4284828970951515
6033,27.0,0.001781999999366235,-1.700000000000001,0.3856346073856364
6034,33.0,0.0021600000000034925,-2.3000000000000016,0.26206659159640466
6035,23.0,0.0015460000013263198,-1.3000000000000007,0.49410052071672406
6036,23.0,0.001662999999098247,-1.3000000000000007,0.47134975458570016
6037,60.0,0.0038409999997384148,-4.999999999999995,0.45148833575331626
6038,30.0,0.0019799999990937067,-2.0000000000000013,0.5126723596971492
6039,20.0,0.0014179999998304993,-1.0000000000000004,0.46140512372743436
6040,30.0,0.00211699999999837,-2.0000000000000013,0.41526461135469095
6041,27.0,0.0018199999994976679,-1.700000000000001,0.43614888307035127
6042,24.0,0.0016139999988808995,-1.4000000000000008,0.3925339947633162
6043,41.0,0.002607000000352855,-3.1000000000000014,0.3532805952869845
6044,22.0,0.0014539999992848607,-1.2000000000000006,0.34841395968553746
6045,37.0,0.002532000000428525,-2.700000000000002,0.3135725637169837
6046,20.0,0.0014069999997445848,-1.0000000000000004,0.2822153073452853
6047,32.0,0.0020839999997406267,-2.2000000000000015,0.23585993243676417
6048,24.0,0.001642000001083943,-1.4000000000000008,0.39537708508103653
6049,21.0,0.0013899999994464451,-1.1000000000000005,0.35583937657293285
6050,35.0,0.002464999999574502,-2.5000000000000018,0.32025543891563957
6051,27.0,0.0017680000000837026,-1.700000000000001,0.2882298950240756
6052,20.0,0.0013159999998606509,-1.0000000000000004,0.3321178317457717
6053,38.0,0.0024890000004234025,-2.800000000000002,0.36622927618827283
6054,21.0,0.0014870000013615936,-1.1000000000000005,0.3296063485694456
6055,19.0,0.0013670000007550698,-0.9000000000000006,0.327746342301126
6056,36.0,0.0024110000013024546,-2.600000000000002,0.29497170807101336
6057,22.0,0.001443999999537482,-1.2000000000000006,0.265474537263912
6058,32.0,0.0020619999995687976,-2.2000000000000015,0.2389270835375208
6059,21.0,0.0013830000007146737,-1.1000000000000005,0.21503437518376867
6060,22.0,0.001435000000128639,-1.2000000000000006,0.27359908319463233
6061,24.0,0.0019790000005741604,-1.4000000000000008,0.27885199962891405
6062,41.0,0.0029059999997116392,-3.1000000000000014,0.41722522117835936
6063,35.0,0.0023249999994732207,-2.5000000000000018,0.40423761808870773
6064,33.0,0.0027319999990140786,-2.3000000000000016,0.4537321503120916
6065,30.0,0.002019999999902211,-2.0000000000000013,0.43610816722245593
6066,23.0,0.0015039999998407438,-1.3000000000000007,0.4207224299852039
6067,27.0,0.0020510000013018725,-1.700000000000001,0.3786501869866835
6068,28.0,0.001847999999881722,-1.8000000000000012,0.48830753176682506
6069,22.0,0.0016109999996842816,-1.2000000000000006,0.5181419457609473
6070,27.0,0.0019000000011146767,-1.700000000000001,0.4663277511848526
6071,21.0,0.0013859999999112915,-1.1000000000000005,0.4196949760663673
6072,23.0,0.0015149999999266583,-1.3000000000000007,0.3777254784597306
6073,20.0,0.0024109999994834652,-1.0000000000000004,0.33995293061375753
6074,25.0,0.0017900000002555316,-1.5000000000000009,0.3059576375523818
6075,26.0,0.0018239999990328215,-1.600000000000001,0.3071010175832293
6076,32.0,0.002234000001408276,-2.2000000000000015,0.2763909158249064
6077,29.0,0.0020019999992655357,-1.9000000000000012,0.2487518242424157
6078,15.0,0.001012000000628177,-0.5000000000000002,0.22387664181817413
6079,24.0,0.0015710000006947666,-1.4000000000000008,0.3080263221899707
6080,34.0,0.002436999999190448,-2.4000000000000017,0.3089069792718445
6081,16.0,0.0011009999998350395,-0.6000000000000003,0.27801628134466005
6082,36.0,0.0023070000006555347,-2.600000000000002,0.2502146532101941
6083,16.0,0.0010800000000017462,-0.6000000000000003,0.22519318788917464
6084,26.0,0.0019109999993816018,-1.600000000000001,0.23659365302724944
6085,16.0,0.0013859999999112915,-0.6000000000000003,0.2129342877245245
6086,20.0,0.0016859999996086117,-1.0000000000000004,0.19164085895207206
6087,31.0,0.0020100000001548324,-2.1000000000000014,0.17247677305686482
6088,33.0,0.00211699999999837,-2.3000000000000016,0.23213346503912158
6089,43.0,0.0027489999993122183,-3.3000000000000007,0.20892011853520942
6090,31.0,0.0022309999985736795,-2.1000000000000014,0.2122739391930878
6091,31.0,0.002102000000377302,-2.1000000000000014,0.4007906813653995
6092,34.0,0.0024219999995693797,-2.4000000000000017,0.4144328465470719
6093,19.0,0.0012590000005729962,-0.9000000000000006,0.4017998750355938
6094,24.0,0.0016350000005331822,-1.4000000000000008,0.4151017749039001
6095,22.0,0.0014890000002196757,-1.2000000000000006,0.3735915974135101
6096,22.0,0.001436999998986721,-1.2000000000000006,0.33623243767215905
6097,37.0,0.0023949999995238613,-2.700000000000002,0.3026091939049431
6098,36.0,0.002516000000468921,-2.600000000000002,0.27234827451444876
6099,29.0,0.0025079999995796243,-1.9000000000000012,0.27776004365111373
6100,19.0,0.0013760000001639128,-0.9000000000000006,0.24998403928600232
6101,23.0,0.0015139999995881226,-1.3000000000000007,0.19104654527377907
6102,27.0,0.00195499999972526,-1.700000000000001,0.3805658065979435
6103,37.0,0.0026520000010350486,-2.700000000000002,0.34250922593814914
6104,43.0,0.0027419999987614574,-3.3000000000000007,0.42217636461122887
6105,30.0,0.0019720000000233995,-2.0000000000000013,0.4085599663056029
6106,34.0,0.0022779999999329448,-2.4000000000000017,0.3677039696750426
6107,26.0,0.0017019999995682156,-1.600000000000001,0.3309335727075383
6108,31.0,0.002187999998568557,-2.1000000000000014,0.3590378587044706
6109,36.0,0.002322000000276603,-2.600000000000002,0.1719418907464012
6110,26.0,0.001711000000796048,-1.600000000000001,0.3231340728340235
6111,39.0,0.0024969999994937098,-2.900000000000002,0.29082066555062114
6112,35.0,0.0024890000004234025,-2.5000000000000018,0.26173859899555907
6113,40.0,0.002820000001520384,-3.0000000000000018,0.23556473909600317
6114,20.0,0.0013240000007499475,-1.0000000000000004,0.24564801723081076
6115,18.0,0.0011949999989155913,-0.8000000000000005,0.2210832155077297
6116,38.0,0.0024280000016005943,-2.800000000000002,0.29867193091656064
6117,17.0,0.0012109999988751952,-0.7000000000000004,0.26880473782490455
6118,14.0,0.000976999999693362,-0.40000000000000013,0.24192426404241407
6119,21.0,0.001441000000340864,-1.1000000000000005,0.21773183763817272
6120,26.0,0.0017530000004626345,-1.600000000000001,0.1959586538743554
6121,31.0,0.0024260000009235227,-2.1000000000000014,0.17636278848691989
6122,49.0,0.003359999998792773,-3.8999999999999986,0.15872650963822788
6123,27.0,0.0017590000006748596,-1.700000000000001,0.14285385867440503
6124,30.0,0.0019510000001901062,-2.0000000000000013,0.1547477016717611
6125,36.0,0.002607000000352855,-2.600000000000002,0.29748211466119223
6126,22.0,0.0024040000007516937,-1.2000000000000006,0.26773390319507295
6127,29.0,0.0020629999999073334,-1.9000000000000012,0.24096051287556564
6128,21.0,0.0013829999988956843,-1.1000000000000005,0.2168644615880091
6129,25.0,0.0016179999984160531,-1.5000000000000009,0.22932267496633196
6130,16.0,0.001059000000168453,-0.6000000000000003,0.20639040746969872
6131,37.0,0.0025180000011459924,-2.700000000000002,0.18575136672272885
6132,39.0,0.0025289999994129175,-2.900000000000002,0.167176230050456
6133,26.0,0.001802000000679982,-1.600000000000001,0.15045860704541036
6134,27.0,0.001764000000548549,-1.700000000000001,0.1354127463408693
6135,42.0,0.0028679999995802063,-3.200000000000001,0.35300548523504593
6136,29.0,0.001938999999765656,-1.9000000000000012,0.3177049367115413
6137,19.0,0.0012630000001081498,-0.9000000000000006,0.31735640974917556
6138,34.0,0.0021980000001349254,-2.4000000000000017,0.4060150964448822
6139,37.0,0.002379000001383247,-2.700000000000002,0.36541358680039404
6140,21.0,0.0015020000009826617,-1.1000000000000005,0.32887222812035466
6141,38.0,0.002590000000054715,-2.800000000000002,0.4202983886819406
6142,30.0,0.0019730000003619352,-2.0000000000000013,0.3782685498137466
6143,42.0,0.002786999999443651,-3.200000000000001,0.34044169483237197
6144,28.0,0.001812999998946907,-1.8000000000000012,0.425973300608524
6145,22.0,0.0015839999996387633,-1.2000000000000006,0.3833759705476716
6146,17.0,0.0012329999990470242,-0.7000000000000004,0.34503837349290445
6147,21.0,0.0013849999995727558,-1.1000000000000005,0.13927293150458497
6148,29.0,0.002081000000544009,-1.9000000000000012,0.42863025061396276
6149,19.0,0.001443999999537482,-0.9000000000000006,0.3857672255525665
6150,36.0,0.002494000000297092,-2.600000000000002,0.3471905029973098
6151,20.0,0.0013300000009621726,-1.0000000000000004,0.3124714526975788
6152,17.0,0.001134000000092783,-0.7000000000000004,0.31278757820498626
6153,37.0,0.002431000000797212,-2.700000000000002,0.37468701449506914
6154,25.0,0.0016809999997349223,-1.5000000000000009,0.47833480215040525
6155,21.0,0.0013879999987693736,-1.1000000000000005,0.4811468666829415
6156,26.0,0.0017079999997804407,-1.600000000000001,0.4330321800146474
6157,23.0,0.0015989999992598314,-1.3000000000000007,0.41803709315278714
6158,27.0,0.0017530000004626345,-1.700000000000001,0.4049463823223832
6159,38.0,0.0024319999993167585,-2.800000000000002,0.4217126460144174
6160,26.0,0.0016900000009627547,-1.600000000000001,0.37954138141297566
6161,25.0,0.0018580000014480902,-1.5000000000000009,0.1253456383541265
6162,37.0,0.0024769999999989523,-2.700000000000002,0.5783513200991288
6163,19.0,0.0012850000002799788,-0.9000000000000006,0.5449007024465395
6164,22.0,0.0014409999985218747,-1.2000000000000006,0.4904106322018855
6165,16.0,0.0011159999994561076,-0.6000000000000003,0.4940846274548787
6166,17.0,0.0011789999989559874,-0.7000000000000004,0.44467616470939086
6167,43.0,0.0029519999989133794,-3.3000000000000007,0.40020854823845176
6168,29.0,0.0018890000010287622,-1.9000000000000012,0.36018769341460655
6169,27.0,0.0019119999997201376,-1.700000000000001,0.3859830917134074
6170,39.0,0.002485000000888249,-2.900000000000002,0.37696323906580465
6171,25.0,0.001990000000660075,-1.5000000000000009,0.33926691515922414
6172,24.0,0.0016630000009172363,-1.4000000000000008,0.3053402236433017
6173,26.0,0.0017010000010486692,-1.600000000000001,0.30656201524060245
6174,28.0,0.0018450000006851042,-1.8000000000000012,0.33839978012589456
6175,18.0,0.0011969999995926628,-0.8000000000000005,0.335423008049906
6176,36.0,0.002444000001560198,-2.600000000000002,0.3651919077126381
6177,19.0,0.0012550000010378426,-0.9000000000000006,0.32867271694137434
6178,23.0,0.0015110000003915047,-1.3000000000000007,0.29580544524723695
6179,33.0,0.002216999999291147,-2.3000000000000016,0.26622490072251326
6180,26.0,0.001872999999250169,-1.600000000000001,0.22598618639297163
6181,23.0,0.001689000000624219,-1.3000000000000007,0.30827367562833274
6182,31.0,0.002024000001256354,-2.1000000000000014,0.2774463080654994
6183,25.0,0.0016199999990931246,-1.5000000000000009,0.24970167725894943
6184,16.0,0.0010660000007192139,-0.6000000000000003,0.22473150953305443
6185,39.0,0.002547000000049593,-2.900000000000002,0.20225835857974894
6186,41.0,0.0042180000000371365,-3.1000000000000014,0.18203252272177406
6187,18.0,0.001414999998814892,-0.8000000000000005,0.1638292704495966
6188,18.0,0.0014830000000074506,-0.8000000000000005,0.14744634340463691
6189,21.0,0.001496999999289983,-1.1000000000000005,0.13270170906417322
6190,26.0,0.0020670000012614764,-1.600000000000001,0.11943153815775587
6191,28.0,0.00213400000029651,-1.8000000000000012,0.18898469752055203
6192,19.0,0.001803999999538064,-0.9000000000000006,0.1700862277684968
6193,22.0,0.0016030000006139744,-1.2000000000000006,0.22851650596182593
6194,24.0,0.0016439999999420252,-1.4000000000000008,0.20566485536564338
6195,46.0,0.003447999999480089,-3.5999999999999996,0.185098369829079
6196,28.0,0.002102000000377302,-1.8000000000000012,0.16658853284617114
6197,43.0,0.003117000000202097,-3.3000000000000007,0.149929679561554
6198,32.0,0.002269999999043648,-2.2000000000000015,0.13493671160539855
6199,31.0,0.002142999999705353,-2.1000000000000014,0.15779974923151285
6200,31.0,0.0027019999997719424,-2.1000000000000014,0.21242640564673743
6201,39.0,0.0042620000003807945,-2.900000000000002,0.29329920555818734
6202,23.0,0.0017530000004626345,-1.3000000000000007,0.2639692850023686
6203,28.0,0.002532000000428525,-1.8000000000000012,0.2375723565021317
6204,31.0,0.0029300000005605398,-2.1000000000000014,0.3708450786502111
6205,25.0,0.002873000001272885,-1.5000000000000009,0.3928353210517852
6206,33.0,0.0031030000009195646,-2.3000000000000016,0.4058970682664035
6207,41.0,0.004649000000426895,-3.1000000000000014,0.47213167840026293
6208,28.0,0.0024460000004182803,-1.8000000000000012,0.45217095524342954
6209,30.0,0.0026870000001508743,-2.0000000000000013,0.2033875677536745
6210,34.0,0.002914000000600936,-2.4000000000000017,0.46061514886858146
6211,27.0,0.002373999999690568,-1.700000000000001,0.49062292915730055
6212,39.0,0.00338000000010652,-2.900000000000002,0.4415606362415705
6213,25.0,0.0019700000011653174,-1.5000000000000009,0.39740457261741347
6214,25.0,0.0020320000003266614,-1.5000000000000009,0.3576641153556721
6215,28.0,0.002006999999139225,-1.8000000000000012,0.3522407727055017
6216,20.0,0.0013549999985116301,-1.0000000000000004,0.3170166954349515
6217,18.0,0.001209000000017113,-0.8000000000000005,0.2853150258914563
6218,36.0,0.002427999999781605,-2.600000000000002,0.41479185757474746
6219,24.0,0.0016930000001593726,-1.4000000000000008,0.3733126718172727
6220,24.0,0.0016969999996945262,-1.4000000000000008,0.32081631679700995
6221,23.0,0.0017410000000381842,-1.3000000000000007,0.3359814046355454
6222,16.0,0.001076999998986139,-0.6000000000000003,0.3023832641719908
6223,25.0,0.0017790000001696171,-1.5000000000000009,0.27214493775479176
6224,57.0,0.0038640000002487795,-4.699999999999996,0.3411112133018027
6225,25.0,0.0016460000006190967,-1.5000000000000009,0.3070000919716225
6226,25.0,0.0016180000002350425,-1.5000000000000009,0.2763000827744603
6227,23.0,0.0015019999991636723,-1.3000000000000007,0.24867007449701428
6228,32.0,0.0022939999998925487,-2.2000000000000015,0.28873468511730893
6229,20.0,0.0013389999985520262,-1.0000000000000004,0.2238030670473129
6230,28.0,0.0019049999991693767,-1.8000000000000012,0.20142276034258155
6231,28.0,0.0018060000002151355,-1.8000000000000012,0.18128048430832344
6232,28.0,0.0018070000005536713,-1.8000000000000012,0.1982578628011663
6233,23.0,0.0015020000009826617,-1.3000000000000007,0.17843207652104964
6234,28.0,0.0019049999991693767,-1.8000000000000012,0.16058886886894463
6235,40.0,0.0025740000000951113,-3.0000000000000018,0.18019408252258862
6236,31.0,0.002119999999194988,-2.1000000000000014,0.16217467427032972
6237,25.0,0.0016790000008768402,-1.5000000000000009,0.14595720684329672
6238,32.0,0.0022189999999682186,-2.2000000000000015,0.13136148615896703
6239,34.0,0.002193000000261236,-2.4000000000000017,0.1182253375430703
6240,33.0,0.002132999999957974,-2.3000000000000016,0.22231725192680152
6241,24.0,0.0015759999987494666,-1.4000000000000008,0.2000855267341214
6242,33.0,0.002119999999194988,-2.3000000000000016,0.18007697406070922
6243,25.0,0.001795000000129221,-1.5000000000000009,0.16206927665463833
6244,20.0,0.0015039999998407438,-1.0000000000000004,0.18148647851949928
6245,20.0,0.0013259999996080296,-1.0000000000000004,0.1984376957475229
