episode,length,time,reward,delta
2224,30.0,0.0019470000006549526,-2.0000000000000013,0.3282496108596993
2225,15.0,0.001006000000415952,-0.5000000000000002,0.3336297781589631
2226,24.0,0.0015550000007351628,-1.4000000000000008,0.30026680034306685
2227,20.0,0.0015260000000125729,-1.0000000000000004,0.34223703245405523
2228,29.0,0.001878999999462394,-1.9000000000000012,0.37556641966336257
2229,26.0,0.0016919999998208368,-1.600000000000001,0.33800977769702634
2230,50.0,0.0032879999998840503,-3.9999999999999982,0.3716624783835888
2231,29.0,0.0018749999999272404,-1.9000000000000012,0.4009297911090869
2232,19.0,0.0013230000004114117,-0.9000000000000006,0.3608368119981782
2233,22.0,0.0014620000001741573,-1.2000000000000006,0.36178511994260887
2234,92.0,0.005927000000156113,-8.199999999999983,0.3907468527969449
2235,32.0,0.0022659999995084945,-2.2000000000000015,0.3516721675172504
2236,26.0,0.0016930000001593726,-1.600000000000001,0.3165049507655253
2237,39.0,0.0035070000012638047,-2.900000000000002,0.45388928689470986
2238,17.0,0.0013800000015180558,-0.7000000000000004,0.4085003582052389
2239,19.0,0.0018829999989975477,-0.9000000000000006,0.36765032238471496
2240,36.0,0.002602999998998712,-2.600000000000002,0.46211334977157115
2241,20.0,0.0013739999994868413,-1.0000000000000004,0.415902014794414
2242,29.0,0.0019600000014179386,-1.9000000000000012,0.4338263485626974
2243,31.0,0.002024000001256354,-2.1000000000000014,0.3904437137064277
2244,16.0,0.0013629999994009268,-0.6000000000000003,0.35139934233578496
2245,33.0,0.0026360000010754447,-2.3000000000000016,0.31625940810220643
2246,39.0,0.0036020000006828923,-2.900000000000002,0.38826193992553737
2247,34.0,0.0022260000005189795,-2.4000000000000017,0.34943574593298365
2248,19.0,0.001432000000932021,-0.9000000000000006,0.3144921713396853
2249,17.0,0.001244000000951928,-0.7000000000000004,0.2830429542057168
2250,25.0,0.001623000000108732,-1.5000000000000009,0.2547386587851451
2251,20.0,0.0013490000001183944,-1.0000000000000004,0.27011631556654825
2252,16.0,0.001065000000380678,-0.6000000000000003,0.3543936760447688
2253,31.0,0.0019869999996444676,-2.1000000000000014,0.31895430844029193
2254,43.0,0.0029500000000552973,-3.3000000000000007,0.2870588775962627
2255,21.0,0.0014670000000478467,-1.1000000000000005,0.25835298983663646
2256,31.0,0.0019940000001952285,-2.1000000000000014,0.2325176908529728
2257,111.0,0.007133000000976608,-10.099999999999977,0.35706613312070024
2258,54.0,0.0034290000003238674,-4.399999999999997,0.3213595198086302
2259,27.0,0.0018099999997502891,-1.700000000000001,0.28922356782776715
2260,13.0,0.0008859999998094281,-0.30000000000000004,0.2603012110449905
2261,19.0,0.00148799999988114,-0.9000000000000006,0.2342710899404914
2262,35.0,0.0022490000010293443,-2.5000000000000018,0.2888146559663036
2263,38.0,0.002592999999251333,-2.800000000000002,0.4212847220380579
2264,36.0,0.00231300000086776,-2.600000000000002,0.36724546909741596
2265,39.0,0.0026580000012472738,-2.900000000000002,0.33052092218767437
2266,32.0,0.002072999999654712,-2.2000000000000015,0.33559219114633354
2267,41.0,0.0026259999995090766,-3.1000000000000014,0.3020329720317002
2268,21.0,0.0013830000007146737,-1.1000000000000005,0.27182967482853015
2269,42.0,0.002683999999135267,-3.200000000000001,0.24464670734567717
2270,28.0,0.0019149999989167554,-1.8000000000000012,0.3389466991295752
2271,16.0,0.0010629999997036066,-0.6000000000000003,0.30505202921661767
2272,31.0,0.0019879999999830034,-2.1000000000000014,0.34449126767649485
2273,23.0,0.0016080000004876638,-1.3000000000000007,0.3100421409088454
2274,27.0,0.001856999999290565,-1.700000000000001,0.3178985241214254
2275,25.0,0.0018339999987802003,-1.5000000000000009,0.3791562498342521
2276,18.0,0.0012129999995522667,-0.8000000000000005,0.2861086717092829
2277,28.0,0.0018280000003869645,-1.8000000000000012,0.364725099836569
2278,21.0,0.0013850000013917452,-1.1000000000000005,0.36514460063497844
2279,41.0,0.0026859999998123385,-3.1000000000000014,0.32863014057148066
2280,44.0,0.002949000001535751,-3.4000000000000004,0.4228251806872524
2281,27.0,0.0017799999986891635,-1.700000000000001,0.4153430704899689
2282,33.0,0.0021260000012262026,-2.3000000000000016,0.408878527279516
2283,30.0,0.0019630000006145565,-2.0000000000000013,0.4284808511304158
2284,18.0,0.001191000001199427,-0.8000000000000005,0.3856327660173742
2285,24.0,0.0017160000006697373,-1.4000000000000008,0.34706948941563676
2286,24.0,0.0015669999993406236,-1.4000000000000008,0.3123625404740731
2287,30.0,0.0019190000002708985,-2.0000000000000013,0.31990334934578213
2288,35.0,0.002327000000150292,-2.5000000000000018,0.34124062485082685
2289,23.0,0.0015170000006037299,-1.3000000000000007,0.35622810196494925
2290,36.0,0.002686999998331885,-2.600000000000002,0.3206052917684543
2291,24.0,0.0015640000001440058,-1.4000000000000008,0.3270250864641274
2292,47.0,0.003059999999095453,-3.6999999999999993,0.3959423648181015
2293,24.0,0.0015750000002299203,-1.4000000000000008,0.35634812833629137
2294,56.0,0.0037699999993492384,-4.599999999999996,0.30711656236574414
2295,37.0,0.00246300000071642,-2.700000000000002,0.38503589394645876
2296,35.0,0.0026020000004791655,-2.5000000000000018,0.4441023034051892
2297,26.0,0.0017239999997400446,-1.600000000000001,0.43372650451826633
2298,30.0,0.002037999998719897,-2.0000000000000013,0.506831181558245
2299,32.0,0.0023820000005798647,-2.2000000000000015,0.45614806340242053
2300,27.0,0.0017500000012660166,-1.700000000000001,0.41053325706217847
2301,43.0,0.002893999999287189,-3.3000000000000007,0.3694799313559606
2302,31.0,0.0019869999996444676,-2.1000000000000014,0.33253193822036453
2303,17.0,0.002539999999498832,-0.7000000000000004,0.299278744398328
2304,19.0,0.001253000000360771,-0.9000000000000006,0.2693508699584952
2305,31.0,0.001983000000109314,-2.1000000000000014,0.24241578296264565
2306,21.0,0.0013710000002902234,-1.1000000000000005,0.21817420466638104
2307,30.0,0.0020459999996091938,-2.0000000000000013,0.1963567841997429
2308,48.0,0.003289000000222586,-3.799999999999999,0.17672110577976863
2309,57.0,0.003913000000466127,-4.699999999999996,0.20270914976990295
2310,116.0,0.007422000000588014,-10.599999999999975,0.22516281977737906
2311,36.0,0.0024370000010094373,-2.600000000000002,0.39460444365212055
2312,35.0,0.0022439999993366655,-2.5000000000000018,0.42030616772138274
2313,23.0,0.001494000000093365,-1.3000000000000007,0.3153708242601858
2314,32.0,0.002743999999438529,-2.2000000000000015,0.4405735478851548
2315,39.0,0.002524999999877764,-2.900000000000002,0.2838337418341672
2316,30.0,0.002351999999518739,-2.0000000000000013,0.5092240359301543
2317,38.0,0.0027019999997719424,-2.800000000000002,0.5104577462840016
2318,30.0,0.001962999998795567,-2.0000000000000013,0.45941197165560144
2319,35.0,0.0023450000007869676,-2.5000000000000018,0.4134707744900413
2320,25.0,0.0016680000007909257,-1.5000000000000009,0.3721236970410372
2321,20.0,0.0013159999998606509,-1.0000000000000004,0.3349113273369335
2322,44.0,0.0037319999992178055,-3.4000000000000004,0.3014201946032402
2323,59.0,0.004187999998976011,-4.899999999999995,0.2712781751429162
2324,20.0,0.002335000001039589,-1.0000000000000004,0.24415035762862458
2325,25.0,0.002453000000969041,-1.5000000000000009,0.21973532186576217
2326,21.0,0.0016090000008261995,-1.1000000000000005,0.1977617896791859
2327,36.0,0.0025260000002162997,-2.600000000000002,0.17798561071126728
2328,21.0,0.0016079999986686744,-1.1000000000000005,0.24421311164104487
2329,19.0,0.001366000000416534,-0.9000000000000006,0.29673561619976996
2330,19.0,0.0016749999995226972,-0.9000000000000006,0.26706205457979293
2331,30.0,0.00220900000022084,-2.0000000000000013,0.24035584912181363
2332,17.0,0.001211999999213731,-0.7000000000000004,0.21632026420963224
2333,39.0,0.0025400000013178214,-2.900000000000002,0.27332189672178187
2334,25.0,0.001636000000871718,-1.5000000000000009,0.24598970704960366
2335,27.0,0.001938999999765656,-1.700000000000001,0.22139073634464324
2336,21.0,0.0020910000002913876,-1.1000000000000005,0.27660622800833046
2337,39.0,0.0026380000017525163,-2.900000000000002,0.24894560520749742
2338,22.0,0.0014389999996637926,-1.2000000000000006,0.22405104468674764
2339,39.0,0.0025120000009337673,-2.900000000000002,0.31993127042515856
2340,24.0,0.0017049999987648334,-1.4000000000000008,0.2879381433826427
2341,19.0,0.001260000000911532,-0.9000000000000006,0.25914432904437845
2342,34.0,0.002177000000301632,-2.4000000000000017,0.3834528336791324
2343,17.0,0.0011259999992034864,-0.7000000000000004,0.41156802076024146
2344,19.0,0.001396999999997206,-0.9000000000000006,0.43372938292285157
2345,34.0,0.002426999999443069,-2.4000000000000017,0.5544524280369527
2346,32.0,0.00207100000079663,-2.2000000000000015,0.4990071852332575
2347,24.0,0.0015690000000176951,-1.4000000000000008,0.4491064667099317
2348,17.0,0.0011310000008961651,-0.7000000000000004,0.4957566363573632
2349,32.0,0.0020670000012614764,-2.2000000000000015,0.5027115280551802
2350,26.0,0.0016940000004979083,-1.600000000000001,0.48436487461585864
2351,37.0,0.002494000000297092,-2.700000000000002,0.43592838715427273
2352,30.0,0.002035999999861815,-2.0000000000000013,0.42666424087747457
2353,39.0,0.0026330000000598375,-2.900000000000002,0.418660018494321
2354,40.0,0.002572000001237029,-3.0000000000000018,0.4408683474176498
2355,32.0,0.0022189999999682186,-2.2000000000000015,0.3967815126758848
2356,17.0,0.001134000000092783,-0.7000000000000004,0.35710336140829635
2357,27.0,0.0017660000012256205,-1.700000000000001,0.4248279508099151
2358,20.0,0.001314999999522115,-1.0000000000000004,0.41707346387594957
2359,32.0,0.0021450000003824243,-2.2000000000000015,0.3753661174883546
2360,23.0,0.001673000000664615,-1.3000000000000007,0.37433843988612125
2361,24.0,0.0015669999993406236,-1.4000000000000008,0.3369045958975091
2362,29.0,0.001908000000184984,-1.9000000000000012,0.3032141363077582
2363,34.0,0.002177000000301632,-2.4000000000000017,0.2728927226769824
2364,21.0,0.001382000000376138,-1.1000000000000005,0.2858014267690957
2365,23.0,0.0015019999991636723,-1.3000000000000007,0.3687040379535518
2366,23.0,0.0015389999989565695,-1.3000000000000007,0.33183363415819656
2367,33.0,0.002223999999841908,-2.3000000000000016,0.36839890242085616
2368,24.0,0.0015679999996791594,-1.4000000000000008,0.3315590121787706
2369,23.0,0.0015110000003915047,-1.3000000000000007,0.29840311096089356
2370,30.0,0.0019720000000233995,-2.0000000000000013,0.26856279986480425
2371,24.0,0.0018019999988609925,-1.4000000000000008,0.2952544673209033
2372,30.0,0.00196700000014971,-2.0000000000000013,0.38758929617604254
2373,26.0,0.0016840000007505296,-1.600000000000001,0.47928601062717746
2374,39.0,0.002539999999498832,-2.900000000000002,0.43135740956445967
2375,18.0,0.0012850000002799788,-0.8000000000000005,0.38822166860801366
2376,29.0,0.0024990000001707813,-1.9000000000000012,0.42004992498754934
2377,22.0,0.001653999999689404,-1.2000000000000006,0.37804493248879445
2378,47.0,0.003032000000530388,-3.6999999999999993,0.340240439239915
2379,34.0,0.002207999999882304,-2.4000000000000017,0.43603368210564764
2380,28.0,0.0019570000004023314,-1.8000000000000012,0.4267552157154625
2381,36.0,0.002395999999862397,-2.600000000000002,0.49999477019968874
2382,23.0,0.0015989999992598314,-1.3000000000000007,0.44999529317971987
2383,20.0,0.0013360000011743978,-1.0000000000000004,0.46461198769604717
2384,31.0,0.002011000000493368,-2.1000000000000014,0.5300840399609357
2385,31.0,0.0022739999985788018,-2.1000000000000014,0.47707563596484215
2386,20.0,0.0013250000010884833,-1.0000000000000004,0.42936807236835794
2387,28.0,0.0018099999997502891,-1.8000000000000012,0.38643126513152215
2388,36.0,0.0023039999996399274,-2.600000000000002,0.3477881386183699
2389,35.0,0.002261999999973341,-2.5000000000000018,0.38465013747155274
2390,28.0,0.0018650000001798617,-1.8000000000000012,0.4470804767620874
2391,26.0,0.001702000001387205,-1.600000000000001,0.40237242908587867
2392,30.0,0.001963999999134103,-2.0000000000000013,0.42724643923872163
2393,62.0,0.003948999999920488,-5.199999999999994,0.3845217953148494
2394,29.0,0.0021909999995841645,-1.9000000000000012,0.3460696157833645
2395,27.0,0.0019829999982903246,-1.700000000000001,0.31146265420502806
2396,30.0,0.0019480000009934884,-2.0000000000000013,0.3512163524252757
2397,26.0,0.0016839999989315402,-1.600000000000001,0.549756354874404
2398,30.0,0.0019380000012461096,-2.0000000000000013,0.5250116049876679
2399,35.0,0.0023469999996450497,-2.5000000000000018,0.503632141085528
2400,24.0,0.0015599999987898627,-1.4000000000000008,0.3362968569153223
2401,27.0,0.0017969999989873031,-1.700000000000001,0.5054409359349875
2402,29.0,0.0019060000013269018,-1.9000000000000012,0.45489684234148875
2403,36.0,0.0025650000006862683,-2.600000000000002,0.40940715810733985
2404,27.0,0.0017609999995329417,-1.700000000000001,0.4614618102566648
2405,33.0,0.002173999999286025,-2.3000000000000016,0.5001230768237545
2406,24.0,0.0015640000001440058,-1.4000000000000008,0.45011076914137904
2407,21.0,0.0013780000008409843,-1.1000000000000005,0.4610371275879185
2408,39.0,0.0026409999991301447,-2.900000000000002,0.469906009430781
2409,24.0,0.001878999999462394,-1.4000000000000008,0.4229154084877029
2410,21.0,0.0014469999987340998,-1.1000000000000005,0.38062386763893263
2411,45.0,0.002909999999246793,-3.5,0.4062860760484813
2412,41.0,0.0026340000003983732,-3.1000000000000014,0.519204515620207
2413,35.0,0.0023320000000239816,-2.5000000000000018,0.6458008508643747
2414,30.0,0.0019720000000233995,-2.0000000000000013,0.5812207657779371
2415,30.0,0.0019560000000637956,-2.0000000000000013,0.5521968560083206
2416,31.0,0.002050999999482883,-2.1000000000000014,0.49697717040748857
2417,20.0,0.0014649999993707752,-1.0000000000000004,0.4472794533667397
2418,37.0,0.002395999999862397,-2.700000000000002,0.5277101111091145
2419,33.0,0.002118000000336906,-2.3000000000000016,0.4367911149715894
2420,30.0,0.001936000000569038,-2.0000000000000013,0.5875682953718124
2421,20.0,0.0013159999998606509,-1.0000000000000004,0.5288114658346311
2422,18.0,0.001222000000780099,-0.8000000000000005,0.531910197258565
2423,20.0,0.0014210000008461066,-1.0000000000000004,0.5339812937290203
2424,25.0,0.0017310000002908055,-1.5000000000000009,0.3931120034744304
2425,28.0,0.0018189999991591321,-1.8000000000000012,0.6093849417221673
2426,45.0,0.0029589999994641403,-3.5,0.5765307040241354
2427,23.0,0.001518999999461812,-1.3000000000000007,0.5188776336217219
2428,25.0,0.0017160000006697373,-1.5000000000000009,0.46698987025954974
2429,22.0,0.0014360000004671747,-1.2000000000000006,0.42029088323359476
2430,23.0,0.0014989999999670545,-1.3000000000000007,0.47466320854828636
2431,24.0,0.0015650000004825415,-1.4000000000000008,0.42719688769345776
2432,20.0,0.0013799999996990664,-1.0000000000000004,0.38447719892411203
2433,101.0,0.006478000001152395,-9.09999999999998,0.3460294790317008
2434,42.0,0.0027239999999437714,-3.200000000000001,0.3114265311285307
2435,24.0,0.0015619999994669342,-1.4000000000000008,0.35356040452650095
2436,56.0,0.0037800000009156065,-4.599999999999996,0.3182043640738509
2437,23.0,0.0015050000001792796,-1.3000000000000007,0.3619747719147334
2438,26.0,0.0018669999990379438,-1.600000000000001,0.32577729472326
2439,37.0,0.0024140000004990725,-2.700000000000002,0.29319956525093405
2440,28.0,0.0020489999988058116,-1.8000000000000012,0.34063457417488086
2441,64.0,0.004186000000117929,-5.399999999999993,0.3065711167573928
2442,28.0,0.001802000000679982,-1.8000000000000012,0.27591400508165354
2443,23.0,0.0016090000008261995,-1.3000000000000007,0.2483226045734882
2444,33.0,0.0023789999995642575,-2.3000000000000016,0.2645728447276767
2445,33.0,0.0021820000001753215,-2.3000000000000016,0.2381155602549091
2446,25.0,0.0016380000015487894,-1.5000000000000009,0.2143040042294182
2447,21.0,0.0013780000008409843,-1.1000000000000005,0.19287360380647633
2448,18.0,0.001198000001750188,-0.8000000000000005,0.17358624342582873
2449,19.0,0.001244000000951928,-0.9000000000000006,0.1562276190832459
2450,49.0,0.0034100000011676457,-3.8999999999999986,0.22720508580744925
2451,31.0,0.002005000000281143,-2.1000000000000014,0.20448457722670432
2452,26.0,0.001689000000624219,-1.600000000000001,0.18403611950403387
2453,23.0,0.002261999999973341,-1.3000000000000007,0.16563250755363046
2454,36.0,0.002621999999973923,-2.600000000000002,0.14906925679826744
2455,29.0,0.002297000000908156,-1.9000000000000012,0.13416233111844067
2456,19.0,0.0015820000007806811,-0.9000000000000006,0.12074609800659664
2457,39.0,0.003162999999403837,-2.900000000000002,0.198779260597443
2458,22.0,0.0016570000007050112,-1.2000000000000006,0.17890133453769874
2459,33.0,0.002126999999745749,-2.3000000000000016,0.16101120108392886
2460,39.0,0.0029049999993731035,-2.900000000000002,0.27166544178511587
2461,24.0,0.0017150000003312016,-1.4000000000000008,0.24449889760660426
2462,34.0,0.002335000001039589,-2.4000000000000017,0.22004900784594383
2463,31.0,0.0021010000000387663,-2.1000000000000014,0.2785201362411496
2464,25.0,0.0016299999988405034,-1.5000000000000009,0.25066812261703464
2465,28.0,0.00181700000030105,-1.8000000000000012,0.22560131035533115
2466,31.0,0.002006999999139225,-2.1000000000000014,0.20304117931979804
2467,36.0,0.002470999999786727,-2.600000000000002,0.3391197913730941
2468,24.0,0.0015700000003562309,-1.4000000000000008,0.30520781223578475
2469,30.0,0.0019329999995534308,-2.0000000000000013,0.3137216641479009
2470,23.0,0.0016379999997298,-1.3000000000000007,0.2823494977331108
2471,34.0,0.0021919999999227002,-2.4000000000000017,0.2541145479597997
2472,31.0,0.002050999999482883,-2.1000000000000014,0.3050588401497908
2473,23.0,0.0015550000007351628,-1.3000000000000007,0.2745529561348117
2474,29.0,0.001870000000053551,-1.9000000000000012,0.38643685989974796
2475,34.0,0.00217500000144355,-2.4000000000000017,0.38390356132956516
2476,18.0,0.0011930000000575092,-0.8000000000000005,0.34551320519660866
2477,33.0,0.002269999999043648,-2.3000000000000016,0.31096188467694774
2478,18.0,0.0013069999986328185,-0.8000000000000005,0.27986569620925295
2479,29.0,0.0018959999997605337,-1.9000000000000012,0.2518791265883277
2480,30.0,0.001943000001119799,-2.0000000000000013,0.41564871075001275
2481,28.0,0.0018110000000888249,-1.8000000000000012,0.40043237078771865
2482,15.0,0.0012080000014975667,-0.5000000000000002,0.36038913370894676
2483,18.0,0.0011960000010731164,-0.8000000000000005,0.32435022033805205
2484,23.0,0.001501000000644126,-1.3000000000000007,0.29191519830424684
2485,16.0,0.0011389999999664724,-0.6000000000000003,0.26272367847382216
2486,19.0,0.0012439999991329387,-0.9000000000000006,0.23645131062643998
2487,29.0,0.0018889999992097728,-1.9000000000000012,0.212806179563796
2488,18.0,0.00120000000060827,-0.8000000000000005,0.1915255616074164
2489,27.0,0.0019179999999323627,-1.700000000000001,0.17237300544667478
2490,25.0,0.00167199999850709,-1.5000000000000009,0.23738979254962267
2491,19.0,0.001260000000911532,-0.9000000000000006,0.25512689513905684
2492,22.0,0.0014360000004671747,-1.2000000000000006,0.37408383967501146
2493,29.0,0.0018880000006902264,-1.9000000000000012,0.2296142056251511
2494,24.0,0.0018149999996239785,-1.4000000000000008,0.20665278506263596
2495,27.0,0.001825999999709893,-1.700000000000001,0.2639031265134165
2496,26.0,0.0017380000008415664,-1.600000000000001,0.2375128138620749
2497,99.0,0.0062760000000707805,-8.89999999999998,0.21376153247586738
2498,24.0,0.0016149999992194353,-1.4000000000000008,0.23471207843533226
2499,23.0,0.0015050000001792796,-1.3000000000000007,0.21124087059179908
2500,27.0,0.0017589999988558702,-1.700000000000001,0.19011678353261918
2501,45.0,0.0028769999989890493,-3.5,0.1711051051793573
2502,33.0,0.002458999999362277,-2.3000000000000016,0.1539945946614215
2503,26.0,0.0016969999996945262,-1.600000000000001,0.13859513519527933
2504,22.0,0.001443999999537482,-1.2000000000000006,0.12473562167575136
2505,22.0,0.0014289999999164138,-1.2000000000000006,0.11226205950817625
2506,47.0,0.002983999998832587,-3.6999999999999993,0.2293009540325096
2507,28.0,0.0019159999992552912,-1.8000000000000012,0.20637085862925864
2508,40.0,0.002655999998751213,-3.0000000000000018,0.18573377276633274
2509,53.0,0.0033540000003995374,-4.299999999999997,0.28768250132801565
2510,23.0,0.0015779999994265381,-1.3000000000000007,0.2985797955235884
2511,15.0,0.0010070000007544877,-0.5000000000000002,0.26872181597122957
2512,23.0,0.00156299999980547,-1.3000000000000007,0.24184963437410656
2513,24.0,0.0015650000004825415,-1.4000000000000008,0.21766467093669595
2514,27.0,0.0017489999991084915,-1.700000000000001,0.27260984063066906
2515,21.0,0.001465999999709311,-1.1000000000000005,0.2453488565676022
2516,41.0,0.002657000000908738,-3.1000000000000014,0.2620035264505912
2517,20.0,0.001479000000472297,-1.0000000000000004,0.27639316122949364
2518,31.0,0.002007999999477761,-2.1000000000000014,0.2487538451065443
2519,25.0,0.0016199999990931246,-1.5000000000000009,0.2238784605958899
2520,27.0,0.0017569999999977881,-1.700000000000001,0.33667545570751034
2521,31.0,0.0020000000004074536,-2.1000000000000014,0.3432233283805439
2522,31.0,0.002088999999614316,-2.1000000000000014,0.3089009955424895
2523,23.0,0.0016030000006139744,-1.3000000000000007,0.2780108959882406
2524,33.0,0.002171000000089407,-2.3000000000000016,0.2502098063894165
2525,26.0,0.0016810000015539117,-1.600000000000001,0.22518882575047483
2526,30.0,0.001960999999937485,-2.0000000000000013,0.3030079101367593
2527,18.0,0.0013499999986379407,-0.8000000000000005,0.3507348849554667
2528,21.0,0.0013830000007146737,-1.1000000000000005,0.31566139645992
2529,25.0,0.001645000000280561,-1.5000000000000009,0.284095256813928
2530,28.0,0.0017989999996643746,-1.8000000000000012,0.27270711912308343
2531,19.0,0.001292999999350286,-0.9000000000000006,0.3241655105715716
2532,29.0,0.0019510000001901062,-1.9000000000000012,0.2917489595144145
2533,22.0,0.0015779999994265381,-1.2000000000000006,0.44441800652154306
2534,27.0,0.001825999999709893,-1.700000000000001,0.39997620586938876
2535,22.0,0.0014400000000023283,-1.2000000000000006,0.35997858528244986
2536,23.0,0.0014929999997548293,-1.3000000000000007,0.32398072675420486
2537,22.0,0.0014360000004671747,-1.2000000000000006,0.29158265407878436
2538,22.0,0.0014269999992393423,-1.2000000000000006,0.2624243886709059
2539,25.0,0.0018110000000888249,-1.5000000000000009,0.23618194980381535
2540,23.0,0.0016169999998965068,-1.3000000000000007,0.21256375482343381
2541,30.0,0.0019279999996797414,-2.0000000000000013,0.3947782810173416
2542,22.0,0.0014310000005934853,-1.2000000000000006,0.3553004529156074
2543,22.0,0.0014400000000023283,-1.2000000000000006,0.3197704076240466
2544,29.0,0.002066999999442487,-1.9000000000000012,0.2877933668616419
2545,27.0,0.0017389999993611127,-1.700000000000001,0.25901403017547775
2546,25.0,0.0017589999988558702,-1.5000000000000009,0.30523924671879576
2547,34.0,0.0021969999997963896,-2.4000000000000017,0.4027487027259835
2548,34.0,0.002306000000316999,-2.4000000000000017,0.3979969935314327
2549,39.0,0.002711999999519321,-2.900000000000002,0.2454364072107751
2550,26.0,0.0017180000013468089,-1.600000000000001,0.22089276648969758
2551,18.0,0.0011939999985770555,-0.8000000000000005,0.41650604694503346
2552,24.0,0.0015579999999317806,-1.4000000000000008,0.37485544225053014
2553,21.0,0.0013810000000376021,-1.1000000000000005,0.3373698980254771
2554,34.0,0.0022869999993417878,-2.4000000000000017,0.30363290822292943
2555,29.0,0.001969999999346328,-1.9000000000000012,0.2732696174006365
2556,16.0,0.0010750000001280569,-0.6000000000000003,0.24594265566057283
2557,31.0,0.00202500000159489,-2.1000000000000014,0.2625165688669179
2558,31.0,0.002013999999689986,-2.1000000000000014,0.23626491198022603
2559,22.0,0.0015550000007351628,-1.2000000000000006,0.2126384207822034
2560,24.0,0.0016080000004876638,-1.4000000000000008,0.1913745787039831
2561,18.0,0.0011990000002697343,-0.8000000000000005,0.17223712083358478
2562,27.0,0.0017499999994470272,-1.700000000000001,0.3128005242766817
2563,32.0,0.002086000000417698,-2.2000000000000015,0.3202817673512359
2564,38.0,0.002435999998851912,-2.800000000000002,0.3518646257094987
2565,30.0,0.001956999998583342,-2.0000000000000013,0.35403315098918986
2566,20.0,0.001322000000072876,-1.0000000000000004,0.27180531932337204
2567,38.0,0.0024439999997412087,-2.800000000000002,0.24462478739103488
2568,26.0,0.0016790000008768402,-1.600000000000001,0.5274582476417313
2569,21.0,0.0013729999991483055,-1.1000000000000005,0.4747124228775582
2570,21.0,0.001502999999502208,-1.1000000000000005,0.4272411805898024
2571,21.0,0.0014840000003459863,-1.1000000000000005,0.438803204967365
2572,25.0,0.001629000000320957,-1.5000000000000009,0.49699072370997643
2573,46.0,0.0031510000007983763,-3.5999999999999996,0.44729165133897875
2574,17.0,0.0011279999998805579,-0.7000000000000004,0.40256248620508084
2575,23.0,0.0016039999991335208,-1.3000000000000007,0.3623062375845727
2576,36.0,0.0022939999998925487,-2.600000000000002,0.4423900907276558
2577,31.0,0.001991999999518157,-2.1000000000000014,0.3981510816548902
2578,25.0,0.0016219999997701962,-1.5000000000000009,0.35833597348940116
2579,23.0,0.001600999999936903,-1.3000000000000007,0.47232318319816824
2580,34.0,0.0023339999988820637,-2.4000000000000017,0.45810934465940034
2581,26.0,0.0017189999998663552,-1.600000000000001,0.41229841019346036
2582,28.0,0.0018049999998765998,-1.8000000000000012,0.22016230865193143
2583,20.0,0.0013079999989713542,-1.0000000000000004,0.5085503816882067
2584,31.0,0.0019809999994322425,-2.1000000000000014,0.5054113209019004
2585,21.0,0.0013810000000376021,-1.1000000000000005,0.4548701888117104
2586,26.0,0.0017269999989366625,-1.600000000000001,0.46240483255392917
2587,54.0,0.0034529999993537785,-4.399999999999997,0.4495398897027778
2588,35.0,0.0022360000002663583,-2.5000000000000018,0.4384245790793829
2589,25.0,0.0016529999993508682,-1.5000000000000009,0.39458212117144464
2590,21.0,0.0015179999991232762,-1.1000000000000005,0.35512390905430014
2591,23.0,0.0014999999984866008,-1.3000000000000007,0.3837486565278605
2592,27.0,0.0017490000009274809,-1.700000000000001,0.34537379087507447
2593,18.0,0.00123399999938556,-0.8000000000000005,0.44422051022894404
2594,33.0,0.0022209999988263007,-2.3000000000000016,0.3742080021355776
2595,25.0,0.0018529999997554114,-1.5000000000000009,0.5338347988804075
2596,25.0,0.0016329999998561107,-1.5000000000000009,0.5112553806088551
2597,31.0,0.002064000000245869,-2.1000000000000014,0.4601298425479695
2598,22.0,0.0014769999997952254,-1.2000000000000006,0.4141168582931726
2599,29.0,0.0018670000008569332,-1.9000000000000012,0.43112728043883297
2600,26.0,0.0016969999996945262,-1.600000000000001,0.38801455239494964
2601,25.0,0.001682000000073458,-1.5000000000000009,0.46684573739678314
2602,18.0,0.001291000000492204,-0.8000000000000005,0.4201611636571049
2603,22.0,0.0014449999998760177,-1.2000000000000006,0.3781450472913944
2604,27.0,0.0017549999993207166,-1.700000000000001,0.3403305425622549
2605,40.0,0.0025780000014492543,-3.0000000000000018,0.37343678130173574
2606,27.0,0.0018999999992956873,-1.700000000000001,0.33609310317156216
2607,26.0,0.001698000000033062,-1.600000000000001,0.30248379285440596
2608,26.0,0.0016869999999471474,-1.600000000000001,0.5013852807563808
2609,27.0,0.0018529999997554114,-1.700000000000001,0.5774942932288607
2610,25.0,0.0016990000003715977,-1.5000000000000009,0.5649413028091141
2611,19.0,0.001443999999537482,-0.9000000000000006,0.5084471725282027
2612,28.0,0.0018160000017815037,-1.8000000000000012,0.45760245527538246
2613,13.0,0.0008949999992182711,-0.30000000000000004,0.41184220974784425
2614,28.0,0.0019250000004831236,-1.8000000000000012,0.3706579887730598
2615,113.0,0.00722700000005716,-10.299999999999976,0.3335921898957538
2616,35.0,0.0024419999990641372,-2.5000000000000018,0.46280794629384325
2617,27.0,0.0017520000001240987,-1.700000000000001,0.41652715166445897
2618,16.0,0.0010640000000421423,-0.6000000000000003,0.40990157341427547
