episode,length,time,reward,delta
64,42.0,0.0027520000003278255,-104.2,-50.0
65,71.0,0.004557000000204425,-107.1,-25.0
66,68.0,0.0043599999989965,-106.8,-99.859765625
67,26.0,0.0019959999990533106,-102.6,-99.9375
68,67.0,0.005341000000044005,-106.69999999999999,-100.0
69,80.0,0.005810999999084743,-107.99999999999999,-100.0
70,90.0,0.005995999999868218,-7.999999999999984,0.7647216796875
71,18.0,0.0015329999987443443,-101.8,-99.89453125
72,33.0,0.004254999999830034,-103.3,-80.91388354171067
73,15.0,0.0011149999991175719,-101.5,-87.36635518790146
74,88.0,0.005748999999923399,-108.79999999999998,-100.0
75,26.0,0.0017980000011448283,-102.6,-99.89510442197536
76,43.0,0.0028239999992365483,-104.3,-87.3646484375
77,24.0,0.0017260000022361055,-102.4,-25.0
78,23.0,0.0015170000006037299,-102.3,-74.87147092963569
79,32.0,0.002096000000165077,-103.2,-96.69143511036295
80,71.0,0.004589000000123633,-107.1,-99.9125
81,21.0,0.0013930000022810418,-102.1,-50.0
82,26.0,0.001684000002569519,-1.600000000000001,0.3823608398437499
83,129.0,0.008516999998391839,-112.89999999999998,-100.0
84,29.0,0.001922999999806052,-102.9,-37.464062500000004
85,44.0,0.0029649999996763654,-104.4,-49.94755221098769
86,59.0,0.003824999999778811,-105.89999999999999,-68.1030918691726
87,28.0,0.001825000003009336,-102.8,-99.9125
88,99.0,0.00755600000047707,-8.89999999999998,0.19118041992187496
89,78.0,0.005708000000595348,-6.799999999999988,0.8031603813171386
90,80.0,0.005494000000908272,-107.99999999999999,-49.956250000000004
91,12.0,0.0008410000009462237,-101.2,-25.0
92,104.0,0.008620000000519212,-9.399999999999979,0.9626451596617699
93,19.0,0.0021770000021206215,-101.9,-48.34571755518147
94,45.0,0.004366999997728271,-104.5,-99.02243368704794
95,53.0,0.0037919999995210674,-4.299999999999997,1.0598951809108257
96,25.0,0.002370999998674961,-102.5,-24.172858777590733
97,39.0,0.0036360000012791716,-103.9,-100.0
98,58.0,0.007372000000032131,-4.799999999999995,0.8031612899154424
99,40.0,0.0025740000019141007,-104.0,-99.9375
100,61.0,0.003860999997414183,-5.099999999999994,0.529947590455413
101,33.0,0.0049719999988155905,-2.3000000000000016,0.2649737952277065
102,28.0,0.0018850000014936086,-1.8000000000000012,0.8794989918591455
103,40.0,0.0029470000008586794,-3.0000000000000018,0.8792693185952886
104,70.0,0.00443499999892083,-106.99999999999999,-100.14563810238614
105,20.0,0.0013209999997343402,-102.0,-55.94325074904636
106,46.0,0.003474999997706618,-104.6,-43.682324218750004
107,45.0,0.0029150000009394716,-104.5,-59.266037475335935
108,85.0,0.005510999999387423,-108.49999999999999,-49.975
109,52.0,0.003568000000086613,-105.2,-99.86681854029885
110,54.0,0.003491999999823747,-4.399999999999997,0.13248689761385324
111,30.0,0.0019780000002356246,-103.0,-25.0
112,45.0,0.0031359999993583187,-104.5,-27.971625374523185
113,53.0,0.0036409999993338715,-105.3,-92.06110680274692
114,46.0,0.0029509999985748436,-3.5999999999999996,1.0485323130575093
115,47.0,0.0035079999979643617,-3.6999999999999993,0.5242661565287547
116,126.0,0.008037999999942258,-11.599999999999971,0.2621330782643774
117,48.0,0.003333000000566244,-3.799999999999999,0.1310665391321887
118,95.0,0.006091999999625841,-8.499999999999982,0.0655332695660944
119,28.0,0.001985000002605375,-102.8,-21.841162109375006
120,28.0,0.001847999999881722,-102.8,-96.68597850503572
121,41.0,0.002808000001095934,-104.1,-85.32491292517169
122,32.0,0.0021459999989019707,-2.2000000000000015,0.5638139376984475
123,41.0,0.002830000001267763,-104.1,-100.0
124,92.0,0.00624700000116718,-109.19999999999999,-29.633018737667967
125,54.0,0.0035920000009355135,-4.399999999999997,0.2819069688492237
126,186.0,0.012059000000590459,-17.599999999999994,0.06624344880692656
127,36.0,0.0023370000017166603,-2.600000000000002,0.6044304234719209
128,240.0,0.015405000001919689,-23.00000000000007,0.5266614088019703
129,22.0,0.0014799999989918433,-102.2,-70.18820864374915
130,58.0,0.0037510000001930166,-4.799999999999995,0.26333070440098516
131,74.0,0.004765000001498265,-6.39999999999999,0.13166535220049258
132,23.0,0.0015599999969708733,-102.3,-50.0
133,101.0,0.006459000000177184,-9.09999999999998,0.06583267610024635
134,5.0,0.0005280000004859176,-100.5,-56.12831270226046
135,131.0,0.008452999998553423,-12.09999999999997,1.0869765262815185
136,33.0,0.0021730000007664785,-2.3000000000000016,0.03312172440346328
137,94.0,0.006072000000131084,-8.399999999999983,0.5434882631407594
138,41.0,0.0027470000022731256,-104.1,-99.81303365480157
139,30.0,0.0019920000013371464,-2.0000000000000013,0.6961568898940179
140,46.0,0.0030579999984183814,-3.5999999999999996,0.016560862201731696
141,58.0,0.0044100000013713725,-4.799999999999995,0.008280431100865848
142,43.0,0.002781999999569962,-3.3000000000000007,0.8343365530239353
143,23.0,0.0015270000003511086,-1.3000000000000007,0.004140215550432869
144,46.0,0.003541999998560641,-3.5999999999999996,0.0020701077752164343
145,45.0,0.003487999998469604,-3.5,0.9151359469503378
146,39.0,0.002821999998559477,-103.9,-12.5
147,58.0,0.004386000000522472,-4.799999999999995,1.0776420931877073
148,24.0,0.001684000002569519,-1.4000000000000008,0.5388210465938535
149,34.0,0.0022229999995033722,-2.4000000000000017,0.502057892472695
150,34.0,0.003209999998944113,-103.4,-6.25
151,61.0,0.004114000003028195,-5.099999999999994,1.0520496437016311
152,54.0,0.0036540000000968575,-4.399999999999997,0.5260248218508154
153,37.0,0.0025120000027527567,-2.700000000000002,0.6729444811455418
154,30.0,0.001980000000912696,-2.0000000000000013,0.3364722405727709
155,107.0,0.007030000000668224,-110.69999999999997,-49.96875
156,53.0,0.003434000002016546,-4.299999999999997,0.5838073219480676
157,44.0,0.0028499999971245416,-3.4000000000000004,0.0010350538876082727
158,99.0,0.006496000001789071,-8.89999999999998,1.0832576303071286
159,55.0,0.0035360000001674052,-4.4999999999999964,0.5416288151535643
160,33.0,0.002285999999003252,-2.3000000000000016,0.2708144075767822
161,49.0,0.0032080000019050203,-3.8999999999999986,0.6011665521309699
162,32.0,0.002125999999407213,-103.2,-87.68055015059653
163,59.0,0.003894999998010462,-105.89999999999999,-98.87179093437692
164,45.0,0.0028989999991608784,-3.5,1.0244169253941837
165,46.0,0.002997999999934109,-3.5999999999999996,0.5122084626970919
166,38.0,0.0024559999983466696,-2.800000000000002,0.256104231348546
167,24.0,0.0017279999992751982,-102.4,-81.4700073700922
168,41.0,0.002830000001267763,-104.1,-71.782470703125
169,29.0,0.0018880000025092158,-1.9000000000000012,0.39603908675570476
170,32.0,0.002157999999326421,-2.2000000000000015,0.9337841335223893
171,44.0,0.002967000000353437,-3.4000000000000004,0.19801954337785244
172,33.0,0.0021689999994123355,-2.3000000000000016,0.09900977168892622
173,24.0,0.0015659999990020879,-102.4,-93.57320492495764
174,51.0,0.003311000000394415,-4.099999999999998,0.8661477264874828
175,43.0,0.003404999999474967,-3.3000000000000007,0.624805397432806
176,42.0,0.0029959999992570374,-3.200000000000001,0.312402698716403
177,29.0,0.0018909999998868443,-1.9000000000000012,0.6065688544999277
178,34.0,0.0022710000012011733,-2.4000000000000017,0.0005175269438041363
179,42.0,0.0029130000002624,-3.200000000000001,0.7239073014468069
180,26.0,0.0017220000008819625,-1.600000000000001,0.36195365072340335
181,21.0,0.0013820000021951273,-1.1000000000000005,0.18097682536170168
182,26.0,0.0017969999971683137,-1.600000000000001,0.09048841268085084
183,52.0,0.0036150000014458783,-4.1999999999999975,0.5365824099774018
184,24.0,0.0022579999968002085,-1.4000000000000008,0.26829120498870096
185,34.0,0.002282000001287088,-2.4000000000000017,0.13414560249435048
186,20.0,0.001392999998643063,-1.0000000000000004,0.0670728012471753
187,33.0,0.003046999998332467,-2.3000000000000016,0.5322847543389759
188,31.0,0.0025170000008074567,-2.1000000000000014,0.26614237716948796
189,27.0,0.0018180000006395858,-1.700000000000001,0.13307118858474398
190,25.0,0.0016880000002856832,-1.5000000000000009,0.06653559429237199
191,31.0,0.002242000002297573,-2.1000000000000014,0.033267797146185996
192,42.0,0.0028100000017730054,-3.200000000000001,0.016633898573092942
193,22.0,0.0014510000000882428,-1.2000000000000006,0.669144930142232
194,45.0,0.0031180000005406328,-3.5,0.33457246507111593
195,28.0,0.0020499999991443474,-1.8000000000000012,0.16728623253555797
196,57.0,0.0036550000004353933,-4.699999999999996,0.08364311626777898
197,36.0,0.0024110000013024546,-103.60000000000001,-99.02345082261796
198,32.0,0.0021199999973759986,-2.2000000000000015,0.331366168600417
199,4.0,0.0003280000019003637,-100.4,-93.51390336696049
200,20.0,0.001471999999921536,-1.0000000000000004,0.00025876347190201265
201,39.0,0.0025040000000444707,-2.900000000000002,0.1656830843002085
202,28.0,0.0019500000016705599,-1.8000000000000012,0.08284154215010431
203,40.0,0.0025760000025911722,-3.0000000000000018,0.041420771075052154
204,37.0,0.0024389999998675194,-103.7,-51.467786598435275
205,48.0,0.0070940000005066395,-3.799999999999999,0.020710385537526133
206,57.0,0.005875999999261694,-4.699999999999996,0.010355192768763066
207,17.0,0.0011439999980211724,-101.7,-25.73389329921764
208,44.0,0.0030699999988428317,-3.4000000000000004,0.005177596384381533
209,32.0,0.0021330000017769635,-2.2000000000000015,0.7999094265487379
210,30.0,0.002591000000393251,-2.0000000000000013,0.6992395836378745
211,40.0,0.0030560000013792887,-3.0000000000000018,0.6931434833871808
212,23.0,0.0024869999979273416,-1.3000000000000007,0.3465717416935904
213,27.0,0.0019560000000637956,-1.700000000000001,0.17328587084679525
214,50.0,0.0035739999984798487,-3.9999999999999982,0.36498220156754824
215,64.0,0.004486999998334795,-5.399999999999993,0.18249110078377417
216,60.0,0.0038489999969897326,-4.999999999999995,0.9313977528171574
217,40.0,0.0025789999999688007,-3.0000000000000018,0.9376093293906027
218,29.0,0.0020220000005792826,-1.9000000000000012,0.46880466469530135
219,19.0,0.0012569999998959247,-0.9000000000000006,0.23440233234765073
220,37.0,0.0023629999996046536,-2.700000000000002,0.11720116617382537
221,54.0,0.0034770000020216685,-4.399999999999997,0.3439504373151845
222,39.0,0.002749999999650754,-2.900000000000002,0.6217360604948956
223,45.0,0.002945000000181608,-3.5,0.3108680302474478
224,58.0,0.0037740000007033814,-4.799999999999995,0.4165755113427929
225,23.0,0.0016900000009627547,-1.3000000000000007,0.20828775567139646
226,39.0,0.002488000001903856,-2.900000000000002,0.10414387783569823
227,35.0,0.002290000000357395,-2.5000000000000018,0.3390539541883868
228,30.0,0.002308999999513617,-2.0000000000000013,0.1695269770941934
229,46.0,0.004086000000825152,-3.5999999999999996,0.8280149484248505
230,36.0,0.004156999999395339,-2.600000000000002,0.7545922800182555
231,41.0,0.004750000000058208,-3.1000000000000014,0.3772961400091277
232,21.0,0.0025449999993725214,-102.1,-12.86694664960882
233,23.0,0.0016519999990123324,-1.3000000000000007,0.18864807000456385
234,58.0,0.009043000001838664,-4.799999999999995,0.09432403500228193
235,30.0,0.0028710000005958136,-2.0000000000000013,1.0291640109039066
236,61.0,0.004110000001674052,-106.1,-86.52563952367646
237,23.0,0.0015640000019629952,-1.3000000000000007,0.30009703630196327
238,30.0,0.002002000001084525,-2.0000000000000013,0.7088551214847916
239,101.0,0.009070000000065193,-9.09999999999998,0.3544275607423959
240,50.0,0.003224000000045635,-3.9999999999999982,0.17721378037119795
241,24.0,0.00166700000045239,-1.4000000000000008,0.36645516763919916
242,20.0,0.0015750000020489097,-1.0000000000000004,0.18322758381959958
243,34.0,0.002343000000109896,-2.4000000000000017,0.09161379190979979
244,33.0,0.0021770000021206215,-2.3000000000000016,0.04580689595489984
245,34.0,0.00217999999949825,-2.4000000000000017,0.02290344797744992
246,60.0,0.004011000000900822,-4.999999999999995,0.5076909536046315
247,23.0,0.0015569999995932449,-1.3000000000000007,0.25384547680231573
248,32.0,0.0021639999977196567,-2.2000000000000015,0.12692273840115786
249,50.0,0.003192000000126427,-3.9999999999999982,0.34759602690043423
250,32.0,0.002122000001691049,-103.2,-93.58548866604238
251,28.0,0.00182199999835575,-1.8000000000000012,0.17379801345021706
252,36.0,0.0023760000003676396,-2.600000000000002,0.5689071029710626
253,44.0,0.0028149999998277053,-3.4000000000000004,0.5133401636141485
254,39.0,0.0027379999992263038,-2.900000000000002,0.2566700818070742
255,68.0,0.004331000000092899,-5.799999999999992,0.1283350409035371
256,35.0,0.0024339999981748406,-2.5000000000000018,0.3481256403388264
257,29.0,0.0020619999995687976,-1.9000000000000012,0.9676625351136519
258,27.0,0.0018359999994572718,-1.700000000000001,0.48383126755682593
259,34.0,0.0024900000025809277,-2.4000000000000017,0.24191563377841296
260,46.0,0.003045999997993931,-3.5999999999999996,0.96703857514854
261,75.0,0.005022000001190463,-6.499999999999989,1.0322919386089917
262,43.0,0.002860000000509899,-3.3000000000000007,0.15004851815098164
263,31.0,0.0020760000006703194,-2.1000000000000014,0.8438819974648489
264,26.0,0.0018369999997958075,-102.6,-14.816509368833977
265,30.0,0.001963999999134103,-2.0000000000000013,0.4219409987324245
266,29.0,0.0018820000004780013,-102.9,-100.02688810238615
267,54.0,0.0035080000016023405,-4.399999999999997,0.6280787722816248
268,37.0,0.0026459999971848447,-2.700000000000002,0.3140393861408124
269,82.0,0.005227999998169253,-7.199999999999987,0.6133235773521035
270,31.0,0.0020929999991494697,-2.1000000000000014,0.35626819430661816
271,57.0,0.0037259999990055803,-4.699999999999996,0.710328735934824
272,34.0,0.0023450000007869676,-2.4000000000000017,0.35516436796741213
273,29.0,0.0019330000031914096,-1.9000000000000012,0.17758218398370607
274,44.0,0.0029900000008638017,-3.4000000000000004,0.08879109199185309
275,41.0,0.002692000001843553,-3.1000000000000014,0.33329665949694487
276,35.0,0.002281999997649109,-2.5000000000000018,0.744515189160509
277,20.0,0.0013319999998202547,-1.0000000000000004,1.0763075518820557
278,38.0,0.002555999999458436,-2.800000000000002,0.3722575945802544
279,26.0,0.0019529999990481883,-1.600000000000001,0.1861287972901272
280,23.0,0.001516999996965751,-1.3000000000000007,0.3697982989837978
281,48.0,0.0031410000010509975,-3.799999999999999,0.1848991494918989
282,65.0,0.004186000001936918,-5.499999999999993,0.3693371810594621
283,25.0,0.0016299999988405034,-1.5000000000000009,0.18466859052973106
284,43.0,0.0028819999970437493,-3.3000000000000007,0.09233429526486558
285,36.0,0.002317000002221903,-2.600000000000002,0.04616714763243279
286,28.0,0.0018189999973401427,-1.8000000000000012,0.3173126803621623
287,43.0,0.002927000001363922,-3.3000000000000007,0.1586563401810812
288,28.0,0.0018180000006395858,-102.8,-46.78660246247882
289,47.0,0.003095000000030268,-3.6999999999999993,0.0793281700905406
290,15.0,0.0011430000013206154,-0.5000000000000002,0.0396640850452703
291,27.0,0.0019130000000586733,-1.700000000000001,0.3148740318919764
292,38.0,0.0024909999992814846,-2.800000000000002,0.15743701594598813
293,41.0,0.0027200000004086178,-3.1000000000000014,0.7807396260412981
294,29.0,0.0019119999997201376,-1.9000000000000012,0.07871850797299407
295,43.0,0.0028060000004188623,-3.3000000000000007,0.03935925398649709
296,32.0,0.0020670000012614764,-2.2000000000000015,0.019679626993248545
297,51.0,0.0033899999980349094,-4.099999999999998,0.17813409715330908
298,38.0,0.00247500000114087,-2.800000000000002,0.390369813020649
299,40.0,0.0026519999992160592,-3.0000000000000018,0.36680028643249085
300,22.0,0.0015060000005178154,-1.2000000000000006,0.7458990353583581
301,41.0,0.0026599999982863665,-3.1000000000000014,0.6976881185787284
302,61.0,0.0040919999992183875,-5.099999999999994,0.7691491486917639
303,34.0,0.0028899999997520354,-2.4000000000000017,0.8395887664873117
304,20.0,0.001467999998567393,-102.0,-93.64931640625
305,17.0,0.0012360000000626314,-0.7000000000000004,0.4197943832436559
306,39.0,0.002736000002187211,-2.900000000000002,0.18340014321624543
307,75.0,0.005962000002909917,-6.499999999999989,1.0194980036608123
308,29.0,0.002056999997876119,-1.9000000000000012,0.6823117513728046
309,20.0,0.0014379999993252568,-1.0000000000000004,0.3411558756864024
310,36.0,0.0026590000015858095,-2.600000000000002,0.1705779378432012
311,32.0,0.002068000001600012,-2.2000000000000015,0.08528896892160054
312,22.0,0.001445999998395564,-1.2000000000000006,0.04264448446080027
313,64.0,0.004297999999835156,-5.399999999999993,0.09170007160812266
314,42.0,0.003201000003173249,-3.200000000000001,0.8146050953589239
315,39.0,0.0025000000023283064,-103.9,-24.987499999999997
316,18.0,0.00123399999938556,-0.8000000000000005,0.7395655396188716
317,37.0,0.0025059999970835634,-2.700000000000002,0.3697827698094358
318,40.0,0.002807000000757398,-3.0000000000000018,0.1848913849047179
319,38.0,0.0025189999978465494,-2.800000000000002,0.36933426933926916
320,22.0,0.0014520000004267786,-1.2000000000000006,0.18466713466963458
321,36.0,0.002410999997664476,-2.600000000000002,0.36925017550111305
322,21.0,0.0014510000000882428,-1.1000000000000005,0.18462508775055653
323,43.0,0.002771999999822583,-3.3000000000000007,0.9261148034183466
324,57.0,0.0036629999995057005,-4.699999999999996,0.6084999598637316
325,39.0,0.0026369999977760017,-2.900000000000002,0.30424997993186587
326,41.0,0.0026199999992968515,-3.1000000000000014,0.15212498996593293
327,27.0,0.0017560000014782418,-1.700000000000001,0.4630574017091733
328,24.0,0.002639000002091052,-1.4000000000000008,0.781994182553365
329,29.0,0.0035349999998288695,-1.9000000000000012,0.3909970912766825
330,33.0,0.0025400000013178214,-2.3000000000000016,0.8410950482248053
331,24.0,0.0020010000007459894,-1.4000000000000008,0.4205475241124026
332,52.0,0.004339999999501742,-105.2,-6.43347332480441
333,54.0,0.004908000002615154,-4.399999999999997,1.102344430191912
334,32.0,0.0020760000006703194,-2.2000000000000015,0.9692132663338002
335,27.0,0.001786000000720378,-1.700000000000001,1.1055707545505344
336,68.0,0.004356000001280336,-5.799999999999992,0.5527853772752671
337,21.0,0.0014770000016142149,-1.1000000000000005,0.5072945164782252
338,49.0,0.0032570000003033783,-3.8999999999999986,0.2536472582391125
339,27.0,0.0017549999975017272,-1.700000000000001,0.12682362911955625
340,28.0,0.0018580000032670796,-1.8000000000000012,0.3475588609198337
341,23.0,0.0016030000006139744,-1.3000000000000007,0.4303345728449377
342,41.0,0.002630999999382766,-3.1000000000000014,0.6647328086477539
343,30.0,0.0021159999996598344,-2.0000000000000013,0.5492748032429078
344,43.0,0.003240999998524785,-3.3000000000000007,0.2746374016214539
345,55.0,0.00355900000067777,-4.4999999999999964,0.4029890256080453
346,34.0,0.002251000001706416,-2.4000000000000017,0.20149451280402264
347,22.0,0.00145899999915855,-1.2000000000000006,0.5816703317261314
348,31.0,0.0020100000001548324,-2.1000000000000014,0.2908351658630657
349,40.0,0.0027069999996456318,-3.0000000000000018,0.7550980427992404
350,38.0,0.002440999996906612,-2.800000000000002,0.3775490213996202
351,27.0,0.0018950000012409873,-1.700000000000001,0.44158088302485754
352,54.0,0.0034330000016780104,-105.39999999999999,-40.73500368504611
353,23.0,0.0016159999977389816,-1.3000000000000007,0.7462741424441679
354,33.0,0.0021940000005997717,-2.3000000000000016,0.37313707122208384
355,28.0,0.002015999998548068,-1.8000000000000012,0.18656853561104192
356,23.0,0.0015370000000984874,-1.3000000000000007,0.5774724006406056
357,19.0,0.0012589999969350174,-0.9000000000000006,0.28873620032030267
358,39.0,0.002506000000721542,-2.900000000000002,0.5944669490539748
359,28.0,0.0018369999997958075,-1.8000000000000012,0.5229251058952404
360,19.0,0.0013849999995727558,-0.9000000000000006,0.2614625529476202
361,44.0,0.002848000000085449,-3.4000000000000004,0.6344059813479972
362,24.0,0.0016149999974004459,-1.4000000000000008,0.3172029906739986
363,25.0,0.0017659999975876417,-1.5000000000000009,0.5887986138219601
364,35.0,0.002291000000695931,-2.5000000000000018,0.29439930691098004
365,26.0,0.001750999999785563,-1.600000000000001,0.14719965345549002
366,36.0,0.0023330000003625173,-2.600000000000002,0.5649316427428934
367,65.0,0.004363000000012107,-5.499999999999993,0.9909727096778708
368,56.0,0.007764999998471467,-105.6,-42.66245646258584
369,33.0,0.0021680000027117785,-2.3000000000000016,1.062739438308091
370,78.0,0.005012000001443084,-6.799999999999988,1.1190782677364788
371,29.0,0.0021070000002509914,-1.9000000000000012,0.6985272893655341
372,63.0,0.004154999998718267,-5.299999999999994,0.8324262508530442
373,88.0,0.007601000001159264,-7.799999999999985,0.4162131254265221
374,60.0,0.0038789999998698477,-4.999999999999995,0.208106562713261
375,96.0,0.007636999998794636,-8.599999999999982,0.1040532813566305
376,130.0,0.009216999998898245,-11.99999999999997,0.5341941417428357
377,26.0,0.0017880000013974495,-1.600000000000001,0.5003228031535635
378,128.0,0.008221000000048662,-11.79999999999997,0.6657157883869397
379,43.0,0.002754000001004897,-3.3000000000000007,0.3328578941934699
380,44.0,0.0035800000005110633,-3.4000000000000004,0.34926364468276705
381,73.0,0.005014000002120156,-6.29999999999999,0.16642894709673495
382,38.0,0.0024740000008023344,-2.800000000000002,0.08321447354836753
383,22.0,0.0015060000005178154,-1.2000000000000006,0.041607236774183765
384,45.0,0.005205999997997424,-3.5,0.020803618387091882
385,22.0,0.0027359999985492323,-1.2000000000000006,0.010401809193545941
386,48.0,0.00755100000242237,-3.799999999999999,0.005200904596772915
387,48.0,0.004331000000092899,-3.799999999999999,0.6833609643738068
388,22.0,0.004586000002746005,-1.2000000000000006,0.3416804821869034
389,34.0,0.0033790000015869737,-2.4000000000000017,0.4281301808200888
390,25.0,0.00210499999957392,-1.5000000000000009,0.7626602036656784
391,40.0,0.0025979999991250224,-3.0000000000000018,0.5859975763746295
392,57.0,0.0036509999990812503,-4.699999999999996,0.17463182234138352
393,26.0,0.0018009999985224567,-1.600000000000001,0.6647621055132402
394,51.0,0.0035129999996570405,-4.099999999999998,0.33238105275662
395,32.0,0.0020970000005036127,-2.2000000000000015,0.16619052637831
396,30.0,0.0019610000017564744,-2.0000000000000013,0.08309526318915506
397,38.0,0.002567999999882886,-2.800000000000002,0.04154763159457753
398,43.0,0.002993999998579966,-3.3000000000000007,0.020773815797288764
399,15.0,0.0010489999986020848,-0.5000000000000002,0.010386907898644382
400,29.0,0.0019069999980274588,-102.9,-20.367501842523055
401,23.0,0.0015659999990020879,-1.3000000000000007,0.9311883612111073
402,19.0,0.001348000001598848,-0.9000000000000006,0.4655941806055536
403,31.0,0.0020579999982146546,-2.1000000000000014,0.6559483632953119
404,16.0,0.0010929999989457428,-0.6000000000000003,0.327974181647656
405,30.0,0.0034809999997378327,-2.0000000000000013,0.163987090823828
406,71.0,0.00550199999997858,-6.099999999999991,0.7188227681547592
407,22.0,0.0014669999982288573,-1.2000000000000006,0.3594113840773796
408,38.0,0.002502999999705935,-2.800000000000002,0.1797056920386898
409,31.0,0.002121000001352513,-2.1000000000000014,0.08985284601934485
410,21.0,0.0015350000030593947,-1.1000000000000005,0.5410819012679271
411,24.0,0.001636000000871718,-1.4000000000000008,0.27054095063396355
412,31.0,0.002126999999745749,-2.1000000000000014,0.4014528564877363
413,41.0,0.0027289999998174608,-3.1000000000000014,0.2007264282438681
414,25.0,0.001649999998335261,-1.5000000000000009,0.5991105911257923
415,23.0,0.0016109999996842816,-1.3000000000000007,0.6866865517592228
416,40.0,0.002590000000054715,-3.0000000000000018,0.34334327587961133
417,28.0,0.0019649999994726386,-1.8000000000000012,0.6222081804437416
418,35.0,0.002347000001464039,-2.5000000000000018,0.3111040902218708
419,47.0,0.0032780000001366716,-3.6999999999999993,0.15555204511093534
420,23.0,0.0016130000003613532,-1.3000000000000007,0.07777602255546767
421,33.0,0.0021649999980581924,-2.3000000000000016,0.5416859590248115
422,32.0,0.0023689999979978893,-2.2000000000000015,0.6773491759757282
423,42.0,0.0034420000010868534,-3.200000000000001,0.978710499130542
424,22.0,0.0016160000013769604,-1.2000000000000006,0.4893552495652711
425,29.0,0.0019040000006498303,-1.9000000000000012,0.24467762478263555
426,27.0,0.001759999999194406,-1.700000000000001,0.12233881239131783
427,31.0,0.002034000001003733,-2.1000000000000014,0.061169406195658915
428,60.0,0.0050379999993310776,-4.999999999999995,0.9427927488021489
429,34.0,0.0024439999979222193,-2.4000000000000017,0.4713963744010744
430,51.0,0.0040079999998852145,-4.099999999999998,0.23569818720053726
431,32.0,0.0027069999996456318,-2.2000000000000015,0.11784909360026863
432,16.0,0.0012530000021797605,-0.6000000000000003,0.05892454680013426
