episode,length,time,reward,delta
1043,38.0,0.0024229999999079155,-2.800000000000002,0.3667572470988303
1044,23.0,0.001502999999502208,-1.3000000000000007,0.43372734129451973
1045,32.0,0.0022580000004381873,-2.2000000000000015,0.464299810023155
1046,20.0,0.0013170000001991866,-1.0000000000000004,0.41786982902083947
1047,22.0,0.001430999998774496,-1.2000000000000006,0.37608284611875553
1048,108.0,0.006913999999596854,-9.799999999999978,0.33847456150687993
1049,20.0,0.00137900000117952,-1.0000000000000004,0.37027036291645754
1050,33.0,0.0021230000002105953,-2.3000000000000016,0.3332433266248118
1051,37.0,0.002491000001100474,-2.700000000000002,0.2999189939623307
1052,25.0,0.0016300000006594928,-1.5000000000000009,0.26992709456609765
1053,25.0,0.0017900000002555316,-1.5000000000000009,0.24293438510948784
1054,44.0,0.002830999999787309,-3.4000000000000004,0.21864094659853905
1055,31.0,0.0019929999998566927,-2.1000000000000014,0.1967768519386851
1056,27.0,0.0017459999999118736,-1.700000000000001,0.25294465939399224
1057,25.0,0.001646999999138643,-102.5,-82.87930719893976
1058,26.0,0.0019560000000637956,-1.600000000000001,0.39331800179578713
1059,40.0,0.0029770000001008157,-3.0000000000000018,0.3539862016162084
1060,31.0,0.0021820000001753215,-2.1000000000000014,0.44913966458062327
1061,35.0,0.002282999999806634,-2.5000000000000018,0.6988504437230585
1062,27.0,0.001914000000397209,-1.700000000000001,0.6289653993507527
1063,41.0,0.002710000000661239,-3.1000000000000014,0.5660688594156774
1064,34.0,0.0022439999993366655,-2.4000000000000017,0.6127604733579917
1065,57.0,0.0036000000000058208,-4.699999999999996,0.5514844260221925
1066,21.0,0.0015759999987494666,-1.1000000000000005,0.4963359834199733
1067,19.0,0.0012639999986276962,-0.9000000000000006,0.446702385077976
1068,24.0,0.001571999999214313,-1.4000000000000008,0.40422569812256093
1069,30.0,0.001975999999558553,-2.0000000000000013,0.47179813555954475
1070,26.0,0.0016809999997349223,-1.600000000000001,0.480662282232064
1071,21.0,0.0013789999993605306,-1.1000000000000005,0.3638031283103048
1072,49.0,0.0033200000016222475,-3.8999999999999986,0.49927203328761793
1073,40.0,0.002612000000226544,-3.0000000000000018,0.5034106695509086
1074,47.0,0.002991999999721884,-3.6999999999999993,0.5176518009178929
1075,37.0,0.002628000000186148,-2.700000000000002,0.46588662082610355
1076,19.0,0.0014489999994111713,-0.9000000000000006,0.4192979587434932
1077,34.0,0.00228400000014517,-2.4000000000000017,0.3773681628691439
1078,30.0,0.001983000000109314,-2.0000000000000013,0.3396313465822295
1079,29.0,0.0018710000003920868,-1.9000000000000012,0.3056682119240065
1080,22.0,0.0016340000001946464,-1.2000000000000006,0.2751013907316059
1081,25.0,0.0018010000003414461,-1.5000000000000009,0.31779737751453063
1082,29.0,0.0018730000010691583,-1.9000000000000012,0.4282102515223327
1083,16.0,0.0010620000011840602,-0.6000000000000003,0.3853892263700994
1084,36.0,0.002294999998412095,-2.600000000000002,0.5191013109686202
1085,27.0,0.0020589999985531904,-1.700000000000001,0.5682563925418771
1086,31.0,0.0023479999999835854,-2.1000000000000014,0.5705985793459385
1087,26.0,0.001721999999062973,-1.600000000000001,0.562469049687198
1088,24.0,0.0016830000004119938,-1.4000000000000008,0.5062221447184782
1089,48.0,0.003221000000849017,-3.799999999999999,0.45559993024663037
1090,21.0,0.0014090000004216563,-1.1000000000000005,0.4100399372219673
1091,36.0,0.0023259999998117564,-2.600000000000002,0.36903594349977054
1092,27.0,0.001877000000604312,-1.700000000000001,0.3955751872065709
1093,24.0,0.0016020000002754387,-1.4000000000000008,0.3560176684859139
1094,39.0,0.0026710000001912704,-2.900000000000002,0.38479605549509766
1095,40.0,0.0027019999997719424,-3.0000000000000018,0.4222108109739623
1096,20.0,0.0013200000012147939,-1.0000000000000004,0.3799897298765661
1097,37.0,0.002362000001085107,-2.700000000000002,0.4182355820636994
1098,32.0,0.0021469999992405064,-2.2000000000000015,0.436312487937504
1099,432.0,0.027222000000620028,-42.200000000000344,0.39268123914375364
1100,29.0,0.0018779999991238583,-1.9000000000000012,0.4151534919997889
1101,33.0,0.0021219999998720596,-2.3000000000000016,0.37363814279981
1102,34.0,0.002314999999725842,-2.4000000000000017,0.41301531179663564
1103,40.0,0.002549999999246211,-3.0000000000000018,0.4319901041563753
1104,29.0,0.0018720000007306226,-1.9000000000000012,0.3887910937407377
1105,21.0,0.0013770000005024485,-1.1000000000000005,0.4255592243185622
1106,20.0,0.0013190000008762581,-1.0000000000000004,0.5580038529621121
1107,31.0,0.002172999998947489,-2.1000000000000014,0.4499564489200788
1108,21.0,0.0015709999988757772,-1.1000000000000005,0.5520406162413898
1109,30.0,0.0019470000006549526,-2.0000000000000013,0.49683655461725074
1110,21.0,0.001373000000967295,-1.1000000000000005,0.4471528991555257
1111,25.0,0.001720000000204891,-1.5000000000000009,0.40243760923997307
1112,31.0,0.0022149999986140756,-2.1000000000000014,0.3621938483159758
1113,15.0,0.0011259999992034864,-0.5000000000000002,0.38990993239438887
1114,25.0,0.001640999998926418,-1.5000000000000009,0.35091893915495
1115,34.0,0.002173999999286025,-2.4000000000000017,0.494943871858729
1116,16.0,0.0011300000005576294,-0.6000000000000003,0.5114919232057422
1117,27.0,0.0018889999992097728,-1.700000000000001,0.5728692748547211
1118,21.0,0.0014229999997041887,-1.1000000000000005,0.56434918556847
1119,26.0,0.0017879999995784601,-1.600000000000001,0.5572945516394541
1120,23.0,0.0016139999988808995,-1.3000000000000007,0.5015650964755087
1121,16.0,0.0010789999996632105,-0.6000000000000003,0.4514085868279578
1122,44.0,0.0028340000008029165,-3.4000000000000004,0.406267728145162
1123,21.0,0.001726000000417116,-1.1000000000000005,0.3656409553306458
1124,17.0,0.0012540000006993068,-0.7000000000000004,0.32907685979758117
1125,41.0,0.0026349999989179196,-3.1000000000000014,0.36248906590115815
1126,25.0,0.0016470000009576324,-1.5000000000000009,0.32624015931104233
1127,26.0,0.0017099999986385228,-1.600000000000001,0.29361614337993813
1128,27.0,0.0018600000003061723,-1.700000000000001,0.4049608040280709
1129,29.0,0.0018810000001394656,-1.9000000000000012,0.42359545089607253
1130,26.0,0.0016940000004979083,-1.600000000000001,0.38123590580646527
1131,23.0,0.0015430000003107125,-1.3000000000000007,0.4056767559965142
1132,27.0,0.0018069999987346819,-1.700000000000001,0.36510908039686274
1133,29.0,0.0020440000007511117,-1.9000000000000012,0.5164135627010773
1134,48.0,0.0031490000001213048,-3.799999999999999,0.4647722064309696
1135,18.0,0.0011990000002697343,-0.8000000000000005,0.4182949857878726
1136,49.0,0.0031369999996968545,-3.8999999999999986,0.5144436934014909
1137,25.0,0.001781999999366235,-1.5000000000000009,0.4629993240613418
1138,19.0,0.001255999999557389,-0.9000000000000006,0.47337686631155196
1139,58.0,0.003671000000394997,-4.799999999999995,0.5046582077927405
1140,24.0,0.0015590000002703164,-1.4000000000000008,0.5442916332423415
1141,34.0,0.00228400000014517,-2.4000000000000017,0.5406868983134199
1142,25.0,0.001645000000280561,-1.5000000000000009,0.4866182084820778
1143,34.0,0.0021830000005138572,-2.4000000000000017,0.5043526397921898
1144,15.0,0.0010790000014821999,-0.5000000000000002,0.5189427354208165
1145,40.0,0.0025640000003477326,-3.0000000000000018,0.46704846187873483
1146,19.0,0.0012490000008256175,-0.9000000000000006,0.47672955242435333
1147,27.0,0.0021670000005542533,-1.700000000000001,0.48474549539612555
1148,25.0,0.0018199999994976679,-1.5000000000000009,0.43627094585651305
1149,23.0,0.0015530000000580912,-1.3000000000000007,0.39264385127086177
1150,32.0,0.002058000000033644,-2.2000000000000015,0.4541923870134664
1151,26.0,0.00171299999965413,-1.600000000000001,0.3533794661437756
1152,41.0,0.0027979999995295657,-3.1000000000000014,0.3965667737646581
1153,30.0,0.0019720000000233995,-2.0000000000000013,0.35691009638819227
1154,22.0,0.0014609999998356216,-1.2000000000000006,0.32121908674937305
1155,33.0,0.0021309999992809026,-2.3000000000000016,0.40877314831211975
1156,26.0,0.0017229999994015088,-1.600000000000001,0.2890971780744358
1157,30.0,0.0021309999992809026,-2.0000000000000013,0.39304844426840324
1158,29.0,0.001883000000816537,-1.9000000000000012,0.3537435998415629
1159,28.0,0.001824000000851811,-1.8000000000000012,0.39653527646170783
1160,33.0,0.0022129999997559935,-2.3000000000000016,0.356881748815537
1161,34.0,0.0024629999988974305,-2.4000000000000017,0.3211935739339833
1162,52.0,0.003426999999646796,-4.1999999999999975,0.28907421654058496
1163,40.0,0.0025960000002669403,-3.0000000000000018,0.2601667948865265
1164,47.0,0.003123000000414322,-3.6999999999999993,0.3710104355711814
1165,26.0,0.0017459999999118736,-1.600000000000001,0.3339093920140632
1166,27.0,0.0017580000003363239,-1.700000000000001,0.49442902648342213
1167,30.0,0.0019560000000637956,-2.0000000000000013,0.44498612383507996
1168,31.0,0.0019929999998566927,-2.1000000000000014,0.4704047438199058
1169,17.0,0.0011549999999260763,-0.7000000000000004,0.4233642694379153
1170,75.0,0.004888999999820953,-6.499999999999989,0.5064622951533405
1171,18.0,0.0011909999993804377,-0.8000000000000005,0.4558160656380065
1172,26.0,0.001690999999482301,-1.600000000000001,0.41023445907420586
1173,29.0,0.0018800000016199192,-1.9000000000000012,0.4296875581022034
1174,26.0,0.001936000000569038,-1.600000000000001,0.3867188022919831
1175,26.0,0.0017010000010486692,-1.600000000000001,0.34804692206278476
1176,36.0,0.0023770000007061753,-2.600000000000002,0.3781962774567468
1177,25.0,0.0016379999997298,-1.5000000000000009,0.4731731886825352
1178,48.0,0.003296000000773347,-3.799999999999999,0.4258558698142817
1179,60.0,0.0037819999997736886,-4.999999999999995,0.3832702828328536
1180,25.0,0.0017800000005081529,-1.5000000000000009,0.3678958334809078
1181,30.0,0.0020279999989725184,-2.0000000000000013,0.3449432545495682
1182,27.0,0.0019130000000586733,-1.700000000000001,0.3756264407558034
1183,24.0,0.0015750000002299203,-1.4000000000000008,0.3380637966802231
1184,20.0,0.001317999998718733,-1.0000000000000004,0.30425741701220077
1185,16.0,0.0010729999994509853,-0.6000000000000003,0.27383167531098074
1186,30.0,0.00192599999900267,-2.0000000000000013,0.2464485077798827
1187,32.0,0.002058000000033644,-2.2000000000000015,0.22180365700189442
1188,29.0,0.002002000001084525,-1.9000000000000012,0.19962329130170497
1189,29.0,0.002002000001084525,-1.9000000000000012,0.2553015111865726
1190,41.0,0.0026639999996405095,-3.1000000000000014,0.22977136006791532
1191,40.0,0.002707000001464621,-3.0000000000000018,0.2067942240611238
1192,41.0,0.002801000000545173,-3.1000000000000014,0.18611480165501137
1193,16.0,0.0010819999988598283,-0.6000000000000003,0.39463117611095266
1194,16.0,0.0010640000000421423,-0.6000000000000003,0.24411648175911038
1195,28.0,0.0017939999997906853,-1.8000000000000012,0.21970483358319937
1196,369.0,0.02323400000022957,-35.900000000000254,0.35498600236877864
1197,48.0,0.0032619999983580783,-3.799999999999999,0.31948740213190074
1198,22.0,0.001449999999749707,-1.2000000000000006,0.2875386619187107
1199,31.0,0.002019999999902211,-2.1000000000000014,0.47491337276871703
1200,22.0,0.0014330000012705568,-1.2000000000000006,0.4945104407874382
1201,295.0,0.018872999999075546,-28.50000000000015,0.44505939670869443
1202,84.0,0.0052859999996144325,-7.399999999999986,0.35516805849985744
1203,21.0,0.0015619999994669342,-1.1000000000000005,0.5227308946109248
1204,19.0,0.001269000000320375,-0.9000000000000006,0.4704578051498324
1205,187.0,0.012071000001014909,-17.699999999999996,0.42341202463484917
1206,30.0,0.0019509999983711168,-2.0000000000000013,0.38107082217136423
1207,19.0,0.0012490000008256175,-0.9000000000000006,0.3429637399542278
1208,31.0,0.0019809999994322425,-2.1000000000000014,0.30866736595880506
1209,29.0,0.00204200000007404,-1.9000000000000012,0.5292057283967297
1210,28.0,0.0018270000000484288,-1.8000000000000012,0.47628515555705675
1211,22.0,0.0015349999994214159,-1.2000000000000006,0.42865664000135106
1212,31.0,0.0020060000006196788,-2.1000000000000014,0.3857909760012159
1213,26.0,0.0016969999996945262,-1.600000000000001,0.3196512526498717
1214,60.0,0.003972000000430853,-4.999999999999995,0.5960998597358426
1215,40.0,0.002553000000261818,-3.0000000000000018,0.5835841098500386
1216,24.0,0.0015710000006947666,-1.4000000000000008,0.5252256988650348
1217,35.0,0.0022890000000188593,-2.5000000000000018,0.4727031289785313
1218,21.0,0.0015449999991687946,-1.1000000000000005,0.4254328160806782
1219,22.0,0.0014900000005582115,-1.2000000000000006,0.4544324671774095
1220,17.0,0.0011349999986123294,-0.7000000000000004,0.40898922045966857
1221,21.0,0.0014080000000831205,-1.1000000000000005,0.36809029841370167
1222,64.0,0.004027999999379972,-5.399999999999993,0.33128126857233153
1223,29.0,0.0020320000003266614,-1.9000000000000012,0.29815314171509844
1224,19.0,0.0012550000010378426,-0.9000000000000006,0.3368842273288625
1225,24.0,0.0016989999985526083,-1.4000000000000008,0.38270830577875503
1226,26.0,0.0016749999995226972,-1.600000000000001,0.2876861273848845
1227,26.0,0.0017320000006293412,-1.600000000000001,0.34443747520087953
1228,32.0,0.00222599999869999,-2.2000000000000015,0.37520765545508916
1229,16.0,0.0010700000002543675,-0.6000000000000003,0.3376868899095803
1230,24.0,0.0015660000008210773,-1.4000000000000008,0.2589175146463961
1231,29.0,0.0018710000003920868,-1.9000000000000012,0.4423962504473009
1232,22.0,0.0014329999994515674,-1.2000000000000006,0.3981566254025708
1233,21.0,0.0014169999994919635,-1.1000000000000005,0.35834096286231376
1234,33.0,0.002278999998452491,-2.3000000000000016,0.44579558976841716
1235,31.0,0.002011000000493368,-2.1000000000000014,0.5233150077578926
1236,22.0,0.0014440000013564713,-1.2000000000000006,0.5903083612398092
1237,25.0,0.0016320000013365643,-1.5000000000000009,0.5312775251158283
1238,46.0,0.0029709999998885905,-3.5999999999999996,0.5402946080614901
1239,36.0,0.0023639999999431893,-2.600000000000002,0.547620192937585
1240,26.0,0.0017929999994521495,-1.600000000000001,0.5535764198422706
1241,42.0,0.002774999999019201,-3.200000000000001,0.4982187778580436
1242,47.0,0.0030999999999039574,-3.6999999999999993,0.4483969000722392
1243,24.0,0.0015770000009069918,-1.4000000000000008,0.4035572100650153
1244,23.0,0.0015030000013211975,-1.3000000000000007,0.3632014890585138
1245,22.0,0.0014389999996637926,-1.2000000000000006,0.32688134015266246
1246,22.0,0.0014380000011442462,-1.2000000000000006,0.3748005844167889
1247,27.0,0.0017450000013923272,-1.700000000000001,0.33732052597511
1248,47.0,0.0031630000012228265,-3.6999999999999993,0.3831306768684548
1249,38.0,0.002432000001135748,-2.800000000000002,0.3448176091816093
1250,24.0,0.0015999999995983671,-1.4000000000000008,0.3103358482634484
1251,22.0,0.0014379999993252568,-1.2000000000000006,0.40922721367158543
1252,19.0,0.001248999999006628,-0.9000000000000006,0.36830449230442686
1253,19.0,0.001396999999997206,-0.9000000000000006,0.3314740430739842
1254,31.0,0.002006999999139225,-2.1000000000000014,0.3644739336540199
1255,27.0,0.0018010000003414461,-1.700000000000001,0.4626959457520772
1256,19.0,0.0012520000000222353,-0.9000000000000006,0.41642635117686944
1257,26.0,0.0017019999995682156,-1.600000000000001,0.3747837160591825
1258,39.0,0.002620000001115841,-2.900000000000002,0.41341768522638467
1259,42.0,0.002701000001252396,-3.200000000000001,0.3720759167037462
1260,34.0,0.0021759999999630963,-2.4000000000000017,0.47989545581986925
1261,139.0,0.008875999999872874,-12.899999999999967,0.4319059102378824
1262,20.0,0.0013490000001183944,-1.0000000000000004,0.3887153192140942
1263,26.0,0.001689000000624219,-1.600000000000001,0.3498437872926847
1264,25.0,0.001623000000108732,-1.5000000000000009,0.3148594085634162
1265,32.0,0.002195999999457854,-2.2000000000000015,0.2833734677070746
1266,21.0,0.0013889999991079094,-1.1000000000000005,0.2550361209363672
1267,20.0,0.0014339999997901032,-1.0000000000000004,0.3164010201776225
1268,17.0,0.0011290000002190936,-0.7000000000000004,0.4707530514953735
1269,39.0,0.0024769999999989523,-2.900000000000002,0.4797969526269301
1270,174.0,0.014705999999932828,-16.399999999999977,0.5852640581577515
1271,26.0,0.0019400000001041917,-1.600000000000001,0.5267376523419762
1272,45.0,0.0029799999992974335,-3.5,0.4740638871077787
1273,20.0,0.0013770000005024485,-1.0000000000000004,0.42665749839700085
1274,23.0,0.0015439999988302588,-1.3000000000000007,0.3839917485573008
1275,36.0,0.00240499999927124,-2.600000000000002,0.40795859379420596
1276,26.0,0.0016990000003715977,-1.600000000000001,0.4403957496377856
1277,29.0,0.0020409999997355044,-1.9000000000000012,0.3963561746740071
1278,26.0,0.0017049999987648334,-1.600000000000001,0.4314710352423453
1279,23.0,0.0015389999989565695,-1.3000000000000007,0.38832393171811075
1280,21.0,0.0013699999999516876,-1.1000000000000005,0.4248968646051776
1281,30.0,0.0019460000003164168,-2.0000000000000013,0.38240717814465985
1282,31.0,0.0021350000006350456,-2.1000000000000014,0.5392195658877925
1283,52.0,0.004119000001082895,-4.1999999999999975,0.48529760929901333
1284,27.0,0.0018209999998362036,-1.700000000000001,0.436767848369112
1285,46.0,0.002958000000944594,-3.5999999999999996,0.3930910635322008
1286,36.0,0.0027530000006663613,-2.600000000000002,0.35378195717898075
1287,28.0,0.002366000000620261,-1.8000000000000012,0.382944886532957
1288,19.0,0.0014449999998760177,-0.9000000000000006,0.4645378746637664
1289,33.0,0.00246300000071642,-2.3000000000000016,0.41808408719738976
1290,33.0,0.002524999999877764,-2.3000000000000016,0.37627567847765075
1291,49.0,0.0033849999999802094,-3.8999999999999986,0.5915855062869518
1292,32.0,0.002066999999442487,-2.2000000000000015,0.579846225194357
1293,20.0,0.0013100000014674151,-1.0000000000000004,0.5797471446893924
1294,21.0,0.0013789999993605306,-1.1000000000000005,0.5217724302204532
1295,20.0,0.0015180000009422656,-1.0000000000000004,0.46959518719840776
1296,19.0,0.001257999998415471,-0.9000000000000006,0.42263566847856704
1297,29.0,0.0019019999999727588,-1.9000000000000012,0.38037210163071034
1298,24.0,0.0015640000001440058,-1.4000000000000008,0.3423348914676393
1299,25.0,0.0016219999997701962,-1.5000000000000009,0.44660650704743066
1300,31.0,0.002119999999194988,-2.1000000000000014,0.40194585634268765
1301,22.0,0.0014599999994970858,-1.2000000000000006,0.4357344712040575
1302,29.0,0.001886000000013155,-1.9000000000000012,0.3921610240836517
1303,28.0,0.0018760000002657762,-1.8000000000000012,0.2330257631817565
1304,61.0,0.003956000000471249,-5.099999999999994,0.4277154647813115
1305,22.0,0.0015079999993758975,-1.2000000000000006,0.3849439183031803
1306,47.0,0.0030019999994692625,-3.6999999999999993,0.42175792699569836
1307,25.0,0.0016259999993053498,-1.5000000000000009,0.5546220188725575
1308,37.0,0.0023629999996046536,-2.700000000000002,0.6132708699325096
1309,24.0,0.0017059999991033692,-1.4000000000000008,0.6067858437967824
1310,30.0,0.0019390000015846454,-2.0000000000000013,0.5461072594171041
1311,30.0,0.001934999998411513,-2.0000000000000013,0.5421902367861231
1312,23.0,0.0015089999997144332,-1.3000000000000007,0.549144883319661
1313,27.0,0.0017449999995733378,-1.700000000000001,0.6002298318822866
1314,23.0,0.001545000000987784,-1.3000000000000007,0.5402068486940579
1315,29.0,0.0019350000002305023,-1.9000000000000012,0.4861861638246522
1316,31.0,0.001997999999730382,-2.1000000000000014,0.5994557101785067
1317,29.0,0.0019269999993412057,-1.9000000000000012,0.539510139160656
1318,18.0,0.001198000001750188,-0.8000000000000005,0.48555912524459055
1319,77.0,0.005046000000220374,-6.699999999999989,0.43700321272013154
1320,23.0,0.0015049999983602902,-1.3000000000000007,0.5758425704606311
1321,37.0,0.0023659999988012714,-2.700000000000002,0.6525746712114714
1322,32.0,0.0020569999996951083,-2.2000000000000015,0.5873172040903243
1323,33.0,0.0022700000008626375,-2.3000000000000016,0.5763120709755494
1324,37.0,0.0023860000001150183,-2.700000000000002,0.5772276053862957
1325,29.0,0.001912000001539127,-1.9000000000000012,0.577960207630196
1326,34.0,0.0021960000012768432,-2.4000000000000017,0.2986691638069241
1327,24.0,0.0015739999998913845,-1.4000000000000008,0.578545825922729
1328,41.0,0.002754000001004897,-3.1000000000000014,0.520691243330456
1329,29.0,0.001878999999462394,-1.9000000000000012,0.6318063968203778
1330,28.0,0.001856999999290565,-1.8000000000000012,0.56862575713834
1331,52.0,0.00330500000018219,-4.1999999999999975,0.511763181424506
1332,69.0,0.004536999998890678,-5.8999999999999915,0.46058686328205534
1333,27.0,0.0017530000004626345,-1.700000000000001,0.4145281769538498
1334,29.0,0.0018730000010691583,-1.9000000000000012,0.2688022474262317
1335,35.0,0.0023949999995238613,-2.5000000000000018,0.24192202268360852
1336,17.0,0.0011830000003101304,-0.7000000000000004,0.5123069800760987
1337,21.0,0.0013699999999516876,-1.1000000000000005,0.4610762820684887
1338,23.0,0.0015289999992091907,-1.3000000000000007,0.41496865386163984
1339,35.0,0.002270999999382184,-2.5000000000000018,0.3734717884754759
1340,27.0,0.0017470000002504094,-1.700000000000001,0.33612460962792834
1341,50.0,0.003337999998620944,-3.9999999999999982,0.3683246027606857
1342,25.0,0.0016390000000683358,-1.5000000000000009,0.3314921424846171
1343,28.0,0.001861000000644708,-1.8000000000000012,0.2983429282361554
1344,19.0,0.0012520000000222353,-0.9000000000000006,0.2685086354125399
1345,23.0,0.0015039999998407438,-1.3000000000000007,0.2416577718712859
1346,23.0,0.0016589999995630933,-1.3000000000000007,0.3060025519064138
1347,20.0,0.0013729999991483055,-1.0000000000000004,0.27540229671577243
1348,48.0,0.003033000000868924,-3.799999999999999,0.40998720657568355
1349,34.0,0.00217500000144355,-2.4000000000000017,0.42948283303342694
1350,23.0,0.0016350000005331822,-1.3000000000000007,0.3865345497300843
1351,22.0,0.0014699999992444646,-1.2000000000000006,0.34788109475707585
1352,32.0,0.00205900000037218,-2.2000000000000015,0.2177298204152477
1353,24.0,0.0016239999986282783,-1.4000000000000008,0.4501242785042321
1354,28.0,0.0018050000016955892,-1.8000000000000012,0.40511185065380884
1355,30.0,0.002058000000033644,-2.0000000000000013,0.4379672198356327
1356,22.0,0.0014609999998356216,-1.2000000000000006,0.3941704978520695
1357,26.0,0.0016839999989315402,-1.600000000000001,0.4730890963422134
1358,29.0,0.0018799999998009298,-1.9000000000000012,0.4257801867079921
1359,21.0,0.0013980000003357418,-1.1000000000000005,0.38320216803719287
1360,36.0,0.002320999999938067,-2.600000000000002,0.4882764951991462
1361,56.0,0.0036390000004757894,-4.599999999999996,0.555195477147598
1362,41.0,0.0026300000008632196,-3.1000000000000014,0.560019800380843
1363,41.0,0.002689999999347492,-3.1000000000000014,0.5040178203427588
1364,38.0,0.002569000000221422,-2.800000000000002,0.45361603830848285
1365,32.0,0.002081000000544009,-2.2000000000000015,0.40825443447763454
1366,31.0,0.0019940000001952285,-2.1000000000000014,0.5924446198941932
1367,26.0,0.001682000000073458,-1.600000000000001,0.5332001579047738
1368,28.0,0.0018119999986083712,-1.8000000000000012,0.5315031567339137
1369,40.0,0.0028860000002168817,-3.0000000000000018,0.47835284106052234
1370,28.0,0.0018139999992854428,-1.8000000000000012,0.4860895783868735
1371,32.0,0.0020610000010492513,-2.2000000000000015,0.43748062054818615
1372,29.0,0.0019209999991289806,-1.9000000000000012,0.3937325584933675
1373,45.0,0.0030649999989691423,-3.5,0.49669704521544256
1374,30.0,0.0019429999993008096,-2.0000000000000013,0.44702734069389827
1375,31.0,0.0022730000000592554,-2.1000000000000014,0.4724119582899956
1376,52.0,0.003313999999591033,-4.1999999999999975,0.42517076246099605
1377,25.0,0.0017589999988558702,-1.5000000000000009,0.3826536862148965
1378,19.0,0.0012770000012096716,-0.9000000000000006,0.3443883175934068
1379,16.0,0.0010800000000017462,-0.6000000000000003,0.3099494858340661
1380,25.0,0.0016309999991790392,-1.5000000000000009,0.5300660001583735
1381,26.0,0.001690999999482301,-1.600000000000001,0.4770594001425361
1382,19.0,0.0012480000004870817,-0.9000000000000006,0.49666161873766657
1383,25.0,0.0017520000001240987,-1.5000000000000009,0.44699545686389985
1384,23.0,0.0015049999983602902,-1.3000000000000007,0.40229591117750985
1385,22.0,0.001443999999537482,-1.2000000000000006,0.4360791179799206
1386,28.0,0.001815000001442968,-1.8000000000000012,0.39247120618192854
1387,26.0,0.001698000000033062,-1.600000000000001,0.35322408556373563
1388,28.0,0.0018050000016955892,-1.8000000000000012,0.31790167700736205
1389,27.0,0.0019329999995534308,-1.700000000000001,0.35323601455085674
1390,15.0,0.0010230000007140916,-0.5000000000000002,0.3824928460368704
1391,32.0,0.0020600000007107155,-2.2000000000000015,0.4282506503333686
1392,28.0,0.00181700000030105,-1.8000000000000012,0.4761307007754453
1393,47.0,0.0029900000008638017,-3.6999999999999993,0.48424964623082967
1394,18.0,0.0012939999996888218,-0.8000000000000005,0.4358246816077467
1395,25.0,0.0016239999986282783,-1.5000000000000009,0.39224221344697197
1396,27.0,0.0036360000012791716,-1.700000000000001,0.4948566338582454
1397,38.0,0.0035610000013548415,-2.800000000000002,0.4453709704724209
1398,25.0,0.0016720000003260793,-1.5000000000000009,0.40083387342517884
1399,30.0,0.001953999999386724,-2.0000000000000013,0.3607504860826609
1400,22.0,0.0015660000008210773,-1.2000000000000006,0.32467543747439487
1401,37.0,0.002411999999822001,-2.700000000000002,0.4882887014763251
1402,58.0,0.0038739999999961583,-4.799999999999995,0.4394598313286926
1403,36.0,0.0023289999990083743,-2.600000000000002,0.39551384819582336
1404,47.0,0.0030090000000200234,-3.6999999999999993,0.35596246337624105
1405,39.0,0.0027060000011260854,-2.900000000000002,0.3854255853000318
1406,20.0,0.001390999999784981,-1.0000000000000004,0.6227858332614469
1407,27.0,0.0017530000004626345,-1.700000000000001,0.5605072499353021
1408,20.0,0.0013139999991835793,-1.0000000000000004,0.5044565249417718
1409,44.0,0.0028369999999995343,-3.4000000000000004,0.45401087244759475
1410,20.0,0.0013569999991887016,-1.0000000000000004,0.4086097852028353
1411,17.0,0.0011369999992894009,-0.7000000000000004,0.36774880668255183
1412,25.0,0.0016169999998965068,-1.5000000000000009,0.4529621088769217
1413,29.0,0.0019100000008620555,-1.9000000000000012,0.4076658979892295
1414,29.0,0.0019720000000233995,-1.9000000000000012,0.506917248337573
1415,37.0,0.0025699999987409683,-2.700000000000002,0.5691762266533609
1416,21.0,0.001494000000093365,-1.1000000000000005,0.5612913416577437
1417,34.0,0.0021839999990334036,-2.4000000000000017,0.6003950703196239
1418,30.0,0.002066999999442487,-2.0000000000000013,0.6478335177650595
1419,19.0,0.0012669999996433035,-0.9000000000000006,0.5830501659885535
1420,26.0,0.001833000000260654,-1.600000000000001,0.5247451493896982
1421,27.0,0.001900999999634223,-1.700000000000001,0.47227063445072837
1422,42.0,0.0026780000007420313,-3.200000000000001,0.49313361172409675
1423,34.0,0.0021759999999630963,-2.4000000000000017,0.44382025055168706
1424,329.0,0.021695999999792548,-31.900000000000198,0.3994382254965183
1425,19.0,0.0012639999986276962,-0.9000000000000006,0.3594944029468665
1426,23.0,0.001598000000740285,-1.3000000000000007,0.3235449626521799
1427,20.0,0.0013939999989815988,-1.0000000000000004,0.2911904663869619
1428,43.0,0.0027680000002874294,-3.3000000000000007,0.3463981003738862
1429,25.0,0.0016209999994316604,-1.5000000000000009,0.3468830267700286
1430,61.0,0.004018999999971129,-5.099999999999994,0.6272050301114149
1431,35.0,0.0023259999998117564,-2.5000000000000018,0.5644845271002734
1432,19.0,0.001266000001123757,-0.9000000000000006,0.5574066144277874
1433,26.0,0.0016949999990174547,-1.600000000000001,0.5620109566710434
1434,34.0,0.0022719999997207196,-2.4000000000000017,0.5058098610039391
1435,22.0,0.0016900000009627547,-1.2000000000000006,0.5088239909000225
1436,31.0,0.002051999999821419,-2.1000000000000014,0.45794159181002025
1437,44.0,0.002798000001348555,-3.4000000000000004,0.4121474326290182
1438,31.0,0.00202999999964959,-2.1000000000000014,0.437067392370758
