episode,length,time,reward,delta
5204,15.0,0.0011099999992438825,-0.5000000000000002,0.3954544552990207
5205,42.0,0.0027590000008785864,-3.200000000000001,0.42242491143652683
5206,43.0,0.002966000000014901,-3.3000000000000007,0.478269699056058
5207,28.0,0.00211699999999837,-1.8000000000000012,0.49575164704090446
5208,23.0,0.0016770000001997687,-1.3000000000000007,0.44617648233681406
5209,34.0,0.002306000000316999,-2.4000000000000017,0.40155883410313264
5210,26.0,0.0018490000002202578,-1.600000000000001,0.41612492651936317
5211,18.0,0.001426000000719796,-0.8000000000000005,0.3801824202928742
5212,46.0,0.003252000000429689,-3.5999999999999996,0.49426809440399455
5213,23.0,0.001658000001043547,-1.3000000000000007,0.4448412849635951
5214,37.0,0.002983000000313041,-2.700000000000002,0.4003571564672356
5215,30.0,0.0022189999999682186,-2.0000000000000013,0.360321440820512
5216,36.0,0.0024830000002111774,-2.600000000000002,0.3982328681601769
5217,25.0,0.0017380000008415664,-1.5000000000000009,0.5305223281608225
5218,20.0,0.001322000000072876,-1.0000000000000004,0.4774700953447403
5219,24.0,0.0017360000001644948,-1.4000000000000008,0.47966265217858883
5220,30.0,0.002108000000589527,-2.0000000000000013,0.4814978222485201
5221,38.0,0.002507000001060078,-2.800000000000002,0.4333480400236681
5222,27.0,0.00174200000037672,-1.700000000000001,0.39001323602130133
5223,34.0,0.0022379999991244404,-2.4000000000000017,0.3510119124191712
5224,18.0,0.0012480000004870817,-0.8000000000000005,0.31591072117725405
5225,21.0,0.0014819999996689148,-1.1000000000000005,0.28431964905952867
5226,16.0,0.0011109999995824182,-0.6000000000000003,0.25588768415357577
5227,37.0,0.0026900000011664815,-2.700000000000002,0.3536244842058144
5228,32.0,0.0021059999999124557,-2.2000000000000015,0.31826203578523293
5229,18.0,0.001357000001007691,-0.8000000000000005,0.28643583220670965
5230,34.0,0.0023179999989224598,-2.4000000000000017,0.3197669739320572
5231,39.0,0.0027099999988422496,-2.900000000000002,0.2877902765388515
5232,21.0,0.0013829999988956843,-1.1000000000000005,0.2590112488849663
5233,29.0,0.0019950000005337643,-1.9000000000000012,0.2331101239964697
5234,42.0,0.0029160000012780074,-3.200000000000001,0.20979911159682274
5235,29.0,0.001874000001407694,-1.9000000000000012,0.27833230692233546
5236,39.0,0.0025229999992006924,-2.900000000000002,0.2504990762301019
5237,63.0,0.004119999999602442,-5.299999999999994,0.22544916860709174
5238,14.0,0.0009539999991829973,-0.40000000000000013,0.2029042517463826
5239,29.0,0.002021000000240747,-1.9000000000000012,0.1826138265717443
5240,49.0,0.0031269999999494758,-3.8999999999999986,0.16435244391456982
5241,22.0,0.0014819999996689148,-1.2000000000000006,0.14791719952311289
5242,20.0,0.0014620000001741573,-1.0000000000000004,0.35840958134415923
5243,24.0,0.0016649999997753184,-1.4000000000000008,0.3145589588898613
5244,35.0,0.0024599999997008126,-2.5000000000000018,0.4179069220014966
5245,27.0,0.001755000001139706,-1.700000000000001,0.37611622980134696
5246,33.0,0.0022140000000945292,-2.3000000000000016,0.3948294667187686
5247,24.0,0.0015970000004017493,-1.4000000000000008,0.3553465200468917
5248,35.0,0.0022939999998925487,-2.5000000000000018,0.3962339784638499
5249,16.0,0.0011579999991226941,-0.6000000000000003,0.35661058061746487
5250,21.0,0.0013800000015180558,-1.1000000000000005,0.46570915930054735
5251,23.0,0.0015050000001792796,-1.3000000000000007,0.5310836937660898
5252,32.0,0.0022129999997559935,-2.2000000000000015,0.47797532438948076
5253,29.0,0.001870000000053551,-1.9000000000000012,0.43017779195053274
5254,31.0,0.002081999999063555,-2.1000000000000014,0.4501735005048014
5255,38.0,0.0025040000000444707,-2.800000000000002,0.45662567184727576
5256,26.0,0.0017299999999522697,-1.600000000000001,0.41096310466254815
5257,34.0,0.002351999999518739,-2.4000000000000017,0.3698667941962933
5258,25.0,0.0016329999998561107,-1.5000000000000009,0.332880114776664
5259,23.0,0.001502999999502208,-1.3000000000000007,0.29959210329899766
5260,22.0,0.0014730000002600718,-1.2000000000000006,0.26963289296909787
5261,27.0,0.0017719999996188562,-1.700000000000001,0.24266960367218804
5262,33.0,0.0023189999992609955,-2.3000000000000016,0.43462967344849746
5263,27.0,0.0017790000001696171,-1.700000000000001,0.3911667061036477
5264,29.0,0.0019069999998464482,-1.9000000000000012,0.5495385934309891
5265,23.0,0.0015050000001792796,-1.3000000000000007,0.4253380960172639
5266,26.0,0.0017430000007152557,-1.600000000000001,0.5315597151283452
5267,34.0,0.002335000001039589,-2.4000000000000017,0.4945847340878903
5268,44.0,0.0028050000000803266,-3.4000000000000004,0.5389664760510973
5269,30.0,0.00228400000014517,-2.0000000000000013,0.5311351228298096
5270,46.0,0.0029459999987011543,-3.5999999999999996,0.4780216105468287
5271,28.0,0.001984999998967396,-1.8000000000000012,0.43021944949214586
5272,30.0,0.0019819999997707782,-2.0000000000000013,0.3871975045429312
5273,37.0,0.0023969999983819434,-2.700000000000002,0.4220405247666327
5274,49.0,0.0031429999999090796,-3.8999999999999986,0.3798364722899694
5275,42.0,0.0028660000007221242,-3.200000000000001,0.4451262606791012
5276,24.0,0.0015810000004421454,-1.4000000000000008,0.6117632947156759
5277,26.0,0.0016960000011749798,-1.600000000000001,0.5505869652441082
5278,46.0,0.0029279999998834683,-3.5999999999999996,0.49552826871969746
5279,21.0,0.001532000000224798,-1.1000000000000005,0.40061363461119104
5280,34.0,0.0023869999986345647,-2.4000000000000017,0.5107084730779072
5281,37.0,0.0024539999994885875,-2.700000000000002,0.5519795345124032
5282,69.0,0.004575999999360647,-5.8999999999999915,0.6805885691651848
5283,28.0,0.0018690000015340047,-1.8000000000000012,0.6125297122486664
5284,49.0,0.0031440000002476154,-3.8999999999999986,0.5512767410237998
5285,31.0,0.001994999998714775,-2.1000000000000014,0.7143380053529576
5286,52.0,0.003597000000809203,-4.1999999999999975,0.688365739119364
5287,24.0,0.0015619999994669342,-1.4000000000000008,0.6195291652074277
5288,31.0,0.0019910000009986106,-2.1000000000000014,0.5575762486866849
5289,48.0,0.00304600000163191,-3.799999999999999,0.5467115025257965
5290,18.0,0.00120000000060827,-0.8000000000000005,0.49204035227321674
5291,17.0,0.0015430000003107125,-0.7000000000000004,0.4428363170458951
5292,34.0,0.0022110000008979114,-2.4000000000000017,0.3985526853413056
5293,22.0,0.0015490000005229376,-1.2000000000000006,0.4322870291402996
5294,55.0,0.0036110000000917353,-4.4999999999999964,0.4909354983369302
5295,22.0,0.0016839999989315402,-1.2000000000000006,0.5075750122707232
5296,14.0,0.0009570000001986045,-0.40000000000000013,0.5048604676456365
5297,21.0,0.0013859999999112915,-1.1000000000000005,0.4543744208810728
5298,24.0,0.0015650000004825415,-1.4000000000000008,0.40893697879296553
5299,26.0,0.0018570000011095544,-1.600000000000001,0.5363536480373015
5300,28.0,0.002072000001135166,-1.8000000000000012,0.5445452705581123
5301,29.0,0.002043000000412576,-1.9000000000000012,0.4900907435023011
5302,26.0,0.0016930000001593726,-1.600000000000001,0.36055227115007193
5303,27.0,0.001743999999234802,-1.700000000000001,0.49022613468646714
5304,31.0,0.0020709999989776406,-2.1000000000000014,0.5067937735306582
5305,22.0,0.0014379999993252568,-1.2000000000000006,0.4561143961775924
5306,30.0,0.0020619999995687976,-2.0000000000000013,0.41050295655983315
5307,21.0,0.0013879999987693736,-1.1000000000000005,0.36945266090384987
5308,35.0,0.0022920000010344665,-2.5000000000000018,0.3325073948134649
5309,24.0,0.0015650000004825415,-1.4000000000000008,0.2992566553321184
5310,16.0,0.0010689999999158317,-0.6000000000000003,0.4070464846953127
5311,37.0,0.00250899999991816,-2.700000000000002,0.3663418362257814
5312,17.0,0.0011359999989508651,-0.7000000000000004,0.3297076526032032
5313,30.0,0.0019819999997707782,-2.0000000000000013,0.29673688734288295
5314,29.0,0.0018749999999272404,-1.9000000000000012,0.2670631986085946
5315,27.0,0.001743999999234802,-1.700000000000001,0.24035687874773515
5316,25.0,0.0016330000016751,-1.5000000000000009,0.28119888988689556
5317,36.0,0.0024890000004234025,-2.600000000000002,0.3371785202398483
5318,19.0,0.001260000000911532,-0.9000000000000006,0.3829888427636704
5319,43.0,0.0027399999999033753,-3.3000000000000007,0.3446899584873033
5320,36.0,0.0023020000007818453,-2.600000000000002,0.310220962638573
5321,36.0,0.0024639999992359662,-2.600000000000002,0.2791988663747157
5322,24.0,0.0016470000009576324,-1.4000000000000008,0.2512789797372441
5323,30.0,0.0020329999988462077,-2.0000000000000013,0.22615108176351972
5324,23.0,0.0015459999995073304,-1.3000000000000007,0.26930863781110725
5325,35.0,0.0022550000012415694,-2.5000000000000018,0.2423777740299965
5326,23.0,0.0017189999998663552,-1.3000000000000007,0.2181399966269968
5327,23.0,0.0015220000004774192,-1.3000000000000007,0.1963259969642971
5328,34.0,0.0021860000015294645,-2.4000000000000017,0.17669339726786737
5329,23.0,0.0015449999991687946,-1.3000000000000007,0.15902405754108062
5330,46.0,0.003028999999514781,-3.5999999999999996,0.4336209622656082
5331,32.0,0.002223999999841908,-2.2000000000000015,0.6178758140433243
5332,44.0,0.002846999999746913,-3.4000000000000004,0.5560882326389918
5333,14.0,0.0009480000007897615,-0.40000000000000013,0.5004794093750926
5334,44.0,0.0028199999997013947,-3.4000000000000004,0.4504314684375833
5335,22.0,0.0014370000008057104,-1.2000000000000006,0.405388321593825
5336,27.0,0.0018239999990328215,-1.700000000000001,0.3648494894344425
5337,25.0,0.0016259999993053498,-1.5000000000000009,0.3283645404909983
5338,39.0,0.002581000000645872,-2.900000000000002,0.29552808644189843
5339,65.0,0.004304000000047381,-5.499999999999993,0.2659752777977086
5340,18.0,0.0011969999995926628,-0.8000000000000005,0.2393777500179377
5341,36.0,0.00229600000056962,-2.600000000000002,0.21543997501614398
5342,26.0,0.0018670000008569332,-1.600000000000001,0.19389597751452958
5343,22.0,0.0015170000006037299,-1.2000000000000006,0.1745063797630766
5344,31.0,0.0021779999988211785,-2.1000000000000014,0.3499772930163827
5345,51.0,0.003237000000808621,-4.099999999999998,0.31497956371474445
5346,36.0,0.0023099999998521525,-2.600000000000002,0.3436580772042823
5347,18.0,0.0011830000003101304,-0.8000000000000005,0.30929226948385413
5348,22.0,0.001558999998451327,-1.2000000000000006,0.27836304253546873
5349,22.0,0.0015779999994265381,-1.2000000000000006,0.25052673828192185
5350,27.0,0.0017549999993207166,-1.700000000000001,0.3112573369362025
5351,29.0,0.002025999998295447,-1.9000000000000012,0.28013160324258224
5352,24.0,0.0015929999990476063,-1.4000000000000008,0.25211844291832397
5353,49.0,0.003360999999131309,-3.8999999999999986,0.5003291897132401
5354,16.0,0.001073999999789521,-0.6000000000000003,0.3701193535349696
5355,42.0,0.0026740000012068776,-3.200000000000001,0.4080119260551759
5356,32.0,0.002089999999952852,-2.2000000000000015,0.5040787976385508
5357,27.0,0.0017490000009274809,-1.700000000000001,0.4536709178746957
5358,19.0,0.0014780000001337612,-0.9000000000000006,0.40830382608722615
5359,47.0,0.0030310000001918525,-3.6999999999999993,0.3674734434785035
5360,23.0,0.0015560000010736985,-1.3000000000000007,0.4404839551219314
5361,39.0,0.002501000000847853,-2.900000000000002,0.5132600169324361
5362,23.0,0.0014999999984866008,-1.3000000000000007,0.4619340152391924
5363,23.0,0.0015999999995983671,-1.3000000000000007,0.41574061371527316
5364,27.0,0.0017539999989821808,-1.700000000000001,0.37416655234374585
5365,37.0,0.0024769999999989523,-2.700000000000002,0.3367498971093713
5366,29.0,0.0018720000007306226,-1.9000000000000012,0.30307490739843423
5367,21.0,0.0014220000011846423,-1.1000000000000005,0.27276741665859083
5368,31.0,0.0021450000003824243,-2.1000000000000014,0.2454906749927317
5369,41.0,0.0026129999987460906,-3.1000000000000014,0.22094160749345848
5370,34.0,0.0021849999993719393,-2.4000000000000017,0.1988474467441126
5371,21.0,0.00159200000052806,-1.1000000000000005,0.17896270206970133
5372,19.0,0.0012669999996433035,-0.9000000000000006,0.16106643186273117
5373,28.0,0.0023860000001150183,-1.8000000000000012,0.1449597886764581
5374,48.0,0.0030709999991813675,-3.799999999999999,0.13046380980881223
5375,25.0,0.0016850000010890653,-1.5000000000000009,0.11741742882793105
5376,25.0,0.001799000001483364,-1.5000000000000009,0.17829857030401952
5377,39.0,0.002501999999367399,-2.900000000000002,0.4987957141650232
5378,22.0,0.001441000000340864,-1.2000000000000006,0.42609007333474336
5379,29.0,0.0019790000005741604,-1.9000000000000012,0.45371665793150406
5380,23.0,0.0015039999998407438,-1.3000000000000007,0.4597810250637101
5381,31.0,0.002155000000129803,-2.1000000000000014,0.527862347459425
5382,18.0,0.0011950000007345807,-0.8000000000000005,0.4750761127134825
5383,21.0,0.0013770000005024485,-1.1000000000000005,0.4275685014421342
5384,26.0,0.0016859999996086117,-1.600000000000001,0.38481165129792083
5385,33.0,0.0021280000000842847,-2.3000000000000016,0.42131815291716657
5386,26.0,0.0017029999999067513,-1.600000000000001,0.37918633762544995
5387,29.0,0.00210499999957392,-1.9000000000000012,0.4496013890548559
5388,18.0,0.00120000000060827,-0.8000000000000005,0.40464125014937036
5389,38.0,0.002426999999443069,-2.800000000000002,0.36417712513443334
5390,19.0,0.0012640000004466856,-0.9000000000000006,0.3848364361125618
5391,29.0,0.0018730000010691583,-1.9000000000000012,0.4489161427485209
5392,23.0,0.0016340000001946464,-1.3000000000000007,0.4217829908818508
5393,30.0,0.00195499999972526,-2.0000000000000013,0.37960469179366574
5394,30.0,0.0019329999995534308,-2.0000000000000013,0.34164422261429916
5395,31.0,0.0021189999988564523,-2.1000000000000014,0.30747980035286926
5396,34.0,0.0022080000017012935,-2.4000000000000017,0.27673182031758237
5397,20.0,0.0013349999990168726,-1.0000000000000004,0.24905863828582409
5398,21.0,0.0013799999996990664,-1.1000000000000005,0.288482262620276
5399,24.0,0.0026920000000245636,-1.4000000000000008,0.25963403635824833
5400,29.0,0.002011000000493368,-1.9000000000000012,0.31937689521069557
5401,30.0,0.0020649999987654155,-2.0000000000000013,0.287439205689626
5402,27.0,0.0018870000003516907,-1.700000000000001,0.3206067975372582
5403,28.0,0.0018229999986942858,-1.8000000000000012,0.40402452847366876
5404,23.0,0.0015250000014930265,-1.3000000000000007,0.423430608239764
5405,17.0,0.0011270000013610115,-0.7000000000000004,0.38108754741578754
5406,23.0,0.001492000001235283,-1.3000000000000007,0.5160168612275536
5407,32.0,0.0022730000000592554,-2.2000000000000015,0.46441517510479824
5408,27.0,0.0017609999995329417,-1.700000000000001,0.5159443684371554
5409,22.0,0.0014510000000882428,-1.2000000000000006,0.5118656187569403
5410,53.0,0.003823999999440275,-4.299999999999997,0.4606790568812462
5411,28.0,0.001976999999897089,-1.8000000000000012,0.3636220756263019
5412,38.0,0.002494000000297092,-2.800000000000002,0.5716388760624631
5413,25.0,0.001631999999517575,-1.5000000000000009,0.5144749884562168
5414,32.0,0.002082999999402091,-2.2000000000000015,0.46302748961059503
5415,19.0,0.001410000000760192,-0.9000000000000006,0.4167247406495356
5416,15.0,0.0010140000013052486,-0.5000000000000002,0.375052266584582
5417,20.0,0.0014859999992040684,-1.0000000000000004,0.412781284110178
5418,29.0,0.0019040000006498303,-1.9000000000000012,0.37150315569916015
5419,46.0,0.002929000000222004,-3.5999999999999996,0.6777399211937429
5420,19.0,0.0012490000008256175,-0.9000000000000006,0.6099659290743686
5421,19.0,0.001269000000320375,-0.9000000000000006,0.5489693361669318
5422,24.0,0.001737999999022577,-1.4000000000000008,0.49407240255023854
5423,30.0,0.0019379999994271202,-2.0000000000000013,0.5095855070081885
5424,32.0,0.0020459999996091938,-2.2000000000000015,0.4586269563073696
5425,44.0,0.002899999999499414,-3.4000000000000004,0.48133732297214493
5426,25.0,0.0018249999993713573,-1.5000000000000009,0.4332035906749304
5427,19.0,0.0012609999994310783,-0.9000000000000006,0.442611587769958
5428,22.0,0.0014419999988604104,-1.2000000000000006,0.4682157529199543
5429,30.0,0.001931999999214895,-2.0000000000000013,0.3272598680636717
5430,30.0,0.001938999999765656,-2.0000000000000013,0.48855083068221417
5431,19.0,0.0014900000005582115,-0.9000000000000006,0.43969574761399277
5432,19.0,0.0012609999994310783,-0.9000000000000006,0.3957261728525935
5433,39.0,0.0026140000009036157,-2.900000000000002,0.4112429890526619
5434,29.0,0.001878999999462394,-1.9000000000000012,0.37011869014739573
5435,25.0,0.0017310000002908055,-1.5000000000000009,0.3331068211326562
5436,35.0,0.0026150000012421515,-2.5000000000000018,0.2997961390193906
5437,32.0,0.0022230000013223616,-2.2000000000000015,0.3520436557974218
5438,46.0,0.003136000001177308,-3.5999999999999996,0.31683929021767965
5439,28.0,0.002019999999902211,-1.8000000000000012,0.28515536119591167
5440,22.0,0.0015459999995073304,-1.2000000000000006,0.25663982507632055
5441,28.0,0.0020150000000285218,-1.8000000000000012,0.29482771596392154
5442,25.0,0.0017549999993207166,-1.5000000000000009,0.2653449443675294
5443,28.0,0.001952000000528642,-1.8000000000000012,0.2388104499307765
5444,42.0,0.0028769999989890493,-3.200000000000001,0.27990452896710116
5445,31.0,0.002282999999806634,-2.1000000000000014,0.25191407607039107
5446,38.0,0.0026629999993019737,-2.800000000000002,0.29087226404595856
5447,35.0,0.0024140000004990725,-2.5000000000000018,0.26178503764136274
5448,28.0,0.0020279999989725184,-1.8000000000000012,0.2356065338772264
5449,47.0,0.0033679999996820698,-3.6999999999999993,0.3003431484505651
5450,41.0,0.002839000000676606,-3.1000000000000014,0.2703088336055086
5451,25.0,0.0017580000003363239,-1.5000000000000009,0.2432779502449578
5452,32.0,0.0023290000008273637,-2.2000000000000015,0.3062797426497872
5453,20.0,0.001571999999214313,-1.0000000000000004,0.2756517683848084
5454,20.0,0.0014200000005075708,-1.0000000000000004,0.33225835052506925
5455,30.0,0.00210499999957392,-2.0000000000000013,0.4130721746160487
5456,21.0,0.001483999998526997,-1.1000000000000005,0.3717649571544439
5457,27.0,0.0018839999993360834,-1.700000000000001,0.33458846143899956
5458,36.0,0.0026760000000649597,-2.600000000000002,0.4504706912951417
5459,28.0,0.0021969999997963896,-1.8000000000000012,0.40542362216562755
5460,33.0,0.0032530000007682247,-2.3000000000000016,0.36488125994906484
5461,23.0,0.0015359999997599516,-1.3000000000000007,0.32839313395415837
5462,28.0,0.002019999999902211,-1.8000000000000012,0.2945338812573045
5463,23.0,0.0015299999995477265,-1.3000000000000007,0.3751809976766005
5464,23.0,0.001540999999633641,-1.3000000000000007,0.44648359238527213
5465,24.0,0.001615999999557971,-1.4000000000000008,0.40183523314674496
5466,27.0,0.0018500000005587935,-1.700000000000001,0.3616517098320705
5467,42.0,0.002839999999196152,-3.200000000000001,0.5611484227061766
5468,30.0,0.0019440000014583347,-2.0000000000000013,0.5050335804355589
5469,28.0,0.0018139999992854428,-1.8000000000000012,0.326545040987405
5470,29.0,0.0018719999989116332,-1.9000000000000012,0.5183136586141259
5471,23.0,0.001514000001407112,-1.3000000000000007,0.46648229275271325
5472,21.0,0.0013800000015180558,-1.1000000000000005,0.4198340634774419
5473,18.0,0.001323999998930958,-0.8000000000000005,0.3778506571296977
5474,29.0,0.0020370000002003508,-1.9000000000000012,0.41501304104281966
5475,15.0,0.0010439999987283954,-0.5000000000000002,0.3735117369385377
5476,41.0,0.0026269999998476123,-3.1000000000000014,0.2938905368886645
5477,29.0,0.0018810000001394656,-1.9000000000000012,0.5098841303613594
5478,36.0,0.0025059999989025528,-2.600000000000002,0.4588957173252235
5479,40.0,0.002563000000009197,-3.0000000000000018,0.4641158977762532
5480,28.0,0.001812999998946907,-1.8000000000000012,0.4177043079986279
5481,22.0,0.0014680000003863825,-1.2000000000000006,0.37593387719876514
5482,22.0,0.0014470000005530892,-1.2000000000000006,0.3946768375904076
5483,43.0,0.0028919999986101175,-3.3000000000000007,0.4616593491325788
5484,25.0,0.00166700000045239,-1.5000000000000009,0.48256246699235783
5485,42.0,0.002712999999857857,-3.200000000000001,0.43430622029312205
5486,22.0,0.001449999999749707,-1.2000000000000006,0.49250725692219854
5487,32.0,0.002164999999877182,-2.2000000000000015,0.5075243628115014
5488,28.0,0.0019570000004023314,-1.8000000000000012,0.5629297985127952
5489,31.0,0.002222000000983826,-2.1000000000000014,0.5066368186615158
5490,40.0,0.002563000000009197,-3.0000000000000018,0.4559731367953642
5491,33.0,0.0021749999996245606,-2.3000000000000016,0.461669697872761
5492,24.0,0.0016209999994316604,-1.4000000000000008,0.41550272808548494
5493,30.0,0.0019510000001901062,-2.0000000000000013,0.567749087368991
5494,40.0,0.002559000000474043,-3.0000000000000018,0.5685201999787184
5495,26.0,0.0017130000014731195,-1.600000000000001,0.5691947491603502
5496,23.0,0.0015579999999317806,-1.3000000000000007,0.5702785977192338
5497,41.0,0.002689999999347492,-3.1000000000000014,0.5711493044086973
5498,27.0,0.0017589999988558702,-1.700000000000001,0.5140343739678275
5499,20.0,0.0013199999993958045,-1.0000000000000004,0.4626309365710448
5500,35.0,0.0022470000003522728,-2.5000000000000018,0.41636784291394036
5501,37.0,0.00250899999991816,-2.700000000000002,0.6343019695250219
5502,20.0,0.0013690000014321413,-1.0000000000000004,0.6233384226840415
5503,22.0,0.001441000000340864,-1.2000000000000006,0.5610045804156374
5504,48.0,0.0030740000001969747,-3.799999999999999,0.6045176606187335
5505,24.0,0.0015609999991283985,-1.4000000000000008,0.54406589455686
5506,32.0,0.0024109999994834652,-2.2000000000000015,0.535403336119133
5507,20.0,0.0013169999983801972,-1.0000000000000004,0.26450148319979805
5508,25.0,0.0016120000000228174,-1.5000000000000009,0.23805133487981822
5509,21.0,0.0013729999991483055,-1.1000000000000005,0.5436859128783029
5510,33.0,0.0022360000002663583,-2.3000000000000016,0.5350852914541808
5511,19.0,0.0014680000003863825,-0.9000000000000006,0.4815767623087628
5512,46.0,0.002929000000222004,-3.5999999999999996,0.49924072260409624
5513,33.0,0.002119999999194988,-2.3000000000000016,0.4493166503436866
5514,26.0,0.0018629999995027902,-1.600000000000001,0.47348141639949737
5515,33.0,0.0021980000001349254,-2.3000000000000016,0.42613327475954765
5516,20.0,0.0013819999985571485,-1.0000000000000004,0.38351994728359284
5517,34.0,0.0022230000013223616,-2.4000000000000017,0.3451679525552336
5518,35.0,0.0022850000004837057,-2.5000000000000018,0.36892575866377175
5519,18.0,0.0012150000002293382,-0.8000000000000005,0.3320331827973946
5520,23.0,0.001510000000052969,-1.3000000000000007,0.35793195637646047
5521,18.0,0.0013699999999516876,-0.8000000000000005,0.3221387607388144
5522,23.0,0.0015039999998407438,-1.3000000000000007,0.3700731410635244
5523,18.0,0.0012230000011186348,-0.8000000000000005,0.333065826957172
5524,38.0,0.002425000000584987,-2.800000000000002,0.29975924426145484
5525,30.0,0.0019929999998566927,-2.0000000000000013,0.21424620139183637
5526,32.0,0.002207999999882304,-2.2000000000000015,0.3517673477660672
5527,19.0,0.001255999999557389,-0.9000000000000006,0.3744494524552394
5528,24.0,0.0015620000012859236,-1.4000000000000008,0.41196562570161177
5529,45.0,0.002855999999155756,-3.5,0.4248354110872903
5530,33.0,0.002118000000336906,-2.3000000000000016,0.45331563078181913
5531,15.0,0.0011050000011891825,-0.5000000000000002,0.40798406770363727
5532,32.0,0.002194999999119318,-2.2000000000000015,0.36718566093327354
5533,29.0,0.0020019999992655357,-1.9000000000000012,0.2593442529400082
5534,22.0,0.0014960000007704366,-1.2000000000000006,0.45862413559043225
5535,22.0,0.001448000000891625,-1.2000000000000006,0.41276172203138906
5536,28.0,0.001825999999709893,-1.8000000000000012,0.4255017437153138
5537,21.0,0.001492000001235283,-1.1000000000000005,0.5316781831826594
5538,16.0,0.0010660000007192139,-0.6000000000000003,0.47851036486439347
5539,24.0,0.001600999999936903,-1.4000000000000008,0.43065932837795406
5540,34.0,0.0022129999997559935,-2.4000000000000017,0.23340982764600737
5541,34.0,0.0022599999992962694,-2.4000000000000017,0.5060627368239834
5542,51.0,0.0034159999995608814,-4.099999999999998,0.45545646314158517
5543,20.0,0.0013259999996080296,-1.0000000000000004,0.4099108168274267
5544,46.0,0.0031120000003284076,-3.5999999999999996,0.4231155360595973
5545,26.0,0.0016940000004979083,-1.600000000000001,0.38080398245363756
5546,16.0,0.0012139999998908024,-0.6000000000000003,0.34272358420827376
5547,35.0,0.002389999999650172,-2.5000000000000018,0.3084512257874463
5548,21.0,0.0013810000000376021,-1.1000000000000005,0.2776061032087017
5549,40.0,0.002563000000009197,-3.0000000000000018,0.24984549288783153
5550,46.0,0.0030960000003688037,-3.5999999999999996,0.2248609435990484
5551,30.0,0.0019440000014583347,-2.0000000000000013,0.2023748492391435
5552,29.0,0.0018650000001798617,-1.9000000000000012,0.1821373643152292
5553,54.0,0.0034880000002885936,-4.399999999999997,0.2558168509858211
5554,35.0,0.002426999999443069,-2.5000000000000018,0.23023516588723902
5555,48.0,0.0030570000017178245,-3.799999999999999,0.2072116492985151
5556,40.0,0.002553000000261818,-3.0000000000000018,0.18649048436866356
5557,21.0,0.0013780000008409843,-1.1000000000000005,0.21006884488140665
5558,21.0,0.0015060000005178154,-1.1000000000000005,0.25914717851469704
5559,42.0,0.0028190000011818483,-3.200000000000001,0.5089983116837666
5560,36.0,0.0023689999998168787,-2.600000000000002,0.6427212971123195
5561,37.0,0.0023840000012569362,-2.700000000000002,0.18906196039326595
5562,27.0,0.0018810000001394656,-1.700000000000001,0.5784491674010875
5563,17.0,0.001194000000396045,-0.7000000000000004,0.5206042506609787
5564,18.0,0.0011999999987892807,-0.8000000000000005,0.46854382559488084
5565,24.0,0.0015640000001440058,-1.4000000000000008,0.4216894430353928
5566,49.0,0.003110999999989872,-3.8999999999999986,0.23826504322420472
5567,37.0,0.0025449999993725214,-2.700000000000002,0.4506655725234723
5568,35.0,0.0022730000000592554,-2.5000000000000018,0.21443853890178421
5569,29.0,0.0018679999993764795,-1.9000000000000012,0.4737822889390101
5570,17.0,0.0011310000008961651,-0.7000000000000004,0.4264040600451091
5571,42.0,0.0026830000006157206,-3.200000000000001,0.45385176470580313
5572,32.0,0.00217999999949825,-2.2000000000000015,0.47604904817102944
5573,19.0,0.0012609999994310783,-0.9000000000000006,0.42844414335392655
5574,41.0,0.002765999999610358,-3.1000000000000014,0.19299468501160577
5575,30.0,0.0019879999999830034,-2.0000000000000013,0.5182994100654443
5576,18.0,0.0012059999990015058,-0.8000000000000005,0.46646946905889985
5577,32.0,0.002238999999462976,-2.2000000000000015,0.48646876033313613
5578,32.0,0.0020629999999073334,-2.2000000000000015,0.50264578281878
5579,20.0,0.0013190000008762581,-1.0000000000000004,0.452381204536902
5580,21.0,0.0013780000008409843,-1.1000000000000005,0.4586632505724282
5581,23.0,0.001496999999289983,-1.3000000000000007,0.4127969255151853
5582,26.0,0.0019019999999727588,-1.600000000000001,0.3715172329636668
5583,37.0,0.002366000000620261,-2.700000000000002,0.33436550966730016
5584,21.0,0.0013959999996586703,-1.1000000000000005,0.3009289587005701
5585,52.0,0.003297999999631429,-4.1999999999999975,0.17369521651044517
5586,25.0,0.001636000000871718,-1.5000000000000009,0.50638727528889
5587,27.0,0.001824000000851811,-1.700000000000001,0.45574854776000107
5588,26.0,0.001690999999482301,-1.600000000000001,0.509198179045692
5589,22.0,0.0015260000000125729,-1.2000000000000006,0.45827836114112275
5590,30.0,0.001931999999214895,-2.0000000000000013,0.4124505250270105
5591,38.0,0.0024290000001201406,-2.800000000000002,0.44277961696026025
5592,28.0,0.0020879999992757803,-1.8000000000000012,0.3985016552642342
5593,25.0,0.0016400000004068715,-1.5000000000000009,0.3586514897378108
5594,40.0,0.002545999999711057,-3.0000000000000018,0.3227863407640297
5595,39.0,0.002608999999210937,-2.900000000000002,0.2905077066876267
5596,28.0,0.002237000000604894,-1.8000000000000012,0.3231751328725847
5597,18.0,0.0012340000012045493,-0.8000000000000005,0.2908576195853262
5598,29.0,0.0018720000007306226,-1.9000000000000012,0.26177185762679356
