episode,length,time,reward,delta
4117,35.0,0.002259000000776723,-2.5000000000000018,0.20637213208549932
4118,49.0,0.0036509999990812503,-3.8999999999999986,0.18573491887694937
4119,41.0,0.002793999999994412,-3.1000000000000014,0.1671614269892544
4120,40.0,0.002576999999291729,-3.0000000000000018,0.20293082947246388
4121,34.0,0.0022220000028028153,-2.4000000000000017,0.23351366859560796
4122,37.0,0.0024689999991096556,-2.700000000000002,0.21016230173604722
4123,31.0,0.0020049999984621536,-2.1000000000000014,0.18914607156244245
4124,28.0,0.0018169999966630712,-1.8000000000000012,0.17023146440619819
4125,33.0,0.002303000001120381,-2.3000000000000016,0.15320831796557832
4126,29.0,0.0019520000023476314,-1.9000000000000012,0.06534376823124544
4127,35.0,0.0023770000007061753,-2.5000000000000018,0.13788748616902047
4128,32.0,0.0021999999989930075,-2.2000000000000015,0.058809391408120915
4129,32.0,0.002223999999841908,-2.2000000000000015,0.12409873755211842
4130,29.0,0.0018890000028477516,-1.9000000000000012,0.11168886379690657
4131,37.0,0.002369000001635868,-2.700000000000002,0.10051997741721586
4132,30.0,0.002021000000240747,-2.0000000000000013,0.1459523900883709
4133,33.0,0.002144999998563435,-2.3000000000000016,0.13135715107953383
4134,44.0,0.002851000001101056,-3.4000000000000004,0.11822143597158041
4135,35.0,0.002422000001388369,-2.5000000000000018,0.10639929237442236
4136,43.0,0.002745000001596054,-3.3000000000000007,0.09575936313698008
4137,37.0,0.0023860000001150183,-2.700000000000002,0.1448418325279659
4138,31.0,0.001994999998714775,-2.1000000000000014,0.13035764927516935
4139,33.0,0.0021850000011909287,-2.3000000000000016,0.08618342682328206
4140,38.0,0.002502999999705935,-2.800000000000002,0.11732188434765245
4141,35.0,0.0022629999984928872,-2.5000000000000018,0.07756508414095387
4142,35.0,0.0023990000008780044,-2.5000000000000018,0.10558969591288725
4143,31.0,0.002034000001003733,-2.1000000000000014,0.0698085757268585
4144,33.0,0.0021520000009331852,-2.3000000000000016,0.09503072632159848
4145,33.0,0.0022140000000945292,-2.3000000000000016,0.06282771815417265
4146,33.0,0.0021679999990737997,-2.3000000000000016,0.0565449463387554
4147,30.0,0.001958000000740867,-2.0000000000000013,0.050890451704879824
4148,35.0,0.0022779999999329448,-2.5000000000000018,0.1367903051297058
4149,31.0,0.002197999998315936,-2.1000000000000014,0.0855276536894386
4150,34.0,0.002205999997386243,-2.4000000000000017,0.0769748883204947
4151,36.0,0.002320999999938067,-2.600000000000002,0.12311127461673521
4152,39.0,0.0029500000018742867,-2.900000000000002,0.06927739948844525
4153,29.0,0.0019749999992200173,-1.9000000000000012,0.0623496595396007
4154,33.0,0.002281999997649109,-2.3000000000000016,0.1108001471550617
4155,38.0,0.0025780000032682437,-2.800000000000002,0.09972013243955558
4156,39.0,0.0025659999992058147,-2.900000000000002,0.056114693585640585
4157,30.0,0.0019510000020090956,-2.0000000000000013,0.0897481191956
4158,44.0,0.0028490000004239846,-3.4000000000000004,0.16607084970557406
4159,35.0,0.0023509999991802033,-2.5000000000000018,0.14946376473501666
4160,36.0,0.0023020000007818453,-2.600000000000002,0.13911806346203826
4161,33.0,0.0022439999993366655,-2.3000000000000016,0.13451738826151494
4162,31.0,0.0022559999997611158,-2.1000000000000014,0.12520625711583444
4163,29.0,0.002290000000357395,-1.9000000000000012,0.12106564943536346
4164,31.0,0.0022750000025553163,-2.1000000000000014,0.10895908449182712
4165,31.0,0.0020180000028631184,-2.1000000000000014,0.09806317604264436
4166,41.0,0.0026509999988775235,-3.1000000000000014,0.08825685843837994
4167,32.0,0.0022290000015345868,-2.2000000000000015,0.07943117259454191
4168,36.0,0.008138000001054024,-2.600000000000002,0.07148805533508773
4169,37.0,0.0025759999989531934,-2.700000000000002,0.0643392498015789
4170,30.0,0.001980000000912696,-2.0000000000000013,0.11501786797700131
4171,28.0,0.0019069999980274588,-1.8000000000000012,0.1583480865169875
4172,39.0,0.0025439999990339857,-2.900000000000002,0.14251327786528878
4173,35.0,0.0024379999995289836,-2.5000000000000018,0.12826195007875985
4174,37.0,0.002448999999614898,-2.700000000000002,0.11543575507088388
4175,31.0,0.002011000000493368,-2.1000000000000014,0.10389217956379548
4176,31.0,0.0021600000000034925,-2.1000000000000014,0.09350296160741589
4177,35.0,0.0022669999998470303,-2.5000000000000018,0.08415266544667432
4178,41.0,0.0026560000005702022,-3.1000000000000014,0.07573739890200692
4179,35.0,0.0024069999999483116,-2.5000000000000018,0.1556493844316732
4180,39.0,0.0025059999970835634,-2.900000000000002,0.19725162692589637
4181,39.0,0.002492999999958556,-2.900000000000002,0.1400844459885059
4182,45.0,0.003518999998050276,-3.5,0.17752646423330676
4183,30.0,0.001953999999386724,-2.0000000000000013,0.12607600138965536
4184,30.0,0.0019529999990481883,-2.0000000000000013,0.15977381780997613
4185,34.0,0.0022250000001804437,-2.4000000000000017,0.16780279058480663
4186,38.0,0.002476000001479406,-2.800000000000002,0.15102251152632595
4187,35.0,0.0022700000008626375,-2.5000000000000018,0.1359202603736933
4188,31.0,0.0020710000026156195,-2.1000000000000014,0.122328234336324
4189,27.0,0.0019260000008216593,-1.700000000000001,0.11009541090269159
4190,33.0,0.002135999999154592,-2.3000000000000016,0.1437964360289785
4191,29.0,0.001905000000988366,-1.9000000000000012,0.12941679242608062
4192,35.0,0.0023990000008780044,-2.5000000000000018,0.0990858698124224
4193,35.0,0.0024290000001201406,-2.5000000000000018,0.0891772828311802
4194,30.0,0.003228000001399778,-2.0000000000000013,0.08025955454806222
4195,29.0,0.002162000000680564,-1.9000000000000012,0.072233599093256
4196,31.0,0.002043000000412576,-2.1000000000000014,0.06501023918393045
4197,29.0,0.0030030000016267877,-1.9000000000000012,0.05850921526553743
4198,31.0,0.002812000002450077,-2.1000000000000014,0.052658293738983675
4199,33.0,0.0023410000030708034,-2.3000000000000016,0.04739246436508526
4200,30.0,0.0021340000021154992,-2.0000000000000013,0.04265321792857679
4201,36.0,0.0024200000007112976,-2.600000000000002,0.038387896135719135
4202,38.0,0.002529000001231907,-2.800000000000002,0.1706591669209503
4203,39.0,0.0029150000009394716,-2.900000000000002,0.034549106522147266
4204,42.0,0.0027090000003227033,-3.200000000000001,0.20592139711406388
4205,34.0,0.0022160000007716008,-2.4000000000000017,0.12141853005457148
4206,36.0,0.0024259999991045333,-2.600000000000002,0.10927667704911437
4207,41.0,0.0026410000027681235,-3.1000000000000014,0.09834900934420299
4208,37.0,0.002519999998185085,-2.700000000000002,0.08851410840978269
4209,38.0,0.002519000001484528,-2.800000000000002,0.0796626975688044
4210,31.0,0.0020890000014333054,-2.1000000000000014,0.07169642781192398
4211,33.0,0.0022919999973964877,-2.3000000000000016,0.06452678503073161
4212,39.0,0.0027779999982158188,-2.900000000000002,0.05807410652765843
4213,35.0,0.0022739999985788018,-2.5000000000000018,0.05226669587489263
4214,31.0,0.002043000000412576,-2.1000000000000014,0.047040026287403336
4215,27.0,0.0019910000009986106,-1.700000000000001,0.04233602365866296
4216,32.0,0.0020610000028682407,-2.2000000000000015,0.2605239392984581
4217,40.0,0.002551000001403736,-3.0000000000000018,0.0962051096248081
4218,37.0,0.0023909999981697183,-2.700000000000002,0.08658459866232726
4219,33.0,0.0022669999998470303,-2.3000000000000016,0.23447154536861226
4220,40.0,0.0026330000000598375,-3.0000000000000018,0.07792613879609456
4221,39.0,0.0025080000013986137,-2.900000000000002,0.07013352491648506
4222,35.0,0.002457999999023741,-2.5000000000000018,0.21102439083175106
4223,39.0,0.0025409999980183784,-2.900000000000002,0.06312017242483658
4224,37.0,0.0023770000007061753,-2.700000000000002,0.05680815518235294
4225,35.0,0.002431000000797212,-2.5000000000000018,0.26595995693691166
4226,35.0,0.0022979999994277023,-2.5000000000000018,0.051127339664117644
4227,45.0,0.0028810000003431924,-3.5,0.13517763412046602
4228,31.0,0.001993000001675682,-2.1000000000000014,0.12165987070841944
4229,31.0,0.0020300000032875687,-2.1000000000000014,0.1094938836375775
4230,33.0,0.002147999999579042,-2.3000000000000016,0.0985444952738197
4231,39.0,0.002515000000130385,-2.900000000000002,0.17485499679628214
4232,29.0,0.0020329999970272183,-1.9000000000000012,0.15736949711665393
4233,29.0,0.0018859999981941655,-1.9000000000000012,0.308996256241474
4234,37.0,0.0023849999997764826,-2.700000000000002,0.14163254740498854
4235,31.0,0.0020329999970272183,-2.1000000000000014,0.1274692926644897
4236,31.0,0.002559000000474043,-2.1000000000000014,0.11472236339804076
4237,36.0,0.0023190000028989743,-2.600000000000002,0.10325012705823666
4238,36.0,0.0022929999977350235,-2.600000000000002,0.34451645861712943
4239,37.0,0.0025659999992058147,-2.700000000000002,0.31006481275541653
4240,30.0,0.0019390000015846454,-2.0000000000000013,0.09292511435241302
4241,30.0,0.0019299999985378236,-2.0000000000000013,0.08363260291717167
4242,44.0,0.0028100000017730054,-3.4000000000000004,0.2790583314798749
4243,32.0,0.0021640000013576355,-2.2000000000000015,0.07526934262545448
4244,33.0,0.0022300000018731225,-2.3000000000000016,0.06774240836290901
4245,61.0,0.004004999998869607,-5.099999999999994,0.060968167526618156
4246,30.0,0.0025889999997161794,-2.0000000000000013,0.05487135077395633
4247,38.0,0.003918999998859363,-2.800000000000002,0.10692281430838402
4248,36.0,0.005681999999069376,-2.600000000000002,0.09623053287754557
4249,29.0,0.0044540000017150305,-1.9000000000000012,0.08660747958979098
4250,41.0,0.003315999998449115,-3.1000000000000014,0.16360734060392534
4251,31.0,0.002109000000928063,-2.1000000000000014,0.14724660654353283
4252,31.0,0.0020140000015089754,-2.1000000000000014,0.13252194588917954
4253,42.0,0.002773000000161119,-3.200000000000001,0.11926975130026163
4254,38.0,0.0026850000031117816,-2.800000000000002,0.32092054637186673
4255,35.0,0.0031799999997019768,-2.5000000000000018,0.33439487654459743
4256,29.0,0.0024870000015653204,-1.9000000000000012,0.30095538889013773
4257,28.0,0.0018539999982749578,-1.8000000000000012,0.10734277617023547
4258,46.0,0.002931999999418622,-3.5999999999999996,0.18419709340109036
4259,35.0,0.002567999999882886,-2.5000000000000018,0.1657773840609813
4260,29.0,0.0018949999976030085,-1.9000000000000012,0.1491996456548832
4261,35.0,0.0022520000020449515,-2.5000000000000018,0.13427968108939492
4262,38.0,0.0024950000006356277,-2.800000000000002,0.20644177094783367
4263,37.0,0.0025270000005548354,-2.700000000000002,0.18579759385305028
4264,27.0,0.0017589999988558702,-1.700000000000001,0.1672178344677453
4265,35.0,0.0023809999984223396,-2.5000000000000018,0.15049605102097074
4266,33.0,0.0022160000007716008,-2.3000000000000016,0.13544644591887367
4267,27.0,0.0017769999976735562,-1.700000000000001,0.12190180132698636
4268,35.0,0.002361999999266118,-2.5000000000000018,0.270859850001124
4269,34.0,0.002206000001024222,-2.4000000000000017,0.2437738650010116
4270,31.0,0.002162000000680564,-2.1000000000000014,0.21939647850091049
4271,29.0,0.00189200000022538,-1.9000000000000012,0.19745683065081943
4272,37.0,0.002379999998083804,-2.700000000000002,0.10971162119428768
4273,35.0,0.0023150000015448313,-2.5000000000000018,0.09874045907485896
4274,27.0,0.0019030000003112946,-1.700000000000001,0.08886641316737309
4275,32.0,0.002068000001600012,-2.2000000000000015,0.07997977185063576
4276,35.0,0.00225499999942258,-2.5000000000000018,0.0719817946655722
4277,27.0,0.0017479999987699557,-1.700000000000001,0.17771114758573747
4278,29.0,0.0020179999992251396,-1.9000000000000012,0.12155224383571561
4279,34.0,0.002259000000776723,-2.4000000000000017,0.15994003282716374
4280,30.0,0.0019460000003164168,-2.0000000000000013,0.14394602954444735
4281,45.0,0.003071999999519903,-3.5,0.10939701945214408
4282,41.0,0.002661999998963438,-3.1000000000000014,0.15354226102823454
4283,33.0,0.002161000000342028,-2.3000000000000016,0.12955142659000263
4284,32.0,0.0020629999999073334,-2.2000000000000015,0.2681262271417464
4285,35.0,0.002612000000226544,-2.5000000000000018,0.24131360442757177
4286,37.0,0.0023940000028233044,-2.700000000000002,0.21718224398481456
4287,36.0,0.002303999997820938,-2.600000000000002,0.19546401958633308
4288,40.0,0.0026380000017525163,-3.0000000000000018,0.17591761762769975
4289,35.0,0.0024169999996956903,-2.5000000000000018,0.15832585586492975
4290,29.0,0.0018639999980223365,-1.9000000000000012,0.14249327027843672
4291,39.0,0.0026949999992211815,-2.900000000000002,0.11659628393100241
4292,32.0,0.002100999998219777,-2.2000000000000015,0.10493665553790221
4293,30.0,0.0019610000017564744,-2.0000000000000013,0.18183955548471475
4294,35.0,0.0022529999987455085,-2.5000000000000018,0.16365559993624323
4295,35.0,0.00246300000071642,-2.5000000000000018,0.1472900399426189
4296,40.0,0.0025650000025052577,-3.0000000000000018,0.132561035948357
4297,44.0,0.002816000000166241,-3.4000000000000004,0.27783959165562544
4298,35.0,0.002432000001135748,-2.5000000000000018,0.2500556324900629
4299,36.0,0.0023110000001906883,-2.600000000000002,0.22505006924105664
4300,49.0,0.0031190000008791685,-3.8999999999999986,0.20254506231695102
4301,33.0,0.0022610000014537945,-2.3000000000000016,0.1822905560852559
4302,30.0,0.00195499999972526,-2.0000000000000013,0.1640615004767303
4303,29.0,0.0021549999983108137,-1.9000000000000012,0.1476553504290573
4304,31.0,0.0020230000009178184,-2.1000000000000014,0.09444298998411194
4305,41.0,0.002861000000848435,-3.1000000000000014,0.13288981538615152
4306,35.0,0.0023689999979978893,-2.5000000000000018,0.11960083384753639
4307,27.0,0.0018550000022514723,-1.700000000000001,0.10764075046278276
4308,33.0,0.0022210000024642795,-2.3000000000000016,0.09687667541650447
4309,43.0,0.00872200000230805,-3.3000000000000007,0.08718900787485406
4310,33.0,0.002320999999938067,-2.3000000000000016,0.07847010708736868
4311,37.0,0.0024909999992814846,-2.700000000000002,0.07062309637863184
4312,43.0,0.00275800000235904,-3.3000000000000007,0.15246539473193876
4313,41.0,0.00283099999796832,-3.1000000000000014,0.4175115559828424
4314,29.0,0.001892999996925937,-1.9000000000000012,0.37576040038455816
4315,35.0,0.0023119999968912452,-2.5000000000000018,0.33818436034610233
4316,27.0,0.0017750000006344635,-1.700000000000001,0.3043659243114921
4317,33.0,0.0022709999975631945,-2.3000000000000016,0.27392933188034285
4318,31.0,0.0020040000017615966,-2.1000000000000014,0.2465363986923086
4319,38.0,0.0024469999989378266,-2.800000000000002,0.22188275882307773
4320,47.0,0.0033970000004046597,-3.6999999999999993,0.19969448294076997
4321,35.0,0.002246000000013737,-2.5000000000000018,0.08499869098570079
4322,41.0,0.0026719999987108167,-3.1000000000000014,0.17972503464669298
4323,29.0,0.001905000000988366,-1.9000000000000012,0.1617525311820237
4324,42.0,0.0028579999998328276,-3.200000000000001,0.2749515360306082
4325,34.0,0.0022250000001804437,-2.4000000000000017,0.2474563824275473
4326,35.0,0.002378000001044711,-2.5000000000000018,0.22271074418479253
4327,31.0,0.0022250000001804437,-2.1000000000000014,0.20043966976631333
4328,31.0,0.0020049999984621536,-2.1000000000000014,0.18039570278968198
4329,37.0,0.002502999999705935,-2.700000000000002,0.1623561325107138
4330,31.0,0.0020089999998162966,-2.1000000000000014,0.14612051925964242
4331,45.0,0.0029339999964577146,-3.5,0.13150846733367816
4332,36.0,0.002436999999190448,-2.600000000000002,0.07649882188713075
4333,35.0,0.0022690000005241018,-2.5000000000000018,0.1183576206003103
4334,30.0,0.002099999997881241,-2.0000000000000013,0.06884893969841765
4335,37.0,0.0023849999997764826,-2.700000000000002,0.061964045728575945
4336,38.0,0.002683999999135267,-2.800000000000002,0.19070418534965095
4337,31.0,0.002003000001423061,-2.1000000000000014,0.1716337668146859
4338,39.0,0.0026800000014191028,-2.900000000000002,0.15447039013321728
4339,31.0,0.002047000001766719,-2.1000000000000014,0.1390233511198955
4340,35.0,0.0022710000012011733,-2.5000000000000018,0.055767641155718306
4341,39.0,0.0026509999988775235,-2.900000000000002,0.12512101600790593
4342,33.0,0.0021999999989930075,-2.3000000000000016,0.11260891440711529
4343,41.0,0.0026240000006509945,-3.1000000000000014,0.16231249485220234
4344,35.0,0.002533999999286607,-2.5000000000000018,0.10134802296640377
4345,32.0,0.0020850000000791624,-2.2000000000000015,0.17915175726550692
4346,29.0,0.0018649999983608723,-1.9000000000000012,0.16123658153895626
4347,30.0,0.0019389999979466666,-2.0000000000000013,0.19878499249528436
4348,42.0,0.002816000000166241,-3.200000000000001,0.14511292338506065
4349,27.0,0.0018109999982698355,-1.700000000000001,0.13060163104655453
4350,33.0,0.002153000001271721,-2.3000000000000016,0.11754146794189912
4351,32.0,0.002109000000928063,-2.2000000000000015,0.10578732114770917
4352,35.0,0.0023229999969771598,-2.5000000000000018,0.09520858903293827
4353,33.0,0.002144999998563435,-2.3000000000000016,0.17890649324575592
4354,31.0,0.002060999999230262,-2.1000000000000014,0.08568773012964448
4355,37.0,0.0025390000009792857,-2.700000000000002,0.07711895711668004
4356,36.0,0.002312000000529224,-2.600000000000002,0.2129728611217726
4357,44.0,0.002793999999994412,-3.4000000000000004,0.15662962306922668
4358,30.0,0.0019300000021758024,-2.0000000000000013,0.14096666076230402
4359,41.0,0.0027079999999841675,-3.1000000000000014,0.2565601798172562
4360,33.0,0.0021450000022014137,-2.3000000000000016,0.23090416183553053
4361,35.0,0.0022570000000996515,-2.5000000000000018,0.20781374565197752
4362,31.0,0.0021410000008472707,-2.1000000000000014,0.18703237108677973
4363,41.0,0.0027259999988018535,-3.1000000000000014,0.16832913397810179
4364,29.0,0.0018799999998009298,-1.9000000000000012,0.15149622058029166
4365,31.0,0.002201999999670079,-2.1000000000000014,0.1363465985222625
4366,33.0,0.002131000001099892,-2.3000000000000016,0.12271193867003627
4367,32.0,0.0020629999999073334,-2.2000000000000015,0.24209960565576694
4368,29.0,0.0018860000018321443,-1.9000000000000012,0.16492651695953242
4369,33.0,0.0022009999993315432,-2.3000000000000016,0.14843386526357916
4370,31.0,0.0020130000011704396,-2.1000000000000014,0.1335904787372213
4371,42.0,0.0027249999984633178,-3.200000000000001,0.1742276687169756
4372,33.0,0.0022669999998470303,-2.3000000000000016,0.21788964509019026
4373,31.0,0.0020309999999881256,-2.1000000000000014,0.15680490184527807
4374,39.0,0.0025189999978465494,-2.900000000000002,0.1411244116607503
4375,39.0,0.0025219999988621566,-2.900000000000002,0.2081672603111071
4376,40.0,0.0026290000023436733,-3.0000000000000018,0.18735053427999637
4377,35.0,0.0022619999981543515,-2.5000000000000018,0.19610068058117125
4378,27.0,0.0018469999995431863,-1.700000000000001,0.1764906125230541
4379,39.0,0.002670999998372281,-2.900000000000002,0.16861548085199674
4380,41.0,0.0026629999993019737,-3.1000000000000014,0.15175393276679705
4381,37.0,0.002366000000620261,-2.700000000000002,0.13657853949011733
4382,29.0,0.001865999998699408,-1.9000000000000012,0.12292068554110558
4383,39.0,0.0025449999993725214,-2.900000000000002,0.15884155127074873
4384,37.0,0.0023949999995238613,-2.700000000000002,0.110628616986995
4385,29.0,0.0019519999987096526,-1.9000000000000012,0.09956575528829548
4386,31.0,0.002432000001135748,-2.1000000000000014,0.14295739614367386
4387,37.0,0.0031770000023243483,-2.700000000000002,0.17422038603132806
4388,35.0,0.005455000002257293,-2.5000000000000018,0.1567983474281952
4389,33.0,0.003094000003329711,-2.3000000000000016,0.14111851268537567
4390,34.0,0.0022559999997611158,-2.4000000000000017,0.12700666141683814
4391,31.0,0.0022089999984018505,-2.1000000000000014,0.11430599527515428
4392,43.0,0.0034329999980400316,-3.3000000000000007,0.1286616565293065
4393,33.0,0.002294999998412095,-2.3000000000000016,0.10287539574763882
4394,33.0,0.0021919999999227002,-2.3000000000000016,0.0925878561728749
4395,39.0,0.0026550000002316665,-2.900000000000002,0.08332907055558736
4396,41.0,0.0028669999992416706,-3.1000000000000014,0.26188613008860195
4397,29.0,0.002003000001423061,-1.9000000000000012,0.23569751707974174
4398,30.0,0.001944999999977881,-2.0000000000000013,0.21212776537176758
4399,34.0,0.0021909999995841645,-2.4000000000000017,0.19748510371890982
4400,37.0,0.0025279999972553924,-2.700000000000002,0.17773659334701886
4401,33.0,0.002148999999917578,-2.3000000000000016,0.26545940350924735
4402,39.0,0.0025099999984377064,-2.900000000000002,0.23891346315832263
4403,40.0,0.002711000000999775,-3.0000000000000018,0.2150221168424904
4404,33.0,0.0021329999981389847,-2.3000000000000016,0.19351990515824136
4405,33.0,0.0021950000009383075,-2.3000000000000016,0.15996293401231698
4406,36.0,0.0024659999980940484,-2.600000000000002,0.2254673283069477
4407,30.0,0.002232999999250751,-2.0000000000000013,0.20292059547625296
4408,36.0,0.0026770000004034955,-2.600000000000002,0.2335049185288477
4409,35.0,0.0024420000008831266,-2.5000000000000018,0.19677611797718242
4410,38.0,0.002515000000130385,-2.800000000000002,0.33086320785528067
4411,39.0,0.0025009999990288634,-2.900000000000002,0.2977768870697526
4412,32.0,0.002064999996946426,-2.2000000000000015,0.2679991983627773
4413,45.0,0.003010999997059116,-3.5,0.3997957270860327
4414,40.0,0.002620999999635387,-3.0000000000000018,0.1770985061794642
4415,33.0,0.002148999999917578,-2.3000000000000016,0.3598161543774294
4416,34.0,0.0023359999977401458,-2.4000000000000017,0.3238345389396865
4417,29.0,0.0018899999995483086,-1.9000000000000012,0.36062912522861057
4418,41.0,0.0026249999973515514,-3.1000000000000014,0.3904763986135952
4419,36.0,0.0024379999995289836,-2.600000000000002,0.15938865556151782
4420,30.0,0.0020050000021001324,-2.0000000000000013,0.35142875875223567
4421,36.0,0.0023419999997713603,-2.600000000000002,0.19628510990174908
4422,57.0,0.003727999999682652,-4.699999999999996,0.17665659891157415
4423,35.0,0.0023099999998521525,-2.5000000000000018,0.15899093902041672
4424,49.0,0.0031280000002880115,-3.8999999999999986,0.14309184511837503
4425,33.0,0.002131000001099892,-2.3000000000000016,0.5335443140714233
4426,35.0,0.0023020000007818453,-2.5000000000000018,0.480189882664281
4427,36.0,0.002378999997745268,-2.600000000000002,0.43217089439785283
4428,39.0,0.0025520000017422717,-2.900000000000002,0.4499659599504081
4429,29.0,0.0021209999977145344,-1.9000000000000012,0.4049693639553673
4430,30.0,0.002006999999139225,-2.0000000000000013,0.36447242755983056
4431,34.0,0.0021909999995841645,-2.4000000000000017,0.37163173496030644
4432,32.0,0.0021280000000842847,-2.2000000000000015,0.33446856146427584
4433,31.0,0.002187999998568557,-2.1000000000000014,0.3010217053178482
4434,36.0,0.002322000000276603,-2.600000000000002,0.27091953478606334
4435,35.0,0.0022809999973105732,-2.5000000000000018,0.32003588897818025
4436,35.0,0.00225000000136788,-2.5000000000000018,0.2880323000803622
4437,39.0,0.002569000000221422,-2.900000000000002,0.12878266060653754
4438,32.0,0.0021760000017820857,-2.2000000000000015,0.30627542596536106
4439,31.0,0.002011000000493368,-2.1000000000000014,0.11590439454588375
4440,39.0,0.0026499999985389877,-2.900000000000002,0.10431395509129537
4441,43.0,0.0034339999983785674,-3.3000000000000007,0.27564788336882495
4442,27.0,0.0017749999969964847,-1.700000000000001,0.09388255958216585
4443,38.0,0.0027209999971091747,-2.800000000000002,0.3658718570225593
4444,42.0,0.0033270000021730084,-3.200000000000001,0.32928467132030337
4445,39.0,0.002852999998140149,-2.900000000000002,0.08449430362394927
4446,32.0,0.002206999997724779,-2.2000000000000015,0.40751230471507194
4447,31.0,0.0021720000004279427,-2.1000000000000014,0.36676107424356474
4448,33.0,0.0021740000011050142,-2.3000000000000016,0.3300849668192083
4449,31.0,0.004995999999664491,-2.1000000000000014,0.0760448732615544
4450,29.0,0.0028019999990647193,-1.9000000000000012,0.29707647013728744
4451,29.0,0.0019470000006549526,-1.9000000000000012,0.2673688231235587
4452,31.0,0.002015999998548068,-2.1000000000000014,0.24063194081120287
4453,31.0,0.0020350000013422687,-2.1000000000000014,0.21656874673008253
4454,50.0,0.0033760000005713664,-3.9999999999999982,0.19491187205707428
4455,40.0,0.0026189999989583157,-3.0000000000000018,0.17542068485136686
4456,30.0,0.0029020000001764856,-2.0000000000000013,0.15787861636623013
4457,31.0,0.0025090000017371494,-2.1000000000000014,0.14209075472960708
4458,31.0,0.0022210000024642795,-2.1000000000000014,0.1278816792566464
4459,30.0,0.001971000001503853,-2.0000000000000013,0.20086966527991057
4460,35.0,0.002325999997992767,-2.5000000000000018,0.06844038593539892
4461,41.0,0.0028490000004239846,-3.1000000000000014,0.18078269875191955
4462,31.0,0.002024999997956911,-2.1000000000000014,0.16270442887672765
4463,31.0,0.002153999997972278,-2.1000000000000014,0.14643398598905488
4464,29.0,0.0020660000009229407,-1.9000000000000012,0.13179058739014937
4465,32.0,0.0021940000005997717,-2.2000000000000015,0.11861152865113445
4466,33.0,0.002135999999154592,-2.3000000000000016,0.10675037578602098
4467,31.0,0.0020540000004984904,-2.1000000000000014,0.09607533820741887
4468,33.0,0.002143999998224899,-2.3000000000000016,0.086467804386677
4469,43.0,0.002834000002621906,-3.3000000000000007,0.07782102394800927
4470,39.0,0.0031339999986812472,-2.900000000000002,0.15743120690660772
4471,39.0,0.0025850000020000152,-2.900000000000002,0.06159634734185904
4472,29.0,0.00188700000217068,-1.9000000000000012,0.14168808621594697
4473,40.0,0.0028500000007625204,-3.0000000000000018,0.05543671260767313
4474,33.0,0.0021630000010190997,-2.3000000000000016,0.12751927759435233
4475,29.0,0.001887999998871237,-1.9000000000000012,0.1147673498349171
4476,35.0,0.0022919999973964877,-2.5000000000000018,0.10329061485142543
4477,35.0,0.0022890000000188593,-2.5000000000000018,0.049893041346905864
4478,41.0,0.0026180000022577588,-3.1000000000000014,0.0449037372122153
4479,34.0,0.0022380000009434298,-2.4000000000000017,0.09296155336628287
4480,35.0,0.0024550000016461127,-2.5000000000000018,0.1394899375248232
4481,33.0,0.002144999998563435,-2.3000000000000016,0.04041336349099378
4482,31.0,0.002007999999477761,-2.1000000000000014,0.12554094377234093
4483,30.0,0.0020670000012614764,-2.0000000000000013,0.11298684939510684
4484,39.0,0.0025439999990339857,-2.900000000000002,0.18598613248521456
4485,30.0,0.00195999999777996,-2.0000000000000013,0.16738751923669315
4486,35.0,0.0022600000011152588,-2.5000000000000018,0.1506487673130238
4487,44.0,0.0028899999997520354,-3.4000000000000004,0.265508034287405
4488,37.0,0.002470999999786727,-2.700000000000002,0.2389572308586645
4489,29.0,0.0019969999993918464,-1.9000000000000012,0.2150615077727981
4490,32.0,0.002582999997684965,-2.2000000000000015,0.1935553569955183
4491,35.0,0.002281000000948552,-2.5000000000000018,0.17419982129596645
4492,39.0,0.002523999999539228,-2.900000000000002,0.15677983916636984
4493,40.0,0.0027879999979631975,-3.0000000000000018,0.03637202714189436
4494,39.0,0.0026959999995597173,-2.900000000000002,0.2229128925955548
4495,33.0,0.0021600000000034925,-2.3000000000000016,0.20062160333599932
4496,34.0,0.0023719999990134966,-2.4000000000000017,0.34860057600546834
4497,47.0,0.003049999999348074,-3.6999999999999993,0.31374051840492156
4498,33.0,0.002148999999917578,-2.3000000000000016,0.28236646656442943
4499,30.0,0.0019830000019283034,-2.0000000000000013,0.3014311383092385
4500,35.0,0.0023189999992609955,-2.5000000000000018,0.03273482442770492
4501,29.0,0.0019089999987045303,-1.9000000000000012,0.2712880244783147
4502,29.0,0.0018999999992956873,-1.9000000000000012,0.24415922203048324
4503,33.0,0.002378000001044711,-2.3000000000000016,0.02946134198493444
4504,32.0,0.0020639999966078904,-2.2000000000000015,0.02651520778644101
4505,42.0,0.002848000000085449,-3.200000000000001,0.023863687007796952
4506,31.0,0.0021740000011050142,-2.1000000000000014,0.2197432998274349
4507,54.0,0.003585000002203742,-4.399999999999997,0.1977689698446914
4508,33.0,0.002140999997209292,-2.3000000000000016,0.021477318307017268
4509,47.0,0.003736000002390938,-3.6999999999999993,0.17799207286022223
4510,36.0,0.003810000001976732,-2.600000000000002,0.16019286557419998
4511,31.0,0.0027489999993122183,-2.1000000000000014,0.14417357901677996
4512,43.0,0.002793999999994412,-3.3000000000000007,0.019329586476315552
