episode,length,time,reward,delta
4285,19.0,0.0012920000008307397,-0.9000000000000006,0.3747703017682855
4286,20.0,0.0013449999987642514,-1.0000000000000004,0.33729327159145694
4287,36.0,0.002357999999730964,-2.600000000000002,0.47094567826092015
4288,21.0,0.0014640000008512288,-1.1000000000000005,0.42385111043482815
4289,21.0,0.001405999999406049,-1.1000000000000005,0.3814659993913453
4290,29.0,0.0018609999988257186,-1.9000000000000012,0.46115314423117526
4291,40.0,0.0026049999996757833,-3.0000000000000018,0.48040130440448203
4292,49.0,0.003276999999798136,-3.8999999999999986,0.5393793249766508
4293,36.0,0.002300000000104774,-2.600000000000002,0.4968647391878851
4294,22.0,0.0014420000006793998,-1.2000000000000006,0.44717826526909654
4295,25.0,0.0016329999998561107,-1.5000000000000009,0.40246043874218684
4296,18.0,0.0014429999991989462,-0.8000000000000005,0.36221439486796814
4297,31.0,0.0020679999997810228,-2.1000000000000014,0.40096138219368815
4298,24.0,0.001673000000664615,-1.4000000000000008,0.3608652439743193
4299,33.0,0.0021159999996598344,-2.3000000000000016,0.37531415480918073
4300,23.0,0.0015170000006037299,-1.3000000000000007,0.4112600558994838
4301,40.0,0.0028280000005906913,-3.0000000000000018,0.41794816569786986
4302,27.0,0.0017500000012660166,-1.700000000000001,0.48544139247898577
4303,20.0,0.0013189999990572687,-1.0000000000000004,0.4882368256486227
4304,42.0,0.002690999999686028,-3.200000000000001,0.43941314308376045
4305,28.0,0.0018309999995835824,-1.8000000000000012,0.39547182877538445
4306,40.0,0.002621999999973923,-3.0000000000000018,0.47100403614877084
4307,33.0,0.002156999998987885,-2.3000000000000016,0.42390363253389374
4308,23.0,0.0014989999999670545,-1.3000000000000007,0.38151326928050433
4309,23.0,0.0015430000003107125,-1.3000000000000007,0.439237599572027
4310,26.0,0.001863999999841326,-1.600000000000001,0.39531383961482436
4311,31.0,0.0020089999998162966,-2.1000000000000014,0.4807055764441285
4312,46.0,0.002920000000813161,-3.5999999999999996,0.43263501879971566
4313,24.0,0.0015660000008210773,-1.4000000000000008,0.4916359372839817
4314,30.0,0.0019940000001952285,-2.0000000000000013,0.4424723435555835
4315,42.0,0.003026000000318163,-3.200000000000001,0.38937151691974414
4316,25.0,0.0017829999997047707,-1.5000000000000009,0.3982251092000252
4317,33.0,0.002319000001079985,-2.3000000000000016,0.35840259828002263
4318,46.0,0.003181999998560059,-3.5999999999999996,0.4423951823490414
4319,21.0,0.0016310000009980286,-1.1000000000000005,0.3981556641141373
4320,28.0,0.0020170000007055933,-1.8000000000000012,0.4068618502474667
4321,21.0,0.0017709999992803205,-1.1000000000000005,0.4356617991400813
4322,23.0,0.0016520000008313218,-1.3000000000000007,0.39209561922607317
4323,34.0,0.002382999999099411,-2.4000000000000017,0.3528860573034659
4324,52.0,0.003681000000142376,-4.1999999999999975,0.31759745157311925
4325,27.0,0.0017900000002555316,-1.700000000000001,0.2858377064158073
4326,25.0,0.0016240000004472677,-1.5000000000000009,0.3872928700360876
4327,31.0,0.0020980000008421484,-2.1000000000000014,0.39767192645743665
4328,33.0,0.002282999999806634,-2.3000000000000016,0.5149706110498712
4329,17.0,0.001134000000092783,-0.7000000000000004,0.4634735499448841
4330,27.0,0.0017919999991136137,-1.700000000000001,0.4171261949503957
4331,21.0,0.0013770000005024485,-1.1000000000000005,0.37541357545535614
4332,37.0,0.002372000000832486,-2.700000000000002,0.3378722179098206
4333,37.0,0.002464999999574502,-2.700000000000002,0.30408499611883855
4334,44.0,0.002856999999494292,-3.4000000000000004,0.42201628867942464
4335,24.0,0.0015569999995932449,-1.4000000000000008,0.4007011529108031
4336,32.0,0.002059999998891726,-2.2000000000000015,0.3606310376197228
4337,28.0,0.0019460000003164168,-1.8000000000000012,0.3245679338577505
4338,16.0,0.0011020000001735752,-0.6000000000000003,0.2921111404719755
4339,18.0,0.0011950000007345807,-0.8000000000000005,0.34262415689088743
4340,33.0,0.0021280000000842847,-2.3000000000000016,0.3083617412017987
4341,60.0,0.0038920000006328337,-4.999999999999995,0.33089619146362825
4342,39.0,0.0027609999997366685,-2.900000000000002,0.2978065723172654
4343,29.0,0.0018870000003516907,-1.9000000000000012,0.26802591508553886
4344,31.0,0.001985999999305932,-2.1000000000000014,0.24122332357698495
4345,28.0,0.0018099999997502891,-1.8000000000000012,0.4270479386296998
4346,21.0,0.0013690000014321413,-1.1000000000000005,0.43130471448763263
4347,43.0,0.002793999999994412,-3.3000000000000007,0.4228771937659135
4348,18.0,0.001314999999522115,-0.8000000000000005,0.3805894743893221
4349,29.0,0.0018839999993360834,-1.9000000000000012,0.39200085374027305
4350,24.0,0.0015789999997650739,-1.4000000000000008,0.35280076836624574
4351,17.0,0.0011610000001383014,-0.7000000000000004,0.31752069152962115
4352,17.0,0.0013030000009166542,-0.7000000000000004,0.285768622376659
4353,30.0,0.001947999999174499,-2.0000000000000013,0.3881742430388694
4354,25.0,0.0016199999990931246,-1.5000000000000009,0.40926815270431705
4355,32.0,0.0020439999989321223,-2.2000000000000015,0.3683413374338853
4356,23.0,0.0015770000009069918,-1.3000000000000007,0.3816389298759736
4357,29.0,0.0021190000006754417,-1.9000000000000012,0.3434750368883762
4358,23.0,0.0015020000009826617,-1.3000000000000007,0.30912753319953856
4359,29.0,0.0018679999993764795,-1.9000000000000012,0.33154405149371613
4360,38.0,0.002419000000372762,-2.800000000000002,0.374598270878179
4361,35.0,0.002253000000564498,-2.5000000000000018,0.4648634908123227
4362,20.0,0.0014229999997041887,-1.0000000000000004,0.33713844379036106
4363,23.0,0.001510000000052969,-1.3000000000000007,0.4183771417310904
4364,29.0,0.001927000001160195,-1.9000000000000012,0.30342459941132494
4365,26.0,0.001715999998850748,-1.600000000000001,0.40017702526863264
4366,30.0,0.0019529999990481883,-2.0000000000000013,0.3601593227417694
4367,27.0,0.0019339999998919666,-1.700000000000001,0.32414339046759244
4368,26.0,0.0016960000011749798,-1.600000000000001,0.29172905142083316
4369,22.0,0.001436999998986721,-1.2000000000000006,0.31682493590893135
4370,28.0,0.001825999999709893,-1.8000000000000012,0.2851424423180382
4371,22.0,0.001441000000340864,-1.2000000000000006,0.2566281980862344
4372,24.0,0.0015929999990476063,-1.4000000000000008,0.230965378277611
4373,33.0,0.0033230000008188654,-2.3000000000000016,0.20786884044984988
4374,20.0,0.002060999999230262,-1.0000000000000004,0.1870819564048649
4375,31.0,0.0020119999990129145,-2.1000000000000014,0.3368683197960165
4376,19.0,0.0012529999985417817,-0.9000000000000006,0.30318148781641485
4377,38.0,0.0026310000012017554,-2.800000000000002,0.27286333903477333
4378,29.0,0.0020440000007511117,-1.9000000000000012,0.3765394275579814
4379,30.0,0.002182999998694868,-2.0000000000000013,0.4457334524625082
4380,22.0,0.0016020000002754387,-1.2000000000000006,0.4011601072162574
4381,31.0,0.0020000000004074536,-2.1000000000000014,0.36104409649463165
4382,30.0,0.0020349999995232793,-2.0000000000000013,0.3249396868451685
4383,29.0,0.0019530000008671777,-1.9000000000000012,0.2924457181606517
4384,39.0,0.0024830000002111774,-2.900000000000002,0.26320114634458647
4385,24.0,0.0015999999995983671,-1.4000000000000008,0.3186670150062969
4386,22.0,0.001441000000340864,-1.2000000000000006,0.3388854848021833
4387,27.0,0.002787999999782187,-1.700000000000001,0.41089265501345107
4388,20.0,0.0023819999987608753,-1.0000000000000004,0.369803389512106
4389,44.0,0.004915000001346925,-3.4000000000000004,0.527102316198008
4390,31.0,0.0039550000001327135,-2.1000000000000014,0.44712170819393693
4391,35.0,0.0031070000004547182,-2.5000000000000018,0.5701841819879956
4392,27.0,0.0020559999993565725,-1.700000000000001,0.513165763789196
4393,24.0,0.0017719999996188562,-1.4000000000000008,0.4618491874102765
4394,31.0,0.0021629999992001103,-2.1000000000000014,0.46074657095600047
4395,17.0,0.0011259999992034864,-0.7000000000000004,0.4146719138604005
4396,37.0,0.0024419999990641372,-2.700000000000002,0.44828712353897715
4397,25.0,0.001886000000013155,-1.5000000000000009,0.6537885618013051
4398,51.0,0.003620999999839114,-4.099999999999998,0.6778912669260919
4399,16.0,0.0010629999997036066,-0.6000000000000003,0.6101021402334827
4400,19.0,0.0015260000000125729,-0.9000000000000006,0.5490919262101345
4401,16.0,0.0010689999999158317,-0.6000000000000003,0.5725028507087461
4402,20.0,0.0014699999992444646,-1.0000000000000004,0.5152525656378715
4403,28.0,0.0019100000008620555,-1.8000000000000012,0.6469063637872268
4404,38.0,0.002553000000261818,-2.800000000000002,0.663749736210318
4405,35.0,0.00305099999968661,-2.5000000000000018,0.6442504918087932
4406,31.0,0.0031429999999090796,-2.1000000000000014,0.5822157274085041
4407,26.0,0.0029930000000604196,-1.600000000000001,0.6610371208883767
4408,22.0,0.0026039999993372476,-1.2000000000000006,0.594933408799539
4409,25.0,0.00280899999961548,-1.5000000000000009,0.5733358222513165
4410,24.0,0.0029500000000552973,-1.4000000000000008,0.5550642640315204
4411,45.0,0.004324999999880674,-3.5,0.49955783762836836
4412,34.0,0.0032749999991210643,-2.4000000000000017,0.5508542959503271
4413,31.0,0.0037130000000615837,-2.1000000000000014,0.5239941546676536
4414,21.0,0.0020629999999073334,-1.1000000000000005,0.5898487867857669
4415,28.0,0.0027360000003682217,-1.8000000000000012,0.5308639081071902
4416,34.0,0.003468000000793836,-2.4000000000000017,0.4777775172964711
4417,21.0,0.0021159999996598344,-1.1000000000000005,0.42999976556682395
4418,15.0,0.0014900000005582115,-0.5000000000000002,0.38699978901014154
4419,26.0,0.0018829999989975477,-1.600000000000001,0.5068132152884054
4420,40.0,0.002570999999079504,-3.0000000000000018,0.45613189375956487
4421,27.0,0.0017900000002555316,-1.700000000000001,0.4105187043836084
4422,28.0,0.001960999999937485,-1.8000000000000012,0.3694668339452476
4423,30.0,0.0019620000002760207,-2.0000000000000013,0.3325201505507228
4424,24.0,0.0015640000001440058,-1.4000000000000008,0.37718513013054256
4425,14.0,0.000968000000284519,-0.40000000000000013,0.33946661711748827
4426,57.0,0.005737999999837484,-4.699999999999996,0.3055199554057394
4427,26.0,0.0019760000013775425,-1.600000000000001,0.2749679598651654
4428,18.0,0.001202999999804888,-0.8000000000000005,0.24747116387864887
4429,26.0,0.0016900000009627547,-1.600000000000001,0.2793827630482435
4430,21.0,0.0016240000004472677,-1.1000000000000005,0.2514444867434191
4431,17.0,0.0011379999996279366,-0.7000000000000004,0.22630003806907717
4432,34.0,0.002419999998892308,-2.4000000000000017,0.39169127237629364
4433,23.0,0.0015359999997599516,-1.3000000000000007,0.401392974837251
4434,25.0,0.001629000000320957,-1.5000000000000009,0.36125367735352587
4435,26.0,0.0017600000010133954,-1.600000000000001,0.3251283096181733
4436,34.0,0.0022339999995892867,-2.4000000000000017,0.29261547865635595
4437,28.0,0.0018010000003414461,-1.8000000000000012,0.26335393079072034
4438,27.0,0.0017800000005081529,-1.700000000000001,0.29281958385585594
4439,21.0,0.0013760000001639128,-1.1000000000000005,0.2635376254702704
4440,41.0,0.0028199999997013947,-3.1000000000000014,0.23718386292324334
4441,33.0,0.0022200000003067544,-2.3000000000000016,0.35076096718481087
4442,19.0,0.0012589999987540068,-0.9000000000000006,0.31568487046632976
4443,26.0,0.0016880000002856832,-1.600000000000001,0.2841163834196968
4444,26.0,0.0017079999997804407,-1.600000000000001,0.5315710530416867
4445,32.0,0.00220900000022084,-2.2000000000000015,0.31038461877997003
4446,25.0,0.0016309999991790392,-1.5000000000000009,0.27934615690197306
4447,44.0,0.0027979999995295657,-3.4000000000000004,0.478413947737518
4448,19.0,0.001299999999901047,-0.9000000000000006,0.2514115412117758
4449,31.0,0.0019899999988410855,-2.1000000000000014,0.2262703870905982
4450,29.0,0.002033000000665197,-1.9000000000000012,0.2036433483815384
4451,29.0,0.0018799999998009298,-1.9000000000000012,0.4747603581928468
4452,16.0,0.0010729999994509853,-0.6000000000000003,0.1832790135433846
4453,21.0,0.0014300000002549496,-1.1000000000000005,0.4716694214380549
4454,15.0,0.0010090000014315592,-0.5000000000000002,0.30975571408266567
4455,39.0,0.0025069999992410885,-2.900000000000002,0.42450247929424945
4456,25.0,0.0017740000002959277,-1.5000000000000009,0.2787801426743991
4457,16.0,0.0010710000005929032,-0.6000000000000003,0.25090212840695925
4458,22.0,0.0015559999992547091,-1.2000000000000006,0.22581191556626334
4459,30.0,0.002336999999897671,-2.0000000000000013,0.367018961979226
4460,19.0,0.0013010000002395827,-0.9000000000000006,0.40337656941082733
4461,25.0,0.0016239999986282783,-1.5000000000000009,0.3630389124697446
4462,30.0,0.0019970000012108358,-2.0000000000000013,0.3267350212227702
4463,24.0,0.001636000000871718,-1.4000000000000008,0.29406151910049316
4464,20.0,0.001323999998930958,-1.0000000000000004,0.2646553671904438
4465,39.0,0.0025159999986499315,-2.900000000000002,0.2381898304713994
4466,36.0,0.002367999999478343,-2.600000000000002,0.48538817969284676
4467,18.0,0.001189999999041902,-0.8000000000000005,0.43684936172356204
4468,22.0,0.0014339999997901032,-1.2000000000000006,0.459341161430455
4469,31.0,0.002011000000493368,-2.1000000000000014,0.4586247809770715
4470,19.0,0.0012499999993451638,-0.9000000000000006,0.41276230287936433
4471,28.0,0.001802000000679982,-1.8000000000000012,0.37148607259142785
4472,24.0,0.0017449999995733378,-1.4000000000000008,0.4291512558898416
4473,31.0,0.0019940000001952285,-2.1000000000000014,0.40737264351331826
4474,29.0,0.001868000001195469,-1.9000000000000012,0.4146594148191738
4475,27.0,0.001759999999194406,-1.700000000000001,0.3731934733372564
4476,17.0,0.0011749999994208338,-0.7000000000000004,0.3358741260035307
4477,20.0,0.001479000000472297,-1.0000000000000004,0.3022867134031777
4478,25.0,0.0016340000001946464,-1.5000000000000009,0.2720580420628599
4479,15.0,0.001006000000415952,-0.5000000000000002,0.3521944246794674
4480,19.0,0.0012669999996433035,-0.9000000000000006,0.31697498221152065
4481,31.0,0.0020029999996040715,-2.1000000000000014,0.28527748399036856
4482,27.0,0.001755000001139706,-1.700000000000001,0.25674973559133174
4483,30.0,0.0032339999997930136,-2.0000000000000013,0.23107476203219857
4484,46.0,0.004025000000183354,-3.5999999999999996,0.20796728582897872
4485,31.0,0.0020179999992251396,-2.1000000000000014,0.1871705572460809
4486,39.0,0.002967000000353437,-2.900000000000002,0.16845350152147276
4487,21.0,0.0036189999991620425,-1.1000000000000005,0.15160815136932548
4488,31.0,0.0027539999991859077,-2.1000000000000014,0.1364473362323929
4489,27.0,0.0017810000008466886,-1.700000000000001,0.12280260260915365
4490,29.0,0.0024789999988570344,-1.9000000000000012,0.11052234234823832
4491,20.0,0.0013339999986783369,-1.0000000000000004,0.0994701081134145
4492,22.0,0.0021529999994527316,-1.2000000000000006,0.08952309730207308
4493,28.0,0.0023010000004433095,-1.8000000000000012,0.08057078757186575
4494,35.0,0.0022360000002663583,-2.5000000000000018,0.07251370881467922
4495,28.0,0.0030750000005355105,-1.8000000000000012,0.06526233793321135
4496,20.0,0.0017939999997906853,-1.0000000000000004,0.18774220892740567
4497,29.0,0.002517999999327003,-1.9000000000000012,0.16896798803466506
4498,22.0,0.0020380000005388865,-1.2000000000000006,0.15207118923119856
4499,33.0,0.0021500000002561137,-2.3000000000000016,0.13686407030807868
4500,26.0,0.0016809999997349223,-1.600000000000001,0.12317766327727075
4501,48.0,0.005132000000230619,-3.799999999999999,0.11085989694954368
4502,23.0,0.0017900000002555316,-1.3000000000000007,0.22400321175955384
4503,22.0,0.0014490000012301607,-1.2000000000000006,0.3392344394100856
4504,21.0,0.001382000000376138,-1.1000000000000005,0.30531099546907703
4505,25.0,0.0022219999991648365,-1.5000000000000009,0.4330841208897126
4506,27.0,0.0024700000012671808,-1.700000000000001,0.3527403898791063
4507,26.0,0.0025830000013229437,-1.600000000000001,0.3174663508911957
4508,36.0,0.0023509999991802033,-2.600000000000002,0.36246345940155533
4509,45.0,0.0030160000005707843,-3.5,0.525520665152987
4510,27.0,0.004767999998875894,-1.700000000000001,0.47296859863768836
4511,24.0,0.00265899999976682,-1.4000000000000008,0.4256717387739195
4512,30.0,0.002181000001655775,-2.0000000000000013,0.49318105447541427
4513,34.0,0.0021960000012768432,-2.4000000000000017,0.6164231372184666
4514,45.0,0.003097999999226886,-3.5,0.5915161324937293
4515,25.0,0.003566000001228531,-1.5000000000000009,0.5323645192443563
4516,25.0,0.0019959999990533106,-1.5000000000000009,0.5373856461673203
4517,15.0,0.0010880000008910429,-0.5000000000000002,0.48364708155058833
4518,33.0,0.00213400000029651,-2.3000000000000016,0.4791875893987043
4519,27.0,0.003494999999020365,-1.700000000000001,0.47541485903821046
4520,35.0,0.0036290000007284107,-2.5000000000000018,0.42787337313438945
4521,33.0,0.0021500000002561137,-2.3000000000000016,0.4320030320786
4522,20.0,0.0013129999988450436,-1.0000000000000004,0.3888027288707401
4523,26.0,0.0027329999993526144,-1.600000000000001,0.39894926703155276
4524,28.0,0.003013999999893713,-1.8000000000000012,0.35905434032839745
4525,36.0,0.0029210000011516968,-2.600000000000002,0.39875302522788303
4526,35.0,0.0023949999995238613,-2.5000000000000018,0.35887772270509477
4527,32.0,0.004023999999844818,-2.2000000000000015,0.32298995043458534
4528,27.0,0.0029739999990852084,-1.700000000000001,0.29069095539112677
4529,32.0,0.0027660000014293473,-2.2000000000000015,0.3159467066677999
4530,27.0,0.0017609999995329417,-1.700000000000001,0.3646017889002676
4531,45.0,0.00323000000025786,-3.5,0.3281416100102409
4532,23.0,0.0015009999988251366,-1.3000000000000007,0.2953274490092168
4533,19.0,0.0016269999996438855,-0.9000000000000006,0.3198691802687039
4534,27.0,0.0019749999992200173,-1.700000000000001,0.28788226224183355
4535,22.0,0.0023920000003272435,-1.2000000000000006,0.25909403601765024
4536,27.0,0.002959999999802676,-1.700000000000001,0.3171086357141535
4537,56.0,0.003710999999384512,-4.599999999999996,0.45904134208113
4538,27.0,0.0019049999991693767,-1.700000000000001,0.36368669080844485
4539,23.0,0.0015239999993355013,-1.3000000000000007,0.3273180217276004
4540,21.0,0.0013779999990219949,-1.1000000000000005,0.2945862195548403
4541,28.0,0.0022030000000086147,-1.8000000000000012,0.26512759759935633
4542,37.0,0.002667999999175663,-2.700000000000002,0.32143674867175787
4543,22.0,0.0014400000000023283,-1.2000000000000006,0.289293073804582
4544,21.0,0.0014209999990271172,-1.1000000000000005,0.26036376642412384
4545,25.0,0.0016199999990931246,-1.5000000000000009,0.23432738978171141
4546,25.0,0.0016190000005735783,-1.5000000000000009,0.2108946508035403
4547,30.0,0.0020839999997406267,-2.0000000000000013,0.5186973526528957
4548,45.0,0.0028669999992416706,-3.5,0.27654969215498204
4549,25.0,0.0016400000004068715,-1.5000000000000009,0.5088401187512565
4550,23.0,0.0016329999998561107,-1.3000000000000007,0.44843675966872476
4551,30.0,0.004600000000209548,-2.0000000000000013,0.4035930837018523
4552,53.0,0.007367000000158441,-4.299999999999997,0.3632337753316671
4553,20.0,0.0014530000007653143,-1.0000000000000004,0.4247010148041537
4554,18.0,0.0012100000003556488,-0.8000000000000005,0.44963634561661503
4555,20.0,0.001306000000113272,-1.0000000000000004,0.4046727110549535
4556,34.0,0.00275099999998929,-2.4000000000000017,0.41237527195939727
4557,19.0,0.0013280000002851011,-0.9000000000000006,0.45795610687613086
4558,50.0,0.003181999998560059,-3.9999999999999982,0.6570116525009446
4559,34.0,0.002194999999119318,-2.4000000000000017,0.5913104872508502
4560,42.0,0.0027019999997719424,-3.200000000000001,0.6060767391907649
4561,28.0,0.0019570000004023314,-1.8000000000000012,0.5454690652716884
4562,34.0,0.0021849999993719393,-2.4000000000000017,0.4909221587445195
4563,17.0,0.0011169999997946434,-0.7000000000000004,0.4418299428700676
4564,28.0,0.0018450000006851042,-1.8000000000000012,0.3976469485830608
4565,40.0,0.002566000001024804,-3.0000000000000018,0.4574530248241133
4566,22.0,0.0014530000007653143,-1.2000000000000006,0.3578822537247548
4567,25.0,0.001690999999482301,-1.5000000000000009,0.41170772234170194
4568,35.0,0.00225000000136788,-2.5000000000000018,0.4429014391186943
4569,23.0,0.0015329999987443443,-1.3000000000000007,0.3986112952068248
4570,24.0,0.0015789999997650739,-1.4000000000000008,0.3587501656861424
4571,38.0,0.0025110000005952315,-2.800000000000002,0.3228751491175281
4572,21.0,0.0013829999988956843,-1.1000000000000005,0.29058763420577527
4573,19.0,0.0012520000000222353,-0.9000000000000006,0.2615288707851977
4574,25.0,0.0016400000004068715,-1.5000000000000009,0.39377098969363544
4575,16.0,0.0010959999999613501,-0.6000000000000003,0.4031524156877221
4576,40.0,0.0025519999999232823,-3.0000000000000018,0.3628371741189499
4577,31.0,0.0021350000006350456,-2.1000000000000014,0.37698240771153824
4578,17.0,0.0012669999996433035,-0.7000000000000004,0.33928416694038444
4579,20.0,0.0018849999996746192,-1.0000000000000004,0.38094076489659867
4580,28.0,0.0018279999985679751,-1.8000000000000012,0.34284668840693877
4581,33.0,0.0021249999990686774,-2.3000000000000016,0.30856201956624485
4582,18.0,0.0013500000004569301,-0.8000000000000005,0.2777058176096203
4583,19.0,0.0012899999983346788,-0.9000000000000006,0.2499352358486583
4584,52.0,0.003344999999171705,-4.1999999999999975,0.37053695010753174
4585,28.0,0.0018000000000029104,-1.8000000000000012,0.3083686791456133
4586,21.0,0.0013680000010936055,-1.1000000000000005,0.33090206096409536
4587,36.0,0.002435999998851912,-2.600000000000002,0.3499653019825312
4588,31.0,0.002016999998886604,-2.1000000000000014,0.45490235267671075
4589,26.0,0.001684999999270076,-1.600000000000001,0.4094121174090397
4590,24.0,0.0015690000000176951,-1.4000000000000008,0.3684709056681358
4591,19.0,0.0012500000011641532,-0.9000000000000006,0.3316238151013222
4592,29.0,0.0019269999993412057,-1.9000000000000012,0.4660773666528766
4593,29.0,0.001900999999634223,-1.9000000000000012,0.41946962998758897
4594,30.0,0.0020109999986743787,-2.0000000000000013,0.33348325509677856
4595,41.0,0.0026460000008228235,-3.1000000000000014,0.4874151126091322
4596,22.0,0.0014339999997901032,-1.2000000000000006,0.5396958007392441
4597,24.0,0.001720000000204891,-1.4000000000000008,0.526604805832307
4598,55.0,0.0035170000010111835,-4.4999999999999964,0.5315143521993286
4599,36.0,0.0023230000006151386,-2.600000000000002,0.5365984992968515
4600,61.0,0.003956000000471249,-5.099999999999994,0.5783470213778452
4601,33.0,0.0021070000002509914,-2.3000000000000016,0.5205123192400607
4602,18.0,0.0011890000005223555,-0.8000000000000005,0.5103755804839979
4603,22.0,0.001441000000340864,-1.2000000000000006,0.45933802243559807
4604,26.0,0.0017169999991892837,-1.600000000000001,0.6732857011250426
4605,30.0,0.0019419999989622738,-2.0000000000000013,0.7319257845424463
4606,34.0,0.0023259999998117564,-2.4000000000000017,0.6587332060882016
4607,23.0,0.0015060000005178154,-1.3000000000000007,0.5928598854793815
4608,23.0,0.001494000000093365,-1.3000000000000007,0.5335738969314434
4609,46.0,0.002993999998579966,-3.5999999999999996,0.480216507238299
4610,29.0,0.002051999999821419,-1.9000000000000012,0.4321948565144691
4611,43.0,0.0027300000001559965,-3.3000000000000007,0.4356590070181474
4612,49.0,0.0031870000002527377,-3.8999999999999986,0.46058533592495077
4613,27.0,0.0017559999996592524,-1.700000000000001,0.41452680233245565
4614,19.0,0.0013269999999465654,-0.9000000000000006,0.3730741220992101
4615,35.0,0.0024329999996552942,-2.5000000000000018,0.4758781604046325
4616,21.0,0.0014090000004216563,-1.1000000000000005,0.42829034436416924
4617,26.0,0.0017079999997804407,-1.600000000000001,0.3854613099277523
4618,32.0,0.00204200000007404,-2.2000000000000015,0.34691517893497703
4619,19.0,0.0012459999998100102,-0.9000000000000006,0.31222366104147936
4620,31.0,0.0020959999983460875,-2.1000000000000014,0.30013492958710075
4621,23.0,0.001623000000108732,-1.3000000000000007,0.36094966194174083
4622,32.0,0.002178000000640168,-2.2000000000000015,0.32485469574756676
4623,41.0,0.0026330000000598375,-3.1000000000000014,0.29236922617281014
4624,23.0,0.0016859999996086117,-1.3000000000000007,0.343817455484003
4625,21.0,0.0014229999997041887,-1.1000000000000005,0.30943570993560265
4626,25.0,0.0016169999998965068,-1.5000000000000009,0.2784921389420424
4627,21.0,0.0013870000002498273,-1.1000000000000005,0.25064292504783814
4628,21.0,0.001374999999825377,-1.1000000000000005,0.22557863254305432
4629,29.0,0.0018609999988257186,-1.9000000000000012,0.32393630883759383
4630,21.0,0.0015260000000125729,-1.1000000000000005,0.3679803702110256
4631,24.0,0.0015769999990880024,-1.4000000000000008,0.3311823331899231
4632,37.0,0.002361999999266118,-2.700000000000002,0.29806409987093074
4633,26.0,0.0016810000015539117,-1.600000000000001,0.2682576898838377
4634,19.0,0.0012459999998100102,-0.9000000000000006,0.24143192089545396
4635,24.0,0.0016019999984564492,-1.4000000000000008,0.2915426779538345
4636,76.0,0.004849000000831438,-6.599999999999989,0.4895453302060825
4637,27.0,0.0017960000004677568,-1.700000000000001,0.4405907971854742
4638,33.0,0.0021749999996245606,-2.3000000000000016,0.26238841015845105
4639,19.0,0.0012480000004870817,-0.9000000000000006,0.5466684650372646
4640,27.0,0.0019060000013269018,-1.700000000000001,0.6359785175144539
4641,33.0,0.002139000000170199,-2.3000000000000016,0.236149569142606
4642,20.0,0.0013230000004114117,-1.0000000000000004,0.669268563051556
4643,19.0,0.001322000000072876,-0.9000000000000006,0.6023417067464005
4644,37.0,0.0023689999998168787,-2.700000000000002,0.7267854016561496
4645,16.0,0.0012120000010327203,-0.6000000000000003,0.6541068614905345
4646,27.0,0.001909999999043066,-1.700000000000001,0.6691257868717383
4647,22.0,0.0015610000009473879,-1.2000000000000006,0.6022132081845645
4648,28.0,0.00211699999999837,-1.8000000000000012,0.5794945325310481
4649,34.0,0.002385999998296029,-2.4000000000000017,0.5602745329281733
4650,26.0,0.0019379999994271202,-1.600000000000001,0.5440144132641411
4651,32.0,0.0022339999995892867,-2.2000000000000015,0.5491788926598764
4652,37.0,0.002411999999822001,-2.700000000000002,0.6877772952833974
4653,27.0,0.0017580000003363239,-1.700000000000001,0.6189995657550577
4654,45.0,0.0031579999995301478,-3.5,0.6430447600772844
4655,27.0,0.0017759999991540099,-1.700000000000001,0.5787402840695559
4656,23.0,0.0015240000011544907,-1.3000000000000007,0.6456325326685927
4657,18.0,0.0012120000010327203,-0.8000000000000005,0.5810692794017334
4658,20.0,0.00130899999930989,-1.0000000000000004,0.561606768780773
4659,20.0,0.0013049999997747364,-1.0000000000000004,0.5054460919026957
4660,15.0,0.0011059999997087289,-0.5000000000000002,0.45490148271242614
4661,28.0,0.0018709999985730974,-1.8000000000000012,0.45486881278161906
4662,25.0,0.001662999999098247,-1.5000000000000009,0.40938193150345714
4663,21.0,0.0013849999995727558,-1.1000000000000005,0.3684437383531114
4664,22.0,0.0014360000004671747,-1.2000000000000006,0.42884418579732697
4665,22.0,0.0014289999999164138,-1.2000000000000006,0.4554398001626564
4666,26.0,0.0018679999993764795,-1.600000000000001,0.4553242293445138
4667,16.0,0.0010839999995368998,-0.6000000000000003,0.4097918064100624
4668,39.0,0.0024789999988570344,-2.900000000000002,0.3763859872759465
4669,20.0,0.0013450000005832408,-1.0000000000000004,0.5953976972843766
4670,34.0,0.0021600000000034925,-2.4000000000000017,0.535857927555939
4671,30.0,0.0021730000007664785,-2.0000000000000013,0.48227213480034503
4672,43.0,0.002732000000833068,-3.3000000000000007,0.5909787502542556
4673,39.0,0.00247999999919557,-2.900000000000002,0.5318808752288301
4674,27.0,0.0017310000002908055,-1.700000000000001,0.47869278770594703
4675,37.0,0.0025550000009388896,-2.700000000000002,0.4749962568061378
4676,42.0,0.0029349999986152397,-3.200000000000001,0.49139101477228997
4677,38.0,0.0025519999999232823,-2.800000000000002,0.44225191329506097
4678,28.0,0.0018110000000888249,-1.8000000000000012,0.33874738854835185
4679,39.0,0.0026579999994282844,-2.900000000000002,0.5976109230499395
