episode,length,time,reward,delta
5836,38.0,0.0025740000000951113,-2.800000000000002,0.3055728903946845
5837,26.0,0.0018000000000029104,-1.600000000000001,0.41174152742276504
5838,26.0,0.0016940000004979083,-1.600000000000001,0.3705673746804885
5839,32.0,0.0021459999989019707,-2.2000000000000015,0.3335106372124397
5840,27.0,0.0019429999993008096,-1.700000000000001,0.3001595734911957
5841,33.0,0.0024939999984781025,-2.3000000000000016,0.27014361614207616
5842,28.0,0.001839000000472879,-1.8000000000000012,0.30611652991804705
5843,21.0,0.001374999999825377,-1.1000000000000005,0.6508597841277839
5844,24.0,0.0018140000011044322,-1.4000000000000008,0.431283690944696
5845,54.0,0.0036510000009002397,-4.399999999999997,0.5221198304372134
5846,24.0,0.0016550000000279397,-1.4000000000000008,0.4699078473934921
5847,26.0,0.0017880000013974495,-1.600000000000001,0.42291706265414286
5848,23.0,0.0015560000010736985,-1.3000000000000007,0.45177101459583746
5849,25.0,0.001629000000320957,-1.5000000000000009,0.4065939131362537
5850,37.0,0.0025509999995847465,-2.700000000000002,0.5857738057150055
5851,22.0,0.0014689999989059288,-1.2000000000000006,0.48775167303671474
5852,21.0,0.001396999999997206,-1.1000000000000005,0.5041921849541113
5853,28.0,0.0019489999995130347,-1.8000000000000012,0.627409098490616
5854,22.0,0.0014470000005530892,-1.2000000000000006,0.5646681886415543
5855,24.0,0.0015640000001440058,-1.4000000000000008,0.5082013697773988
5856,35.0,0.0023689999998168787,-2.5000000000000018,0.45738123279965903
5857,28.0,0.0019299999985378236,-1.8000000000000012,0.46283441506044387
5858,16.0,0.0010760000004665926,-0.6000000000000003,0.4165509735543995
5859,35.0,0.0022470000003522728,-2.5000000000000018,0.49571652257088106
5860,26.0,0.001795000000129221,-1.600000000000001,0.4461448703137929
5861,17.0,0.0013300000009621726,-0.7000000000000004,0.40153038328241364
5862,34.0,0.0030960000003688037,-2.4000000000000017,0.4669674694406232
5863,45.0,0.003975999999966007,-3.5,0.4873893339655726
5864,22.0,0.00148799999988114,-1.2000000000000006,0.4386504005690154
5865,31.0,0.003446000000622007,-2.1000000000000014,0.3947853605121139
5866,24.0,0.0019840000004478497,-1.4000000000000008,0.35530682446090245
5867,30.0,0.001952000000528642,-2.0000000000000013,0.3197761420148122
5868,20.0,0.0014970000011089724,-1.0000000000000004,0.28779852781333093
5869,23.0,0.0015270000003511086,-1.3000000000000007,0.2590186750319978
5870,31.0,0.0019929999998566927,-2.1000000000000014,0.23311680752879804
5871,36.0,0.0023259999998117564,-2.600000000000002,0.37756276713287173
5872,32.0,0.002050999999482883,-2.2000000000000015,0.527196425143505
5873,39.0,0.0025879999993776437,-2.900000000000002,0.4822664693366854
5874,28.0,0.0018430000000080327,-1.8000000000000012,0.43403982240301686
5875,48.0,0.0030609999994339887,-3.799999999999999,0.46101800582327657
5876,34.0,0.002215000000433065,-2.4000000000000017,0.41491620524094897
5877,29.0,0.0020459999996091938,-1.9000000000000012,0.373424584716854
5878,30.0,0.0019460000003164168,-2.0000000000000013,0.4744767826291545
5879,28.0,0.0018099999997502891,-1.8000000000000012,0.4117908265519692
5880,32.0,0.002207999999882304,-2.2000000000000015,0.3706117438967723
5881,20.0,0.001344000000244705,-1.0000000000000004,0.3902083528487277
5882,21.0,0.0013920000001235167,-1.1000000000000005,0.4252818385669481
5883,19.0,0.0013140000010025688,-0.9000000000000006,0.4359672220876649
5884,28.0,0.0018350000009377254,-1.8000000000000012,0.3923704998788984
5885,18.0,0.001194000000396045,-0.8000000000000005,0.3531334498910086
5886,22.0,0.0014539999992848607,-1.2000000000000006,0.3178201049019077
5887,41.0,0.0026319999997213017,-3.1000000000000014,0.2860380944117169
5888,31.0,0.002171000000089407,-2.1000000000000014,0.3194202082297364
5889,32.0,0.0024549999998271232,-2.2000000000000015,0.4270291043662391
5890,29.0,0.0034759999998641433,-1.9000000000000012,0.42170027490104467
5891,21.0,0.0014869999995426042,-1.1000000000000005,0.3795302474109402
5892,32.0,0.0022129999997559935,-2.2000000000000015,0.416372455653369
5893,20.0,0.0013419999995676335,-1.0000000000000004,0.3747352100880321
5894,32.0,0.0021070000002509914,-2.2000000000000015,0.33726168907922893
5895,41.0,0.0027460000001156004,-3.1000000000000014,0.3818058673964808
5896,26.0,0.001690999999482301,-1.600000000000001,0.34362528065683273
5897,33.0,0.002151999999114196,-2.3000000000000016,0.5347690923744702
5898,28.0,0.001856999999290565,-1.8000000000000012,0.48129218313702316
5899,16.0,0.0010700000002543675,-0.6000000000000003,0.43316296482332084
5900,21.0,0.0014179999998304993,-1.1000000000000005,0.3898466683409888
5901,25.0,0.0016400000004068715,-1.5000000000000009,0.35086200150688995
5902,25.0,0.0018050000016955892,-1.5000000000000009,0.315775801356201
5903,43.0,0.0027530000006663613,-3.3000000000000007,0.2841982212205809
5904,28.0,0.001824000000851811,-1.8000000000000012,0.25577839909852285
5905,23.0,0.001502999999502208,-1.3000000000000007,0.23020055918867055
5906,30.0,0.00195499999972526,-2.0000000000000013,0.20718050326980353
5907,22.0,0.0018360000012762612,-1.2000000000000006,0.18646245294282315
5908,37.0,0.0023890000011306256,-2.700000000000002,0.16781620764854088
5909,35.0,0.0027759999993577367,-2.5000000000000018,0.15103458688368676
5910,23.0,0.0015079999993758975,-1.3000000000000007,0.13593112819531805
5911,23.0,0.0016959999993559904,-1.3000000000000007,0.12233801537578626
5912,46.0,0.004576999999699183,-3.5999999999999996,0.11010421383820768
5913,27.0,0.003238999999666703,-1.700000000000001,0.09909379245438688
5914,20.0,0.0020999999997002305,-1.0000000000000004,0.3843261939296152
5915,25.0,0.0022480000006908085,-1.5000000000000009,0.1892227766056892
5916,24.0,0.0021570000008068746,-1.4000000000000008,0.17030049894512023
5917,33.0,0.0023099999998521525,-2.3000000000000016,0.3094849801112106
5918,23.0,0.0016030000006139744,-1.3000000000000007,0.3390452515602126
5919,25.0,0.0016709999999875436,-1.5000000000000009,0.3051407264041913
5920,28.0,0.0020439999989321223,-1.8000000000000012,0.27462665376377215
5921,28.0,0.0019030000003112946,-1.8000000000000012,0.24716398838739495
5922,29.0,0.001870000000053551,-1.9000000000000012,0.3458935745366537
5923,22.0,0.0015899999998509884,-1.2000000000000006,0.5050723838155795
5924,36.0,0.002310000001671142,-2.600000000000002,0.6141990943487006
5925,21.0,0.0013870000002498273,-1.1000000000000005,0.6432810386319482
5926,33.0,0.002274000000397791,-2.3000000000000016,0.7076242173374512
5927,25.0,0.0016350000005331822,-1.5000000000000009,0.636861795603706
5928,24.0,0.001803999999538064,-1.4000000000000008,0.5731756160433354
5929,20.0,0.0013479999997798586,-1.0000000000000004,0.5158580544390019
5930,25.0,0.0016309999991790392,-1.5000000000000009,0.46427224899510167
5931,35.0,0.0024439999997412087,-2.5000000000000018,0.5158063651300366
5932,29.0,0.0018889999992097728,-1.9000000000000012,0.5271552860073777
5933,29.0,0.002907000000050175,-1.9000000000000012,0.3113042170829883
5934,14.0,0.0009979999995266553,-0.40000000000000013,0.5784039468369506
5935,36.0,0.0024109999994834652,-2.600000000000002,0.564130426709657
5936,34.0,0.0021940000005997717,-2.4000000000000017,0.5521834903631122
5937,27.0,0.0018529999997554114,-1.700000000000001,0.49696514132680103
5938,21.0,0.0019519999987096526,-1.1000000000000005,0.4959661464976618
5939,40.0,0.0038059999988035997,-3.0000000000000018,0.44636953184789563
5940,30.0,0.0024439999997412087,-2.0000000000000013,0.28017379537468945
5941,25.0,0.0017769999994925456,-1.5000000000000009,0.5321521756215858
5942,19.0,0.00138399999923422,-0.9000000000000006,0.47893695805942715
5943,25.0,0.0016780000005383044,-1.5000000000000009,0.43104326225348444
5944,35.0,0.002492999999958556,-2.5000000000000018,0.4578555958020639
5945,26.0,0.0017470000002504094,-1.600000000000001,0.4632314568934568
5946,23.0,0.001668999999310472,-1.3000000000000007,0.4169083112041111
5947,24.0,0.00167199999850709,-1.4000000000000008,0.47893780231415173
5948,33.0,0.002268000000185566,-2.3000000000000016,0.4310440220827365
5949,17.0,0.0011639999993349193,-0.7000000000000004,0.3879396198744629
5950,26.0,0.0017569999999977881,-1.600000000000001,0.34914565788701657
5951,28.0,0.0018870000003516907,-1.8000000000000012,0.391065035375056
5952,42.0,0.002800000000206637,-3.200000000000001,0.5515207845351073
5953,28.0,0.002636999999594991,-1.8000000000000012,0.4905846535096742
5954,19.0,0.0017850000003818423,-0.9000000000000006,0.4906256781947266
5955,21.0,0.0019899999988410855,-1.1000000000000005,0.441563110375254
5956,20.0,0.0014069999997445848,-1.0000000000000004,0.3974067993377286
5957,21.0,0.0014810000011493685,-1.1000000000000005,0.35766611940395576
5958,24.0,0.0017000000007101335,-1.4000000000000008,0.3218995074635602
5959,23.0,0.001607000000149128,-1.3000000000000007,0.34943621095412924
5960,24.0,0.0017569999999977881,-1.4000000000000008,0.49636870608159656
5961,27.0,0.0019790000005741604,-1.700000000000001,0.3912363787875466
5962,23.0,0.0016269999996438855,-1.3000000000000007,0.35211274090879197
5963,28.0,0.0019279999996797414,-1.8000000000000012,0.31690146681791276
5964,37.0,0.0035139999999955762,-2.700000000000002,0.46920362409357386
5965,42.0,0.004527999999481835,-3.200000000000001,0.5486158181319253
5966,26.0,0.002839000000676606,-1.600000000000001,0.6074455500168037
5967,27.0,0.0028720000009343494,-1.700000000000001,0.5467009950151234
5968,30.0,0.002397000000200933,-2.0000000000000013,0.5520569869197273
5969,28.0,0.001839000000472879,-1.8000000000000012,0.44673183547343687
5970,36.0,0.0025960000002669403,-2.600000000000002,0.542078021258941
5971,23.0,0.0015680000014981488,-1.3000000000000007,0.48787021913304685
5972,35.0,0.002247999998871819,-2.5000000000000018,0.4390831972197422
5973,34.0,0.002287000001160777,-2.4000000000000017,0.39517487749776803
5974,26.0,0.0018329999984416645,-1.600000000000001,0.3556573897479912
5975,39.0,0.002711000000999775,-2.900000000000002,0.3200916507731921
5976,31.0,0.0020179999992251396,-2.1000000000000014,0.2880824856958729
5977,24.0,0.0015600000006088521,-1.4000000000000008,0.2592742371262856
5978,18.0,0.0012480000004870817,-0.8000000000000005,0.23334681341365704
5979,36.0,0.0023069999988365453,-2.600000000000002,0.41166638520850196
5980,39.0,0.002639999998791609,-2.900000000000002,0.4421256448222145
5981,27.0,0.001825999999709893,-1.700000000000001,0.39791308033999306
5982,26.0,0.001698000000033062,-1.600000000000001,0.35812177230599374
5983,28.0,0.0018089999994117534,-1.8000000000000012,0.32230959507539436
5984,23.0,0.0016180000002350425,-1.3000000000000007,0.4053012156923973
5985,23.0,0.0016880000002856832,-1.3000000000000007,0.36477109412315756
5986,21.0,0.0013949999993201345,-1.1000000000000005,0.3282939847108418
5987,31.0,0.0020349999995232793,-2.1000000000000014,0.35478838841010385
5988,24.0,0.001724999998259591,-1.4000000000000008,0.3193095495690934
5989,14.0,0.0009470000004512258,-0.40000000000000013,0.28737859461218407
5990,16.0,0.0010800000000017462,-0.6000000000000003,0.25864073515096564
5991,29.0,0.002018000001044129,-1.9000000000000012,0.23277666163586908
5992,20.0,0.001410000000760192,-1.0000000000000004,0.20949899547228212
5993,31.0,0.0020010000007459894,-2.1000000000000014,0.18854909592505387
5994,26.0,0.0016850000010890653,-1.600000000000001,0.1696941863325485
5995,32.0,0.002051999999821419,-2.2000000000000015,0.2220403571674724
5996,35.0,0.002419000000372762,-2.5000000000000018,0.3473243594292783
5997,27.0,0.0017559999996592524,-1.700000000000001,0.31259192348635045
5998,32.0,0.002118000000336906,-2.2000000000000015,0.2813327311377154
5999,26.0,0.0018230000005132752,-1.600000000000001,0.3358430269017071
6000,23.0,0.0015199999998003477,-1.3000000000000007,0.379903095743663
6001,25.0,0.0016900000009627547,-1.5000000000000009,0.34191278616929666
6002,17.0,0.001185000000987202,-0.7000000000000004,0.30772150755236694
6003,29.0,0.0019159999992552912,-1.9000000000000012,0.33756922502846054
6004,29.0,0.0018749999999272404,-1.9000000000000012,0.30381230252561453
6005,25.0,0.0016260000011243392,-1.5000000000000009,0.2734310722730531
6006,31.0,0.00213400000029651,-2.1000000000000014,0.32930512290222136
6007,20.0,0.0014769999997952254,-1.0000000000000004,0.2963746106119992
6008,26.0,0.0016900000009627547,-1.600000000000001,0.2667371495507993
6009,17.0,0.0011409999988245545,-0.7000000000000004,0.30326531738114826
6010,32.0,0.0025610000011511147,-2.2000000000000015,0.5216459629688153
6011,28.0,0.0022149999986140756,-1.8000000000000012,0.46948136667193374
6012,19.0,0.0014420000006793998,-0.9000000000000006,0.4225332300047404
6013,41.0,0.002786999999443651,-3.1000000000000014,0.3802799070042664
6014,26.0,0.0016930000001593726,-1.600000000000001,0.4504258862009507
6015,26.0,0.001695000000836444,-1.600000000000001,0.5496825658238501
6016,36.0,0.0023590000000695,-2.600000000000002,0.6327267975949096
6017,33.0,0.003042000000277767,-2.3000000000000016,0.40205865192609314
6018,17.0,0.0012770000012096716,-0.7000000000000004,0.6208617895666925
6019,43.0,0.002836000001479988,-3.3000000000000007,0.36185278673348387
6020,21.0,0.0013959999996586703,-1.1000000000000005,0.5587756106100232
6021,30.0,0.0021149999993212987,-2.0000000000000013,0.502898049549021
6022,15.0,0.0010309999997843988,-0.5000000000000002,0.45260824459411886
6023,39.0,0.002590000000054715,-2.900000000000002,0.5772517864321148
6024,27.0,0.0017499999994470272,-1.700000000000001,0.5195266077889034
6025,37.0,0.0023659999988012714,-2.700000000000002,0.5296569049220992
6026,30.0,0.0020890000014333054,-2.0000000000000013,0.47669121442988927
6027,27.0,0.0019049999991693767,-1.700000000000001,0.5547028416635007
6028,48.0,0.003088999999818043,-3.799999999999999,0.4992325574971507
6029,31.0,0.002035999999861815,-2.1000000000000014,0.44930930174743566
6030,26.0,0.001764000000548549,-1.600000000000001,0.4043783715726921
6031,14.0,0.001006000000415952,-0.40000000000000013,0.36394053441542284
6032,28.0,0.0018529999997554114,-1.8000000000000012,0.32566750806013545
6033,18.0,0.0012040000001434237,-0.8000000000000005,0.5476300498354706
6034,27.0,0.0017609999995329417,-1.700000000000001,0.49286704485192356
6035,28.0,0.001833000000260654,-1.8000000000000012,0.4435803403667312
6036,22.0,0.0015399999992951052,-1.2000000000000006,0.45128306809408336
6037,33.0,0.002140000000508735,-2.3000000000000016,0.406154761284675
6038,26.0,0.0016900000009627547,-1.600000000000001,0.3655392851562075
6039,21.0,0.0013840000010532094,-1.1000000000000005,0.385962704882875
6040,33.0,0.0021790000009787036,-2.3000000000000016,0.5341228929112665
6041,16.0,0.0012540000006993068,-0.6000000000000003,0.48071060362013973
6042,26.0,0.0017189999998663552,-1.600000000000001,0.48236109843718633
6043,28.0,0.0018799999998009298,-1.8000000000000012,0.4341249885934677
6044,34.0,0.0021749999996245606,-2.4000000000000017,0.4433689386598618
6045,30.0,0.0019290000000182772,-2.0000000000000013,0.39903204479387566
6046,29.0,0.0020820000008825446,-1.9000000000000012,0.3591288403144881
6047,19.0,0.0012569999998959247,-0.9000000000000006,0.32321595628303934
6048,32.0,0.0020559999993565725,-2.2000000000000015,0.6075310327224022
6049,48.0,0.003058000000237371,-3.799999999999999,0.7728333887962996
6050,29.0,0.002003000001423061,-1.9000000000000012,0.7268678696296321
6051,28.0,0.001991999999518157,-1.8000000000000012,0.654181082666669
6052,27.0,0.0019350000002305023,-1.700000000000001,0.588762974400002
6053,29.0,0.0018889999992097728,-1.9000000000000012,0.5298866769600018
6054,17.0,0.0011350000004313188,-0.7000000000000004,0.4768980092640016
6055,32.0,0.002097999999023159,-2.2000000000000015,0.4292082083376014
6056,29.0,0.002013999999689986,-1.9000000000000012,0.45777308542673567
6057,25.0,0.0016720000003260793,-1.5000000000000009,0.4119957768840621
6058,19.0,0.0012599999990925426,-0.9000000000000006,0.3707961991956559
6059,32.0,0.002064000000245869,-2.2000000000000015,0.3525900274534627
6060,22.0,0.001441000000340864,-1.2000000000000006,0.46124227854026556
6061,44.0,0.002951000000393833,-3.4000000000000004,0.48301063205657635
6062,28.0,0.001830000001064036,-1.8000000000000012,0.5005380913466697
6063,35.0,0.002253000000564498,-2.5000000000000018,0.5151296655840196
6064,17.0,0.0011300000005576294,-0.7000000000000004,0.46361669902561775
6065,23.0,0.001540999999633641,-1.3000000000000007,0.46805350029157144
6066,19.0,0.001282000001083361,-0.9000000000000006,0.42124815026241436
6067,45.0,0.0029930000000604196,-3.5,0.3791233352361729
6068,35.0,0.002367999999478343,-2.5000000000000018,0.4677193439574149
6069,44.0,0.0028060000004188623,-3.4000000000000004,0.4209474095616734
6070,34.0,0.0021839999990334036,-2.4000000000000017,0.31733102470811647
6071,33.0,0.0022779999999329448,-2.3000000000000016,0.5174930809521204
6072,43.0,0.0029020000001764856,-3.3000000000000007,0.4657437728569084
6073,29.0,0.0020309999999881256,-1.9000000000000012,0.4191693955712176
6074,27.0,0.0017710000010993099,-1.700000000000001,0.4985031746508606
6075,32.0,0.002239999999801512,-2.2000000000000015,0.4486528571857745
6076,26.0,0.00229600000056962,-1.600000000000001,0.403787571467197
6077,25.0,0.0016390000000683358,-1.5000000000000009,0.36340881432047734
6078,51.0,0.003349000000525848,-4.099999999999998,0.3270679328884296
6079,27.0,0.0019470000006549526,-1.700000000000001,0.29436113959958665
6080,22.0,0.001476000001275679,-1.2000000000000006,0.26492502563962794
6081,32.0,0.0020450000010896474,-2.2000000000000015,0.2384325230756652
6082,21.0,0.001427999999577878,-1.1000000000000005,0.3620360143073975
6083,25.0,0.001623000000108732,-1.5000000000000009,0.38303046718242106
6084,13.0,0.000879999999597203,-0.30000000000000004,0.3447274204641789
6085,23.0,0.0016439999999420252,-1.3000000000000007,0.3890176143591729
6086,21.0,0.0014009999995323597,-1.1000000000000005,0.35011585292325564
6087,23.0,0.0015089999997144332,-1.3000000000000007,0.3730532921038944
6088,30.0,0.001938999999765656,-2.0000000000000013,0.33574796289350495
6089,32.0,0.002096000000165077,-2.2000000000000015,0.3021731666041545
6090,23.0,0.0016299999988405034,-1.3000000000000007,0.33292526365480657
6091,31.0,0.0020309999999881256,-2.1000000000000014,0.5436242354457278
6092,21.0,0.0013900000012654345,-1.1000000000000005,0.48926181190115503
6093,26.0,0.0016840000007505296,-1.600000000000001,0.44033563071103954
6094,17.0,0.001195999999254127,-0.7000000000000004,0.3963020676399356
6095,27.0,0.0017580000003363239,-1.700000000000001,0.5843341793990183
6096,27.0,0.0019069999998464482,-1.700000000000001,0.5690940313641076
6097,27.0,0.001765999999406631,-1.700000000000001,0.5121846282276968
6098,19.0,0.001269000000320375,-0.9000000000000006,0.4609661654049272
6099,29.0,0.001994999998714775,-1.9000000000000012,0.28559792223730485
6100,17.0,0.0011599999997997656,-0.7000000000000004,0.5443845123514544
6101,27.0,0.0017710000010993099,-1.700000000000001,0.489946061116309
6102,27.0,0.0020010000007459894,-1.700000000000001,0.44095145500467814
6103,25.0,0.0016439999999420252,-1.5000000000000009,0.39685630950421036
6104,55.0,0.0034940000005008187,-4.4999999999999964,0.35717067855378937
6105,55.0,0.003688000000693137,-4.4999999999999964,0.25703813001357434
6106,29.0,0.001881999998659012,-1.9000000000000012,0.45034933156897905
6107,38.0,0.002531000000089989,-2.800000000000002,0.40531439841208117
6108,38.0,0.0024880000000848668,-2.800000000000002,0.36478295857087306
6109,26.0,0.001706999999441905,-1.600000000000001,0.3283046627137858
6110,23.0,0.0016729999988456257,-1.3000000000000007,0.29547419644240724
6111,26.0,0.001728999999613734,-1.600000000000001,0.34832452712748285
6112,54.0,0.003440000000409782,-4.399999999999997,0.39094856627282226
6113,40.0,0.002569000000221422,-3.0000000000000018,0.4750347608019009
6114,28.0,0.0019530000008671777,-1.8000000000000012,0.42753128472171076
6115,31.0,0.002038999999058433,-2.1000000000000014,0.3847781562495397
6116,21.0,0.0013780000008409843,-1.1000000000000005,0.4207351191485845
6117,47.0,0.0030740000001969747,-3.6999999999999993,0.4321616179344946
6118,18.0,0.001209000000017113,-0.8000000000000005,0.38894545614104514
6119,25.0,0.0018010000003414461,-1.5000000000000009,0.3500509105269406
6120,27.0,0.0018490000002202578,-1.700000000000001,0.3729989353181785
6121,24.0,0.0015690000000176951,-1.4000000000000008,0.39220643206844474
6122,45.0,0.002891000000090571,-3.5,0.35298578886160026
6123,41.0,0.0028019999990647193,-3.1000000000000014,0.6691326582611203
6124,28.0,0.0019460000003164168,-1.8000000000000012,0.6022193924350082
6125,22.0,0.0014510000000882428,-1.2000000000000006,0.5840639546752312
6126,37.0,0.002510999998776242,-2.700000000000002,0.5829010883665702
6127,25.0,0.0017690000004222384,-1.5000000000000009,0.711426576967765
6128,23.0,0.0016529999993508682,-1.3000000000000007,0.6402839192709886
6129,27.0,0.0018149999996239785,-1.700000000000001,0.5762555273438896
6130,24.0,0.0015569999995932449,-1.4000000000000008,0.5186299746095007
6131,23.0,0.0014989999999670545,-1.3000000000000007,0.46676697714855064
6132,23.0,0.0015139999995881226,-1.3000000000000007,0.4200902794336956
6133,54.0,0.003705999999510823,-4.399999999999997,0.31765791999123516
6134,21.0,0.0013959999996586703,-1.1000000000000005,0.5992232428812658
6135,50.0,0.0032749999991210643,-3.9999999999999982,0.5815561774987488
6136,23.0,0.0015199999998003477,-1.3000000000000007,0.566768843773582
6137,30.0,0.0019420000007812632,-2.0000000000000013,0.5100919593962239
6138,32.0,0.0022390000012819655,-2.2000000000000015,0.5223164126330476
6139,31.0,0.0019940000001952285,-2.1000000000000014,0.4700847713697429
6140,34.0,0.002313999999387306,-2.4000000000000017,0.4230762942327686
6141,17.0,0.00112999999873864,-0.7000000000000004,0.3807686648094918
6142,36.0,0.002435999998851912,-2.600000000000002,0.3426917983285426
6143,23.0,0.0015759999987494666,-1.3000000000000007,0.3866789964043117
6144,35.0,0.0022890000000188593,-2.5000000000000018,0.673105144805965
6145,21.0,0.0014699999992444646,-1.1000000000000005,0.6057946303253685
6146,20.0,0.0013310000013007084,-1.0000000000000004,0.5452151672928316
6147,28.0,0.0019190000002708985,-1.8000000000000012,0.4906936505635484
6148,30.0,0.0019400000001041917,-2.0000000000000013,0.5064081875649254
6149,29.0,0.0018720000007306226,-1.9000000000000012,0.45576736880843294
6150,38.0,0.0024990000001707813,-2.800000000000002,0.478079855668172
6151,29.0,0.0018849999996746192,-1.9000000000000012,0.4302718701013548
6152,40.0,0.0026980000002367888,-3.0000000000000018,0.3872446830912193
6153,28.0,0.0019150000007357448,-1.8000000000000012,0.3485202147820974
6154,34.0,0.002215000000433065,-2.4000000000000017,0.3136681933038876
6155,18.0,0.0011960000010731164,-0.8000000000000005,0.28230137397349886
6156,47.0,0.0031249999992724042,-3.6999999999999993,0.25407123657614894
6157,19.0,0.001317999998718733,-0.9000000000000006,0.22866411291853406
6158,23.0,0.0016059999998105923,-1.3000000000000007,0.20579770162668065
6159,30.0,0.001944999999977881,-2.0000000000000013,0.25225899946866104
6160,26.0,0.001855000000432483,-1.600000000000001,0.22703309952179496
6161,27.0,0.0017650000008870848,-1.700000000000001,0.20432978956961545
6162,30.0,0.002103000000715838,-2.0000000000000013,0.27429190022485117
6163,23.0,0.0015359999997599516,-1.3000000000000007,0.24686271020236605
6164,41.0,0.0026109999998880085,-3.1000000000000014,0.22217643918212948
6165,25.0,0.0016390000000683358,-1.5000000000000009,0.19995879526391658
6166,22.0,0.001441000000340864,-1.2000000000000006,0.17996291573752488
6167,35.0,0.0022690000005241018,-2.5000000000000018,0.3659814743132783
6168,26.0,0.0016789999990578508,-1.600000000000001,0.25432394008064074
6169,22.0,0.0014379999993252568,-1.2000000000000006,0.22889154607257667
6170,34.0,0.0023039999996399274,-2.4000000000000017,0.20600239146531896
6171,32.0,0.002215000000433065,-2.2000000000000015,0.1854021523187871
6172,32.0,0.0021189999988564523,-2.2000000000000015,0.16686193708690844
6173,24.0,0.0016610000002401648,-1.4000000000000008,0.1501757433782176
6174,36.0,0.0023320000000239816,-2.600000000000002,0.2939724815286092
6175,35.0,0.002261999999973341,-2.5000000000000018,0.2645752333757483
6176,22.0,0.0016109999996842816,-1.2000000000000006,0.3224997323348219
6177,31.0,0.0020239999994373647,-2.1000000000000014,0.29024975910133965
6178,22.0,0.0014530000007653143,-1.2000000000000006,0.3431677906185324
6179,33.0,0.002169999999750871,-2.3000000000000016,0.30885101155667916
6180,38.0,0.002484000000549713,-2.800000000000002,0.27796591040101126
6181,46.0,0.003168000001096516,-3.5999999999999996,0.25016931936091014
6182,46.0,0.0029210000011516968,-3.5999999999999996,0.22515238742481913
6183,21.0,0.0013769999986834591,-1.1000000000000005,0.20263714868233718
6184,31.0,0.002112000000124681,-2.1000000000000014,0.3527116959974351
6185,26.0,0.001839000000472879,-1.600000000000001,0.3174405263976916
6186,17.0,0.0011919999997189734,-0.7000000000000004,0.2856964737579224
6187,38.0,0.002436999999190448,-2.800000000000002,0.25712682638213014
6188,36.0,0.002445999998599291,-2.600000000000002,0.2314141437439171
6189,31.0,0.0020100000001548324,-2.1000000000000014,0.3293833268819505
6190,21.0,0.0014989999999670545,-1.1000000000000005,0.3540839467970123
6191,24.0,0.0015810000004421454,-1.4000000000000008,0.318675552117311
6192,28.0,0.0018299999992450466,-1.8000000000000012,0.2868079969055799
6193,32.0,0.0020969999986846233,-2.2000000000000015,0.33991037277428604
6194,21.0,0.0013770000005024485,-1.1000000000000005,0.5004756465324707
6195,29.0,0.002007999999477761,-1.9000000000000012,0.5129737345391028
6196,26.0,0.001682000000073458,-1.600000000000001,0.4616763610851926
6197,25.0,0.001623000000108732,-1.5000000000000009,0.41550872497667335
6198,25.0,0.0016259999993053498,-1.5000000000000009,0.37395785247900604
6199,38.0,0.0025580000001355074,-2.800000000000002,0.4624973220470717
6200,28.0,0.001969999999346328,-1.8000000000000012,0.41624758984236454
6201,28.0,0.0019119999997201376,-1.8000000000000012,0.4784234901989546
6202,27.0,0.0017459999999118736,-1.700000000000001,0.2964449941937555
6203,29.0,0.0018930000005639158,-1.9000000000000012,0.49667435107173497
6204,29.0,0.0018749999999272404,-1.9000000000000012,0.4957227550541714
6205,20.0,0.0014510000000882428,-1.0000000000000004,0.4461504795487543
6206,23.0,0.0015110000003915047,-1.3000000000000007,0.40153543159387883
6207,17.0,0.0013070000004518079,-0.7000000000000004,0.3613818884344909
6208,51.0,0.003315999998449115,-4.099999999999998,0.3252436995910418
6209,24.0,0.0015679999996791594,-1.4000000000000008,0.35223529976483137
6210,29.0,0.00202500000159489,-1.9000000000000012,0.3170117697883482
6211,21.0,0.0014830000000074506,-1.1000000000000005,0.28531059280951343
6212,36.0,0.002308999999513617,-2.600000000000002,0.3188112893886921
6213,33.0,0.002120999999533524,-2.3000000000000016,0.3675585676209068
6214,25.0,0.0016259999993053498,-1.5000000000000009,0.40442370200972866
6215,28.0,0.0019369999990885844,-1.8000000000000012,0.40750347648789353
6216,49.0,0.0031749999998282874,-3.8999999999999986,0.36675312883910416
6217,20.0,0.0013140000010025688,-1.0000000000000004,0.3300778159551937
6218,26.0,0.0016769999983807793,-1.600000000000001,0.2970700343596744
6219,22.0,0.0015009999988251366,-1.2000000000000006,0.26736303092370695
6220,24.0,0.0016969999996945262,-1.4000000000000008,0.2406267278313362
6221,18.0,0.0012150000002293382,-0.8000000000000005,0.21656405504820264
6222,29.0,0.0019069999998464482,-1.9000000000000012,0.19490764954338236
6223,39.0,0.0025270000005548354,-2.900000000000002,0.4567566784067435
6224,30.0,0.001991999999518157,-2.0000000000000013,0.41108101056606916
6225,44.0,0.0029799999992974335,-3.4000000000000004,0.36997290950946227
6226,15.0,0.0010309999997843988,-0.5000000000000002,0.332975618558516
6227,23.0,0.0015039999998407438,-1.3000000000000007,0.29967805670266434
6228,31.0,0.0026920000000245636,-2.1000000000000014,0.2697102510323979
6229,22.0,0.0019780000002356246,-1.2000000000000006,0.2427392259291581
6230,42.0,0.0027449999997770647,-3.200000000000001,0.28317905530983456
