episode,length,time,reward,delta
3079,53.0,0.0033670000011625234,-4.299999999999997,0.5859176517934317
3080,36.0,0.0024150000008376082,-2.600000000000002,0.5273258866140884
3081,41.0,0.002629000000524684,-3.1000000000000014,0.5250612452535011
3082,104.0,0.006710999999995693,-9.399999999999979,0.5376919927389845
3083,27.0,0.0017539999989821808,-1.700000000000001,0.48392279346508604
3084,16.0,0.0010660000007192139,-0.6000000000000003,0.5573130072896424
3085,19.0,0.0013949999993201345,-0.9000000000000006,0.5564472736327942
3086,401.0,0.025568000000930624,-39.1000000000003,0.5008025462695148
3087,36.0,0.0023320000000239816,-2.600000000000002,0.4507222916425633
3088,28.0,0.0018209999998362036,-1.8000000000000012,0.4756362203783244
3089,232.0,0.014844999999695574,-22.20000000000006,0.42807259834049194
3090,39.0,0.0025159999986499315,-2.900000000000002,0.38526533850644273
3091,17.0,0.0012509999996836996,-0.7000000000000004,0.3467388046557984
3092,40.0,0.002581000000645872,-3.0000000000000018,0.5211897533973731
3093,38.0,0.0024859999994077953,-2.800000000000002,0.46907077805763575
3094,22.0,0.0014420000006793998,-1.2000000000000006,0.4221637002518722
3095,38.0,0.0024670000002515735,-2.800000000000002,0.37994733022668503
3096,41.0,0.0026140000009036157,-3.1000000000000014,0.4111847841182321
3097,24.0,0.0018079999990732176,-1.4000000000000008,0.37006630570640886
3098,39.0,0.0025650000006862683,-2.900000000000002,0.47992754383359326
3099,20.0,0.0013190000008762581,-1.0000000000000004,0.4319347894502339
3100,25.0,0.0016190000005735783,-1.5000000000000009,0.45376251322231875
3101,17.0,0.0011300000005576294,-0.7000000000000004,0.40838626190008687
3102,23.0,0.0015150000017456478,-1.3000000000000007,0.44140910106648845
3103,23.0,0.0016100000011647353,-1.3000000000000007,0.39726819095983956
3104,18.0,0.0011969999995926628,-0.8000000000000005,0.42537056905868575
3105,69.0,0.004515999999057385,-5.8999999999999915,0.38283351215281713
3106,178.0,0.011301000000457861,-16.799999999999983,0.34455016093753543
3107,197.0,0.012582999999722233,-18.70000000000001,0.4546214968677109
3108,20.0,0.0014810000011493685,-1.0000000000000004,0.472555120728151
3109,21.0,0.0013949999993201345,-1.1000000000000005,0.478869457528902
3110,22.0,0.0014470000005530892,-1.2000000000000006,0.4922020063787479
3111,21.0,0.0013830000007146737,-1.1000000000000005,0.4429818057408731
3112,35.0,0.002345999999306514,-2.5000000000000018,0.3986836251667858
3113,27.0,0.0018540000000939472,-1.700000000000001,0.3588152626501072
3114,41.0,0.0027479999989736825,-3.1000000000000014,0.3938776207730149
3115,26.0,0.0017049999987648334,-1.600000000000001,0.42259369207567643
3116,26.0,0.001689000000624219,-1.600000000000001,0.38033432286810875
3117,22.0,0.0014329999994515674,-1.2000000000000006,0.41866518165719524
3118,32.0,0.00220900000022084,-2.2000000000000015,0.3767986634914757
3119,24.0,0.0015829999993002275,-1.4000000000000008,0.3391187971423282
3120,32.0,0.0020639999984268798,-2.2000000000000015,0.30520691742809536
3121,32.0,0.0021159999996598344,-2.2000000000000015,0.2746862256852858
3122,33.0,0.0021099999994476093,-2.3000000000000016,0.33307352271675517
3123,23.0,0.0017410000000381842,-1.3000000000000007,0.2997661704450797
3124,15.0,0.0010160000001633307,-0.5000000000000002,0.4144278576365359
3125,38.0,0.002462000000377884,-2.800000000000002,0.44624065523125556
3126,30.0,0.003040999999939231,-2.0000000000000013,0.40161658970812997
3127,23.0,0.001972999998542946,-1.3000000000000007,0.4358536144930871
3128,28.0,0.0020010000007459894,-1.8000000000000012,0.39226825304377844
3129,26.0,0.0018399999989924254,-1.600000000000001,0.3530414277394006
3130,25.0,0.0018229999986942858,-1.5000000000000009,0.3177372849654605
3131,29.0,0.0019429999993008096,-1.9000000000000012,0.28596355646891447
3132,41.0,0.0028770000008080387,-3.1000000000000014,0.3342120734106181
3133,33.0,0.002160999998523039,-2.3000000000000016,0.3007908660695563
3134,426.0,0.02750200000082259,-41.600000000000335,0.4870305645389328
3135,35.0,0.002319000001079985,-2.5000000000000018,0.5405732059713977
3136,21.0,0.0013770000005024485,-1.1000000000000005,0.48651588537425794
3137,26.0,0.0016829999985930044,-1.600000000000001,0.43786429683683215
3138,26.0,0.0016899999991437653,-1.600000000000001,0.46519678492420535
3139,29.0,0.0019200000006094342,-1.9000000000000012,0.4810040875155013
3140,42.0,0.002712999999857857,-3.200000000000001,0.5001347358766661
3141,219.0,0.015170999999099877,-20.90000000000004,0.5691766096476802
3142,28.0,0.002307999999175081,-1.8000000000000012,0.5715589932614724
3143,47.0,0.005193999999391963,-3.6999999999999993,0.5144030939353252
3144,37.0,0.0025229999992006924,-2.700000000000002,0.5271978787619893
3145,94.0,0.006224000000656815,-8.399999999999983,0.4744780908857903
3146,21.0,0.0013870000002498273,-1.1000000000000005,0.42703028179721125
3147,42.0,0.003146000000924687,-3.200000000000001,0.3843272536174901
3148,22.0,0.0014789999986533076,-1.2000000000000006,0.3458945282557411
3149,33.0,0.002389999999650172,-2.3000000000000016,0.31130507543016694
3150,16.0,0.0010849999998754356,-0.6000000000000003,0.3549667774398839
3151,45.0,0.0029169999997975538,-3.5,0.3907257113858421
3152,29.0,0.0018939999990834622,-1.9000000000000012,0.3516531402472579
3153,52.0,0.003462000000581611,-4.1999999999999975,0.3953958597371223
3154,21.0,0.0014300000002549496,-1.1000000000000005,0.3558562737634101
3155,22.0,0.001463000000512693,-1.2000000000000006,0.45623125073865434
3156,16.0,0.0010750000001280569,-0.6000000000000003,0.4106081256647889
3157,57.0,0.003658999999970547,-4.699999999999996,0.43629597558203925
3158,27.0,0.002088999999614316,-1.700000000000001,0.3926663780238353
3159,60.0,0.004252999999152962,-4.999999999999995,0.5458404533906323
3160,30.0,0.0020129999993514502,-2.0000000000000013,0.5526736134084493
3161,27.0,0.0018870000003516907,-1.700000000000001,0.49740625206760436
3162,38.0,0.0024689999991096556,-2.800000000000002,0.6111795216653555
3163,26.0,0.001684999999270076,-1.600000000000001,0.55006156949882
3164,42.0,0.0026780000007420313,-3.200000000000001,0.660582024146648
3165,48.0,0.0032570000003033783,-3.799999999999999,0.5945238217319833
3166,18.0,0.001207000001159031,-0.8000000000000005,0.5350714395587849
3167,28.0,0.001914000000397209,-1.8000000000000012,0.5440181260705695
3168,22.0,0.0014419999988604104,-1.2000000000000006,0.5455587659143736
3169,26.0,0.0017210000005434267,-1.600000000000001,0.5525071075012915
3170,27.0,0.0017660000012256205,-1.700000000000001,0.4972563967511624
3171,39.0,0.002673000000868342,-2.900000000000002,0.44753075707604617
3172,19.0,0.0012750000005326,-0.9000000000000006,0.4027776813684416
3173,45.0,0.002882000000681728,-3.5,0.4368508511700656
3174,29.0,0.0022030000000086147,-1.9000000000000012,0.4644876925151826
3175,39.0,0.002674999999726424,-2.900000000000002,0.5651828144182185
3176,30.0,0.0019439999996393453,-2.0000000000000013,0.4180389232636643
3177,26.0,0.0018560000007710187,-1.600000000000001,0.37623503093729793
3178,47.0,0.0033220000004803296,-3.6999999999999993,0.5086645329763966
3179,29.0,0.0022009999993315432,-1.9000000000000012,0.41535780389538335
3180,169.0,0.010776999999507098,-15.89999999999997,0.45779807967875696
3181,31.0,0.002035999999861815,-2.1000000000000014,0.5666929303820718
3182,27.0,0.0017449999995733378,-1.700000000000001,0.5100236373438646
3183,77.0,0.0051860000003216555,-6.699999999999989,0.5765674053840376
3184,38.0,0.002510000000256696,-2.800000000000002,0.572216625672104
3185,37.0,0.0023600000004080357,-2.700000000000002,0.5149949631048936
3186,32.0,0.0020499999991443474,-2.2000000000000015,0.46349546679440423
3187,17.0,0.0011350000004313188,-0.7000000000000004,0.41714592011496376
3188,33.0,0.002440000000206055,-2.3000000000000016,0.4416504292367325
3189,27.0,0.001963999999134103,-1.700000000000001,0.3974853863130592
3190,319.0,0.02101299999958428,-30.900000000000183,0.3577368476817533
3191,24.0,0.001567000001159613,-1.4000000000000008,0.41201827171088123
3192,47.0,0.0031060000001161825,-3.6999999999999993,0.5284356314479415
3193,28.0,0.0018089999994117534,-1.8000000000000012,0.4755920683031474
3194,21.0,0.0015309999998862622,-1.1000000000000005,0.48951782460285487
3195,39.0,0.0026109999998880085,-2.900000000000002,0.5669639951443329
3196,27.0,0.0017560000014782418,-1.700000000000001,0.5102675956298997
3197,21.0,0.0013859999999112915,-1.1000000000000005,0.4592408360669097
3198,42.0,0.0026629999993019737,-3.200000000000001,0.4133167524602187
3199,102.0,0.0064949999996315455,-9.19999999999998,0.4385143409274963
3200,38.0,0.002563000000009197,-2.800000000000002,0.6298346743593676
3201,25.0,0.0017829999997047707,-1.5000000000000009,0.6158425189628992
3202,34.0,0.002184000000852393,-2.4000000000000017,0.5542582670666093
3203,36.0,0.0024009999997360865,-2.600000000000002,0.49883244035994834
3204,31.0,0.0020290000011300435,-2.1000000000000014,0.5146781790996513
3205,32.0,0.0020750000003317837,-2.2000000000000015,0.3708164445397931
3206,74.0,0.004935999999361229,-6.39999999999999,0.637406483644676
3207,33.0,0.0021290000004228204,-2.3000000000000016,0.5736658352802083
3208,26.0,0.0016930000001593726,-1.600000000000001,0.5162992517521875
3209,31.0,0.0021790000009787036,-2.1000000000000014,0.6289117737447305
3210,247.0,0.015857999998843297,-23.70000000000008,0.6200550757805838
3211,26.0,0.0016919999998208368,-1.600000000000001,0.3337348000858138
3212,22.0,0.0014909999990777578,-1.2000000000000006,0.6128803733053513
3213,112.0,0.007353000000875909,-10.199999999999976,0.5515923359748162
3214,180.0,0.01134500000080152,-16.999999999999986,0.6616373544923921
3215,23.0,0.001507000000856351,-1.3000000000000007,0.595473619043153
3216,26.0,0.0017850000003818423,-1.600000000000001,0.5877008146589194
3217,30.0,0.0020320000003266614,-2.0000000000000013,0.5289307331930275
3218,38.0,0.002575000000433647,-2.800000000000002,0.6325598629549052
3219,28.0,0.0018130000007658964,-1.8000000000000012,0.5693038766594147
3220,15.0,0.0011399999984860187,-0.5000000000000002,0.5123734889934732
3221,25.0,0.0017840000000433065,-1.5000000000000009,0.6262262734126356
3222,227.0,0.01517000000058033,-21.700000000000053,0.563603646071372
3223,26.0,0.0017019999995682156,-1.600000000000001,0.5072432814642348
3224,23.0,0.0015050000001792796,-1.3000000000000007,0.45651895331781134
3225,36.0,0.0023200000014185207,-2.600000000000002,0.48035330779946894
3226,18.0,0.0013470000012603123,-0.8000000000000005,0.432317977019522
3227,53.0,0.003584000000046217,-4.299999999999997,0.5254006995706371
3228,23.0,0.0015109999985725153,-1.3000000000000007,0.47286062961357334
3229,41.0,0.002738000001045293,-3.1000000000000014,0.5492559720534818
3230,25.0,0.0017179999995278195,-1.5000000000000009,0.4943303748481336
3231,35.0,0.0025420000001759036,-2.5000000000000018,0.5048644976631986
3232,25.0,0.0016250000007858034,-1.5000000000000009,0.45437804789687875
3233,22.0,0.0014429999991989462,-1.2000000000000006,0.4786923186161737
3234,169.0,0.01099400000020978,-15.89999999999997,0.4308230867545563
3235,326.0,0.020773000000190223,-31.600000000000193,0.45285202871455876
3236,113.0,0.007413999999698717,-10.299999999999976,0.4075668258431029
3237,32.0,0.002097999999023159,-2.2000000000000015,0.3668101432587926
3238,28.0,0.0019429999993008096,-1.8000000000000012,0.4077464463820988
3239,22.0,0.0014670000000478467,-1.2000000000000006,0.3669718017438889
3240,23.0,0.0016679999989719363,-1.3000000000000007,0.33027462156950005
3241,42.0,0.002719000000070082,-3.200000000000001,0.3705028357279977
3242,23.0,0.0015060000005178154,-1.3000000000000007,0.33345255215519787
3243,22.0,0.0015459999995073304,-1.2000000000000006,0.4464498532916067
3244,24.0,0.0015889999995124526,-1.4000000000000008,0.5663751005443156
3245,26.0,0.00185099999907834,-1.600000000000001,0.5638691280083716
3246,21.0,0.0014200000005075708,-1.1000000000000005,0.5355705009557025
3247,26.0,0.001689000000624219,-1.600000000000001,0.48201345086013225
3248,32.0,0.002059999998891726,-2.2000000000000015,0.4947769369170254
3249,21.0,0.0013770000005024485,-1.1000000000000005,0.5618167365014335
3250,29.0,0.0018739999995887047,-1.9000000000000012,0.5113434691785661
3251,46.0,0.003088999999818043,-3.5999999999999996,0.4602091222607094
3252,775.0,0.050237000001288834,-76.49999999999987,0.41418821003463846
3253,164.0,0.01072299999941606,-15.399999999999963,0.44606080487065936
3254,32.0,0.0022499999995488906,-2.2000000000000015,0.47193241351535087
3255,54.0,0.003426999999646796,-4.399999999999997,0.5486216797176355
3256,54.0,0.0034820000000763685,-4.399999999999997,0.5056350628512901
3257,17.0,0.0012580000002344605,-0.7000000000000004,0.49375951174587196
3258,55.0,0.003662000000986154,-4.4999999999999964,0.510654858073582
3259,32.0,0.0021589999996649567,-2.2000000000000015,0.45507155656616116
3260,106.0,0.0074100000001635635,-9.599999999999978,0.6302036033456357
3261,28.0,0.0026799999996001134,-1.8000000000000012,0.5671832430110721
3262,22.0,0.0018800000016199192,-1.2000000000000006,0.5104649187099648
3263,33.0,0.0022850000004837057,-2.3000000000000016,0.5241787185861682
3264,32.0,0.0022850000004837057,-2.2000000000000015,0.47176084672755125
3265,20.0,0.0017609999995329417,-1.0000000000000004,0.4863800541324417
3266,29.0,0.0018820000004780013,-1.9000000000000012,0.43774204871919753
3267,43.0,0.002757000000201515,-3.3000000000000007,0.6390940310671391
3268,24.0,0.0022289999997155974,-1.4000000000000008,0.7473801749490179
3269,21.0,0.001390999999784981,-1.1000000000000005,0.6726421574541162
3270,38.0,0.0025240000013582176,-2.800000000000002,0.6053779417087044
3271,16.0,0.001150000000052387,-0.6000000000000003,0.5448401475378339
3272,84.0,0.0056370000002061715,-7.399999999999986,0.40956440090954505
3273,132.0,0.008420999998634215,-12.199999999999969,0.6024052664933706
3274,30.0,0.00210000000151922,-2.0000000000000013,0.5421647398440335
3275,20.0,0.001314999999522115,-1.0000000000000004,0.48794826585963014
3276,22.0,0.0014429999991989462,-1.2000000000000006,0.4391534392736671
3277,62.0,0.004264999999577412,-5.199999999999994,0.3952380953463004
3278,216.0,0.01406200000019453,-20.600000000000037,0.3557142858116703
3279,149.0,0.009604999999282882,-13.899999999999963,0.39887267960140615
3280,27.0,0.0017630000002100132,-1.700000000000001,0.3686079608185906
3281,23.0,0.0015599999987898627,-1.3000000000000007,0.556010062640379
3282,21.0,0.0016399999985878821,-1.1000000000000005,0.5004090563763411
3283,25.0,0.002120999999533524,-1.5000000000000009,0.3317471647367315
3284,19.0,0.0017100000004575122,-0.9000000000000006,0.5750852689294961
3285,19.0,0.0015700000003562309,-0.9000000000000006,0.5175767420365465
3286,28.0,0.0019809999994322425,-1.8000000000000012,0.46581906783289173
3287,36.0,0.0023860000001150183,-2.600000000000002,0.2985724482630583
3288,20.0,0.0015170000006037299,-1.0000000000000004,0.4815137372177154
3289,24.0,0.0017490000009274809,-1.4000000000000008,0.4333623634959438
3290,282.0,0.01846999999906984,-27.20000000000013,0.39002612714634943
3291,25.0,0.0016340000001946464,-1.5000000000000009,0.4265490002065657
3292,23.0,0.0016020000002754387,-1.3000000000000007,0.3838941001859092
3293,21.0,0.0014470000005530892,-1.1000000000000005,0.4144171887148367
3294,49.0,0.0032690000007278286,-3.8999999999999986,0.37297546984335306
3295,32.0,0.002203999998528161,-2.2000000000000015,0.33567792285901776
3296,53.0,0.003688000000693137,-4.299999999999997,0.38250769718492894
3297,36.0,0.00230099999862432,-2.600000000000002,0.344256927466436
3298,17.0,0.0011240000003454043,-0.7000000000000004,0.30983123471979235
3299,324.0,0.021199999999225838,-31.40000000000019,0.2687152034367525
3300,43.0,0.0029930000000604196,-3.3000000000000007,0.6123749325950641
3301,26.0,0.001752999998643645,-1.600000000000001,0.3281698301307562
3302,22.0,0.0014730000002600718,-1.2000000000000006,0.5511374393355577
3303,31.0,0.0020439999989321223,-2.1000000000000014,0.2953528471176805
3304,34.0,0.002349000000322121,-2.4000000000000017,0.5569689879936038
3305,26.0,0.0016869999999471474,-1.600000000000001,0.6111259669660201
3306,19.0,0.0012490000008256175,-0.9000000000000006,0.5500133702694181
3307,28.0,0.0018010000003414461,-1.8000000000000012,0.5560388402379827
3308,31.0,0.0020000000004074536,-2.1000000000000014,0.41821768123610314
3309,30.0,0.0022349999999278225,-2.0000000000000013,0.6153977890696558
3310,45.0,0.002868999999918742,-3.5,0.7701091676870808
3311,18.0,0.001185000000987202,-0.8000000000000005,0.6930982509183727
3312,25.0,0.001706999999441905,-1.5000000000000009,0.6676553881647245
3313,24.0,0.0015940000012051314,-1.4000000000000008,0.6468176835694865
3314,21.0,0.0013689999996131519,-1.1000000000000005,0.5821359152125378
3315,23.0,0.0015559999992547091,-1.3000000000000007,0.523922323691284
3316,48.0,0.003178999999363441,-3.799999999999999,0.4715300913221556
3317,21.0,0.0013810000000376021,-1.1000000000000005,0.4243770821899401
3318,20.0,0.0013289999988046475,-1.0000000000000004,0.381939373970946
3319,21.0,0.0013680000010936055,-1.1000000000000005,0.34374543657385137
3320,191.0,0.012537000000520493,-18.1,0.30937089291646624
3321,22.0,0.001448000000891625,-1.2000000000000006,0.2784338036248196
3322,38.0,0.002432000001135748,-2.800000000000002,0.2505904232623377
3323,29.0,0.0018849999996746192,-1.9000000000000012,0.37777766501871
3324,18.0,0.0011939999985770555,-0.8000000000000005,0.3763959131124929
3325,21.0,0.0015069999990373617,-1.1000000000000005,0.339999898516839
3326,34.0,0.0022200000003067544,-2.4000000000000017,0.30599990866515503
3327,63.0,0.004214000000501983,-5.299999999999994,0.42611907253714276
3328,38.0,0.002425000000584987,-2.800000000000002,0.5683527883325632
3329,58.0,0.0039049999995768303,-4.799999999999995,0.5115175094993067
3330,38.0,0.0024639999992359662,-2.800000000000002,0.5189407609425094
3331,35.0,0.00247999999919557,-2.5000000000000018,0.4670466848482585
3332,72.0,0.0047860000013315585,-6.19999999999999,0.4889317793905794
3333,40.0,0.002588000001196633,-3.0000000000000018,0.4400386014515215
3334,21.0,0.0015410000014526304,-1.1000000000000005,0.3960347413063694
3335,23.0,0.0016080000004876638,-1.3000000000000007,0.3564312671757325
3336,25.0,0.001759999999194406,-1.5000000000000009,0.3207881404581592
3337,34.0,0.002195999999457854,-2.4000000000000017,0.3704497264190726
3338,25.0,0.0017489999991084915,-1.5000000000000009,0.3334047537771654
3339,16.0,0.0010789999996632105,-0.6000000000000003,0.3387563218012436
3340,32.0,0.0020629999999073334,-2.2000000000000015,0.3806459661881967
3341,24.0,0.0017100000004575122,-1.4000000000000008,0.4188872835833264
3342,38.0,0.002575000000433647,-2.800000000000002,0.30488068962111925
3343,28.0,0.0019130000000586733,-1.8000000000000012,0.44984910557753444
3344,25.0,0.0016310000009980286,-1.5000000000000009,0.5321710157965152
3345,27.0,0.001834999999118736,-1.700000000000001,0.47895391421686373
3346,25.0,0.0016529999993508682,-1.5000000000000009,0.4310585227951773
3347,62.0,0.004709999999249703,-5.199999999999994,0.3879526705156596
3348,323.0,0.023669000000154483,-31.30000000000019,0.34915740346409363
3349,50.0,0.0032310000005963957,-3.9999999999999982,0.4578934645790447
3350,34.0,0.0023930000006657792,-2.4000000000000017,0.4750226681528148
3351,20.0,0.001326000001427019,-1.0000000000000004,0.42752040133753333
3352,34.0,0.002441000000544591,-2.4000000000000017,0.456808358203151
3353,24.0,0.0015860000003158348,-1.4000000000000008,0.4111275223828359
3354,25.0,0.0016369999993912643,-1.5000000000000009,0.4974243596222262
3355,28.0,0.0019560000000637956,-1.8000000000000012,0.5617405294483714
3356,31.0,0.002050999999482883,-2.1000000000000014,0.5600734142807933
3357,49.0,0.0031030000009195646,-3.8999999999999986,0.504066072852714
3358,39.0,0.002506000000721542,-2.900000000000002,0.45365946556744263
3359,20.0,0.0014510000000882428,-1.0000000000000004,0.5349112225825593
3360,44.0,0.002822000000378466,-3.4000000000000004,0.6412236201805608
3361,71.0,0.00463099999979022,-6.099999999999991,0.6251700655904564
3362,24.0,0.0016879999984666938,-1.4000000000000008,0.5626530590314107
3363,23.0,0.001620000000912114,-1.3000000000000007,0.5662751476421457
3364,31.0,0.0019969999993918464,-2.1000000000000014,0.6668204609700686
3365,31.0,0.001991999999518157,-2.1000000000000014,0.6001384148730617
3366,32.0,0.002163999999538646,-2.2000000000000015,0.27439262065900727
3367,39.0,0.002848000000085449,-2.900000000000002,0.6476756262957039
3368,30.0,0.002089999999952852,-2.0000000000000013,0.5829080636661335
3369,32.0,0.0021409999990282813,-2.2000000000000015,0.6303681643481133
3370,24.0,0.0015590000002703164,-1.4000000000000008,0.567331347913302
3371,27.0,0.0018220000001747394,-1.700000000000001,0.6189283383354575
3372,22.0,0.0016109999996842816,-1.2000000000000006,0.5570355045019117
3373,36.0,0.0023380000002362067,-2.600000000000002,0.3955172047164739
3374,29.0,0.001874000001407694,-1.9000000000000012,0.5013319540517205
3375,17.0,0.0011259999992034864,-0.7000000000000004,0.45119875864654846
3376,300.0,0.019186999999874388,-29.000000000000156,0.5272890512972085
3377,24.0,0.001653999999689404,-1.4000000000000008,0.47456014616748765
3378,40.0,0.0025669999995443504,-3.0000000000000018,0.4271041315507389
3379,46.0,0.0034130000003642635,-3.5999999999999996,0.38439371839566505
3380,26.0,0.001699999998891144,-1.600000000000001,0.4220413974909938
3381,42.0,0.002771999999822583,-3.200000000000001,0.4456598252077011
3382,31.0,0.002051999999821419,-2.1000000000000014,0.4717495096931652
3383,22.0,0.001645000000280561,-1.2000000000000006,0.42457455872384864
3384,24.0,0.0015829999993002275,-1.4000000000000008,0.38211710285146383
3385,22.0,0.001457000000300468,-1.2000000000000006,0.42027031743523735
3386,29.0,0.0018739999995887047,-1.9000000000000012,0.3782432856917136
3387,300.0,0.01922999999987951,-29.000000000000156,0.3404189571225422
3388,117.0,0.007713999999396037,-10.699999999999974,0.306377061410288
3389,32.0,0.002081999999063555,-2.2000000000000015,0.4265656519438559
3390,25.0,0.0016279999999824213,-1.5000000000000009,0.35596548424482655
3391,109.0,0.007137000000511762,-9.899999999999977,0.5688359267618552
3392,27.0,0.0018959999997605337,-1.700000000000001,0.5119523340856696
3393,27.0,0.0017590000006748596,-1.700000000000001,0.5192968822787407
3394,26.0,0.0016879999984666938,-1.600000000000001,0.5253120672488658
3395,27.0,0.00189200000022538,-1.700000000000001,0.47278086052397916
3396,29.0,0.0019310000006953487,-1.9000000000000012,0.42550277447158125
3397,39.0,0.0025949999999284046,-2.900000000000002,0.38295249702442313
3398,23.0,0.0015309999998862622,-1.3000000000000007,0.32036893582034387
3399,24.0,0.001623000000108732,-1.4000000000000008,0.42088681848685217
3400,34.0,0.0023189999992609955,-2.4000000000000017,0.36239007909943877
3401,27.0,0.0017619999998714775,-1.700000000000001,0.7117378625970028
3402,21.0,0.0013729999991483055,-1.1000000000000005,0.6405640763373026
3403,21.0,0.0013669999989360804,-1.1000000000000005,0.5765076687035723
3404,57.0,0.003683999999338994,-4.699999999999996,0.46110083051754314
3405,34.0,0.002345999999306514,-2.4000000000000017,0.6304044414383365
3406,29.0,0.0020920000006299233,-1.9000000000000012,0.5673639972945029
3407,49.0,0.003224000000045635,-3.8999999999999986,0.6631582208196987
3408,23.0,0.001511999998911051,-1.3000000000000007,0.5968423987377288
3409,28.0,0.001958000000740867,-1.8000000000000012,0.5941464878581273
3410,30.0,0.0019410000004427275,-2.0000000000000013,0.4149907474657888
3411,21.0,0.0013779999990219949,-1.1000000000000005,0.681137924275355
3412,22.0,0.0014900000005582115,-1.2000000000000006,0.6130241318478196
3413,20.0,0.0013189999990572687,-1.0000000000000004,0.5517217186630375
3414,23.0,0.0015110000003915047,-1.3000000000000007,0.6527318705013274
3415,22.0,0.0015870000006543705,-1.2000000000000006,0.6345953226031644
3416,35.0,0.0022730000000592554,-2.5000000000000018,0.6247341301143363
3417,32.0,0.0021600000000034925,-2.2000000000000015,0.5622607171029027
3418,37.0,0.002510000000256696,-2.700000000000002,0.5060346453926124
3419,25.0,0.0016279999999824213,-1.5000000000000009,0.4554311808533512
3420,22.0,0.0015819999989616917,-1.2000000000000006,0.40988806276801615
3421,24.0,0.001726000000417116,-1.4000000000000008,0.5028591477934741
3422,25.0,0.001908000000184984,-1.5000000000000009,0.5180182422181417
3423,21.0,0.001808000000892207,-1.1000000000000005,0.4662164179963275
3424,30.0,0.0025819999991654186,-2.0000000000000013,0.4883200709290155
3425,17.0,0.001180999999633059,-0.7000000000000004,0.43948806383611394
3426,24.0,0.0015899999998509884,-1.4000000000000008,0.3955392574525025
3427,18.0,0.0014950000004319008,-0.8000000000000005,0.3559853317072522
3428,34.0,0.0023179999989224598,-2.4000000000000017,0.32038679853652696
3429,31.0,0.00222100000064529,-2.1000000000000014,0.28834811868287424
3430,21.0,0.0013870000002498273,-1.1000000000000005,0.3361650298638512
3431,89.0,0.005591999999523978,-7.899999999999984,0.30254852687746614
3432,30.0,0.002084000001559616,-2.0000000000000013,0.2722936741897195
3433,15.0,0.0011230000000068685,-0.5000000000000002,0.32301643982395745
3434,31.0,0.002103999999235384,-2.1000000000000014,0.43883046923800617
3435,22.0,0.0015509999993810197,-1.2000000000000006,0.39494742231420554
3436,25.0,0.0016379999997298,-1.5000000000000009,0.35545268008278497
3437,57.0,0.003741000000445638,-4.699999999999996,0.31990741207450646
3438,48.0,0.0030800000004092,-3.799999999999999,0.28791667086705586
3439,16.0,0.0010670000010577496,-0.6000000000000003,0.2591250037803503
3440,30.0,0.0019370000009075738,-2.0000000000000013,0.3734916727192099
3441,23.0,0.0016089999990072101,-1.3000000000000007,0.39920014098454915
3442,44.0,0.002966000000014901,-3.4000000000000004,0.4269528361289229
3443,26.0,0.001781999999366235,-1.600000000000001,0.4496822934521649
3444,21.0,0.0014019999998708954,-1.1000000000000005,0.40471406410694843
3445,35.0,0.002349000000322121,-2.5000000000000018,0.4384604883645833
3446,516.0,0.03320700000040233,-50.60000000000046,0.4658425439545051
3447,29.0,0.0020459999996091938,-1.9000000000000012,0.41925828955905453
3448,54.0,0.0035670000015670666,-4.399999999999997,0.5159534757028075
3449,118.0,0.007637000000613625,-10.799999999999974,0.46435812813252675
3450,42.0,0.0027179999997315463,-3.200000000000001,0.48031722760311657
3451,38.0,0.0024659999999130378,-2.800000000000002,0.4322855048428049
3452,41.0,0.002696999999898253,-3.1000000000000014,0.3890569543585244
3453,30.0,0.002118000000336906,-2.0000000000000013,0.48097538597938705
3454,27.0,0.001764000000548549,-1.700000000000001,0.4328778473814483
3455,25.0,0.0016259999993053498,-1.5000000000000009,0.3895900626433034
3456,275.0,0.01773700000012468,-26.50000000000012,0.35063105637897307
3457,24.0,0.0015750000002299203,-1.4000000000000008,0.4591897135367775
3458,110.0,0.007091999999829568,-9.999999999999977,0.48260870986934445
3459,28.0,0.0020320000003266614,-1.8000000000000012,0.4952644540455703
3460,37.0,0.002373999999690568,-2.700000000000002,0.5117925557228321
3461,37.0,0.0023590000000695,-2.700000000000002,0.4606133001505489
3462,24.0,0.0015860000003158348,-1.4000000000000008,0.41455197013549405
3463,28.0,0.001803999999538064,-1.8000000000000012,0.37309677312194467
3464,18.0,0.0012549999992188532,-0.8000000000000005,0.3357870958097502
3465,51.0,0.00338000000010652,-4.099999999999998,0.45504695643183346
3466,23.0,0.0015490000005229376,-1.3000000000000007,0.47269137798024874
3467,54.0,0.0034279999999853317,-4.399999999999997,0.42542224018222385
3468,21.0,0.001419000000169035,-1.1000000000000005,0.4552221761181502
3469,23.0,0.0015019999991636723,-1.3000000000000007,0.33614250544728896
3470,32.0,0.002148999999917578,-2.2000000000000015,0.4096999585063352
3471,27.0,0.001963999999134103,-1.700000000000001,0.43555218667926565
3472,20.0,0.0017769999994925456,-1.0000000000000004,0.3919969680113391
3473,39.0,0.002703000000110478,-2.900000000000002,0.3527972712102052
3474,458.0,0.029284000000188826,-44.80000000000038,0.39633386413326754
3475,26.0,0.002050000000963337,-1.600000000000001,0.35670047771994073
3476,22.0,0.001449999999749707,-1.2000000000000006,0.3210304299479466
