episode,length,time,reward,delta
6937,21.0,0.0013819999985571485,-1.1000000000000005,0.24669545279642724
6938,26.0,0.0019480000009934884,-1.600000000000001,0.3012571583358311
6939,37.0,0.0025040000000444707,-2.700000000000002,0.27113144250224797
6940,21.0,0.0013789999993605306,-1.1000000000000005,0.24401829825202315
6941,18.0,0.0011860000013257377,-0.8000000000000005,0.2196164684268208
6942,18.0,0.0011860000013257377,-0.8000000000000005,0.24778013436104573
6943,28.0,0.002034000001003733,-1.8000000000000012,0.3017467172203563
6944,21.0,0.001675999999861233,-1.1000000000000005,0.44381950718311747
6945,43.0,0.0027289999998174608,-3.3000000000000007,0.5293103608317096
6946,25.0,0.0016160000013769604,-1.5000000000000009,0.4394737324976794
6947,21.0,0.0013650000000779983,-1.1000000000000005,0.39552635924791146
6948,77.0,0.005067999998573214,-6.699999999999989,0.3559737233231203
6949,20.0,0.0013170000001991866,-1.0000000000000004,0.3203763509908082
6950,39.0,0.002590000000054715,-2.900000000000002,0.33392983395325493
6951,17.0,0.001134000000092783,-0.7000000000000004,0.30053685055792945
6952,35.0,0.002243000000817119,-2.5000000000000018,0.27048316550213647
6953,29.0,0.001975999999558553,-1.9000000000000012,0.3650097031230427
6954,27.0,0.0017690000004222384,-1.700000000000001,0.45891333768771225
6955,35.0,0.0022759999992558733,-2.5000000000000018,0.41302200391894106
6956,35.0,0.002237000000604894,-2.5000000000000018,0.4732431663516138
6957,23.0,0.0015599999987898627,-1.3000000000000007,0.42591884971645244
6958,20.0,0.0014029999983904418,-1.0000000000000004,0.3833269647448072
6959,30.0,0.00195499999972526,-2.0000000000000013,0.34499426827032653
6960,33.0,0.0021759999999630963,-2.3000000000000016,0.4224670949618121
6961,32.0,0.0020690000001195585,-2.2000000000000015,0.4818411352110026
6962,27.0,0.0017520000001240987,-1.700000000000001,0.4336570216899023
6963,25.0,0.001675999999861233,-1.5000000000000009,0.390291319520912
6964,19.0,0.001260000000911532,-0.9000000000000006,0.35126218756882077
6965,25.0,0.001673000000664615,-1.5000000000000009,0.45198517108148273
6966,25.0,0.0016350000005331822,-1.5000000000000009,0.4841406602303566
6967,22.0,0.0014670000000478467,-1.2000000000000006,0.47394831835306894
6968,20.0,0.0014769999997952254,-1.0000000000000004,0.42655348651776204
6969,36.0,0.002349000000322121,-2.600000000000002,0.3838981378659858
6970,37.0,0.0025229999992006924,-2.700000000000002,0.5302459766098835
6971,14.0,0.0009439999994356185,-0.40000000000000013,0.5107190319811203
6972,32.0,0.002093000000968459,-2.2000000000000015,0.5810619334042705
6973,20.0,0.001465999999709311,-1.0000000000000004,0.5229557400638434
6974,38.0,0.002523999999539228,-2.800000000000002,0.4706601660574591
6975,33.0,0.0021089999991090735,-2.3000000000000016,0.5394373106726975
6976,35.0,0.0022540000009030337,-2.5000000000000018,0.4854935796054278
6977,45.0,0.003283000000010361,-3.5,0.4751050644187548
6978,27.0,0.0017470000002504094,-1.700000000000001,0.4275945579768793
6979,37.0,0.0024979999998322455,-2.700000000000002,0.38483510217919137
6980,29.0,0.0018999999992956873,-1.9000000000000012,0.3463515919612722
6981,17.0,0.0012110000006941846,-0.7000000000000004,0.31171643276514494
6982,59.0,0.003867999999783933,-4.899999999999995,0.2805447894886305
6983,32.0,0.0020879999992757803,-2.2000000000000015,0.25249031053976745
6984,30.0,0.001953999999386724,-2.0000000000000013,0.22724127948579076
6985,26.0,0.0017369999986840412,-1.600000000000001,0.20451715153721173
6986,20.0,0.0014009999995323597,-1.0000000000000004,0.1840654363834906
6987,24.0,0.00156299999980547,-1.4000000000000008,0.16565889274514156
6988,49.0,0.0031229999985953327,-3.8999999999999986,0.14909300347062737
6989,27.0,0.0017739999984769383,-1.700000000000001,0.13418370312356465
6990,24.0,0.0015999999995983671,-1.4000000000000008,0.12076533281120816
6991,23.0,0.001698000000033062,-1.3000000000000007,0.24974289899301438
6992,37.0,0.0023629999996046536,-2.700000000000002,0.224768609093713
6993,22.0,0.0014330000012705568,-1.2000000000000006,0.2022917481843417
6994,34.0,0.0023179999989224598,-2.4000000000000017,0.1820625733659076
6995,23.0,0.001536000001578941,-1.3000000000000007,0.16385631602931683
6996,39.0,0.0026429999998072162,-2.900000000000002,0.2348752355415047
6997,34.0,0.003181999998560059,-2.4000000000000017,0.21138771198735418
6998,24.0,0.0016439999999420252,-1.4000000000000008,0.19024894078861876
6999,21.0,0.00137900000117952,-1.1000000000000005,0.222670898230383
7000,32.0,0.002306000000316999,-2.2000000000000015,0.20040380840734473
7001,27.0,0.001746000001730863,-1.700000000000001,0.18036342756661028
7002,21.0,0.0014090000004216563,-1.1000000000000005,0.21421878442556586
7003,22.0,0.0014240000000427244,-1.2000000000000006,0.19279690598300925
7004,51.0,0.003461000000243075,-4.099999999999998,0.17351721538470832
7005,23.0,0.0015019999991636723,-1.3000000000000007,0.15616549384623746
7006,31.0,0.0020469999999477295,-2.1000000000000014,0.1405489444616137
7007,72.0,0.00468899999941641,-6.19999999999999,0.18017740137079374
7008,23.0,0.0016529999993508682,-1.3000000000000007,0.21405973202814266
7009,38.0,0.002425000000584987,-2.800000000000002,0.27419575245200223
7010,26.0,0.0017450000013923272,-1.600000000000001,0.246776177206802
7011,36.0,0.0022879999996803235,-2.600000000000002,0.2710016853679297
7012,22.0,0.0014249999985622708,-1.2000000000000006,0.47722137894889516
7013,51.0,0.0034230000001116423,-4.099999999999998,0.3881052424816521
7014,31.0,0.0019879999999830034,-2.1000000000000014,0.3492947182334869
7015,28.0,0.0018579999996291008,-1.8000000000000012,0.3143652464101382
7016,20.0,0.0013039999994362006,-1.0000000000000004,0.2829287217691243
7017,32.0,0.0022050000006856862,-2.2000000000000015,0.34682455927639355
7018,25.0,0.0016350000005331822,-1.5000000000000009,0.31214210334875414
7019,55.0,0.0034660000001167646,-4.4999999999999964,0.28092789301387877
7020,52.0,0.0034950000008393545,-4.1999999999999975,0.25283510371249085
7021,31.0,0.0020070000009582145,-2.1000000000000014,0.22755159334124175
7022,24.0,0.001574000001710374,-1.4000000000000008,0.4294992410540056
7023,25.0,0.001615999999557971,-1.5000000000000009,0.28466676728133855
7024,26.0,0.001675999999861233,-1.600000000000001,0.2562000905532047
7025,27.0,0.0017709999992803205,-1.700000000000001,0.3079120085365874
7026,30.0,0.0020789999998669373,-2.0000000000000013,0.3232728211548963
7027,30.0,0.002031999998507672,-2.0000000000000013,0.4855811721022584
7028,26.0,0.0017339999994874233,-1.600000000000001,0.532637612545948
7029,22.0,0.0014359999986481853,-1.2000000000000006,0.47937385129135324
7030,17.0,0.0011279999998805579,-0.7000000000000004,0.4901200597417642
7031,37.0,0.002547000000049593,-2.700000000000002,0.4790607049353224
7032,28.0,0.001799000001483364,-1.8000000000000012,0.4696049565758147
7033,42.0,0.0026490000000194414,-3.200000000000001,0.5982250670803044
7034,23.0,0.0014950000004319008,-1.3000000000000007,0.5714904862097743
7035,22.0,0.0014699999992444646,-1.2000000000000006,0.5143414375887969
7036,20.0,0.0014470000005530892,-1.0000000000000004,0.49976998299453523
7037,42.0,0.002644000000145752,-3.200000000000001,0.44979298469508167
7038,38.0,0.0024249999987659976,-2.800000000000002,0.40481368622557345
7039,24.0,0.0016990000003715977,-1.4000000000000008,0.3643323176030161
7040,24.0,0.0015750000002299203,-1.4000000000000008,0.32789908584271443
7041,27.0,0.0018710000003920868,-1.700000000000001,0.295109177258443
7042,22.0,0.0014329999994515674,-1.2000000000000006,0.26559825953259875
7043,33.0,0.002312000000529224,-2.3000000000000016,0.33274789132477567
7044,28.0,0.0018159999999625143,-1.8000000000000012,0.29947310219229806
7045,33.0,0.002109000000928063,-2.3000000000000016,0.3160575562305288
7046,41.0,0.0027759999993577367,-3.1000000000000014,0.3737334550676693
7047,26.0,0.002451999998811516,-1.600000000000001,0.33636010956090234
7048,21.0,0.0014709999995830003,-1.1000000000000005,0.3027240986048121
7049,18.0,0.0012550000010378426,-0.8000000000000005,0.2724516887443309
7050,27.0,0.002591000000393251,-1.700000000000001,0.24520651986989783
7051,22.0,0.001449999999749707,-1.2000000000000006,0.3031546662864367
7052,33.0,0.002330999999685446,-2.3000000000000016,0.272839199657793
7053,39.0,0.002504999998564017,-2.900000000000002,0.24555527969201374
7054,26.0,0.0019470000006549526,-1.600000000000001,0.301911951283349
7055,33.0,0.002147999999579042,-2.3000000000000016,0.34701562575567424
7056,41.0,0.0033260000000154832,-3.1000000000000014,0.3123140631801068
7057,25.0,0.0020769999991898658,-1.5000000000000009,0.2810826568620961
7058,28.0,0.002125000000887667,-1.8000000000000012,0.3311648430991042
7059,23.0,0.0015129999992495868,-1.3000000000000007,0.2980483587891938
7060,31.0,0.0019850000007863855,-2.1000000000000014,0.2682435229102744
7061,17.0,0.001673000000664615,-0.7000000000000004,0.241419170619247
7062,33.0,0.0024909999992814846,-2.3000000000000016,0.26642144473557017
7063,22.0,0.0015459999995073304,-1.2000000000000006,0.3187695923587024
7064,24.0,0.00156299999980547,-1.4000000000000008,0.2868926331228322
7065,21.0,0.0013689999996131519,-1.1000000000000005,0.25820336981054903
7066,22.0,0.0016869999999471474,-1.2000000000000006,0.28077193504413345
7067,16.0,0.00145400000110385,-0.6000000000000003,0.25269474153972005
7068,45.0,0.003042000000277767,-3.5,0.3838614199520929
7069,27.0,0.0018420000014884863,-1.700000000000001,0.3454752779568836
7070,33.0,0.002096000000165077,-2.3000000000000016,0.3863685570802776
7071,36.0,0.0024859999994077953,-2.600000000000002,0.39035317015975135
7072,28.0,0.0020010000007459894,-1.8000000000000012,0.35131785314377617
7073,37.0,0.0024069999999483116,-2.700000000000002,0.3161860678293985
7074,40.0,0.0025289999994129175,-3.0000000000000018,0.36289074410626854
7075,33.0,0.0021070000002509914,-2.3000000000000016,0.32660166969564164
7076,19.0,0.0012450000012904638,-0.9000000000000006,0.29394150272607744
7077,35.0,0.002327000000150292,-2.5000000000000018,0.3113280386869103
7078,19.0,0.0013610000005428446,-0.9000000000000006,0.2801952348182193
7079,43.0,0.002747000000454136,-3.3000000000000007,0.2521757113363974
7080,19.0,0.0012550000010378426,-0.9000000000000006,0.3657612090809045
7081,21.0,0.0013840000010532094,-1.1000000000000005,0.4013076417803143
7082,24.0,0.0017430000007152557,-1.4000000000000008,0.3611768776022829
7083,53.0,0.0033540000003995374,-4.299999999999997,0.3688142842060659
7084,27.0,0.0020130000011704396,-1.700000000000001,0.3319328557854593
7085,21.0,0.001984999998967396,-1.1000000000000005,0.29873957020691333
7086,24.0,0.0017189999998663552,-1.4000000000000008,0.26886561318622204
7087,30.0,0.0019279999996797414,-2.0000000000000013,0.447524295691514
7088,43.0,0.002726000000620843,-3.3000000000000007,0.4027718661223626
7089,26.0,0.0016770000001997687,-1.600000000000001,0.36249467951012637
7090,32.0,0.002081000000544009,-2.2000000000000015,0.3262452115591137
7091,34.0,0.0024069999999483116,-2.4000000000000017,0.614405907056305
7092,27.0,0.001743999999234802,-1.700000000000001,0.36984172218278777
7093,28.0,0.001802000000679982,-1.8000000000000012,0.40632105749881764
7094,24.0,0.00156299999980547,-1.4000000000000008,0.3656889517489359
7095,24.0,0.0015750000002299203,-1.4000000000000008,0.3291200565740423
7096,16.0,0.001226999998834799,-0.6000000000000003,0.29620805091663804
7097,27.0,0.0017569999999977881,-1.700000000000001,0.31326593738983954
7098,64.0,0.004026999999041436,-5.399999999999993,0.2819393436508556
7099,33.0,0.0022659999995084945,-2.3000000000000016,0.25374540928577005
7100,54.0,0.0035820000011881348,-4.399999999999997,0.228370868357193
7101,29.0,0.0018749999999272404,-1.9000000000000012,0.20553378152147372
7102,32.0,0.0020559999993565725,-2.2000000000000015,0.1849804033693263
7103,22.0,0.0014329999994515674,-1.2000000000000006,0.6326584276194861
7104,41.0,0.0027069999996456318,-3.1000000000000014,0.30221177331290616
7105,22.0,0.001443999999537482,-1.2000000000000006,0.3183991200386488
7106,26.0,0.001750999999785563,-1.600000000000001,0.28655920803478385
7107,35.0,0.002230000000054133,-2.5000000000000018,0.2579032872313055
7108,20.0,0.0013039999994362006,-1.0000000000000004,0.28051536443888014
7109,20.0,0.0013080000007903436,-1.0000000000000004,0.2524638279949921
7110,35.0,0.0029869999998481944,-2.5000000000000018,0.22721744519549292
7111,17.0,0.0015839999996387633,-0.7000000000000004,0.20449570067594358
7112,17.0,0.0013460000009217765,-0.7000000000000004,0.23485187793404572
7113,43.0,0.003095000000030268,-3.3000000000000007,0.21136669014064113
7114,24.0,0.0028519999996206025,-1.4000000000000008,0.19023002112657705
7115,37.0,0.0027669999999488937,-2.700000000000002,0.34094211696505483
7116,25.0,0.0016279999999824213,-1.5000000000000009,0.3068479052685493
7117,27.0,0.0019339999998919666,-1.700000000000001,0.2761631147416944
7118,16.0,0.0010760000004665926,-0.6000000000000003,0.24854680326752498
7119,23.0,0.001607000000149128,-1.3000000000000007,0.22369212294077245
7120,31.0,0.002112000000124681,-2.1000000000000014,0.20132291064669516
7121,14.0,0.0009609999997337582,-0.40000000000000013,0.18119061958202565
7122,25.0,0.0016379999997298,-1.5000000000000009,0.16307155762382308
7123,44.0,0.0032530000007682247,-3.4000000000000004,0.617573162799637
7124,17.0,0.00181700000030105,-0.7000000000000004,0.23625625284613372
7125,31.0,0.001981000001251232,-2.1000000000000014,0.34009309229470974
7126,47.0,0.0030910000004951144,-3.6999999999999993,0.6802649310861826
7127,38.0,0.0025979999991250224,-2.800000000000002,0.38147536683261474
7128,29.0,0.0018799999998009298,-1.9000000000000012,0.3433278301493533
7129,40.0,0.002533999999286607,-3.0000000000000018,0.4905545567412858
7130,35.0,0.002419999998892308,-2.5000000000000018,0.4414991010671572
7131,20.0,0.0014469999987340998,-1.0000000000000004,0.3973491909604414
7132,18.0,0.0011990000002697343,-0.8000000000000005,0.3997416121272914
7133,44.0,0.0027929999996558763,-3.4000000000000004,0.3597674509145623
7134,14.0,0.0009490000011282973,-0.40000000000000013,0.3237907058231061
7135,22.0,0.0014900000005582115,-1.2000000000000006,0.3368491073348697
7136,23.0,0.00204200000007404,-1.3000000000000007,0.3031641966013827
7137,25.0,0.001825999999709893,-1.5000000000000009,0.2728477769412444
7138,41.0,0.0027490000011312077,-3.1000000000000014,0.24556299924712
7139,15.0,0.0010089999996125698,-0.5000000000000002,0.22100669932240802
7140,20.0,0.0013580000013462268,-1.0000000000000004,0.19890602939016722
7141,24.0,0.0016130000003613532,-1.4000000000000008,0.17901542645115054
7142,22.0,0.0015599999987898627,-1.2000000000000006,0.16111388380603553
7143,31.0,0.0020190000013826648,-2.1000000000000014,0.14500249542543198
7144,30.0,0.001974000000700471,-2.0000000000000013,0.13050224588288883
7145,20.0,0.0013079999989713542,-1.0000000000000004,0.17158747408598396
7146,32.0,0.002035999999861815,-2.2000000000000015,0.1544287266773856
7147,26.0,0.0016700000014679972,-1.600000000000001,0.3131959486296658
7148,24.0,0.0015729999995528487,-1.4000000000000008,0.2818763537666993
7149,31.0,0.002132999999957974,-2.1000000000000014,0.2536887183900294
7150,42.0,0.0026739999993878882,-3.200000000000001,0.6122384379775643
7151,29.0,0.0018649999983608723,-1.9000000000000012,0.42531371153241904
7152,31.0,0.0021940000005997717,-2.1000000000000014,0.38278234037917713
7153,16.0,0.0010800000000017462,-0.6000000000000003,0.3445041063412594
7154,17.0,0.0011319999994157115,-0.7000000000000004,0.3100536957071335
7155,34.0,0.0021830000005138572,-2.4000000000000017,0.27904832613642017
7156,41.0,0.002884999999878346,-3.1000000000000014,0.2511434935227781
7157,19.0,0.0019540000012057135,-0.9000000000000006,0.22602914417050024
7158,23.0,0.002140000000508735,-1.3000000000000007,0.20342622975345026
7159,27.0,0.002367999999478343,-1.700000000000001,0.2703990419229504
7160,21.0,0.0015129999992495868,-1.1000000000000005,0.24335913773065532
7161,26.0,0.001843999998527579,-1.600000000000001,0.21902322395758977
7162,32.0,0.0023520000013377285,-2.2000000000000015,0.3292891149804438
7163,18.0,0.0013490000001183944,-0.8000000000000005,0.3744584080728621
7164,31.0,0.002425000000584987,-2.1000000000000014,0.33701256726557594
7165,30.0,0.002148999999917578,-2.0000000000000013,0.37987833602854815
7166,20.0,0.0015060000005178154,-1.0000000000000004,0.3418905024256933
7167,14.0,0.000968000000284519,-0.40000000000000013,0.30770145218312395
7168,25.0,0.00384699999995064,-1.5000000000000009,0.3570857269968325
7169,26.0,0.0018999999992956873,-1.600000000000001,0.3213771542971493
7170,19.0,0.001255999999557389,-0.9000000000000006,0.367272213032252
7171,27.0,0.0018839999993360834,-1.700000000000001,0.33054499172902685
7172,25.0,0.0020059999988006894,-1.5000000000000009,0.29749049255612414
7173,23.0,0.0014979999996285187,-1.3000000000000007,0.26774144330051175
7174,29.0,0.0028579999998328276,-1.9000000000000012,0.24096729897046054
7175,36.0,0.002473999998983345,-2.600000000000002,0.4814451380322281
7176,29.0,0.00196700000014971,-1.9000000000000012,0.5834719183269315
7177,31.0,0.0020170000007055933,-2.1000000000000014,0.5251247264942384
7178,26.0,0.0017709999992803205,-1.600000000000001,0.4333006242290053
7179,28.0,0.0020540000004984904,-1.8000000000000012,0.3899705618061048
7180,44.0,0.003976999998485553,-3.4000000000000004,0.35097350562549434
7181,45.0,0.002970000001369044,-3.5,0.31587615506294486
7182,27.0,0.0018620000009832438,-1.700000000000001,0.28428853955665034
7183,22.0,0.0014780000001337612,-1.2000000000000006,0.25585968560098526
7184,22.0,0.0015700000003562309,-1.2000000000000006,0.23027371704088673
7185,34.0,0.0028110000002925517,-2.4000000000000017,0.2072463453367981
7186,41.0,0.003461000000243075,-3.1000000000000014,0.47261225384481453
7187,19.0,0.0014490000012301607,-0.9000000000000006,0.2711310143856319
7188,36.0,0.0025710000008984935,-2.600000000000002,0.29182507115582934
7189,37.0,0.0023510000009991927,-2.700000000000002,0.30951848969434814
7190,16.0,0.0011240000003454043,-0.6000000000000003,0.27856664072491333
7191,31.0,0.0022260000005189795,-2.1000000000000014,0.250709976652422
7192,28.0,0.002162000000680564,-1.8000000000000012,0.22563897898717977
7193,32.0,0.002147999999579042,-2.2000000000000015,0.20307508108846184
7194,26.0,0.0017169999991892837,-1.600000000000001,0.2336372481867489
7195,42.0,0.0028199999997013947,-3.200000000000001,0.21027352336807403
7196,21.0,0.0013729999991483055,-1.1000000000000005,0.18924617103126662
7197,36.0,0.0028020000008837087,-2.600000000000002,0.17032155392813997
7198,31.0,0.0020309999999881256,-2.1000000000000014,0.15328939853532597
7199,27.0,0.0018710000003920868,-1.700000000000001,0.1379604586817934
7200,22.0,0.0016099999993457459,-1.2000000000000006,0.4253510284603331
7201,37.0,0.0024900000007619383,-2.700000000000002,0.12416441281361412
7202,43.0,0.0028660000007221242,-3.3000000000000007,0.20260938183262867
7203,42.0,0.002909999999246793,-3.200000000000001,0.18234844364936575
7204,38.0,0.0026499999985389877,-2.800000000000002,0.16411359928442915
7205,30.0,0.002022999999098829,-2.0000000000000013,0.23427233366162736
7206,39.0,0.0036199999995005783,-2.900000000000002,0.21084510029546466
7207,48.0,0.0034459999988030177,-3.799999999999999,0.3828159256142998
7208,28.0,0.001841999999669497,-1.8000000000000012,0.18976059026591818
7209,24.0,0.002103999999235384,-1.4000000000000008,0.17078453123932635
7210,42.0,0.002949000001535751,-3.200000000000001,0.23900757599302547
7211,23.0,0.0016240000004472677,-1.3000000000000007,0.34453433305286985
7212,38.0,0.0024219999995693797,-2.800000000000002,0.3968637170416158
7213,24.0,0.0015700000003562309,-1.4000000000000008,0.5001787462092762
7214,29.0,0.0019220000012865057,-1.9000000000000012,0.4876608818650451
7215,36.0,0.002817000000504777,-2.600000000000002,0.35717734533745427
7216,37.0,0.002375000000029104,-2.700000000000002,0.5298708127208622
7217,35.0,0.0035920000009355135,-2.5000000000000018,0.47688373144877605
7218,57.0,0.003733999999894877,-4.699999999999996,0.42919535830389843
7219,21.0,0.0014609999998356216,-1.1000000000000005,0.38627582247350856
7220,37.0,0.0031049999997776467,-2.700000000000002,0.3476482402261577
7221,20.0,0.001323999998930958,-1.0000000000000004,0.3128834162035419
7222,22.0,0.0023820000005798647,-1.2000000000000006,0.39457898394727153
7223,30.0,0.0023129999990487704,-2.0000000000000013,0.3551210855525444
7224,20.0,0.0013170000001991866,-1.0000000000000004,0.31960897699728996
7225,29.0,0.002147000001059496,-1.9000000000000012,0.33327372918879694
7226,23.0,0.002118000000336906,-1.3000000000000007,0.2999463562699173
7227,47.0,0.0035910000005969778,-3.6999999999999993,0.48436350391306104
7228,21.0,0.0015509999993810197,-1.1000000000000005,0.43592715352175493
7229,22.0,0.0019499999998515705,-1.2000000000000006,0.456014377699413
7230,23.0,0.0019560000000637956,-1.3000000000000007,0.3214596108037089
7231,25.0,0.0018749999999272404,-1.5000000000000009,0.5076736011449787
7232,34.0,0.002282999999806634,-2.4000000000000017,0.45690624103048094
7233,22.0,0.0015170000006037299,-1.2000000000000006,0.5078027101375049
7234,23.0,0.0015170000006037299,-1.3000000000000007,0.4570224391237543
7235,25.0,0.0016470000009576324,-1.5000000000000009,0.45076223930692394
7236,21.0,0.0019190000002708985,-1.1000000000000005,0.28931364972333795
7237,26.0,0.0021670000005542533,-1.600000000000001,0.5040129994747751
7238,24.0,0.0018230000005132752,-1.4000000000000008,0.4536116995272975
7239,28.0,0.001847999999881722,-1.8000000000000012,0.40825052957456776
7240,22.0,0.0014890000002196757,-1.2000000000000006,0.367425476617111
7241,26.0,0.001839000000472879,-1.600000000000001,0.40040634112546425
7242,23.0,0.0015350000012404053,-1.3000000000000007,0.42684389480190066
7243,31.0,0.002027000000452972,-2.1000000000000014,0.2603822847510041
7244,22.0,0.0039729999989503995,-1.2000000000000006,0.44807515524620856
7245,30.0,0.002141999999366817,-2.0000000000000013,0.2343440562759037
7246,25.0,0.0017399999996996485,-1.5000000000000009,0.5199608125151141
7247,31.0,0.0020629999999073334,-2.1000000000000014,0.5884094678904497
7248,24.0,0.0015559999992547091,-1.4000000000000008,0.5630981489024485
7249,24.0,0.00159200000052806,-1.4000000000000008,0.5067883340122037
7250,25.0,0.0017649999990680953,-1.5000000000000009,0.4933120794365481
7251,30.0,0.002064000000245869,-2.0000000000000013,0.4439808714928932
7252,25.0,0.001623000000108732,-1.5000000000000009,0.4396116989825377
7253,26.0,0.0018189999991591321,-1.600000000000001,0.395650529084284
7254,24.0,0.0015620000012859236,-1.4000000000000008,0.3982892562231768
7255,22.0,0.0014660000015283003,-1.2000000000000006,0.46378252678873133
7256,34.0,0.002307999999175081,-2.4000000000000017,0.4565421142604793
7257,29.0,0.0018600000003061723,-1.9000000000000012,0.41088790283443133
7258,17.0,0.0011169999997946434,-0.7000000000000004,0.3697991125509882
7259,32.0,0.0020370000002003508,-2.2000000000000015,0.3328192012958894
7260,23.0,0.0014959999989514472,-1.3000000000000007,0.34456847096409937
7261,33.0,0.00287199999911536,-2.3000000000000016,0.48061020388987263
7262,38.0,0.0024329999996552942,-2.800000000000002,0.43254918350088534
7263,23.0,0.0014970000011089724,-1.3000000000000007,0.4521094906257779
7264,46.0,0.0029320000012376113,-3.5999999999999996,0.21090965064831335
7265,29.0,0.0027009999994334066,-1.9000000000000012,0.5551305867944665
7266,25.0,0.0019889999985025497,-1.5000000000000009,0.4996175281150199
7267,24.0,0.001774999998815474,-1.4000000000000008,0.44965577530351797
7268,15.0,0.0012540000006993068,-0.5000000000000002,0.40469019777316617
7269,38.0,0.002945000000181608,-2.800000000000002,0.4667593757496806
7270,39.0,0.0024810000013530953,-2.900000000000002,0.4200834381747126
7271,31.0,0.0038129999993543606,-2.1000000000000014,0.41917939349549327
7272,31.0,0.0020339999991847435,-2.1000000000000014,0.41840643529476074
7273,19.0,0.0013170000001991866,-0.9000000000000006,0.3765657917652847
7274,23.0,0.0015069999990373617,-1.3000000000000007,0.3389092125887563
7275,26.0,0.0019570000004023314,-1.600000000000001,0.3050182913298807
7276,30.0,0.002000999998927,-2.0000000000000013,0.27451646219689263
7277,22.0,0.001584999999977299,-1.2000000000000006,0.29471962903445714
7278,28.0,0.0018270000000484288,-1.8000000000000012,0.2652476661310115
7279,33.0,0.0021749999996245606,-2.3000000000000016,0.23872289951791037
7280,27.0,0.0017840000000433065,-1.700000000000001,0.29621585229167824
7281,23.0,0.001554000000396627,-1.3000000000000007,0.3132726075654989
7282,26.0,0.0016859999996086117,-1.600000000000001,0.5816286437005291
7283,39.0,0.002615999999761698,-2.900000000000002,0.5234657793304762
7284,35.0,0.0022410000001400476,-2.5000000000000018,0.4711192013974286
7285,15.0,0.001001999999061809,-0.5000000000000002,0.4240072812576857
7286,27.0,0.0017339999994874233,-1.700000000000001,0.4614156192209775
7287,20.0,0.001443999999537482,-1.0000000000000004,0.45451840829004975
7288,25.0,0.002003000001423061,-1.5000000000000009,0.40906656746104475
7289,33.0,0.0021099999994476093,-2.3000000000000016,0.36815991071494025
7290,34.0,0.002166999998735264,-2.4000000000000017,0.3313439196434462
7291,22.0,0.0014280000013968674,-1.2000000000000006,0.2982095276791016
7292,26.0,0.001675999999861233,-1.600000000000001,0.2683885749111914
7293,24.0,0.0018600000003061723,-1.4000000000000008,0.28948028540518267
7294,24.0,0.001584999999977299,-1.4000000000000008,0.3789491447964176
7295,23.0,0.0014900000005582115,-1.3000000000000007,0.18981868558348203
7296,20.0,0.0018970000000990694,-1.0000000000000004,0.40886552326147063
7297,26.0,0.0016809999997349223,-1.600000000000001,0.5248566319114831
7298,25.0,0.0017850000003818423,-1.5000000000000009,0.5433305042895246
7299,22.0,0.0014370000008057104,-1.2000000000000006,0.48899745386057214
7300,33.0,0.002103999999235384,-2.3000000000000016,0.47810087690690317
7301,40.0,0.0025599999989935895,-3.0000000000000018,0.4302907892162129
7302,39.0,0.002817000000504777,-2.900000000000002,0.427906678635976
7303,37.0,0.002484000000549713,-2.700000000000002,0.38511601077237834
7304,36.0,0.002300000000104774,-2.600000000000002,0.3466044096951405
7305,23.0,0.0016209999994316604,-1.3000000000000007,0.30288088436269056
7306,35.0,0.0023249999994732207,-2.5000000000000018,0.5178612651838633
7307,35.0,0.0027489999993122183,-2.5000000000000018,0.5027794355883172
7308,41.0,0.002598999999463558,-3.1000000000000014,0.4525014920294854
7309,33.0,0.002334000000701053,-2.3000000000000016,0.46915956045841967
7310,22.0,0.0014400000000023283,-1.2000000000000006,0.5175696539459025
7311,36.0,0.0024890000004234025,-2.600000000000002,0.5374116564369815
7312,21.0,0.0013760000001639128,-1.1000000000000005,0.4836704907932834
7313,31.0,0.0019879999999830034,-2.1000000000000014,0.4353034417139551
7314,30.0,0.0019400000001041917,-2.0000000000000013,0.3917730975425595
7315,24.0,0.0015519999997195555,-1.4000000000000008,0.3949740522550024
7316,30.0,0.0023409999994328246,-2.0000000000000013,0.2725927959264215
7317,41.0,0.002619000000777305,-3.1000000000000014,0.2453335163337793
7318,41.0,0.002604000001156237,-3.1000000000000014,0.34463702696062315
7319,30.0,0.0019410000004427275,-2.0000000000000013,0.5668895034264791
7320,30.0,0.0021190000006754417,-2.0000000000000013,0.5597310968958238
7321,29.0,0.001859999998487183,-1.9000000000000012,0.5037579872062413
7322,30.0,0.001931999999214895,-2.0000000000000013,0.4209959474953038
7323,34.0,0.002191000001403154,-2.4000000000000017,0.5447755718113689
7324,19.0,0.001251000001502689,-0.9000000000000006,0.49029801463023204
7325,23.0,0.0016479999994771788,-1.3000000000000007,0.4988065458983849
7326,20.0,0.00130899999930989,-1.0000000000000004,0.44892589130854643
7327,17.0,0.001142999999501626,-0.7000000000000004,0.40403330217769184
7328,30.0,0.0019290000000182772,-2.0000000000000013,0.36362997195992264
7329,25.0,0.0016410000007454073,-1.5000000000000009,0.3272669747639304
7330,38.0,0.0024260000009235227,-2.800000000000002,0.40824832773362063
7331,24.0,0.001772999999957392,-1.4000000000000008,0.3674234949602586
7332,31.0,0.0029770000001008157,-2.1000000000000014,0.3306811454642328
