step,reward,mean,median,std,max,min
94,-0.08533333333333332,-0.3916506746029778,-0.08817204301075267,0.6476619794016231,-0.06857142857142857,-2.8
95,-0.08777777777777776,-0.38848533192771534,-0.08797491039426522,0.6450181734681933,-0.06857142857142857,-2.8
96,-1.5478260869565217,-0.40043729847440407,-0.08817204301075267,0.6522827893656699,-0.06857142857142857,-2.8
97,-0.08942307692307692,-0.39726368396877826,-0.08817204301075267,0.6496985802310844,-0.06857142857142857,-2.8
98,-1.2224719101123596,-0.4055991205964912,-0.08817204301075267,0.6516544459114634,-0.06857142857142857,-2.8
99,-0.08658536585365853,-0.40240898304906286,-0.08817204301075267,0.6491644648985295,-0.06857142857142857,-2.8
100,-0.08135593220338981,-0.3992302399713829,-0.08817204301075267,0.6467244563379997,-0.06857142857142857,-2.8
101,-1.4684931506849315,-0.40971320968426084,-0.08817204301075267,0.6521128472542554,-0.06857142857142857,-2.8
102,-1.2616279069767442,-0.4179842261628286,-0.08817204301075267,0.6542937446188414,-0.06857142857142857,-2.8
103,-0.08735632183908043,-0.41480511169817724,-0.08817204301075267,0.6519393778199917,-0.06857142857142857,-2.8
104,-0.08358208955223878,-0.41165060672535875,-0.08817204301075267,0.6496244987930305,-0.06857142857142857,-2.8
105,-0.08450704225352108,-0.4085643466831716,-0.08797491039426522,0.6473259374988881,-0.06857142857142857,-2.8
106,-1.8224137931034483,-0.4217778929113985,-0.08817204301075267,0.6584998559041365,-0.06857142857142857,-2.8
107,-0.07884615384615382,-0.41860259903116476,-0.08797491039426522,0.6562666132836333,-0.06857142857142857,-2.8
108,-0.08225806451612899,-0.4155168693567149,-0.08777777777777776,0.6540359071193101,-0.06857142857142857,-2.8
109,-0.08405797101449272,-0.4125036066445129,-0.08777777777777776,0.6518158532403676,-0.06857142857142857,-2.8
110,-1.5070422535211268,-0.42236431517493284,-0.08777777777777776,0.6570631604140474,-0.06857142857142857,-2.8
111,-0.09219858156028367,-0.41941640683908776,-0.08797491039426522,0.6548601797001269,-0.06857142857142857,-2.8
112,-0.08777777777777776,-0.4164815517146514,-0.08777777777777776,0.6526955586250818,-0.06857142857142857,-2.8
113,-0.08472222222222221,-0.41357138215770034,-0.08777777777777776,0.6505624921162584,-0.06857142857142857,-2.8
114,-2.3200000000000003,-0.43014902231285074,-0.08777777777777776,0.6714763966083857,-0.06857142857142857,-2.8
115,-3.038235294117647,-0.45263252465599557,-0.08797491039426522,0.7107229107214341,-0.06857142857142857,-3.038235294117647
116,-0.08804347826086954,-0.4495163789603107,-0.08804347826086954,0.7084745110337513,-0.06857142857142857,-3.038235294117647
117,-1.1741935483870969,-0.4556577109046055,-0.0881077606358111,0.7085867652135609,-0.06857142857142857,-3.038235294117647
118,-0.09197080291970801,-0.45260151840053076,-0.08817204301075267,0.7063838002800021,-0.06857142857142857,-3.038235294117647
119,-0.08333333333333331,-0.44952428352497076,-0.0881077606358111,0.7042348885494422,-0.06857142857142857,-3.038235294117647
120,-0.09112903225806453,-0.4465623392996244,-0.08817204301075267,0.7020689554288705,-0.06857142857142857,-3.038235294117647
121,-2.5975,-0.4641929758627422,-0.08817204301075267,0.7255840463766419,-0.06857142857142857,-3.038235294117647
122,-0.08990825688073394,-0.46115001066776656,-0.08817204301075267,0.7234097194781399,-0.06857142857142857,-3.038235294117647
123,-0.08135593220338981,-0.4580871551962796,-0.08817204301075267,0.7212871549250519,-0.06857142857142857,-3.038235294117647
124,-0.08225806451612899,-0.45508052247083847,-0.08817204301075267,0.7191759581520109,-0.06857142857142857,-3.038235294117647
125,-0.07843137254901959,-0.45209124350320495,-0.0881077606358111,0.7170956413859613,-0.06857142857142857,-3.038235294117647
126,-0.08658536585365853,-0.44921324446659433,-0.08804347826086954,0.7149970466420491,-0.06857142857142857,-3.038235294117647
127,-0.09219858156028367,-0.4464240674126388,-0.0881077606358111,0.7128919006314323,-0.06857142857142857,-3.038235294117647
128,-0.09281045751633986,-0.4436828766382489,-0.08817204301075267,0.7108002673967327,-0.06857142857142857,-3.038235294117647
129,-0.08888888888888888,-0.4409536921171,-0.08817204301075267,0.708739325370255,-0.06857142857142857,-3.038235294117647
130,-0.0898148148148148,-0.43827324267204437,-0.08817204301075267,0.7066901853845066,-0.06857142857142857,-3.038235294117647
131,-0.08720930232558137,-0.43561366736638935,-0.08817204301075267,0.7046660265405896,-0.06857142857142857,-3.038235294117647
132,-0.09147286821705425,-0.4330261425607553,-0.08817204301075267,0.702641086357307,-0.06857142857142857,-3.038235294117647
133,-0.08281249999999998,-0.4304126079147795,-0.08817204301075267,0.7006629712280632,-0.06857142857142857,-3.038235294117647
134,-1.0250000000000001,-0.4348169589672626,-0.08817204301075267,0.6999224702818694,-0.06857142857142857,-3.038235294117647
135,-0.08910891089108909,-0.432274988025526,-0.08829654782116579,0.6979696551291548,-0.06857142857142857,-3.038235294117647
136,-0.08405797101449272,-0.4297332579743506,-0.08817204301075267,0.6960490847419822,-0.06857142857142857,-3.038235294117647
137,-0.08166666666666664,-0.42721103629820795,-0.08817204301075267,0.6941506406152937,-0.06857142857142857,-3.038235294117647
138,-0.0882978723404255,-0.4247728120970728,-0.08817204301075267,0.6922420108687786,-0.06857142857142857,-3.038235294117647
139,-0.08735632183908043,-0.42236269430951573,-0.08817204301075267,0.6903503142733943,-0.06857142857142857,-3.038235294117647
140,-0.08705882352941174,-0.4199846526727774,-0.08817204301075267,0.6884731241509755,-0.06857142857142857,-3.038235294117647
141,-1.4874999999999998,-0.42750236638634936,-0.08817204301075267,0.6918280181938485,-0.06857142857142857,-3.038235294117647
142,-0.08674698795180721,-0.42511946164205183,-0.08817204301075267,0.6899893340614984,-0.06857142857142857,-3.038235294117647
143,-0.9538461538461538,-0.4287911747823582,-0.08817204301075267,0.6889898290969872,-0.06857142857142857,-3.038235294117647
144,-0.0905982905982906,-0.4264588100638474,-0.08817204301075267,0.687180101976142,-0.06857142857142857,-3.038235294117647
145,-0.9325,-0.4299248456113553,-0.08823495767558909,0.6860933437691399,-0.06857142857142857,-3.038235294117647
146,-1.5691176470588235,-0.4376744565055557,-0.0882978723404255,0.6901377516401214,-0.06857142857142857,-3.038235294117647
