episode,length,time,reward,delta
134,27.0,0.0017589999988558702,-102.7,-76.1196950020349
135,27.0,0.001965000001291628,-102.7,-84.21832977651047
136,16.0,0.0010920000004261965,-0.6000000000000003,0.18768914254346114
137,34.0,0.0021899999992456287,-2.4000000000000017,0.16892022828911502
138,57.0,0.0036259999997128034,-105.69999999999999,-90.99
139,78.0,0.005127999998876476,-6.799999999999988,0.17898764135099954
140,36.0,0.00231300000086776,-2.600000000000002,0.2669542839660811
141,56.0,0.0037009999996371334,-4.599999999999996,0.24025885556947302
142,11.0,0.0009099999988393392,-101.1,-77.90692864479158
143,94.0,0.006151999999929103,-109.39999999999998,-75.79649679885942
144,49.0,0.0031669999989389908,-3.8999999999999986,0.40372810763645506
145,37.0,0.002531000000089989,-103.7,-90.0
146,37.0,0.0027109999991807854,-2.700000000000002,0.36335529687280954
147,50.0,0.0031749999998282874,-3.9999999999999982,0.3270197671855286
148,65.0,0.00443000000086613,-106.5,-100.0
149,64.0,0.00413000000116881,-5.399999999999993,0.2943177904669757
150,110.0,0.00716400000055728,-9.999999999999977,0.2648860114202781
151,30.0,0.002012000000831904,-2.0000000000000013,0.26362946207268534
152,166.0,0.010621999999784748,-116.59999999999997,-99.9415874000964
153,114.0,0.007505999999921187,-10.399999999999975,0.3574468644583917
154,54.0,0.0034230000001116423,-105.39999999999999,-90.96683882266059
155,65.0,0.004172000000835396,-106.5,-84.60160034350844
156,24.0,0.001886000000013155,-102.4,-73.68369075081175
157,94.0,0.006219999999302672,-8.399999999999983,0.4052441540526749
158,132.0,0.008740999999645283,-12.199999999999969,0.36471973864740737
159,35.0,0.002247999998871819,-103.5,-66.31532167573059
160,17.0,0.0012240000014571706,-101.7,-77.44772838657383
161,105.0,0.0068970000011177035,-110.49999999999997,-72.9
162,73.0,0.004665999998906045,-6.29999999999999,0.35168280948701325
163,48.0,0.0031290000006265473,-3.799999999999999,0.31651452853831197
164,30.0,0.0019619999984570313,-2.0000000000000013,0.8416104437526865
165,35.0,0.002281000000948552,-2.5000000000000018,0.35037949774554455
166,48.0,0.0031959999996615807,-3.799999999999999,0.3390347170115703
167,38.0,0.0025599999989935895,-2.800000000000002,0.329028620404205
168,27.0,0.0017449999995733378,-102.7,-100.0
169,26.0,0.0016880000002856832,-1.600000000000001,0.2961257583637845
170,55.0,0.003751999998712563,-4.4999999999999964,0.2665131825274061
171,48.0,0.003075999999055057,-3.799999999999999,0.2398618642746655
172,38.0,0.0024389999998675194,-2.800000000000002,0.2667270010044499
173,280.0,0.01815600000008999,-27.000000000000128,0.2652532148859248
174,36.0,0.0025729999997565756,-2.600000000000002,0.2639533355293857
175,43.0,0.0033939999993890524,-3.3000000000000007,0.23755800197644716
176,90.0,0.005768999999418156,-108.99999999999999,-99.94595123145103
177,51.0,0.0033249999996769475,-4.099999999999998,0.2138022017788025
178,46.0,0.0031870000002527377,-104.6,-99.99
179,107.0,0.0071600000010221265,-9.699999999999978,0.19242198160092228
180,37.0,0.0025509999995847465,-2.700000000000002,0.17317978344083007
181,71.0,0.004619999999704305,-6.099999999999991,0.342802916118766
182,243.0,0.015776000000187196,-23.300000000000075,0.3085226245068894
183,33.0,0.0023099999998521525,-2.3000000000000016,0.27767036205620044
184,87.0,0.0057280000000901055,-7.699999999999985,0.311904388586577
185,59.0,0.003912000000127591,-4.899999999999995,0.2807139497279193
186,21.0,0.0013829999988956843,-1.1000000000000005,0.2526425547551274
187,66.0,0.004208999998809304,-5.5999999999999925,0.2528307332940224
188,22.0,0.0014400000000023283,-1.2000000000000006,0.22754765996462012
189,44.0,0.00290099999983795,-3.4000000000000004,0.20479289396815814
190,106.0,0.006879000000481028,-9.599999999999978,0.25062052973732474
191,24.0,0.0017370000005030306,-1.4000000000000008,0.2255584767635923
192,66.0,0.004289000000426313,-5.5999999999999925,0.22894257650548844
193,75.0,0.004745999998704065,-6.499999999999989,0.25728880542828403
194,59.0,0.0038230000009207288,-4.899999999999995,0.29167236084803394
195,38.0,0.0025079999995796243,-2.800000000000002,0.2625051247632305
196,41.0,0.0026980000002367888,-3.1000000000000014,0.23625461228690747
197,41.0,0.0028079999992769444,-3.1000000000000014,0.23837656803705243
198,23.0,0.0017500000012660166,-1.3000000000000007,0.21453891123334723
199,22.0,0.0015000000003055902,-1.2000000000000006,0.1930850201100125
200,32.0,0.002080000000205473,-2.2000000000000015,0.7857785561043048
201,20.0,0.0013200000012147939,-1.0000000000000004,0.2386071550045491
202,34.0,0.0025330000007670606,-2.4000000000000017,0.3059140328134009
203,57.0,0.0038580000000365544,-4.699999999999996,0.27532262953206077
204,29.0,0.0020499999991443474,-1.9000000000000012,0.24779036657885467
205,33.0,0.0025700000005599577,-2.3000000000000016,0.2880166898803326
206,35.0,0.002367999999478343,-2.5000000000000018,0.3186530519263149
207,26.0,0.0017939999997906853,-1.600000000000001,0.3677880715390056
208,36.0,0.0023110000001906883,-2.600000000000002,0.3543890790974029
209,67.0,0.0044720000005327165,-5.699999999999992,0.31895017118766267
210,30.0,0.0019480000009934884,-2.0000000000000013,0.28705515406889637
211,27.0,0.0017630000002100132,-1.700000000000001,0.41189641604054594
212,35.0,0.0022630000003118766,-2.5000000000000018,0.37070677443649136
213,28.0,0.0018169999984820606,-1.8000000000000012,0.33363609699284225
214,28.0,0.0019090000005235197,-1.8000000000000012,0.30027248729355804
215,53.0,0.0034459999988030177,-4.299999999999997,0.33825941189093567
216,83.0,0.0054270000000542495,-7.2999999999999865,0.3670898113325982
217,29.0,0.0019439999996393453,-1.9000000000000012,0.35377321359535163
218,69.0,0.00441800000044168,-5.8999999999999915,0.31839589223581644
219,47.0,0.0032489999994140817,-3.6999999999999993,0.45388489008694055
220,25.0,0.0016329999998561107,-1.5000000000000009,0.45660754466024245
221,82.0,0.005144999999174615,-7.199999999999987,0.4109467901942182
222,43.0,0.0028550000006362097,-3.3000000000000007,0.4627646245495778
223,43.0,0.0027859999991051154,-3.3000000000000007,0.45939523087567313
224,27.0,0.0017579999985173345,-102.7,-78.48029463119462
225,46.0,0.003048000000489992,-3.5999999999999996,0.4351865936323437
226,30.0,0.0021149999993212987,-103.0,-87.37329903502494
227,31.0,0.002120999999533524,-2.1000000000000014,0.41383457558372705
228,34.0,0.0021890000007260824,-2.4000000000000017,0.4432763983006024
229,39.0,0.0026020000004791655,-2.900000000000002,0.3989487584705421
230,83.0,0.0054739999995945254,-108.29999999999998,-80.9919
231,21.0,0.0015110000003915047,-1.1000000000000005,0.3590538826234879
232,17.0,0.0011460000005172333,-0.7000000000000004,0.3231484943611391
233,24.0,0.001580999998623156,-1.4000000000000008,0.29083364492502517
234,61.0,0.003930000000764267,-5.099999999999994,0.2617502804325227
235,109.0,0.006896000000779168,-9.899999999999977,0.23557525238927046
236,68.0,0.00441800000044168,-5.799999999999992,0.2120177271503434
237,50.0,0.0032709999995859107,-3.9999999999999982,0.21699963534660294
238,24.0,0.0015699999985372415,-1.4000000000000008,0.22139367837570378
239,31.0,0.002182999998694868,-2.1000000000000014,0.31417680518925795
240,47.0,0.0030000000006111804,-3.6999999999999993,0.28275912467033215
241,47.0,0.003070000000661821,-3.6999999999999993,0.25448321220329895
242,29.0,0.0019709999996848637,-1.9000000000000012,0.22903489098296903
243,65.0,0.004382999999506865,-5.499999999999993,0.20613140188467216
244,80.0,0.005096000000776257,-6.999999999999988,0.21180789646228093
245,27.0,0.0017590000006748596,-1.700000000000001,0.2168145646797318
246,166.0,0.010604000000967062,-116.59999999999997,-99.981
247,18.0,0.0013479999997798586,-101.8,-81.0
248,67.0,0.004334999999628053,-5.699999999999992,0.41152472180362387
249,52.0,0.0033820000007835915,-4.1999999999999975,0.37037224962326154
250,21.0,0.0015290000010281801,-1.1000000000000005,0.33333502466093534
251,51.0,0.0034369999993941747,-105.1,-100.0
252,62.0,0.003965000001699082,-5.199999999999994,0.35142719636449116
253,36.0,0.002559000000474043,-2.600000000000002,0.31628447672804205
254,48.0,0.0031090000011317898,-3.799999999999999,0.308962908474133
255,39.0,0.002510999998776242,-2.900000000000002,0.3025052852741853
256,40.0,0.0027460000001156004,-3.0000000000000018,0.328766735945362
257,53.0,0.0035439999992377125,-4.299999999999997,0.2958900623508258
258,30.0,0.002064000000245869,-2.0000000000000013,0.3256113296600225
259,32.0,0.002282000001287088,-2.2000000000000015,0.2930501966940202
260,23.0,0.0015090000015334226,-1.3000000000000007,0.2637451770246182
261,22.0,0.0015710000006947666,-1.2000000000000006,0.2373706593221564
262,29.0,0.0020760000006703194,-1.9000000000000012,0.2136335933899407
263,30.0,0.0020559999993565725,-2.0000000000000013,0.19227023405094668
264,55.0,0.003594999998313142,-4.4999999999999964,0.287861883303941
265,25.0,0.0017530000004626345,-1.5000000000000009,0.35541093207347163
266,23.0,0.001554000000396627,-1.3000000000000007,0.3198698388661245
267,22.0,0.0014559999999619322,-1.2000000000000006,0.31212519787992177
268,26.0,0.001728999999613734,-1.600000000000001,0.28091267809192955
269,39.0,0.0024930000017775455,-2.900000000000002,0.3261654887868295
270,21.0,0.0014400000000023283,-1.1000000000000005,0.3413244018877839
271,26.0,0.0018450000006851042,-1.600000000000001,0.30719196169900553
272,32.0,0.002077000001008855,-2.2000000000000015,0.39802263173422703
273,19.0,0.001253000000360771,-0.9000000000000006,0.3582203685608043
274,19.0,0.001348000001598848,-0.9000000000000006,0.3223983317047239
275,37.0,0.002411999999822001,-2.700000000000002,0.3143553285635664
276,21.0,0.0015110000003915047,-1.1000000000000005,0.2829197957072098
277,21.0,0.0013859999999112915,-1.1000000000000005,0.8476248164803715
278,33.0,0.0021469999992405064,-2.3000000000000016,0.33214214768145156
279,40.0,0.0025469999982306035,-3.0000000000000018,0.3523643109116118
280,22.0,0.0014339999997901032,-1.2000000000000006,0.31712787982045065
281,36.0,0.002500000000509317,-2.600000000000002,0.28541509183840563
282,39.0,0.0025139999997918494,-2.900000000000002,0.3138376101396152
283,27.0,0.0018359999994572718,-1.700000000000001,0.33600327209343783
284,33.0,0.0021089999991090735,-103.3,-99.99
285,15.0,0.0010259999999107094,-0.5000000000000002,0.302402944884094
286,37.0,0.0025389999991602963,-2.700000000000002,0.3779494111485755
287,47.0,0.0029959999992570374,-3.6999999999999993,0.3907945534857389
288,19.0,0.001253000000360771,-0.9000000000000006,0.35171509813716495
289,39.0,0.0025059999989025528,-2.900000000000002,0.46054306794397193
290,21.0,0.001496999999289983,-1.1000000000000005,0.4144887611495748
291,55.0,0.0035339999994903337,-4.4999999999999964,0.37303988503461727
292,35.0,0.0023550000005343463,-2.5000000000000018,0.33573589653115554
293,20.0,0.001322000000072876,-1.0000000000000004,0.30216230687804
294,33.0,0.0022790000002714805,-2.3000000000000016,0.27194607619023603
295,20.0,0.0013229999985924223,-1.0000000000000004,0.24475146857121244
296,26.0,0.0017759999991540099,-1.600000000000001,0.24587079527980937
297,38.0,0.0024069999999483116,-2.800000000000002,0.2719208806080561
298,16.0,0.0010839999995368998,-0.6000000000000003,0.24472879254725044
299,22.0,0.0015669999993406236,-1.2000000000000006,0.22025591329252536
300,36.0,0.002387000000453554,-2.600000000000002,0.3232027315833348
301,35.0,0.002322999998796149,-2.5000000000000018,0.3456416660413384
302,35.0,0.0022649999991699588,-2.5000000000000018,0.31107749943720453
303,19.0,0.0012749999987136107,-0.9000000000000006,0.2799697494934841
304,19.0,0.0012640000004466856,-0.9000000000000006,0.2519727745441357
305,44.0,0.0028579999998328276,-3.4000000000000004,0.2267754970897221
306,19.0,0.0013699999999516876,-0.9000000000000006,0.20409794738074993
307,21.0,0.0014289999999164138,-1.1000000000000005,0.1836881526426749
308,15.0,0.00102100000003702,-0.5000000000000002,0.23013034111553599
309,31.0,0.0020999999997002305,-2.1000000000000014,0.20711730700398234
310,25.0,0.0016809999997349223,-1.5000000000000009,0.2478464965838375
311,20.0,0.0013689999996131519,-1.0000000000000004,0.22306184692545372
312,28.0,0.0018229999986942858,-1.8000000000000012,0.39190095671757774
313,36.0,0.0023099999998521525,-2.600000000000002,0.35271086104581995
314,24.0,0.0016079999986686744,-1.4000000000000008,0.317439774941238
315,25.0,0.0017869999992399244,-1.5000000000000009,0.3571065989908443
316,24.0,0.0015690000000176951,-1.4000000000000008,0.3213959390917599
317,127.0,0.008138000001054024,-11.69999999999997,0.2892563451825839
318,28.0,0.0018220000001747394,-1.8000000000000012,0.26033071066432556
319,36.0,0.0024389999998675194,-2.600000000000002,0.291894730633371
320,54.0,0.003437000001213164,-4.399999999999997,0.26270525757003393
321,16.0,0.0010669999992387602,-0.6000000000000003,0.2617060371767699
322,20.0,0.001351000000795466,-1.0000000000000004,0.3163307021672782
323,26.0,0.0017239999997400446,-1.600000000000001,0.335670849739774
324,52.0,0.0032950000004348112,-4.1999999999999975,0.3021037647657966
325,25.0,0.001624999998966814,-1.5000000000000009,0.27189338828921694
326,28.0,0.0020429999985935865,-1.8000000000000012,0.32187594794816565
327,36.0,0.003904000001057284,-2.600000000000002,0.28968835315334907
328,32.0,0.0034130000003642635,-2.2000000000000015,0.3097950249316288
329,21.0,0.0016569999988860218,-1.1000000000000005,0.27881552243846597
330,20.0,0.001352999999653548,-1.0000000000000004,0.2509339701946194
331,45.0,0.0029369999992923113,-3.5,0.2818588006162768
332,24.0,0.0015729999995528487,-1.4000000000000008,0.3062515811058999
333,24.0,0.0015679999996791594,-1.4000000000000008,0.2756264229953099
334,20.0,0.001322000000072876,-1.0000000000000004,0.24806378069577895
335,38.0,0.0028650000003835885,-2.800000000000002,0.22325740262620108
336,29.0,0.0019159999992552912,-1.9000000000000012,0.20093166236358095
337,22.0,0.0014449999998760177,-1.2000000000000006,0.24026601397962244
338,27.0,0.001847999999881722,-1.700000000000001,0.24191462433002697
339,37.0,0.002608999999210937,-2.700000000000002,0.27264877891540107
340,51.0,0.003268000000389293,-4.099999999999998,0.24538390102386098
341,28.0,0.0018099999997502891,-1.8000000000000012,0.27428719966097703
342,37.0,0.0023770000007061753,-2.700000000000002,0.27192131010098164
343,29.0,0.0018689999997150153,-1.9000000000000012,0.29443790359888444
344,44.0,0.002858000001651817,-3.4000000000000004,0.264994113238996
345,20.0,0.001465999999709311,-1.0000000000000004,0.23849470191509647
346,46.0,0.003027999999176245,-3.5999999999999996,0.7966908488935287
347,24.0,0.0015530000000580912,-1.4000000000000008,0.2712956785178302
348,46.0,0.0030939999996917322,-3.5999999999999996,0.7170217640041758
349,33.0,0.002141999999366817,-2.3000000000000016,0.37368888337180517
350,30.0,0.0019329999995534308,-2.0000000000000013,0.3363199950346246
351,29.0,0.0019400000001041917,-1.9000000000000012,0.35414670720841235
352,17.0,0.001185000000987202,-0.7000000000000004,0.3187320364875711
353,48.0,0.0032400000000052387,-3.799999999999999,0.28685883283881397
354,23.0,0.0015139999995881226,-1.3000000000000007,0.25817294955493253
355,33.0,0.0021319999996194383,-2.3000000000000016,0.36343845838297395
356,34.0,0.002187000000049011,-103.4,-100.0
357,16.0,0.0011979999999311985,-0.6000000000000003,0.37392141908246435
358,46.0,0.002983000000313041,-3.5999999999999996,0.3597986916307335
359,30.0,0.0019370000009075738,-2.0000000000000013,0.3473424460183069
360,23.0,0.0015019999991636723,-1.3000000000000007,0.45299757464810364
361,27.0,0.001894999999421998,-1.700000000000001,0.40769781718329323
362,18.0,0.00137900000117952,-0.8000000000000005,0.3669280354649639
363,38.0,0.002453000000969041,-2.800000000000002,0.3302352319184675
364,26.0,0.0016990000003715977,-1.600000000000001,0.2972117087266207
365,20.0,0.0014200000005075708,-1.0000000000000004,0.3928747872094943
366,37.0,0.0024960000009741634,-2.700000000000002,0.3535873084885449
367,60.0,0.0039550000001327135,-4.999999999999995,0.3893253994694005
368,46.0,0.0029250000006868504,-3.5999999999999996,0.4023839419365671
369,30.0,0.0019439999996393453,-2.0000000000000013,0.3621455477429104
370,26.0,0.0016880000002856832,-1.600000000000001,0.3259309929686194
371,42.0,0.0026889999990089564,-3.200000000000001,0.29333789367175744
372,44.0,0.0028060000004188623,-3.4000000000000004,0.26400410430458165
373,21.0,0.0013799999996990664,-1.1000000000000005,0.2376036938741235
374,20.0,0.0013280000002851011,-1.0000000000000004,0.27876158079615154
375,79.0,0.005143000000316533,-6.899999999999988,0.25088542271653635
376,44.0,0.002830999999787309,-3.4000000000000004,0.22579688044488266
377,19.0,0.002015999998548068,-0.9000000000000006,0.20321719240039438
378,19.0,0.0015570000014122343,-0.9000000000000006,0.20923756369714785
379,33.0,0.002300000000104774,-2.3000000000000016,0.18831380732743308
380,42.0,0.00276300000041374,-3.200000000000001,0.28738992065240576
381,46.0,0.0030249999999796273,-3.5999999999999996,0.2586509285871652
382,34.0,0.002352999999857275,-2.4000000000000017,0.2327858357284487
383,22.0,0.0015599999987898627,-1.2000000000000006,0.26061076497024194
384,28.0,0.0019049999991693767,-1.8000000000000012,0.23454968847321778
385,37.0,0.0024009999997360865,-2.700000000000002,0.211094719625896
386,29.0,0.0019490000013320241,-1.9000000000000012,0.29168410331434824
387,56.0,0.003778000000238535,-4.599999999999996,0.26251569298291344
388,40.0,0.00397999999950116,-3.0000000000000018,0.23626412368462213
389,30.0,0.002187000000049011,-2.0000000000000013,0.21263771131615994
390,18.0,0.001382000000376138,-0.8000000000000005,0.1913739401845439
391,51.0,0.003273000000262982,-105.1,-99.93230485102629
392,34.0,0.0023150000015448313,-2.4000000000000017,0.17223654616608952
393,57.0,0.003758999999263324,-105.69999999999999,-90.0
394,32.0,0.0023259999998117564,-2.2000000000000015,0.1550128915494806
395,25.0,0.0016410000007454073,-1.5000000000000009,0.13951160239453253
396,21.0,0.0014680000003863825,-1.1000000000000005,0.12556044215507933
397,32.0,0.002065000000584405,-2.2000000000000015,0.18355484452029025
398,19.0,0.0012540000006993068,-0.9000000000000006,0.1651993600682612
399,16.0,0.001216000000567874,-0.6000000000000003,0.14867942406143508
400,28.0,0.0018209999998362036,-1.8000000000000012,0.13381148165529155
401,35.0,0.002312000000529224,-2.5000000000000018,0.1204303334897624
402,40.0,0.0026090000010299264,-3.0000000000000018,0.10838730014078612
403,40.0,0.002771999999822583,-3.0000000000000018,0.19628225793363885
404,25.0,0.0016309999991790392,-1.5000000000000009,0.22905853246752006
405,22.0,0.0015069999990373617,-102.2,-99.99015353238266
406,18.0,0.0011970000014116522,-0.8000000000000005,0.2680113720299543
407,29.0,0.001872999999250169,-1.9000000000000012,0.2412102348269589
408,18.0,0.001326000001427019,-0.8000000000000005,0.21708921134426307
409,33.0,0.002139000000170199,-2.3000000000000016,0.2470432307175271
410,34.0,0.0023189999992609955,-2.4000000000000017,0.3044447539827013
411,24.0,0.0015769999990880024,-1.4000000000000008,0.2740002785844312
412,28.0,0.0018140000011044322,-1.8000000000000012,0.24660025072598812
413,32.0,0.0022159999989526113,-2.2000000000000015,0.3054636001789732
414,19.0,0.0013180000005377224,-0.9000000000000006,0.2994188953578544
415,40.0,0.002559000000474043,-3.0000000000000018,0.2694770058220689
416,24.0,0.0015640000001440058,-1.4000000000000008,0.24252930523986205
417,21.0,0.0015190000012808014,-1.1000000000000005,0.2439108472215583
418,12.0,0.0008319999997183913,-101.2,-78.63596913152244
419,22.0,0.001600999999936903,-1.2000000000000006,0.2779812055183486
420,23.0,0.0015039999998407438,-1.3000000000000007,0.25018308496651376
421,25.0,0.0016429999996034894,-1.5000000000000009,0.22516477646986233
422,22.0,0.0014590000009775395,-1.2000000000000006,0.20264829882287605
423,23.0,0.0014950000004319008,-1.3000000000000007,0.2598698618991303
424,20.0,0.0013079999989713542,-1.0000000000000004,0.23388287570921729
425,28.0,0.0019570000004023314,-1.8000000000000012,0.261559002448019
426,21.0,0.001419000000169035,-1.1000000000000005,0.23540310220321714
427,33.0,0.002140000000508735,-2.3000000000000016,0.2728975162216766
