episode,length,time,reward,delta
2550,44.0,0.0028060000004188623,-3.4000000000000004,0.051870035075932464
2551,33.0,0.0021950000009383075,-2.3000000000000016,0.046683031568339195
2552,44.0,0.0029470000008586794,-3.4000000000000004,0.08124014721468986
2553,35.0,0.0023710000023129396,-2.5000000000000018,0.04201472841150533
2554,29.0,0.0020309999999881256,-1.9000000000000012,0.037813255570354753
2555,38.0,0.002603999997518258,-2.800000000000002,0.03403193001331928
2556,30.0,0.0020679999979620334,-2.0000000000000013,0.030628737011987317
2557,32.0,0.002130000000761356,-2.2000000000000015,0.07311613249322091
2558,30.0,0.0020089999998162966,-2.0000000000000013,0.027565863310788585
2559,45.0,0.0029340000000956934,-3.5,0.024809276979709693
2560,46.0,0.0037510000001930166,-3.5999999999999996,0.06580451924389885
2561,33.0,0.0028130000027886126,-2.3000000000000016,0.02232834928173877
2562,34.0,0.002476000001479406,-2.4000000000000017,0.020095514353564936
2563,40.0,0.0028019999990647193,-3.0000000000000018,0.01808596291820841
2564,33.0,0.0022080000017012935,-2.3000000000000016,0.016277366626387568
2565,44.0,0.00283099999796832,-3.4000000000000004,0.05922406731950902
2566,39.0,0.0026429999998072162,-2.900000000000002,0.03451112610636742
2567,41.0,0.00276300000041374,-3.1000000000000014,0.05330166058755814
2568,33.0,0.002187999998568557,-2.3000000000000016,0.03106001349573062
2569,47.0,0.003015000002051238,-3.6999999999999993,0.04797149452880234
2570,39.0,0.0025610000011511147,-2.900000000000002,0.043174345075922105
2571,31.0,0.002068999998300569,-2.1000000000000014,0.06660765289999748
2572,37.0,0.002423999998427462,-2.700000000000002,0.11464939584365152
2573,33.0,0.00212199999805307,-2.3000000000000016,0.1031844562592864
2574,43.0,0.0028889999994134996,-3.3000000000000007,0.03885691056832985
2575,35.0,0.002246000000013737,-2.5000000000000018,0.03497121951149684
2576,48.0,0.0030699999988428317,-3.799999999999999,0.031474097560347136
2577,35.0,0.0023140000012062956,-2.5000000000000018,0.09286601063335775
2578,33.0,0.0021280000000842847,-2.3000000000000016,0.08357940957002197
2579,32.0,0.002060000002529705,-2.2000000000000015,0.06755053683472811
2580,33.0,0.0023110000001906883,-2.3000000000000016,0.06079548315125527
2581,37.0,0.002369000001635868,-2.700000000000002,0.05471593483612969
2582,41.0,0.0027229999977862462,-3.1000000000000014,0.07522146861301982
2583,29.0,0.0019109999993816018,-1.9000000000000012,0.06769932175171789
2584,41.0,0.0026539999998931307,-3.1000000000000014,0.04924434135251676
2585,35.0,0.0023230000006151386,-2.5000000000000018,0.044319907217265087
2586,35.0,0.0022600000011152588,-2.5000000000000018,0.059497029772839216
2587,33.0,0.002294000001711538,-2.3000000000000016,0.053547326795555295
2588,33.0,0.0021430000015243422,-2.3000000000000016,0.04819259411599974
2589,33.0,0.0021280000000842847,-2.3000000000000016,0.043373334704399746
2590,37.0,0.002745000001596054,-2.700000000000002,0.03903600123395978
2591,33.0,0.0021860000015294645,-2.3000000000000016,0.035132401110563816
2592,40.0,0.002569000000221422,-3.0000000000000018,0.031619160999507456
2593,34.0,0.0022119999994174577,-2.4000000000000017,0.04818066489281714
2594,43.0,0.0029290000020409934,-3.3000000000000007,0.060929389576546145
2595,33.0,0.0021769999984826427,-2.3000000000000016,0.05483645061889153
2596,31.0,0.0020089999998162966,-2.1000000000000014,0.0433625984035354
2597,38.0,0.0029470000008586794,-2.800000000000002,0.03902633856318183
2598,44.0,0.0028050000000803266,-104.4,-89.99123090508348
2599,32.0,0.0021190000006754417,-2.2000000000000015,0.04935280555700239
2600,27.0,0.0019520000023476314,-1.700000000000001,0.03512370470686366
2601,36.0,0.0023419999997713603,-2.600000000000002,0.031611334236177235
2602,31.0,0.001994999998714775,-2.1000000000000014,0.04441752500130214
2603,35.0,0.0022389999976439867,-2.5000000000000018,0.06782542147410131
2604,29.0,0.002047000001766719,-1.9000000000000012,0.08044044297568032
2605,41.0,0.0026109999998880085,-3.1000000000000014,0.07239639867811232
2606,39.0,0.002488000001903856,-2.900000000000002,0.06515675881030103
2607,45.0,0.003612000000430271,-3.5,0.05864108292927095
2608,36.0,0.0024219999977503903,-2.600000000000002,0.0399757725011719
2609,31.0,0.0021149999993212987,-2.1000000000000014,0.0527769746363439
2610,33.0,0.0021900000028836075,-2.3000000000000016,0.04749927717270952
2611,53.0,0.00342100000125356,-4.299999999999997,0.04274934945543851
2612,31.0,0.001990000000660075,-2.1000000000000014,0.03847441450989464
2613,46.0,0.003129999997327104,-3.5999999999999996,0.09250882434770169
2614,36.0,0.0023069999988365453,-2.600000000000002,0.08325794191293157
2615,38.0,0.002436999999190448,-2.800000000000002,0.07493214772163836
2616,29.0,0.0019040000006498303,-1.9000000000000012,0.07433531668056703
2617,31.0,0.0020409999997355044,-2.1000000000000014,0.06690178501251032
2618,39.0,0.0026199999992968515,-2.900000000000002,0.10284919370239276
2619,35.0,0.00225499999942258,-2.5000000000000018,0.06021160651125923
2620,41.0,0.002816000000166241,-3.1000000000000014,0.05419044586013333
2621,36.0,0.0023190000028989743,-2.600000000000002,0.09256427433215353
2622,32.0,0.0020719999993161764,-2.2000000000000015,0.08330784689893822
2623,33.0,0.002378999997745268,-2.3000000000000016,0.07497706220904443
2624,31.0,0.002019999999902211,-2.1000000000000014,0.04877140127412005
2625,35.0,0.0022890000000188593,-2.5000000000000018,0.06747935598814003
2626,36.0,0.0023509999991802033,-103.60000000000001,-89.990225775417
2627,33.0,0.0021379999998316634,-2.3000000000000016,0.060731420389325996
2628,36.0,0.002444000001560198,-2.600000000000002,0.054658278350393386
2629,30.0,0.0019490000013320241,-2.0000000000000013,0.049192450515354036
2630,41.0,0.0027779999982158188,-3.1000000000000014,0.06383846585143649
2631,37.0,0.0027440000012575183,-2.700000000000002,0.057454619266292806
2632,27.0,0.0017520000001240987,-1.700000000000001,0.043894261146708025
2633,30.0,0.0019780000002356246,-2.0000000000000013,0.03950483503203728
2634,40.0,0.002785000000585569,-3.0000000000000018,0.051709157339663525
2635,44.0,0.002795000000332948,-3.4000000000000004,0.046538241605697195
2636,29.0,0.0018639999980223365,-1.9000000000000012,0.0418844174451275
2637,28.0,0.0018290000007255003,-1.8000000000000012,0.03769597570061478
2638,41.0,0.0026690000013331883,-3.1000000000000014,0.03555435152883357
2639,40.0,0.0025490000007266644,-3.0000000000000018,0.033926378130553325
2640,36.0,0.0023320000000239816,-2.600000000000002,0.030533740317498004
2641,35.0,0.0023049999981594738,-2.5000000000000018,0.027480366285748237
2642,29.0,0.0018769999987853225,-1.9000000000000012,0.024732329657173424
2643,34.0,0.00225000000136788,-2.4000000000000017,0.031998916375950204
2644,35.0,0.0029730000023846515,-2.5000000000000018,0.022259096691456093
2645,35.0,0.0022580000004381873,-2.5000000000000018,0.02879902473835516
2646,38.0,0.0026059999981953297,-2.800000000000002,0.020033187022310495
2647,39.0,0.00276300000041374,-2.900000000000002,0.025919122264519645
2648,33.0,0.0021899999992456287,-2.3000000000000016,0.03785756207913471
2649,42.0,0.0026800000014191028,-3.200000000000001,0.03407180587122127
2650,30.0,0.0019339999998919666,-2.0000000000000013,0.04310193037994303
2651,31.0,0.0022079999980633147,-2.1000000000000014,0.03066462528409919
2652,32.0,0.0021890000025450718,-2.2000000000000015,0.04733017357038838
2653,29.0,0.0018909999998868443,-1.9000000000000012,0.042597156213349585
2654,35.0,0.0024870000015653204,-2.5000000000000018,0.03879173734194874
2655,39.0,0.0024999999986903276,-2.900000000000002,0.038337440592014604
2656,43.0,0.002882000000681728,-3.3000000000000007,0.034503696532813155
2657,39.0,0.0025569999997969717,-2.900000000000002,0.031053326879531884
2658,30.0,0.001993000001675682,-2.0000000000000013,0.05457143041393231
2659,29.0,0.0018989999989571515,-1.9000000000000012,0.027947994191578673
2660,45.0,0.0029060000015306287,-3.5,0.02515319477242084
2661,29.0,0.002006000002438668,-1.9000000000000012,0.04911428737253909
2662,31.0,0.001994999998714775,-2.1000000000000014,0.0226378752951788
2663,41.0,0.0026319999997213017,-3.1000000000000014,0.020374087765660964
2664,33.0,0.0021100000012665987,-2.3000000000000016,0.018336678989094857
2665,35.0,0.002413999998680083,-2.5000000000000018,0.04420285863528517
2666,46.0,0.0030479999986710027,-3.5999999999999996,0.039782572771756675
2667,33.0,0.002148999999917578,-2.3000000000000016,0.05768887191937211
2668,33.0,0.0029420000028039794,-2.3000000000000016,0.051919984727434865
2669,32.0,0.0020769999973708764,-2.2000000000000015,0.03580431549458096
2670,36.0,0.0023140000012062956,-2.600000000000002,0.046727986254691434
2671,38.0,0.002666000000317581,-2.800000000000002,0.042055187629222335
2672,32.0,0.002125999999407213,-2.2000000000000015,0.037849668866300146
2673,34.0,0.002193999996961793,-2.4000000000000017,0.03222388394512288
2674,29.0,0.0018769999987853225,-1.9000000000000012,0.0290014955506106
2675,34.0,0.00232999999934691,-2.4000000000000017,0.026101345995549585
2676,41.0,0.0026980000002367888,-3.1000000000000014,0.03406470197967015
2677,31.0,0.0020040000017615966,-2.1000000000000014,0.030658231781703127
2678,31.0,0.0021379999998316634,-2.1000000000000014,0.027592408603532848
2679,33.0,0.002121000001352513,-2.3000000000000016,0.024833167743179563
2680,35.0,0.0022559999997611158,-2.5000000000000018,0.02234985096886155
2681,31.0,0.0021159999996598344,-2.1000000000000014,0.023491211395994638
2682,31.0,0.002148999999917578,-2.1000000000000014,0.06276783874689662
2683,34.0,0.0022570000000996515,-2.4000000000000017,0.0759341367657409
2684,57.0,0.0035919999972975347,-4.699999999999996,0.02114209025639513
2685,34.0,0.002237999997305451,-2.4000000000000017,0.10569646167249325
2686,35.0,0.0023110000001906883,-2.5000000000000018,0.09512681550524393
2687,34.0,0.0021950000009383075,-2.4000000000000017,0.019027881230755606
2688,35.0,0.002435000002151355,-2.5000000000000018,0.0856141339547195
2689,47.0,0.0029859999995096587,-3.6999999999999993,0.0770527205592475
2690,41.0,0.0026980000002367888,-3.1000000000000014,0.06934744850332275
2691,36.0,0.002545999999711057,-2.600000000000002,0.06241270365299045
2692,38.0,0.0024479999992763624,-2.800000000000002,0.07619827836845272
2693,35.0,0.0022380000009434298,-2.5000000000000018,0.09387917372923171
2694,29.0,0.0018860000018321443,-1.9000000000000012,0.0844912563563085
2695,45.0,0.0031310000013036188,-3.5,0.07604213072067767
2696,28.0,0.0018200000013166573,-1.8000000000000012,0.06843791764860985
2697,33.0,0.0021240000023681205,-2.3000000000000016,0.06159412588374891
2698,39.0,0.002652999999554595,-2.900000000000002,0.05543471329537397
2699,31.0,0.002012000000831904,-2.1000000000000014,0.04989124196583661
2700,31.0,0.0021070000002509914,-2.1000000000000014,0.0449021177692529
2701,37.0,0.0023689999979978893,-2.700000000000002,0.04041190599232758
2702,40.0,0.002719000000070082,-3.0000000000000018,0.03637071539309478
2703,38.0,0.002432000001135748,-2.800000000000002,0.0327336438537853
2704,27.0,0.0017439999974158127,-1.700000000000001,0.02946027946840679
2705,31.0,0.0021369999994931277,-2.1000000000000014,0.026514251521566168
2706,33.0,0.0026290000023436733,-2.3000000000000016,0.0685784505316075
2707,43.0,0.0027439999976195395,-3.3000000000000007,0.09864835618941448
2708,31.0,0.00202999999964959,-2.1000000000000014,0.023862826369409507
2709,41.0,0.002820000001520384,-3.1000000000000014,0.06271928974131569
2710,36.0,0.002457999999023741,-2.600000000000002,0.05644736076718415
2711,35.0,0.0022449999996752013,-2.5000000000000018,0.0508026246904657
2712,35.0,0.002246000000013737,-2.5000000000000018,0.04572236222141912
2713,31.0,0.002060000002529705,-2.1000000000000014,0.041150125999277254
2714,35.0,0.002317000002221903,-2.5000000000000018,0.088783520570473
2715,42.0,0.0026809999981196597,-3.200000000000001,0.056672754707612016
2716,35.0,0.00240499999927124,-2.5000000000000018,0.05100547923685084
2717,37.0,0.0023760000003676396,-2.700000000000002,0.04590493131316575
2718,36.0,0.0024290000001201406,-2.600000000000002,0.06090928624228675
2719,37.0,0.0025549999991199,-2.700000000000002,0.05481835761805809
2720,39.0,0.0024999999986903276,-2.900000000000002,0.04933652185625226
2721,35.0,0.0022270000008575153,-2.5000000000000018,0.07990516851342566
2722,41.0,0.0025879999993776437,-3.1000000000000014,0.0719146516620831
2723,44.0,0.002842000001692213,-3.4000000000000004,0.04440286967062701
2724,41.0,0.0026739999993878882,-3.1000000000000014,0.06472318649587483
2725,35.0,0.002373999999690568,-2.5000000000000018,0.03996258270356434
2726,31.0,0.0021550000019487925,-2.1000000000000014,0.0582508678462873
2727,37.0,0.0023710000023129396,-2.700000000000002,0.03596632443320791
2728,35.0,0.0022809999973105732,-2.5000000000000018,0.03236969198988715
2729,39.0,0.0026380000017525163,-2.900000000000002,0.029132722790898402
2730,57.0,0.003616999998484971,-4.699999999999996,0.026219450511808517
2731,43.0,0.00275099999998929,-3.3000000000000007,0.023597505460627666
2732,34.0,0.0022209999988263007,-2.4000000000000017,0.02123775491456492
2733,29.0,0.002012999997532461,-1.9000000000000012,0.01911397942310844
2734,37.0,0.0027220000010856893,-2.700000000000002,0.017202581480797563
2735,31.0,0.0026059999981953297,-2.1000000000000014,0.035335492541646696
2736,33.0,0.002586000002338551,-2.3000000000000016,0.05242578106165863
2737,33.0,0.0021919999999227002,-2.3000000000000016,0.09486781040642234
2738,35.0,0.0022519999984069727,-2.5000000000000018,0.08538102936578007
2739,42.0,0.002736000002187211,-3.200000000000001,0.04718320295549272
2740,37.0,0.0023629999996046536,-2.700000000000002,0.1345308034529148
2741,28.0,0.0018049999998765998,-1.8000000000000012,0.12107772310762333
2742,32.0,0.0021320000014384277,-2.2000000000000015,0.108969950796861
2743,45.0,0.002864999998564599,-3.5,0.09807295571717489
2744,30.0,0.0020050000021001324,-2.0000000000000013,0.08826566014545745
2745,30.0,0.0021019999985583127,-2.0000000000000013,0.07943909413091166
2746,43.0,0.00274600000193459,-3.3000000000000007,0.042464882659943415
2747,43.0,0.0028069999971194193,-3.3000000000000007,0.07954116677903944
2748,38.0,0.002599999999802094,-2.800000000000002,0.12730220752145915
2749,31.0,0.002025999998295447,-2.1000000000000014,0.07158705010113553
2750,37.0,0.002378999997745268,-2.700000000000002,0.11457198676931324
2751,35.0,0.0023410000030708034,-2.5000000000000018,0.10311478809238195
2752,29.0,0.002015000001847511,-1.9000000000000012,0.09280330928314373
2753,37.0,0.0023689999979978893,-2.700000000000002,0.08352297835482936
2754,35.0,0.0022580000004381873,-2.5000000000000018,0.07517068051934639
2755,34.0,0.002188999998907093,-2.4000000000000017,0.06765361246741175
2756,32.0,0.0021410000008472707,-2.2000000000000015,0.06088825122067054
2757,38.0,0.002441000000544591,-2.800000000000002,0.05479942609860344
2758,31.0,0.0020139999978709966,-2.1000000000000014,0.049319483488743154
2759,32.0,0.002224999996542465,-2.2000000000000015,0.06395165223072619
2760,35.0,0.00225000000136788,-2.5000000000000018,0.06442834509102202
2761,34.0,0.002246999996714294,-2.4000000000000017,0.07698891457983303
2762,30.0,0.0019709999978658743,-2.0000000000000013,0.08860511533288729
2763,29.0,0.0019309999988763593,-1.9000000000000012,0.09895515020385859
2764,35.0,0.00224500000331318,-2.5000000000000018,0.08905963518347271
2765,29.0,0.0019879999999830034,-1.9000000000000012,0.08015367166512544
2766,43.0,0.002939000001788372,-3.3000000000000007,0.07213830449861292
2767,32.0,0.002069999998639105,-2.2000000000000015,0.05798551058191981
2768,33.0,0.0021730000007664785,-2.3000000000000016,0.06492447404875157
2769,43.0,0.0027389999995648395,-3.3000000000000007,0.05843202664387637
2770,37.0,0.002448000002914341,-2.700000000000002,0.05258882397948872
2771,43.0,0.002926000001025386,-3.3000000000000007,0.0473299415815398
2772,37.0,0.0023800000017217826,-2.700000000000002,0.04259694742338582
2773,37.0,0.002582000000984408,-2.700000000000002,0.05218695952372787
2774,35.0,0.00230800000281306,-2.5000000000000018,0.079075060115536
2775,43.0,0.002771999999822583,-3.3000000000000007,0.07116755410398246
2776,46.0,0.0031049999997776467,-3.5999999999999996,0.08341828314890443
2777,33.0,0.002118999997037463,-2.3000000000000016,0.046968263571355084
2778,39.0,0.0024780000021564774,-2.900000000000002,0.042271437214219554
2779,35.0,0.0022439999993366655,-2.5000000000000018,0.07507645483401393
2780,30.0,0.0020309999999881256,-2.0000000000000013,0.06756880935061249
2781,35.0,0.0022830000016256236,-2.5000000000000018,0.060811928415551275
2782,34.0,0.0021820000001753215,-2.4000000000000017,0.03804429349279759
2783,36.0,0.0024789999988570344,-2.600000000000002,0.09580236133622799
2784,37.0,0.002379000001383247,-2.700000000000002,0.0862221252026052
2785,31.0,0.0020359999980428256,-2.1000000000000014,0.03423986414351787
2786,41.0,0.002603999997518258,-3.1000000000000014,0.11583982814309879
2787,50.0,0.0032339999997930136,-3.9999999999999982,0.10425584532878895
2788,29.0,0.0018859999981941655,-1.9000000000000012,0.09383026079591006
2789,41.0,0.002931000002718065,-3.1000000000000014,0.0844472347163191
2790,29.0,0.0018899999995483086,-1.9000000000000012,0.030815877729166052
2791,37.0,0.0025260000002162997,-2.700000000000002,0.07600251124468715
2792,31.0,0.002016000002186047,-2.1000000000000014,0.06840226012021844
2793,49.0,0.003284999998868443,-3.8999999999999986,0.061562034108196606
2794,36.0,0.002308999999513617,-2.600000000000002,0.05540583069737692
2795,32.0,0.0021160000032978132,-2.2000000000000015,0.04986524762763922
2796,29.0,0.0020189999995636754,-1.9000000000000012,0.02773428995624949
2797,40.0,0.0026029999971797224,-3.0000000000000018,0.044878722864875265
2798,36.0,0.00231300000086776,-2.600000000000002,0.04039085057838776
2799,35.0,0.0022700000008626375,-2.5000000000000018,0.08613656400889846
2800,42.0,0.0027079999999841675,-3.200000000000001,0.05599624030759953
2801,49.0,0.003112000002147397,-3.8999999999999986,0.08959811102666226
2802,27.0,0.001755999997840263,-1.700000000000001,0.08063829992399607
2803,29.0,0.0019659999998111743,-1.9000000000000012,0.07257446993159644
2804,36.0,0.0024069999999483116,-2.600000000000002,0.06531702293843678
2805,31.0,0.0020700000022770837,-2.1000000000000014,0.058785320644593075
2806,31.0,0.001997999999730382,-2.1000000000000014,0.05290678858013376
2807,66.0,0.004275999999663327,-5.5999999999999925,0.04761610972212038
2808,30.0,0.0019429999993008096,-2.0000000000000013,0.04285449874990832
2809,29.0,0.0020140000015089754,-1.9000000000000012,0.03856904887491752
2810,38.0,0.002577999999630265,-2.800000000000002,0.09675567097418458
2811,38.0,0.002444999998260755,-2.800000000000002,0.08708010387676612
2812,35.0,0.0023990000008780044,-2.5000000000000018,0.07558523359178371
2813,38.0,0.0025490000007266644,-2.800000000000002,0.11494225277829784
2814,31.0,0.0020040000017615966,-2.1000000000000014,0.12303125436731188
2815,37.0,0.002488000001903856,-2.700000000000002,0.1107281289305807
2816,29.0,0.001878999999462394,-1.9000000000000012,0.10344802750046811
2817,36.0,0.002366000000620261,-2.600000000000002,0.09965531603752265
2818,29.0,0.00189200000022538,-1.9000000000000012,0.0896897844337704
2819,36.0,0.002361999999266118,-2.600000000000002,0.08072080599039333
2820,43.0,0.002904999997554114,-3.3000000000000007,0.09193023057969651
2821,36.0,0.002423999998427462,-2.600000000000002,0.10191782788876558
2822,35.0,0.002300000000104774,-2.5000000000000018,0.09172604509988902
2823,27.0,0.001922999999806052,-1.700000000000001,0.0825534405899001
2824,37.0,0.0023909999981697183,-2.700000000000002,0.07429809653091013
2825,58.0,0.0036890000010316726,-4.799999999999995,0.09310322475042132
2826,30.0,0.0019339999998919666,-2.0000000000000013,0.0668682868778191
2827,39.0,0.002555000002757879,-2.900000000000002,0.060181458190037174
2828,29.0,0.002050000002782326,-1.9000000000000012,0.054163312371033445
2829,31.0,0.0019730000021809246,-2.1000000000000014,0.048746981133930056
2830,38.0,0.002563999998528743,-2.800000000000002,0.08379290227537917
2831,29.0,0.0018859999981941655,-1.9000000000000012,0.04387228302053703
2832,29.0,0.0018689999997150153,-1.9000000000000012,0.03948505471848329
2833,37.0,0.0025189999978465494,-2.700000000000002,0.07541361204784125
2834,35.0,0.0023989999972400256,-2.5000000000000018,0.055189176196424605
2835,35.0,0.0022570000000996515,-2.5000000000000018,0.06787225084305715
2836,38.0,0.002423999998427462,-2.800000000000002,0.04967025857678209
2837,42.0,0.00290599999789265,-3.200000000000001,0.044703232719103925
2838,37.0,0.0025409999980183784,-2.700000000000002,0.09846369015644707
2839,36.0,0.002397000000200933,-2.600000000000002,0.08861732114080234
2840,38.0,0.0024339999981748406,-2.800000000000002,0.07975558902672208
2841,41.0,0.00268800000048941,-3.1000000000000014,0.07178003012404988
2842,33.0,0.0021379999998316634,-2.3000000000000016,0.06108502575875141
2843,37.0,0.0023939999991853256,-2.700000000000002,0.06460202711164487
2844,42.0,0.002870000000257278,-3.200000000000001,0.058141824400480324
2845,42.0,0.0027009999976144172,-3.200000000000001,0.05232764196043227
2846,40.0,0.002581000000645872,-3.0000000000000018,0.05497652318287627
2847,36.0,0.0024529999973310623,-2.600000000000002,0.04947887086458869
2848,33.0,0.0022789999966335017,-2.3000000000000016,0.08920251309062954
2849,39.0,0.002582000000984408,-2.900000000000002,0.04453098377812981
2850,36.0,0.002308999999513617,-2.600000000000002,0.08028226178156661
2851,27.0,0.0019820000015897676,-1.700000000000001,0.07225403560340993
2852,41.0,0.0027259999988018535,-3.1000000000000014,0.06502863204306897
2853,33.0,0.002147999999579042,-2.3000000000000016,0.05852576883876204
2854,31.0,0.00217500000144355,-2.1000000000000014,0.052673191954885845
2855,37.0,0.002366000000620261,-2.700000000000002,0.04740587275939723
2856,36.0,0.0023110000001906883,-2.600000000000002,0.042665285483457493
2857,35.0,0.002357999997911975,-2.5000000000000018,0.038398756935111744
2858,48.0,0.0031009999984235037,-3.799999999999999,0.03455888124160056
2859,34.0,0.00217999999949825,-2.4000000000000017,0.03110299311744047
2860,31.0,0.0020050000021001324,-2.1000000000000014,0.027992693805696467
2861,37.0,0.0026030000008177012,-2.700000000000002,0.025193424425126842
2862,33.0,0.002134999998816056,-2.3000000000000016,0.022674081982614114
2863,46.0,0.002917000001616543,-3.5999999999999996,0.04007788540031687
2864,41.0,0.0028280000005906913,-3.1000000000000014,0.02040667378435268
2865,36.0,0.002322000000276603,-2.600000000000002,0.03607009686028517
2866,41.0,0.00275099999998929,-3.1000000000000014,0.018366006405917457
2867,32.0,0.002069999998639105,-2.2000000000000015,0.05601637555068517
2868,43.0,0.00283099999796832,-3.3000000000000007,0.05041473799561669
2869,38.0,0.002444000001560198,-2.800000000000002,0.04537326419605503
2870,31.0,0.0019969999993918464,-2.1000000000000014,0.04083593777644956
2871,43.0,0.002909000002546236,-3.3000000000000007,0.03675234399880456
2872,31.0,0.00204699999812874,-2.1000000000000014,0.03246308717425661
2873,36.0,0.00230800000281306,-2.600000000000002,0.03307710959892407
2874,31.0,0.0021070000002509914,-2.1000000000000014,0.02976939863903172
2875,36.0,0.0022979999994277023,-2.600000000000002,0.02679245877512859
2876,45.0,0.0028579999998328276,-3.5,0.029216778456830905
2877,40.0,0.0028940000011061784,-3.0000000000000018,0.026295100611147815
2878,40.0,0.0025569999997969717,-3.0000000000000018,0.0241132128976157
2879,45.0,0.002971999998408137,-3.5,0.021701891607854185
2880,37.0,0.002598999999463558,-2.700000000000002,0.023665590550033033
2881,32.0,0.0021690000030503143,-2.2000000000000015,0.09934115148728029
2882,37.0,0.002401000001555076,-2.700000000000002,0.021299031495029763
2883,32.0,0.002056999997876119,-2.2000000000000015,0.08940703633855229
2884,35.0,0.002397000000200933,-2.5000000000000018,0.08046633270469705
2885,38.0,0.002492999999958556,-2.800000000000002,0.019169128345526754
2886,42.0,0.0026809999981196597,-3.200000000000001,0.01725221551097411
2887,29.0,0.0028149999998277053,-1.9000000000000012,0.07241969943422732
2888,36.0,0.002502999999705935,-2.600000000000002,0.06517772949080458
2889,35.0,0.00240499999927124,-2.5000000000000018,0.015526993959876667
2890,31.0,0.0022319999989122152,-2.1000000000000014,0.01397429456388899
2891,28.0,0.0018339999987802003,-1.8000000000000012,0.09841394435690731
2892,37.0,0.0023770000007061753,-2.700000000000002,0.08857254992121655
2893,33.0,0.002135999999154592,-2.3000000000000016,0.0797152949290949
2894,45.0,0.003144000002066605,-3.5,0.012576865107500113
2895,40.0,0.0025650000025052577,-3.0000000000000018,0.05090983190276421
2896,29.0,0.002572999997937586,-1.9000000000000012,0.07174376543618544
2897,29.0,0.0020530000001599547,-1.9000000000000012,0.06456938889256691
2898,29.0,0.001887999998871237,-1.9000000000000012,0.04581884871248776
2899,31.0,0.0021020000021962915,-2.1000000000000014,0.05811245000331022
2900,32.0,0.002467000002070563,-2.2000000000000015,0.07178618539520543
2901,33.0,0.0021940000005997717,-2.3000000000000016,0.06460756685568492
2902,33.0,0.0021689999994123355,-2.3000000000000016,0.05814681017011647
2903,35.0,0.0022890000000188593,-2.5000000000000018,0.05233212915310481
2904,36.0,0.0025270000005548354,-2.600000000000002,0.04123696384123898
2905,33.0,0.002130000000761356,-2.3000000000000016,0.047098916237794386
2906,34.0,0.0021809999998367857,-2.4000000000000017,0.056750127224799884
2907,36.0,0.002335000001039589,-2.600000000000002,0.05107511450231994
2908,37.0,0.002520999998523621,-2.700000000000002,0.04596760305208791
2909,34.0,0.0022140000000945292,-2.4000000000000017,0.11663614589748572
2910,52.0,0.0036330000002635643,-4.1999999999999975,0.04137084274687908
2911,43.0,0.002776000001176726,-3.3000000000000007,0.1049725313077372
2912,40.0,0.0025549999991199,-3.0000000000000018,0.09552346511022902
2913,31.0,0.0020540000004984904,-2.1000000000000014,0.09447527817696344
2914,41.0,0.0026959999995597173,-3.1000000000000014,0.08502775035926713
2915,38.0,0.0024960000009741634,-2.800000000000002,0.08597111859920614
2916,41.0,0.002612000000226544,-3.1000000000000014,0.07652497532334046
2917,39.0,0.0026589999979478307,-2.900000000000002,0.11277948746866073
2918,29.0,0.002011999997193925,-1.9000000000000012,0.06887247779100636
2919,43.0,0.0027439999976195395,-3.3000000000000007,0.0619852300119057
2920,35.0,0.0022380000009434298,-2.5000000000000018,0.10150153872179468
2921,32.0,0.0021059999999124557,-2.2000000000000015,0.09135138484961525
2922,33.0,0.002237000000604894,-2.3000000000000016,0.055786707010715086
2923,39.0,0.0024879999982658774,-2.900000000000002,0.050208036309643544
2924,42.0,0.0028329999986453913,-3.200000000000001,0.04518723267867919
2925,36.0,0.002312000000529224,-2.600000000000002,0.08221624636465374
2926,34.0,0.0022439999993366655,-2.4000000000000017,0.04066850941081124
2927,31.0,0.0029160000012780074,-2.1000000000000014,0.07399462172818838
2928,30.0,0.0031339999986812472,-2.0000000000000013,0.03660165846973007
2929,40.0,0.0029689999973925296,-3.0000000000000018,0.03294149262275703
2930,46.0,0.0030929999993531965,-3.5999999999999996,0.06659515955536954
2931,45.0,0.003036999998585088,-3.5,0.04935886236913256
2932,40.0,0.0027439999976195395,-3.0000000000000018,0.05993564359983261
2933,32.0,0.0020660000009229407,-2.2000000000000015,0.053942079239849394
2934,28.0,0.00181700000030105,-1.8000000000000012,0.04442297613221935
2935,37.0,0.0023680000012973323,-2.700000000000002,0.03998067851899745
2936,46.0,0.002984000002470566,-3.5999999999999996,0.048547871315864466
2937,37.0,0.002414999999018619,-2.700000000000002,0.043693084184277975
2938,39.0,0.0025139999997918494,-2.900000000000002,0.0758752838955159
2939,37.0,0.0024529999973310623,-2.700000000000002,0.03932377576585022
2940,41.0,0.0027229999977862462,-3.1000000000000014,0.06828775550596433
2941,35.0,0.002291000000695931,-2.5000000000000018,0.03539139818926518
2942,32.0,0.0022030000000086147,-2.2000000000000015,0.03185225837033867
2943,40.0,0.0026109999998880085,-3.0000000000000018,0.061458979955367865
2944,40.0,0.0025490000007266644,-3.0000000000000018,0.07476794358248884
2945,36.0,0.002320999999938067,-2.600000000000002,0.028667032533304826
2946,33.0,0.0038099999983387534,-2.3000000000000016,0.10365316065974972
