episode,length,time,reward,delta
52,150.0,0.009807000000364496,-114.99999999999996,-99.99975780151959
53,28.0,0.0018660000005183974,-102.8,-99.95174895902049
54,62.0,0.004066999999849941,-106.19999999999999,-89.97441707654701
55,198.0,0.012870000000475557,-119.80000000000001,-100.00002170200112
56,117.0,0.007488999999623047,-111.69999999999997,-99.96919460111788
57,69.0,0.004509000000325614,-106.89999999999999,-99.98993210264754
58,234.0,0.015052000000650878,-123.40000000000006,-99.94841901053518
59,13.0,0.0008949999992182711,-101.3,-80.99230359975797
60,131.0,0.008290000001579756,-113.09999999999997,-92.60226955146436
61,115.0,0.007663999998840154,-10.499999999999975,0.9200364430042325
62,130.0,0.008338000001458568,-112.99999999999997,-90.00003937157437
63,113.0,0.007417000000714324,-10.299999999999976,0.8466552443641855
64,263.0,0.01717099999950733,-126.3000000000001,-99.98925751460231
65,111.0,0.007141000000046915,-111.09999999999998,-83.64904787929312
66,47.0,0.0030989999995654216,-104.7,-86.43980065965559
67,70.0,0.0047130000002653105,-106.99999999999999,-90.89238253307914
68,11.0,0.0008070000003499445,-101.1,-91.84175676874169
69,103.0,0.006502000000182306,-9.29999999999998,0.7619897199277669
70,74.0,0.0054009999985282775,-107.39999999999999,-89.95657406311844
71,42.0,0.0030470000001514563,-104.2,-90.98112721639677
72,107.0,0.008024999999179272,-9.699999999999978,0.7272546831413329
73,120.0,0.007865999999921769,-10.999999999999973,0.6545292148271996
74,9.0,0.0006499999999505235,-100.9,-81.89100985309096
75,60.0,0.003839999999399879,-106.0,-78.49226361038048
76,40.0,0.0025550000009388896,-104.0,-89.99119450484899
77,75.0,0.0049230000004172325,-6.499999999999989,0.5890762933444796
78,62.0,0.004678999999669031,-5.199999999999994,0.5301686640100316
79,60.0,0.004145000000789878,-106.0,-100.00021500533063
80,199.0,0.013922000000093249,-119.9,-99.9996232482771
81,157.0,0.010158999999475782,-14.69999999999996,0.4771517976090285
82,108.0,0.007118999999875086,-110.79999999999998,-99.95213640405444
83,59.0,0.0038949999998294516,-4.899999999999995,1.000299504088693
84,42.0,0.002809999999954016,-104.2,-84.48052125762526
85,80.0,0.005491999998412211,-107.99999999999999,-82.87298335425271
86,168.0,0.010874999999941792,-116.79999999999997,-99.9806817579751
87,175.0,0.01151199999912933,-117.49999999999997,-100.0000453109227
88,92.0,0.005983000000924221,-8.199999999999983,0.6648602856558572
89,47.0,0.0031940000008034986,-104.7,-99.98975882516001
90,270.0,0.017341000000669737,-127.00000000000011,-99.99004571080863
91,23.0,0.001518999999461812,-1.3000000000000007,0.5983742570902715
92,157.0,0.010224999999991269,-115.69999999999996,-99.96370239154334
93,71.0,0.004799999998795101,-6.099999999999991,0.5940333771862074
94,234.0,0.015256000000590575,-123.40000000000006,-99.97447863237657
95,271.0,0.01734799999940151,-26.100000000000115,0.5895207355568034
96,150.0,0.010290999998687766,-13.999999999999963,0.6367157190300845
97,439.0,0.028500000000349246,-42.900000000000354,0.573044147127076
98,113.0,0.007773999999699299,-10.299999999999976,0.5157397324143684
99,328.0,0.021338999998988584,-132.80000000000018,-90.98991641754849
100,77.0,0.005082000001493725,-6.699999999999989,0.46416575917293157
101,93.0,0.006139999999504653,-8.299999999999983,0.48548271785845465
102,134.0,0.008793999999397784,-12.399999999999968,0.43693444607260923
103,81.0,0.005350999999791384,-7.099999999999987,0.39324100146534835
104,32.0,0.0021319999996194383,-2.2000000000000015,0.3539169013188135
105,222.0,0.014901999998983229,-122.20000000000005,-99.97808558463912
106,130.0,0.008662000000185799,-11.99999999999997,0.3185252111869321
107,32.0,0.0021059999999124557,-103.2,-89.99083086215843
108,87.0,0.005970000000161235,-7.699999999999985,0.2866726900682389
109,24.0,0.0015739999998913845,-102.4,-90.97849473070994
110,115.0,0.0075980000001436565,-10.499999999999975,0.3051292356039109
111,50.0,0.0031959999996615807,-3.9999999999999982,0.32090958203691056
112,122.0,0.008001999998668907,-11.199999999999973,0.28881862383321955
113,60.0,0.0038830000012239907,-4.999999999999995,0.25993676144989764
114,142.0,0.009733999999298248,-114.19999999999996,-75.2841430913638
115,31.0,0.002037999998719897,-2.1000000000000014,0.23394308530490782
116,129.0,0.008423999999649823,-11.89999999999997,0.21054877677441708
117,28.0,0.0018319999999221181,-102.8,-94.85084710961908
118,144.0,0.009292000000641565,-13.399999999999965,0.18949389909697534
119,76.0,0.005122999999002786,-6.599999999999989,0.17054450918727782
120,88.0,0.005650999999488704,-108.79999999999998,-89.9996609234494
121,83.0,0.00566400000025169,-7.2999999999999865,0.15349005826855
122,96.0,0.00870299999951385,-8.599999999999982,0.2324045188659445
123,94.0,0.007161999999880209,-8.399999999999983,1.0054583106290604
124,62.0,0.005994000001010136,-5.199999999999994,0.20916406697935008
125,34.0,0.002918999998655636,-2.4000000000000017,0.2746968621954604
126,100.0,0.009346999999252148,-8.99999999999998,0.412111566441661
127,35.0,0.0034679999989748467,-2.5000000000000018,0.37090040979749495
128,220.0,0.019890999999915948,-21.000000000000043,0.3338103688177454
129,31.0,0.002979000000777887,-2.1000000000000014,0.3004293319359709
130,27.0,0.0017590000006748596,-1.700000000000001,0.416324637639896
131,74.0,0.006237000001419801,-6.39999999999999,0.9049124795661543
132,167.0,0.01582799999960116,-15.699999999999967,0.5923408836344197
133,55.0,0.004363000000012107,-4.4999999999999964,0.5331067952709778
134,44.0,0.002832000000125845,-104.4,-89.967332152389
135,73.0,0.007286000000021886,-6.29999999999999,0.5500629613702067
136,47.0,0.004556000001684879,-104.7,-90.00010798099578
137,35.0,0.0038270000004558824,-2.5000000000000018,0.49505666523318603
138,65.0,0.006520999999338528,-5.499999999999993,0.4455509987098675
139,40.0,0.003928000000087195,-3.0000000000000018,0.5037269095237327
140,22.0,0.0019130000000586733,-1.2000000000000006,0.4907105932383582
141,101.0,0.007498999999370426,-110.09999999999998,-89.990782942644
142,103.0,0.009944999999788706,-9.29999999999998,0.4416395339145224
143,53.0,0.005192999999053427,-4.299999999999997,0.4641593176663392
144,128.0,0.008195999998861225,-11.79999999999997,0.4177433858997053
145,59.0,0.004139999999097199,-4.899999999999995,0.3759690473097348
146,22.0,0.0014489999994111713,-1.2000000000000006,0.33837214257876136
147,25.0,0.0020160000003670575,-1.5000000000000009,0.30453492832088525
148,58.0,0.0039109999997890554,-4.799999999999995,0.2740814354887967
149,56.0,0.0035760000009759096,-4.599999999999996,0.24667329193991705
150,49.0,0.003641000001152861,-3.8999999999999986,0.5049724232705175
151,141.0,0.00898600000073202,-114.09999999999997,-90.98978707292412
152,54.0,0.003672000000733533,-4.399999999999997,0.45447518094346573
153,69.0,0.004532999999355525,-106.89999999999999,-82.86466503482092
154,44.0,0.002931999999418622,-3.4000000000000004,0.4090276628491192
155,36.0,0.0024169999996956903,-2.600000000000002,0.3681248965642072
156,64.0,0.00401400000009744,-5.399999999999993,0.4038041692430866
157,22.0,0.001443999999537482,-1.2000000000000006,0.363423752318778
158,45.0,0.003139000000373926,-3.5,0.3270813770869002
159,42.0,0.0027319999990140786,-3.200000000000001,0.33967866300486627
160,45.0,0.0029320000012376113,-3.5,0.3057107967043796
161,84.0,0.0055310000007011695,-7.399999999999986,0.2751397170339417
162,59.0,0.0039000000015221303,-4.899999999999995,0.3995331958236813
163,43.0,0.0030130000013741665,-3.3000000000000007,0.4016249680248142
164,58.0,0.0038039999999455176,-105.8,-89.97696854625566
165,155.0,0.010094999999637366,-14.499999999999961,0.8694831076125823
166,38.0,0.002436999999190448,-2.800000000000002,0.43099402181538327
167,21.0,0.0013940000008005882,-1.1000000000000005,0.387894619633845
168,54.0,0.003719000000273809,-4.399999999999997,0.34910515767046046
169,40.0,0.002592999999251333,-3.0000000000000018,0.8770823561509664
170,21.0,0.0014780000001337612,-1.1000000000000005,0.3141946419034144
171,48.0,0.00325900000098045,-3.799999999999999,0.2827751777130729
172,23.0,0.0015779999994265381,-102.3,-67.75572878222742
173,23.0,0.0015779999994265381,-1.3000000000000007,0.30179686254024407
174,53.0,0.003801999999268446,-4.299999999999997,0.3931859883599407
175,103.0,0.0068859999992128,-9.29999999999998,0.3538673895239466
176,88.0,0.005672999999660533,-7.799999999999985,0.3928576263639232
177,45.0,0.0031049999997776467,-3.5,0.3535718637275309
178,99.0,0.006527999999889289,-8.89999999999998,0.4319236686598471
179,25.0,0.0016320000013365643,-1.5000000000000009,0.3887313017938624
180,61.0,0.00408900000002177,-5.099999999999994,0.3498581716144762
181,73.0,0.004623999999239459,-6.29999999999999,0.3148723544530285
182,49.0,0.003509000000121887,-3.8999999999999986,0.28338511900772567
183,61.0,0.0039010000000416767,-5.099999999999994,0.40888037691531665
184,18.0,0.0012829999996029073,-0.8000000000000005,0.36799233922378494
185,32.0,0.0021529999994527316,-2.2000000000000015,0.37465753563190274
186,78.0,0.0052169999999023275,-6.799999999999988,0.38035627856084353
187,63.0,0.004277000000001863,-5.299999999999994,0.481695025600674
188,33.0,0.0022380000009434298,-2.3000000000000016,0.43352552304060665
189,28.0,0.001824000000851811,-1.8000000000000012,0.4956785009583645
190,76.0,0.004878000001554028,-6.599999999999989,0.4461106508625281
191,35.0,0.002462000000377884,-2.5000000000000018,0.8099295001046429
192,64.0,0.004197000000203843,-5.399999999999993,0.504139024012116
193,32.0,0.002073999999993248,-2.2000000000000015,0.4537251216109044
194,29.0,0.002044999999270658,-1.9000000000000012,0.408352609449814
195,33.0,0.002322000000276603,-2.3000000000000016,0.36751734850483264
196,43.0,0.002754000001004897,-3.3000000000000007,0.4446009779761454
197,32.0,0.002089999999952852,-2.2000000000000015,0.4001408801785309
198,33.0,0.002201999999670079,-2.3000000000000016,0.3601267921606778
199,49.0,0.003254999999626307,-3.8999999999999986,0.40955995384386545
200,34.0,0.0022630000003118766,-2.4000000000000017,0.4381750761543928
201,35.0,0.002312000000529224,-2.5000000000000018,0.43466377570757253
202,26.0,0.0016919999998208368,-1.600000000000001,0.43166161382554125
203,31.0,0.0022470000003522728,-2.1000000000000014,0.3884954524429871
204,13.0,0.001036999999996624,-0.30000000000000004,0.3496459071986884
205,31.0,0.0020089999998162966,-2.1000000000000014,0.3146813164788196
206,60.0,0.003930000000764267,-4.999999999999995,0.2832131848309376
207,64.0,0.004304000000047381,-5.399999999999993,0.33469085791858877
208,28.0,0.002016999998886604,-102.8,-99.99999845239054
209,22.0,0.0015079999993758975,-1.2000000000000006,0.30122177212672985
210,88.0,0.0059600000004138565,-7.799999999999985,0.2710995949140569
211,94.0,0.0061409999998431886,-109.39999999999998,-89.99110293471232
212,26.0,0.002011000000493368,-1.600000000000001,0.47403549311910054
213,50.0,0.00423399999999674,-3.9999999999999982,0.4266319438071905
214,68.0,0.00549700000010489,-5.799999999999992,0.3839687494264714
215,24.0,0.0019480000009934884,-1.4000000000000008,0.38831736635519976
216,21.0,0.0015169999987847405,-1.1000000000000005,0.3494856297196798
217,31.0,0.0021969999997963896,-2.1000000000000014,0.3870321844565291
218,77.0,0.005291000001307111,-6.699999999999989,0.34832896601087615
219,37.0,0.002387000000453554,-2.700000000000002,0.3134960694097886
220,16.0,0.0011240000003454043,-0.6000000000000003,0.32806322494093587
221,51.0,0.003233000001273467,-4.099999999999998,0.3405181429200669
222,23.0,0.0015430000003107125,-1.3000000000000007,0.3064663286280602
223,21.0,0.0018230000005132752,-1.1000000000000005,0.2758196957652542
224,55.0,0.0035160000006726477,-4.4999999999999964,0.24823772618872875
225,21.0,0.0014080000000831205,-1.1000000000000005,0.22341395356985583
226,71.0,0.004767999998875894,-6.099999999999991,0.2010725582128703
227,26.0,0.0018089999994117534,-102.6,-81.88064525763895
228,38.0,0.0024389999998675194,-2.800000000000002,0.28036815231975887
229,71.0,0.004786999999851105,-6.099999999999991,0.252331337087783
230,22.0,0.0014830000000074506,-1.2000000000000006,0.22709820337900466
231,30.0,0.002078000001347391,-2.0000000000000013,0.20438838304110418
232,28.0,0.0019820000015897676,-1.8000000000000012,0.18394954473699376
233,26.0,0.0017239999997400446,-1.600000000000001,0.16555459026329444
234,65.0,0.004501999999774853,-106.5,-89.9802770261752
235,29.0,0.001908000000184984,-1.9000000000000012,0.14899913123696495
236,156.0,0.010102000000188127,-115.59999999999997,-74.57819853133881
237,30.0,0.002011000000493368,-2.0000000000000013,0.1874183428031717
238,22.0,0.001615999999557971,-1.2000000000000006,0.16867650852285454
239,29.0,0.0019339999998919666,-1.9000000000000012,0.15180885767056906
240,49.0,0.003349000000525848,-3.8999999999999986,0.22496801285837453
241,24.0,0.0015770000009069918,-1.4000000000000008,0.2024712115725371
242,52.0,0.00333899999895948,-4.1999999999999975,0.18222409041528342
243,45.0,0.0030630000001110602,-3.5,0.16400168137375504
244,51.0,0.003290000000561122,-4.099999999999998,0.1476015132363795
245,54.0,0.0036220000001776498,-105.39999999999999,-85.31251165290142
246,19.0,0.001382000000376138,-0.9000000000000006,0.13284136191274154
247,29.0,0.0020489999988058116,-1.9000000000000012,0.17360345003096067
248,86.0,0.005914999999731663,-7.599999999999985,0.15624310502786465
249,54.0,0.0036219999983586604,-4.399999999999997,0.1406187945250782
250,31.0,0.002094000001306995,-2.1000000000000014,0.1265569150725704
251,51.0,0.003218000001652399,-4.099999999999998,0.1139012235653134
252,86.0,0.0058649999991757795,-7.599999999999985,0.10251110120878204
253,159.0,0.010319999999410356,-14.89999999999996,0.09225999108790384
254,26.0,0.0016990000003715977,-1.600000000000001,0.08303399197911343
255,29.0,0.0020029999996040715,-1.9000000000000012,0.16779176788867645
256,32.0,0.0022950000002310844,-2.2000000000000015,0.1510125910998088
257,53.0,0.0035779999998339918,-4.299999999999997,0.13591133198982797
258,47.0,0.0030430000006163027,-3.6999999999999993,0.8656907031997532
259,28.0,0.0019640000009530922,-102.8,-80.99997294520287
260,19.0,0.0013580000013462268,-0.9000000000000006,0.4372929808013717
261,24.0,0.0015669999993406236,-1.4000000000000008,0.39356368272123454
262,28.0,0.0024360000006709015,-1.8000000000000012,0.41850514616756695
263,45.0,0.0033100000000558794,-3.5,0.9568602875590762
264,25.0,0.0017220000008819625,-1.5000000000000009,0.41784598556883634
265,21.0,0.0014119999996182742,-1.1000000000000005,0.4763225041493696
266,36.0,0.002336999999897671,-2.600000000000002,0.9015814967314022
267,16.0,0.0010980000006384216,-0.6000000000000003,0.48670715455702385
268,25.0,0.0016579999992245575,-1.5000000000000009,0.4380364391013215
269,25.0,0.0031449999987671617,-1.5000000000000009,0.39423279519118937
270,31.0,0.0022099999987403862,-2.1000000000000014,0.3548095156720704
271,34.0,0.002362000001085107,-2.4000000000000017,0.3193285641048633
272,19.0,0.0012459999998100102,-0.9000000000000006,0.28739570769437695
273,62.0,0.003984000000855303,-106.19999999999999,-98.30799061131546
274,41.0,0.0029840000006515766,-3.1000000000000014,0.3339170106365007
275,23.0,0.0015199999998003477,-1.3000000000000007,0.3005253095728506
276,208.0,0.01350800000000163,-19.800000000000026,0.412306307018774
277,31.0,0.0021909999995841645,-2.1000000000000014,0.5107293711880443
278,37.0,0.0025300000015704427,-2.700000000000002,0.5158055099616539
279,29.0,0.002161000000342028,-1.9000000000000012,0.46422495896548843
280,31.0,0.0020140000015089754,-2.1000000000000014,0.41780246306893964
281,30.0,0.0019400000001041917,-2.0000000000000013,0.9153726870615317
282,28.0,0.0019130000000586733,-1.8000000000000012,0.44208823523213014
283,27.0,0.002113999998982763,-1.700000000000001,0.39787941170891716
284,35.0,0.0022599999992962694,-2.5000000000000018,0.3580914705380255
285,24.0,0.0015720000010333024,-1.4000000000000008,0.3222823234842229
286,32.0,0.0021890000007260824,-2.2000000000000015,0.2900540911358006
287,32.0,0.002171000000089407,-2.2000000000000015,0.26104868202222054
288,31.0,0.0020690000001195585,-2.1000000000000014,0.23494381381999851
289,25.0,0.0016300000006594928,-1.5000000000000009,0.21144943243799863
290,13.0,0.0008820000002742745,-0.30000000000000004,0.19030448919419873
291,19.0,0.0014670000000478467,-0.9000000000000006,0.2584802235859418
292,18.0,0.0012040000001434237,-0.8000000000000005,0.23263220122734762
293,32.0,0.002187000000049011,-2.2000000000000015,0.4093030575252049
294,28.0,0.0018389999986538896,-1.8000000000000012,0.36837275177268447
295,38.0,0.0024610000000393484,-2.800000000000002,0.33153547659541605
296,92.0,0.006063999999241787,-109.19999999999999,-74.58568501882745
297,21.0,0.0014370000008057104,-1.1000000000000005,0.4766318430118306
298,55.0,0.00348899999880814,-4.4999999999999964,0.8426677330331763
299,35.0,0.0023509999991802033,-2.5000000000000018,0.49087889796385764
300,37.0,0.0025090000017371494,-2.700000000000002,0.44179100816747185
301,60.0,0.003795999999056221,-4.999999999999995,0.5880875567224925
302,30.0,0.0021500000002561137,-2.0000000000000013,0.5292788010502432
303,22.0,0.0014560000017809216,-1.2000000000000006,0.4763509209452189
304,18.0,0.0012340000012045493,-0.8000000000000005,0.4673041230037288
305,32.0,0.002313999999387306,-2.2000000000000015,0.49661474082113366
306,24.0,0.0016790000008768402,-1.4000000000000008,0.4846296889976359
307,47.0,0.003022999999302556,-3.6999999999999993,0.4361667200978723
308,33.0,0.0021149999993212987,-2.3000000000000016,0.392550048088085
309,25.0,0.0019620000002760207,-1.5000000000000009,0.3532950432792765
310,34.0,0.002222000000983826,-2.4000000000000017,0.3179655389513488
311,60.0,0.003794000000198139,-4.999999999999995,0.3318846213989699
312,33.0,0.002173999999286025,-2.3000000000000016,0.2986961592590729
313,30.0,0.002132999999957974,-2.0000000000000013,0.2688265433331656
314,34.0,0.0022599999992962694,-2.4000000000000017,0.24194388899984898
315,33.0,0.002353999998376821,-2.3000000000000016,0.21774950009986405
316,55.0,0.0035509999997884734,-4.4999999999999964,0.2806996775311952
317,29.0,0.001899000000776141,-1.9000000000000012,0.25262970977807564
318,40.0,0.0026649999999790452,-3.0000000000000018,0.35283854919631175
319,29.0,0.0018870000003516907,-1.9000000000000012,0.4312343695922526
320,36.0,0.0024450000000797445,-2.600000000000002,0.3881109326330273
321,17.0,0.001390999999784981,-0.7000000000000004,0.34929983936972464
322,29.0,0.001999000000068918,-1.9000000000000012,0.3143698554327522
323,22.0,0.00145899999915855,-1.2000000000000006,0.8015038330675525
324,27.0,0.0017499999994470272,-1.700000000000001,0.49056704637119064
325,31.0,0.002012000000831904,-2.1000000000000014,0.47945891024293463
326,53.0,0.003590000000258442,-4.299999999999997,0.4937457840129018
327,36.0,0.0023629999996046536,-2.600000000000002,0.4443712056116116
328,51.0,0.003386000000318745,-4.099999999999998,0.514112190331484
329,14.0,0.001003000001219334,-101.4,-91.83486000682552
330,40.0,0.0031249999992724042,-3.0000000000000018,0.46270097129833554
331,169.0,0.011009000001649838,-116.89999999999998,-82.82322136742556
332,47.0,0.003012999999555177,-104.7,-80.9919926412411
333,82.0,0.005532000001039705,-7.199999999999987,0.492875830848428
334,99.0,0.006480000000010477,-109.89999999999998,-67.12037867820493
335,46.0,0.003108000000793254,-3.5999999999999996,0.5057985242247939
336,21.0,0.0014460000002145534,-1.1000000000000005,0.45521867180231446
337,17.0,0.0011279999998805579,-0.7000000000000004,0.409696804622083
338,27.0,0.0017419999985577306,-1.700000000000001,0.36872712415987474
339,62.0,0.003907999998773448,-106.19999999999999,-99.9719198754814
340,26.0,0.0027449999997770647,-1.600000000000001,0.8350063930719678
341,36.0,0.002549999999246211,-2.600000000000002,0.6085464513793136
342,78.0,0.005121000000144704,-6.799999999999988,0.5476918062413823
343,42.0,0.0027870000012626406,-3.200000000000001,0.599697255367336
344,39.0,0.002601999998660176,-2.900000000000002,0.5397275298306023
345,55.0,0.003698999998960062,-105.5,-100.00035957909145
346,166.0,0.010771999999633408,-15.599999999999966,0.5425451162526113
347,29.0,0.002216999999291147,-1.9000000000000012,0.4882906046273501
348,43.0,0.002761999998256215,-3.3000000000000007,0.5012270023527414
349,40.0,0.0025729999997565756,-3.0000000000000018,0.5778814232795677
350,48.0,0.0032719999999244465,-3.799999999999999,0.5541127024995971
351,31.0,0.0020309999999881256,-2.1000000000000014,0.5540551028520095
352,22.0,0.0014460000002145534,-1.2000000000000006,0.49864959256680863
353,118.0,0.007692999999562744,-111.79999999999997,-90.000019531801
354,43.0,0.0028500000007625204,-3.3000000000000007,0.808659202774244
355,31.0,0.002103999999235384,-2.1000000000000014,0.6552682145086814
356,25.0,0.0016809999997349223,-1.5000000000000009,0.5897413930578134
357,33.0,0.0021749999996245606,-103.3,-99.99976686320761
358,54.0,0.0036509999990812503,-4.399999999999997,0.6421295975683482
359,30.0,0.00205900000037218,-2.0000000000000013,0.5779166378115134
360,27.0,0.0017499999994470272,-1.700000000000001,0.520124974030362
361,29.0,0.0020440000007511117,-1.9000000000000012,0.5047309383915262
362,19.0,0.001260000000911532,-0.9000000000000006,0.5481255339007818
363,19.0,0.001255999999557389,-0.9000000000000006,0.4933129805107037
364,34.0,0.002516000000468921,-2.4000000000000017,0.4439816824596333
365,31.0,0.0020450000010896474,-2.1000000000000014,0.39958351421367
366,29.0,0.0019739999988814816,-1.9000000000000012,0.46774378692884955
367,22.0,0.0015720000010333024,-1.2000000000000006,0.4209694082359646
368,109.0,0.006975000000238651,-9.899999999999977,0.44710287196873455
369,32.0,0.002306000000316999,-2.2000000000000015,0.40239258477186113
370,39.0,0.0024900000007619383,-2.900000000000002,0.362153326294675
371,60.0,0.003917000000001281,-4.999999999999995,0.3259379936652075
372,39.0,0.002668999999514199,-2.900000000000002,0.29334419429868674
373,47.0,0.003056999999898835,-3.6999999999999993,0.3869896483853914
374,19.0,0.0012639999986276962,-0.9000000000000006,0.3482906835468522
375,40.0,0.002769000000625965,-3.0000000000000018,0.313461615192167
376,75.0,0.005156000001079519,-6.499999999999989,0.5040459037587219
377,37.0,0.002480999999534106,-2.700000000000002,0.8097761380507735
378,27.0,0.0017790000001696171,-1.700000000000001,0.5137106473738466
379,17.0,0.0011419999991630903,-0.7000000000000004,0.462339582636462
380,36.0,0.002621999999973923,-2.600000000000002,0.7287985242456962
381,46.0,0.002957000000606058,-3.5999999999999996,0.6626673597230932
382,19.0,0.0012650000007852213,-0.9000000000000006,0.596400623750784
383,35.0,0.002301999998962856,-2.5000000000000018,0.5367605613757056
384,32.0,0.0022790000002714805,-2.2000000000000015,0.5189543655717949
385,101.0,0.0064900000015768455,-9.09999999999998,0.5037300681594513
386,46.0,0.0029400000003079185,-3.5999999999999996,0.4533570613435062
387,42.0,0.0027150000005349284,-104.2,-99.98735317687482
388,90.0,0.005718000000342727,-7.999999999999984,0.5424148188723402
389,51.0,0.0036399999989953358,-4.099999999999998,0.48817333698510623
390,27.0,0.0017850000003818423,-1.700000000000001,0.4774122887178325
391,19.0,0.0012989999995625112,-0.9000000000000006,0.4924388459754677
392,55.0,0.0035050000005867332,-105.5,-99.98031777644559
393,22.0,0.001593999999386142,-1.2000000000000006,0.5390820847877391
394,26.0,0.0017530000004626345,-1.600000000000001,0.48517387630896514
395,18.0,0.0013469999994413229,-0.8000000000000005,0.4366564886780686
396,21.0,0.0015389999989565695,-1.1000000000000005,0.3929908398102617
397,31.0,0.0020089999998162966,-2.1000000000000014,0.4238437674375639
398,30.0,0.0019350000002305023,-2.0000000000000013,0.3814593906938075
399,20.0,0.0014810000011493685,-1.0000000000000004,0.41346842943510365
400,57.0,0.0037609999999403954,-4.699999999999996,0.41353959276258034
401,26.0,0.0016879999984666938,-102.6,-90.00027289098931
402,32.0,0.0020530000001599547,-2.2000000000000015,0.4763153682555459
403,40.0,0.0030590000005759066,-3.0000000000000018,0.4907291755120401
404,196.0,0.012824999999793363,-18.60000000000001,0.6442833337791909
405,13.0,0.0008969999998953426,-0.30000000000000004,0.5798550004012718
406,47.0,0.003628000000389875,-3.6999999999999993,0.5745178665297985
407,26.0,0.0018880000006902264,-1.600000000000001,0.5170660798768187
408,75.0,0.004873000001680339,-107.49999999999999,-60.408340810384445
409,44.0,0.0028860000002168817,-3.4000000000000004,0.5236152167901742
410,85.0,0.005746999999246327,-7.499999999999986,0.4712536951111568
411,39.0,0.0024990000001707813,-2.900000000000002,0.46294599491560573
412,37.0,0.002492999999958556,-2.700000000000002,0.41665139542404517
413,42.0,0.0028780000011465745,-3.200000000000001,0.994125798127409
414,21.0,0.0013819999985571485,-1.1000000000000005,0.44360582433217066
415,37.0,0.0028419999998732237,-2.700000000000002,0.3992452418989536
416,32.0,0.0020769999991898658,-2.2000000000000015,0.35932071770905827
417,27.0,0.0018849999996746192,-1.700000000000001,0.3978672382390711
418,35.0,0.002307999999175081,-103.5,-90.95526871327093
419,5.0,0.00039000000106170774,-100.5,-60.980155904004675
420,35.0,0.0022819999994680984,-2.5000000000000018,0.4301648609424604
421,33.0,0.002112000000124681,-2.3000000000000016,0.3871483748482144
