steps,time,reward,delta,converged
223,0.0032520000022486784,-0.0788461538461538,0.11970261759082634,False
224,0.004305999998905463,-0.08382352941176459,0.05985130879541317,False
225,0.003099999998084968,-0.07659574468085105,0.36720083117713653,False
226,0.00377200000002631,-0.08135593220338976,0.18360041558856827,False
227,0.004783000000315951,-0.085135135135135,0.029925654397706558,False
228,0.0034239999986311886,-0.07962962962962958,0.014962827198853279,False
229,0.0049539999999979045,-0.08624999999999985,0.007481413599426667,False
230,0.006391999999323161,-0.08910891089108891,0.0037407067997133336,False
231,0.0035519999983080197,-0.0803571428571428,0.001870353399856639,False
232,0.002590000000054715,-0.07317073170731711,0.0009351766999283195,False
233,0.0028639999982260633,-0.07608695652173914,0.0004675883499641875,False
234,0.005570999997871695,-0.084507042253521,0.15017534563123658,False
235,0.007787999998981832,-0.08999999999999979,0.07508767281561829,False
236,0.0057280000000901055,-0.08720930232558123,0.17815787730585686,False
237,0.004020000000309665,-0.08253968253968244,0.08907893865292843,False
238,0.003071999999519903,-0.07608695652173914,0.04453946932646424,False
239,0.007687000001169508,-0.09090909090909069,0.02226973466323212,False
240,0.004915999998047482,-0.08607594936708846,0.01113486733161606,False
241,0.003245000003516907,-0.0788461538461538,0.00556743366580803,False
242,0.005479000003106194,-0.08658536585365838,0.152087787624678,False
243,0.003987999996752478,-0.08070175438596484,0.076043893812339,False
244,0.0033100000000558794,-0.07924528301886788,0.0380219469061695,False
245,0.0030699999988428317,-0.07708333333333332,0.01901097345308478,False
246,0.006385999997291947,-0.0889999999999998,0.00950548672654239,False
247,0.003010000000358559,-0.07608695652173914,0.004752743363271195,False
248,0.006442999998398591,-0.0888888888888887,0.002376371681635625,False
249,0.003165999998600455,-0.07799999999999997,0.0011881858408178125,False
250,0.0034190000005764887,-0.0788461538461538,0.0005940929204089063,False
251,0.002626999998028623,-0.07250000000000005,0.2254485609592103,False
252,0.00428999999712687,-0.0835820895522387,0.11272428047960514,False
253,0.004203000000416068,-0.08196721311475401,0.2188501558457131,False
254,0.003572999998141313,-0.08070175438596484,0.10942507792285655,False
255,0.006996000000071945,-0.08942307692307673,0.05636214023980257,False
256,0.0047229999981937,-0.08552631578947355,0.028181070119901286,False
257,0.0030539999970642384,-0.07659574468085105,0.014090535059950615,False
258,0.0053569999981846195,-0.07999999999999995,0.007045267529975308,False
259,0.006120999998529442,-0.08735632183908029,0.003522633764987626,False
260,0.005015000002458692,-0.08589743589743574,0.05471253896142825,False
261,0.004295999999158084,-0.08333333333333323,0.001761316882493813,False
262,0.004035999998450279,-0.0828124999999999,0.0008806584412469065,False
263,0.0011519999970914796,-5.65,25.0,False
264,0.009212000000843545,-0.0924657534246573,0.0004403292206234255,False
265,0.0043970000006083865,-0.08382352941176459,0.00022016461031171275,False
266,0.0030850000002828892,-0.07659574468085105,0.22626507382204902,False
267,0.006863999999040971,-0.08962264150943376,0.11313253691102454,False
268,0.003032999997230945,-0.07708333333333332,0.05656626845551227,False
269,0.008863999999448424,-0.09208633093525156,0.028283134227756135,False
270,0.005333000000973698,-0.08658536585365838,0.01414156711387804,False
271,0.005416999996668892,-0.08720930232558123,0.00707078355693902,False
272,0.004535000000032596,-0.08428571428571416,0.00353539177846951,False
273,0.004465000001800945,-0.07962962962962958,0.001767695889234755,False
274,0.0033220000004803296,-0.07799999999999997,0.0008838479446173775,False
275,0.00369700000010198,-0.08070175438596484,0.00044192397230868874,False
276,0.004356000001280336,-0.0835820895522387,0.00022096198615434437,False
277,0.0061610000011569355,-0.08817204301075252,0.00011048099307719994,False
278,0.0026289999987056945,-0.07179487179487185,5.524049653859997e-05,False
279,0.005871999997907551,-0.08804347826086939,0.17051720211053556,False
280,0.006268000001000473,-1.1298969072164946,24.95052739033409,False
281,0.004238000001350883,-0.08333333333333323,0.08525860105526778,False
282,0.004006999999546679,-0.08196721311475401,0.3019954227054678,False
283,0.003474000001006061,-0.07962962962962958,0.15099771135273388,False
284,0.003819999998086132,-0.08196721311475401,0.07549885567636694,False
285,0.0044980000020586886,-0.08382352941176459,0.1783120708786376,False
286,0.004277000000001863,-0.08382352941176459,0.08915603543931883,False
287,0.002511999999114778,-0.06944444444444449,0.04457801771965941,False
288,0.003550999997969484,-0.0803571428571428,0.1667167566448723,False
289,0.003648000001703622,-0.0803571428571428,0.2125187837418271,False
290,0.006795000001147855,-0.08921568627450961,0.10625939187091354,False
291,0.0037479999991774093,-0.08166666666666658,0.0531296959354568,False
292,0.00246799999877112,-0.06944444444444449,0.04262930052763392,False
293,0.005014999998820713,-0.08607594936708846,0.0265648479677284,False
294,0.0028099999981350265,-0.07555555555555557,0.0132824239838642,False
295,0.004364000000350643,-1.6136363636363635,50.0,False
296,0.0027170000030309893,-0.07441860465116282,0.006641211991932128,False
297,0.0049849999995785765,-0.0835820895522387,0.003320605995966064,False
298,0.0021989999986544717,-0.06857142857142862,0.308628066148632,False
299,0.003444000001763925,-0.07962962962962958,0.15431403307431601,False
300,0.0036500000023806933,-0.08070175438596484,0.07715701653715801,False
301,0.004881999997451203,-0.08589743589743574,0.038578508268579004,False
302,0.0034159999995608814,-0.0788461538461538,0.019289254134289502,False
303,0.0027690000024449546,-0.07500000000000001,0.15723347030035856,False
304,0.002418000000034226,-0.07105263157894742,0.0786167351501793,False
305,0.003254999999626307,-0.07755102040816324,0.03930836757508965,False
306,0.0033269999985350296,-0.07924528301886788,0.0196541837875448,False
307,0.004765000001498265,-0.08533333333333319,0.0098270918937724,False
308,0.003302000000985572,-0.07380952380952384,0.0049135459468862,False
309,0.004214000000501983,-0.08333333333333323,0.0024567729734431,False
310,0.0048129999995580874,-0.084507042253521,0.0012283864867215222,False
311,0.0027079999999841675,-0.07380952380952384,0.24763479940609034,False
312,0.005149000000528758,-0.08624999999999985,0.23329382508167473,False
313,0.002754999997705454,-0.07441860465116282,0.11664691254083737,False
314,0.002967000000353437,-0.07317073170731711,0.05832345627041868,False
315,0.0032080000019050203,-0.07799999999999997,0.02916172813520934,False
316,0.004244999996444676,-0.08333333333333323,0.12381739970304517,False
317,0.0032469999969180208,-0.07843137254901958,0.36393982074172526,False
318,0.0025979999991250224,-0.07179487179487185,0.061908699851522586,False
319,0.0035169999973732047,-0.0803571428571428,0.18196991037086263,False
320,0.009821999999985565,-0.09290322580645137,0.09098495518543132,False
321,0.00350099999923259,-0.07924528301886788,0.045492477592715685,False
322,0.0034980000018549617,-0.0803571428571428,0.030954349925761293,False
323,0.004763000000821194,-0.08405797101449264,0.022746238796357843,False
324,0.004866999999649124,-0.08589743589743574,0.011373119398178921,False
325,0.0034159999995608814,-0.0788461538461538,0.015477174962880647,False
326,0.00732600000264938,-0.09009009009008988,0.0056865596990894884,False
327,0.0038659999991068617,-0.08135593220338976,0.0077385874814402955,False
328,0.0031490000001213048,-0.07755102040816324,0.0038692937407201478,False
329,0.0034720000003289897,-0.07799999999999997,0.0028432798495447442,False
330,0.0027379999992263038,-0.07250000000000005,0.0014216399247723999,False
331,0.010351000000810018,-0.09266666666666643,0.15053311497178967,False
332,0.0023719999990134966,-0.07027027027027032,0.07526655748589484,False
333,0.005262999999104068,-0.0864197530864196,0.03763327874294742,False
334,0.005658999998559011,-0.08735632183908029,0.01881663937147371,False
335,0.005358999998861691,-0.08658536585365838,0.23352133370711692,False
336,0.0035139999999955762,-0.0803571428571428,0.11676066685355846,False
337,0.002921000002970686,-0.07500000000000001,0.05838033342677923,False
338,0.004785000000993023,-0.08493150684931494,0.029190166713389587,False
339,0.002939000001788372,-0.07608695652173914,0.014595083356694794,False
340,0.004628000002412591,-0.084507042253521,0.007297541678347397,False
341,0.002339000002393732,-0.07027027027027032,0.2316239223350695,False
342,0.0029739999990852084,-0.07659574468085105,0.11581196116753478,False
343,0.007312999998248415,-0.09017857142857122,0.0019346468703600461,False
344,0.0023949999995238613,-0.07105263157894742,0.2696293696666962,False
345,0.0027300000001559965,-0.07441860465116282,0.3131782728645457,False
346,0.0044729999972332735,-0.08428571428571416,0.15658913643227285,False
347,0.0028710000005958136,-0.07555555555555557,0.07829456821613645,False
348,0.0035790000001725275,-0.07962962962962958,0.039147284108068225,False
349,0.0035089999983028974,-0.07962962962962958,0.16468023154052558,False
350,0.0026689999976952095,-0.07441860465116282,0.21175508682769706,False
351,0.0029699999977310654,-0.07105263157894742,0.10587754341384853,False
352,0.004519999998592539,-0.08472222222222209,0.05293877170692429,False
353,0.005818000001454493,-0.08749999999999983,0.026469385853462146,False
354,0.003794000000198139,-0.08135593220338976,0.013234692926731073,False
355,0.004823999999644002,-0.08307692307692298,0.0066173464633655366,False
356,0.0035119999993185047,-0.07708333333333332,0.0033086732316827683,False
357,0.004218000001856126,-0.08253968253968244,0.0016543366158413564,False
358,0.003802999999606982,-0.07924528301886788,0.0008271683079206782,False
359,0.0020409999997355044,-0.06333333333333338,0.00041358415396031134,False
360,0.002657000000908738,-0.07317073170731711,0.22931285769726273,False
361,0.0023860000001150183,-0.07105263157894742,0.00020679207698015567,False
362,0.00203700000201934,-0.0645161290322581,0.11465642884863136,False
363,0.0026400000024295878,-0.07105263157894742,0.05732821442431568,False
364,0.0032600000013189856,-0.0788461538461538,0.00010339603849007784,False
365,0.0027470000022731256,-0.07441860465116282,5.169801924503892e-05,False
366,0.0024560000019846484,-0.06944444444444449,2.5849009622547214e-05,False
367,0.0022719999979017302,-0.06944444444444449,1.2924504811273607e-05,False
368,0.0025670000031823292,-0.07317073170731711,6.462252405636804e-06,True
