episode,length,time,reward,delta
1388,21.0,0.0014989999999670545,-1.1000000000000005,0.9723564591741868
1389,32.0,0.0020690000001195585,-2.2000000000000015,0.48617822958709334
1390,20.0,0.0013199999993958045,-1.0000000000000004,0.24308911479354667
1391,17.0,0.0012700000006589107,-0.7000000000000004,0.5788215227932404
1392,20.0,0.0013250000010884833,-1.0000000000000004,0.28941076139662014
1393,49.0,0.0032659999997122213,-3.8999999999999986,0.14470538069831007
1394,30.0,0.0019339999998919666,-2.0000000000000013,0.07235269034915504
1395,151.0,0.009868000001006294,-14.099999999999962,0.03617634517457757
1396,23.0,0.0015759999987494666,-1.3000000000000007,0.5293059184563528
1397,39.0,0.0026359999992564553,-2.900000000000002,0.6505998805396684
1398,20.0,0.0013249999992694939,-1.0000000000000004,0.8200094591111439
1399,21.0,0.0013859999999112915,-1.1000000000000005,0.410004729555572
1400,41.0,0.0026080000006913906,-3.1000000000000014,0.45383292683761156
1401,53.0,0.0035559999996621627,-4.299999999999997,0.8891584599935836
1402,43.0,0.002793999999994412,-3.3000000000000007,0.44457922999679167
1403,61.0,0.0038499999991472578,-5.099999999999994,0.6700168068778469
1404,42.0,0.0027890000001207227,-3.200000000000001,0.7135842451293705
1405,21.0,0.001390999999784981,-1.1000000000000005,0.3567921225646853
1406,19.0,0.0012539999988803174,-0.9000000000000006,0.17839606128234264
1407,40.0,0.002561999999670661,-3.0000000000000018,0.08919803064117127
1408,16.0,0.0010700000002543675,-0.6000000000000003,0.04459901532058563
1409,23.0,0.0015690000000176951,-1.3000000000000007,0.02229950766029276
1410,21.0,0.0015469999998458661,-1.1000000000000005,0.01114975383014638
1411,18.0,0.0011990000002697343,-0.8000000000000005,0.00557487691507319
1412,26.0,0.0016880000002856832,-1.600000000000001,0.002787438457536595
1413,30.0,0.002035999999861815,-2.0000000000000013,0.3011264426758482
1414,34.0,0.0021759999999630963,-2.4000000000000017,0.1505632213379241
1415,26.0,0.0018130000007658964,-1.600000000000001,0.075281610668962
1416,16.0,0.0010710000005929032,-0.6000000000000003,0.037640805334481
1417,20.0,0.001432000000932021,-1.0000000000000004,0.0188204026672405
1418,32.0,0.0020569999996951083,-2.2000000000000015,0.00941020133362025
1419,35.0,0.0022879999996803235,-2.5000000000000018,0.548725465393299
1420,16.0,0.0012360000000626314,-0.6000000000000003,0.27436273269664957
1421,37.0,0.002376999998887186,-2.700000000000002,0.8306316674969512
1422,31.0,0.0019940000001952285,-2.1000000000000014,0.8294697047875108
1423,23.0,0.0015960000000632135,-1.3000000000000007,0.4147348523937553
1424,21.0,0.0014869999995426042,-1.1000000000000005,0.20736742619687765
1425,30.0,0.0020999999997002305,-2.0000000000000013,0.4153158337484756
1426,34.0,0.002241999998659594,-2.4000000000000017,0.5605766154997509
1427,26.0,0.0016900000009627547,-1.600000000000001,0.28028830774987545
1428,32.0,0.002055000000837026,-2.2000000000000015,0.14014415387493773
1429,27.0,0.0017479999987699557,-1.700000000000001,0.07007207693746886
1430,31.0,0.0021010000000387663,-2.1000000000000014,0.03503603846873449
1431,26.0,0.001721999999062973,-1.600000000000001,0.017518019234367244
1432,29.0,0.0018609999988257186,-1.9000000000000012,0.008759009617183677
1433,21.0,0.001439000001482782,-1.1000000000000005,0.004379504808591839
1434,26.0,0.0016930000001593726,-1.600000000000001,0.002189752404295975
1435,26.0,0.0018190000009781215,-1.600000000000001,0.4788484831554767
1436,31.0,0.0020779999995284015,-2.1000000000000014,0.23942424157773834
1437,27.0,0.0017430000007152557,-1.700000000000001,0.4558245909099503
1438,33.0,0.002128999998603831,-2.3000000000000016,0.22791229545497516
1439,19.0,0.001248999999006628,-0.9000000000000006,0.8966825868815662
1440,30.0,0.0020939999994880054,-2.0000000000000013,0.7773339957554165
1441,14.0,0.0009540000010019867,-0.40000000000000013,0.3886669978777082
1442,35.0,0.0022379999991244404,-2.5000000000000018,0.1943334989388541
1443,19.0,0.0013150000013411045,-0.9000000000000006,0.09716674946942705
1444,25.0,0.0017180000013468089,-1.5000000000000009,0.5524701664832523
1445,21.0,0.0013899999994464451,-1.1000000000000005,0.775662249561344
1446,46.0,0.0030660000011266675,-3.5999999999999996,0.7284720762879231
1447,56.0,0.0035850000003847526,-4.599999999999996,0.36423603814396155
1448,27.0,0.0017499999994470272,-1.700000000000001,0.18211801907198077
1449,26.0,0.0016770000001997687,-1.600000000000001,0.09105900953599044
1450,35.0,0.0022809999991295626,-2.5000000000000018,0.04552950476799522
1451,23.0,0.0015019999991636723,-1.3000000000000007,0.3171547175422702
1452,174.0,0.011355000000548898,-16.399999999999977,0.1585773587711351
1453,24.0,0.001576000000568456,-1.4000000000000008,0.0792886793855676
1454,30.0,0.0019350000002305023,-2.0000000000000013,0.8025334442995941
1455,29.0,0.0019460000003164168,-1.9000000000000012,0.401266722149797
1456,36.0,0.0023189999992609955,-2.600000000000002,0.773690518202464
1457,26.0,0.0016970000015135156,-1.600000000000001,0.386845259101232
1458,32.0,0.0020700000004580943,-2.2000000000000015,0.11395614772748752
1459,24.0,0.0015610000009473879,-1.4000000000000008,0.19342262955061607
1460,43.0,0.002915999999459018,-3.3000000000000007,0.5610680754333213
1461,24.0,0.0015560000010736985,-1.4000000000000008,0.28053403771666063
1462,23.0,0.001496999999289983,-1.3000000000000007,0.14026701885833037
1463,28.0,0.0018029999991995282,-1.8000000000000012,0.07013350942916519
1464,32.0,0.002185999999710475,-2.2000000000000015,0.5674636610795116
1465,19.0,0.0014200000005075708,-0.9000000000000006,0.5128800261590889
1466,39.0,0.002502999999705935,-2.900000000000002,0.25644001307954434
1467,23.0,0.0015839999996387633,-1.3000000000000007,0.12822000653977217
1468,38.0,0.0024350000003323657,-2.800000000000002,0.593829696380356
1469,25.0,0.001629000000320957,-1.5000000000000009,0.05697807386374376
1470,19.0,0.0013850000013917452,-0.9000000000000006,0.9095138525150173
1471,25.0,0.0016350000005331822,-1.5000000000000009,0.852556544059484
1472,29.0,0.0018749999999272404,-1.9000000000000012,0.426278272029742
1473,24.0,0.0016080000004876638,-1.4000000000000008,0.213139136014871
1474,26.0,0.0017210000005434267,-1.600000000000001,0.10656956800743544
1475,29.0,0.0018719999989116332,-1.9000000000000012,0.510866885580817
1476,19.0,0.0012829999996029073,-0.9000000000000006,0.49165623534707836
1477,28.0,0.0019470000006549526,-1.8000000000000012,0.24582811767353918
1478,24.0,0.0015569999995932449,-1.4000000000000008,0.12291405883676965
1479,23.0,0.0015530000000580912,-1.3000000000000007,0.7082665671670791
1480,34.0,0.0021939999987807823,-2.4000000000000017,0.9585861505988257
1481,28.0,0.001990000000660075,-1.8000000000000012,0.4792930752994129
1482,52.0,0.003319999999803258,-4.1999999999999975,0.6599431956229359
1483,33.0,0.0021200000010139775,-2.3000000000000016,0.3299715978114679
1484,74.0,0.004759999999805586,-6.39999999999999,0.16498579890573395
1485,29.0,0.0019399999982852023,-1.9000000000000012,0.5549214876120936
1486,80.0,0.005147999998371233,-6.999999999999988,0.6812136865858773
1487,49.0,0.003273000000262982,-3.8999999999999986,0.7824074239381456
1488,32.0,0.002064000000245869,-2.2000000000000015,0.5934839372310765
1489,26.0,0.001675999999861233,-1.600000000000001,0.29674196861553837
1490,28.0,0.0018060000002151355,-1.8000000000000012,0.14837098430776918
1491,33.0,0.002110999999786145,-2.3000000000000016,0.07418549215388459
1492,35.0,0.0024080000002868474,-2.5000000000000018,0.03709274607694235
1493,50.0,0.0031820000003790483,-3.9999999999999982,0.018546373038471176
1494,28.0,0.001908000000184984,-1.8000000000000012,0.649089442664778
1495,30.0,0.001938999999765656,-2.0000000000000013,0.324544721332389
1496,26.0,0.0018290000007255003,-1.600000000000001,0.5945508459868141
1497,29.0,0.0018839999993360834,-1.9000000000000012,0.29727542299340715
1498,34.0,0.0022349999999278225,-2.4000000000000017,0.14863771149670357
1499,27.0,0.0017669999997451669,-1.700000000000001,0.07431885574835184
1500,37.0,0.0024229999999079155,-2.700000000000002,0.03715942787417592
1501,33.0,0.0021820000001753215,-2.3000000000000016,0.018579713937088016
1502,26.0,0.0017759999991540099,-1.600000000000001,0.009289856968544008
1503,36.0,0.00231300000086776,-2.600000000000002,0.004644928484272004
1504,29.0,0.0018929999987449264,-1.9000000000000012,0.002322464242136002
1505,26.0,0.0018189999991591321,-1.600000000000001,0.5195082417022724
1506,22.0,0.0014370000008057104,-1.2000000000000006,0.25975412085113625
1507,37.0,0.0023819999987608753,-103.7,-99.94983812633131
1508,33.0,0.002118000000336906,-2.3000000000000016,0.9662265557352598
1509,24.0,0.0016770000001997687,-1.4000000000000008,0.4831132778676299
1510,23.0,0.0015970000004017493,-1.3000000000000007,0.24155663893381496
1511,23.0,0.0015060000005178154,-1.3000000000000007,0.12077831946690742
1512,27.0,0.0018650000001798617,-1.700000000000001,0.06038915973345371
1513,30.0,0.0020530000001599547,-2.0000000000000013,0.8262373756102139
1514,35.0,0.0022349999999278225,-2.5000000000000018,0.41311868780510697
1515,106.0,0.006789999999455176,-9.599999999999978,0.9620445877643473
1516,18.0,0.0013029999990976648,-0.8000000000000005,0.48102229388217366
1517,34.0,0.0021929999984422466,-2.4000000000000017,0.8076211371037005
1518,20.0,0.0015170000006037299,-1.0000000000000004,0.7474933503684289
1519,19.0,0.0013380000000324799,-0.9000000000000006,0.37374667518421445
1520,21.0,0.001410000000760192,-1.1000000000000005,0.18687333759210722
1521,28.0,0.001863999999841326,-1.8000000000000012,0.09343666879605361
1522,25.0,0.001631999999517575,-1.5000000000000009,0.04671833439802686
1523,32.0,0.0020660000009229407,-2.2000000000000015,0.02335916719901343
1524,30.0,0.0020559999993565725,-2.0000000000000013,0.011679583599506715
1525,20.0,0.0013319999998202547,-1.0000000000000004,0.005839791799753358
1526,144.0,0.009352999999464373,-13.399999999999965,0.5538691444529593
1527,20.0,0.0013190000008762581,-1.0000000000000004,0.27693457222647966
1528,24.0,0.0015789999997650739,-1.4000000000000008,0.13846728611323988
1529,21.0,0.0013669999989360804,-1.1000000000000005,0.06923364305661994
1530,22.0,0.0014300000002549496,-1.2000000000000006,0.5446139803046504
1531,23.0,0.0016889999988052296,-1.3000000000000007,0.5043113958685159
1532,21.0,0.0014159999991534278,-1.1000000000000005,0.25215569793425785
1533,16.0,0.0010719999991124496,-0.6000000000000003,0.12607784896712892
1534,31.0,0.0019910000009986106,-2.1000000000000014,0.06303892448356452
1535,34.0,0.003124000000752858,-103.4,-99.99961651731182
1536,21.0,0.0015330000005633337,-1.1000000000000005,0.5516420158414156
1537,58.0,0.0037920000013400568,-4.799999999999995,0.6802913351503741
1538,37.0,0.002907000000050175,-2.700000000000002,0.34014566757518705
1539,41.0,0.00298800000018673,-3.1000000000000014,0.6436566872585863
1540,37.0,0.0026539999998931307,-2.700000000000002,0.5414524109762419
1541,22.0,0.001449999999749707,-1.2000000000000006,0.270726205488121
1542,24.0,0.0017360000001644948,-1.4000000000000008,0.1353631027440605
1543,25.0,0.001765999999406631,-1.5000000000000009,0.5429462569765883
1544,33.0,0.0024150000008376082,-2.3000000000000016,0.7870443864226528
1545,31.0,0.0020039999999426072,-2.1000000000000014,0.3935221932113264
1546,27.0,0.0018449999988661148,-1.700000000000001,0.1967610966056632
1547,26.0,0.0016919999998208368,-1.600000000000001,0.0983805483028316
1548,29.0,0.001872999999250169,-1.9000000000000012,0.8617760225739284
1549,23.0,0.0016620000005787006,-1.3000000000000007,0.4308880112869642
1550,29.0,0.0018820000004780013,-1.9000000000000012,0.2154440056434821
1551,24.0,0.0015569999995932449,-1.4000000000000008,0.3808726553705778
1552,39.0,0.002738000001045293,-2.900000000000002,0.19043632768528895
1553,41.0,0.0026419999994686805,-3.1000000000000014,1.0868420997201775
1554,31.0,0.002168000000892789,-2.1000000000000014,0.8479304613203819
1555,67.0,0.0044940000007045455,-5.699999999999992,0.8663626610311694
1556,23.0,0.0015739999998913845,-1.3000000000000007,0.4331813305155847
1557,34.0,0.0024480000010953518,-2.4000000000000017,0.21659066525779236
1558,33.0,0.002125999999407213,-2.3000000000000016,0.5860581427987301
1559,16.0,0.001172000000224216,-0.6000000000000003,0.29302907139936507
1560,26.0,0.0017189999998663552,-1.600000000000001,0.14651453569968254
1561,38.0,0.0024319999993167585,-2.800000000000002,0.7248430767746559
1562,22.0,0.0015650000004825415,-1.2000000000000006,0.36242153838732794
1563,40.0,0.0026890000008279458,-3.0000000000000018,0.18121076919366397
1564,40.0,0.0026269999998476123,-3.0000000000000018,0.5613569679029168
1565,36.0,0.002387000000453554,-2.600000000000002,0.28067848395145845
1566,36.0,0.002476000001479406,-2.600000000000002,1.0151275969632036
1567,30.0,0.0019410000004427275,-2.0000000000000013,0.7887623432892544
1568,33.0,0.002124000000549131,-2.3000000000000016,0.8215215328564109
1569,42.0,0.0026579999994282844,-3.200000000000001,0.41076076642820536
1570,33.0,0.002260999999634805,-2.3000000000000016,0.20538038321410268
1571,28.0,0.001914000000397209,-1.8000000000000012,0.10269019160705128
1572,20.0,0.0013159999998606509,-1.0000000000000004,0.05134509580352564
1573,38.0,0.002606000000014319,-2.800000000000002,0.025672547901762766
1574,21.0,0.0013870000002498273,-1.1000000000000005,0.012836273950881383
1575,27.0,0.0019460000003164168,-1.700000000000001,0.006418136975440691
1576,24.0,0.0015699999985372415,-1.4000000000000008,0.003209068487720401
1577,23.0,0.0014929999997548293,-1.3000000000000007,0.0016045342438602006
1578,34.0,0.0024450000000797445,-2.4000000000000017,0.0008022671219301003
1579,78.0,0.005205999999816413,-6.799999999999988,0.5444854743901772
1580,25.0,0.0016379999997298,-1.5000000000000009,0.2722427371950886
1581,29.0,0.001975999999558553,-1.9000000000000012,0.40217217970243024
1582,25.0,0.0016400000004068715,-1.5000000000000009,0.45089572064268335
1583,32.0,0.0021040000010543736,-2.2000000000000015,0.22544786032134168
1584,19.0,0.0014339999997901032,-0.9000000000000006,0.11272393016067084
1585,27.0,0.0017669999997451669,-1.700000000000001,0.05636196508033542
1586,39.0,0.0024919999996200204,-2.900000000000002,0.7281431049487652
1587,28.0,0.0020100000001548324,-1.8000000000000012,0.3640715524743826
1588,39.0,0.0025439999990339857,-2.900000000000002,0.18203577623719136
1589,21.0,0.001470000001063454,-1.1000000000000005,0.09101788811859568
1590,21.0,0.0013830000007146737,-1.1000000000000005,0.04550894405929784
1591,32.0,0.0021070000002509914,-2.2000000000000015,0.022754472029648865
1592,19.0,0.0012520000000222353,-0.9000000000000006,0.5315417134533147
1593,36.0,0.0023059999984980095,-2.600000000000002,0.6719475114398606
1594,23.0,0.001662999999098247,-1.3000000000000007,0.7045755038039264
1595,47.0,0.0029949999989185017,-3.6999999999999993,0.35228775190196315
1596,29.0,0.001894999999421998,-1.9000000000000012,0.6242229484174031
1597,25.0,0.001623000000108732,-1.5000000000000009,0.31211147420870167
1598,21.0,0.0014340000016090926,-1.1000000000000005,0.6154190154526055
1599,32.0,0.00222100000064529,-2.2000000000000015,0.3077095077263028
1600,24.0,0.0015590000002703164,-1.4000000000000008,0.6424438377135343
1601,25.0,0.0018010000003414461,-1.5000000000000009,0.5409975923968473
1602,27.0,0.0019269999993412057,-102.7,-99.9498245861292
1603,25.0,0.001623000000108732,-1.5000000000000009,0.799449460390324
1604,29.0,0.002006999999139225,-1.9000000000000012,0.3997247301951621
1605,58.0,0.004220999999233754,-4.799999999999995,0.9296032945174562
1606,27.0,0.0017489999991084915,-1.700000000000001,0.46480164725872797
1607,28.0,0.001812999998946907,-1.8000000000000012,0.23240082362936398
1608,86.0,0.005642000000079861,-7.599999999999985,0.11620041181468199
1609,26.0,0.0016889999988052296,-1.600000000000001,0.5578233840178553
1610,26.0,0.0016929999983403832,-1.600000000000001,0.6820298449499977
1611,27.0,0.0018180000006395858,-1.700000000000001,0.34101492247499887
1612,31.0,0.0029470000008586794,-2.1000000000000014,0.1705074612374995
1613,41.0,0.002607999998872401,-3.1000000000000014,0.7466237439230282
1614,18.0,0.001255999999557389,-0.8000000000000005,0.37331187196151405
1615,19.0,0.0012590000005729962,-0.9000000000000006,0.18665593598075703
1616,23.0,0.001623000000108732,-1.3000000000000007,0.09332796799037846
1617,27.0,0.0018380000001343433,-1.700000000000001,0.04666398399518923
1618,36.0,0.0023860000001150183,-2.600000000000002,0.023331991997594614
1619,29.0,0.0018660000005183974,-1.9000000000000012,0.30883065025337
1620,29.0,0.0020119999990129145,-1.9000000000000012,0.9675210098697986
1621,19.0,0.0014510000000882428,-0.9000000000000006,0.4837605049348993
1622,35.0,0.0022700000008626375,-2.5000000000000018,0.2418802524674497
1623,19.0,0.0012520000000222353,-0.9000000000000006,0.12094012623372485
1624,28.0,0.0018049999998765998,-1.8000000000000012,0.06047006311686243
1625,118.0,0.007518000000345637,-10.799999999999974,0.030235031558431213
1626,25.0,0.0017669999997451669,-1.5000000000000009,0.015117515779215607
1627,32.0,0.002148999999917578,-2.2000000000000015,0.5293938195078803
1628,26.0,0.0016880000002856832,-1.600000000000001,0.2646969097539402
1629,36.0,0.0024140000004990725,-2.600000000000002,0.5995880240632717
1630,24.0,0.0016130000003613532,-1.4000000000000008,0.2997940120316358
1631,19.0,0.0013850000013917452,-0.9000000000000006,0.1498970060158179
1632,34.0,0.0021689999994123355,-2.4000000000000017,0.0749485030079089
1633,21.0,0.001374999999825377,-1.1000000000000005,0.03747425150395445
1634,28.0,0.0019970000012108358,-102.8,-99.86685111542664
1635,17.0,0.0011530000010679942,-0.7000000000000004,0.8591306173050139
1636,34.0,0.002263999998831423,-2.4000000000000017,0.42956530865250697
1637,25.0,0.0016379999997298,-1.5000000000000009,0.21478265432625343
1638,25.0,0.0016250000007858034,-1.5000000000000009,0.10739132716312672
1639,21.0,0.0015679999996791594,-1.1000000000000005,0.34035290094044446
1640,23.0,0.001502999999502208,-1.3000000000000007,0.17017645047022223
1641,21.0,0.0013669999989360804,-1.1000000000000005,0.08508822523511106
1642,18.0,0.0012580000002344605,-0.8000000000000005,0.04254411261755553
1643,42.0,0.0026639999996405095,-3.200000000000001,0.31603519548585535
1644,29.0,0.0018679999993764795,-1.9000000000000012,0.15801759774292767
1645,16.0,0.001207000001159031,-0.6000000000000003,0.07900879887146384
1646,17.0,0.0012659999993047677,-0.7000000000000004,0.03950439943573192
1647,22.0,0.0014419999988604104,-1.2000000000000006,0.019752199717866015
1648,40.0,0.00268800000048941,-3.0000000000000018,0.7777076707768196
1649,23.0,0.0015060000005178154,-1.3000000000000007,0.3888538353884098
1650,30.0,0.002268000000185566,-2.0000000000000013,0.19442691769420484
1651,19.0,0.00130899999930989,-0.9000000000000006,0.716342722356058
1652,25.0,0.001624999998966814,-1.5000000000000009,0.35817136117802906
1653,30.0,0.0019260000008216593,-2.0000000000000013,0.43439541369603285
1654,27.0,0.0017470000002504094,-1.700000000000001,0.6433546878425951
1655,22.0,0.0014670000000478467,-1.2000000000000006,0.32167734392129754
1656,24.0,0.0018159999999625143,-1.4000000000000008,0.16083867196064872
1657,39.0,0.0024979999998322455,-2.900000000000002,0.08041933598032436
1658,26.0,0.0016880000002856832,-1.600000000000001,0.9113927458669258
1659,23.0,0.001558999998451327,-1.3000000000000007,0.4556963729334629
1660,14.0,0.0010930000007647322,-0.40000000000000013,0.22784818646673144
1661,35.0,0.0025580000001355074,-103.5,-99.86182334979301
1662,18.0,0.0012180000012449455,-0.8000000000000005,1.068979755513278
1663,23.0,0.0015050000001792796,-1.3000000000000007,0.5344898777566389
1664,50.0,0.003262999998696614,-3.9999999999999982,0.26724493887831957
1665,34.0,0.0023820000005798647,-2.4000000000000017,0.7838684599766916
1666,23.0,0.0015089999997144332,-1.3000000000000007,0.3919342299883457
1667,32.0,0.00204200000007404,-2.2000000000000015,0.4470564894999016
1668,26.0,0.0016709999999875436,-1.600000000000001,0.2235282447499508
1669,28.0,0.0018220000001747394,-1.8000000000000012,0.11176412237497546
1670,20.0,0.0013139999991835793,-1.0000000000000004,0.05588206118748773
1671,18.0,0.0012989999995625112,-0.8000000000000005,0.7860958960240643
1672,22.0,0.001549999999042484,-1.2000000000000006,0.9008822632022296
1673,38.0,0.00243399999999383,-2.800000000000002,0.7748904366714489
1674,21.0,0.0014019999998708954,-1.1000000000000005,0.38744521833572443
1675,33.0,0.002112999998644227,-2.3000000000000016,0.19372260916786221
1676,28.0,0.0019260000008216593,-1.8000000000000012,0.09686130458393105
1677,28.0,0.0018130000007658964,-1.8000000000000012,0.3364041424732461
1678,25.0,0.001673000000664615,-1.5000000000000009,0.168202071236623
1679,32.0,0.002065000000584405,-2.2000000000000015,0.0841010356183115
1680,27.0,0.0017489999991084915,-1.700000000000001,0.33161904161113875
1681,26.0,0.0018230000005132752,-1.600000000000001,0.16580952080556943
1682,87.0,0.005629999999655411,-7.699999999999985,0.08290476040278472
1683,32.0,0.0020569999996951083,-2.2000000000000015,0.041452380201392414
1684,21.0,0.0015280000006896444,-1.1000000000000005,0.020726190100696207
1685,23.0,0.0015349999994214159,-1.3000000000000007,0.010363095050348159
1686,26.0,0.0017019999995682156,-1.600000000000001,0.0051815475251740795
1687,15.0,0.0010350000011385418,-0.5000000000000002,0.0025907737625869842
1688,30.0,0.001938999999765656,-2.0000000000000013,0.3010526934152421
1689,37.0,0.002362000001085107,-2.700000000000002,0.150526346707621
1690,22.0,0.0015009999988251366,-1.2000000000000006,0.0752631733538105
1691,14.0,0.0009559999998600688,-0.40000000000000013,0.03763158667690525
1692,21.0,0.001405999999406049,-1.1000000000000005,0.018815793338452624
1693,34.0,0.0022860000008222414,-2.4000000000000017,0.009407896669226368
1694,21.0,0.0013810000000376021,-1.1000000000000005,0.004703948334613184
1695,48.0,0.0032940000000962755,-3.799999999999999,0.002351974167306592
1696,45.0,0.003205000000889413,-3.5,0.8204971567007897
1697,30.0,0.0019310000006953487,-2.0000000000000013,0.41024857835039485
1698,39.0,0.002510999998776242,-2.900000000000002,0.20512428917519743
1699,28.0,0.0020469999999477295,-1.8000000000000012,0.10256214458759871
1700,26.0,0.0017100000004575122,-1.600000000000001,1.1416202686087884
1701,22.0,0.0014330000012705568,-1.2000000000000006,0.8580799110315606
1702,23.0,0.0014929999997548293,-1.3000000000000007,0.4290399555157802
1703,23.0,0.001502999999502208,-1.3000000000000007,0.2145199777578901
1704,26.0,0.0016830000004119938,-1.600000000000001,0.10725998887894506
1705,23.0,0.0015660000008210773,-1.3000000000000007,0.05362999443947247
1706,53.0,0.0035189999998692656,-4.299999999999997,0.026814997219736236
1707,30.0,0.001953999999386724,-2.0000000000000013,0.9795231334901914
1708,14.0,0.0009650000010879012,-0.40000000000000013,0.48976156674509563
1709,17.0,0.0011539999995875405,-0.7000000000000004,0.24488078337254782
1710,24.0,0.0016639999994367827,-1.4000000000000008,0.12244039168627396
1711,22.0,0.001441000000340864,-1.2000000000000006,0.06122019584313698
1712,22.0,0.0014400000000023283,-1.2000000000000006,0.030610097921568435
1713,35.0,0.002244000001155655,-2.5000000000000018,0.015305048960784218
1714,26.0,0.0016869999999471474,-1.600000000000001,0.007652524480392109
1715,116.0,0.007587000000057742,-10.599999999999975,0.00382626224019611
1716,28.0,0.0018380000001343433,-1.8000000000000012,0.001913131120098055
1717,21.0,0.001388000000588363,-1.1000000000000005,0.5256800863225035
1718,24.0,0.001704000000245287,-1.4000000000000008,0.6952133583684366
1719,29.0,0.0018749999999272404,-1.9000000000000012,0.5607861626424357
1720,20.0,0.0013159999998606509,-1.0000000000000004,0.6906049088932456
1721,24.0,0.0015789999997650739,-1.4000000000000008,0.7193746488212013
1722,18.0,0.0011950000007345807,-0.8000000000000005,0.3596873244106007
1723,31.0,0.002006999999139225,-2.1000000000000014,0.43496389990824724
1724,30.0,0.0019970000012108358,-2.0000000000000013,0.21748194995412362
1725,42.0,0.0027310000004945323,-3.200000000000001,0.10874097497706181
1726,21.0,0.0013780000008409843,-1.1000000000000005,0.5708101343043942
1727,29.0,0.001868000001195469,-1.9000000000000012,1.0792778216392072
1728,34.0,0.002395999999862397,-2.4000000000000017,0.5141349536184198
1729,35.0,0.0022629999984928872,-2.5000000000000018,0.5396389108196036
1730,26.0,0.00171299999965413,-1.600000000000001,0.2698194554098018
1731,31.0,0.002005000000281143,-2.1000000000000014,0.7635327849857412
1732,33.0,0.0021409999990282813,-2.3000000000000016,0.3817663924928705
1733,24.0,0.0016969999996945262,-1.4000000000000008,0.19088319624643524
1734,18.0,0.0012170000009064097,-0.8000000000000005,0.09544159812321762
1735,22.0,0.0014400000000023283,-1.2000000000000006,0.047720799061608865
1736,41.0,0.0026539999998931307,-3.1000000000000014,0.5508523565784827
1737,22.0,0.001427999999577878,-1.2000000000000006,0.2754261782892413
1738,22.0,0.0014419999988604104,-1.2000000000000006,0.13771308914462066
1739,28.0,0.0021149999993212987,-1.8000000000000012,0.06885654457231039
1740,50.0,0.0031970000000001164,-3.9999999999999982,0.4928817608611793
1741,21.0,0.0013719999988097697,-1.1000000000000005,0.6919013943678436
1742,27.0,0.0017410000000381842,-1.700000000000001,0.3459506971839219
1743,73.0,0.004903000000922475,-6.29999999999999,0.7205090224071007
1744,33.0,0.0021190000006754417,-2.3000000000000016,0.5702720366569347
1745,27.0,0.001764000000548549,-1.700000000000001,0.8917241082235003
1746,30.0,0.0020700000004580943,-2.0000000000000013,0.6344776938380846
1747,32.0,0.0020569999996951083,-2.2000000000000015,0.7138923421497594
1748,43.0,0.0028449999990698416,-3.3000000000000007,0.7259242394245958
1749,44.0,0.0028050000000803266,-3.4000000000000004,0.5723027430384954
1750,33.0,0.002345999999306514,-2.3000000000000016,0.28615137151924763
1751,34.0,0.0021849999993719393,-2.4000000000000017,0.40738791757398984
1752,70.0,0.0044679999991785735,-5.999999999999991,0.20369395878699492
1753,25.0,0.0016250000007858034,-1.5000000000000009,0.3764663877993951
1754,70.0,0.004582999999911408,-5.999999999999991,0.4412560486790451
1755,56.0,0.0035860000007232884,-4.599999999999996,0.22062802433952255
1756,35.0,0.0022499999995488906,-2.5000000000000018,0.5871936500404666
1757,37.0,0.002523999999539228,-2.700000000000002,0.5202787720194471
1758,23.0,0.0014979999996285187,-1.3000000000000007,0.26013938600972353
1759,23.0,0.0016209999994316604,-102.3,-50.00022793474646
1760,20.0,0.001494000000093365,-1.0000000000000004,0.6123504421726139
1761,31.0,0.0021830000005138572,-2.1000000000000014,0.3061752210863069
1762,19.0,0.0013670000007550698,-0.9000000000000006,0.15308761054315345
1763,29.0,0.001922999999806052,-1.9000000000000012,0.07654380527157678
1764,31.0,0.0020249999997759005,-2.1000000000000014,0.03827190263578839
1765,25.0,0.0016199999990931246,-1.5000000000000009,0.01913595131789414
1766,25.0,0.0016259999993053498,-1.5000000000000009,0.7497754700083613
1767,40.0,0.0026680000009946525,-3.0000000000000018,0.3748877350041806
1768,38.0,0.0024259999991045333,-2.800000000000002,0.7345105926350437
1769,47.0,0.0030209999986254843,-104.7,-49.99980825865591
1770,20.0,0.0013249999992694939,-1.0000000000000004,0.711684707986467
1771,39.0,0.002636999999594991,-2.900000000000002,0.3558423539932336
1772,22.0,0.0014600000013160752,-1.2000000000000006,0.1779211769966168
1773,41.0,0.0027199999985896284,-3.1000000000000014,0.3668015946280033
1774,25.0,0.001695000000836444,-1.5000000000000009,0.43763175123977327
1775,37.0,0.002361999999266118,-2.700000000000002,0.6431489621063082
1776,30.0,0.0020920000006299233,-2.0000000000000013,0.3215744810531541
1777,40.0,0.00257199999941804,-3.0000000000000018,0.1607872405265771
1778,34.0,0.002178999999159714,-2.4000000000000017,0.08039362026328856
1779,53.0,0.0035439999992377125,-4.299999999999997,0.5313217686826137
1780,26.0,0.0016969999996945262,-1.600000000000001,0.26566088434130686
1781,52.0,0.0032950000004348112,-4.1999999999999975,0.3997039848822621
1782,37.0,0.0023629999996046536,-2.700000000000002,0.7404792186601258
1783,33.0,0.002316999998583924,-2.3000000000000016,0.7142076932057762
