steps,time,reward,delta,converged
83,0.005485000001499429,-1.261627906976744,8.09714637,False
84,0.003224000000045635,-2.18125,9.992465759038968,False
85,0.003382000002602581,-2.1387755102040815,9.0,False
86,0.010209000000031665,-0.7363057324840763,9.987564005899848,False
87,0.0011529999974300154,-5.65,7.0221902984422675,False
88,0.0025800000003073364,-2.8000000000000003,9.994108144639984,False
89,0.00952300000062678,-0.7704697986577179,9.992278441032838,False
90,0.014108999999734806,-0.5479820627802693,8.1,False
91,0.011575000000448199,-0.6581005586592178,6.319971268598041,False
92,0.01322499999878346,-0.6123076923076923,9.997158068700001,False
93,0.006818999998358777,-1.042452830188679,10.0,False
94,0.005124999999679858,-1.318292682926829,5.9049000000000005,False
95,0.0035619999980553985,-2.875,5.687974141738238,False
96,0.020227999997587176,-0.41613924050632967,10.0,False
97,0.00464300000021467,-1.4499999999999997,10.0,False
98,0.011979999999311985,-0.6285714285714286,10.0,False
99,0.008413999999902444,-0.8804687499999998,10.0,False
100,0.00459699999919394,-1.5691176470588233,9.990135346154489,False
101,0.0018810000001394656,-3.8,9.988373993830402,False
102,0.0013209999997343402,-5.095000000000001,6.561,False
103,0.019325000001117587,-0.43411371237458246,9.988718762966373,False
104,0.026885999999649357,-0.3561538461538469,9.0,False
105,0.010932000001048436,-0.6911242603550294,10.0,False
106,0.010891000001720386,-0.7166666666666665,10.0,False
107,0.00122900000133086,-5.3578947368421055,10.0,False
108,0.006517999998322921,-1.1193877551020408,7.290000000000001,False
109,0.009930000000167638,-0.7795918367346937,9.9965084739,False
110,0.0058200000021315645,-1.1978021978021975,9.991123742247707,False
111,0.0014229999978851993,-4.640909090909091,9.088562670349248,False
112,0.0022049999970477074,-3.038235294117647,5.0162586899610835,False
113,0.0005909999999857973,-11.2,4.514632820964975,False
114,0.006129000001237728,-1.1406249999999998,9.514706150245397,False
115,0.005182000000786502,-1.318292682926829,4.063169538868477,False
116,0.02042300000175601,-0.4112149532710286,9.0,False
117,0.017781999998987885,-0.4632727272727277,10.0,False
118,0.005196999998588581,-1.3036144578313251,10.0,False
119,0.006650000002991874,-1.109090909090909,6.561,False
120,0.0025830000013229437,-2.5975,6.671143621856945,False
121,0.001693999998678919,-4.096,5.605840038170891,False
122,0.01841200000126264,-0.44687500000000047,8.2882131,False
123,0.0015510000012000091,-4.2625,6.561,False
124,0.0067229999986011535,-1.0605769230769229,8.288123114481001,False
125,0.005925000001298031,-1.1627659574468083,9.0,False
126,0.0052770000002055895,-1.2892857142857141,7.289229447,False
127,0.010591999998723622,-0.7054545454545452,10.0,False
128,0.0037379999994300306,-1.7932203389830508,8.1,False
129,0.018368000000918983,-0.4456747404844295,7.4593917900000015,False
130,0.008085000001301523,-0.8866141732283462,10.0,False
131,0.007408000001305481,-0.9612068965517239,5.9049000000000005,False
132,0.002590000000054715,-2.5365853658536586,5.9049000000000005,False
133,0.03422900000077789,-0.28568773234200834,9.999,False
134,0.004859999997279374,-1.4684931506849312,10.0,False
135,0.013942000001406996,-0.5582568807339452,10.0,False
136,0.008732000002055429,-0.8239130434782606,5.3144100000000005,False
137,0.0030090000000200234,-2.225531914893617,7.459310803032901,False
138,0.006324000001768582,-1.109090909090909,10.0,False
139,0.0141780000012659,-0.5420353982300887,9.997111063671,False
140,0.007742999998299638,-0.9121951219512193,8.9991,False
141,0.004907999998977175,-1.3807692307692305,9.998016,False
142,0.021940999999060296,-0.38956521739130495,9.0973317687,False
143,0.002764000000752276,-2.4232558139534883,5.3144100000000005,False
144,0.011389999999664724,-0.6549999999999999,10.0,False
145,0.007552000002760906,-0.9466101694915252,9.514348942694474,False
146,0.014325000000098953,-0.5420353982300887,9.987746896245255,False
147,0.004460000000108266,-1.5070422535211265,9.992832793314633,False
148,0.004345999997894978,-1.5910447761194029,7.290000000000001,False
149,0.005513999996765051,-1.261627906976744,9.0,False
150,0.004492000000027474,-1.5478260869565217,10.0,False
151,0.011781000001064967,-0.6370967741935484,9.992631760463516,False
152,0.012045000003126916,-0.6203124999999999,5.9049000000000005,False
153,0.0038039999999455176,-1.7377049180327868,5.3144100000000005,False
154,0.03162999999767635,-0.3002004008016041,9.0,False
155,0.004798999998456566,-1.3974025974025974,9.991089819136523,False
156,0.010304000003088731,-0.7659999999999998,9.996953847995975,False
157,0.01823599999988801,-0.44448275862069014,9.9989691,False
158,0.004082000003108988,-1.6857142857142855,9.999,False
159,0.02587399999902118,-0.09732360097323677,0.1,False
160,0.0038499999973282684,-1.7377049180327868,9.990728371590327,False
161,0.0032480000008945353,-2.1387755102040815,6.5603065023000005,False
162,0.005823999999847729,-1.1741935483870967,7.040832941810274,False
163,0.007435999999870546,-0.9612068965517239,10.0,False
164,0.028456000000005588,-0.32348993288590683,9.997989167043588,False
165,0.004233000003296183,-1.5910447761194029,6.561,False
166,0.00733599999875878,-0.976315789473684,7.211916224176446,False
167,0.0182569999997213,-0.47137546468401526,9.0,False
168,0.013181999998778338,-0.5849514563106798,9.997851067472494,False
169,0.025641000000177883,-0.3460591133004934,9.993337555687162,False
170,0.008870000001479639,-0.0921428571428569,0.1,False
171,0.02015899999969406,-0.41613924050632967,9.996328521456,False
172,0.005008000000088941,-1.34875,9.097283555040319,False
173,0.004020000000309665,-2.3200000000000003,5.3144100000000005,False
174,0.011113999997178325,-0.752941176470588,9.999,False
175,0.0026110000035259873,-2.8000000000000003,9.092894671284647,False
176,0.003753000000870088,-1.8526315789473684,9.0,False
177,0.005385000000387663,-1.2752941176470587,6.71337972272961,False
178,0.012696000001596985,-0.6045454545454546,9.988643651272788,False
179,0.004850000001169974,-1.432,6.042041750456649,False
180,0.02238299999953597,-0.38461538461538525,9.99807,False
181,0.01577700000052573,-0.09556451612903258,0.09000000000000001,False
182,0.010654999998223502,-0.09345238095238076,0.08100000000000002,False
183,0.019786000000749482,-0.4456747404844295,9.987977541234988,False
184,0.006739000000379747,-1.0249999999999997,10.0,False
185,0.031957999999576714,-0.29704142011834406,9.994228754897177,False
186,0.013372999997955048,-0.5757142857142858,9.997046809009177,False
187,0.019351999999344116,-0.42647058823529466,10.0,False
188,0.007407000000966946,-0.9686956521739128,9.991723491595526,False
189,0.0032040000005508773,-2.0980000000000003,9.09140872372975,False
190,0.002581000000645872,-2.6615384615384614,6.004029259671249,False
191,0.016872000000148546,-0.48129770992366455,9.989423114891094,False
192,0.005988000000797911,-1.2099999999999997,9.0,False
193,0.009248000002116896,-0.7795918367346937,9.9957206013576,False
194,0.00844899999719928,-0.851127819548872,10.0,False
195,0.0070679999989806674,-1.0165137614678899,8.1,False
196,0.02733299999817973,-0.3328671328671337,10.0,False
197,0.005428000000392785,-1.3036144578313251,9.0,False
198,0.006506000001536449,-1.0989999999999998,10.0,False
199,0.00506899999891175,-1.34875,9.9954258512706,False
200,0.007552999999461463,-0.976315789473684,9.187479770004108,False
201,0.012656999999308027,-0.6020100502512563,9.997086813000001,False
202,0.02162999999927706,-0.3946902654867263,10.0,False
203,0.008255000000644941,-0.0915384615384613,0.0729,False
204,0.02365300000019488,-0.4131661442006275,8.99907219,False
205,0.01991199999974924,-0.42435064935064987,9.996191096713542,False
206,0.016254999998636777,-0.48871595330739337,9.0,False
207,0.031957999999576714,-0.2978217821782187,9.99897,False
208,0.006352000000333646,-1.1298969072164946,9.986843695383756,False
209,0.007861000001867069,-0.09105691056910546,0.06560999999999999,False
210,0.014405999998416519,-0.5440000000000003,9.948122192787698,False
211,0.01478800000040792,-0.5500000000000003,10.0,False
212,0.017832999998063315,-0.09471153846153858,0.064187078,False
213,0.02185299999837298,-0.3904069767441867,9.994928437430247,False
214,0.013227999999799067,-0.09463414634146351,0.061724584286,False
215,0.0091019999999844,-0.7986013986013983,9.601942028683347,False
216,0.01338200000100187,-0.5802884615384616,9.097206654463518,False
217,0.010696000001189532,-0.7054545454545452,9.99807,False
218,0.011505000002216548,-0.09392265193370158,0.059663477047382,False
219,0.028969999999389984,-0.3210176991150451,9.9981,False
220,0.006292000001849374,-1.1193877551020408,8.9991,False
221,0.03248699999676319,-0.2951171875000009,8.998065960725244,False
222,0.013695999998162733,-0.09493087557603704,0.1,False
223,0.009666999998444226,-0.7749999999999997,8.9991,False
224,0.009004999999888241,-0.8035211267605631,9.997001584707512,False
225,0.01851100000203587,-0.4409556313993179,9.995722071000001,False
226,0.012777999996615108,-0.09455445544554464,0.05369712934264379,False
227,0.01467199999751756,-0.5500000000000003,9.993347968717911,False
228,0.006063999997422798,-1.1298969072164946,9.994949831580001,False
229,0.002304000001458917,-2.9542857142857146,3.656852584981629,False
230,0.03157700000156183,-0.3006024096385551,9.992116787492362,False
231,0.008799999999610009,-0.09202898550724614,0.048327416408379426,False
232,0.023393000003125053,-0.09701897018970258,0.04349467476754148,False
233,0.009067999999388121,-0.851127819548872,8.09919,False
234,0.046515999998518964,-0.2415014164305953,8.1,False
235,0.0156299999980547,-0.09554655870445376,0.09000000000000001,False
236,0.008476999999402324,-0.851127819548872,9.0,False
237,0.01535399999920628,-0.5128099173553722,9.999,False
238,0.013391000000410713,-0.09478672985782004,0.03914520729078733,False
239,0.023659000002226094,-0.09690140845070488,0.08100000000000002,False
240,0.008261999999376712,-0.862595419847328,9.990740295556645,False
241,0.023210999999719206,-0.3782729805013934,9.99138782396358,False
242,0.008525000001100125,-0.8568181818181816,9.98970280219413,False
243,0.015282999996998115,-0.09533898305084773,0.0352306865617086,False
244,0.00478599999769358,-1.432,8.1,False
245,0.008117000001220731,-0.8804687499999998,9.0,False
246,0.034364999999525025,-0.2829670329670339,9.99141401970847,False
247,0.009840999999141786,-0.8135714285714283,9.0,False
248,0.010238999999273801,-0.7487012987012984,9.996720351811302,False
249,0.0027740000004996546,-2.3704545454545456,9.986246616971155,False
250,0.004611000000295462,-0.08493150684931494,0.03170761790553774,False
251,0.019866999999067048,-0.09648562300319544,0.028536856114983966,False
252,0.014514000002236571,-0.5343478260869567,9.994307619000848,False
253,0.010764999999082647,-0.09349112426035484,0.03403673840612144,False
254,0.02136699999755365,-0.39732142857142916,9.989076895479547,False
255,0.012858999998570653,-0.5970149253731344,9.9980691,False
256,0.010597000000416301,-0.6911242603550294,9.994340614156934,False
257,0.012572999999974854,-0.09435897435897439,0.030633064565509294,False
258,0.01767900000049849,-0.09592592592592634,0.027569758108958366,False
259,0.03726699999970151,-0.2728373702422155,8.9991,False
260,0.01671899999928428,-0.09583333333333373,0.02481278229806253,False
261,0.014268999999330845,-0.09508928571428592,0.0729,False
262,0.012328000000707107,-0.09435897435897439,0.06560999999999999,False
263,0.036775000000488944,-0.27373913043478354,10.0,False
264,0.010823999997228384,-0.09349112426035484,0.02233150406825628,False
265,0.01591000000189524,-0.09560000000000034,0.059049,False
266,0.011985999997705221,-0.09424083769633508,0.0531441,False
267,0.013545000001613516,-0.5734597156398106,9.99565294024428,False
268,0.014551000000210479,-0.5362445414847163,9.991300943545935,False
269,0.012214000002131797,-0.09405405405405401,0.02009835366143066,False
270,0.006938000002264744,-0.08981481481481461,0.018088518295287594,False
271,0.0012139999998908024,-5.3578947368421055,9.335149613209472,False
272,0.013427000001684064,-0.5734597156398106,9.0,False
273,0.019252999998570886,-0.42754098360655785,9.992160775463041,False
274,0.017655999999988126,-0.09600000000000043,0.016279666465758836,False
275,0.012685999998211628,-0.09450000000000007,0.047829689999999994,False
276,0.016650000001391163,-0.4798479087452475,9.994662828080441,False
277,0.01009400000111782,-0.09299363057324815,0.021626080831840144,False
278,0.02129899999999907,-0.09671641791044837,0.04304672099999999,False
279,0.024294999999256106,-0.3671122994652414,9.990151564027343,False
280,0.022401000001991633,-0.09691876750700346,0.019463472748656133,False
281,0.009526999998342944,-0.7659999999999998,9.993717813001178,False
282,0.018518000000767643,-0.0962457337883964,0.01751712547379052,False
283,0.006829999998444691,-1.0336448598130838,9.0,False
284,0.021958000001177425,-0.09682080924855554,0.03874204889999999,False
285,0.021509999998670537,-0.096735905044511,0.040427094929299995,False
286,0.05232099999921047,-0.2219780219780215,9.991202153985792,False
287,0.008366999998543179,-0.09179104477611917,0.01576541292641147,False
288,0.004934000000503147,-0.08571428571428558,0.014188871633770328,False
289,0.006658999998762738,-1.0605769230769229,9.0,False
290,0.016303000000334578,-0.0957364341085275,0.012769984470393292,False
291,0.028258000002097106,-0.09752252252252333,0.0418374784558241,False
292,0.006498999999166699,-0.08942307692307673,0.018688477001719186,False
293,0.03669699999954901,-0.09809688581314974,0.01681962930154727,False
294,0.007647000002179993,-0.09098360655737683,0.028532567644617413,False
295,0.023574999999254942,-0.09702702702702772,0.03765373061024169,False
296,0.009318999997049104,-0.0924657534246573,0.02567931088015567,False
297,0.029763999998976942,-0.09766454352441697,0.02311137979214011,False
298,0.01563700000042445,-0.5179916317991634,9.091656006166422,False
299,0.008852000002661953,-0.09191176470588212,0.03388835754921752,False
300,0.006432999998651212,-0.08877551020408145,0.020800241812926102,False
301,0.01151899999968009,-0.09360465116279054,0.018720217631633496,False
302,0.02539499999693362,-0.09714285714285786,0.03049952179429577,False
303,0.012761999998474494,-0.5945544554455446,9.996147905920353,False
304,0.018901999999798136,-0.09629629629629681,0.03786732415700041,False
305,0.038493000000016764,-0.09817880794702084,0.0274495696148662,False
306,0.012872999999672174,-0.09452736318407967,0.024704612653379577,False
307,0.022155999999085907,-0.09677419354838772,0.022234151388041624,False
308,0.025475999998889165,-0.09726368159204055,0.03408059174130036,False
309,0.020752999997057486,-0.09659442724458263,0.03067253256717032,False
310,0.008863999999448424,-0.09219858156028345,0.03367290975872156,False
311,0.0072040000013657846,-0.09026548672566351,0.0287634475724735,False
312,0.019555999999283813,-0.09633333333333385,0.02588710281522615,False
313,0.009384999997564591,-0.09241379310344804,0.03030561878284941,False
314,0.019883999997546198,-0.09630872483221528,0.027275056904564467,False
315,0.006487000002380228,-1.089108910891089,9.992372438332556,False
316,0.014627999997173902,-0.09519650655021858,0.024547551214108024,False
317,0.009313000002293848,-0.09251700680272085,0.02329839253370354,False
318,0.04083300000274903,-0.09828660436137171,0.02096855328033318,False
319,0.009601000001566717,-0.09266666666666643,0.022092796092697223,False
320,0.014549999999871943,-0.09521739130434807,0.025550679095638875,False
321,0.005103999999846565,-0.08552631578947355,0.0198835164834275,False
322,0.008255000000644941,-0.09140624999999977,0.022995611186074984,False
323,0.0373570000010659,-0.09811643835616533,0.020696050067467487,False
324,0.014730999999301275,-0.09527896995708181,0.017895164835084753,False
325,0.013855999997758772,-0.09478672985782004,0.025322593906470292,False
326,0.018776000000798376,-0.09629629629629681,0.016105648351576275,False
327,0.010620000000926666,-0.0934131736526944,0.01449508351641865,False
328,0.005599000000074739,-0.08735632183908029,0.01304557516477678,False
329,0.018360000001848675,-0.09618055555555603,0.011741017648299101,False
330,0.033215999999811174,-0.09784313725490285,0.03127080655174889,False
331,0.010871999998926185,-0.0934131736526944,0.028143725896574004,False
332,0.015392000001156703,-0.09541666666666695,0.010566915883469186,False
333,0.025390999999217456,-0.09727722772277303,0.009510224295122272,False
334,0.007961999999679392,-0.09119999999999978,0.008559201865610044,False
335,0.010344999998778803,-0.09320987654320963,0.025329353306916602,False
336,0.007857000000512926,-0.09105691056910546,0.022796417976224937,False
337,0.05659600000217324,-0.0987709497206695,0.01758150199516888,False
338,0.01868300000205636,-0.09628378378378429,0.015823351795652,False
339,0.01833500000066124,-0.09619377162629807,0.02051677617860245,False
340,0.013973000000987668,-0.09500000000000018,0.0184650985607422,False
341,0.011797999999544118,-0.09402173913043473,0.0142410166160868,False
342,0.022426999999879627,-0.0968926553672323,0.01281691495447812,False
343,0.004305000002204906,-0.08333333333333323,0.01153522345903031,False
344,0.020494000000326196,-0.09662576687116624,0.01661858870466798,False
345,0.010315999999875203,-0.09329268292682903,0.010381701113127273,False
346,0.012397999998938758,-0.09438775510204085,0.009343531001814542,False
347,0.01104499999928521,-0.09299363057324815,0.01582053544851878,False
348,0.01263699999981327,-0.6045454545454546,10.0,False
349,0.017508000000816537,-0.09600000000000043,0.023385904488239375,False
350,0.010906999999861,-0.09345238095238076,0.014956729834201177,False
351,0.02371800000037183,-0.3678284182305637,9.991419962988683,False
352,0.003643000000010943,-1.8839285714285714,9.097317723556234,False
353,0.024882999998226296,-0.0971794871794879,0.021047314039415434,False
354,0.007002999998803716,-0.09009009009008988,0.025616601850990718,False
355,0.006225000000995351,-1.1515789473684208,9.991448033590956,False
356,0.014175000000250293,-0.09500000000000018,0.013461056850781063,False
357,0.020721000000776257,-0.09654088050314522,0.02305494166589165,False
358,0.020453000000998145,-0.09616724738676005,0.012114951165702959,False
359,0.008667000001878478,-0.8866141732283462,9.0,False
360,0.01767699999982142,-0.09575289575289612,0.02074944749930249,False
361,0.017694000001938548,-0.09601449275362363,0.018674502749372237,False
362,0.023269000001164386,-0.09686609686609751,0.016807052474435015,False
363,0.006031000000803033,-0.08791208791208774,0.01512634722699151,False
364,0.014101000000664499,-0.09497716894977187,0.013613712504292365,False
365,0.013537999999243766,-0.0947619047619049,0.0204404344024723,False
366,0.022655000000668224,-0.3929618768328452,9.989609680204588,False
367,0.008728000000701286,-0.09185185185185162,0.018396390962225062,False
368,0.007588999997096835,-0.09075630252100819,0.016556751866002563,False
369,0.019704999998793937,-0.42122186495176905,9.0,False
370,0.013184999999793945,-0.09466019417475738,0.012252341253863132,False
371,0.015491000001929933,-0.09547325102880688,0.024024524915737623,False
372,0.008833000003505731,-0.09202898550724614,0.021622072424163863,False
373,0.012208000000100583,-0.09421052631578947,0.01945986518174747,False
374,0.00486799999998766,-0.08472222222222209,0.01102710712847682,False
375,0.00849000000016531,-0.09166666666666644,0.017513878663572725,False
376,0.00661000000036438,-0.08932038834951436,0.009924396415629144,False
377,0.010116000001289649,-0.7615894039735096,9.990384867879671,False
378,0.03547400000024936,-0.0979591836734703,0.015762490797215457,False
379,0.006850000001577428,-0.08942307692307673,0.00893195677406623,False
380,0.007463999998435611,-0.9538461538461537,9.0,False
381,0.016314000000420492,-0.4872093023255818,9.330785385674563,False
382,0.016083999998954823,-0.09561752988047843,0.014186241717493909,False
383,0.011564000000362284,-0.0939890710382513,0.012767617545744514,False
384,0.009369999999762513,-0.09261744966442928,0.011490855791170063,False
385,0.032426999998278916,-0.2962671905697455,10.0,False
386,0.02579200000036508,-0.09729064039408943,0.01034177021205306,False
387,0.010852999999769963,-0.6842105263157893,9.999,False
388,0.006976000000577187,-0.09009009009008988,0.008038761096659608,False
389,0.02473400000235415,-0.09714285714285786,0.009307593190847752,False
390,0.022449000000051456,-0.09688385269121878,0.00837683387176298,False
391,0.008283999999548541,-0.09166666666666644,0.0072348849869936505,False
392,0.025999000001320383,-0.352272727272728,9.99268396402801,False
393,0.009507999999186723,-0.09261744966442928,0.006511396488294286,False
394,0.010738000000856118,-0.09356725146198813,0.007539150484586677,False
395,0.020755999998073094,-0.09659442724458263,0.005860256839464862,False
396,0.015424999997776467,-0.09537815126050449,0.012905034974632091,False
397,0.013917999996920116,-0.09497716894977187,0.018801514273767063,False
398,0.007387000001472188,-0.09043478260869543,0.023472064437445175,False
399,0.008075000001554145,-0.09119999999999978,0.016921362846390352,False
400,0.00842700000066543,-0.09166666666666644,0.021124857993700653,False
401,0.017931999998836545,-0.09607142857142903,0.019012372194330586,False
402,0.0109310000007099,-0.09356725146198813,0.017111134974897524,False
403,0.006534999996802071,-0.08942307692307673,0.015400021477407778,False
404,0.01275299999906565,-0.09455445544554464,0.01522922656175132,False
405,0.01388299999962328,-0.09497716894977187,0.022864891639788165,False
406,0.02351299999645562,-0.09701897018970258,0.020578402475809356,False
407,0.0268949999990582,-0.33561320754717056,9.069,False
408,0.019317999998747837,-0.09639344262295135,0.02088981797659031,False
409,0.007590999997773906,-0.09075630252100819,0.018520562228228423,False
410,0.014208000000508036,-0.09504504504504524,0.025604413624995683,False
411,0.024581000001489883,-0.09708222811671158,0.023043972262496118,False
412,0.004491000003326917,-1.95,9.986181971587191,False
413,0.006118000001151813,-0.08735632183908029,0.020739575036246505,False
414,0.010525999998208135,-0.09333333333333312,0.01866561753262186,False
415,0.01642800000263378,-0.09575289575289612,0.02753403022686647,False
416,0.02180199999929755,-0.3929618768328452,8.816844521493675,False
417,0.02108299999963492,-0.09666666666666726,0.016799055779359674,False
418,0.026590999998006737,-0.34130434782608776,9.0,False
419,0.00877300000138348,-0.09185185185185162,0.02478062720417982,False
420,0.3201389999994717,-0.09977655900874333,0.015119150201423704,False
421,0.1109150000011141,-0.09936745255893871,0.022302564483761833,False
422,0.004634999997506384,-0.08493150684931494,0.01360723518128133,False
423,0.049591000002692454,-0.0985788113695089,0.012246511663153194,False
424,0.013013999996474013,-0.09458128078817743,0.011021860496837878,False
425,0.006816000000981148,-0.0897196261682241,0.020072308035385646,False
426,0.01914299999771174,-0.09630872483221528,0.009919674447154093,False
427,0.05669100000159233,-0.09875141884222392,0.01630276751226797,False
428,0.022937999998248415,-0.09695290858725829,0.01467249076104117,False
429,0.005806000001030043,-0.08804347826086939,0.018065077231847082,False
430,0.028093000000808388,-0.09750566893424117,0.013205241684937053,False
431,0.022793000000092434,-0.09691011235955121,0.011884717516443344,False
432,0.008681999999680556,-0.09202898550724614,0.01625856950866238,False
433,0.005248999998002546,-0.08658536585365838,0.010696245764799007,False
434,0.042155999999522464,-0.09834087481146382,0.016952757705136767,False
435,0.010768000000098255,-0.09345238095238076,0.015257481934623085,False
436,0.020818000000872416,-0.09665653495440789,0.01373173374116078,False
437,0.025883000002068002,-0.09731051344743352,0.012358560367044703,False
438,0.011669999999867287,-0.09402173913043473,0.014632712557796147,False
439,0.01911400000244612,-0.0963696369636969,0.013169441302016527,False
440,0.007249000002047978,-0.09035087719298224,0.011122704330340228,False
441,0.010059000000183005,-0.09312499999999975,0.010010433897306204,False
442,0.020583999998052604,-0.0966153846153852,0.009009390507575588,False
443,0.0178650000016205,-0.09612676056338075,0.008108451456818034,False
444,0.01128199999948265,-0.0936781609195401,0.0072976063111362295,False
445,0.006123999999545049,-0.08877551020408145,0.00656784568002261,False
446,0.008379999999306165,-0.09172932330827044,0.005911061112020355,False
447,0.272436999999627,-0.09973982970672365,0.005319955000818322,False
448,0.24723199999789358,-0.09971279373368631,0.004787959500736494,False
449,0.020738999999593943,-0.09663608562691191,0.01439591796232005,False
450,0.007830999998986954,-0.09083333333333311,0.01295632616608804,False
451,0.008009000001038658,-0.09119999999999978,0.01166069354947924,False
452,0.010171000001719221,-0.09312499999999975,0.01776000050091412,False
453,0.017111000001023058,-0.09592592592592634,0.01598400045082271,False
454,0.014369999997143168,-0.5520361990950228,9.0,False
455,0.010936999999103136,-0.09364161849710968,0.01438560040574044,False
456,0.6370739999983925,-0.10000000000001588,2.0963786262484518e-13,False
457,0.007652000000234693,-0.09083333333333311,0.022169710439889447,False
458,0.007024000002274988,-0.08990825688073374,0.0199527393959005,False
459,0.006654000000708038,-0.08952380952380933,0.024700442874368723,False
460,0.013492000001861015,-0.09478672985782004,0.022230398586931856,False
461,0.005107000000862172,-0.08589743589743574,0.020007358728238667,False
462,0.003394999999727588,-0.07962962962962958,0.0180066228554148,False
463,0.01041099999929429,-0.7704697986577179,9.065775797255334,False
464,0.0075400000023364555,-0.08921568627450961,0.016205960569873324,False
