episode,length,time,reward,delta
88,150.0,0.009715999998661573,-13.999999999999963,1.010025573442275
89,89.0,0.005891999999221298,-108.89999999999998,-99.91319357401387
90,16.0,0.0011020000001735752,-101.6,-60.0123946112045
91,59.0,0.004028000001198961,-105.89999999999999,-80.99974319977606
92,48.0,0.004220000000714208,-104.8,-90.98993753539492
93,104.0,0.008420000000114669,-110.39999999999998,-89.99094514916689
94,65.0,0.00518499999998312,-106.5,-92.64536828204075
95,56.0,0.005633000000671018,-105.6,-74.41749140167713
96,31.0,0.0023099999998521525,-103.1,-73.87082889203691
97,21.0,0.00258399999984249,-102.1,-72.87942530219065
98,24.0,0.0015789999997650739,-102.4,-90.94528502990012
99,46.0,0.003306999999040272,-104.6,-99.87943260409988
100,171.0,0.013900999998440966,-117.09999999999997,-99.97256421473526
101,174.0,0.012238999999681255,-16.399999999999977,0.7780627919542975
102,36.0,0.0037609999999403954,-103.60000000000001,-70.24870245089312
103,39.0,0.0034480000012990786,-103.9,-89.99972378068799
104,45.0,0.003319999999803258,-104.5,-99.8437984083232
105,73.0,0.0049719999988155905,-107.29999999999998,-93.34467374675128
106,111.0,0.009154000001217355,-111.09999999999998,-85.0139106759428
107,68.0,0.0043130000012752134,-5.799999999999992,0.7002565127588677
108,73.0,0.005858999998963554,-107.29999999999998,-66.86878815443706
109,155.0,0.010899000000790693,-115.49999999999996,-92.64004282292584
110,164.0,0.012225999998918269,-15.399999999999963,0.6302308614829809
111,239.0,0.017424000001483364,-22.90000000000007,0.6412143871684508
112,52.0,0.004610999998476473,-105.2,-72.89976887979846
113,91.0,0.007455999999365304,-109.09999999999998,-99.99978034474512
114,32.0,0.0021779999988211785,-2.2000000000000015,0.5770929484516057
115,94.0,0.007594000000608503,-109.39999999999998,-90.90976637580313
116,32.0,0.0026409999991301447,-2.2000000000000015,0.5193836536064451
117,119.0,0.008096999999906984,-111.89999999999998,-94.99054703882001
118,62.0,0.005239999998593703,-106.19999999999999,-100.00654925059534
119,51.0,0.004208999998809304,-4.099999999999998,0.46744528824580067
120,52.0,0.003468000000793836,-4.1999999999999975,0.42070075942122065
121,96.0,0.0067359999993641395,-8.599999999999982,0.37863068347909856
122,211.0,0.01556200000050012,-20.10000000000003,0.3407676151311887
123,76.0,0.005875999999261694,-6.599999999999989,0.36739295044876386
124,75.0,0.005236999999397085,-6.499999999999989,0.33065365540388747
125,127.0,0.010569000000032247,-11.69999999999997,0.32867461389831554
126,149.0,0.010522000000491971,-114.89999999999996,-85.49149233493802
127,87.0,0.00841000000036729,-7.699999999999985,0.375214570713976
128,47.0,0.0040789999984554015,-3.6999999999999993,0.33769311364257837
129,50.0,0.00355900000067777,-105.0,-69.65598788438564
130,68.0,0.004541000000244821,-106.8,-93.83550674211011
131,73.0,0.005567000000155531,-107.29999999999998,-93.37302758424502
132,123.0,0.00896400000056019,-11.299999999999972,0.3348200609406927
133,81.0,0.00539799999933166,-7.099999999999987,0.30133805484662346
134,110.0,0.007211000000097556,-9.999999999999977,0.2712042493619611
135,103.0,0.0067269999999552965,-110.29999999999998,-87.98098221557827
136,158.0,0.010335000000850414,-115.79999999999995,-99.99433073659563
137,52.0,0.0033679999996820698,-105.2,-60.18190933899334
138,110.0,0.007096999999703257,-110.99999999999997,-99.99192041773229
139,33.0,0.0021280000000842847,-103.3,-80.76041213198215
140,143.0,0.009420000000318396,-114.29999999999997,-89.99272837595906
141,20.0,0.0013209999997343402,-102.0,-99.99971639726435
142,58.0,0.005213000000367174,-105.8,-80.91767568101189
143,83.0,0.005463999999847147,-108.29999999999998,-65.59148277197158
144,30.0,0.0021600000000034925,-103.0,-99.99940347486381
145,85.0,0.007437000000209082,-7.499999999999986,0.5023391571251039
146,43.0,0.002745999998296611,-3.3000000000000007,0.9090230160980474
147,68.0,0.004569999999148422,-106.8,-87.1448943105372
148,44.0,0.0029210000011516968,-3.4000000000000004,0.4785560569009376
149,15.0,0.0011660000000119908,-101.5,-54.01115515008405
150,43.0,0.0028560000009747455,-3.3000000000000007,0.4946310397716499
151,44.0,0.0028660000007221242,-3.4000000000000004,0.47182687045137217
152,53.0,0.0035200000002078013,-4.299999999999997,0.4877064028384166
153,72.0,0.004785999999512569,-107.19999999999999,-74.80558279580526
154,125.0,0.008099999999103602,-11.499999999999972,0.4389357625545749
155,17.0,0.0011520000007294584,-101.7,-70.75622710543132
156,31.0,0.0024020000000746222,-2.1000000000000014,0.8181207144882426
157,60.0,0.003930999999283813,-4.999999999999995,0.42320489344086565
158,55.0,0.003688999999212683,-105.5,-89.9998780429419
159,63.0,0.004004000000350061,-5.299999999999994,0.38088440409677904
160,47.0,0.002997999999934109,-3.6999999999999993,0.3427959636871012
161,41.0,0.0027680000002874294,-3.1000000000000014,0.4086944237461265
162,30.0,0.0022669999998470303,-103.0,-90.00013571680607
163,74.0,0.005004000000553788,-6.39999999999999,0.36782498137151387
164,57.0,0.00378400000045076,-4.699999999999996,0.9995889563266972
165,33.0,0.0021570000008068746,-2.3000000000000016,0.45979131879796264
166,99.0,0.0077729999993607635,-8.89999999999998,0.41381218691816635
167,67.0,0.004618000000846223,-5.699999999999992,0.3724309682263497
168,113.0,0.00940199999968172,-10.299999999999976,0.33518787140371475
169,41.0,0.0028710000005958136,-3.1000000000000014,0.33263298446616474
170,38.0,0.0024360000006709015,-2.800000000000002,0.37032257223637377
171,41.0,0.002672000000529806,-104.1,-81.23495950159038
172,28.0,0.0019209999991289806,-102.8,-67.32502451622474
173,39.0,0.0028729999994538957,-2.900000000000002,0.3332903150127364
174,92.0,0.005850999999893247,-8.199999999999983,0.2999612835114628
175,46.0,0.0034140000007027993,-3.5999999999999996,0.2699651551603165
176,74.0,0.008021999999982654,-6.39999999999999,0.8996300606940274
177,57.0,0.0038349999995261896,-4.699999999999996,0.31808960098493955
178,126.0,0.00995599999987462,-11.599999999999971,0.28628064088644556
179,39.0,0.0026639999996405095,-103.9,-63.680604394888185
180,64.0,0.0041519999995216494,-5.399999999999993,0.4564291284064217
181,80.0,0.005429000000731321,-107.99999999999999,-69.81862737624587
182,56.0,0.003710999999384512,-4.599999999999996,0.43847660182952797
183,25.0,0.0016739999991841614,-102.5,-87.167378129427
184,52.0,0.003531000000293716,-4.1999999999999975,0.4228040461278997
185,140.0,0.011381000000255881,-12.999999999999966,0.4386407661520325
186,17.0,0.0011759999997593695,-101.7,-84.18671871862523
187,41.0,0.0026230000003124587,-3.1000000000000014,0.3947766895368292
188,28.0,0.0021159999996598344,-1.8000000000000012,0.35529902058314633
189,113.0,0.009801000000152271,-10.299999999999976,0.3197691185248317
190,68.0,0.004473999999390799,-106.8,-99.97141458985412
191,63.0,0.004845999999815831,-5.299999999999994,0.2877922066723485
192,19.0,0.0013240000007499475,-0.9000000000000006,0.2590129860051137
193,44.0,0.0029119999999238644,-3.4000000000000004,0.2331116874046023
194,83.0,0.005505000000994187,-7.2999999999999865,0.7138255396556291
195,16.0,0.0010990000009769574,-101.6,-58.71818129775031
196,33.0,0.002217999999629683,-2.3000000000000016,0.31672300954434984
197,50.0,0.003740000000107102,-3.9999999999999982,0.2850507085899149
198,44.0,0.0039969999997993,-3.4000000000000004,0.2565456377309234
199,24.0,0.0015609999991283985,-1.4000000000000008,0.23089107395783104
200,43.0,0.002764999999271822,-3.3000000000000007,0.20780196656204797
201,38.0,0.0034420000010868534,-2.800000000000002,0.18702176990584318
202,56.0,0.00395100000059756,-4.599999999999996,0.1683195929152589
203,20.0,0.0014359999986481853,-1.0000000000000004,0.15148763362373296
204,36.0,0.002290000000357395,-2.600000000000002,0.1363388702613597
205,35.0,0.0024240000002464512,-2.5000000000000018,0.12270498323522372
206,80.0,0.005070999999588821,-6.999999999999988,0.11043448491170138
207,80.0,0.0061170000008132774,-6.999999999999988,0.09939103642053126
208,36.0,0.0023330000003625173,-2.600000000000002,0.8096670546246247
209,35.0,0.0024659999999130378,-2.5000000000000018,0.17458348509006671
210,44.0,0.0029530000010709045,-3.4000000000000004,0.1571251365810601
211,52.0,0.005603000001428882,-4.1999999999999975,0.1414126229229541
212,12.0,0.0008300000008603092,-101.2,-53.71582143153543
213,25.0,0.0017000000007101335,-1.5000000000000009,0.20793445525027643
214,39.0,0.0026670000006561168,-2.900000000000002,0.3237432040413908
215,38.0,0.0032799999989947537,-2.800000000000002,0.35299505318193125
216,59.0,0.0040389999994658865,-4.899999999999995,0.37614479631974285
217,17.0,0.0014620000001741573,-101.7,-99.99987926320077
218,37.0,0.0023789999995642575,-2.700000000000002,0.33853031668776856
219,38.0,0.0024210000010498334,-2.800000000000002,0.3046772850189917
220,97.0,0.00630999999884807,-8.699999999999982,0.27420955651709256
221,72.0,0.004676000000472413,-107.19999999999999,-99.91200196634951
222,53.0,0.0035979999993287493,-4.299999999999997,0.31103092083376116
223,48.0,0.0035749999988183845,-104.8,-99.89317134147772
224,32.0,0.002142999999705353,-2.2000000000000015,0.43157360113097987
225,47.0,0.0030370000004040776,-3.6999999999999993,0.38841624101788186
226,34.0,0.002303000001120381,-2.4000000000000017,0.3495746169160937
227,31.0,0.0020260000001144363,-2.1000000000000014,0.37704758882920775
228,26.0,0.001675999999861233,-1.600000000000001,0.33934282994628695
229,37.0,0.002445999998599291,-2.700000000000002,0.3054085469516583
230,51.0,0.0034469999991415534,-105.1,-89.90385420732994
231,43.0,0.002854000000297674,-3.3000000000000007,0.34053376579478367
232,45.0,0.003033000000868924,-104.5,-75.7714783639374
233,97.0,0.0065699999995558755,-8.699999999999982,0.33729995026956794
234,35.0,0.0023380000002362067,-2.5000000000000018,0.36636580248229045
235,31.0,0.0020750000003317837,-2.1000000000000014,0.49271786825182473
236,97.0,0.006530999999085907,-109.69999999999999,-72.68437091878393
237,31.0,0.0026840000009542564,-103.1,-84.42802043959938
238,25.0,0.0021570000008068746,-1.5000000000000009,0.4434460814266422
239,41.0,0.005296000001180801,-3.1000000000000014,0.39910147328397794
240,66.0,0.005842000000484404,-5.5999999999999925,0.3591913259555801
241,17.0,0.0013289999988046475,-0.7000000000000004,0.3232721933600221
242,28.0,0.0035230000012234086,-1.8000000000000012,0.29094497402401986
243,78.0,0.007243000000016764,-6.799999999999988,0.26185047662161787
244,208.0,0.015639999999621068,-120.80000000000003,-99.85482976260512
245,56.0,0.0037740000007033814,-4.599999999999996,0.36479872520536916
246,104.0,0.007005999999819323,-9.399999999999979,0.3283188526848322
247,59.0,0.004235000000335276,-105.89999999999999,-80.9918506342502
248,25.0,0.0016390000000683358,-1.5000000000000009,0.29548696741634894
249,52.0,0.0035279999992781086,-4.1999999999999975,0.2659382706747141
250,30.0,0.0020690000001195585,-2.0000000000000013,0.30789894727322087
251,39.0,0.003988000000390457,-2.900000000000002,0.2771090525458988
252,17.0,0.0016669999986334005,-101.7,-82.75164214035712
253,56.0,0.004139999999097199,-4.599999999999996,0.24939814729130894
254,25.0,0.0017840000000433065,-1.5000000000000009,0.22445833256217806
255,31.0,0.0022250000001804437,-2.1000000000000014,0.23596609705750327
256,40.0,0.002991999999721884,-3.0000000000000018,0.21236948735175298
257,40.0,0.0026920000000245636,-3.0000000000000018,0.19113253861657764
258,27.0,0.0018469999995431863,-1.700000000000001,0.1720192847549199
259,72.0,0.004885999998805346,-107.19999999999999,-65.41593382690553
260,57.0,0.003732000001036795,-4.699999999999996,0.19018680832176693
261,51.0,0.003957000000809785,-4.099999999999998,0.27269720164216493
262,72.0,0.004743000001326436,-6.19999999999999,0.45526056251963654
263,32.0,0.0021099999994476093,-2.2000000000000015,0.40973450626767294
264,48.0,0.0030600000009144424,-3.799999999999999,0.36876105564090567
265,47.0,0.005157999999937601,-3.6999999999999993,0.36194237430523246
266,25.0,0.0016309999991790392,-1.5000000000000009,0.32574813687470927
267,62.0,0.004004999998869607,-5.199999999999994,0.51656845927447
268,29.0,0.0024769999999989523,-1.9000000000000012,0.464911613347023
269,17.0,0.0015060000005178154,-0.7000000000000004,0.4184204520123207
270,36.0,0.00232999999934691,-2.600000000000002,0.4606254058596605
271,28.0,0.0018779999991238583,-1.8000000000000012,0.41456286527369446
272,28.0,0.0022129999997559935,-1.8000000000000012,0.45589125345597514
273,39.0,0.0025509999995847465,-2.900000000000002,0.5577274881703839
274,21.0,0.0013870000002498273,-1.1000000000000005,0.5019547393533454
275,52.0,0.0037319999992178055,-4.1999999999999975,0.5285273195477168
276,23.0,0.0016099999993457459,-1.3000000000000007,0.4756745875929451
277,33.0,0.0024350000003323657,-2.3000000000000016,0.42810712883365065
278,21.0,0.0013859999999112915,-102.1,-99.97045202572669
279,30.0,0.001968000000488246,-2.0000000000000013,0.4479268413904255
280,30.0,0.0019240000001445878,-2.0000000000000013,0.5177026693630971
281,44.0,0.0029679999988729833,-3.4000000000000004,0.46593240242678735
282,37.0,0.0025729999997565756,-2.700000000000002,0.4193391621841086
283,36.0,0.0024150000008376082,-2.600000000000002,0.3774052459656978
284,28.0,0.002013999999689986,-1.8000000000000012,0.40674013316001534
285,72.0,0.0046820000006846385,-107.19999999999999,-78.45064031648428
286,23.0,0.0015199999998003477,-1.3000000000000007,0.3660661198440138
287,30.0,0.0019790000005741604,-2.0000000000000013,0.3294595078596124
288,23.0,0.0017590000006748596,-1.3000000000000007,0.29651355707365123
289,30.0,0.0020380000005388865,-103.0,-52.846363167975284
290,39.0,0.0025210000003426103,-2.900000000000002,0.26686220136628613
291,34.0,0.002188999998907093,-2.4000000000000017,0.24017598122965755
292,65.0,0.004531999999016989,-5.499999999999993,0.21615838310669178
293,34.0,0.0023029999993013917,-2.4000000000000017,0.19454254479602262
294,40.0,0.0027159999990544748,-3.0000000000000018,0.17508829031642037
295,36.0,0.002524999999877764,-2.600000000000002,0.1575794612847783
296,29.0,0.0018760000002657762,-1.9000000000000012,0.14182151515630048
297,27.0,0.0017440000010537915,-1.700000000000001,0.1276393636406704
298,31.0,0.0020320000003266614,-2.1000000000000014,0.15144313718902713
299,28.0,0.0018159999999625143,-1.8000000000000012,0.6828080671433696
300,29.0,0.002073999999993248,-1.9000000000000012,0.2831533630459385
301,28.0,0.0034529999993537785,-1.8000000000000012,0.2548380267413447
302,31.0,0.002006999999139225,-2.1000000000000014,0.22935422406721018
303,32.0,0.0020679999997810228,-2.2000000000000015,0.2402402103413963
304,31.0,0.0022009999993315432,-2.1000000000000014,0.24974367635876082
305,29.0,0.0030210000004444737,-1.9000000000000012,0.2247693087228847
306,22.0,0.0016900000009627547,-1.2000000000000006,0.20229237785059628
307,40.0,0.0028239999992365483,-3.0000000000000018,0.1820631400655367
308,35.0,0.0024169999996956903,-2.5000000000000018,0.163856826058983
309,26.0,0.001968000000488246,-1.600000000000001,0.14747114345308465
310,60.0,0.0042269999994459795,-4.999999999999995,0.8346274973039716
311,39.0,0.004461999998966348,-2.900000000000002,0.7511647475735744
312,42.0,0.002680999999938649,-3.200000000000001,0.24732906889815354
313,117.0,0.008050999998886255,-111.69999999999997,-89.9996630851372
314,19.0,0.0018049999998765998,-0.9000000000000006,0.3795713264207581
315,37.0,0.0028110000002925517,-2.700000000000002,0.46657018153001684
316,35.0,0.002418000000034226,-2.5000000000000018,0.47640942623634763
317,29.0,0.001894999999421998,-1.9000000000000012,0.4287684836127129
318,51.0,0.005126000000018394,-4.099999999999998,0.38589163525144166
319,44.0,0.0032499999997526174,-3.4000000000000004,0.34730247172629747
320,52.0,0.003733999999894877,-4.1999999999999975,0.31257222455366773
321,42.0,0.003926999999748659,-3.200000000000001,0.28131500209830096
322,21.0,0.0018930000005639158,-1.1000000000000005,0.25318350188847083
323,17.0,0.0015110000003915047,-0.7000000000000004,0.22786515169962374
324,24.0,0.0019429999993008096,-102.4,-89.99962479901163
325,24.0,0.0030220000007830095,-1.4000000000000008,0.2050786365296614
326,51.0,0.0040569999982835725,-4.099999999999998,0.1845707728766952
327,19.0,0.0014389999996637926,-101.9,-99.89653897807668
328,105.0,0.01108100000055856,-9.499999999999979,0.2778648992374074
329,47.0,0.0035180000013497192,-3.6999999999999993,0.2825900297649785
330,17.0,0.0017410000000381842,-0.7000000000000004,0.25433102678848063
331,38.0,0.0035050000005867332,-2.800000000000002,0.2288979241096326
332,48.0,0.0034009999999398133,-3.799999999999999,0.20600813169866938
333,28.0,0.003426999999646796,-1.8000000000000012,0.18540731852880243
334,24.0,0.0017840000000433065,-1.4000000000000008,0.16686658667592225
335,26.0,0.0023330000003625173,-1.600000000000001,0.15017992800833002
336,68.0,0.005187000000660191,-5.799999999999992,0.6760482728162169
337,34.0,0.0025940000014088582,-2.4000000000000017,0.2827109289392903
338,20.0,0.0015929999990476063,-102.0,-81.00012214512546
339,41.0,0.0029149999991204822,-3.1000000000000014,0.34781149352440954
340,19.0,0.0013050000015937258,-0.9000000000000006,0.3130303441719686
341,25.0,0.0017790000001696171,-1.5000000000000009,0.2817273097547718
342,30.0,0.0019529999990481883,-2.0000000000000013,0.6084434455345953
343,24.0,0.0016569999988860218,-1.4000000000000008,0.35051228366828224
344,23.0,0.0015690000000176951,-1.3000000000000007,0.34601119637313227
345,39.0,0.0024999999986903276,-2.900000000000002,0.311410076735819
346,33.0,0.002312000000529224,-2.3000000000000016,0.28026906906223714
347,23.0,0.0016529999993508682,-1.3000000000000007,0.25224216215601347
348,32.0,0.00220900000022084,-2.2000000000000015,0.22701794594041214
349,108.0,0.007120000000213622,-9.799999999999978,0.20431615134637093
350,15.0,0.001012000000628177,-0.5000000000000002,0.18388453621173384
351,42.0,0.0026859999998123385,-3.200000000000001,0.16549608259056048
352,33.0,0.0026150000012421515,-2.3000000000000016,0.1844920528322811
353,58.0,0.003945000000385335,-4.799999999999995,0.16604284754905296
354,41.0,0.00283800000033807,-3.1000000000000014,0.1494385627941477
355,34.0,0.00246799999877112,-2.4000000000000017,0.17047383805001282
356,30.0,0.0020690000001195585,-2.0000000000000013,0.15342645424501156
357,40.0,0.0025700000005599577,-3.0000000000000018,0.5840275259054204
358,20.0,0.001518999999461812,-1.0000000000000004,0.21600903969977714
359,37.0,0.0035260000004200265,-2.700000000000002,0.19440813572979943
360,18.0,0.0012719999995169928,-101.8,-72.90010993061293
361,36.0,0.002608999999210937,-2.600000000000002,0.17496732215681954
362,24.0,0.0016130000003613532,-1.4000000000000008,0.22699160435513832
363,26.0,0.0017800000005081529,-1.600000000000001,0.2381776433327576
364,25.0,0.0027000000009138603,-1.5000000000000009,0.21435987899948183
365,21.0,0.0017960000004677568,-1.1000000000000005,0.3312973931706725
366,31.0,0.002253000000564498,-2.1000000000000014,0.29816765385360533
367,41.0,0.0028110000002925517,-3.1000000000000014,0.3003143345449193
368,24.0,0.0015990000010788208,-1.4000000000000008,0.3340918173749825
369,25.0,0.0018529999997554114,-1.5000000000000009,0.3006826356374842
370,20.0,0.0014989999999670545,-1.0000000000000004,0.27061437207373573
371,30.0,0.0022779999999329448,-2.0000000000000013,0.30939055240332414
372,33.0,0.002362000001085107,-2.3000000000000016,0.3101119249788238
373,17.0,0.0012360000000626314,-0.7000000000000004,0.27910073248094136
374,28.0,0.0018249999993713573,-1.8000000000000012,0.28366891218658363
375,13.0,0.0012139999998908024,-0.30000000000000004,0.2553020209679253
376,32.0,0.002064000000245869,-2.2000000000000015,0.29628664597625676
377,81.0,0.0054630000013276,-7.099999999999987,0.35893946885611105
378,34.0,0.0023890000011306256,-2.4000000000000017,0.32304552197049996
379,26.0,0.001698000000033062,-1.600000000000001,0.29074096977345
380,31.0,0.0022170000011101365,-2.1000000000000014,0.29383083934294363
381,59.0,0.003800000000410364,-4.899999999999995,0.49775608766806567
382,28.0,0.001912000001539127,-1.8000000000000012,0.44798047890125914
383,19.0,0.0012640000004466856,-0.9000000000000006,0.40318243101113327
384,26.0,0.001870000000053551,-1.600000000000001,0.5256247733148783
385,29.0,0.0018840000011550728,-1.9000000000000012,0.4682425713914319
386,22.0,0.0015879999991739169,-1.2000000000000006,0.46846621313973713
387,36.0,0.0024860000012267847,-2.600000000000002,0.47306229598339056
388,29.0,0.0019220000012865057,-1.9000000000000012,0.5972160161603804
389,27.0,0.0023409999994328246,-1.700000000000001,0.5613835548387339
390,42.0,0.0033750000002328306,-3.200000000000001,0.5472791775151951
391,26.0,0.0037159999992582016,-1.600000000000001,0.49255125976367553
392,153.0,0.012512999999671592,-14.299999999999962,0.44329613378730803
393,27.0,0.00325900000098045,-1.700000000000001,0.3989665204085773
394,17.0,0.0012549999992188532,-0.7000000000000004,0.3590698683677196
395,24.0,0.0015800000001036096,-1.4000000000000008,0.4374601574172954
396,29.0,0.0020659999991039513,-1.9000000000000012,0.44897316207432003
397,24.0,0.003214000000298256,-1.4000000000000008,0.40407584586688805
398,17.0,0.001510000000052969,-0.7000000000000004,0.36366826128019925
399,32.0,0.002132999999957974,-2.2000000000000015,0.32730143515217935
400,35.0,0.002672000000529806,-2.5000000000000018,0.2945712916369614
401,30.0,0.0021969999997963896,-2.0000000000000013,0.26511416247326525
402,37.0,0.002606000000014319,-2.700000000000002,0.2386027462259387
403,22.0,0.0015350000012404053,-1.2000000000000006,0.2147424716033448
404,19.0,0.0012830000014218967,-0.9000000000000006,0.2674765104789396
405,26.0,0.0018060000002151355,-1.600000000000001,0.2407288594310456
406,38.0,0.0025260000002162997,-2.800000000000002,0.21665597348794108
407,37.0,0.0026229999984934693,-2.700000000000002,0.33847330839053535
408,20.0,0.0014559999999619322,-1.0000000000000004,0.3046259775514818
409,47.0,0.0031559999988530762,-3.6999999999999993,0.4257560663850515
410,27.0,0.001978999998755171,-102.7,-89.97340682315401
411,21.0,0.0014460000002145534,-1.1000000000000005,0.4508603282119299
412,24.0,0.0015780000012455275,-1.4000000000000008,0.45732832934091594
413,23.0,0.0016839999989315402,-102.3,-99.96089147162867
414,36.0,0.0025299999997514533,-2.600000000000002,0.43926160424534144
415,29.0,0.0018749999999272404,-1.9000000000000012,0.3953354438208073
416,40.0,0.002654999998412677,-3.0000000000000018,0.38514181518628665
417,32.0,0.002373999999690568,-2.2000000000000015,0.34662763366765803
418,20.0,0.0014569999984814785,-1.0000000000000004,0.31196487030089226
419,25.0,0.0016369999993912643,-1.5000000000000009,0.280768383270803
420,17.0,0.0012669999996433035,-0.7000000000000004,0.2526915449437227
421,19.0,0.0012759999990521464,-0.9000000000000006,0.22742239044935042
422,26.0,0.0017710000010993099,-1.600000000000001,0.20468015140441542
423,24.0,0.0017339999994874233,-1.4000000000000008,0.21869974490677646
424,26.0,0.001765999999406631,-1.600000000000001,0.19682977041609884
