episode,length,time,reward,delta
842,25.0,0.001629000000320957,-1.5000000000000009,0.3496329181173977
843,27.0,0.0017370000005030306,-1.700000000000001,0.314669626305658
844,27.0,0.0017329999991488876,-1.700000000000001,0.3569352126336881
845,21.0,0.0014680000003863825,-1.1000000000000005,0.15205052733858615
846,26.0,0.0017459999999118736,-1.600000000000001,0.3908573940583663
847,26.0,0.0016809999997349223,-1.600000000000001,0.3517716546525297
848,22.0,0.0014620000001741573,-1.2000000000000006,0.31659448918727673
849,33.0,0.00211699999999837,-2.3000000000000016,0.37415387384236554
850,19.0,0.0013479999997798586,-0.9000000000000006,0.336738486458129
851,23.0,0.0016180000002350425,-1.3000000000000007,0.3030646378123161
852,21.0,0.0013840000010532094,-1.1000000000000005,0.2727581740310845
853,17.0,0.0011319999994157115,-0.7000000000000004,0.24548235662797602
854,28.0,0.0019439999996393453,-1.8000000000000012,0.2209341209651784
855,32.0,0.002122999998391606,-2.2000000000000015,0.24889867342522753
856,30.0,0.0021510000005946495,-2.0000000000000013,0.2240088060827048
857,23.0,0.001502999999502208,-1.3000000000000007,0.2016079254744343
858,20.0,0.0013120000003254972,-1.0000000000000004,0.18144713292699088
859,17.0,0.0011279999998805579,-0.7000000000000004,0.21513729865257725
860,33.0,0.002110999999786145,-2.3000000000000016,0.19362356878731957
861,36.0,0.0023639999999431893,-2.600000000000002,0.3474074168382473
862,26.0,0.0018120000004273606,-1.600000000000001,0.3126666751544226
863,36.0,0.0023160000000643777,-2.600000000000002,0.2814000076389803
864,29.0,0.0018849999996746192,-1.9000000000000012,0.2532600068750823
865,28.0,0.001865999998699408,-1.8000000000000012,0.2279340061875741
866,35.0,0.0023770000007061753,-2.5000000000000018,0.20514060556881664
867,31.0,0.0020160000003670575,-2.1000000000000014,0.1368454746047275
868,27.0,0.0017480000005889451,-1.700000000000001,0.42030232134334466
869,22.0,0.0014989999999670545,-1.2000000000000006,0.37827208920901023
870,41.0,0.0026049999996757833,-3.1000000000000014,0.40765844877480917
871,43.0,0.0029279999998834683,-3.3000000000000007,0.4938639483577826
872,27.0,0.0017429999988962663,-1.700000000000001,0.5522339424509286
873,38.0,0.002532000000428525,-2.800000000000002,0.4970105482058357
874,29.0,0.0018560000007710187,-1.9000000000000012,0.44730949338525217
875,24.0,0.0017479999987699557,-1.4000000000000008,0.402578544046727
876,23.0,0.0015220000004774192,-1.3000000000000007,0.3623206896420543
877,28.0,0.0018149999996239785,-1.8000000000000012,0.32608862067784894
878,34.0,0.0021880000003875466,-2.4000000000000017,0.33880577067956086
879,39.0,0.002494000000297092,-2.900000000000002,0.30492519361160475
880,19.0,0.0013650000000779983,-0.9000000000000006,0.27443267425044426
881,30.0,0.0019429999993008096,-2.0000000000000013,0.32699428799670593
882,29.0,0.0018989999989571515,-1.9000000000000012,0.29429485919703535
883,40.0,0.0027300000001559965,-3.0000000000000018,0.4753101440439955
884,23.0,0.0015060000005178154,-1.3000000000000007,0.42777912963959597
885,31.0,0.00217500000144355,-2.1000000000000014,0.38500121667563636
886,21.0,0.0017179999995278195,-1.1000000000000005,0.38917604025766905
887,22.0,0.001441000000340864,-1.2000000000000006,0.3502584362319021
888,27.0,0.0017470000002504094,-1.700000000000001,0.31523259260871195
889,21.0,0.0013770000005024485,-1.1000000000000005,0.3993336172233606
890,30.0,0.002096000000165077,-2.0000000000000013,0.42559456236930204
891,26.0,0.0017130000014731195,-1.600000000000001,0.42388335082575324
892,42.0,0.0026680000009946525,-3.200000000000001,0.3814950157431779
893,18.0,0.0012230000011186348,-0.8000000000000005,0.3861782384604171
894,20.0,0.0013099999996484257,-1.0000000000000004,0.34756041461437537
895,28.0,0.0018000000000029104,-1.8000000000000012,0.31280437315293785
896,31.0,0.002015999998548068,-2.1000000000000014,0.281523935837644
897,21.0,0.0013739999994868413,-1.1000000000000005,0.2533715422538796
898,29.0,0.001959999999598949,-1.9000000000000012,0.39301091923538833
899,56.0,0.003582999999707681,-4.599999999999996,0.4362231191489442
900,35.0,0.002448999999614898,-2.5000000000000018,0.3926008072340498
901,25.0,0.001645000000280561,-1.5000000000000009,0.35334072651064474
902,25.0,0.0016550000000279397,-1.5000000000000009,0.31800665385958027
903,44.0,0.0028419999998732237,-3.4000000000000004,0.2862059884736222
904,20.0,0.0013109999999869615,-1.0000000000000004,0.25758538962626
905,38.0,0.0025819999991654186,-2.800000000000002,0.35529137274747835
906,27.0,0.0017479999987699557,-1.700000000000001,0.3197622354727305
907,17.0,0.0011310000008961651,-0.7000000000000004,0.2877860119254575
908,34.0,0.002335999999559135,-2.4000000000000017,0.45655453321835004
909,29.0,0.0018939999990834622,-1.9000000000000012,0.4108990798965151
910,34.0,0.002247999998871819,-2.4000000000000017,0.2970395155389116
911,16.0,0.0010740000016085105,-0.6000000000000003,0.47506208310966913
912,33.0,0.002164999999877182,-2.3000000000000016,0.4275558747987023
913,23.0,0.0014959999989514472,-1.3000000000000007,0.3848002873188321
914,21.0,0.0013769999986834591,-1.1000000000000005,0.26733556398502045
915,32.0,0.0022069999995437684,-2.2000000000000015,0.491629656609736
916,26.0,0.0016990000003715977,-1.600000000000001,0.44246669094876245
917,23.0,0.0014970000011089724,-1.3000000000000007,0.39822002185388616
918,34.0,0.0021919999999227002,-2.4000000000000017,0.4852991389617387
919,21.0,0.0013689999996131519,-1.1000000000000005,0.4367692250655648
920,36.0,0.0024399999983870657,-2.600000000000002,0.4556869708814256
921,28.0,0.0018060000002151355,-1.8000000000000012,0.41011827379328303
922,27.0,0.0018710000003920868,-1.700000000000001,0.36910644641395474
923,33.0,0.002132999999957974,-2.3000000000000016,0.5355442381415886
924,37.0,0.0023879999989731004,-2.700000000000002,0.4819898143274297
925,17.0,0.001209000000017113,-0.7000000000000004,0.4337908328946868
926,24.0,0.0016320000013365643,-1.4000000000000008,0.3904117496052181
927,36.0,0.0023409999994328246,-2.600000000000002,0.4831091104754004
928,30.0,0.0019589999992604135,-2.0000000000000013,0.43479819942786035
929,47.0,0.003215999999156338,-3.6999999999999993,0.5287587492307741
930,36.0,0.0023179999989224598,-2.600000000000002,0.4758828743076967
931,18.0,0.0011990000002697343,-0.8000000000000005,0.428294586876927
932,36.0,0.002313999999387306,-2.600000000000002,0.3854651281892343
933,24.0,0.0015609999991283985,-1.4000000000000008,0.3895726846017953
934,23.0,0.001728999999613734,-1.3000000000000007,0.43343041306780816
935,19.0,0.0016690000011294615,-0.9000000000000006,0.39008737176102737
936,24.0,0.0015759999987494666,-1.4000000000000008,0.41976163297429603
937,23.0,0.0016359999990527285,-1.3000000000000007,0.37778546967686644
938,21.0,0.001390999999784981,-1.1000000000000005,0.34000692270917976
939,29.0,0.0018780000009428477,-1.9000000000000012,0.3060062304382618
940,26.0,0.0017610000013519311,-1.600000000000001,0.27540560739443565
941,38.0,0.0024350000003323657,-2.800000000000002,0.3836632943758238
942,24.0,0.0016709999999875436,-1.4000000000000008,0.3880321166913294
943,24.0,0.0015679999996791594,-1.4000000000000008,0.3492289050221965
944,26.0,0.0017280000010941876,-1.600000000000001,0.31430601451997686
945,22.0,0.0016279999999824213,-1.2000000000000006,0.28287541306797914
946,24.0,0.0015610000009473879,-1.4000000000000008,0.25458787176118125
947,27.0,0.00174200000037672,-1.700000000000001,0.3089677075769217
948,43.0,0.0027289999998174608,-3.3000000000000007,0.43514265824219855
949,34.0,0.002314999999725842,-2.4000000000000017,0.39162839241797864
950,25.0,0.0016470000009576324,-1.5000000000000009,0.3524655531761808
951,32.0,0.0020629999999073334,-2.2000000000000015,0.45268991108502865
952,32.0,0.0020440000007511117,-2.2000000000000015,0.5050480375899925
953,21.0,0.001373000000967295,-1.1000000000000005,0.45454323383099327
954,31.0,0.001976999999897089,-2.1000000000000014,0.4486344649254993
955,31.0,0.002058000000033644,-2.1000000000000014,0.4037710184329494
956,37.0,0.002344000000448432,-2.700000000000002,0.4052242207601717
957,20.0,0.0013479999997798586,-1.0000000000000004,0.4529063588720308
958,28.0,0.0017980000011448283,-1.8000000000000012,0.36470179868415453
959,22.0,0.0014319999991130317,-1.2000000000000006,0.41322903598120453
960,26.0,0.0018689999997150153,-1.600000000000001,0.3719061323830841
961,40.0,0.0025550000009388896,-3.0000000000000018,0.4040581536334442
962,47.0,0.0030649999989691423,-3.6999999999999993,0.3636523382700998
963,24.0,0.0015600000006088521,-1.4000000000000008,0.32728710444308984
964,31.0,0.002297000000908156,-2.1000000000000014,0.2945583939987808
965,26.0,0.001690999999482301,-1.600000000000001,0.26510255459890275
966,33.0,0.002367999999478343,-2.3000000000000016,0.3911148110089909
967,31.0,0.001993999998376239,-2.1000000000000014,0.43468300524205283
968,36.0,0.0023029999993013917,-2.600000000000002,0.4559558078659651
969,21.0,0.001436999998986721,-1.1000000000000005,0.4103602270793686
970,39.0,0.002598999999463558,-2.900000000000002,0.5261774960346683
971,28.0,0.0019130000000586733,-1.8000000000000012,0.36932420437143176
972,21.0,0.0013829999988956843,-1.1000000000000005,0.3323917839342886
973,32.0,0.002206000001024222,-2.2000000000000015,0.29915260554085976
974,23.0,0.0015260000000125729,-1.3000000000000007,0.26923734498677376
975,34.0,0.0023800000017217826,-2.4000000000000017,0.2423136104880964
976,31.0,0.002253000000564498,-2.1000000000000014,0.21808224943928678
977,28.0,0.0020010000007459894,-1.8000000000000012,0.27978295860266633
978,30.0,0.0026859999998123385,-2.0000000000000013,0.29921442960527966
979,30.0,0.0019420000007812632,-2.0000000000000013,0.26929298664475165
980,20.0,0.0013189999990572687,-1.0000000000000004,0.24236368798027652
981,24.0,0.0015679999996791594,-1.4000000000000008,0.2181273191822488
982,25.0,0.001659999999901629,-102.5,-81.89003868328125
983,30.0,0.0021629999992001103,-2.0000000000000013,0.6103523893941672
984,20.0,0.001322000000072876,-1.0000000000000004,0.35362331997558716
985,26.0,0.001686000001427601,-1.600000000000001,0.3182609879780285
986,22.0,0.0014649999993707752,-1.2000000000000006,0.42664960557699105
987,33.0,0.0021100000012665987,-2.3000000000000016,0.44769508544046754
988,27.0,0.001930000000356813,-1.700000000000001,0.40292557689642083
989,31.0,0.0020189999995636754,-2.1000000000000014,0.4045013682464398
990,15.0,0.0010110000002896413,-0.5000000000000002,0.4298095225694555
991,27.0,0.0017440000010537915,-1.700000000000001,0.38682857031250995
992,20.0,0.0013119999985065078,-1.0000000000000004,0.390738427617196
993,39.0,0.002485000000888249,-2.900000000000002,0.35166458485547647
994,26.0,0.0019850000007863855,-1.600000000000001,0.3606732200514323
995,39.0,0.0024939999984781025,-2.900000000000002,0.4344585596634922
996,49.0,0.003161000000545755,-3.8999999999999986,0.4550159312050608
997,27.0,0.0017549999993207166,-1.700000000000001,0.40951433808455473
998,17.0,0.0012850000002799788,-0.7000000000000004,0.3685629042760993
999,37.0,0.0023649999984627357,-2.700000000000002,0.3317066138484893
1000,40.0,0.002745000001596054,-3.0000000000000018,0.3436091548404584
1001,30.0,0.0019419999989622738,-2.0000000000000013,0.30924823935641255
1002,28.0,0.001855000000432483,-1.8000000000000012,0.4359639522714096
1003,25.0,0.0016959999993559904,-1.5000000000000009,0.4919962470534346
1004,28.0,0.0019750000010390067,-1.8000000000000012,0.44279662234809114
1005,41.0,0.0027239999999437714,-3.1000000000000014,0.3985169601132821
1006,19.0,0.0012640000004466856,-0.9000000000000006,0.3586652641019539
1007,34.0,0.002345999999306514,-2.4000000000000017,0.3227987376917585
1008,19.0,0.0012580000002344605,-0.9000000000000006,0.29051886392258264
1009,19.0,0.001405999999406049,-0.9000000000000006,0.26146697753032433
1010,15.0,0.001023999999233638,-0.5000000000000002,0.23532027977729186
1011,22.0,0.0014409999985218747,-1.2000000000000006,0.35273195238665
1012,27.0,0.0017449999995733378,-1.700000000000001,0.36158581929058575
1013,27.0,0.0018909999998868443,-1.700000000000001,0.32542723736152723
1014,17.0,0.0011360000007698545,-0.7000000000000004,0.2928845136253745
1015,39.0,0.0026849999994738027,-2.900000000000002,0.34056315199689013
1016,33.0,0.002124000000549131,-2.3000000000000016,0.30650683679720114
1017,16.0,0.001082999999198364,-0.6000000000000003,0.275856153117481
1018,25.0,0.0017499999994470272,-1.5000000000000009,0.24827053780573294
1019,34.0,0.0022939999998925487,-2.4000000000000017,0.22344348402515968
1020,35.0,0.002318000000741449,-2.5000000000000018,0.4047491774585138
1021,30.0,0.0019869999996444676,-2.0000000000000013,0.3642742597126625
1022,37.0,0.002350000000660657,-2.700000000000002,0.3278468337413962
1023,19.0,0.0013070000004518079,-0.9000000000000006,0.2950621503672566
1024,37.0,0.002367999999478343,-2.700000000000002,0.2655559353305309
1025,26.0,0.001768999998603249,-1.600000000000001,0.23900034179747776
1026,26.0,0.001698000000033062,-1.600000000000001,0.26434529223684355
1027,22.0,0.0014330000012705568,-1.2000000000000006,0.23791076301315917
1028,15.0,0.001150000000052387,-0.5000000000000002,0.21411968671184323
1029,20.0,0.0013120000003254972,-1.0000000000000004,0.1927077180406589
1030,26.0,0.0016899999991437653,-1.600000000000001,0.22476509892476337
1031,36.0,0.0025759999989531934,-2.600000000000002,0.20228858903228708
1032,21.0,0.0018540000000939472,-1.1000000000000005,0.2813089064414751
1033,29.0,0.0027219999992667,-1.9000000000000012,0.25317801579732757
1034,24.0,0.0018120000004273606,-1.4000000000000008,0.22786021421759484
1035,23.0,0.0016279999999824213,-1.3000000000000007,0.25482048315604366
1036,39.0,0.0033100000000558794,-2.900000000000002,0.22933843484043925
1037,29.0,0.0019720000000233995,-1.9000000000000012,0.3389221971195171
1038,24.0,0.0015600000006088521,-1.4000000000000008,0.42349614879884345
1039,38.0,0.0024229999999079155,-2.800000000000002,0.45091658720289785
1040,38.0,0.002472000000125263,-2.800000000000002,0.5959473844515566
1041,24.0,0.00174200000037672,-1.4000000000000008,0.5363526460064009
1042,35.0,0.0022559999997611158,-2.5000000000000018,0.5732282648545047
1043,22.0,0.001441000000340864,-1.2000000000000006,0.5159054383690542
1044,21.0,0.0015089999997144332,-1.1000000000000005,0.4643148945321488
1045,18.0,0.0013080000007903436,-0.8000000000000005,0.41788340507893396
1046,27.0,0.001916999999593827,-1.700000000000001,0.6810664546256121
1047,59.0,0.004084999998667627,-4.899999999999995,0.4459778369436965
1048,26.0,0.0016879999984666938,-1.600000000000001,0.4792454980575176
1049,22.0,0.0014400000000023283,-1.2000000000000006,0.4313209482517658
1050,29.0,0.0018899999995483086,-1.9000000000000012,0.6423118187048984
1051,32.0,0.002194999999119318,-2.2000000000000015,0.5516911230354001
1052,16.0,0.001072000000931439,-0.6000000000000003,0.4965220107318601
1053,36.0,0.002327000000150292,-2.600000000000002,0.44686980965867407
1054,24.0,0.001583000001119217,-1.4000000000000008,0.4420736872581663
1055,30.0,0.001984999998967396,-2.0000000000000013,0.39786631853234966
1056,27.0,0.0019260000008216593,-1.700000000000001,0.3580796866791147
1057,17.0,0.0011480000011943048,-0.7000000000000004,0.32227171801120325
1058,24.0,0.0015860000003158348,-1.4000000000000008,0.2900445462100829
1059,29.0,0.001877000000604312,-1.9000000000000012,0.488907964696628
1060,19.0,0.0012920000008307397,-0.9000000000000006,0.44001716822696524
1061,34.0,0.0021839999990334036,-2.4000000000000017,0.4620407888784115
1062,32.0,0.0027890000001207227,-2.2000000000000015,0.4158367099905703
1063,52.0,0.00400900000022375,-4.1999999999999975,0.5780806368344085
1064,27.0,0.0031299999991460936,-1.700000000000001,0.4799446798467871
1065,22.0,0.001485000000684522,-1.2000000000000006,0.43195021186210836
1066,62.0,0.004290000000764849,-5.199999999999994,0.5202725731509676
1067,32.0,0.00205900000037218,-2.2000000000000015,0.5799392023921988
1068,28.0,0.002066999999442487,-1.8000000000000012,0.5219452821529789
1069,24.0,0.002786999999443651,-1.4000000000000008,0.46975075393768095
1070,34.0,0.0027469999986351468,-2.4000000000000017,0.4985550498858813
1071,25.0,0.0017430000007152557,-1.5000000000000009,0.5095392084604937
1072,20.0,0.0015089999997144332,-1.0000000000000004,0.4585852876144443
1073,23.0,0.0015190000012808014,-1.3000000000000007,0.4127267588529998
1074,24.0,0.0015590000002703164,-1.4000000000000008,0.4682453158358709
1075,21.0,0.0014119999996182742,-1.1000000000000005,0.43972117893971785
1076,42.0,0.0026840000009542564,-3.200000000000001,0.46121602207267043
1077,23.0,0.0017050000005838228,-1.3000000000000007,0.4150944198654034
1078,30.0,0.0020000000004074536,-2.0000000000000013,0.46034974503966963
1079,20.0,0.0014579999988200143,-1.0000000000000004,0.373584977878863
1080,28.0,0.002089999999952852,-1.8000000000000012,0.33622648009097666
1081,25.0,0.001793000001271139,-1.5000000000000009,0.4535990320089175
1082,22.0,0.0015859999984968454,-1.2000000000000006,0.3770346334065874
1083,20.0,0.0014140000002953457,-1.0000000000000004,0.4491731107620175
1084,41.0,0.002629000000524684,-3.1000000000000014,0.5919818999993914
1085,30.0,0.0020469999999477295,-2.0000000000000013,0.5327837099994523
1086,29.0,0.00189200000022538,-1.9000000000000012,0.4795053389995071
1087,16.0,0.001089999999749125,-0.6000000000000003,0.43155480509955635
1088,41.0,0.0027520000003278255,-3.1000000000000014,0.3883993245896007
1089,22.0,0.0014460000002145534,-1.2000000000000006,0.3495593921306406
1090,31.0,0.0020249999997759005,-2.1000000000000014,0.35887328027169774
1091,23.0,0.0014970000011089724,-1.3000000000000007,0.36683665463230153
1092,21.0,0.0013870000002498273,-1.1000000000000005,0.4416574694469111
1093,23.0,0.0016840000007505296,-1.3000000000000007,0.437617136377109
1094,19.0,0.0012630000001081498,-0.9000000000000006,0.3938554227393981
1095,25.0,0.0016190000005735783,-1.5000000000000009,0.35446988046545824
1096,21.0,0.0013899999994464451,-1.1000000000000005,0.31902289241891246
1097,22.0,0.001532000000224798,-1.2000000000000006,0.472416441232536
1098,20.0,0.001306000000113272,-1.0000000000000004,0.3619417073632224
1099,38.0,0.002566000001024804,-2.800000000000002,0.4109871518057774
1100,26.0,0.0016930000001593726,-1.600000000000001,0.4508243140542427
1101,24.0,0.0015800000001036096,-1.4000000000000008,0.4251747971092824
1102,19.0,0.0013800000015180558,-0.9000000000000006,0.46772910453390826
1103,24.0,0.001653999999689404,-1.4000000000000008,0.4599083843764915
1104,37.0,0.0025550000009388896,-2.700000000000002,0.47470956734513226
1105,21.0,0.0014069999997445848,-1.1000000000000005,0.4272386106106191
1106,30.0,0.0019260000008216593,-2.0000000000000013,0.42528901207207925
1107,33.0,0.002103999999235384,-2.3000000000000016,0.4236221053216277
1108,22.0,0.0014240000000427244,-1.2000000000000006,0.381259894789465
1109,22.0,0.001436999998986721,-1.2000000000000006,0.3826573173983542
1110,24.0,0.001726000000417116,-1.4000000000000008,0.5415520894725698
1111,29.0,0.0018809999983204762,-1.9000000000000012,0.5745824568312196
1112,21.0,0.001396999999997206,-1.1000000000000005,0.5171242111480976
1113,24.0,0.0015640000001440058,-1.4000000000000008,0.4654117900332878
1114,35.0,0.0022640000006504124,-2.5000000000000018,0.4579270804784611
1115,26.0,0.0018369999997958075,-1.600000000000001,0.412134372430615
1116,13.0,0.0008899999993445817,-0.30000000000000004,0.37092093518755354
1117,35.0,0.0022529999987455085,-2.5000000000000018,0.5587346826237731
1118,33.0,0.0021969999997963896,-2.3000000000000016,0.537718153643326
1119,21.0,0.0014030000002094312,-1.1000000000000005,0.5404717834704198
1120,29.0,0.0020719999993161764,-1.9000000000000012,0.5929629846748286
1121,35.0,0.002259000000776723,-2.5000000000000018,0.5669833518969785
1122,17.0,0.0011269999995420221,-0.7000000000000004,0.5102850167072805
1123,31.0,0.002006999999139225,-2.1000000000000014,0.4592565150365525
1124,39.0,0.0024919999996200204,-2.900000000000002,0.4133308635328973
1125,36.0,0.00247500000114087,-2.600000000000002,0.4133978883206272
1126,35.0,0.0022559999997611158,-2.5000000000000018,0.41345519451413626
1127,18.0,0.0011859999995067483,-0.8000000000000005,0.37210967506272263
1128,36.0,0.0025609999993321253,-2.600000000000002,0.33489870755645035
1129,32.0,0.003103999999439111,-2.2000000000000015,0.346338394960765
1130,19.0,0.002231000000392669,-0.9000000000000006,0.31170455546468856
1131,23.0,0.001699999998891144,-1.3000000000000007,0.32650739492230874
1132,28.0,0.0018209999998362036,-1.8000000000000012,0.33916382265857403
1133,22.0,0.0016309999991790392,-1.2000000000000006,0.3052474403927167
1134,34.0,0.0021820000001753215,-2.4000000000000017,0.27472269635344504
1135,26.0,0.0016859999996086117,-1.600000000000001,0.2472504267181005
1136,25.0,0.001636000000871718,-1.5000000000000009,0.2225253840462904
1137,26.0,0.0016959999993559904,-1.600000000000001,0.2502592033595783
1138,27.0,0.001916999999593827,-1.700000000000001,0.22523328302362045
1139,18.0,0.0014739999987796182,-0.8000000000000005,0.2027099547212584
1140,25.0,0.0017889999999169959,-1.5000000000000009,0.18243895924913256
1141,21.0,0.0022710000012011733,-1.1000000000000005,0.1641950633242193
1142,32.0,0.0032190000001719454,-2.2000000000000015,0.3871720063755929
1143,33.0,0.002177000000301632,-2.3000000000000016,0.14777555699179734
1144,24.0,0.002033000000665197,-1.4000000000000008,0.3046100274301373
1145,28.0,0.0021140000008017523,-1.8000000000000012,0.32044157345276736
1146,21.0,0.0015559999992547091,-1.1000000000000005,0.2883974161074906
1147,47.0,0.003068999998504296,-3.6999999999999993,0.3358632570815636
1148,21.0,0.001448000000891625,-1.1000000000000005,0.3022769313734073
1149,32.0,0.00205900000037218,-2.2000000000000015,0.3184467763242632
1150,26.0,0.001786000000720378,-1.600000000000001,0.28660209869183695
1151,28.0,0.00207599999885133,-1.8000000000000012,0.30504479438152055
1152,23.0,0.0015089999997144332,-1.3000000000000007,0.2745403149433685
1153,24.0,0.0015660000008210773,-1.4000000000000008,0.324252528277879
1154,52.0,0.0033029999995051185,-4.1999999999999975,0.3372359116775866
1155,24.0,0.0015620000012859236,-1.4000000000000008,0.3035123205098279
1156,19.0,0.0014490000012301607,-0.9000000000000006,0.31950303403590286
1157,30.0,0.001963999999134103,-2.0000000000000013,0.28755273063231257
1158,23.0,0.001507000000856351,-1.3000000000000007,0.25879745756908135
1159,21.0,0.0015039999998407438,-1.1000000000000005,0.23291771181217324
1160,14.0,0.0009489999993093079,-0.40000000000000013,0.20962594063095596
1161,38.0,0.002590000000054715,-2.800000000000002,0.2712950290881445
1162,47.0,0.003118999999060179,-3.6999999999999993,0.24416552617933007
1163,40.0,0.002561999999670661,-3.0000000000000018,0.29870285981264477
1164,30.0,0.001943000001119799,-2.0000000000000013,0.26883257383138026
1165,24.0,0.0017480000005889451,-1.4000000000000008,0.2898518506258301
1166,35.0,0.002265000000988948,-2.5000000000000018,0.30782333228508474
1167,22.0,0.0014989999999670545,-1.2000000000000006,0.2770409990565763
1168,23.0,0.0015069999990373617,-1.3000000000000007,0.24933689915091872
1169,32.0,0.0021099999994476093,-2.2000000000000015,0.27318304877403543
1170,24.0,0.0015660000008210773,-1.4000000000000008,0.24586474389663193
1171,31.0,0.002058000000033644,-2.1000000000000014,0.22127826950696872
1172,51.0,0.0032310000005963957,-4.099999999999998,0.2491929204284582
1173,30.0,0.0019380000012461096,-2.0000000000000013,0.22427362838561238
1174,26.0,0.0017779999998310814,-1.600000000000001,0.25175395226969854
1175,30.0,0.002112000000124681,-2.0000000000000013,0.22657855704272867
1176,23.0,0.0015149999999266583,-1.3000000000000007,0.20392070133845586
1177,21.0,0.0014479999990726355,-1.1000000000000005,0.26525335991447885
1178,23.0,0.0015490000005229376,-1.3000000000000007,0.23872802392303094
1179,27.0,0.0018780000009428477,-1.700000000000001,0.2148552215307279
1180,22.0,0.001480999999330379,-1.2000000000000006,0.19336969937765514
1181,25.0,0.0017029999999067513,-1.5000000000000009,0.17403272943988957
1182,33.0,0.002132999999957974,-2.3000000000000016,0.2396333606269272
1183,38.0,0.0025359999999636784,-2.800000000000002,0.21567002456423445
1184,20.0,0.0013500000004569301,-1.0000000000000004,0.19410302210781105
1185,41.0,0.002812999999150634,-3.1000000000000014,0.17469271989702995
1186,35.0,0.002238999999462976,-2.5000000000000018,0.2880266513758638
1187,30.0,0.0019499999998515705,-2.0000000000000013,0.25922398623827747
1188,27.0,0.0017470000002504094,-1.700000000000001,0.38150875697996456
1189,33.0,0.002292999999554013,-2.3000000000000016,0.3433578812819681
1190,18.0,0.0012089999981981236,-0.8000000000000005,0.30902209315377127
1191,31.0,0.002015999998548068,-2.1000000000000014,0.3513026194818927
1192,15.0,0.001006000000415952,-0.5000000000000002,0.31617235753370343
1193,20.0,0.0013129999988450436,-1.0000000000000004,0.28455512178033304
1194,42.0,0.0026719999987108167,-3.200000000000001,0.3757438471730953
1195,37.0,0.002526999998735846,-2.700000000000002,0.3381694624557857
1196,25.0,0.0016379999997298,-1.5000000000000009,0.3043525162102072
1197,31.0,0.002027000000452972,-2.1000000000000014,0.3202214013597272
1198,41.0,0.0026140000009036157,-3.1000000000000014,0.2881992612237545
1199,22.0,0.0015019999991636723,-1.2000000000000006,0.4461592803313009
1200,18.0,0.0012539999988803174,-0.8000000000000005,0.44146618468326226
1201,24.0,0.0015780000012455275,-1.4000000000000008,0.4374535879041892
1202,22.0,0.001443999999537482,-1.2000000000000006,0.6055442358755677
1203,40.0,0.0025669999995443504,-3.0000000000000018,0.5449898122880109
1204,24.0,0.0015689999981987057,-1.4000000000000008,0.5496043370022092
1205,18.0,0.0012580000002344605,-0.8000000000000005,0.4946439033019884
1206,26.0,0.0017009999992296798,-1.600000000000001,0.5259662895062494
1207,33.0,0.002118000000336906,-2.3000000000000016,0.5041664678018731
1208,27.0,0.001830000001064036,-1.700000000000001,0.4910623299706014
1209,40.0,0.002943999999843072,-3.0000000000000018,0.4419560969735412
1210,29.0,0.001877000000604312,-1.9000000000000012,0.4611319071239681
1211,24.0,0.0015609999991283985,-1.4000000000000008,0.4150187164115713
1212,16.0,0.001116000001275097,-0.6000000000000003,0.37351684477041414
1213,43.0,0.0028560000009747455,-3.3000000000000007,0.4676816080012116
1214,18.0,0.0012059999990015058,-0.8000000000000005,0.4209134472010905
1215,25.0,0.001721999999062973,-1.5000000000000009,0.4198809973569324
1216,22.0,0.0014380000011442462,-1.2000000000000006,0.4189982527401772
1217,35.0,0.002332999998543528,-2.5000000000000018,0.3770984274661595
1218,23.0,0.0015050000001792796,-1.3000000000000007,0.3393885847195436
1219,27.0,0.0017740000002959277,-1.700000000000001,0.30544972624758926
1220,28.0,0.0020540000004984904,-1.8000000000000012,0.3211595159416888
1221,48.0,0.0030559999995602993,-3.799999999999999,0.2890435643475199
1222,28.0,0.0018230000005132752,-1.8000000000000012,0.2601392079127679
1223,24.0,0.0015619999994669342,-1.4000000000000008,0.23412528712149117
1224,27.0,0.0017450000013923272,-1.700000000000001,0.44446879549409224
1225,15.0,0.001038999998854706,-0.5000000000000002,0.40002191594468306
1226,33.0,0.0021350000006350456,-2.3000000000000016,0.3600197243502148
1227,26.0,0.0018120000004273606,-1.600000000000001,0.39425235305358164
1228,17.0,0.0011329999997542473,-0.7000000000000004,0.3548271177482235
1229,32.0,0.002051999999821419,-2.2000000000000015,0.43188579795298865
1230,23.0,0.0016509999986737967,-1.3000000000000007,0.4551979815814242
1231,21.0,0.0013850000013917452,-1.1000000000000005,0.47473749841682
1232,28.0,0.001841999999669497,-1.8000000000000012,0.4659005611463811
1233,32.0,0.0020629999999073334,-2.2000000000000015,0.41931050503174305
1234,28.0,0.0018120000004273606,-1.8000000000000012,0.44525277282403364
1235,25.0,0.0017540000008011702,-1.5000000000000009,0.44069112076454875
1236,24.0,0.0015729999995528487,-1.4000000000000008,0.39662200868809383
1237,25.0,0.0017470000002504094,-1.5000000000000009,0.42642709634290576
1238,22.0,0.0014400000000023283,-1.2000000000000006,0.4891703797449716
1239,20.0,0.0015769999990880024,-1.0000000000000004,0.44025334177047437
1240,32.0,0.002316999998583924,-2.2000000000000015,0.3962280075934269
