episode,length,time,reward,delta
2524,35.0,0.0022299999982351437,-2.5000000000000018,0.8458682190004577
2525,25.0,0.0017980000011448283,-1.5000000000000009,0.4229341095002288
2526,31.0,0.001993000001675682,-2.1000000000000014,0.2114670547501144
2527,26.0,0.0016780000005383044,-1.600000000000001,0.10573352737505726
2528,78.0,0.005071999999927357,-6.799999999999988,0.3396500727656464
2529,43.0,0.0027389999995648395,-3.3000000000000007,0.1698250363828232
2530,25.0,0.0016239999968092889,-1.5000000000000009,0.08491251819141166
2531,36.0,0.0023500000024796464,-2.600000000000002,0.3318421943217793
2532,31.0,0.002011000000493368,-2.1000000000000014,0.16592109716088965
2533,73.0,0.004764999997860286,-6.29999999999999,0.33767084070965847
2534,38.0,0.002458999999362277,-2.800000000000002,0.7341748665553871
2535,34.0,0.0021720000004279427,-2.4000000000000017,0.5753155749582701
2536,172.0,0.010762000001705019,-16.199999999999974,0.5157433406093512
2537,18.0,0.0011919999997189734,-0.8000000000000005,0.2578716703046757
2538,22.0,0.0014599999994970858,-1.2000000000000006,0.12893583515233786
2539,19.0,0.0012480000004870817,-0.9000000000000006,0.06446791757616888
2540,55.0,0.0036099999997531995,-4.4999999999999964,0.03223395878808444
2541,29.0,0.0018689999997150153,-1.9000000000000012,0.01611697939404222
2542,32.0,0.002055000000837026,-2.2000000000000015,0.16883542035482924
2543,20.0,0.0014139999984763563,-1.0000000000000004,0.6493894035250479
2544,25.0,0.00166700000045239,-1.5000000000000009,0.3246947017625239
2545,29.0,0.001874999998108251,-1.9000000000000012,0.16234735088126195
2546,33.0,0.00210499999957392,-2.3000000000000016,0.08117367544063092
2547,20.0,0.0013059999982942827,-1.0000000000000004,0.04058683772031546
2548,58.0,0.0053650000008929055,-4.799999999999995,0.020293418860157786
2549,40.0,0.002644000000145752,-3.0000000000000018,0.5307075240544195
2550,33.0,0.0021950000009383075,-2.3000000000000016,0.2653537620272097
2551,23.0,0.0015639999983250163,-1.3000000000000007,0.3995076607602037
2552,24.0,0.0017130000014731195,-1.4000000000000008,0.19975383038010186
2553,23.0,0.0015380000004370231,-1.3000000000000007,0.09987691519005093
2554,38.0,0.0025889999997161794,-2.800000000000002,0.6505754812371087
2555,21.0,0.0013760000001639128,-1.1000000000000005,0.32528774061855437
2556,40.0,0.0025610000011511147,-3.0000000000000018,0.16264387030927718
2557,21.0,0.0014929999997548293,-1.1000000000000005,0.08132193515463859
2558,22.0,0.0014389999996637926,-1.2000000000000006,0.040660967577319296
2559,22.0,0.0015130000028875656,-1.2000000000000006,0.020330483788659648
2560,31.0,0.0020369999983813614,-2.1000000000000014,0.01016524189432988
2561,47.0,0.0031720000006316695,-3.6999999999999993,0.00508262094716494
2562,90.0,0.005817000001115957,-7.999999999999984,0.0025413104735825254
2563,27.0,0.00182199999835575,-1.700000000000001,0.0012706552367912627
2564,21.0,0.0013809999982186127,-1.1000000000000005,0.0006353276183956869
2565,35.0,0.002232999999250751,-2.5000000000000018,0.7276886462231319
2566,31.0,0.002246000000013737,-2.1000000000000014,0.363844323111566
2567,22.0,0.0014890000020386651,-1.2000000000000006,0.181922161555783
2568,35.0,0.0022429999989981297,-2.5000000000000018,0.548510732416289
2569,24.0,0.001552000001538545,-1.4000000000000008,0.2742553662081445
2570,32.0,0.0020440000007511117,-2.2000000000000015,0.08441771017741462
2571,22.0,0.0015229999989969656,-1.2000000000000006,0.04220885508870731
2572,24.0,0.0016079999986686744,-1.4000000000000008,0.5542384568329694
2573,18.0,0.0011919999997189734,-0.8000000000000005,0.27711922841648473
2574,22.0,0.0014350000019476283,-1.2000000000000006,0.13855961420824237
2575,30.0,0.0020309999999881256,-2.0000000000000013,0.31582832065826527
2576,29.0,0.0018770000024233013,-1.9000000000000012,0.15791416032913264
2577,20.0,0.0014420000006793998,-1.0000000000000004,0.9799177842779292
2578,24.0,0.0015600000006088521,-1.4000000000000008,0.4899588921389646
2579,49.0,0.0030829999996058177,-3.8999999999999986,0.2449794460694823
2580,31.0,0.0020790000016859267,-2.1000000000000014,0.12248972303474115
2581,27.0,0.001839999997173436,-1.700000000000001,0.06124486151737063
2582,41.0,0.0027570000020205043,-3.1000000000000014,0.030622430758685315
2583,33.0,0.0021160000032978132,-2.3000000000000016,0.015311215379342658
2584,250.0,0.015887000001384877,-24.000000000000085,0.007655607689671329
2585,46.0,0.002927999998064479,-3.5999999999999996,0.003827803844835609
2586,33.0,0.002272000001539709,-2.3000000000000016,0.3014354264418133
2587,33.0,0.0023409999994328246,-2.3000000000000016,0.15071771322090666
2588,47.0,0.0030079999996814877,-3.6999999999999993,0.5805572018124567
2589,20.0,0.0013999999973748345,-1.0000000000000004,0.29027860090622837
2590,33.0,0.002118000000336906,-2.3000000000000016,0.14513930045311418
2591,38.0,0.0026689999976952095,-2.800000000000002,0.07256965022655715
2592,51.0,0.003312999997433508,-4.099999999999998,0.036284825113278574
2593,40.0,0.002559000000474043,-3.0000000000000018,0.018142412556639287
2594,35.0,0.002401000001555076,-2.5000000000000018,0.9846572530838165
2595,40.0,0.002567999999882886,-3.0000000000000018,1.0301924429570481
2596,19.0,0.0012500000011641532,-0.9000000000000006,0.5150962214785242
2597,29.0,0.001856999999290565,-1.9000000000000012,0.2575481107392621
2598,44.0,0.002815000003465684,-3.4000000000000004,0.12877405536963105
2599,38.0,0.002510999998776242,-2.800000000000002,0.06438702768481552
2600,20.0,0.0013120000003254972,-1.0000000000000004,0.03219351384240776
2601,26.0,0.0016790000008768402,-1.600000000000001,0.016096756921203825
2602,32.0,0.0022829999979876447,-2.2000000000000015,0.30603628384545145
2603,29.0,0.0018729999974311795,-1.9000000000000012,0.15301814192272567
2604,30.0,0.0019370000009075738,-2.0000000000000013,0.6697902967704813
2605,23.0,0.0016700000014679972,-1.3000000000000007,0.3348951483852407
2606,50.0,0.0031999999991967343,-3.9999999999999982,0.16744757419262035
2607,18.0,0.0011879999983648304,-0.8000000000000005,0.08372378709631012
2608,28.0,0.0018799999998009298,-1.8000000000000012,0.04186189354815506
2609,33.0,0.0021149999993212987,-2.3000000000000016,0.020930946774077475
2610,93.0,0.006077999998524319,-8.299999999999983,0.010465473387038737
2611,38.0,0.0024290000001201406,-2.800000000000002,0.66437386738821
2612,103.0,0.0066169999990961514,-9.29999999999998,0.5491402002705787
2613,30.0,0.001936000000569038,-2.0000000000000013,0.505927575101467
2614,30.0,0.001927000001160195,-2.0000000000000013,0.7675905826073584
2615,25.0,0.0016160000013769604,-1.5000000000000009,0.38379529130367906
2616,29.0,0.0018989999989571515,-1.9000000000000012,0.19189764565183953
2617,56.0,0.0036670000008598436,-4.599999999999996,0.5789712128395799
2618,87.0,0.005902999997488223,-7.699999999999985,0.28948560641978993
2619,53.0,0.003838000000541797,-4.299999999999997,0.606417826805566
2620,18.0,0.0011880000020028092,-0.8000000000000005,0.3032089134027829
2621,39.0,0.002484000000549713,-2.900000000000002,0.15160445670139144
2622,23.0,0.001489999998739222,-1.3000000000000007,0.07580222835069572
2623,50.0,0.003311000000394415,-3.9999999999999982,0.32842583563151084
2624,30.0,0.0025040000000444707,-2.0000000000000013,0.4231596883618165
2625,26.0,0.001834000002418179,-1.600000000000001,0.4586848831356811
2626,52.0,0.003710000000864966,-4.1999999999999975,0.9486442778573791
2627,35.0,0.00231300000086776,-2.5000000000000018,0.6557416041965172
2628,73.0,0.004703999999037478,-6.29999999999999,0.3278708020982586
2629,249.0,0.015851000000111526,-23.900000000000084,0.1639354010491293
2630,31.0,0.002064000000245869,-2.1000000000000014,0.0819677005245647
2631,33.0,0.0021209999977145344,-2.3000000000000016,0.04098385026228235
2632,17.0,0.001132000001234701,-0.7000000000000004,0.020491925131141175
2633,39.0,0.0025180000011459924,-2.900000000000002,0.010245962565570643
2634,32.0,0.002055000000837026,-2.2000000000000015,0.771140888860768
2635,33.0,0.0022570000000996515,-2.3000000000000016,0.589177833322788
2636,31.0,0.0020980000008421484,-2.1000000000000014,0.5209416874960455
2637,24.0,0.001574000001710374,-1.4000000000000008,0.26047084374802276
2638,19.0,0.001264999998966232,-0.9000000000000006,0.13023542187401138
2639,30.0,0.001918000001751352,-2.0000000000000013,0.06511771093700569
2640,62.0,0.004103999999642838,-5.199999999999994,0.03255885546850279
2641,32.0,0.002108000000589527,-2.2000000000000015,0.7892996904628792
2642,23.0,0.001498999998148065,-1.3000000000000007,0.9087423337046079
2643,18.0,0.0011909999993804377,-0.8000000000000005,0.45437116685230394
2644,28.0,0.0018829999971785583,-1.8000000000000012,0.22718558342615203
2645,33.0,0.00232500000129221,-2.3000000000000016,0.8438679008924734
2646,27.0,0.001808000000892207,-1.700000000000001,0.6164504628346775
2647,30.0,0.0019400000019231811,-2.0000000000000013,0.3082252314173388
2648,23.0,0.001931999999214895,-1.3000000000000007,0.1541126157086694
2649,23.0,0.0015100000018719584,-1.3000000000000007,0.8579669426840832
2650,20.0,0.0015969999985827599,-1.0000000000000004,0.0770563078543347
2651,35.0,0.003015999998751795,-2.5000000000000018,0.03852815392716735
2652,15.0,0.0012069999975210521,-0.5000000000000002,0.019264076963583676
2653,39.0,0.002625999997690087,-2.900000000000002,0.009632038481791838
2654,30.0,0.0020189999995636754,-2.0000000000000013,0.004816019240895919
2655,37.0,0.005468999999720836,-2.700000000000002,0.0024080096204479595
2656,201.0,0.015841000000364147,-19.100000000000016,0.0012040048102239798
2657,57.0,0.003674999999930151,-4.699999999999996,1.0500813123840285
2658,32.0,0.002082999999402091,-2.2000000000000015,0.6937804921440106
2659,34.0,0.0023550000005343463,-2.4000000000000017,0.756165409003221
2660,33.0,0.0021500000002561137,-2.3000000000000016,0.3780827045016105
2661,24.0,0.0016089999990072101,-1.4000000000000008,0.1890413522508052
2662,33.0,0.0021650000016961712,-2.3000000000000016,0.4289834713420416
2663,50.0,0.0033619999994698446,-3.9999999999999982,1.036468625659319
2664,26.0,0.0016869999999471474,-1.600000000000001,0.21449173567102076
2665,30.0,0.001936000000569038,-2.0000000000000013,1.0209111377716529
2666,30.0,0.00203499999770429,-2.0000000000000013,0.9423952901237842
2667,18.0,0.0012000000024272595,-0.8000000000000005,0.4711976450618921
2668,55.0,0.003603999997721985,-4.4999999999999964,0.235598822530946
2669,21.0,0.001379999997880077,-1.1000000000000005,0.117799411265473
2670,36.0,0.0023500000024796464,-2.600000000000002,0.3441747792245524
2671,34.0,0.0021779999988211785,-2.4000000000000017,0.1720873896122762
2672,35.0,0.0022309999985736795,-2.5000000000000018,0.08604369480613805
2673,41.0,0.0028009999987261835,-3.1000000000000014,0.043021847403069025
2674,25.0,0.0016289999985019676,-1.5000000000000009,0.10724586783551038
2675,28.0,0.001852000001235865,-1.8000000000000012,0.5468415102775129
2676,37.0,0.0023899999978311826,-2.700000000000002,0.8328795965204357
2677,43.0,0.0028949999978067353,-3.3000000000000007,0.94782422531455
2678,39.0,0.002489000002242392,-2.900000000000002,0.47391211265727506
2679,35.0,0.0022349999999278225,-2.5000000000000018,0.8782027911309931
2680,35.0,0.0022210000024642795,-2.5000000000000018,0.43910139556549654
2681,39.0,0.002470999999786727,-2.900000000000002,0.21955069778274827
2682,28.0,0.0020230000009178184,-1.8000000000000012,0.8416897524592934
2683,41.0,0.0027090000003227033,-3.1000000000000014,0.42084487622964684
2684,35.0,0.002300000000104774,-2.5000000000000018,0.21042243811482342
2685,38.0,0.0024330000014742836,-2.800000000000002,0.10521121905741171
2686,17.0,0.0011219999978493433,-0.7000000000000004,0.052605609528705854
2687,32.0,0.002215000000433065,-2.2000000000000015,0.026302804764352983
2688,21.0,0.0013789999975415412,-1.1000000000000005,0.013151402382176491
2689,35.0,0.0022439999993366655,-2.5000000000000018,0.006575701191088301
2690,30.0,0.001931999999214895,-2.0000000000000013,0.0032878505955441506
2691,31.0,0.0020109999968553893,-2.1000000000000014,0.5025546338080609
2692,25.0,0.0017619999998714775,-1.5000000000000009,0.25127731690403043
2693,29.0,0.001861000000644708,-1.9000000000000012,0.5700953294185989
2694,25.0,0.00161399999706191,-1.5000000000000009,0.28504766470929943
2695,25.0,0.0016200000027311035,-1.5000000000000009,0.14252383235464972
2696,28.0,0.0018100000015692785,-1.8000000000000012,0.07126191617732491
2697,24.0,0.0015729999977338593,-1.4000000000000008,0.03563095808866246
2698,20.0,0.001436999998986721,-1.0000000000000004,0.01781547904433123
2699,52.0,0.0033000000003085006,-4.1999999999999975,0.008907739522165614
2700,31.0,0.0020089999998162966,-2.1000000000000014,0.30334040232081205
2701,23.0,0.0014960000007704366,-1.3000000000000007,0.15167020116040608
2702,28.0,0.001803999999538064,-1.8000000000000012,0.07583510058020304
2703,31.0,0.0021140000026207417,-2.1000000000000014,0.037917550290101465
2704,39.0,0.0025050000003830064,-2.900000000000002,0.018958775145050732
2705,289.0,0.018065000000206055,-27.90000000000014,0.8554225892786398
2706,29.0,0.0018840000011550728,-1.9000000000000012,0.42771129463932
2707,51.0,0.0032879999998840503,-4.099999999999998,0.21385564731966
2708,30.0,0.0019429999993008096,-2.0000000000000013,0.8162355401131138
2709,28.0,0.0018060000002151355,-1.8000000000000012,0.408117770056557
2710,32.0,0.0020579999982146546,-2.2000000000000015,0.2040588850282785
2711,27.0,0.0017960000004677568,-1.700000000000001,0.5681424094056869
2712,51.0,0.003347999998368323,-4.099999999999998,0.9406486315856557
2713,54.0,0.0034159999995608814,-4.399999999999997,0.47032431579282785
2714,36.0,0.0023060000021359883,-2.600000000000002,0.23516215789641393
2715,30.0,0.002059999998891726,-2.0000000000000013,0.8619374586055961
2716,137.0,0.008625999998912448,-12.699999999999967,0.43096872930279817
2717,49.0,0.0033449999973527156,-3.8999999999999986,0.6571488239771079
2718,37.0,0.0023620000029040966,-2.700000000000002,1.0801714694846802
2719,22.0,0.0014269999992393423,-1.2000000000000006,0.5400857347423402
2720,23.0,0.0015370000000984874,-1.3000000000000007,0.2700428673711701
2721,49.0,0.0030939999996917322,-3.8999999999999986,0.13502143368558506
2722,29.0,0.00189699999828008,-1.9000000000000012,0.06751071684279253
2723,41.0,0.002598999999463558,-3.1000000000000014,0.9217290266918053
2724,31.0,0.001980999997613253,-2.1000000000000014,0.7802651476275073
2725,68.0,0.004424999999173451,-5.799999999999992,0.5397457073662806
2726,36.0,0.002300000000104774,-2.600000000000002,0.743749304110874
2727,20.0,0.0013780000008409843,-1.0000000000000004,0.371874652055437
2728,46.0,0.0029599999979836866,-3.5999999999999996,0.4394529945207889
2729,38.0,0.0024249999987659976,-2.800000000000002,0.2197264972603945
2730,24.0,0.0017090000001189765,-1.4000000000000008,0.10986324863019725
2731,23.0,0.0014980000014475081,-1.3000000000000007,0.7204060706024553
2732,136.0,0.008738000000448665,-12.599999999999968,0.36020303530122766
2733,29.0,0.002041000003373483,-1.9000000000000012,0.4350761382379603
2734,33.0,0.002139000000170199,-2.3000000000000016,0.6353406814325568
2735,25.0,0.0016260000011243392,-1.5000000000000009,0.2698728536831403
2736,29.0,0.0019130000000586733,-1.9000000000000012,0.6868297863842074
2737,24.0,0.0015620000012859236,-1.4000000000000008,0.5575611698940778
2738,39.0,0.0026780000007420313,-2.900000000000002,0.27878058494703883
2739,26.0,0.001680000001215376,-1.600000000000001,0.4012023201311776
2740,24.0,0.0015449999991687946,-1.4000000000000008,0.13939029247351942
2741,64.0,0.004037999999127351,-5.399999999999993,0.5212132804800932
2742,28.0,0.0017960000004677568,-1.8000000000000012,0.495454980180035
2743,75.0,0.0051790000034088735,-6.499999999999989,0.9177978018040923
2744,21.0,0.0016340000001946464,-1.1000000000000005,0.4588989009020462
2745,23.0,0.0016529999993508682,-1.3000000000000007,0.6476231295367076
2746,21.0,0.0015380000004370231,-1.1000000000000005,0.32381156476835393
2747,285.0,0.018303999997442588,-27.500000000000135,0.8377104332238798
2748,129.0,0.008212999997340376,-11.89999999999997,0.4188552166119399
2749,30.0,0.002073999999993248,-2.0000000000000013,0.6428030296721081
2750,29.0,0.0018640000016603153,-1.9000000000000012,0.32140151483605406
2751,22.0,0.0014379999993252568,-1.2000000000000006,0.16070075741802703
2752,23.0,0.0014970000011089724,-1.3000000000000007,0.7268215554415456
2753,25.0,0.0017929999994521495,-1.5000000000000009,0.5725580832905794
2754,28.0,0.00181200000224635,-1.8000000000000012,0.8832731236986626
2755,37.0,0.002373999999690568,-2.700000000000002,0.4416365618493313
2756,20.0,0.0013160000016796403,-1.0000000000000004,0.2208182809246657
2757,21.0,0.0014240000018617138,-1.1000000000000005,0.11040914046233286
2758,29.0,0.0018849999978556298,-1.9000000000000012,0.05520457023116643
2759,120.0,0.007588000000396278,-10.999999999999973,0.02760228511558327
2760,34.0,0.002241000001959037,-2.4000000000000017,0.013801142557791635
2761,35.0,0.0024740000008023344,-2.5000000000000018,0.5658886181101929
2762,32.0,0.0020530000001599547,-2.2000000000000015,0.2829443090550965
2763,30.0,0.0019300000021758024,-2.0000000000000013,0.14147215452754824
2764,17.0,0.0011259999992034864,-0.7000000000000004,0.07073607726377418
2765,38.0,0.00247999999919557,-2.800000000000002,0.5810210062177503
2766,23.0,0.0015060000005178154,-1.3000000000000007,0.03536803863188709
2767,20.0,0.001436999998986721,-1.0000000000000004,0.017684019315943544
2768,37.0,0.0023670000009587966,-2.700000000000002,0.6884121579987423
2769,30.0,0.0020409999997355044,-2.0000000000000013,0.7369737421235405
2770,28.0,0.0018139999992854428,-1.8000000000000012,0.36848687106177014
2771,38.0,0.0024219999977503903,-2.800000000000002,0.18424343553088507
2772,22.0,0.0015949999979056884,-1.2000000000000006,0.09212171776544253
2773,121.0,0.007594999999128049,-11.099999999999973,0.04606085888272127
2774,55.0,0.0036630000031436794,-4.4999999999999964,0.023030429441360578
2775,28.0,0.0018190000009781215,-1.8000000000000012,0.49140685875103984
2776,32.0,0.0020489999988058116,-2.2000000000000015,0.6588248061311728
2777,26.0,0.0016789999972388614,-1.600000000000001,0.3294124030655863
2778,24.0,0.0015600000006088521,-1.4000000000000008,0.7632354287716472
2779,23.0,0.0014950000004319008,-1.3000000000000007,0.3816177143858235
2780,44.0,0.002953999999590451,-3.4000000000000004,0.9346599605227257
2781,34.0,0.002215000000433065,-2.4000000000000017,0.46732998026136285
2782,32.0,0.002103999999235384,-2.2000000000000015,0.23366499013068143
2783,22.0,0.001485000000684522,-1.2000000000000006,0.11683249506534077
2784,35.0,0.002423000001726905,-2.5000000000000018,0.058416247532670385
2785,31.0,0.002002999997785082,-2.1000000000000014,0.32190609282475147
2786,45.0,0.002856000002793735,-3.5,0.16095304641237573
2787,46.0,0.0029600000016216654,-3.5999999999999996,0.7725809628411263
2788,28.0,0.0018139999992854428,-1.8000000000000012,0.3862904814205632
2789,44.0,0.0028540000021166634,-3.4000000000000004,0.1931452407102816
2790,31.0,0.001993000001675682,-2.1000000000000014,0.0965726203551408
2791,42.0,0.0026680000009946525,-3.200000000000001,1.0559345819610884
2792,59.0,0.003973000002588378,-4.899999999999995,0.6959754682354082
2793,55.0,0.0035260000004200265,-4.4999999999999964,0.347987734117704
2794,23.0,0.0014960000007704366,-1.3000000000000007,0.796243183915206
2795,23.0,0.0014980000014475081,-1.3000000000000007,0.3981215919576031
2796,37.0,0.002759999999398133,-2.700000000000002,0.6532143191610924
2797,34.0,0.0023379999984172173,-2.4000000000000017,0.3266071595805462
2798,37.0,0.0026020000004791655,-2.700000000000002,0.1633035797902731
2799,40.0,0.002591999997093808,-3.0000000000000018,0.3612388424213524
2800,30.0,0.002134999998816056,-2.0000000000000013,0.9540835458936802
2801,41.0,0.002621999999973923,-3.1000000000000014,0.47704177294684014
2802,21.0,0.0014049999990675133,-1.1000000000000005,0.23852088647342007
2803,24.0,0.0015630000016244594,-1.4000000000000008,0.38944533242753254
2804,19.0,0.001277999999729218,-0.9000000000000006,0.34420607899937117
2805,49.0,0.0031359999993583187,-3.8999999999999986,0.9739972977203395
2806,37.0,0.002435000002151355,-2.700000000000002,0.17210303949968564
2807,33.0,0.0021190000006754417,-2.3000000000000016,0.8138627530819893
2808,19.0,0.0012580000002344605,-0.9000000000000006,0.40693137654099454
2809,25.0,0.0017140000018116552,-1.5000000000000009,0.20346568827049727
2810,37.0,0.002370000001974404,-2.700000000000002,0.10173284413524863
2811,33.0,0.0022839999983261805,-2.3000000000000016,0.7928029701446195
2812,33.0,0.0023360000013781246,-2.3000000000000016,0.39640148507230977
2813,17.0,0.0011419999973441008,-0.7000000000000004,0.19820074253615494
2814,33.0,0.002228999997896608,-2.3000000000000016,0.09910037126807747
2815,37.0,0.0024830000002111774,-2.700000000000002,0.8299938410453909
2816,26.0,0.0019749999992200173,-1.600000000000001,0.41499692052269543
2817,34.0,0.0025540000024193432,-2.4000000000000017,0.20749846026134766
2818,29.0,0.0021670000023732428,-1.9000000000000012,0.10374923013067383
2819,33.0,0.0026370000014139805,-2.3000000000000016,0.05187461506533686
2820,28.0,0.005165999999007909,-1.8000000000000012,0.491983230622547
2821,29.0,0.003919999999197898,-1.9000000000000012,0.24599161531127356
2822,29.0,0.0020010000007459894,-1.9000000000000012,0.556754144169834
2823,30.0,0.002232999999250751,-2.0000000000000013,0.5087828040636877
2824,48.0,0.0030919999990146607,-3.799999999999999,0.25439140203184385
2825,31.0,0.001989999997022096,-2.1000000000000014,0.3645386398123821
2826,20.0,0.0013079999989713542,-1.0000000000000004,0.9092681102324143
2827,53.0,0.0034320000013394747,-4.299999999999997,0.7280664075591701
2828,60.0,0.00420500000109314,-4.999999999999995,0.36403320377958504
2829,209.0,0.013230000000476139,-19.900000000000027,0.18201660188979252
2830,25.0,0.0016279999981634319,-1.5000000000000009,0.5593915621922314
2831,222.0,0.014669000000139931,-21.200000000000045,0.2796957810961157
2832,368.0,0.0235370000009425,-35.80000000000025,0.1398478905480578
2833,24.0,0.0015800000001036096,-1.4000000000000008,0.0699239452740289
2834,18.0,0.0013419999995676335,-0.8000000000000005,0.034961972637014505
2835,25.0,0.0016290000021399464,-1.5000000000000009,0.017480986318507252
2836,24.0,0.0016170000017154962,-1.4000000000000008,0.008740493159253626
2837,22.0,0.0014430000010179356,-1.2000000000000006,0.004370246579626813
2838,168.0,0.010843000000022585,-15.799999999999969,0.8007938247979396
2839,27.0,0.00175199999648612,-1.700000000000001,0.4003969123989697
2840,31.0,0.0020220000005792826,-2.1000000000000014,0.4501488421496136
2841,22.0,0.0014359999986481853,-1.2000000000000006,0.46880581580610503
2842,19.0,0.0017579999985173345,-0.9000000000000006,0.23440290790305252
2843,32.0,0.002055000000837026,-2.2000000000000015,0.11720145395152626
2844,31.0,0.0020399999993969686,-2.1000000000000014,0.7158645161021222
2845,48.0,0.003112999998847954,-3.799999999999999,0.7043609282723383
2846,97.0,0.006290000001172302,-8.699999999999982,0.9961521103162926
2847,47.0,0.003040999999939231,-3.6999999999999993,0.49807605515814624
2848,33.0,0.002139000000170199,-2.3000000000000016,0.8012876329267021
2849,26.0,0.0020269999986339826,-1.600000000000001,0.400643816463351
2850,29.0,0.002059999998891726,-1.9000000000000012,0.9631228801539198
2851,44.0,0.0028710000005958136,-3.4000000000000004,0.8129721388662503
2852,26.0,0.0016900000009627547,-1.600000000000001,0.40648606943312515
2853,23.0,0.0015550000025541522,-1.3000000000000007,0.20324303471656258
2854,36.0,0.002683999999135267,-2.600000000000002,0.10162151735828129
2855,16.0,0.001313000000664033,-0.6000000000000003,0.6043895512394993
2856,38.0,0.002454999998008134,-2.800000000000002,0.6949845612861092
2857,74.0,0.0048080000015033875,-6.39999999999999,0.924432028607684
2858,22.0,0.0014529999971273355,-1.2000000000000006,0.46221601430384196
2859,31.0,0.0021999999989930075,-2.1000000000000014,1.0421037455920974
2860,27.0,0.0019209999991289806,-1.700000000000001,0.8352426332258296
2861,42.0,0.0029340000000956934,-3.200000000000001,0.4176213166129148
2862,35.0,0.003210999999282649,-2.5000000000000018,0.2088106583064574
2863,55.0,0.003470999999990454,-4.4999999999999964,0.8564250118148626
2864,16.0,0.0010629999997036066,-0.6000000000000003,0.4282125059074313
2865,58.0,0.00371899999663583,-4.799999999999995,0.6727934054848235
2866,30.0,0.0021379999998316634,-2.0000000000000013,0.33639670274241174
2867,23.0,0.0015149999999266583,-1.3000000000000007,0.16819835137120587
2868,30.0,0.0019400000019231811,-2.0000000000000013,0.08409917568560288
2869,31.0,0.0019870000032824464,-2.1000000000000014,0.04204958784280144
2870,26.0,0.001693999998678919,-1.600000000000001,0.021024793921400775
2871,25.0,0.0016709999981685542,-1.5000000000000009,0.010512396960700388
2872,29.0,0.001892999996925937,-1.9000000000000012,0.005256198480350194
2873,34.0,0.00217500000144355,-2.4000000000000017,0.0026280992401750414
2874,21.0,0.001507000000856351,-1.1000000000000005,0.0013140496200875207
2875,95.0,0.006086999997933162,-8.499999999999982,0.8127668147502721
2876,23.0,0.0015039999998407438,-1.3000000000000007,0.7591844988234899
2877,27.0,0.0017459999980928842,-1.700000000000001,0.7194571812098622
2878,26.0,0.0017389999993611127,-1.600000000000001,0.359728590604931
2879,26.0,0.0016859999996086117,-1.600000000000001,0.1798642953024655
2880,23.0,0.0015420000017911661,-1.3000000000000007,0.5755868330538184
2881,27.0,0.0019060000013269018,-1.700000000000001,0.28779341652690915
2882,22.0,0.0014659999978903215,-1.2000000000000006,0.14389670826345458
2883,49.0,0.003117000000202097,-3.8999999999999986,0.07194835413172729
2884,64.0,0.004152000001340639,-5.399999999999993,0.0359741770658637
2885,70.0,0.0049589999980526045,-5.999999999999991,0.01798708853293185
2886,20.0,0.001317999998718733,-1.0000000000000004,0.6682539170515386
2887,26.0,0.0016830000022309832,-1.600000000000001,0.33412695852576935
2888,28.0,0.0018200000013166573,-1.8000000000000012,0.16706347926288467
2889,30.0,0.0020229999972798396,-2.0000000000000013,0.5719866035426864
2890,27.0,0.0017530000004626345,-1.700000000000001,0.2859933017713432
2891,49.0,0.0033189999994647224,-3.8999999999999986,0.1429966508856716
2892,18.0,0.0011919999997189734,-0.8000000000000005,0.07149832544283585
2893,22.0,0.0014429999973799568,-1.2000000000000006,0.035749162721417926
2894,31.0,0.001990000000660075,-2.1000000000000014,0.3134059360205317
2895,36.0,0.002449999999953434,-2.600000000000002,0.759859064629331
2896,39.0,0.002523999999539228,-2.900000000000002,0.3799295323146654
2897,33.0,0.00217000000338885,-2.3000000000000016,0.6318551809634996
2898,22.0,0.0014370000026246998,-1.2000000000000006,0.3159275904817498
2899,39.0,0.0026599999982863665,-2.900000000000002,0.89514605710859
2900,18.0,0.0012390000010782387,-0.8000000000000005,0.4475730285542949
2901,104.0,0.00675299999784329,-9.399999999999979,0.4678398857078606
2902,27.0,0.0018900000031862874,-1.700000000000001,0.23391994285393025
2903,33.0,0.002121000001352513,-2.3000000000000016,0.11695997142696513
2904,22.0,0.0015149999999266583,-1.2000000000000006,0.05847998571348256
2905,20.0,0.0013469999976223335,-1.0000000000000004,0.5305802500554442
2906,30.0,0.0019240000001445878,-2.0000000000000013,0.848013077133674
2907,23.0,0.0015019999991636723,-1.3000000000000007,0.715693936044278
2908,32.0,0.002383999999437947,-2.2000000000000015,0.7516395113605487
2909,18.0,0.0012379999971017241,-0.8000000000000005,0.3758197556802745
2910,20.0,0.0015569999995932449,-1.0000000000000004,0.18790987784013724
2911,45.0,0.0028769999989890493,-3.5,0.6110603619640286
2912,16.0,0.0010629999997036066,-0.6000000000000003,0.30553018098201434
2913,39.0,0.0027289999998174608,-2.900000000000002,0.357846968022139
2914,48.0,0.003064000000449596,-3.799999999999999,0.6216152641202525
2915,41.0,0.00260800000251038,-3.1000000000000014,0.5331057240450947
2916,245.0,0.015543000001343898,-23.500000000000078,0.7699391181972134
2917,30.0,0.0019500000016705599,-2.0000000000000013,0.38496955909860664
2918,39.0,0.002507000001060078,-2.900000000000002,0.8455679423772405
2919,35.0,0.002312000000529224,-2.5000000000000018,0.4227839711886203
